frame_number,q_cur_left_0,q_cur_left_1,q_cur_left_2,q_cur_left_3,q_cur_left_4,q_cur_left_5,q_cur_left_6,q_cur_right_0,q_cur_right_1,q_cur_right_2,q_cur_right_3,q_cur_right_4,q_cur_right_5,q_cur_right_6,q_target_left_0,q_target_left_1,q_target_left_2,q_target_left_3,q_target_left_4,q_target_left_5,q_target_left_6,q_target_right_0,q_target_right_1,q_target_right_2,q_target_right_3,q_target_right_4,q_target_right_5,q_target_right_6,dq_cur_left_0,dq_cur_left_1,dq_cur_left_2,dq_cur_left_3,dq_cur_left_4,dq_cur_left_5,dq_cur_left_6,dq_cur_right_0,dq_cur_right_1,dq_cur_right_2,dq_cur_right_3,dq_cur_right_4,dq_cur_right_5,dq_cur_right_6,u_cur_left_0,u_cur_left_1,u_cur_left_2,u_cur_left_3,u_cur_left_4,u_cur_left_5,u_cur_left_6,u_cur_right_0,u_cur_right_1,u_cur_right_2,u_cur_right_3,u_cur_right_4,u_cur_right_5,u_cur_right_6,left_base_x,left_base_y,left_base_z,left_base_rx,left_base_ry,left_base_rz,right_base_x,right_base_y,right_base_z,right_base_rx,right_base_ry,right_base_rz,tube_centroid_x,tube_centroid_y,tube_centroid_z,tube_direction_x,tube_direction_y,tube_direction_z,human_RFIN_x,human_RFIN_y,human_RFIN_z,human_LFIN_x,human_LFIN_y,human_LFIN_z,human_RHIP_x,human_RHIP_y,human_RHIP_z,human_LHIP_x,human_LHIP_y,human_LHIP_z,human_CLAV_x,human_CLAV_y,human_CLAV_z,human_STRN_x,human_STRN_y,human_STRN_z,human_HEAD_x,human_HEAD_y,human_HEAD_z,left_fplate_x,left_fplate_y,left_fplate_z,right_fplate_x,right_fplate_y,right_fplate_z,right_base1_x,right_base1_y,right_base1_z,right_base2_x,right_base2_y,right_base2_z,right_base3_x,right_base3_y,right_base3_z,left_base1_x,left_base1_y,left_base1_z,left_base2_x,left_base2_y,left_base2_z,left_base3_x,left_base3_y,left_base3_z,right_tip1_x,right_tip1_y,right_tip1_z,right_tip2_x,right_tip2_y,right_tip2_z,right_tip3_x,right_tip3_y,right_tip3_z,right_tip4_x,right_tip4_y,right_tip4_z,left_tip1_x,left_tip1_y,left_tip1_z,left_tip2_x,left_tip2_y,left_tip2_z,left_tip3_x,left_tip3_y,left_tip3_z,left_tip4_x,left_tip4_y,left_tip4_z,tube_tip1_x,tube_tip1_y,tube_tip1_z,tube_tip2_x,tube_tip2_y,tube_tip2_z,tube_tip3_x,tube_tip3_y,tube_tip3_z,tube_end1_x,tube_end1_y,tube_end1_z,tube_end2_x,tube_end2_y,tube_end2_z,tube_end3_x,tube_end3_y,tube_end3_z,tube_mid1_x,tube_mid1_y,tube_mid1_z,tube_mid2_x,tube_mid2_y,tube_mid2_z,tube_mid3_x,tube_mid3_y,tube_mid3_z,target_x,target_y,target_z,state_idx,sub_action_idx
2711974,-89.992,89.9997,-14.9938,44.9908,5.00368,4.99203,-175,89.988,90.0066,14.9937,44.9889,5.00177,4.99118,4.99936,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-0.000303839,0,0.00151919,-0.00106263,0,-0.00439569,0,-0.00545671,0.00121352,-0.000455414,-0.00682089,-0.000607678,-0.019583,0.000605844,5.6515,-0.253272,1.68146,-6.51939,-0.524621,-2.50675,0.308582,-5.40755,2.16371,-2.09203,-5.85782,-0.824289,-1.61238,-0.627421,-0.000961747,-0.696269,1.5001,1.85975,0.256457,-1.76137,-0.0875421,-0.677435,1.50313,-1.92759,0.230924,-1.80856,-0.761829,0.112612,1.26211,0.00898518,0.999959,-0.000995756,-0.659555,-0.835852,1.1154,0.209953,-1.13707,0.923666,0,0,0,0,0,0,0,0,0,0,0,0,-0.249434,-1.16051,1.56141,-33.8726,-17.6459,-636.716,39.9248,7.5208,-375.199,-196.718,-598.976,1562.81,-187.809,-636.432,1602.74,-218.412,-610.737,1508.04,133.852,-670.854,1552.72,119.536,-689.306,1583.92,145.506,-684.823,1500.77,-283.071,-426.582,767.175,-255.707,-380.303,795.276,-205.981,-419.911,817.185,-274.597,-389.744,831.762,155.573,-529.838,805.035,200.907,-493.737,800.36,232.819,-542.108,754.474,249.316,-558.421,782.823,-783.702,-677.889,1245.82,-751.824,-676.74,1282.48,-792.116,-679.703,1293.89,-743.715,904.507,1290.16,-792.054,906.229,1276.38,-752.876,904.264,1249.01,-756.572,-320.521,1252.41,-768.255,-320.155,1297.78,-798.501,-318.838,1265.75,0.356884,-1.32881,1.70848,0,0
2711975,-89.992,89.9997,-14.9938,44.9908,5.00368,4.99198,-175,89.988,90.0066,14.9937,44.9889,5.00177,4.99096,4.99936,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-0.000910827,0.000303836,0.00151803,-0.00106183,0,-0.00485041,0,-0.00500582,0.000606307,-0.000303842,-0.00651781,-0.000607678,-0.0215683,0.000607212,5.52208,0.0449583,1.65325,-6.35651,-0.558593,-2.46511,0.299228,-5.45477,2.10556,-2.10585,-5.89739,-0.811049,-1.60379,-0.60737,-0.000749382,-0.696305,1.50028,1.86065,0.258036,-1.76118,-0.0872905,-0.678525,1.50362,-1.92506,0.225217,-1.80399,-0.761829,0.112612,1.26211,0.00898518,0.999959,-0.000995756,-0.663768,-0.832351,1.11946,0.208519,-1.13533,0.918461,0,0,0,0,0,0,0,0,0,0,0,0,-0.251052,-1.16003,1.56137,-32.9241,-17.3199,-627.774,41.0095,7.55987,-384.321,-196.631,-599.076,1562.87,-187.599,-636.338,1603.3,-218.329,-610.792,1508.07,133.938,-670.931,1552.9,119.607,-689.409,1584.07,145.614,-684.889,1500.95,-282.645,-426.224,767.27,-255.266,-379.933,795.436,-205.555,-419.592,817.314,-274.204,-389.422,831.911,155.983,-529.363,805.327,201.356,-493.304,800.705,233.349,-541.556,754.8,249.873,-557.832,783.161,-783.777,-677.871,1245.97,-751.759,-676.729,1282.44,-792.029,-679.73,1293.9,-743.529,904.502,1290.25,-792.014,906.176,1276.44,-752.864,904.258,1249.04,-756.565,-320.478,1252.39,-768.152,-320.181,1297.74,-798.437,-318.87,1265.76,0.356823,-1.32885,1.7085,0,0
2711976,-89.9921,89.9998,-14.9938,44.9909,5.00368,4.99198,-175,89.988,90.0066,14.9937,44.9889,5.00177,4.9909,4.99936,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-0.00151805,0.000607678,-0.000303839,0,0,-0.00439573,0,0.000454726,-0.0012126,0.00030338,-0.00242521,-0.000607212,-0.021515,0.000607218,5.49843,0.162214,1.64667,-6.28715,-0.542649,-2.43386,0.292745,-5.53292,2.09334,-2.07255,-5.87431,-0.826737,-1.60572,-0.63186,-0.000603914,-0.696433,1.50035,1.86111,0.258343,-1.7604,-0.086271,-0.677515,1.50422,-1.91931,0.229046,-1.79619,-0.761829,0.112612,1.26211,0.00898518,0.999959,-0.000995756,-0.665818,-0.830616,1.12146,0.207833,-1.13448,0.915912,0,0,0,0,0,0,0,0,0,0,0,0,-0.251821,-1.15979,1.56131,-31.9728,-17.1011,-625.343,42.1359,8.13351,-389.423,-196.551,-599.152,1562.92,-187.564,-636.603,1603.29,-218.013,-611.328,1507.61,134.037,-670.998,1553.04,119.696,-689.51,1584.2,145.744,-684.925,1501.12,-282.192,-425.867,767.376,-254.855,-379.555,795.555,-205.11,-419.239,817.493,-273.809,-389.086,832.014,156.432,-528.992,805.617,201.804,-492.906,801.002,233.618,-540.629,755.439,250.267,-557.266,783.866,-783.786,-677.898,1246,-751.644,-676.715,1282.36,-791.906,-679.738,1293.92,-743.447,904.447,1290.25,-791.952,906.142,1276.51,-753.191,904.699,1249.09,-756.543,-320.497,1252.35,-768.048,-320.21,1297.74,-798.408,-318.909,1265.83,0.356842,-1.32877,1.70849,0,0
2711977,-89.9921,89.9998,-14.9938,44.9909,5.00368,4.99198,-175,89.988,90.0066,14.9937,44.9889,5.00177,4.9909,4.99936,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-0.00151805,0.000607678,-0.000303839,0,0,-0.00439573,0,0.000454726,-0.0012126,0.00030338,-0.00242521,-0.000607212,-0.021515,0.000607218,5.49843,0.162214,1.64667,-6.28715,-0.542649,-2.43386,0.292745,-5.53292,2.09334,-2.07255,-5.87431,-0.826737,-1.60572,-0.63186,-0.000603914,-0.696433,1.50035,1.86111,0.258343,-1.7604,-0.086271,-0.677515,1.50422,-1.91931,0.229046,-1.79619,-0.761829,0.112612,1.26211,0.00898518,0.999959,-0.000995756,-0.665818,-0.830616,1.12146,0.207833,-1.13448,0.915912,0,0,0,0,0,0,0,0,0,0,0,0,-0.251821,-1.15979,1.56131,-31.9728,-17.1011,-625.343,42.1359,8.13351,-389.423,-196.46,-599.192,1562.94,-187.496,-636.671,1603.27,-217.915,-611.285,1507.63,134.168,-671.064,1553.19,119.766,-689.596,1584.32,145.866,-684.94,1501.26,-281.734,-425.534,767.46,-254.422,-379.25,795.668,-204.68,-418.952,817.546,-273.366,-388.796,832.096,156.268,-528.319,806.397,202.242,-492.53,801.304,234.241,-540.696,755.388,250.698,-557.108,783.727,-783.708,-677.891,1245.99,-751.464,-676.685,1282.29,-791.707,-679.819,1293.94,-743.277,904.375,1290.23,-791.924,906.122,1276.57,-753.216,904.626,1249.06,-756.507,-320.587,1252.4,-767.894,-320.274,1297.79,-798.341,-318.969,1265.93,0.356842,-1.32877,1.70849,0,0
2711978,-89.9921,89.9998,-14.9938,44.9909,5.00368,4.99192,-175,89.9879,90.0066,14.9937,44.9889,5.00177,4.99085,4.99936,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-0.00151575,0.000910139,-0.000911526,0,0,-0.00485041,0,0,-0.00151575,0.00030338,-0.0015169,-0.000607678,-0.019933,0,5.4298,0.231992,1.61613,-6.26953,-0.56167,-2.42827,0.309905,-5.65448,2.06633,-2.1127,-5.91077,-0.825956,-1.60608,-0.607413,-0.000500589,-0.696083,1.5004,1.86132,0.259964,-1.76267,-0.0862127,-0.677552,1.50417,-1.91943,0.230109,-1.79671,-0.761829,0.112612,1.26211,0.00898518,0.999959,-0.000995756,-0.667831,-0.828892,1.12344,0.207168,-1.13363,0.913399,0,0,0,0,0,0,0,0,0,0,0,0,-0.252564,-1.15957,1.56123,-31.3911,-17.7738,-620.694,40.1025,9.2785,-393.848,-196.377,-599.217,1562.94,-187.806,-636.98,1602.91,-217.929,-610.938,1507.98,134.277,-671.113,1553.31,119.856,-689.664,1584.43,145.995,-684.968,1501.38,-281.278,-425.213,767.489,-254.001,-378.959,795.715,-204.24,-418.678,817.646,-272.945,-388.521,832.164,156.71,-528,806.603,202.675,-492.224,801.546,234.678,-540.349,755.61,251.063,-556.788,783.948,-783.637,-677.978,1246.03,-751.29,-676.704,1282.18,-791.473,-679.875,1293.98,-743.196,904.31,1290.25,-791.723,905.975,1276.69,-754.061,904.816,1247.99,-756.467,-320.571,1252.42,-767.721,-320.319,1297.84,-798.246,-319.037,1266.1,0.356643,-1.32901,1.70839,0,0
2711979,-89.9921,89.9998,-14.9938,44.9909,5.00368,4.99187,-175,89.9878,90.0066,14.9936,44.9889,5.00177,4.99074,4.99936,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-0.00151575,0.000910139,-0.000303839,0,0,-0.00485775,0,-0.0018189,-0.00106103,0,-0.0015169,-0.000605844,-0.0159321,0,5.38736,0.299766,1.6359,-6.25723,-0.557713,-2.43637,0.289364,-5.82497,2.07807,-2.16616,-5.93666,-0.846253,-1.60912,-0.613535,-0.000368807,-0.696075,1.50045,1.8617,0.260537,-1.76273,-0.0869015,-0.677936,1.50384,-1.92201,0.233036,-1.80748,-0.761829,0.112612,1.26211,0.00898518,0.999959,-0.000995756,-0.669809,-0.827175,1.1254,0.206524,-1.13278,0.910923,0,0,0,0,0,0,0,0,0,0,0,0,-0.253281,-1.15936,1.56113,-32.4368,-18.0255,-617.587,40.6469,9.08657,-397.753,-196.249,-599.193,1562.94,-187.697,-636.967,1602.94,-217.805,-610.908,1507.96,134.387,-671.12,1553.42,119.956,-689.69,1584.52,146.104,-684.989,1501.5,-280.804,-424.923,767.492,-253.529,-378.642,795.773,-203.873,-418.517,817.613,-272.488,-388.241,832.194,157.151,-527.649,806.788,203.105,-491.922,801.76,235.156,-540.075,755.812,251.527,-556.534,784.138,-783.652,-677.926,1245.95,-751.049,-676.707,1282.13,-791.238,-679.961,1294.04,-743.037,904.185,1290.19,-791.749,905.989,1276.86,-754.07,904.739,1248.03,-756.409,-320.714,1252.51,-767.491,-320.403,1297.9,-798.146,-319.081,1266.26,0.356544,-1.32912,1.70835,0,0
2711980,-89.9921,89.9998,-14.9938,44.9908,5.00368,4.99187,-175,89.9877,90.0066,14.9936,44.9889,5.00177,4.99074,4.99936,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-0.0012126,0.00106102,-0.00030338,-0.00030338,0,-0.00440233,0,-0.00288214,-0.00106183,-0.00030338,-0.00151577,-0.000606301,-0.0130453,0,5.32292,0.366586,1.62534,-6.26455,-0.551931,-2.44271,0.293467,-5.8916,2.05012,-2.19816,-5.94174,-0.836808,-1.62451,-0.603478,-0.000143686,-0.695788,1.50061,1.86185,0.261727,-1.76399,-0.0863721,-0.677564,1.50373,-1.92235,0.232839,-1.80251,-0.761829,0.112612,1.26211,0.00898518,0.999959,-0.000995756,-0.673662,-0.823765,1.12924,0.205305,-1.1311,0.906086,0,0,0,0,0,0,0,0,0,0,0,0,-0.254634,-1.15897,1.56085,-32.437,-18.7661,-616.966,41.1674,9.39672,-400.758,-196.167,-599.162,1562.91,-187.357,-636.742,1602.93,-217.681,-610.891,1507.91,134.501,-671.137,1553.53,120.045,-689.714,1584.6,146.21,-684.997,1501.57,-280.317,-424.641,767.486,-253.032,-378.39,795.799,-203.375,-418.183,817.673,-272.059,-387.986,832.206,157.525,-527.382,807.005,203.542,-491.666,801.95,235.59,-539.841,755.984,252.018,-556.255,784.311,0,0,0,-750.894,-676.82,1281.99,-791.027,-680.02,1294.12,-742.92,904.166,1290.12,-791.678,905.9,1276.98,-754.096,904.672,1248.04,-756.365,-320.762,1252.49,-767.262,-320.462,1297.95,-798.044,-319.139,1266.43,0.356372,-1.32905,1.70832,1,0
2711981,-89.9921,89.9998,-14.9938,44.9908,5.00368,4.99187,-175,89.9876,90.0066,14.9936,44.9888,5.00177,4.99096,4.99936,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-0.000909461,0.00121352,-0.00030338,0,0,-0.00319031,0,-0.00469884,-0.000758449,-0.00030338,-0.00212687,-0.00060585,-0.00757877,0,5.34814,0.399377,1.59181,-6.29352,-0.543286,-2.43073,0.28929,-5.9552,2.03021,-2.23789,-5.9772,-0.813691,-1.62134,-0.625298,1.27275e-05,-0.696167,1.50058,1.86286,0.261319,-1.7612,-0.0863424,-0.677259,1.50373,-1.92131,0.236446,-1.80589,-0.761829,0.112612,1.26211,0.00898518,0.999959,-0.000995756,-0.675534,-0.822071,1.13113,0.204733,-1.13025,0.903726,0,0,0,0,0,0,0,0,0,0,0,0,-0.25527,-1.1588,1.56067,-31.7044,-18.7424,-616.042,39.676,9.05807,-400.575,-196.061,-599.073,1562.87,-187.522,-636.84,1602.62,-217.544,-610.788,1507.82,134.551,-671.125,1553.61,120.118,-689.71,1584.68,146.345,-684.982,1501.67,-279.843,-424.347,767.461,-252.518,-378.105,795.749,-202.899,-417.913,817.711,-271.578,-387.686,832.186,157.954,-527.217,807.168,204.019,-491.477,802.107,236.16,-539.588,756.163,252.522,-555.972,784.5,0,0,0,-750.888,-676.983,1281.8,-790.844,-680.03,1294.18,-742.82,904.113,1290.11,-791.537,905.785,1277.08,-754.196,904.636,1248,-756.338,-320.741,1252.42,-767.067,-320.5,1297.97,-797.945,-319.158,1266.53,0.356279,-1.32904,1.70832,1,0
2711982,-89.9921,89.9998,-14.9938,44.9908,5.00368,4.99187,-175,89.9876,90.0066,14.9936,44.9888,5.00177,4.99096,4.99936,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-0.000909461,0.00121352,-0.00030338,0,0,-0.00319031,0,-0.00469884,-0.000758449,-0.00030338,-0.00212687,-0.00060585,-0.00757877,0,5.34814,0.399377,1.59181,-6.29352,-0.543286,-2.43073,0.28929,-5.9552,2.03021,-2.23789,-5.9772,-0.813691,-1.62134,-0.625298,1.27275e-05,-0.696167,1.50058,1.86286,0.261319,-1.7612,-0.0863424,-0.677259,1.50373,-1.92131,0.236446,-1.80589,-0.761829,0.112612,1.26211,0.00898518,0.999959,-0.000995756,-0.675534,-0.822071,1.13113,0.204733,-1.13025,0.903726,0,0,0,0,0,0,0,0,0,0,0,0,-0.25527,-1.1588,1.56067,-31.7044,-18.7424,-616.042,39.676,9.05807,-400.575,-195.98,-598.978,1562.83,-187.453,-636.757,1602.59,-217.441,-610.64,1507.78,134.666,-671.118,1553.71,120.2,-689.683,1584.76,146.411,-684.936,1501.78,-279.362,-424.065,767.419,-252.082,-377.831,795.713,-202.4,-417.686,817.651,-271.086,-387.45,832.122,158.41,-527.014,807.276,204.532,-491.282,802.279,236.425,-538.93,756.685,253.072,-555.96,784.776,0,0,0,-750.81,-676.994,1281.71,-790.707,-680.035,1294.25,-742.699,904.064,1290.15,-791.557,905.795,1277.21,-753.388,904.417,1249,-756.321,-320.736,1252.35,-766.901,-320.511,1297.94,-797.863,-319.175,1266.61,0.356279,-1.32904,1.70832,1,0
2711983,-89.9921,89.9998,-14.9938,44.9908,5.00368,4.99187,-175,89.9875,90.0066,14.9936,44.9888,5.00177,4.99101,4.99936,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-0.00060676,0.00121261,0,0,0,-0.00212687,0,-0.00577294,-0.000606301,-0.000303151,-0.0024289,0,-0.00545671,0,5.32267,0.401573,1.607,-6.255,-0.560972,-2.43563,0.287346,-6.00002,1.95607,-2.20974,-5.98885,-0.83284,-1.63605,-0.618385,5.3816e-05,-0.695773,1.5007,1.86245,0.262123,-1.76381,-0.0862795,-0.67724,1.50369,-1.92108,0.236582,-1.80609,-0.761829,0.112612,1.26211,0.00898518,0.999959,-0.000995756,-0.677371,-0.820384,1.13299,0.204187,-1.1294,0.901409,0,0,0,0,0,0,0,0,0,0,0,0,-0.255879,-1.15864,1.56046,-32.3649,-19.6304,-613.681,37.8652,9.51131,-399.783,-195.889,-598.847,1562.78,-187.383,-636.614,1602.56,-217.336,-610.444,1507.74,134.707,-671.066,1553.81,120.254,-689.658,1584.85,146.532,-684.904,1501.89,-278.843,-423.792,767.32,-251.577,-377.612,795.665,-201.915,-417.437,817.641,-270.579,-387.188,832.038,158.965,-526.881,807.324,204.995,-491.177,802.417,237.047,-539.408,756.463,253.362,-555.779,784.842,0,0,0,-750.595,-676.725,1281.73,-790.627,-680.04,1294.29,-742.656,904.097,1290.07,-791.515,905.806,1277.29,-753.38,904.422,1248.99,-756.325,-320.767,1252.31,-766.775,-320.48,1297.91,-797.847,-319.161,1266.64,0.356279,-1.32882,1.70828,1,0
2711984,-89.9921,89.9998,-14.9938,44.9909,5.00373,4.99187,-175,89.9873,90.0065,14.9936,44.9887,5.00172,4.99101,4.99936,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-0.00060676,0.00121352,-0.000303383,0.000303842,0.000607218,-0.00166985,-0.000454731,-0.00759597,-0.000607218,-0.000454726,-0.00212687,-0.000606301,-0.00166735,0,5.46406,0.337592,1.66059,-6.31727,-0.546025,-2.46715,0.289733,-6.01266,1.93091,-2.23304,-6.04835,-0.831241,-1.66718,-0.627402,0.000210863,-0.696043,1.50068,1.86352,0.261844,-1.76113,-0.0862322,-0.677212,1.50365,-1.92093,0.236825,-1.80662,-0.761647,0.112587,1.2624,0.00895206,0.999959,-0.000950665,-0.679174,-0.818708,1.13482,0.203669,-1.12855,0.899137,0,0,0,0,0,0,0,0,0,0,0,0,-0.256462,-1.15849,1.56023,-32.6472,-19.6914,-617.107,40.1139,9.24413,-400.143,-195.8,-598.655,1562.72,-187.323,-636.449,1602.5,-217.209,-610.261,1507.67,134.745,-671.022,1553.9,120.293,-689.591,1584.94,146.614,-684.809,1501.99,-278.302,-423.513,767.221,-250.999,-377.346,795.611,-201.433,-417.227,817.591,-270.062,-386.946,831.961,160.05,-527.125,806.91,205.454,-491.116,802.554,237.578,-539.264,756.636,253.855,-555.686,785.012,0,0,0,-750.587,-676.806,1281.67,-790.567,-680.021,1294.33,-742.609,904.116,1289.97,-791.429,905.828,1277.35,-754.196,904.645,1248.04,-756.352,-320.736,1252.24,-766.691,-320.472,1297.84,-797.821,-319.164,1266.66,0.356021,-1.3289,1.7083,1,0
2711985,-89.9931,89.9998,-14.9951,44.9917,5.00362,4.99236,-175,89.9906,90.0051,14.9947,44.9914,5.00155,4.99172,4.99936,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-0.066728,0.000910837,-0.120689,0.011283,-0.000607672,0.00378942,-0.000454726,-0.0955245,0.0060962,0.0415149,-0.170939,-0.00212048,0.00757877,0,5.6226,0.267219,1.73139,-6.40068,-0.529389,-2.44527,0.279334,-6.11262,1.9288,-2.2732,-6.05624,-0.810431,-1.72485,-0.607829,0.000342431,-0.696053,1.50066,1.86496,0.261616,-1.76068,-0.0860776,-0.676985,1.50365,-1.91982,0.23633,-1.80708,-0.761647,0.112587,1.2624,0.00895206,0.999959,-0.000950665,-0.682683,-0.815366,1.13841,0.202716,-1.12684,0.894738,0,0,0,0,0,0,0,0,0,0,0,0,-0.25755,-1.15824,1.55969,-32.0071,-18.9896,-619.829,38.6115,9.03555,-401.144,-195.722,-598.458,1562.64,-187.276,-636.252,1602.48,-217.112,-610.034,1507.61,134.785,-670.944,1553.98,120.289,-689.514,1585.03,146.691,-684.75,1502.09,-277.741,-423.236,767.121,-250.43,-377.077,795.523,-200.905,-416.979,817.55,-269.566,-386.678,831.869,160.504,-527.019,807.026,205.949,-491.067,802.69,238.012,-539.056,756.879,254.357,-555.655,785.191,0,0,0,-750.502,-676.68,1281.7,-790.527,-679.994,1294.37,-742.481,904.209,1289.97,-791.35,905.849,1277.38,-753.369,904.489,1248.96,-756.405,-320.721,1252.22,-766.673,-320.443,1297.85,-797.859,-319.13,1266.69,0.356014,-1.32888,1.70824,1,0
2711986,-89.9933,89.9998,-14.9954,44.9919,5.00357,4.99258,-175,89.9907,90.0049,14.9948,44.9914,5.0015,4.99227,4.99936,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,0.0173964,0.000758449,0,0.0147607,-0.00106263,0.00591144,0,0.0405684,-0.00275529,0.0526798,0.0560142,-0.00272838,0.0134903,0,5.73255,0.251463,1.72238,-6.34758,-0.551006,-2.45621,0.303972,-6.00006,2.01856,-2.27457,-5.93975,-0.797783,-1.67995,-0.600024,0.000333262,-0.695683,1.50073,1.86484,0.262377,-1.76286,-0.0860838,-0.677496,1.50369,-1.91944,0.23148,-1.80569,-0.761647,0.112587,1.2624,0.00895206,0.999959,-0.000950665,-0.684387,-0.813703,1.14016,0.20228,-1.12597,0.892617,0,0,0,0,0,0,0,0,0,0,0,0,-0.258057,-1.15814,1.55938,-32.008,-19.3111,-620.417,41.4946,9.09445,-400.163,-195.645,-598.242,1562.53,-187.032,-635.81,1602.78,-217.032,-609.785,1507.52,134.833,-670.878,1554.08,120.302,-689.426,1585.11,146.715,-684.663,1502.17,-277.222,-423.012,767.063,-249.899,-376.812,795.439,-200.325,-416.727,817.532,-269,-386.428,831.768,161.005,-527.047,807.075,206.486,-491.047,802.806,238.642,-539.261,756.904,254.81,-555.602,785.369,0,0,0,-750.44,-676.626,1281.65,-790.474,-679.966,1294.39,-742.146,904.232,1290.05,-791.327,905.877,1277.41,-753.345,904.526,1248.96,-756.403,-320.718,1252.18,-766.626,-320.412,1297.84,-797.858,-319.1,1266.74,0.355908,-1.32877,1.70824,1,0
2711987,-89.9933,89.9998,-14.9952,44.9918,5.00351,4.99274,-175,89.9907,90.0049,14.9949,44.9915,5.00139,4.99254,4.99941,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-0.00957815,0.000456099,-0.00761911,0.0175832,-0.00167111,0.00819125,0,-0.0151804,-0.017631,0,0.00275529,-0.00378938,0.0168503,0.000606307,5.8657,0.186865,1.79029,-6.47383,-0.526517,-2.46409,0.294189,-5.94917,2.04929,-2.26951,-6.08306,-0.830094,-1.71181,-0.637753,0.00038352,-0.69558,1.50073,1.86576,0.262271,-1.76275,-0.085642,-0.676772,1.50347,-1.91965,0.232861,-1.80019,-0.761647,0.112587,1.2624,0.00895206,0.999959,-0.000950665,-0.686053,-0.81205,1.14189,0.201873,-1.12509,0.890555,0,0,0,0,0,0,0,0,0,0,0,0,-0.258539,-1.15806,1.55905,-30.3403,-20.3689,-620.103,39.8537,9.86411,-398.329,-195.596,-597.985,1562.46,-186.747,-635.411,1602.69,-216.94,-609.52,1507.32,134.839,-670.789,1554.18,120.28,-689.325,1585.2,146.763,-684.596,1502.29,-276.622,-422.693,766.896,-249.333,-376.582,795.327,-199.769,-416.489,817.433,-268.431,-386.159,831.638,161.48,-527.053,807.171,206.988,-491.09,802.912,239.128,-539.33,757.025,255.402,-555.749,785.458,0,0,0,-750.48,-676.748,1281.6,-790.433,-679.964,1294.42,-742.186,904.257,1290,-791.316,905.933,1277.43,-753.317,904.522,1248.96,-756.418,-320.682,1252.11,-766.585,-320.405,1297.88,-797.84,-319.074,1266.8,0.355901,-1.32876,1.70823,1,0
2711988,-89.9933,89.9998,-14.9952,44.9918,5.00351,4.99274,-175,89.9907,90.0049,14.9949,44.9915,5.00139,4.99254,4.99941,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-0.00957815,0.000456099,-0.00761911,0.0175832,-0.00167111,0.00819125,0,-0.0151804,-0.017631,0,0.00275529,-0.00378938,0.0168503,0.000606307,5.8657,0.186865,1.79029,-6.47383,-0.526517,-2.46409,0.294189,-5.94917,2.04929,-2.26951,-6.08306,-0.830094,-1.71181,-0.637753,0.00038352,-0.69558,1.50073,1.86576,0.262271,-1.76275,-0.085642,-0.676772,1.50347,-1.91965,0.232861,-1.80019,-0.761647,0.112587,1.2624,0.00895206,0.999959,-0.000950665,-0.686053,-0.81205,1.14189,0.201873,-1.12509,0.890555,0,0,0,0,0,0,0,0,0,0,0,0,-0.258539,-1.15806,1.55905,-30.3403,-20.3689,-620.103,39.8537,9.86411,-398.329,-195.543,-597.733,1562.36,-186.97,-635.427,1602.53,-216.926,-609.13,1507.37,134.861,-670.67,1554.27,120.276,-689.202,1585.29,146.788,-684.491,1502.38,-276.019,-422.402,766.739,-248.702,-376.266,795.207,-199.213,-416.427,817.214,-267.859,-385.89,831.518,162.008,-527.132,807.243,207.494,-491.147,803.023,239.431,-538.83,757.529,255.823,-555.823,785.598,0,0,0,-750.441,-676.72,1281.61,-790.386,-679.994,1294.43,-742.131,904.259,1289.97,-791.193,905.864,1277.43,-753.305,904.516,1248.97,-756.431,-320.69,1252.24,-766.533,-320.41,1297.93,-797.831,-319.096,1266.87,0.355901,-1.32876,1.70823,1,0
