frame_number,q_cur_left_0,q_cur_left_1,q_cur_left_2,q_cur_left_3,q_cur_left_4,q_cur_left_5,q_cur_left_6,q_cur_right_0,q_cur_right_1,q_cur_right_2,q_cur_right_3,q_cur_right_4,q_cur_right_5,q_cur_right_6,q_target_left_0,q_target_left_1,q_target_left_2,q_target_left_3,q_target_left_4,q_target_left_5,q_target_left_6,q_target_right_0,q_target_right_1,q_target_right_2,q_target_right_3,q_target_right_4,q_target_right_5,q_target_right_6,u_cur_left_0,u_cur_left_1,u_cur_left_2,u_cur_left_3,u_cur_left_4,u_cur_left_5,u_cur_left_6,u_cur_right_0,u_cur_right_1,u_cur_right_2,u_cur_right_3,u_cur_right_4,u_cur_right_5,u_cur_right_6,left_base_x,left_base_y,left_base_z,left_base_rx,left_base_ry,left_base_rz,right_base_x,right_base_y,right_base_z,right_base_rx,right_base_ry,right_base_rz,tube_centroid_x,tube_centroid_y,tube_centroid_z,tube_direction_x,tube_direction_y,tube_direction_z,human_RFIN_x,human_RFIN_y,human_RFIN_z,human_LFIN_x,human_LFIN_y,human_LFIN_z,human_RHIP_x,human_RHIP_y,human_RHIP_z,human_LHIP_x,human_LHIP_y,human_LHIP_z,human_CLAV_x,human_CLAV_y,human_CLAV_z,human_STRN_x,human_STRN_y,human_STRN_z,human_HEAD_x,human_HEAD_y,human_HEAD_z,right_base1_x,right_base1_y,right_base1_z,right_base2_x,right_base2_y,right_base2_z,right_base3_x,right_base3_y,right_base3_z,left_base1_x,left_base1_y,left_base1_z,left_base2_x,left_base2_y,left_base2_z,left_base3_x,left_base3_y,left_base3_z,right_tip1_x,right_tip1_y,right_tip1_z,right_tip2_x,right_tip2_y,right_tip2_z,right_tip3_x,right_tip3_y,right_tip3_z,right_tip4_x,right_tip4_y,right_tip4_z,left_tip1_x,left_tip1_y,left_tip1_z,left_tip2_x,left_tip2_y,left_tip2_z,left_tip3_x,left_tip3_y,left_tip3_z,left_tip4_x,left_tip4_y,left_tip4_z,tube_tip1_x,tube_tip1_y,tube_tip1_z,tube_tip2_x,tube_tip2_y,tube_tip2_z,tube_tip3_x,tube_tip3_y,tube_tip3_z,tube_end1_x,tube_end1_y,tube_end1_z,tube_end2_x,tube_end2_y,tube_end2_z,tube_end3_x,tube_end3_y,tube_end3_z,tube_mid1_x,tube_mid1_y,tube_mid1_z,tube_mid2_x,tube_mid2_y,tube_mid2_z,tube_mid3_x,tube_mid3_y,tube_mid3_z,target_x,target_y,target_z,state_idx
1638495,-89.9961,90.0002,-14.9979,44.9962,5.00204,4.99745,-174.998,89.9957,90.0026,15,44.9976,4.99965,4.99706,4.99941,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,7.98517,-0.0385501,2.38519,-7.11351,-0.683163,-2.23535,-0.731454,-8.08977,3.53153,-2.26948,-5.90149,-1.36982,-1.49636,-0.453604,0.0918523,-0.706047,1.49866,1.87822,0.278183,-2.291,0.0290382,-0.646358,1.50178,-1.94485,0.292888,-2.32826,-0.618436,-0.175765,1.12737,-0.0468344,0.99549,-0.0824957,-0.585556,-0.752082,0.978061,0.134169,-1.08287,0.808578,-0.192462,-0.674829,0.953179,0.105957,-0.908221,0.955189,-0.181591,-0.938538,1.27071,-0.18864,-0.94516,1.20847,-0.267355,-1.0018,1.54259,-27.8105,-526.287,1567.06,-39.5143,-565.476,1605.07,-50.0828,-521.668,1511.96,220.26,-751.904,1554.86,198.131,-760.247,1585.36,225.038,-769.243,1502.81,-32.8086,-302.679,806.754,34.0883,-279.16,811.064,55.4376,-338.625,827.036,-17.0978,-304.729,777.503,328.955,-642.646,808.421,391.869,-638.989,800.625,390.032,-690.485,760.408,395.032,-713.043,788.961,0,0,0,-747.892,-807.812,1286.82,-699.81,-809.204,1275.12,-721.835,773.252,1166.16,-764.711,769.409,1143.24,-732.25,766.928,1116.81,-753.937,-451.739,1236.51,-709.588,-449.81,1231.73,-725.319,-446.355,1272.68,0.373924,-1.35591,1.71072,0
1638496,-89.9961,90.0002,-14.9979,44.9962,5.00204,4.99745,-174.998,89.9959,90.0027,15,44.9976,4.99965,4.99706,4.99941,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,8.00762,0.076184,2.38023,-7.03495,-0.678517,-2.23284,-0.72711,-7.52935,3.56926,-2.14844,-5.83917,-1.38172,-1.4792,-0.45877,0.0921782,-0.707203,1.49891,1.87759,0.276038,-2.29561,0.0300193,-0.647362,1.50212,-1.94089,0.298696,-2.33027,-0.618436,-0.175765,1.12737,-0.0468344,0.99549,-0.0824957,-0.5856,-0.752049,0.978034,0.133122,-1.08315,0.808588,-0.191985,-0.674012,0.95364,0.105355,-0.908767,0.955105,-0.182207,-0.938212,1.27064,-0.189293,-0.944817,1.20846,-0.268775,-0.999956,1.5437,-26.5908,-526.903,1567.35,-38.5069,-565.941,1605.3,-47.9464,-521.738,1512.62,220.456,-753.595,1554.91,198.278,-761.849,1585.51,225.027,-771.074,1502.81,-30.4422,-302.544,807.208,36.5593,-279.367,811.59,57.571,-338.94,827.461,-14.7672,-304.668,778.018,329.514,-644.354,808.521,392.394,-641.047,800.683,390.314,-692.588,760.408,395.189,-715.117,788.988,0,0,0,-747.997,-807.71,1286.72,-699.991,-808.975,1274.94,-720.682,773.552,1168.76,-763.483,769.746,1145.8,-731.031,767.339,1119.4,-754.344,-451.71,1237.22,-709.42,-449.66,1232.26,-725.204,-446.26,1273.2,0.373911,-1.35592,1.71072,0
1638497,-89.996,90.0002,-14.9979,44.9962,5.00204,4.99745,-174.998,89.996,90.0027,15,44.9977,4.99965,4.99711,4.99941,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,8.08134,0.0669501,2.47753,-6.98793,-0.646722,-2.21639,-0.708169,-7.27441,3.6352,-2.09488,-5.79304,-1.38567,-1.45268,-0.442612,0.0926845,-0.70811,1.49906,1.87659,0.276978,-2.30136,0.0294626,-0.64757,1.50246,-1.95634,0.273474,-2.34803,-0.618436,-0.175765,1.12737,-0.0468344,0.99549,-0.0824957,-0.585646,-0.752016,0.977998,0.132059,-1.08343,0.8086,-0.191388,-0.674143,0.953457,0.104467,-0.909534,0.954771,-0.182759,-0.937977,1.27059,-0.189944,-0.94453,1.20842,-0.270195,-0.99811,1.5448,-25.3318,-527.542,1567.63,-37.3591,-566.571,1605.56,-49.8877,-524.037,1512.41,220.637,-755.363,1554.95,198.421,-763.542,1585.52,225.071,-772.827,1502.84,-28.1686,-302.416,807.727,38.9465,-279.64,812.099,59.7067,-339.263,827.908,-12.4251,-304.55,778.462,330.038,-646.053,808.623,392.928,-643.072,800.775,390.771,-694.744,760.446,395.412,-717.128,789.027,0,0,0,-748.12,-807.554,1286.58,-700.112,-808.841,1274.88,-719.555,773.905,1171.76,-762.412,770.336,1148.61,-729.789,767.745,1122.44,-754.168,-451.25,1237.81,-709.344,-449.299,1232.84,-725.197,-446.101,1273.72,0.373913,-1.35594,1.71072,0
1638498,-89.996,90.0002,-14.9979,44.9962,5.00204,4.99745,-174.998,89.9961,90.0027,15.0001,44.9978,4.99965,4.99711,4.99941,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,8.01618,-0.0370489,2.47405,-7.04104,-0.659977,-2.22894,-0.718324,-7.05661,3.70219,-2.0594,-5.67723,-1.35015,-1.4147,-0.427733,0.0930812,-0.709253,1.49914,1.87634,0.277874,-2.30497,0.0303319,-0.648212,1.50279,-1.95538,0.273969,-2.3504,-0.618436,-0.175765,1.12737,-0.0468344,0.99549,-0.0824957,-0.587344,-0.754128,0.980695,0.130981,-1.08372,0.808614,-0.190874,-0.673921,0.953626,0.103493,-0.910531,0.954353,-0.183319,-0.937773,1.27055,-0.190507,-0.944273,1.2084,-0.271615,-0.996259,1.54591,-24.2491,-528.059,1567.85,-36.4297,-567.05,1605.76,-48.6965,-524.496,1512.68,220.773,-757.081,1555.02,198.545,-765.198,1585.52,225.128,-774.557,1502.89,-25.9718,-302.324,808.217,41.2644,-279.831,812.573,61.7427,-339.639,828.365,-10.2503,-304.623,778.947,330.632,-647.715,808.719,393.489,-644.991,800.87,391.109,-696.695,760.464,395.639,-719.096,789.047,0,0,0,-748.23,-807.417,1286.47,-700.258,-808.67,1274.79,-718.577,774.254,1175.04,-761.395,770.684,1151.97,-728.727,768.254,1125.75,-754.842,-450.457,1238.17,-709.315,-449.142,1233.41,-725.185,-445.965,1274.2,0.373912,-1.35591,1.71072,0
1638499,-89.996,90.0002,-14.9979,44.9962,5.00204,4.99745,-174.998,89.9962,90.0028,15.0001,44.9978,4.99965,4.99711,4.99941,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,8.0139,-0.166313,2.38326,-7.09069,-0.6859,-2.22917,-0.706219,-6.92434,3.82315,-1.96413,-5.61509,-1.36718,-1.4122,-0.449106,0.0939742,-0.709607,1.49925,1.87529,0.280997,-2.31257,0.0307042,-0.649154,1.5026,-1.95768,0.275736,-2.35631,-0.643922,-0.139384,1.14834,-0.037593,0.996772,-0.0709352,-0.587396,-0.754093,0.980645,0.129889,-1.08401,0.80863,-0.190346,-0.673576,0.953857,0.103043,-0.911117,0.954246,-0.183806,-0.937562,1.27052,-0.191022,-0.944071,1.20838,-0.273222,-0.996316,1.54937,-23.0092,-528.687,1568.1,-35.3246,-567.712,1606.02,-47.5502,-524.807,1512.71,221.025,-758.765,1555.07,198.66,-766.856,1585.49,225.215,-776.213,1502.9,-23.7804,-302.258,808.706,43.547,-280.097,813.085,63.7867,-340.021,828.809,-8.03326,-304.555,779.441,331.199,-649.301,808.846,394.073,-646.893,800.961,391.453,-698.545,760.525,395.892,-720.979,789.097,0,0,0,-748.303,-807.259,1286.37,-700.315,-808.538,1274.68,-717.665,774.602,1178.62,-760.651,771.261,1155.56,-727.918,768.768,1129.26,-754.744,-449.859,1239.05,-709.243,-448.948,1233.99,-725.067,-445.805,1274.89,0.373907,-1.35591,1.71072,0
1638500,-89.996,90.0002,-14.9979,44.9962,5.00204,4.99745,-174.998,89.9962,90.0028,15.0001,44.9978,4.99965,4.99711,4.99941,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,8.0139,-0.166313,2.38326,-7.09069,-0.6859,-2.22917,-0.706219,-6.92434,3.82315,-1.96413,-5.61509,-1.36718,-1.4122,-0.449106,0.0941476,-0.710993,1.49925,1.87523,0.280529,-2.31613,0.0314415,-0.649923,1.50281,-1.9581,0.276125,-2.35999,-0.643922,-0.139384,1.14834,-0.037593,0.996772,-0.0709352,-0.587446,-0.754059,0.980586,0.128782,-1.0843,0.808647,-0.189843,-0.673294,0.954086,0.103222,-0.911483,0.95447,-0.184341,-0.937429,1.2705,-0.191576,-0.943949,1.20832,-0.274638,-0.994459,1.55047,-21.8575,-529.317,1568.37,-34.3267,-568.337,1606.27,-46.4004,-525.333,1512.98,221.148,-760.471,1555.08,198.807,-768.437,1585.51,225.31,-777.905,1502.91,-21.6839,-302.251,809.205,45.7283,-280.452,813.54,65.7228,-340.355,829.198,-5.9737,-304.642,779.867,331.803,-650.879,808.926,394.647,-648.76,801.038,391.823,-700.312,760.594,396.173,-722.827,789.144,0,0,0,-748.373,-807.134,1286.29,-700.405,-808.421,1274.55,-717.123,774.919,1181.89,-759.828,771.559,1158.8,-727.231,769.246,1132.48,-754.198,-450.72,1239.49,-709.15,-448.703,1234.56,-724.937,-445.638,1275.49,0.373918,-1.35591,1.71072,0
1638501,-89.996,90.0002,-14.9979,44.9962,5.00204,4.99745,-174.998,89.9962,90.0028,15.0001,44.9979,4.99965,4.99711,4.99941,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,7.96775,-0.302131,2.34157,-7.11951,-0.679429,-2.2429,-0.713905,-6.80354,3.86924,-1.94219,-5.53973,-1.34984,-1.37775,-0.437449,0.0945817,-0.711968,1.49937,1.8741,0.281399,-2.32101,0.0318149,-0.650928,1.50305,-1.95958,0.27519,-2.36879,-0.643922,-0.139384,1.14834,-0.037593,0.996772,-0.0709352,-0.587527,-0.753976,0.980532,0.12766,-1.0846,0.808666,-0.189403,-0.673059,0.954256,0.102369,-0.912518,0.953993,-0.184817,-0.937272,1.27043,-0.192105,-0.943802,1.20834,-0.27624,-0.994512,1.55392,-20.5602,-530.098,1568.67,-33.3069,-568.963,1606.44,-45.1766,-525.974,1513.42,221.347,-762.123,1555.1,198.987,-770.025,1585.51,225.416,-779.497,1502.93,-19.7246,-302.234,809.604,47.8136,-280.723,813.98,67.584,-340.784,829.579,-3.97904,-304.727,780.229,332.375,-652.355,809.049,395.228,-650.666,801.146,392.179,-702.032,760.643,396.437,-724.556,789.166,0,0,0,-748.487,-806.979,1286.15,-700.444,-808.262,1274.58,-716.925,775.02,1181.38,-759.618,771.666,1158.21,-726.913,769.436,1131.85,-754.525,-449.69,1240.32,-708.99,-448.541,1235.17,-724.911,-445.499,1276.08,0.373906,-1.35593,1.71073,0
1638502,-89.9961,90.0002,-14.9979,44.9962,5.00204,4.99745,-174.998,89.9963,90.0028,15.0001,44.9979,4.99965,4.99711,4.99941,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,7.90002,-0.384545,2.28632,-7.11512,-0.663369,-2.23835,-0.720722,-6.73527,3.89198,-1.90393,-5.61744,-1.34555,-1.41474,-0.456212,0.0949269,-0.712908,1.49947,1.87338,0.280121,-2.32766,0.0328018,-0.651535,1.50308,-1.96018,0.277472,-2.37056,-0.643922,-0.139384,1.14834,-0.037593,0.996772,-0.0709352,-0.58596,-0.751752,0.977718,0.126525,-1.0849,0.808687,-0.189029,-0.672776,0.954476,0.101977,-0.913092,0.953858,-0.185332,-0.937113,1.27035,-0.192633,-0.9436,1.20826,-0.277836,-0.994563,1.55737,-19.4591,-530.752,1568.87,-32.3493,-569.729,1606.57,-43.9633,-526.458,1513.64,221.548,-763.742,1555.09,199.12,-771.507,1585.61,225.479,-781.135,1502.89,-17.7271,-302.24,810.061,49.8775,-281.012,814.391,69.3626,-341.207,829.943,-2.0404,-304.831,780.676,332.962,-653.85,809.12,395.839,-652.339,801.224,392.362,-703.419,760.751,396.725,-726.292,789.195,0,0,0,-748.363,-806.859,1286.19,-700.441,-808.178,1274.3,-716.61,775.264,1179.8,-759.592,771.75,1156.8,-727.088,769.273,1130.32,-754.19,-450.141,1239.53,-709.158,-448.48,1234.41,-724.776,-445.349,1275.34,0.373908,-1.3559,1.71072,0
1638503,-89.9961,90.0001,-14.9979,44.9962,5.00204,4.99745,-174.998,89.9963,90.0028,15.0001,44.9979,4.99965,4.99711,4.99941,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,7.75082,-0.547979,2.23967,-7.14912,-0.655687,-2.25516,-0.730087,-6.75585,3.8757,-1.95934,-5.64108,-1.37961,-1.4454,-0.45203,0.095159,-0.714156,1.49952,1.8724,0.28055,-2.33127,0.0329743,-0.65263,1.50328,-1.96032,0.27771,-2.3786,-0.643922,-0.139384,1.14834,-0.037593,0.996772,-0.0709352,-0.584396,-0.749526,0.974899,0.125377,-1.08521,0.80871,-0.188571,-0.672493,0.954646,0.101464,-0.913702,0.953662,-0.185834,-0.93703,1.27021,-0.193107,-0.943435,1.20815,-0.279223,-0.992704,1.55843,-18.3697,-531.494,1569.08,-31.5146,-570.263,1606.71,-42.9151,-527.049,1513.79,221.722,-765.37,1555.08,199.307,-773.065,1585.61,225.628,-782.674,1502.88,-15.9528,-302.356,810.448,51.8084,-281.459,814.744,71.0592,-341.611,830.278,-0.143675,-304.939,781.066,333.541,-655.22,809.229,396.376,-653.923,801.27,392.913,-705.282,760.716,396.991,-727.913,789.203,0,0,0,-748.181,-806.804,1286.31,-700.294,-808.097,1274.42,-716.806,775.061,1177.96,-759.914,771.753,1155.08,-727.319,769.162,1128.61,-754.692,-449.335,1239.94,-708.932,-448.361,1234.87,-724.539,-445.32,1275.84,0.373906,-1.35592,1.71073,0
1638504,-89.9961,90.0001,-14.9979,44.9962,5.00204,4.99745,-174.998,89.9963,90.0029,15.0001,44.9979,4.99965,4.99711,4.99941,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,7.67502,-0.682575,2.22973,-7.1581,-0.652435,-2.26762,-0.712913,-6.78402,3.93573,-2.00015,-5.62129,-1.37503,-1.41993,-0.457289,0.0959893,-0.714643,1.49952,1.87189,0.283154,-2.33738,0.0340406,-0.653361,1.50331,-1.96096,0.277069,-2.3763,-0.643922,-0.139384,1.14834,-0.037593,0.996772,-0.0709352,-0.582833,-0.7473,0.972072,0.124215,-1.08552,0.808733,-0.188165,-0.672215,0.954826,0.100962,-0.914306,0.953467,-0.186299,-0.936978,1.27007,-0.193648,-0.943374,1.20802,-0.280593,-0.990846,1.55948,-17.3473,-532.163,1569.24,-30.3851,-571.081,1607.02,-41.7931,-527.621,1514.03,221.958,-766.949,1555.06,199.468,-774.591,1585.47,225.734,-784.243,1502.84,-14.1515,-302.388,810.898,53.656,-281.81,815.087,72.7196,-342.104,830.607,1.55022,-305.188,781.378,334.082,-656.655,809.259,396.938,-655.5,801.33,393.267,-706.826,760.729,397.312,-729.499,789.198,0,0,0,-748.18,-806.629,1286.41,-700.301,-807.882,1274.4,-716.82,775.302,1177.33,-760.012,771.874,1154.55,-727.567,769.236,1127.99,-754.54,-449.859,1238.84,-709.303,-448.172,1233.88,-724.877,-445.159,1274.9,0.373916,-1.35591,1.71072,0
1638505,-89.9961,90,-14.9979,44.9962,5.00204,4.99745,-174.998,89.9963,90.003,15.0001,44.9979,4.99965,4.99711,4.99941,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,7.6003,-0.779234,2.18705,-7.20164,-0.656293,-2.27237,-0.715274,-6.84571,4.09082,-2.04047,-5.5619,-1.3667,-1.39492,-0.446167,0.0959897,-0.716288,1.49951,1.87177,0.281761,-2.33759,0.0335653,-0.654778,1.50319,-1.96211,0.278194,-2.387,-0.643922,-0.139384,1.14834,-0.037593,0.996772,-0.0709352,-0.584536,-0.749413,0.974749,0.12304,-1.08583,0.808758,-0.187625,-0.672027,0.954935,0.100634,-0.914864,0.953311,-0.186744,-0.936959,1.26996,-0.194059,-0.94322,1.20789,-0.281941,-0.988992,1.5605,-16.3079,-532.914,1569.4,-29.6001,-571.619,1607.19,-40.8293,-527.995,1513.89,222.133,-768.434,1555.02,199.693,-776.02,1585.47,225.915,-785.725,1502.8,-12.2376,-302.952,811.032,55.3701,-282.234,815.398,74.3071,-342.609,830.899,3.38033,-305.367,781.719,334.609,-657.896,809.321,397.462,-657.041,801.386,393.653,-708.319,760.718,397.583,-731.012,789.172,0,0,0,-748.214,-806.545,1286.43,-700.276,-807.793,1274.64,-717.547,775.162,1176.76,-760.41,771.81,1153.71,-727.837,769.321,1127.41,-754.19,-450.049,1238.77,-709.082,-448.177,1233.78,-724.798,-445.116,1274.74,0.373922,-1.35591,1.71072,0
1638506,-89.9961,90,-14.9979,44.9962,5.00204,4.99745,-174.998,89.9962,90.0031,15.0001,44.9979,4.99965,4.99711,4.99941,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,7.57741,-0.819361,2.11486,-7.30856,-0.661477,-2.30205,-0.737047,-6.92052,4.3109,-2.05853,-5.50053,-1.35123,-1.37624,-0.451162,0.096455,-0.717178,1.49958,1.87069,0.282784,-2.34178,0.0346729,-0.655222,1.50327,-1.96315,0.278422,-2.38753,-0.643922,-0.139384,1.14834,-0.037593,0.996772,-0.0709352,-0.586242,-0.751524,0.977426,0.121854,-1.08615,0.808783,-0.187324,-0.671743,0.955077,0.100215,-0.915444,0.953096,-0.187128,-0.936991,1.26988,-0.194505,-0.943177,1.20777,-0.283265,-0.987143,1.56151,-15.3523,-533.608,1569.54,-28.8165,-572.543,1607.28,-40.0002,-528.766,1514.07,222.336,-769.958,1554.99,199.923,-777.478,1585.37,226.011,-787.227,1502.73,-10.6116,-303.21,811.323,57.1111,-282.689,815.777,75.8089,-343.124,831.208,4.92734,-305.658,782.027,335.147,-659.19,809.37,398.005,-658.404,801.408,393.991,-709.759,760.729,397.824,-732.499,789.132,0,0,0,-748.153,-806.385,1286.54,-700.259,-807.64,1274.58,-717.8,775.305,1176.76,-760.751,771.827,1153.92,-728.307,769.541,1127.33,-754.529,-449.997,1237.93,-709.499,-448.216,1232.68,-725.029,-444.999,1273.63,0.374012,-1.35589,1.71067,0
1638507,-89.9961,90,-14.9979,44.9962,5.00204,4.99745,-174.998,89.9962,90.0031,15.0001,44.9979,4.99965,4.99711,4.99941,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,7.57741,-0.819361,2.11486,-7.30856,-0.661477,-2.30205,-0.737047,-6.92052,4.3109,-2.05853,-5.50053,-1.35123,-1.37624,-0.451162,0.0966456,-0.718275,1.49957,1.86987,0.282205,-2.34665,0.0353548,-0.656143,1.5034,-1.96387,0.27678,-2.38868,-0.643922,-0.139384,1.14834,-0.037593,0.996772,-0.0709352,-0.587955,-0.753672,0.98003,0.120657,-1.08647,0.808808,-0.18694,-0.671558,0.955167,0.0996482,-0.915913,0.952961,-0.187514,-0.937028,1.26978,-0.194856,-0.943012,1.2076,-0.284561,-0.985301,1.56249,-14.4041,-534.404,1569.69,-27.7014,-573.098,1607.41,-38.8879,-529.434,1514.51,222.512,-771.464,1554.92,200.151,-778.834,1585.33,226.145,-788.668,1502.65,-8.98943,-303.381,811.689,58.7346,-283.087,816.077,77.2569,-343.649,831.469,6.543,-305.92,782.397,335.633,-660.374,809.363,398.478,-659.782,801.466,394.267,-711.112,760.683,398.072,-733.874,789.08,0,0,0,-748.325,-806.353,1286.55,-700.412,-807.576,1274.78,-718.674,775.309,1176.59,-761.573,771.91,1153.47,-728.995,769.565,1127.08,-754.821,-449.429,1238.1,-709.308,-448.216,1232.88,-725.07,-444.975,1273.77,0.373907,-1.35593,1.71072,0
1638508,-89.9961,90,-14.9979,44.9962,5.00204,4.99745,-174.998,89.9962,90.0034,15.0001,44.998,4.99965,4.99711,4.99941,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,7.59856,-0.833439,2.11366,-7.30351,-0.657509,-2.30234,-0.701628,-7.06593,4.68489,-2.09461,-5.40071,-1.36742,-1.35185,-0.45924,0.0975906,-0.718549,1.49949,1.86967,0.285537,-2.35293,0.0361035,-0.65703,1.50348,-1.96389,0.276676,-2.38803,-0.643922,-0.139384,1.14834,-0.037593,0.996772,-0.0709352,-0.588014,-0.75364,0.979932,0.119449,-1.08679,0.808832,-0.186656,-0.671277,0.955337,0.0991107,-0.916407,0.952774,-0.187872,-0.937089,1.26969,-0.195351,-0.943281,1.20754,-0.285826,-0.983469,1.56345,-13.5456,-535.147,1569.84,-26.8497,-573.977,1607.71,-37.9341,-530.076,1514.67,222.764,-772.897,1554.88,200.112,-780.324,1585.3,226.292,-790.079,1502.6,-8.04282,-303.032,812.203,60.2968,-283.566,816.397,78.615,-344.126,831.71,8.01512,-306.13,782.74,336.106,-661.492,809.413,398.994,-661.065,801.492,394.41,-712.186,760.684,398.312,-735.239,789.041,0,0,0,-748.286,-806.26,1286.61,-700.382,-807.507,1274.67,-719.178,775.434,1176.54,-762.25,771.984,1153.69,-729.742,769.56,1127.19,-754.92,-450.038,1237.63,-709.737,-448.133,1232.55,-725.261,-444.963,1273.51,0.3739,-1.35593,1.71073,0
1638509,-89.9961,90,-14.9979,44.9962,5.00204,4.99745,-174.998,89.9962,90.0034,15.0001,44.998,4.99965,4.99711,4.99941,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,7.65235,-0.790755,2.1814,-7.28804,-0.675563,-2.29987,-0.72072,-7.16073,4.77876,-2.12644,-5.39013,-1.36155,-1.36511,-0.467001,0,0,0,0,-0,0,0.622739,-0.487927,0.413194,0.553007,0.395179,1.38869,-0.669687,-0.102638,1.16948,-0.0298478,0.997572,-0.0629198,-0.588078,-0.753607,0.979827,0.11823,-1.08711,0.808856,-0.186309,-0.671059,0.955427,0.0988207,-0.916919,0.95255,-0.188203,-0.93718,1.26958,-0.195748,-0.943348,1.20744,-0.287059,-0.981647,1.56438,-12.6942,-535.951,1570.01,-26.2938,-574.698,1607.58,0,0,0,222.936,-774.338,1554.87,200.49,-781.549,1585.28,226.407,-791.481,1502.54,-6.1274,-303.903,812.291,61.6178,-284.034,816.697,79.9009,-344.649,832.029,9.36879,-306.527,782.975,336.493,-662.643,809.416,399.44,-662.261,801.538,394.826,-713.702,760.636,398.504,-736.545,789.01,0,0,0,-748.462,-806.295,1286.49,-700.519,-807.539,1274.73,-720.278,775.367,1176.49,-763.235,771.943,1153.39,-730.618,769.52,1127.07,-754.713,-449.817,1238.16,-709.551,-448.077,1233.13,-725.367,-444.944,1274.03,0.37389,-1.35595,1.71073,0
1638510,-89.9961,90,-14.9979,44.9962,5.00204,4.99745,-174.998,89.9961,90.0035,15.0001,44.998,4.99965,4.99711,4.99941,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,7.71577,-0.754609,2.23467,-7.30727,-0.659792,-2.2923,-0.70436,-7.24495,4.83032,-2.1889,-5.41611,-1.36547,-1.36765,-0.47106,0.0970137,-0.722276,1.49949,1.8685,0.278462,-2.351,0.0359534,-0.659031,1.50297,-1.96712,0.285107,-2.40434,-0.669687,-0.102638,1.16948,-0.0298478,0.997572,-0.0629198,-0.588144,-0.753573,0.979715,0.117001,-1.08744,0.808877,-0.185837,-0.670924,0.955556,0.0984294,-0.91752,0.952324,-0.188479,-0.93734,1.26946,-0.196143,-0.943455,1.20731,-0.288259,-0.979837,1.56528,-11.8602,-536.722,1570.2,-25.7182,-575.425,1607.72,-36.3241,-530.928,1514.4,223.046,-775.685,1554.56,200.62,-782.971,1585.23,226.572,-792.809,1502.46,-4.85152,-304.199,812.605,63.0779,-284.467,817.045,81.098,-345.134,832.313,10.668,-306.816,783.289,336.894,-663.651,809.439,399.943,-663.403,801.66,395.047,-714.884,760.622,398.683,-737.796,788.95,0,0,0,-748.615,-806.326,1286.36,-700.632,-807.567,1274.57,-721.023,775.428,1176.69,-763.944,771.857,1153.71,-732.57,770.517,1127.01,-755.243,-449.778,1238.17,-710.142,-448.019,1233.1,-725.864,-444.94,1274.04,0.373903,-1.35592,1.71072,0
1638511,-89.9961,90,-14.9979,44.9962,5.00204,4.99745,-174.998,89.9961,90.0035,15,44.998,4.99965,4.99711,4.99941,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,7.75542,-0.726466,2.26249,-7.34684,-0.673587,-2.31276,-0.703786,-7.29994,4.88656,-2.18945,-5.40243,-1.36784,-1.37162,-0.439666,0.0976917,-0.723091,1.49951,1.86806,0.281429,-2.35123,0.0371631,-0.659555,1.50349,-1.96622,0.283425,-2.40303,-0.669687,-0.102638,1.16948,-0.0298478,0.997572,-0.0629198,-0.588211,-0.75354,0.979595,0.115763,-1.08777,0.808897,-0.185458,-0.670874,0.955698,0.0981727,-0.918064,0.95222,-0.188758,-0.937545,1.26935,-0.196479,-0.943612,1.20719,-0.289424,-0.978043,1.56614,-11.1139,-537.523,1570.38,-25.0619,-576.267,1607.83,-35.5647,-531.97,1514.88,223.261,-777.009,1554.53,200.682,-784.456,1585.12,226.707,-794.143,1502.43,-3.56204,-304.414,812.961,64.3497,-284.874,817.395,82.2242,-345.629,832.61,11.8863,-307.062,783.651,337.278,-664.724,809.497,400.119,-664.819,801.504,395.273,-716.061,760.574,398.83,-738.986,788.902,0,0,0,-748.704,-806.395,1286.24,-700.676,-807.61,1274.58,-722.166,775.383,1176.97,-765.082,771.932,1153.83,-732.47,769.65,1127.38,-755.263,-449.712,1238.6,-710.109,-448.066,1233.53,-725.9,-444.987,1274.48,0.373952,-1.35566,1.71079,0
