frame_number,q_cur_left_0,q_cur_left_1,q_cur_left_2,q_cur_left_3,q_cur_left_4,q_cur_left_5,q_cur_left_6,q_cur_right_0,q_cur_right_1,q_cur_right_2,q_cur_right_3,q_cur_right_4,q_cur_right_5,q_cur_right_6,q_target_left_0,q_target_left_1,q_target_left_2,q_target_left_3,q_target_left_4,q_target_left_5,q_target_left_6,q_target_right_0,q_target_right_1,q_target_right_2,q_target_right_3,q_target_right_4,q_target_right_5,q_target_right_6,u_cur_left_0,u_cur_left_1,u_cur_left_2,u_cur_left_3,u_cur_left_4,u_cur_left_5,u_cur_left_6,u_cur_right_0,u_cur_right_1,u_cur_right_2,u_cur_right_3,u_cur_right_4,u_cur_right_5,u_cur_right_6,left_base_x,left_base_y,left_base_z,left_base_rx,left_base_ry,left_base_rz,right_base_x,right_base_y,right_base_z,right_base_rx,right_base_ry,right_base_rz,tube_centroid_x,tube_centroid_y,tube_centroid_z,tube_direction_x,tube_direction_y,tube_direction_z,human_RFIN_x,human_RFIN_y,human_RFIN_z,human_LFIN_x,human_LFIN_y,human_LFIN_z,human_RHIP_x,human_RHIP_y,human_RHIP_z,human_LHIP_x,human_LHIP_y,human_LHIP_z,human_CLAV_x,human_CLAV_y,human_CLAV_z,human_STRN_x,human_STRN_y,human_STRN_z,human_HEAD_x,human_HEAD_y,human_HEAD_z,right_base1_x,right_base1_y,right_base1_z,right_base2_x,right_base2_y,right_base2_z,right_base3_x,right_base3_y,right_base3_z,left_base1_x,left_base1_y,left_base1_z,left_base2_x,left_base2_y,left_base2_z,left_base3_x,left_base3_y,left_base3_z,right_tip1_x,right_tip1_y,right_tip1_z,right_tip2_x,right_tip2_y,right_tip2_z,right_tip3_x,right_tip3_y,right_tip3_z,right_tip4_x,right_tip4_y,right_tip4_z,left_tip1_x,left_tip1_y,left_tip1_z,left_tip2_x,left_tip2_y,left_tip2_z,left_tip3_x,left_tip3_y,left_tip3_z,left_tip4_x,left_tip4_y,left_tip4_z,tube_tip1_x,tube_tip1_y,tube_tip1_z,tube_tip2_x,tube_tip2_y,tube_tip2_z,tube_tip3_x,tube_tip3_y,tube_tip3_z,tube_end1_x,tube_end1_y,tube_end1_z,tube_end2_x,tube_end2_y,tube_end2_z,tube_end3_x,tube_end3_y,tube_end3_z,tube_mid1_x,tube_mid1_y,tube_mid1_z,tube_mid2_x,tube_mid2_y,tube_mid2_z,tube_mid3_x,tube_mid3_y,tube_mid3_z,target_x,target_y,target_z,state_idx
1755375,-89.9973,90.0015,-14.9972,44.9937,5.00221,4.99693,-174.998,89.9967,90.0032,14.9998,44.9975,4.99942,4.99588,4.99857,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,4.37771,0.117902,1.3509,-6.54618,-0.651677,-2.01001,-0.777043,-7.9911,3.41402,-2.20762,-5.9129,-1.1424,-1.45788,-0.405879,0.0535333,-0.516167,1.48211,1.84823,0.220772,-1.64889,-0.0332542,-0.507046,1.48756,-1.97413,0.229712,-1.7047,-0.708677,0.00233473,1.26468,0.00648071,0.999974,0.00306689,-0.325924,-0.843265,0.808743,0.16058,-1.07424,1.17916,-0.207341,-0.673669,0.930816,0.184111,-0.705169,0.950903,-0.0300601,-0.912132,1.23535,-0.0261434,-0.901049,1.30072,-0.0235916,-0.908113,1.71154,-147.869,-441.585,1552.76,-132.997,-478.46,1592,-170.79,-455.722,1498.65,185.239,-472.711,1531.47,173.648,-491.262,1563.49,197.737,-486.645,1479.82,-311.303,-310.059,788.021,-271.333,-251.043,787.656,-218.34,-285.298,803.766,-298.448,-301.058,757.112,180.435,-361.002,778.198,228.612,-320.595,766.519,257.497,-365.497,727.293,276.172,-378.727,755.991,0,0,0,-743.736,-787.828,1282.13,-696.773,-790.145,1280.55,-697.395,794.606,1246.93,-699.385,792.964,1295.51,-737.797,793.448,1278.3,-717.564,-431.735,1296.65,-698.585,-429.234,1254.48,-742.196,-428.87,1258.39,0.374049,-1.35584,1.71061,0
1755376,-89.9973,90.0015,-14.9972,44.9937,5.00221,4.99693,-174.998,89.9965,90.0032,14.9998,44.9975,4.99942,4.99588,4.99857,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,4.35382,0.0943366,1.36632,-6.54219,-0.616636,-2.02758,-0.770761,-8.2061,3.3831,-2.26228,-5.89261,-1.13239,-1.44667,-0.420667,0.0535349,-0.515937,1.48216,1.8477,0.219981,-1.64476,-0.0332288,-0.506493,1.48788,-1.97441,0.226327,-1.70141,-0.708677,0.00233473,1.26468,0.00648071,0.999974,0.00306689,-0.325898,-0.843582,0.808843,0.161473,-1.07351,1.17706,-0.207369,-0.673888,0.930843,0.184146,-0.704933,0.950915,-0.029679,-0.911979,1.23541,-0.0257366,-0.900864,1.30074,-0.0240473,-0.908317,1.7113,-148.086,-441.737,1552.82,-133.133,-478.595,1592.02,-171.015,-456.497,1498.76,185.069,-472.074,1531.37,173.576,-490.687,1563.39,197.585,-486.096,1479.71,-312.151,-310.907,788.089,-272.39,-251.862,787.668,-219.162,-286.197,803.657,-299.324,-301.924,757.167,179.697,-360.587,778.073,227.955,-320.122,766.553,256.706,-364.946,727.131,275.448,-378.113,755.856,0,0,0,-743.74,-787.826,1282.13,-696.784,-790.137,1280.53,-697.376,794.598,1247.01,-699.384,792.959,1295.51,-737.805,793.45,1278.3,-717.584,-431.738,1296.66,-698.568,-429.186,1254.49,-742.172,-428.882,1258.39,0.37405,-1.35584,1.71062,0
1755377,-89.9973,90.0015,-14.9972,44.9937,5.00221,4.99693,-174.998,89.9963,90.0032,14.9997,44.9975,4.99942,4.99582,4.99857,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,4.29814,0.0844745,1.3756,-6.58232,-0.639729,-2.02207,-0.757893,-8.37866,3.2615,-2.28523,-5.961,-1.15756,-1.48827,-0.422047,0.0535023,-0.515772,1.48211,1.84726,0.219818,-1.64189,-0.0334794,-0.506864,1.48757,-1.97544,0.229109,-1.70164,-0.708677,0.00233473,1.26468,0.00648071,0.999974,0.00306689,-0.325882,-0.843922,0.808949,0.162363,-1.07279,1.17484,-0.207373,-0.674142,0.930893,0.183952,-0.704533,0.951126,-0.0293864,-0.91188,1.23546,-0.0254028,-0.900733,1.30074,-0.0245204,-0.908515,1.71106,-148.246,-441.914,1552.86,-133.221,-478.743,1592.03,-171.221,-456.31,1498.72,184.927,-471.529,1531.26,173.5,-490.18,1563.3,197.462,-485.533,1479.59,-312.908,-311.858,788.058,-273.388,-252.637,787.67,-220.392,-286.617,803.682,-300.239,-302.774,757.211,179.238,-360.668,777.665,227.101,-319.613,766.383,255.948,-364.321,727.01,274.763,-377.505,755.685,0,0,0,-743.772,-787.805,1282.15,-696.797,-790.143,1280.56,-697.385,794.595,1247,-699.391,792.971,1295.5,-737.781,793.453,1278.29,-717.591,-431.715,1296.66,-698.574,-429.252,1254.49,-742.191,-428.853,1258.38,0.374048,-1.35584,1.7106,0
1755378,-89.9973,90.0015,-14.9972,44.9937,5.00221,4.99693,-174.998,89.9961,90.0031,14.9997,44.9975,4.99942,4.99582,4.99857,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,4.25906,0.116756,1.37361,-6.56015,-0.606123,-2.02608,-0.781939,-8.54996,3.09114,-2.30007,-6.03034,-1.10193,-1.49423,-0.429949,0.0533976,-0.515662,1.48205,1.84673,0.219166,-1.64106,-0.0336205,-0.50697,1.48751,-1.97663,0.2282,-1.70068,-0.708677,0.00233473,1.26468,0.00648071,0.999974,0.00306689,-0.325875,-0.844285,0.809061,0.163247,-1.07208,1.1725,-0.207425,-0.674413,0.930966,0.183965,-0.704318,0.951151,-0.0290327,-0.911743,1.23549,-0.0250731,-0.900609,1.30074,-0.0250098,-0.908703,1.71082,-148.385,-442.127,1552.89,-133.275,-478.866,1592.06,-171.421,-456.623,1498.77,184.822,-471.063,1531.14,173.44,-489.644,1563.2,197.355,-484.995,1479.47,-313.873,-312.593,788.193,-274.401,-253.333,787.739,-221.387,-287.181,803.67,-301.115,-303.531,757.252,178.507,-360.283,777.563,226.136,-319.155,766.014,255.258,-363.766,726.88,274.107,-376.908,755.523,0,0,0,-743.761,-787.793,1282.15,-696.809,-790.112,1280.56,-697.379,794.613,1246.97,-699.394,792.987,1295.49,-737.747,793.46,1278.27,-717.593,-431.715,1296.67,-698.551,-429.184,1254.49,-742.194,-428.846,1258.41,0.374048,-1.35583,1.71061,0
1755379,-89.9974,90.0015,-14.9972,44.9937,5.00221,4.99693,-174.998,89.9959,90.0031,14.9997,44.9974,4.99942,4.99582,4.99857,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,4.19831,0.150556,1.37063,-6.55001,-0.658105,-2.03396,-0.775219,-8.73697,2.96366,-2.33101,-6.1468,-1.13538,-1.49086,-0.405555,0.0535071,-0.515465,1.48213,1.84742,0.216521,-1.63627,-0.0341089,-0.507408,1.48696,-1.97977,0.230359,-1.70115,-0.70868,0.00233212,1.26468,0.00648611,0.999974,0.00306849,-0.325878,-0.844668,0.809181,0.164125,-1.07137,1.17004,-0.207446,-0.674648,0.931007,0.184142,-0.704199,0.950993,-0.0287625,-0.911714,1.23555,-0.0247894,-0.900502,1.30078,-0.025515,-0.908882,1.71057,-148.651,-442.316,1552.93,-133.366,-479.02,1592.08,-171.925,-456.616,1498.61,184.667,-470.598,1531.06,173.369,-489.202,1563.08,197.26,-484.837,1479.43,-314.595,-313.431,788.196,-275.321,-253.997,787.739,-222.24,-287.743,803.745,-301.975,-304.3,757.332,177.852,-359.896,777.511,225.359,-318.696,765.896,254.614,-363.304,726.714,273.444,-376.386,755.354,0,0,0,-743.767,-787.772,1282.16,-696.799,-790.094,1280.56,-697.417,794.617,1246.91,-699.399,793.009,1295.49,-737.767,793.483,1278.26,-717.582,-431.694,1296.65,-698.537,-429.158,1254.5,-742.212,-428.84,1258.4,0.374053,-1.35583,1.71062,0
1755380,-89.9974,90.0015,-14.9972,44.9937,5.00221,4.99693,-174.998,89.9959,90.0031,14.9997,44.9974,4.99942,4.99582,4.99857,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,4.19831,0.150556,1.37063,-6.55001,-0.658105,-2.03396,-0.775219,-8.73697,2.96366,-2.33101,-6.1468,-1.13538,-1.49086,-0.405555,0.0534464,-0.515139,1.48208,1.84706,0.216792,-1.63488,-0.0335934,-0.506803,1.48762,-1.97671,0.226156,-1.69261,-0.70868,0.00233212,1.26468,0.00648611,0.999974,0.00306849,-0.325892,-0.845073,0.809307,0.164994,-1.07066,1.16746,-0.207473,-0.674855,0.931045,0.184122,-0.703955,0.951009,-0.0285178,-0.911663,1.23561,-0.0245224,-0.900428,1.3008,-0.0260358,-0.909051,1.71032,-148.831,-442.539,1552.96,-133.369,-479.109,1592.3,-171.762,-457.185,1498.88,184.554,-470.139,1530.97,173.293,-488.779,1562.99,197.148,-484.375,1479.33,-315.456,-314.095,788.31,-276.248,-254.676,787.763,-222.821,-288.288,803.782,-302.77,-304.997,757.374,177.192,-359.512,777.452,224.607,-318.225,765.814,253.919,-362.784,726.543,272.843,-375.892,755.235,0,0,0,-743.753,-787.759,1282.16,-696.779,-790.083,1280.57,-697.394,794.648,1246.92,-699.406,793.017,1295.49,-737.811,793.506,1278.29,-717.604,-431.677,1296.65,-698.576,-429.181,1254.49,-742.2,-428.842,1258.42,0.374046,-1.35583,1.71061,0
1755381,-89.9974,90.0015,-14.9972,44.9938,5.00221,4.99693,-174.998,89.9957,90.0029,14.9997,44.9973,4.99942,4.99582,4.99857,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,4.14281,0.239486,1.37174,-6.52232,-0.645929,-2.02089,-0.762637,-8.84585,2.84824,-2.3439,-6.20273,-1.12966,-1.53808,-0.420077,0.0532816,-0.51497,1.48193,1.84605,0.219237,-1.6345,-0.0336576,-0.507284,1.48764,-1.9759,0.222803,-1.68887,-0.70868,0.00233212,1.26468,0.00648611,0.999974,0.00306849,-0.325915,-0.845495,0.80944,0.165855,-1.06995,1.16477,-0.2075,-0.67507,0.931067,0.184125,-0.703782,0.951006,-0.028296,-0.911653,1.23567,-0.0242865,-0.900402,1.30085,-0.0265722,-0.909211,1.71007,-149.115,-442.921,1552.78,-133.492,-479.283,1592.35,-171.887,-457.465,1498.93,184.42,-469.741,1530.89,173.196,-488.416,1562.9,197,-483.717,1479.19,-316.225,-314.751,788.365,-277.049,-255.321,787.806,-223.566,-288.893,803.792,-303.581,-305.66,757.458,176.328,-358.728,777.58,223.939,-317.818,765.688,253.266,-362.329,726.412,272.217,-375.354,755.113,0,0,0,-743.762,-787.732,1282.16,-696.784,-790.083,1280.57,-697.413,794.652,1246.9,-699.402,793.028,1295.48,-737.317,793.328,1278.19,-717.597,-431.677,1296.65,-698.55,-429.189,1254.5,-742.175,-428.815,1258.4,0.374052,-1.35583,1.71062,0
1755382,-89.9974,90.0015,-14.9972,44.9938,5.00221,4.99693,-174.998,89.9953,90.0027,14.9997,44.9972,4.99942,4.99582,4.99857,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,4.04053,0.297335,1.33686,-6.53562,-0.633953,-2.03155,-0.77922,-9.01562,2.67574,-2.37589,-6.27478,-1.13687,-1.55431,-0.406329,0.0532336,-0.515013,1.4819,1.8457,0.218883,-1.63216,-0.0336147,-0.506598,1.48775,-1.97622,0.225495,-1.68677,-0.70868,0.00233212,1.26468,0.00648611,0.999974,0.00306849,-0.32595,-0.845937,0.809581,0.166706,-1.06924,1.16198,-0.207512,-0.675282,0.931077,0.184142,-0.703608,0.951005,-0.0280778,-0.911667,1.23572,-0.0240729,-0.90034,1.30089,-0.0271253,-0.909359,1.70982,-149.243,-442.939,1553,-133.581,-479.419,1592.38,-172.052,-457.709,1498.96,184.283,-469.402,1530.8,173.12,-488.075,1562.82,196.88,-483.335,1479.11,-316.769,-315.38,788.381,-277.871,-255.847,787.842,-224.319,-289.214,803.909,-304.242,-306.219,757.512,175.953,-358.919,777.277,223.269,-317.395,765.592,252.65,-361.939,726.3,271.608,-374.859,755.014,0,0,0,-743.743,-787.742,1282.16,-696.779,-790.094,1280.56,-697.412,794.646,1246.9,-699.394,793.03,1295.49,-737.799,793.518,1278.28,-717.585,-431.679,1296.63,-698.541,-429.128,1254.49,-742.174,-428.835,1258.44,0.374042,-1.35583,1.71062,0
1755383,-89.9975,90.0015,-14.9972,44.9938,5.00221,4.99698,-174.998,89.9951,90.0026,14.9997,44.9972,4.99942,4.99582,4.99857,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,3.7816,0.439946,1.28993,-6.43951,-0.657309,-2.00272,-0.759349,-9.02528,2.65458,-2.4047,-6.27704,-1.14271,-1.57506,-0.428215,0.0531577,-0.51499,1.48188,1.84531,0.218573,-1.63042,-0.0337274,-0.506364,1.48763,-1.97724,0.226488,-1.68567,-0.70868,0.00233212,1.26468,0.00648611,0.999974,0.00306849,-0.325996,-0.846394,0.809729,0.167546,-1.06852,1.15907,-0.20753,-0.675505,0.931082,0.18392,-0.703312,0.951243,-0.0278726,-0.911665,1.23578,-0.023842,-0.90033,1.30094,-0.0276941,-0.909497,1.70957,-149.405,-443.117,1553.01,-133.693,-479.614,1592.26,-172.227,-457.943,1499.01,184.145,-469.095,1530.73,173.03,-487.768,1562.75,196.748,-483.003,1479.03,-317.487,-315.85,788.531,-278.568,-256.246,787.944,-224.939,-289.601,803.871,-304.913,-306.736,757.6,175.141,-358.092,777.468,222.63,-317.054,765.531,252.071,-361.507,726.225,271.064,-374.454,754.916,0,0,0,-743.741,-787.77,1282.18,-696.752,-790.092,1280.56,-697.422,794.644,1246.91,-699.391,793.024,1295.49,-737.798,793.508,1278.29,-717.572,-431.669,1296.63,-698.548,-429.189,1254.48,-742.147,-428.827,1258.41,0.37405,-1.35583,1.71061,0
1755384,-89.9976,90.0015,-14.9973,44.9939,5.00221,4.99698,-174.998,89.995,90.0027,14.9997,44.9973,4.99942,4.99582,4.99857,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,3.65818,0.534923,1.23745,-6.37889,-0.646701,-1.96229,-0.764334,-9.01967,2.70723,-2.37196,-6.19615,-1.11301,-1.54089,-0.41854,0.0530772,-0.514958,1.48183,1.84527,0.218413,-1.62886,-0.036797,-0.512937,1.48642,-1.99016,0.214172,-1.73337,-0.70868,0.00233212,1.26468,0.00648611,0.999974,0.00306849,-0.326053,-0.846866,0.809885,0.168374,-1.06779,1.15606,-0.207599,-0.675724,0.931102,0.183852,-0.70318,0.951234,-0.0276301,-0.91164,1.23585,-0.0236337,-0.900352,1.301,-0.0282802,-0.909623,1.70932,-148.495,-443.433,1552.82,-133.838,-479.747,1592.24,-172.928,-457.89,1498.89,183.997,-468.819,1530.67,172.913,-487.496,1562.69,196.619,-482.689,1478.99,-318.094,-316.324,788.582,-279.214,-256.624,787.985,-225.82,-289.952,803.818,-305.504,-307.213,757.661,174.858,-358.327,777.163,222.036,-316.695,765.476,251.491,-361.114,726.164,270.564,-374.047,754.854,0,0,0,-743.732,-787.785,1282.18,-696.763,-790.096,1280.55,-697.386,794.63,1246.98,-699.38,793.015,1295.5,-737.792,793.494,1278.29,-717.578,-431.676,1296.64,-698.551,-429.193,1254.51,-742.189,-428.822,1258.43,0.374054,-1.35582,1.71062,0
1755385,-89.9976,90.0016,-14.9973,44.9939,5.00221,4.99698,-174.998,89.995,90.0027,14.9997,44.9973,4.99942,4.99582,4.99857,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,3.5391,0.587138,1.17374,-6.31601,-0.640201,-1.97065,-0.778041,-8.98212,2.77793,-2.33902,-6.19708,-1.12326,-1.531,-0.422655,0.0529824,-0.514799,1.48178,1.84511,0.218714,-1.62771,-0.0353368,-0.510225,1.48724,-1.98216,0.21521,-1.70939,-0.70868,0.00233212,1.26468,0.00648611,0.999974,0.00306849,-0.326122,-0.847351,0.810048,0.169191,-1.06705,1.15296,-0.207628,-0.675959,0.93111,0.18379,-0.703094,0.951229,-0.0274144,-0.911675,1.23592,-0.0234049,-0.900344,1.30105,-0.0288849,-0.909737,1.70907,-149.135,-443.649,1552.66,-134.028,-479.852,1592.12,-172.583,-458.402,1499.05,183.852,-468.558,1530.6,172.787,-487.289,1562.64,196.481,-482.414,1478.92,-318.592,-316.76,788.663,-279.816,-256.989,787.995,-226.085,-290.292,803.973,-306.022,-307.611,757.698,174.392,-358.072,777.102,221.537,-316.406,765.398,250.976,-360.777,726.119,270.072,-373.665,754.745,0,0,0,-743.712,-787.81,1282.17,-696.754,-790.101,1280.56,-697.371,794.638,1246.98,-699.385,792.998,1295.5,-737.799,793.481,1278.3,-717.547,-431.703,1296.67,-698.508,-429.206,1254.49,-742.191,-428.828,1258.42,0.374058,-1.35583,1.71062,0
1755386,-89.9977,90.0016,-14.9973,44.9939,5.00221,4.99698,-174.998,89.995,90.0027,14.9997,44.9973,4.99942,4.99582,4.99857,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,3.43373,0.633221,1.12116,-6.3045,-0.62441,-1.95295,-0.772763,-8.88925,2.84966,-2.35643,-6.13626,-1.12246,-1.50839,-0.431161,0.0528771,-0.514641,1.48175,1.84482,0.219119,-1.6266,-0.0342661,-0.507243,1.48747,-1.97799,0.219567,-1.68192,-0.70868,0.00233212,1.26468,0.00648611,0.999974,0.00306849,-0.326203,-0.847844,0.810219,0.169996,-1.0663,1.14975,-0.207706,-0.676182,0.931107,0.183701,-0.703,0.951202,-0.0271682,-0.911695,1.23598,-0.0231832,-0.900353,1.30111,-0.02951,-0.909839,1.70882,-150.067,-443.77,1552.65,-134.099,-480.031,1592.25,-172.778,-458.596,1499.08,183.701,-468.33,1530.55,172.666,-487.102,1562.58,196.329,-482.179,1478.86,-319.022,-317.094,788.703,-280.325,-257.369,788.031,-226.847,-290.491,803.902,-306.521,-307.924,757.774,173.96,-357.897,777.071,221.049,-316.154,765.367,250.396,-360.561,725.972,269.654,-373.371,754.695,0,0,0,-743.711,-787.814,1282.16,-696.752,-790.087,1280.55,-697.406,794.603,1246.93,-699.388,792.981,1295.5,-737.782,793.456,1278.3,-717.557,-431.699,1296.65,-698.511,-429.183,1254.47,-742.175,-428.843,1258.43,0.374048,-1.35581,1.71062,0
1755387,-89.9977,90.0016,-14.9973,44.9939,5.00221,4.99698,-174.998,89.995,90.0027,14.9997,44.9973,4.99942,4.99582,4.99857,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,3.43373,0.633221,1.12116,-6.3045,-0.62441,-1.95295,-0.772763,-8.88925,2.84966,-2.35643,-6.13626,-1.12246,-1.50839,-0.431161,0.0527497,-0.514494,1.48172,1.84468,0.219468,-1.62615,-0.0354268,-0.508084,1.48675,-1.98571,0.225372,-1.6965,-0.70868,0.00233212,1.26468,0.00648611,0.999974,0.00306849,-0.326298,-0.848345,0.810396,0.170788,-1.06553,1.14644,-0.207768,-0.676382,0.931103,0.183626,-0.702947,0.95119,-0.0269227,-0.911708,1.23602,-0.0229593,-0.90039,1.30116,-0.0301583,-0.909929,1.70858,-149.969,-443.668,1553.12,-134.255,-480.154,1592.23,-173.503,-458.504,1499.02,183.557,-468.161,1530.51,172.53,-486.966,1562.54,196.185,-482.006,1478.8,-319.375,-317.404,788.714,-280.771,-257.605,788.053,-226.939,-290.796,803.995,-306.953,-308.174,757.827,173.581,-357.759,777.035,220.631,-315.941,765.324,249.997,-360.289,725.917,269.261,-373.144,754.629,0,0,0,-743.725,-787.805,1282.18,-696.735,-790.115,1280.55,-697.391,794.618,1246.97,-699.386,792.989,1295.5,-737.308,793.275,1278.2,-717.549,-431.717,1296.64,-698.519,-429.204,1254.5,-742.19,-428.746,1258.3,0.374058,-1.35582,1.71061,0
1755388,-89.9977,90.0016,-14.9974,44.9939,5.00221,4.99698,-174.998,89.995,90.0027,14.9997,44.9973,4.99942,4.99582,4.99857,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,3.30589,0.632142,1.08441,-6.27335,-0.640588,-1.97892,-0.785879,-8.71299,2.90763,-2.30532,-6.07303,-1.10253,-1.4982,-0.405274,0.0526078,-0.514557,1.48171,1.84436,0.219113,-1.6255,-0.0357117,-0.508702,1.48697,-1.98457,0.223361,-1.69866,-0.70868,0.00233212,1.26468,0.00648611,0.999974,0.00306849,-0.326409,-0.848853,0.81058,0.17157,-1.06474,1.14304,-0.207811,-0.67656,0.931087,0.18355,-0.702881,0.951172,-0.0266714,-0.911735,1.23607,-0.0227329,-0.900416,1.30121,-0.0308306,-0.910007,1.70834,-150.142,-443.772,1553.12,-134.522,-480.293,1592.4,-173.67,-458.617,1499.02,183.401,-468.033,1530.46,172.398,-486.821,1562.51,196.029,-481.853,1478.75,-319.739,-317.577,788.742,-281.156,-257.819,788.096,-227.362,-290.921,804.011,-307.303,-308.417,757.838,173.218,-357.646,776.991,220.281,-315.813,765.275,249.674,-360.159,725.837,268.941,-372.988,754.554,0,0,0,-743.707,-787.808,1282.16,-696.74,-790.124,1280.56,-697.384,794.641,1246.96,-699.387,792.978,1295.5,-737.795,793.463,1278.3,-717.551,-431.715,1296.66,-698.501,-429.206,1254.49,-742.145,-428.83,1258.39,0.374027,-1.35582,1.71062,0
1755389,-89.9977,90.0016,-14.9975,44.994,5.00221,4.99698,-174.998,89.995,90.0027,14.9997,44.9973,4.99942,4.99582,4.99857,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,3.29271,0.626174,1.06096,-6.2701,-0.632862,-1.94501,-0.783195,-8.59488,2.9095,-2.2412,-6.07013,-1.1286,-1.49711,-0.42645,0.0524544,-0.514477,1.48167,1.84421,0.219201,-1.62566,-0.0353604,-0.50873,1.48723,-1.98055,0.222055,-1.69138,-0.708682,0.00233424,1.26468,0.0064836,0.999974,0.00306875,-0.326534,-0.849365,0.810769,0.172342,-1.06394,1.13955,-0.207899,-0.676745,0.931086,0.183448,-0.702839,0.951154,-0.0264315,-0.911767,1.2361,-0.0224729,-0.900436,1.30125,-0.0315281,-0.910073,1.70809,-150.407,-444.058,1552.92,-134.644,-480.374,1592.45,-173.548,-458.729,1498.94,183.263,-467.931,1530.41,172.267,-486.698,1562.46,195.884,-481.724,1478.7,-320.137,-317.813,788.857,-281.492,-257.964,788.098,-227.66,-291.091,804.066,-307.626,-308.614,757.873,172.927,-357.577,776.926,219.948,-315.746,765.226,249.584,-359.987,725.899,268.677,-372.887,754.488,0,0,0,-743.693,-787.8,1282.16,-696.746,-790.105,1280.55,-697.415,794.618,1246.93,-699.395,792.999,1295.5,-737.808,793.48,1278.31,-717.563,-431.687,1296.65,-698.502,-429.183,1254.51,-742.163,-428.81,1258.4,0.374043,-1.35581,1.71061,0
1755390,-89.9977,90.0016,-14.9975,44.994,5.00221,4.99698,-174.998,89.9951,90.0027,14.9998,44.9973,4.99942,4.99582,4.99857,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,3.27782,0.516815,1.01807,-6.32431,-0.632151,-1.94965,-0.779021,-8.44656,2.89695,-2.18162,-6.07725,-1.13058,-1.49066,-0.393055,0.0523243,-0.51453,1.48166,1.84396,0.219083,-1.62488,-0.0354835,-0.508703,1.48721,-1.98073,0.222117,-1.69123,-0.708682,0.00233424,1.26468,0.0064836,0.999974,0.00306875,-0.326674,-0.849878,0.810964,0.173104,-1.06311,1.13597,-0.207983,-0.676924,0.93109,0.183361,-0.702805,0.951156,-0.0261647,-0.911831,1.23616,-0.0222153,-0.90046,1.3013,-0.0322517,-0.910128,1.70785,-150.536,-444.103,1552.92,-134.771,-480.4,1592.42,-173.687,-458.809,1498.94,183.108,-467.84,1530.37,172.132,-486.617,1562.43,195.73,-481.617,1478.65,-320.474,-317.91,788.841,-281.814,-258.061,788.109,-227.938,-291.182,804.078,-307.898,-308.725,757.885,172.68,-357.582,776.898,219.66,-315.739,765.16,249.306,-359.958,725.824,268.439,-372.858,754.462,0,0,0,-743.719,-787.796,1282.16,-696.749,-790.072,1280.54,-697.425,794.627,1246.89,-699.398,793.007,1295.5,-737.315,793.29,1278.18,-717.559,-431.684,1296.63,-698.532,-429.153,1254.5,-742.207,-428.802,1258.42,0.374052,-1.35582,1.71062,0
1755391,-89.9977,90.0016,-14.9975,44.994,5.00221,4.99698,-174.998,89.9951,90.0027,14.9998,44.9973,4.99942,4.99582,4.99857,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,3.33651,0.43934,1.01616,-6.33687,-0.628323,-1.97159,-0.787736,-8.31447,2.90243,-2.14944,-6.09644,-1.13949,-1.50319,-0.44118,0.0522043,-0.514451,1.48158,1.84421,0.219409,-1.62475,-0.0356664,-0.508653,1.48713,-1.98128,0.222431,-1.69124,-0.708682,0.00233424,1.26468,0.0064836,0.999974,0.00306875,-0.32683,-0.850389,0.811167,0.173857,-1.06227,1.1323,-0.208086,-0.677061,0.931097,0.183277,-0.702774,0.951169,-0.0259025,-0.911863,1.23621,-0.021957,-0.900504,1.30136,-0.0330029,-0.910172,1.70761,-150.699,-444.135,1552.91,-134.918,-480.442,1592.37,-173.877,-458.853,1498.93,182.972,-467.762,1530.34,171.989,-486.549,1562.39,195.609,-481.522,1478.62,-320.698,-318.015,788.848,-282.119,-258.174,788.118,-228.536,-291.216,803.969,-308.129,-308.841,757.893,172.48,-357.65,776.833,219.404,-315.782,765.069,249.055,-359.998,725.769,268.207,-372.93,754.391,0,0,0,-743.714,-787.774,1282.16,-696.745,-790.105,1280.59,-697.417,794.646,1246.96,-699.396,793.008,1295.51,-737.799,793.495,1278.29,-717.552,-431.682,1296.63,-698.549,-429.169,1254.48,-742.162,-428.811,1258.4,0.374053,-1.35582,1.71062,0
