frame_number,q_cur_left_0,q_cur_left_1,q_cur_left_2,q_cur_left_3,q_cur_left_4,q_cur_left_5,q_cur_left_6,q_cur_right_0,q_cur_right_1,q_cur_right_2,q_cur_right_3,q_cur_right_4,q_cur_right_5,q_cur_right_6,q_target_left_0,q_target_left_1,q_target_left_2,q_target_left_3,q_target_left_4,q_target_left_5,q_target_left_6,q_target_right_0,q_target_right_1,q_target_right_2,q_target_right_3,q_target_right_4,q_target_right_5,q_target_right_6,u_cur_left_0,u_cur_left_1,u_cur_left_2,u_cur_left_3,u_cur_left_4,u_cur_left_5,u_cur_left_6,u_cur_right_0,u_cur_right_1,u_cur_right_2,u_cur_right_3,u_cur_right_4,u_cur_right_5,u_cur_right_6,left_base_x,left_base_y,left_base_z,left_base_rx,left_base_ry,left_base_rz,right_base_x,right_base_y,right_base_z,right_base_rx,right_base_ry,right_base_rz,tube_centroid_x,tube_centroid_y,tube_centroid_z,tube_direction_x,tube_direction_y,tube_direction_z,human_RFIN_x,human_RFIN_y,human_RFIN_z,human_LFIN_x,human_LFIN_y,human_LFIN_z,human_RHIP_x,human_RHIP_y,human_RHIP_z,human_LHIP_x,human_LHIP_y,human_LHIP_z,human_CLAV_x,human_CLAV_y,human_CLAV_z,human_STRN_x,human_STRN_y,human_STRN_z,human_HEAD_x,human_HEAD_y,human_HEAD_z,right_base1_x,right_base1_y,right_base1_z,right_base2_x,right_base2_y,right_base2_z,right_base3_x,right_base3_y,right_base3_z,left_base1_x,left_base1_y,left_base1_z,left_base2_x,left_base2_y,left_base2_z,left_base3_x,left_base3_y,left_base3_z,right_tip1_x,right_tip1_y,right_tip1_z,right_tip2_x,right_tip2_y,right_tip2_z,right_tip3_x,right_tip3_y,right_tip3_z,right_tip4_x,right_tip4_y,right_tip4_z,left_tip1_x,left_tip1_y,left_tip1_z,left_tip2_x,left_tip2_y,left_tip2_z,left_tip3_x,left_tip3_y,left_tip3_z,left_tip4_x,left_tip4_y,left_tip4_z,tube_tip1_x,tube_tip1_y,tube_tip1_z,tube_tip2_x,tube_tip2_y,tube_tip2_z,tube_tip3_x,tube_tip3_y,tube_tip3_z,tube_end1_x,tube_end1_y,tube_end1_z,tube_end2_x,tube_end2_y,tube_end2_z,tube_end3_x,tube_end3_y,tube_end3_z,tube_mid1_x,tube_mid1_y,tube_mid1_z,tube_mid2_x,tube_mid2_y,tube_mid2_z,tube_mid3_x,tube_mid3_y,tube_mid3_z,target_x,target_y,target_z,state_idx
2691630,-89.9958,90.0002,-14.9969,44.9941,4.99838,4.99617,-175,100.051,106.824,-21.9933,-52.701,-0.148773,-73.6168,-35.8463,-90,90,-15,45,5,5,-175,100.058,106.814,-21.9933,-52.711,-0.150214,-73.6174,-35.8452,5.87029,-2.83633,1.83729,-7.07501,-0.522332,-2.09896,0.0770775,-10.6866,11.3078,1.65998,8.21243,-0.208065,1.22395,-1.09758,0.0650122,-0.580353,1.39224,1.76449,0.302832,-1.62242,-0.0225917,-0.57626,1.40484,-2.03975,0.264297,-1.65851,-0.720736,-0.033609,1.25903,-0.0120269,0.999909,0.00603697,-0.63213,-0.973093,1.26682,0.20704,-0.933122,0.719808,0,0,0,0,0,0,0,0,0,0,0,0,-0.142235,-1.1107,1.39834,-136.84,-521.092,1479.28,-117.454,-558.462,1515.84,-162.057,-534.61,1426.09,198.022,-535.394,1435.24,189.809,-557.228,1466.08,207.057,-544.653,1381.75,-637.253,-215.433,1203.41,-672.755,-174.565,1167.77,-711.825,-221.766,1146.81,-618.62,-220.035,1174.75,128.037,-361.432,697.131,173.865,-317.753,685.307,200.84,-358.196,639.804,222.302,-372.85,666.026,-694.674,-825.961,1257.49,-735.693,-824.507,1249.88,-725.759,-826.048,1295.62,-747.77,758.643,1257.36,-796.088,756.114,1264.09,-785.25,755.699,1224.45,-713.534,-464.22,1283.96,-725.021,-465.786,1240.83,-759.009,-466.428,1272.96,0.374226,-1.35575,1.71108,1
2691631,-89.9958,90.0002,-14.9969,44.9941,4.99838,4.99617,-175,100.05,106.824,-21.9934,-52.7007,-0.148773,-73.6168,-35.8462,-90,90,-15,45,5,5,-175,100.058,106.814,-21.9933,-52.711,-0.150214,-73.6174,-35.8452,5.87597,-3.0792,1.82593,-7.0471,-0.540271,-2.10196,0.0517592,-10.9249,11.067,1.5275,8.18117,-0.270157,1.19227,-1.11561,0.0650614,-0.580215,1.39224,1.76418,0.303119,-1.62362,-0.0225154,-0.576252,1.40484,-2.03981,0.264544,-1.65863,-0.720736,-0.033609,1.25903,-0.0120269,0.999909,0.00603697,-0.632095,-0.973058,1.26683,0.206962,-0.933047,0.719809,0,0,0,0,0,0,0,0,0,0,0,0,-0.142095,-1.11073,1.39833,-136.756,-521.105,1479.29,-117.384,-558.45,1515.83,-161.975,-534.613,1426.1,198.132,-535.431,1435.2,189.9,-557.281,1466.05,207.141,-544.687,1381.72,-637.174,-215.441,1203.44,-672.698,-174.55,1167.82,-711.701,-221.916,1146.82,-618.55,-220.06,1174.81,128.101,-361.434,697.121,173.926,-317.743,685.26,200.926,-358.178,639.77,222.507,-373.033,665.921,-694.255,-826.058,1257.71,-735.273,-824.744,1250.07,-725.385,-826.052,1295.85,-751.181,758.47,1250.97,-799.397,755.831,1257.56,-788.553,755.238,1217.96,-713.996,-464.263,1282.47,-725.546,-466.012,1239.42,-758.765,-466.837,1271.25,0.374219,-1.35575,1.71109,1
2691632,-89.9958,90.0001,-14.9969,44.9941,4.99838,4.99617,-175,100.05,106.825,-21.9933,-52.7001,-0.148438,-73.6166,-35.8462,-90,90,-15,45,5,5,-175,100.058,106.814,-21.9933,-52.711,-0.150214,-73.6174,-35.8452,5.90679,-3.59583,1.87727,-7.37188,-0.519038,-2.17815,0.0766337,-10.9678,11.4376,1.88231,8.85993,0.116241,1.62327,-1.07269,0.0651271,-0.580279,1.39223,1.76387,0.302926,-1.62408,-0.0223788,-0.576167,1.40486,-2.03951,0.26516,-1.65816,-0.720736,-0.033609,1.25903,-0.0120269,0.999909,0.00603697,-0.632057,-0.973022,1.26685,0.206882,-0.932969,0.719808,0,0,0,0,0,0,0,0,0,0,0,0,-0.141953,-1.11076,1.39832,-136.668,-521.119,1479.3,-117.298,-558.462,1515.81,-161.871,-534.631,1426.08,198.231,-535.477,1435.16,190.001,-557.305,1466.02,207.222,-544.709,1381.68,-637.188,-215.517,1203.41,-672.652,-174.602,1167.83,-711.679,-221.831,1146.85,-618.515,-220.109,1174.83,128.137,-361.424,697.092,173.972,-317.716,685.236,200.992,-358.143,639.736,222.611,-372.99,665.893,-693.828,-826.131,1257.91,-734.929,-824.913,1250.29,-724.91,-825.996,1296.07,-754.579,758.212,1243.55,-802.909,755.5,1250.23,-792.084,754.737,1210.57,-714.243,-464.268,1281.44,-725.801,-466.261,1238.29,-759.03,-466.983,1270.27,0.374218,-1.35564,1.71115,1
2691633,-89.9959,90.0001,-14.9969,44.9941,4.99838,4.99617,-175,100.05,106.825,-21.9929,-52.6984,-0.145813,-73.6137,-35.8462,-90,90,-15,45,5,5,-175,100.058,106.814,-21.9933,-52.711,-0.150214,-73.6174,-35.8452,5.79483,-3.69478,1.85853,-7.46924,-0.520701,-2.23219,0.0740387,-10.8082,12.2649,2.47567,10.5837,0.667593,2.50166,-1.16002,0.0651752,-0.580196,1.39217,1.76387,0.303408,-1.62486,-0.0223065,-0.575645,1.40476,-2.04009,0.267872,-1.65806,-0.720736,-0.033609,1.25903,-0.0120269,0.999909,0.00603697,-0.632017,-0.972987,1.26686,0.206802,-0.93289,0.719805,0,0,0,0,0,0,0,0,0,0,0,0,-0.141811,-1.11079,1.39831,-136.612,-521.136,1479.31,-117.279,-558.578,1515.59,-161.807,-534.671,1426.09,198.313,-535.506,1435.14,190.069,-557.327,1465.98,207.301,-544.723,1381.64,-637.32,-215.638,1203.06,-672.664,-174.689,1167.64,-711.644,-221.89,1146.61,-618.513,-220.142,1174.67,128.175,-361.391,697.082,174.024,-317.685,685.213,200.996,-358.11,639.704,222.646,-373.038,665.941,-693.534,-826.053,1258.03,-734.622,-824.967,1250.39,-724.621,-825.927,1296.17,-757.87,758.169,1235.58,-806.271,755.164,1242.17,-795.436,754.075,1202.53,-714.623,-464.212,1280.88,-726.219,-466.308,1237.78,-759.445,-467.033,1269.69,0.37422,-1.35575,1.71109,1
2691634,-89.9959,90.0002,-14.9969,44.9941,4.99838,4.99611,-175,100.05,106.827,-21.9927,-52.6975,-0.140656,-73.6126,-35.8462,-90,90,-15,45,5,5,-175,100.058,106.814,-21.9933,-52.711,-0.150214,-73.6174,-35.8452,5.73595,-3.0856,1.813,-7.42659,-0.524146,-2.21603,0.0616784,-11.0718,13.4407,2.70019,10.8479,0.691139,2.4408,-1.08789,0.0652773,-0.58028,1.39215,1.76407,0.303577,-1.62375,-0.0221138,-0.576019,1.40479,-2.03959,0.263981,-1.65396,-0.723444,-0.0336548,1.2578,-0.0153582,0.999872,0.0044111,-0.631974,-0.972951,1.26689,0.206722,-0.932809,0.7198,0,0,0,0,0,0,0,0,0,0,0,0,-0.141667,-1.11082,1.3983,-136.6,-521.115,1479.26,-117.002,-558.411,1515.93,-161.769,-534.65,1426.04,198.357,-535.506,1435.14,190.13,-557.344,1465.96,207.362,-544.73,1381.64,-637.364,-215.854,1202.54,-672.539,-174.802,1167.24,-711.397,-222.325,1146.26,-618.404,-220.258,1174.35,128.194,-361.336,697.076,174.055,-317.611,685.244,201.012,-358.08,639.709,222.672,-372.973,665.964,-693.165,-825.905,1258.38,-734.141,-824.898,1250.23,-724.728,-825.854,1296.09,-761.766,757.723,1227.76,-810.07,755.011,1233.9,-798.716,753.563,1194.36,-715.279,-464.108,1280.63,-726.379,-466.299,1237.37,-759.998,-467.074,1268.88,0.374129,-1.35584,1.71114,1
2691635,-89.9959,90.0002,-14.9969,44.9941,4.99838,4.99611,-175,100.05,106.827,-21.9927,-52.6975,-0.140656,-73.6126,-35.8462,-90,90,-15,45,5,5,-175,100.058,106.814,-21.9933,-52.711,-0.150214,-73.6174,-35.8452,5.73595,-3.0856,1.813,-7.42659,-0.524146,-2.21603,0.0616784,-11.0718,13.4407,2.70019,10.8479,0.691139,2.4408,-1.08789,0.0653053,-0.580293,1.39213,1.76413,0.303279,-1.62377,-0.0222037,-0.575676,1.40474,-2.03928,0.266498,-1.65722,-0.723444,-0.0336548,1.2578,-0.0153582,0.999872,0.0044111,-0.631932,-0.972916,1.26691,0.206641,-0.932728,0.719792,0,0,0,0,0,0,0,0,0,0,0,0,-0.141522,-1.11085,1.39829,-136.585,-521.043,1479.15,-117.222,-558.486,1515.56,-161.74,-534.618,1425.93,198.386,-535.494,1435.11,190.155,-557.328,1465.96,207.392,-544.715,1381.63,-637.071,-216.029,1202.52,-672.306,-174.892,1166.74,-711.178,-222.348,1145.83,-618.187,-220.31,1173.87,128.232,-361.297,697.13,174.056,-317.577,685.296,201.007,-358.029,639.751,222.666,-372.933,666.015,-692.879,-825.754,1258.86,-733.725,-824.801,1249.95,-725.154,-825.73,1295.96,-765.241,757.76,1220.52,-813.815,754.717,1225.68,-801.703,753.077,1186.41,-716.472,-463.867,1280.18,-726.71,-466.178,1236.8,-760.867,-466.971,1267.68,0.374128,-1.35583,1.71114,1
2691636,-89.9959,90.0004,-14.9969,44.9942,4.99838,4.99622,-175,100.049,106.829,-21.9929,-52.6977,-0.140961,-73.6128,-35.8462,-90,90,-15,45,5,5,-175,100.058,106.814,-21.9933,-52.711,-0.150214,-73.6174,-35.8452,5.64873,-2.18545,1.78196,-6.81591,-0.552489,-2.05178,0.0610368,-11.9204,14.2835,2.21192,10.3735,0.416796,1.99003,-1.06615,0.0653106,-0.580319,1.3921,1.76426,0.303336,-1.62392,-0.0221427,-0.576066,1.40479,-2.03823,0.263058,-1.65605,-0.723444,-0.0336548,1.2578,-0.0153582,0.999872,0.0044111,-0.631889,-0.972879,1.26693,0.206561,-0.932646,0.719783,0,0,0,0,0,0,0,0,0,0,0,0,-0.141376,-1.11087,1.39828,-136.598,-520.95,1479.02,-117.161,-558.272,1515.7,-161.73,-534.568,1425.79,198.397,-535.502,1435.12,190.16,-557.321,1465.96,207.412,-544.712,1381.62,-636.902,-216.026,1201.89,-672.154,-174.971,1166.05,-711.02,-222.473,1145.24,-618.053,-220.413,1173.23,128.26,-361.279,697.186,174.084,-317.557,685.356,201.097,-358.036,639.972,222.686,-372.803,665.967,-692.751,-825.47,1259.36,-733.435,-824.698,1249.76,-725.617,-825.513,1295.91,-768.562,757.636,1213.54,-817.491,754.396,1217.87,-804.613,752.612,1178.74,-717.8,-463.649,1279.52,-727.425,-466.109,1235.97,-762.947,-466.493,1266.53,0.374205,-1.35575,1.7111,1
2691637,-89.996,90.0006,-14.9969,44.9942,4.99838,4.99633,-175,100.048,106.829,-21.993,-52.6967,-0.141785,-73.6126,-35.8462,-90,90,-15,45,5,5,-175,100.058,106.814,-21.9933,-52.711,-0.150214,-73.6174,-35.8452,5.31562,-1.31987,1.88733,-6.2199,-0.538185,-1.83957,0.0632027,-12.738,14.485,1.78348,11.4904,0.0828575,2.38362,-1.08723,0.0653307,-0.58031,1.39204,1.76474,0.303607,-1.62319,-0.0222607,-0.575594,1.40457,-2.03885,0.265473,-1.65753,-0.723444,-0.0336548,1.2578,-0.0153582,0.999872,0.0044111,-0.631844,-0.972843,1.26696,0.20648,-0.932562,0.719771,0,0,0,0,0,0,0,0,0,0,0,0,-0.141228,-1.1109,1.39826,-136.643,-520.839,1478.88,-117.3,-558.298,1515.35,-161.799,-534.492,1425.64,198.369,-535.446,1435.12,190.131,-557.278,1465.95,207.416,-544.658,1381.62,-637.009,-216.064,1200.92,-672.142,-175.043,1164.97,-710.884,-222.646,1144.12,-618.077,-220.507,1172.35,128.379,-361.261,697.212,174.204,-317.565,685.366,201.169,-358.022,639.841,222.795,-372.8,665.981,-692.549,-825.215,1260.01,-733.095,-824.632,1249.71,-726.004,-825.295,1296.02,-772.746,757.009,1207.21,-821.337,754.098,1210.9,-807.759,752.196,1171.9,-718.764,-463.455,1278.79,-727.556,-466.129,1235.04,-763.242,-466.775,1264.91,0.374205,-1.35575,1.71111,1
2691638,-89.996,90.0008,-14.9969,44.9943,4.99838,4.99633,-175,100.047,106.832,-21.9896,-52.6845,-0.140259,-73.5818,-35.8463,-90,90,-15,45,5,5,-175,100.058,106.814,-21.9933,-52.711,-0.150214,-73.6174,-35.8452,4.99646,-0.76402,1.87263,-6.06145,-0.526729,-1.84098,0.0681239,-12.7307,16.8439,4.17462,17.8287,1.61112,6.9239,-1.14699,0.0652494,-0.580055,1.39208,1.76491,0.303068,-1.62394,-0.0228654,-0.575743,1.40476,-2.03624,0.269287,-1.6706,-0.723444,-0.0336548,1.2578,-0.0153582,0.999872,0.0044111,-0.631799,-0.972805,1.26699,0.2064,-0.932479,0.719759,0,0,0,0,0,0,0,0,0,0,0,0,-0.141079,-1.11092,1.39825,-136.8,-520.703,1478.66,-118.28,-558.527,1514.63,-161.913,-534.373,1425.42,198.315,-535.338,1435.13,190.052,-557.17,1465.97,207.356,-544.609,1381.64,-637.243,-216.288,1199.64,-672.326,-175.329,1163.56,-711.031,-222.858,1142.57,-618.229,-220.646,1171.1,128.649,-361.229,697.188,174.441,-317.557,685.374,201.422,-358.047,639.835,223.053,-372.868,665.967,-691.685,-825.292,1260.49,-732.132,-824.808,1250.37,-724.953,-825.229,1296.6,-775.67,756.801,1201.42,-824.403,753.501,1205.31,-811.098,751.431,1166.44,-718.3,-463.518,1277.83,-727.3,-466.324,1234.24,-763.056,-466.689,1264.35,0.374213,-1.35576,1.7111,1
2691639,-89.9962,90.0014,-14.9971,44.9944,4.99843,4.99649,-175,100.045,106.838,-21.9892,-52.6846,-0.139984,-73.5905,-35.8464,-90,90,-15,45,5,5,-175,100.058,106.814,-21.9933,-52.711,-0.150214,-73.6174,-35.8452,4.64618,0.667699,1.34165,-5.74619,-0.546513,-1.74451,0.0755875,-13.9706,19.0026,3.55741,13.099,1.81809,3.2721,-1.2923,0.0651266,-0.580054,1.39197,1.76623,0.302432,-1.62255,-0.0227541,-0.574474,1.4044,-2.03601,0.270127,-1.66229,-0.723444,-0.0336548,1.2578,-0.0153582,0.999872,0.0044111,-0.631752,-0.972765,1.26703,0.20632,-0.932396,0.719745,0,0,0,0,0,0,0,0,0,0,0,0,-0.140929,-1.11095,1.39823,-137.157,-520.392,1478.32,-118.346,-558.005,1514.26,-162.148,-534.211,1425.05,198.095,-535.158,1435.16,189.82,-556.96,1466,207.213,-544.453,1381.69,-637.024,-216.626,1198.38,-672.056,-175.705,1162.27,-710.896,-223.419,1141,-617.968,-221.016,1169.89,128.972,-361.243,697.15,174.819,-317.638,685.338,201.778,-358.13,639.869,223.44,-372.873,666.24,-690.967,-825.711,1260.82,-731.581,-825.174,1250.98,-724.078,-825.385,1297.18,-778.748,756.164,1196.42,-827.405,752.714,1200.78,-814.366,750.51,1161.72,-717.571,-463.773,1277.22,-726.905,-466.703,1233.66,-762.667,-467.145,1263.91,0.374208,-1.35575,1.7111,1
2691640,-89.9962,90.0015,-14.9972,44.9948,4.99838,4.99677,-175,100.043,106.841,-21.9893,-52.6858,-0.141022,-73.6022,-35.8464,-90,90,-15,45,5,5,-175,100.058,106.814,-21.9933,-52.711,-0.150214,-73.6174,-35.8452,4.68164,0.740142,1.29743,-5.08789,-0.579861,-1.57924,0.0296868,-14.9924,20.0623,3.53096,13.7531,1.36189,2.86082,-1.27286,0.0648448,-0.579619,1.39193,1.7671,0.30212,-1.62372,-0.0231497,-0.574824,1.40386,-2.03584,0.270319,-1.66227,-0.723444,-0.0336548,1.2578,-0.0153582,0.999872,0.0044111,-0.631702,-0.972726,1.26708,0.20624,-0.932312,0.71973,0,0,0,0,0,0,0,0,0,0,0,0,-0.140778,-1.11097,1.39821,-137.502,-520.073,1477.96,-118.597,-557.547,1514.12,-162.518,-533.469,1424.64,197.841,-534.928,1435.21,189.504,-556.735,1466.06,206.989,-544.283,1381.72,-636.882,-216.915,1196.89,-671.961,-176.063,1160.68,-710.772,-223.507,1139.62,-617.825,-221.356,1168.4,129.414,-361.358,697.1,175.327,-317.81,685.309,202.279,-358.34,639.878,223.855,-373.109,666.013,-689.964,-825.806,1261.26,-730.616,-825.291,1251.51,-722.839,-825.455,1297.68,-781.341,755.785,1192.75,-830.036,752.125,1197.21,-817.218,749.943,1158.11,-716.714,-463.801,1276.54,-726.162,-466.925,1233.02,-761.718,-466.965,1263.71,0.37421,-1.35576,1.7111,1
2691641,-89.9964,90.0014,-14.9971,44.9947,4.99838,4.99677,-175,100.04,106.841,-21.9894,-52.6839,-0.141174,-73.6005,-35.8463,-90,90,-15,45,5,5,-175,100.058,106.814,-21.9933,-52.711,-0.150214,-73.6174,-35.8452,4.14487,-0.0248954,1.63149,-5.88287,-0.513867,-1.85978,0.0798787,-15.1579,18.0074,3.5114,16.4469,1.39298,5.34883,-1.25145,0.064584,-0.579319,1.39193,1.76786,0.301793,-1.62413,-0.0234931,-0.574485,1.40374,-2.03359,0.271481,-1.66441,-0.723444,-0.0336548,1.2578,-0.0153582,0.999872,0.0044111,-0.631649,-0.972689,1.26713,0.206161,-0.932228,0.719716,0,0,0,0,0,0,0,0,0,0,0,0,-0.140626,-1.11099,1.39819,-137.892,-519.798,1477.56,-119.227,-557.366,1513.6,-162.807,-533.254,1424.19,197.578,-534.693,1435.28,189.206,-556.481,1466.14,206.76,-544.087,1381.79,-637.159,-217.162,1195.2,-672.207,-176.365,1158.87,-710.971,-223.791,1137.88,-618.052,-221.659,1166.76,130.047,-361.682,696.931,175.881,-318.123,685.172,202.925,-358.589,639.831,224.413,-373.384,666.01,-689.883,-825.792,1261.33,-730.563,-825.362,1251.85,-722.51,-825.352,1297.98,-783.504,755.524,1189.81,-832.052,751.843,1194.65,-819.451,749.609,1155.49,-716.75,-463.76,1275.4,-726.814,-467.076,1232,-761.559,-467.48,1262.74,0.374216,-1.35576,1.71109,1
2691642,-89.9964,90.0012,-14.9972,44.9947,4.99838,4.99682,-175,100.039,106.841,-21.9894,-52.6835,-0.14212,-73.6004,-35.8464,-90,90,-15,45,5,5,-175,100.058,106.814,-21.9933,-52.711,-0.150214,-73.6174,-35.8452,4.47823,-0.964921,1.49165,-5.88029,-0.554348,-1.7573,0.0478246,-15.5653,17.3813,3.43843,16.614,0.971571,5.57961,-1.21571,0.064224,-0.579076,1.39191,1.76885,0.300962,-1.62407,-0.0235548,-0.574658,1.40355,-2.03192,0.265838,-1.65703,-0.723444,-0.0336548,1.2578,-0.0153582,0.999872,0.0044111,-0.631592,-0.972651,1.26718,0.206083,-0.932145,0.719702,0,0,0,0,0,0,0,0,0,0,0,0,-0.140475,-1.11101,1.39817,-138.342,-519.53,1477.15,-119.34,-556.585,1513.69,-163.165,-533.031,1423.74,197.193,-534.373,1435.36,188.791,-556.107,1466.23,206.426,-543.783,1381.88,-637.479,-217.447,1193.68,-672.474,-176.768,1157.17,-710.997,-224.54,1136.39,-618.366,-221.991,1165.28,130.831,-362.077,696.723,176.678,-318.489,684.993,203.787,-358.97,639.74,225.106,-373.558,666.1,-689.528,-825.936,1261.58,-730.183,-825.584,1252.04,-722.165,-825.349,1298.16,-784.765,755.341,1187.87,-833.346,751.485,1192.54,-820.731,749.304,1153.36,-716.854,-463.919,1274.35,-726.628,-467.376,1230.91,-761.424,-467.418,1261.63,0.374211,-1.35576,1.71108,1
2691643,-89.9964,90.0012,-14.9972,44.9947,4.99838,4.99682,-175,100.039,106.841,-21.9894,-52.6835,-0.14212,-73.6004,-35.8464,-90,90,-15,45,5,5,-175,100.058,106.814,-21.9933,-52.711,-0.150214,-73.6174,-35.8452,4.47823,-0.964921,1.49165,-5.88029,-0.554348,-1.7573,0.0478246,-15.5653,17.3813,3.43843,16.614,0.971571,5.57961,-1.21571,0.0639087,-0.578992,1.39181,1.77128,0.299245,-1.62071,-0.0239322,-0.5739,1.4035,-2.03082,0.262254,-1.65538,-0.723444,-0.0336548,1.2578,-0.0153582,0.999872,0.0044111,-0.631532,-0.972614,1.26724,0.206005,-0.932063,0.71969,0,0,0,0,0,0,0,0,0,0,0,0,-0.140325,-1.11103,1.39815,-138.896,-519.204,1476.66,-119.896,-556.481,1513.27,-163.638,-533.268,1423.31,196.659,-533.904,1435.46,188.245,-555.615,1466.34,206.033,-543.409,1382.02,-637.706,-217.844,1192.27,-672.717,-177.234,1155.71,-711.383,-225.033,1134.5,-618.578,-222.442,1163.89,131.623,-362.53,696.492,177.543,-318.912,684.725,204.786,-359.423,639.569,226.058,-374.026,666.018,-688.826,-826.346,1261.68,-729.6,-826.008,1252.28,-721.493,-825.548,1298.32,-785.148,755.024,1186.38,-834.009,750.972,1191.08,-821.542,748.867,1151.95,-716.585,-464.194,1273.29,-726.421,-467.814,1229.82,-761.409,-468.012,1260.61,0.374217,-1.35575,1.71108,1
2691644,-89.9963,90.0008,-14.9972,44.9946,4.99838,4.99666,-175,100.038,106.84,-21.9894,-52.6863,-0.142975,-73.6158,-35.8464,-90,90,-15,45,5,5,-175,100.058,106.814,-21.9933,-52.711,-0.150214,-73.6174,-35.8452,4.90024,-2.08671,1.22635,-6.3973,-0.547486,-1.95342,0.0736213,-15.2412,16.8063,3.54554,12.5063,0.979576,2.58943,-1.28399,0.0634686,-0.578638,1.39179,1.77304,0.297678,-1.61958,-0.024749,-0.573623,1.40358,-2.02744,0.264546,-1.66291,-0.727555,-0.0338994,1.25365,-0.0209145,0.999781,-0.00123283,-0.631469,-0.972578,1.2673,0.205929,-0.931982,0.719679,0,0,0,0,0,0,0,0,0,0,0,0,-0.140176,-1.11105,1.39814,-139.572,-518.876,1476.24,-121.178,-556.283,1512.5,-164.175,-533.013,1422.9,196.122,-533.4,1435.58,187.666,-555.087,1466.5,205.589,-543.002,1382.16,-638.16,-218.3,1190.91,-673.121,-177.739,1154.32,-711.758,-225.224,1133.38,-618.947,-222.89,1162.57,132.517,-362.954,696.166,178.405,-319.456,684.455,205.757,-360.092,639.354,227.063,-374.558,665.848,0,0,0,-729.146,-826.443,1252.3,-721.126,-825.86,1298.34,-785.287,754.559,1185.11,-834.017,750.556,1189.73,-821.42,748.404,1150.6,-716.74,-464.564,1272.43,-726.487,-468.311,1228.95,-761.454,-468.462,1259.65,0.374214,-1.35576,1.71108,1
2691645,-89.9961,89.9995,-14.9972,44.9942,4.99838,4.99622,-175,100.039,106.838,-21.9894,-52.6889,-0.142944,-73.6185,-35.8464,-90,90,-15,45,5,5,-175,100.058,106.814,-21.9933,-52.711,-0.150214,-73.6174,-35.8452,5.53606,-5.06154,1.39417,-8.02646,-0.525012,-2.41553,0.0591259,-14.966,15.5763,3.93284,12.1995,1.19908,2.7659,-1.21309,0.0629877,-0.578295,1.39165,1.77548,0.296535,-1.61911,-0.0246976,-0.573631,1.40324,-2.02705,0.256818,-1.64877,-0.727555,-0.0338994,1.25365,-0.0209145,0.999781,-0.00123283,-0.631404,-0.972541,1.26737,0.205855,-0.931902,0.719671,0,0,0,0,0,0,0,0,0,0,0,0,-0.140028,-1.11106,1.39812,-140.153,-518.547,1475.88,-120.931,-555.562,1513.03,-164.688,-532.711,1422.47,195.558,-532.901,1435.73,187.03,-554.509,1466.66,205.145,-542.46,1382.4,-638.683,-218.64,1189.66,-673.649,-178.144,1152.97,-712.112,-226,1132.05,-619.442,-223.229,1161.32,133.311,-363.617,695.892,179.231,-320.068,684.135,206.677,-360.685,639.238,227.978,-375.157,665.724,0,0,0,-728.75,-826.791,1252.21,-720.973,-826.129,1298.28,-784.8,754.236,1183.92,-833.658,750.171,1188.26,-820.844,748.08,1149.16,-717.187,-464.915,1271.73,-726.716,-468.646,1228.62,-761.296,-469.06,1258.6,0.374221,-1.35576,1.71109,1
2691646,-89.996,89.9977,-14.9971,44.9941,4.99838,4.99622,-175,100.039,106.835,-21.9896,-52.6904,-0.144135,-73.6185,-35.8463,-90,90,-15,45,5,5,-175,100.058,106.814,-21.9933,-52.711,-0.150214,-73.6174,-35.8452,5.84781,-6.19838,1.71026,-8.3605,-0.504983,-2.40747,0.0845559,-14.3038,13.896,3.52138,11.8547,0.836385,2.89509,-1.17673,0.0625068,-0.57775,1.3917,1.77697,0.295681,-1.61815,-0.0253897,-0.57335,1.40287,-2.02536,0.261396,-1.65135,-0.727555,-0.0338994,1.25365,-0.0209145,0.999781,-0.00123283,-0.631338,-0.972504,1.26744,0.205782,-0.931824,0.719667,0,0,0,0,0,0,0,0,0,0,0,0,-0.139883,-1.11107,1.39811,-140.821,-518.213,1475.54,-121.808,-555.316,1512.52,-165.263,-531.98,1422.08,194.989,-532.32,1435.9,186.426,-553.928,1466.83,204.648,-541.944,1382.61,-639.218,-218.885,1188.51,-674.167,-178.452,1151.76,-712.613,-226.107,1130.72,-619.949,-223.526,1160.19,134.109,-364.259,695.592,179.931,-320.693,683.874,207.504,-361.325,639.057,228.678,-375.941,665.581,-687.845,-826.951,1262,-728.384,-827.017,1252.21,-720.833,-826.272,1298.31,-784.193,754.066,1182.56,-833.074,749.997,1186.66,-820.337,747.916,1147.7,-717.575,-465.086,1271.06,-726.999,-468.956,1227.63,-762.274,-469.16,1257.99,0.37421,-1.35575,1.71109,1
