frame_number,q_cur_left_0,q_cur_left_1,q_cur_left_2,q_cur_left_3,q_cur_left_4,q_cur_left_5,q_cur_left_6,q_cur_right_0,q_cur_right_1,q_cur_right_2,q_cur_right_3,q_cur_right_4,q_cur_right_5,q_cur_right_6,q_target_left_0,q_target_left_1,q_target_left_2,q_target_left_3,q_target_left_4,q_target_left_5,q_target_left_6,q_target_right_0,q_target_right_1,q_target_right_2,q_target_right_3,q_target_right_4,q_target_right_5,q_target_right_6,u_cur_left_0,u_cur_left_1,u_cur_left_2,u_cur_left_3,u_cur_left_4,u_cur_left_5,u_cur_left_6,u_cur_right_0,u_cur_right_1,u_cur_right_2,u_cur_right_3,u_cur_right_4,u_cur_right_5,u_cur_right_6,left_base_x,left_base_y,left_base_z,left_base_rx,left_base_ry,left_base_rz,right_base_x,right_base_y,right_base_z,right_base_rx,right_base_ry,right_base_rz,tube_centroid_x,tube_centroid_y,tube_centroid_z,tube_direction_x,tube_direction_y,tube_direction_z,human_RFIN_x,human_RFIN_y,human_RFIN_z,human_LFIN_x,human_LFIN_y,human_LFIN_z,human_RHIP_x,human_RHIP_y,human_RHIP_z,human_LHIP_x,human_LHIP_y,human_LHIP_z,human_CLAV_x,human_CLAV_y,human_CLAV_z,human_STRN_x,human_STRN_y,human_STRN_z,human_HEAD_x,human_HEAD_y,human_HEAD_z,right_base1_x,right_base1_y,right_base1_z,right_base2_x,right_base2_y,right_base2_z,right_base3_x,right_base3_y,right_base3_z,left_base1_x,left_base1_y,left_base1_z,left_base2_x,left_base2_y,left_base2_z,left_base3_x,left_base3_y,left_base3_z,right_tip1_x,right_tip1_y,right_tip1_z,right_tip2_x,right_tip2_y,right_tip2_z,right_tip3_x,right_tip3_y,right_tip3_z,right_tip4_x,right_tip4_y,right_tip4_z,left_tip1_x,left_tip1_y,left_tip1_z,left_tip2_x,left_tip2_y,left_tip2_z,left_tip3_x,left_tip3_y,left_tip3_z,left_tip4_x,left_tip4_y,left_tip4_z,tube_tip1_x,tube_tip1_y,tube_tip1_z,tube_tip2_x,tube_tip2_y,tube_tip2_z,tube_tip3_x,tube_tip3_y,tube_tip3_z,tube_end1_x,tube_end1_y,tube_end1_z,tube_end2_x,tube_end2_y,tube_end2_z,tube_end3_x,tube_end3_y,tube_end3_z,tube_mid1_x,tube_mid1_y,tube_mid1_z,tube_mid2_x,tube_mid2_y,tube_mid2_z,tube_mid3_x,tube_mid3_y,tube_mid3_z,target_x,target_y,target_z,state_idx
1575364,-89.9969,90.0002,-14.9975,44.9952,5.00047,4.99933,-174.999,97.4859,96.2021,-23.5602,-82.1131,1.08459,-54.0357,-42.9891,-90,90,-15,45,5,5,-175,97.4865,96.1066,-23.6064,-82.3093,0.933788,-53.7644,-42.9501,6.38417,-2.66443,2.46235,-7.59812,-0.627396,-2.46363,-0.724932,-13.277,18.4056,2.0739,10.6176,0.0406169,-0.00642328,-0.51462,0.0802572,-0.565881,1.48725,1.75985,0.256038,-1.72763,-0.00580454,-0.549659,1.49777,-2.04677,0.244196,-1.78187,-0.833623,0.221442,1.30011,-0.2767,0.936801,-0.214104,-0.656033,-0.855507,1.56168,0.211407,-0.995444,0.796537,-0.226367,-0.683058,0.954789,0.154765,-0.750636,0.946778,-0.0454689,-0.927669,1.22086,-0.0349609,-0.919575,1.28126,-0.038347,-1.08543,1.50136,-111.811,-480.151,1571.97,-96.7849,-519.042,1608.94,-139.163,-491.92,1519.14,217.772,-532.612,1527.31,207.699,-551.999,1559.27,225.224,-544.975,1474.22,0,0,0,211.69,-342.224,768.74,254.674,-402.322,752.307,162.83,-379.594,782.274,234.955,-386.572,725.614,0,0,0,0,0,0,0,0,0,-636.38,-185.013,1511.92,-628.118,-186.886,1479.71,-685.358,-145.941,1490.89,-866.686,770.723,1501.7,-909.243,764.336,1523.24,0,0,0,-702.267,-438.301,1634.29,-681.2,-435.783,1593.35,-656.731,-427.825,1630.58,0.37379,-1.35588,1.71064,1
1575365,-89.9969,90.0002,-14.9974,44.9952,5.00047,4.99933,-174.999,97.4974,96.1209,-23.6085,-82.3513,0.997712,-53.8616,-42.9767,-90,90,-15,45,5,5,-175,97.5006,96.0044,-23.6713,-82.5942,0.823933,-53.5659,-42.9357,6.47674,-2.59396,2.47538,-7.68852,-0.632084,-2.54789,-0.698027,-13.3371,18.4975,1.94643,10.4526,0.0349057,0.199532,-0.526241,0.0806105,-0.566212,1.48707,1.75918,0.255799,-1.72704,-0.00515728,-0.548642,1.4978,-2.04532,0.255239,-1.7838,-0.833623,0.221442,1.30011,-0.2767,0.936801,-0.214104,-0.655749,-0.855475,1.56236,0.211306,-0.995209,0.796431,-0.226594,-0.682987,0.954931,0.155294,-0.751088,0.947323,-0.0456209,-0.927688,1.22088,-0.0350676,-0.919533,1.28127,-0.038255,-1.08352,1.49881,-111.361,-480.044,1572.24,-96.655,-519.083,1608.62,-138.783,-491.816,1518.81,218.136,-532.771,1527.05,208.105,-552.139,1559.02,225.569,-545.125,1473.93,0,0,0,211.485,-342.494,768.422,254.4,-402.675,751.924,162.581,-379.861,782.024,234.606,-386.896,725.293,0,0,0,0,0,0,0,0,0,-635.095,-184.49,1514.22,-627.071,-186.31,1482.09,-684.151,-145.341,1493.52,-864.303,771.673,1505.73,-906.713,765.288,1527.32,0,0,0,-700.913,-437.644,1636.89,-679.677,-435.129,1595.81,-655.333,-427.248,1632.97,0.373775,-1.35589,1.71064,1
1575366,-89.9969,90.0002,-14.9974,44.9952,5.00047,4.99933,-174.999,97.507,96.0362,-23.6666,-82.5878,0.902763,-53.7,-42.9637,-90,90,-15,45,5,5,-175,97.512,95.9176,-23.7256,-82.8303,0.732136,-53.4017,-42.9225,6.48887,-2.65865,2.5309,-7.57631,-0.635091,-2.45673,-0.70008,-13.4831,18.8483,2.06922,10.8202,-0.0328727,-0.0282519,-0.57416,0.08087,-0.566693,1.48702,1.75788,0.253655,-1.72741,-0.00474552,-0.549509,1.49785,-2.04453,0.246449,-1.77803,-0.833623,0.221442,1.30011,-0.2767,0.936801,-0.214104,-0.655457,-0.855435,1.56306,0.211199,-0.994977,0.796324,-0.226816,-0.682896,0.955052,0.153803,-0.751817,0.94688,-0.0457978,-0.927711,1.22091,-0.0351768,-0.919544,1.28128,-0.0382258,-1.08342,1.49873,-111.077,-480.025,1572.02,-95.9371,-518.823,1609.11,-138.262,-491.543,1519.04,218.495,-532.96,1526.77,208.51,-552.248,1558.84,225.866,-545.325,1473.65,0,0,0,211.309,-342.786,768.142,254.226,-402.943,751.615,162.214,-380.196,781.766,234.304,-387.226,725.002,0,0,0,0,0,0,0,0,0,-633.881,-183.848,1516.69,-626.135,-186.04,1484.41,-683.043,-144.754,1496.09,-861.707,772.53,1509.27,-904.366,766.298,1531.16,0,0,0,-699.313,-437.079,1639.51,-678.436,-434.553,1598.31,-653.803,-426.67,1635.38,0.373837,-1.35563,1.71072,1
1575367,-89.9969,90.0002,-14.9974,44.9952,5.00047,4.99933,-174.999,97.507,96.0362,-23.6666,-82.5878,0.902763,-53.7,-42.9637,-90,90,-15,45,5,5,-175,97.5209,95.8472,-23.7691,-83.0183,0.658538,-53.271,-42.9112,6.48887,-2.65865,2.5309,-7.57631,-0.635091,-2.45673,-0.70008,-13.4831,18.8483,2.06922,10.8202,-0.0328727,-0.0282519,-0.57416,0.0812466,-0.567271,1.48653,1.75878,0.253989,-1.7261,-0.0045043,-0.549593,1.49781,-2.04564,0.245056,-1.77953,-0.833623,0.221442,1.30011,-0.2767,0.936801,-0.214104,-0.655156,-0.855387,1.56378,0.211087,-0.994748,0.796216,-0.227039,-0.682815,0.955172,0.153387,-0.752095,0.947041,-0.0459678,-0.927747,1.22094,-0.0352638,-0.919506,1.2813,-0.0381369,-1.08151,1.49618,-110.644,-479.861,1572.05,-95.4939,-518.664,1609.18,-137.924,-491.405,1519.09,218.842,-533.119,1526.49,208.848,-552.388,1558.59,226.304,-545.361,1473.33,0,0,0,211.082,-343.076,767.858,253.94,-403.32,751.301,161.906,-380.476,781.54,234.095,-387.458,724.76,0,0,0,0,0,0,0,0,0,-632.638,-183.355,1518.98,-624.905,-185.347,1486.73,-681.772,-144.201,1498.6,-859.435,773.329,1512.74,-901.409,766.67,1534.88,0,0,0,-697.878,-436.419,1642.1,-677.116,-433.982,1600.79,-652.356,-426.131,1637.74,0.373777,-1.35589,1.71063,1
1575368,-89.9969,90.0002,-14.9974,44.9952,5.00047,4.99933,-174.999,97.528,95.8636,-23.7758,-83.0595,0.722349,-53.3683,-42.9343,-90,90,-15,45,5,5,-175,97.5318,95.7579,-23.8235,-83.2523,0.566344,-53.1086,-42.8962,6.45104,-2.37679,2.54058,-7.53349,-0.638802,-2.48558,-0.705894,-13.6147,19.3762,1.99567,10.2501,-0.163339,-0.292617,-0.573831,0.0815612,-0.567857,1.4865,1.75786,0.251994,-1.72426,-0.00405075,-0.54915,1.49761,-2.04677,0.246359,-1.77806,-0.833623,0.221442,1.30011,-0.2767,0.936801,-0.214104,-0.654846,-0.855331,1.56452,0.210969,-0.994523,0.796108,-0.227235,-0.682733,0.955302,0.15258,-0.751528,0.946115,-0.0461506,-0.927764,1.22097,-0.0353702,-0.919508,1.28132,-0.0380506,-1.0796,1.49358,-110.263,-479.772,1572.02,-95.0326,-518.546,1609.04,-137.513,-491.229,1519.17,219.147,-533.253,1526.27,209.204,-552.544,1558.48,226.58,-545.516,1473.14,0,0,0,210.906,-343.375,767.577,253.684,-403.583,751.064,161.675,-380.694,781.355,233.902,-387.791,724.455,0,0,0,0,0,0,0,0,0,-631.393,-182.823,1521.27,-623.988,-185.096,1489.01,-680.692,-143.684,1501.13,-857.112,774.127,1516.13,-899.562,767.974,1538.38,0,0,0,-696.545,-435.912,1644.75,-675.762,-433.368,1603.27,-650.84,-425.534,1640.14,0.373785,-1.3558,1.71072,1
1575369,-89.9969,90.0002,-14.9974,44.9952,5.00047,4.99938,-174.999,97.5368,95.7748,-23.8307,-83.2934,0.62958,-53.2076,-42.9195,-90,90,-15,45,5,5,-175,97.5424,95.6672,-23.8781,-83.485,0.473937,-52.9472,-42.8802,6.51147,-2.23846,2.55743,-7.42032,-0.641537,-2.44796,-0.714365,-13.6757,19.6395,1.86992,10.3073,-0.204126,-0.182411,-0.589746,0.0818041,-0.566613,1.48612,1.7585,0.255624,-1.72982,-0.00375358,-0.549245,1.49757,-2.04737,0.244992,-1.77767,-0.833623,0.221442,1.30011,-0.2767,0.936801,-0.214104,-0.654528,-0.855268,1.56528,0.210845,-0.994303,0.796001,-0.227415,-0.68264,0.955408,0.152975,-0.752436,0.946766,-0.0463377,-0.927793,1.22102,-0.0354921,-0.919496,1.28135,-0.0380258,-1.07949,1.49351,-109.906,-479.669,1572.03,-94.587,-518.429,1609.16,-137.181,-491.09,1519.22,219.468,-533.379,1526.05,209.387,-552.756,1558.1,226.847,-545.672,1472.94,0,0,0,210.739,-343.663,767.332,253.473,-403.841,750.849,161.538,-380.931,781.179,233.655,-388.224,724.118,0,0,0,0,0,0,0,0,0,-630.21,-182.307,1523.53,-622.956,-184.61,1491.26,-679.543,-143.114,1503.58,-855.068,774.952,1519.32,-897.162,768.74,1541.67,0,0,0,-694.975,-435.208,1647.21,-674.505,-432.804,1605.74,-649.564,-425.099,1642.22,0.373866,-1.35556,1.71073,1
1575370,-89.9969,90.0002,-14.9974,44.9952,5.00047,4.99933,-174.999,97.547,95.6849,-23.8847,-83.5259,0.534032,-53.0438,-42.9022,-90,90,-15,45,5,5,-175,97.5527,95.5752,-23.9328,-83.7163,0.381323,-52.7869,-42.8632,6.58012,-2.28387,2.58165,-7.50939,-0.628829,-2.48136,-0.708942,-13.7243,19.7728,1.73816,10.4357,-0.167681,-0.0924621,-0.61323,0.082019,-0.566503,1.48604,1.75752,0.255919,-1.73174,-0.00339746,-0.548987,1.49754,-2.04772,0.245695,-1.77773,-0.823906,0.23432,1.33548,-0.2333,0.943526,-0.235223,-0.654201,-0.855198,1.56606,0.210716,-0.994088,0.795894,-0.22757,-0.682548,0.955537,0.152976,-0.752043,0.946489,-0.0465273,-0.927816,1.22106,-0.0356378,-0.919556,1.28138,-0.0380021,-1.07938,1.49343,-109.554,-479.547,1572.06,-94.2417,-518.334,1609.13,-136.835,-490.965,1519.26,219.773,-533.516,1525.86,209.685,-552.9,1557.92,227.085,-545.791,1472.75,0,0,0,210.657,-343.931,767.089,253.285,-404.264,750.561,161.317,-381.185,781.016,233.43,-388.616,723.83,0,0,0,0,0,0,0,0,0,-629.037,-181.774,1525.76,-621.745,-183.859,1493.44,-678.41,-142.565,1506.01,-852.773,775.699,1522.27,-895.005,769.623,1544.86,0,0,0,-693.403,-434.532,1649.82,-673.219,-432.129,1608.2,-647.962,-424.358,1644.81,0.373794,-1.3559,1.71064,1
1575371,-89.9969,90.0002,-14.9974,44.9952,5.00047,4.99933,-174.999,97.5577,95.5824,-23.9462,-83.7837,0.435867,-52.8807,-42.8861,-90,90,-15,45,5,5,-175,97.5647,95.4631,-23.9986,-83.9923,0.26992,-52.5958,-42.8415,6.47728,-2.62192,2.58959,-7.60447,-0.635433,-2.46295,-0.716036,-13.6783,19.9696,1.5454,10.7306,-0.24122,0.0715489,-0.600883,0.0822175,-0.56665,1.48589,1.75713,0.255514,-1.73263,-0.0031065,-0.549073,1.49766,-2.04735,0.244465,-1.778,-0.823906,0.23432,1.33548,-0.2333,0.943526,-0.235223,-0.653866,-0.855119,1.56685,0.210582,-0.993879,0.795788,-0.227696,-0.682471,0.955624,0.151997,-0.752254,0.945953,-0.0467134,-0.927849,1.22111,-0.0359643,-0.919812,1.28141,-0.0379797,-1.07927,1.49336,-109.229,-479.42,1572.1,-93.9085,-518.279,1609.29,-136.514,-490.86,1519.29,220.028,-533.684,1525.65,209.943,-553.027,1557.72,227.313,-545.928,1472.57,0,0,0,210.602,-344.227,766.846,253.167,-404.618,750.267,161.348,-381.413,780.803,233.339,-388.794,723.66,0,0,0,0,0,0,0,0,0,-627.91,-181.267,1527.98,-620.804,-183.391,1495.65,-677.366,-141.999,1508.42,-850.835,776.454,1525.04,-892.901,770.472,1547.88,0,0,0,-691.985,-433.915,1652.39,-672.25,-431.479,1610.84,-646.656,-423.88,1646.9,0.373805,-1.35589,1.71064,1
1575372,-89.9969,90.0001,-14.9974,44.9952,5.00047,4.99933,-174.999,97.5695,95.4997,-23.9952,-83.9879,0.353781,-52.7307,-42.8704,-90,90,-15,45,5,5,-175,97.5745,95.3682,-24.0536,-84.2207,0.17687,-52.4378,-42.8224,6.51721,-2.72263,2.49947,-7.6957,-0.642038,-2.53379,-0.732882,-13.6818,19.9673,1.46297,10.7444,-0.248279,-0.181827,-0.617863,0.0823679,-0.566444,1.4858,1.75643,0.255589,-1.73565,-0.0028834,-0.549895,1.49777,-2.04719,0.238755,-1.77579,-0.823906,0.23432,1.33548,-0.2333,0.943526,-0.235223,-0.653522,-0.855034,1.56767,0.210444,-0.993677,0.795682,-0.227836,-0.682402,0.9557,0.151782,-0.75244,0.945899,-0.0468955,-0.927874,1.22116,-0.0361043,-0.919852,1.28147,-0.0379584,-1.07916,1.4933,-108.932,-479.337,1572.1,-93.3546,-517.895,1609.75,-136.243,-490.733,1519.32,220.3,-533.86,1525.49,210.181,-553.177,1557.56,227.518,-546.105,1472.4,0,0,0,210.581,-344.459,766.666,253.069,-404.948,750.024,161.588,-381.561,780.571,233.267,-388.99,723.517,0,0,0,0,0,0,0,0,0,-626.811,-180.775,1530.17,-619.811,-182.863,1497.82,-676.228,-141.448,1510.77,-848.994,777.121,1527.79,-890.81,771.133,1550.78,0,0,0,-690.681,-433.392,1655.01,-670.709,-430.91,1613.17,-645.041,-423.18,1649.47,0.373809,-1.35565,1.71075,1
1575373,-89.9969,90.0001,-14.9974,44.9952,5.00047,4.99933,-174.999,97.5695,95.4997,-23.9952,-83.9879,0.353781,-52.7307,-42.8704,-90,90,-15,45,5,5,-175,97.5822,95.2914,-24.0977,-84.4025,0.102292,-52.3121,-42.8064,6.51721,-2.72263,2.49947,-7.6957,-0.642038,-2.53379,-0.732882,-13.6818,19.9673,1.46297,10.7444,-0.248279,-0.181827,-0.617863,0.0825499,-0.566689,1.48574,1.75579,0.25519,-1.73564,-0.00311461,-0.549991,1.49791,-2.04682,0.241632,-1.78695,-0.823906,0.23432,1.33548,-0.2333,0.943526,-0.235223,-0.65317,-0.854941,1.56851,0.210302,-0.993481,0.795579,-0.227943,-0.682345,0.955784,0.152089,-0.753231,0.94656,-0.0470769,-0.927924,1.22122,-0.0360463,-0.919633,1.28151,-0.0379376,-1.07904,1.49323,-108.608,-479.238,1572.14,-93.6379,-518.299,1609.47,-136.003,-490.625,1519.38,220.511,-534.025,1525.33,210.419,-553.322,1557.42,227.7,-546.258,1472.24,0,0,0,210.556,-344.715,766.47,252.988,-405.162,749.873,161.541,-381.754,780.426,233.102,-389.293,723.349,0,0,0,0,0,0,0,0,0,-625.702,-180.231,1532.39,-618.896,-182.406,1499.99,-675.262,-140.939,1513.17,-847.112,777.814,1530.27,-888.853,771.901,1553.57,0,0,0,-689.135,-432.697,1657.55,-669.675,-430.282,1615.78,-643.624,-422.542,1651.81,0.373867,-1.35557,1.71073,1
1575374,-89.9969,90,-14.9974,44.9952,5.00047,4.99933,-174.999,97.5868,95.3171,-24.104,-84.4326,0.163664,-52.4068,-42.8324,-90,90,-15,45,5,5,-175,97.5916,95.1942,-24.1529,-84.6284,0.00890439,-52.1559,-42.7856,6.23708,-2.88528,2.4878,-7.72418,-0.63195,-2.49798,-0.711696,-13.5665,20.1457,1.36472,11.356,-0.307535,0.474407,-0.633112,0.0827031,-0.566701,1.48564,1.7555,0.255055,-1.73706,-0.00266738,-0.55003,1.49767,-2.04888,0.237907,-1.78014,-0.823906,0.23432,1.33548,-0.2333,0.943526,-0.235223,-0.652809,-0.854843,1.56936,0.210155,-0.993292,0.795477,-0.228077,-0.682282,0.955876,0.151415,-0.752857,0.945873,-0.0472384,-0.927931,1.22125,-0.0363907,-0.919913,1.28155,-0.0379177,-1.07893,1.49317,-108.322,-479.106,1572.14,-92.8447,-517.743,1609.76,-135.787,-490.491,1519.4,220.726,-534.182,1525.2,210.617,-553.461,1557.3,227.886,-546.412,1472.11,0,0,0,210.601,-344.931,766.355,252.969,-405.356,749.762,161.559,-381.958,780.326,233.061,-389.601,723.158,0,0,0,0,0,0,0,0,0,-624.612,-179.728,1534.52,-617.876,-181.913,1502.12,-674.167,-140.394,1515.5,-845.645,778.317,1532.86,-887.156,772.591,1556.3,0,0,0,-687.495,-432.013,1660.05,-668.329,-429.746,1618.23,-642.046,-422.09,1654.12,0.373786,-1.3559,1.71064,1
1575375,-89.9969,90.0001,-14.9975,44.9952,5.00047,4.99933,-174.999,97.5922,95.2176,-24.1591,-84.6642,0.0838623,-52.2573,-42.8107,-90,90,-15,45,5,5,-175,97.6009,95.0958,-24.2082,-84.8529,-0.0846633,-52.0007,-42.7638,6.22395,-2.67166,2.42142,-7.61585,-0.643102,-2.50563,-0.7251,-13.6321,20.3671,1.34584,10.4722,-0.369415,-0.155635,-0.675147,0.0828892,-0.567033,1.48553,1.75585,0.254598,-1.73589,-0.00242053,-0.549681,1.49759,-2.04919,0.239501,-1.78026,-0.823906,0.23432,1.33548,-0.2333,0.943526,-0.235223,-0.652439,-0.854737,1.57024,0.210005,-0.993111,0.795377,-0.228198,-0.682214,0.955979,0.151228,-0.753072,0.945902,-0.0474013,-0.927984,1.2213,-0.0365347,-0.919958,1.28159,-0.0378386,-1.07701,1.49058,-108.102,-478.999,1572.13,-92.6516,-517.7,1609.65,-135.559,-490.356,1519.4,220.868,-534.333,1525.11,210.775,-553.598,1557.22,228.057,-546.577,1472.03,0,0,0,210.638,-345.13,766.271,252.938,-405.611,749.674,161.532,-382.15,780.244,233.047,-389.817,723.077,0,0,0,0,0,0,0,0,0,-623.419,-179.308,1536.67,-616.874,-181.523,1504.22,-673.073,-139.929,1517.87,-843.938,778.979,1535.29,-885.591,773.141,1558.93,0,0,0,-686.103,-431.62,1662.68,-666.921,-429.228,1620.71,-640.546,-421.483,1656.53,0.373785,-1.3559,1.71064,1
1575376,-89.9969,90.0001,-14.9975,44.9952,5.00047,4.99933,-174.999,97.6,95.1054,-24.2198,-84.9156,-0.0264587,-52.0833,-42.7883,-90,90,-15,45,5,5,-175,97.61,94.9962,-24.2637,-85.0759,-0.178405,-51.8467,-42.7412,6.07717,-2.44517,2.37081,-7.48932,-0.591516,-2.48772,-0.709394,-13.5503,20.6252,1.27219,9.613,-0.268085,-0.592503,-0.692898,0.0830246,-0.567929,1.48542,1.75593,0.249619,-1.73364,-0.00254783,-0.549766,1.49766,-2.04878,0.241362,-1.78745,-0.823906,0.23432,1.33548,-0.2333,0.943526,-0.235223,-0.652061,-0.854625,1.57113,0.209852,-0.992939,0.79528,-0.228304,-0.682153,0.956067,0,0,0,-0.047605,-0.928045,1.22139,-0.0366969,-0.920027,1.28163,-0.0377601,-1.0751,1.488,-107.871,-478.903,1572.13,-92.819,-517.832,1609.43,-135.363,-490.21,1519.42,220.994,-534.516,1524.79,210.915,-553.757,1557.15,228.189,-546.767,1471.94,0,0,0,210.689,-345.33,766.203,252.919,-405.841,749.573,161.555,-382.321,780.176,233.079,-390.041,722.977,0,0,0,0,0,0,0,0,0,-622.279,-178.908,1538.8,-615.852,-181.057,1506.34,-671.966,-139.451,1520.22,-842.52,779.354,1537.56,-883.776,773.384,1561.65,0,0,0,-684.431,-431.032,1665.27,-665.481,-428.762,1623.09,-638.8,-421.113,1658.86,0.373782,-1.35589,1.71063,1
1575377,-89.9969,90.0002,-14.9975,44.9952,5.00047,4.99933,-174.999,97.6098,95.0041,-24.2752,-85.1412,-0.121735,-51.9317,-42.7665,-90,90,-15,45,5,5,-175,97.6208,94.8752,-24.3304,-85.3416,-0.291117,-51.6631,-42.7129,6.11855,-2.25648,2.37363,-7.37744,-0.647625,-2.43739,-0.720694,-13.5454,20.2615,1.30445,9.92606,-0.41841,-0.47588,-0.727895,0.0831193,-0.566488,1.48544,1.75547,0.254326,-1.74076,-0.0023065,-0.549534,1.49765,-2.04874,0.242011,-1.78652,-0.823906,0.23432,1.33548,-0.2333,0.943526,-0.235223,-0.651673,-0.854507,1.57204,0.209696,-0.992776,0.795185,-0.228394,-0.682073,0.956123,0,0,0,-0.0477931,-0.928101,1.22145,-0.0365835,-0.919796,1.28174,-0.0377418,-1.07498,1.48795,-107.705,-478.797,1572.15,-92.6215,-517.711,1609.42,-135.171,-490.078,1519.42,221.243,-534.594,1524.92,211.033,-553.922,1557.1,228.334,-546.915,1471.89,0,0,0,210.743,-345.584,766.137,252.933,-406.134,749.511,161.603,-382.527,780.122,233.181,-390.337,722.865,0,0,0,0,0,0,0,0,0,-621.198,-178.471,1540.9,-614.932,-180.667,1508.45,-670.917,-139.028,1522.52,-841.288,779.872,1539.92,-882.341,773.894,1564.14,0,0,0,-682.867,-430.446,1667.8,-663.855,-428.254,1625.52,-637.645,-420.674,1660.93,0.373787,-1.35591,1.71063,1
1575378,-89.9969,90.0001,-14.9975,44.9952,5.00047,4.99938,-174.999,97.6178,94.9136,-24.3246,-85.3406,-0.203339,-51.7884,-42.7485,-90,90,-15,45,5,5,-175,97.6296,94.773,-24.3861,-85.5613,-0.385223,-51.5113,-42.6884,6.15974,-2.52776,2.4227,-7.44464,-0.607259,-2.45867,-0.72341,-13.3796,19.8786,1.10786,10.0892,-0.348984,-0.274985,-0.751977,0.083257,-0.566476,1.48541,1.7555,0.254821,-1.74095,-0.00237737,-0.549951,1.49759,-2.04933,0.239723,-1.78899,-0.823906,0.23432,1.33548,-0.2333,0.943526,-0.235223,-0.651277,-0.854383,1.57298,0.209539,-0.992622,0.795092,-0.228491,-0.68206,0.956202,0,0,0,-0.0479958,-0.928166,1.22154,-0.0367471,-0.919891,1.28182,-0.0377236,-1.07485,1.4879,-107.524,-478.778,1572.06,-92.482,-517.697,1609.43,-135.038,-490.033,1519.45,221.362,-534.746,1524.89,211.138,-554.12,1557.05,228.444,-547.104,1471.85,0,0,0,210.821,-345.826,766.05,252.99,-406.41,749.448,161.687,-382.736,780.059,233.302,-390.648,722.753,0,0,0,0,0,0,0,0,0,-620.201,-178.053,1542.99,-614.35,-180.593,1510.43,-669.96,-138.564,1524.78,-840.19,780.377,1542.14,-881.12,774.479,1566.7,0,0,0,-681.496,-429.93,1670.44,-662.874,-427.678,1628,-636.114,-420.047,1663.12,0.373776,-1.3559,1.71064,1
1575379,-89.9969,90.0001,-14.9975,44.9952,5.00047,4.99938,-174.999,97.6178,94.9136,-24.3246,-85.3406,-0.203339,-51.7884,-42.7485,-90,90,-15,45,5,5,-175,97.6366,94.6904,-24.4308,-85.736,-0.46062,-51.3907,-42.6682,6.15974,-2.52776,2.4227,-7.44464,-0.607259,-2.45867,-0.72341,-13.3796,19.8786,1.10786,10.0892,-0.348984,-0.274985,-0.751977,0.0833272,-0.566412,1.4854,1.75532,0.255088,-1.74243,-0.00231817,-0.549937,1.49759,-2.05001,0.239208,-1.79054,-0.823906,0.23432,1.33548,-0.2333,0.943526,-0.235223,-0.650872,-0.854253,1.57393,0.209379,-0.992477,0.795002,-0.22857,-0.682022,0.95627,0,0,0,-0.0481908,-0.928233,1.22164,-0.0368808,-0.919967,1.28191,-0.0377058,-1.07473,1.48785,-107.334,-478.7,1572.09,-92.3351,-517.674,1609.43,-134.911,-490.006,1519.5,221.479,-534.915,1524.87,211.226,-554.301,1557.03,228.533,-547.28,1471.82,0,0,0,210.945,-346.08,766.004,253.153,-406.731,749.337,161.781,-382.922,780.016,233.552,-390.309,723.063,0,0,0,0,0,0,0,0,0,-619.239,-177.615,1544.99,-613.267,-179.914,1512.45,-669.089,-138.083,1526.98,-838.927,780.884,1544.3,-879.985,774.977,1569.15,0,0,0,-679.95,-429.351,1672.81,-661.288,-427.166,1630.25,-634.72,-419.409,1665.35,0.37378,-1.35591,1.71064,1
1575380,-89.9969,90,-14.9975,44.9952,5.00047,4.99933,-174.999,97.6284,94.8104,-24.3796,-85.5591,-0.301758,-51.6359,-42.7247,-90,90,-15,45,5,5,-175,97.6453,94.5863,-24.4868,-85.9528,-0.555003,-51.2408,-42.6421,6.20298,-2.85445,2.47239,-7.74687,-0.643855,-2.53055,-0.711472,-13.2876,19.9708,1.12965,10.9725,-0.470925,-0.0383377,-0.750794,0.0833829,-0.566729,1.4854,1.75531,0.254569,-1.74206,-0.00228221,-0.549998,1.49762,-2.05041,0.240045,-1.79225,-0.813056,0.24728,1.37361,-0.190324,0.947567,-0.256697,-0.650457,-0.854116,1.5749,0.209216,-0.992342,0.794914,-0.228613,-0.682002,0.956305,0,0,0,-0.0483608,-0.928308,1.22172,-0.0373548,-0.920391,1.28195,-0.0376882,-1.07461,1.48781,-107.169,-478.664,1572.2,-92.23,-517.655,1609.49,-134.805,-489.93,1519.56,221.533,-535.123,1524.85,211.289,-554.496,1557.03,228.591,-547.478,1471.83,0,0,0,211.095,-346.376,765.945,253.264,-406.958,749.34,161.922,-383.148,779.96,233.531,-391.077,722.754,0,0,0,0,0,0,0,0,0,-618.299,-177.277,1547.01,-612.386,-179.526,1514.48,-668.08,-137.688,1529.12,-837.995,781.368,1546.54,-878.861,775.42,1571.53,0,0,0,-678.437,-428.745,1675.23,-660.326,-426.622,1632.77,-633.282,-418.951,1667.58,0.373768,-1.3559,1.71064,1
