frame_number,q_cur_left_0,q_cur_left_1,q_cur_left_2,q_cur_left_3,q_cur_left_4,q_cur_left_5,q_cur_left_6,q_cur_right_0,q_cur_right_1,q_cur_right_2,q_cur_right_3,q_cur_right_4,q_cur_right_5,q_cur_right_6,q_target_left_0,q_target_left_1,q_target_left_2,q_target_left_3,q_target_left_4,q_target_left_5,q_target_left_6,q_target_right_0,q_target_right_1,q_target_right_2,q_target_right_3,q_target_right_4,q_target_right_5,q_target_right_6,u_cur_left_0,u_cur_left_1,u_cur_left_2,u_cur_left_3,u_cur_left_4,u_cur_left_5,u_cur_left_6,u_cur_right_0,u_cur_right_1,u_cur_right_2,u_cur_right_3,u_cur_right_4,u_cur_right_5,u_cur_right_6,left_base_x,left_base_y,left_base_z,left_base_rx,left_base_ry,left_base_rz,right_base_x,right_base_y,right_base_z,right_base_rx,right_base_ry,right_base_rz,tube_centroid_x,tube_centroid_y,tube_centroid_z,tube_direction_x,tube_direction_y,tube_direction_z,human_RFIN_x,human_RFIN_y,human_RFIN_z,human_LFIN_x,human_LFIN_y,human_LFIN_z,human_RHIP_x,human_RHIP_y,human_RHIP_z,human_LHIP_x,human_LHIP_y,human_LHIP_z,human_CLAV_x,human_CLAV_y,human_CLAV_z,human_STRN_x,human_STRN_y,human_STRN_z,human_HEAD_x,human_HEAD_y,human_HEAD_z,right_base1_x,right_base1_y,right_base1_z,right_base2_x,right_base2_y,right_base2_z,right_base3_x,right_base3_y,right_base3_z,left_base1_x,left_base1_y,left_base1_z,left_base2_x,left_base2_y,left_base2_z,left_base3_x,left_base3_y,left_base3_z,right_tip1_x,right_tip1_y,right_tip1_z,right_tip2_x,right_tip2_y,right_tip2_z,right_tip3_x,right_tip3_y,right_tip3_z,right_tip4_x,right_tip4_y,right_tip4_z,left_tip1_x,left_tip1_y,left_tip1_z,left_tip2_x,left_tip2_y,left_tip2_z,left_tip3_x,left_tip3_y,left_tip3_z,left_tip4_x,left_tip4_y,left_tip4_z,tube_tip1_x,tube_tip1_y,tube_tip1_z,tube_tip2_x,tube_tip2_y,tube_tip2_z,tube_tip3_x,tube_tip3_y,tube_tip3_z,tube_end1_x,tube_end1_y,tube_end1_z,tube_end2_x,tube_end2_y,tube_end2_z,tube_end3_x,tube_end3_y,tube_end3_z,tube_mid1_x,tube_mid1_y,tube_mid1_z,tube_mid2_x,tube_mid2_y,tube_mid2_z,tube_mid3_x,tube_mid3_y,tube_mid3_z,target_x,target_y,target_z,state_idx
1590204,-89.9957,90.0002,-14.9973,44.9959,5.00047,4.99878,-174.999,108.605,114.358,6.52029,-42.5884,-8.03412,-83.2518,-30.1986,-90,90,-15,45,5,5,-175,108.605,114.345,6.522,-42.5575,-8.03782,-83.2731,-30.2129,5.27603,-1.40439,2.30967,-7.09499,-0.632094,-2.40023,-0.705499,-11.556,7.29164,2.69781,6.47059,-0.291942,2.38147,-0.593121,0.0764409,-0.517614,1.48544,1.82594,0.220221,-1.79545,-0.00825524,-0.496297,1.49103,-1.98013,0.208423,-1.84584,-0.709978,-0.00188689,1.25915,0.0106371,0.999942,0.00148571,-0.648023,-0.741808,1.06823,0.228614,-0.80023,0.901534,-0.206625,-0.643164,0.949998,0.16824,-0.732296,0.956705,-0.0547248,-0.883609,1.28544,-0.0602884,-0.891899,1.22211,-0.194968,-0.950161,1.57995,-112.055,-414.871,1555.75,-102.129,-453.108,1595.51,-137.521,-427.277,1501.96,213.826,-494.098,1531.82,200.334,-511.216,1564.11,223.025,-509.783,1479.9,0,0,0,0,0,0,0,0,0,0,0,0,209.793,-375.862,778.646,262.598,-342.821,766.154,284.346,-390.854,726.494,301.195,-406.678,754.951,-706.609,-794.494,1248.31,-716.163,-791.959,1292.77,-750.92,-794.587,1269.82,-730.463,791.496,1252.94,-684.487,788.728,1266.07,-709.894,788.984,1297.97,-693.375,-435.978,1274.09,-736.461,-432.876,1288.8,-730.275,-432.617,1244.92,0.373836,-1.35591,1.71063,1
1590205,-89.9957,90.0002,-14.9974,44.9959,5.00047,4.99878,-174.999,108.615,114.371,6.51647,-42.6306,-8.04132,-83.2943,-30.2188,-90,90,-15,45,5,5,-175,108.608,114.349,6.52066,-42.5714,-8.03989,-83.2871,-30.2185,5.34545,-1.13475,2.19807,-6.96038,-0.648807,-2.35484,-0.726654,-11.7126,6.99499,2.74675,6.43368,-0.298673,2.40164,-0.586308,0.0762516,-0.516287,1.48594,1.82255,0.219066,-1.8023,-0.00846384,-0.496464,1.49119,-1.97873,0.208426,-1.84943,-0.709978,-0.00188689,1.25915,0.0106371,0.999942,0.00148571,-0.646378,-0.739947,1.06556,0.228754,-0.800461,0.901618,-0.206709,-0.64312,0.95003,0.168166,-0.732191,0.956716,-0.0546761,-0.883418,1.2854,-0.0601717,-0.891426,1.22204,-0.19547,-0.949852,1.58019,-112.079,-414.777,1555.71,-102.389,-453.29,1595.53,-137.526,-427.191,1501.92,213.84,-494.014,1531.73,200.345,-511.115,1564.03,222.697,-510.177,1479.58,0,0,0,0,0,0,0,0,0,0,0,0,209.642,-375.766,778.573,262.466,-342.74,766.071,284.171,-390.773,726.379,301.061,-406.609,754.839,0,0,0,-716.14,-791.967,1292.77,-750.902,-794.6,1269.82,-730.459,791.5,1252.96,-684.457,788.724,1266.07,-709.877,788.988,1297.98,-692.953,-436.033,1274.24,-736.435,-432.876,1288.81,-730.257,-432.611,1244.92,0.373834,-1.35592,1.71063,1
1590206,-89.9957,90.0002,-14.9974,44.9959,5.00047,4.99878,-174.999,108.619,114.373,6.51484,-42.64,-8.04382,-83.3118,-30.2259,-90,90,-15,45,5,5,-175,108.609,114.35,6.52015,-42.5767,-8.04067,-83.2924,-30.2206,5.34545,-1.13475,2.19807,-6.96038,-0.648807,-2.35484,-0.726654,-11.9159,6.91754,2.84235,6.32397,-0.342604,2.39802,-0.574191,0.076249,-0.516152,1.48589,1.82222,0.219241,-1.8023,-0.00848707,-0.49645,1.49119,-1.97863,0.207924,-1.84947,-0.709978,-0.00188689,1.25915,0.0106371,0.999942,0.00148571,-0.644732,-0.738086,1.06289,0.228907,-0.80073,0.901675,-0.206793,-0.643075,0.950002,0.168099,-0.732072,0.956666,-0.0546176,-0.88326,1.28537,-0.0601551,-0.891468,1.22202,-0.19592,-0.949555,1.58042,-112.088,-414.7,1555.67,-102.394,-453.184,1595.52,-137.53,-427.116,1501.9,213.843,-493.903,1531.65,200.359,-511.015,1563.94,222.683,-510.083,1479.46,0,0,0,0,0,0,0,0,0,0,0,0,209.521,-375.666,778.507,262.353,-342.659,765.963,284.037,-390.695,726.275,300.99,-406.455,754.723,0,0,0,-716.133,-791.976,1292.77,-750.896,-794.584,1269.81,-730.466,791.506,1252.96,-684.449,788.726,1266.07,-709.85,788.992,1297.98,-692.894,-436.059,1274.21,-736.409,-432.865,1288.79,-730.23,-432.622,1244.88,0.373834,-1.35592,1.71064,1
1590207,-89.9957,90.0002,-14.9974,44.9959,5.00047,4.99878,-174.999,108.62,114.374,6.514,-42.6443,-8.04465,-83.3207,-30.2303,-90,90,-15,45,5,5,-175,108.609,114.35,6.5201,-42.5771,-8.04074,-83.2929,-30.2208,5.45294,-1.17703,2.18722,-6.94696,-0.637809,-2.36159,-0.731728,-12.0289,6.89254,2.9049,6.0144,-0.239184,2.31733,-0.562821,0.0762096,-0.516075,1.48587,1.82169,0.218863,-1.80246,-0.00846503,-0.496294,1.49112,-1.97892,0.208033,-1.84872,-0.710077,-0.00188605,1.25933,0.010556,0.999943,0.00150423,-0.643087,-0.736225,1.06022,0.229078,-0.801033,0.901705,-0.206866,-0.643074,0.949993,0.168462,-0.73311,0.957717,-0.0545466,-0.883068,1.28532,-0.0600595,-0.891271,1.22196,-0.196317,-0.949274,1.58063,-112.11,-414.618,1555.64,-102.372,-453.111,1595.49,-137.553,-427.03,1501.87,213.837,-493.799,1531.55,200.371,-510.898,1563.85,222.649,-509.993,1479.35,0,0,0,0,0,0,0,0,0,0,0,0,209.37,-375.596,778.393,262.187,-342.557,765.861,283.868,-390.618,726.154,300.798,-406.427,754.624,0,0,0,-716.118,-791.955,1292.79,-750.9,-794.569,1269.84,-730.469,791.531,1252.98,-684.399,788.731,1266.07,-709.821,789.015,1297.98,-692.891,-436.065,1274.25,-736.374,-432.862,1288.8,-730.223,-432.62,1244.89,0.373964,-1.3558,1.71063,1
1590208,-89.9957,90.0002,-14.9974,44.9959,5.00047,4.99878,-174.999,108.62,114.374,6.51368,-42.6445,-8.04486,-83.3245,-30.2321,-90,90,-15,45,5,5,-175,108.609,114.35,6.5201,-42.5771,-8.04074,-83.2929,-30.2208,5.45017,-1.35507,2.2159,-6.94326,-0.63869,-2.36764,-0.728266,-11.978,6.83639,2.85739,6.16299,-0.321919,2.39186,-0.583707,0.0762125,-0.515751,1.48582,1.82141,0.218722,-1.80329,-0.00856366,-0.496367,1.49109,-1.97901,0.207419,-1.84958,-0.710077,-0.00188605,1.25933,0.010556,0.999943,0.00150423,-0.641442,-0.734364,1.05756,0.229267,-0.80137,0.901704,-0.206942,-0.643016,0.949977,0.168373,-0.732855,0.957567,-0.054454,-0.88293,1.28532,-0.0599553,-0.891081,1.22192,-0.19666,-0.949008,1.58082,-112.115,-414.537,1555.6,-102.394,-453.022,1595.48,-137.578,-426.935,1501.84,213.854,-493.645,1531.44,200.377,-510.756,1563.75,222.627,-509.908,1479.22,0,0,0,0,0,0,0,0,0,0,0,0,209.263,-375.503,778.306,261.977,-342.514,765.73,283.592,-390.537,726.005,300.654,-406.333,754.502,0,0,0,-716.098,-791.945,1292.78,-750.859,-794.565,1269.85,-730.477,791.555,1252.97,-684.384,788.759,1266.06,-709.79,789.024,1297.96,-693.288,-435.989,1274.07,-736.383,-432.838,1288.82,-730.183,-432.607,1244.92,0.373826,-1.35556,1.71082,1
1590209,-89.9957,90.0002,-14.9974,44.9959,5.00047,4.99878,-174.999,108.62,114.374,6.51368,-42.6445,-8.04486,-83.3245,-30.2321,-90,90,-15,45,5,5,-175,108.609,114.35,6.5201,-42.5771,-8.04074,-83.2929,-30.2208,5.45017,-1.35507,2.2159,-6.94326,-0.63869,-2.36764,-0.728266,-11.978,6.83639,2.85739,6.16299,-0.321919,2.39186,-0.583707,0.0761936,-0.515634,1.48579,1.82095,0.218618,-1.80277,-0.00858578,-0.49626,1.49106,-1.97908,0.206805,-1.84955,-0.710077,-0.00188605,1.25933,0.010556,0.999943,0.00150423,-0.639797,-0.732503,1.05489,0.229474,-0.801735,0.901675,-0.207052,-0.642997,0.949973,0.168398,-0.732648,0.957444,-0.054324,-0.882793,1.28528,-0.0598378,-0.890912,1.22185,-0.196947,-0.948763,1.58098,-112.134,-414.428,1555.55,-102.409,-452.944,1595.46,-137.605,-426.866,1501.81,213.836,-493.472,1531.34,200.388,-510.588,1563.64,222.59,-509.746,1479.11,0,0,0,0,0,0,0,0,0,0,0,0,209.105,-375.382,778.171,261.829,-342.381,765.591,283.423,-390.473,725.873,300.483,-406.191,754.346,0,0,0,-716.062,-791.925,1292.79,-750.829,-794.53,1269.84,-730.467,791.56,1252.94,-684.364,788.76,1266.05,-709.782,789.042,1297.94,-692.876,-436.017,1274.25,-736.381,-432.826,1288.84,-730.215,-432.587,1244.97,0.373831,-1.35592,1.71065,1
1590210,-89.9957,90.0002,-14.9974,44.9959,5.00047,4.99878,-174.999,108.62,114.374,6.5136,-42.6424,-8.04501,-83.326,-30.233,-90,90,-15,45,5,5,-175,108.609,114.35,6.5201,-42.5771,-8.04074,-83.2929,-30.2208,5.54786,-1.45576,2.18077,-7.08301,-0.631257,-2.39056,-0.73529,-11.8248,6.75528,2.76896,6.03753,-0.323264,2.34485,-0.565711,0.0761644,-0.515335,1.48575,1.82047,0.2185,-1.80309,-0.00843634,-0.495577,1.49075,-1.9803,0.209789,-1.84794,-0.710077,-0.00188605,1.25933,0.010556,0.999943,0.00150423,-0.638153,-0.730643,1.05222,0.229697,-0.802126,0.901617,-0.207095,-0.642934,0.949914,0.168388,-0.732487,0.957416,-0.0541991,-0.882633,1.2852,-0.059681,-0.890713,1.22181,-0.19718,-0.94854,1.58112,-112.168,-414.329,1555.49,-102.388,-452.805,1595.14,-137.641,-426.747,1501.75,213.818,-493.267,1531.22,200.378,-510.397,1563.53,222.534,-509.551,1479.01,0,0,0,0,0,0,0,0,0,0,0,0,208.946,-375.296,778.037,261.641,-342.301,765.426,283.237,-390.389,725.73,300.297,-406.079,754.203,0,0,0,-716.009,-791.894,1292.78,-750.774,-794.512,1269.86,-730.49,791.582,1252.95,-684.384,788.787,1266.04,-709.797,789.071,1297.95,-693.253,-435.954,1274.07,-736.357,-432.8,1288.86,-730.196,-432.57,1244.99,0.37383,-1.35592,1.71063,1
1590211,-89.9956,90.0002,-14.9974,44.9959,5.00047,4.99878,-174.999,108.62,114.374,6.5136,-42.6424,-8.04501,-83.326,-30.233,-90,90,-15,45,5,5,-175,108.609,114.35,6.5201,-42.5771,-8.04074,-83.2929,-30.2208,5.62797,-1.50968,2.21503,-7.08804,-0.647633,-2.40599,-0.725644,-11.8248,6.75528,2.76896,6.03753,-0.323264,2.34485,-0.565711,0.0761544,-0.515139,1.48567,1.82023,0.218442,-1.80245,-0.00846792,-0.49536,1.49071,-1.98013,0.210263,-1.84821,-0.710077,-0.00188605,1.25933,0.010556,0.999943,0.00150423,-0.636508,-0.728782,1.04955,0.229935,-0.802543,0.901531,-0.207215,-0.642947,0.94987,0.167901,-0.731142,0.956172,-0.0540699,-0.882475,1.28513,-0.0595254,-0.890534,1.22176,-0.19736,-0.948343,1.58123,-112.213,-414.175,1555.44,-102.469,-452.68,1595.05,-137.687,-426.617,1501.68,213.793,-493.021,1531.09,200.364,-510.183,1563.41,222.5,-509.331,1478.87,0,0,0,0,0,0,0,0,0,0,0,0,208.771,-375.186,777.921,261.43,-342.191,765.264,283.014,-390.271,725.579,300.115,-405.939,754.052,0,0,0,-715.915,-791.891,1292.77,-750.69,-794.492,1269.87,-730.527,791.601,1252.93,-684.424,788.81,1266.04,-709.825,789.08,1297.95,-693.241,-435.925,1274.14,-736.324,-432.788,1288.87,-730.156,-432.563,1245.01,0.373955,-1.35591,1.71056,1
1590212,-89.9956,90.0002,-14.9973,44.9959,5.00047,4.99878,-174.999,108.62,114.373,6.51363,-42.6366,-8.04492,-83.3254,-30.2329,-90,90,-15,45,5,5,-175,108.609,114.35,6.5201,-42.5771,-8.04074,-83.2929,-30.2208,5.63034,-1.40925,2.28649,-7.0485,-0.641083,-2.36666,-0.71051,-11.557,6.57271,2.71176,6.05949,-0.353312,2.36726,-0.594877,0.0760898,-0.51472,1.4856,1.81983,0.218147,-1.80377,-0.00834688,-0.494856,1.49043,-1.98147,0.211052,-1.84524,-0.710077,-0.00188605,1.25933,0.010556,0.999943,0.00150423,-0.634863,-0.726921,1.04689,0.230187,-0.802981,0.901417,-0.207276,-0.64297,0.94985,0.168323,-0.731996,0.956937,-0.0539718,-0.882273,1.28503,-0.0594028,-0.89044,1.22163,-0.19749,-0.948172,1.58132,-112.276,-414.04,1555.36,-102.357,-452.493,1594.91,-137.77,-426.492,1501.6,213.775,-492.766,1530.95,200.335,-509.912,1563.29,222.438,-509.102,1478.73,0,0,0,0,0,0,0,0,0,0,0,0,208.586,-375.069,777.784,261.157,-342.11,765.064,282.819,-390.167,725.389,299.902,-405.811,753.886,0,0,0,-715.816,-791.879,1292.78,-750.56,-794.475,1269.86,-730.567,791.613,1252.94,-684.434,788.794,1266.04,-709.865,789.077,1297.94,-693.174,-435.932,1274.1,-736.251,-432.784,1288.87,-730.083,-432.549,1244.97,0.373833,-1.35592,1.71064,1
1590213,-89.9956,90.0002,-14.9973,44.9959,5.00047,4.99878,-174.999,108.62,114.373,6.51366,-42.6343,-8.04492,-83.3249,-30.2328,-90,90,-15,45,5,5,-175,108.609,114.35,6.5201,-42.5771,-8.04074,-83.2929,-30.2208,5.68084,-1.25514,2.28049,-7.01499,-0.646381,-2.36984,-0.713374,-11.4138,6.60478,2.60735,6.05447,-0.371358,2.3394,-0.585219,0.0760284,-0.514548,1.48549,1.81974,0.217365,-1.80353,-0.00854002,-0.494949,1.49035,-1.98149,0.210345,-1.84703,-0.710077,-0.00188605,1.25933,0.010556,0.999943,0.00150423,-0.633217,-0.725061,1.04422,0.230452,-0.803442,0.901272,-0.207313,-0.643039,0.949835,0.168304,-0.731951,0.956911,-0.0538692,-0.882053,1.28494,-0.0593101,-0.89033,1.22151,-0.197571,-0.948029,1.58138,-112.309,-413.9,1555.25,-102.448,-452.292,1594.8,-137.833,-426.333,1501.51,213.726,-492.499,1530.8,200.306,-509.611,1563.15,222.384,-508.869,1478.58,0,0,0,0,0,0,0,0,0,0,0,0,208.373,-374.947,777.635,260.87,-341.973,764.872,282.672,-390.058,725.212,299.658,-405.665,753.708,0,0,0,-715.685,-791.903,1292.76,-750.445,-794.463,1269.87,-730.628,791.612,1252.96,-684.469,788.802,1266.05,-709.871,789.067,1297.96,-693.104,-435.869,1274.14,-736.16,-432.812,1288.87,-729.994,-432.561,1244.96,0.373872,-1.35564,1.71071,1
1590214,-89.9956,90.0002,-14.9973,44.9959,5.00047,4.99878,-174.999,108.62,114.373,6.51371,-42.6316,-8.04474,-83.3236,-30.2326,-90,90,-15,45,5,5,-175,108.609,114.35,6.5201,-42.5771,-8.04074,-83.2929,-30.2208,5.58228,-1.17728,2.29659,-6.94071,-0.659743,-2.37119,-0.722226,-11.2552,6.72571,2.57188,6.11332,-0.419794,2.31256,-0.595105,0.0759587,-0.514224,1.48546,1.81919,0.216606,-1.80337,-0.00849418,-0.49453,1.4902,-1.9816,0.21102,-1.84551,-0.710077,-0.00188605,1.25933,0.010556,0.999943,0.00150423,-0.631571,-0.723201,1.04155,0.23073,-0.803924,0.901098,-0.207361,-0.6431,0.949812,0.168322,-0.731814,0.956814,-0.0537566,-0.88183,1.28485,-0.0592105,-0.890212,1.22142,-0.197607,-0.947916,1.58142,-112.401,-413.714,1555.15,-102.49,-452.134,1594.67,-137.899,-426.16,1501.41,213.666,-492.176,1530.65,200.264,-509.296,1563.02,222.281,-508.609,1478.43,0,0,0,0,0,0,0,0,0,0,0,0,208.161,-374.826,777.498,260.601,-341.846,764.713,282.429,-389.913,725.024,299.442,-405.534,753.529,0,0,0,-715.542,-791.92,1292.76,-750.292,-794.477,1269.86,-730.609,791.567,1252.96,-684.456,788.761,1266.04,-709.857,789.034,1297.96,-693.02,-435.946,1274.12,-736.034,-432.841,1288.86,-729.906,-432.579,1245,0.373841,-1.35591,1.71064,1
1590215,-89.9956,90.0002,-14.9973,44.9959,5.00047,4.99878,-174.999,108.62,114.373,6.51371,-42.6316,-8.04474,-83.3236,-30.2326,-90,90,-15,45,5,5,-175,108.609,114.35,6.5201,-42.5771,-8.04074,-83.2929,-30.2208,5.58228,-1.17728,2.29659,-6.94071,-0.659743,-2.37119,-0.722226,-11.2552,6.72571,2.57188,6.11332,-0.419794,2.31256,-0.595105,0.0759627,-0.513154,1.48535,1.81867,0.21915,-1.80507,-0.00849013,-0.494227,1.49005,-1.98179,0.210991,-1.84425,-0.710077,-0.00188605,1.25933,0.010556,0.999943,0.00150423,-0.629925,-0.721341,1.03888,0.231022,-0.804426,0.900892,-0.207432,-0.643174,0.949768,0.168368,-0.731792,0.956935,-0.0536663,-0.881564,1.2848,-0.0591061,-0.890099,1.22135,-0.197601,-0.947834,1.58143,-112.482,-413.519,1555.02,-102.509,-451.927,1594.55,-137.98,-425.993,1501.27,213.603,-491.851,1530.51,200.191,-509.052,1562.74,222.131,-508.395,1478.24,0,0,0,0,0,0,0,0,0,0,0,0,207.949,-374.695,777.346,260.362,-341.677,764.511,282.178,-389.769,724.82,299.155,-405.34,753.36,0,0,0,-715.37,-791.957,1292.76,-750.074,-794.536,1269.84,-730.617,791.529,1252.96,-684.44,788.739,1266.04,-709.832,789.012,1297.97,-692.711,-436.05,1274.29,-735.911,-432.871,1288.86,-729.779,-432.593,1244.91,0.373873,-1.35564,1.71072,1
1590216,-89.9956,90.0002,-14.9973,44.9959,5.00047,4.99878,-174.999,108.619,114.372,6.51376,-42.6295,-8.04465,-83.3214,-30.2325,-90,90,-15,45,5,5,-175,108.609,114.35,6.5201,-42.5771,-8.04074,-83.2929,-30.2208,5.4911,-1.0912,2.30894,-6.91572,-0.614911,-2.32518,-0.704976,-11.143,6.83248,2.57064,6.19067,-0.378874,2.31498,-0.590609,0.0759208,-0.512915,1.4852,1.81883,0.21857,-1.80451,-0.00846098,-0.49384,1.48992,-1.98174,0.211332,-1.84303,-0.710077,-0.00188605,1.25933,0.010556,0.999943,0.00150423,-0.628278,-0.719482,1.03621,0.231328,-0.804947,0.900653,-0.207478,-0.643216,0.949689,0.167694,-0.730109,0.955571,-0.0535613,-0.881297,1.28474,-0.0590064,-0.889995,1.22128,-0.197556,-0.947783,1.58142,-112.566,-413.299,1554.89,-102.554,-451.686,1594.4,-138.046,-425.806,1501.13,213.55,-491.507,1530.35,200.155,-508.681,1562.57,222.089,-508.086,1478.08,0,0,0,0,0,0,0,0,0,0,0,0,207.68,-374.564,777.14,260.139,-341.534,764.303,281.945,-389.592,724.613,298.933,-405.167,753.161,0,0,0,-715.227,-791.997,1292.76,-749.728,-794.64,1269.64,-730.604,791.489,1253,-684.409,788.727,1266.05,-709.812,788.97,1297.98,-692.633,-436.139,1274.3,-735.772,-432.896,1288.85,-729.657,-432.636,1244.93,0.373856,-1.35591,1.71063,1
1590217,-89.9957,90.0003,-14.9973,44.9959,5.00047,4.99878,-174.999,108.619,114.372,6.51387,-42.6248,-8.04446,-83.3151,-30.2318,-90,90,-15,45,5,5,-175,108.609,114.35,6.5201,-42.5771,-8.04074,-83.2929,-30.2208,5.32684,-0.996374,2.26844,-6.86923,-0.65296,-2.34445,-0.708477,-10.9915,7.0025,2.4591,6.28049,-0.424691,2.3013,-0.596682,0.0758322,-0.512642,1.48509,1.81836,0.218251,-1.80434,-0.00846324,-0.49352,1.48982,-1.9814,0.211007,-1.8425,-0.710382,-0.0018689,1.25978,0.0104192,0.999944,0.00159252,-0.62663,-0.717623,1.03354,0.23165,-0.805486,0.900382,-0.207518,-0.643248,0.949634,0.167705,-0.729939,0.955479,-0.0534383,-0.881087,1.28473,-0.058921,-0.889877,1.22128,-0.197474,-0.947764,1.58139,-112.64,-413.071,1554.72,-102.632,-451.442,1594.22,-138.096,-425.637,1500.98,213.491,-491.138,1530.18,200.12,-508.297,1562.42,222.014,-507.687,1477.92,0,0,0,0,0,0,0,0,0,0,0,0,207.493,-374.435,776.969,259.851,-341.362,764.092,281.634,-389.37,724.397,298.691,-405.02,752.97,0,0,0,-715.093,-792.037,1292.77,-749.574,-794.689,1269.66,-730.6,791.447,1252.99,-684.407,788.658,1266.04,-709.789,788.921,1297.98,-692.517,-436.152,1274.27,-735.653,-432.932,1288.86,-729.599,-432.644,1244.98,0.373851,-1.3559,1.71064,1
1590218,-89.9957,90.0003,-14.9974,44.9959,5.00047,4.99878,-174.999,108.619,114.371,6.51392,-42.6221,-8.04437,-83.312,-30.2314,-90,90,-15,45,5,5,-175,108.609,114.35,6.5201,-42.5771,-8.04074,-83.2929,-30.2208,5.01321,-0.706492,2.0589,-6.83158,-0.641385,-2.33925,-0.71664,-10.8787,6.91248,2.43386,6.27743,-0.447132,2.34985,-0.605698,0.075781,-0.512385,1.48497,1.81814,0.217402,-1.80412,-0.008465,-0.493209,1.48963,-1.98172,0.210881,-1.84138,-0.710382,-0.0018689,1.25978,0.0104192,0.999944,0.00159252,-0.624982,-0.715766,1.03087,0.231989,-0.806043,0.900077,-0.207555,-0.643328,0.949572,0.168467,-0.731485,0.956932,-0.0532968,-0.880888,1.28473,-0.0587666,-0.889381,1.22123,-0.197358,-0.947778,1.58134,-112.711,-412.866,1554.57,-102.642,-451.174,1594.05,-138.166,-425.45,1500.85,213.465,-490.756,1530,200.113,-507.882,1562.26,221.98,-507.306,1477.76,0,0,0,0,0,0,0,0,0,0,0,0,207.288,-374.273,776.821,259.619,-341.187,763.887,281.427,-389.201,724.176,298.482,-404.82,752.742,0,0,0,-714.99,-792.053,1292.76,-749.463,-794.716,1269.67,-730.614,791.416,1253,-684.394,788.651,1266.05,-709.772,788.895,1297.98,-692.47,-436.02,1274.21,-735.564,-432.955,1288.86,-729.499,-432.662,1245.02,0.373843,-1.35588,1.71064,1
1590219,-89.9958,90.0003,-14.9975,44.996,5.00047,4.99884,-174.999,108.619,114.37,6.51402,-42.6183,-8.04416,-83.3096,-30.2309,-90,90,-15,45,5,5,-175,108.609,114.35,6.5201,-42.5771,-8.04074,-83.2929,-30.2208,4.86231,-0.596775,2.02793,-6.73459,-0.635581,-2.3006,-0.748771,-10.8482,6.70686,2.43303,6.28404,-0.41915,2.39756,-0.620716,0.0756938,-0.512596,1.4849,1.81817,0.214022,-1.80228,-0.00848687,-0.492895,1.4895,-1.98161,0.210965,-1.84103,-0.710382,-0.0018689,1.25978,0.0104192,0.999944,0.00159252,-0.623332,-0.713909,1.0282,0.232347,-0.806617,0.89974,-0.20762,-0.643332,0.949512,0.168594,-0.731606,0.956802,-0.0531946,-0.880718,1.28472,-0.0586217,-0.88913,1.22122,-0.197211,-0.947822,1.58127,-112.776,-412.621,1554.42,-102.704,-450.885,1593.87,-138.228,-425.24,1500.69,213.429,-490.323,1529.81,200.123,-507.352,1562.19,221.974,-506.927,1477.58,0,0,0,0,0,0,0,0,0,0,0,0,207.144,-374.114,776.682,259.391,-341.048,763.635,281.221,-389.087,723.951,298.215,-404.659,752.547,0,0,0,-714.924,-792.065,1292.76,-749.401,-794.739,1269.68,-730.63,791.411,1253.02,-684.391,788.634,1266.05,-709.783,788.882,1297.99,-692.42,-436.085,1274.24,-735.519,-432.956,1288.87,-729.449,-432.663,1245.01,0.373816,-1.35566,1.71073,1
1590220,-89.9958,90.0003,-14.9975,44.996,5.00047,4.99884,-174.999,108.619,114.369,6.51413,-42.6144,-8.04391,-83.3079,-30.2303,-90,90,-15,45,5,5,-175,108.609,114.35,6.5201,-42.5771,-8.04074,-83.2929,-30.2208,4.79369,-0.580546,1.98654,-6.69158,-0.632707,-2.31748,-0.731059,-10.8218,6.55349,2.4543,6.23077,-0.423264,2.33444,-0.621302,0.0758163,-0.511807,1.48463,1.8186,0.215862,-1.80161,-0.00851372,-0.4926,1.48933,-1.98187,0.21029,-1.84038,-0.710382,-0.0018689,1.25978,0.0104192,0.999944,0.00159252,-0.621681,-0.712052,1.02553,0.232725,-0.807209,0.899372,-0.207648,-0.643402,0.949488,0.168438,-0.73197,0.956741,-0.0531285,-0.880548,1.28471,-0.0585596,-0.888927,1.2212,-0.197035,-0.947896,1.58118,-112.836,-412.379,1554.24,-102.724,-450.627,1593.71,-138.297,-425.047,1500.53,213.427,-489.845,1529.62,200.097,-506.993,1561.92,221.977,-506.428,1477.48,0,0,0,0,0,0,0,0,0,0,0,0,206.996,-373.965,776.538,259.15,-340.912,763.407,281.012,-389.018,723.706,298.022,-404.539,752.323,0,0,0,-714.89,-792.05,1292.76,-749.347,-794.73,1269.67,-730.64,791.414,1253,-684.41,788.66,1266.05,-709.813,788.897,1297.98,-692.308,-436.049,1274.24,-735.485,-432.954,1288.87,-729.411,-432.665,1245.01,0.373819,-1.35589,1.71065,1
