frame_number,q_cur_left_0,q_cur_left_1,q_cur_left_2,q_cur_left_3,q_cur_left_4,q_cur_left_5,q_cur_left_6,q_cur_right_0,q_cur_right_1,q_cur_right_2,q_cur_right_3,q_cur_right_4,q_cur_right_5,q_cur_right_6,q_target_left_0,q_target_left_1,q_target_left_2,q_target_left_3,q_target_left_4,q_target_left_5,q_target_left_6,q_target_right_0,q_target_right_1,q_target_right_2,q_target_right_3,q_target_right_4,q_target_right_5,q_target_right_6,dq_cur_left_0,dq_cur_left_1,dq_cur_left_2,dq_cur_left_3,dq_cur_left_4,dq_cur_left_5,dq_cur_left_6,dq_cur_right_0,dq_cur_right_1,dq_cur_right_2,dq_cur_right_3,dq_cur_right_4,dq_cur_right_5,dq_cur_right_6,u_cur_left_0,u_cur_left_1,u_cur_left_2,u_cur_left_3,u_cur_left_4,u_cur_left_5,u_cur_left_6,u_cur_right_0,u_cur_right_1,u_cur_right_2,u_cur_right_3,u_cur_right_4,u_cur_right_5,u_cur_right_6,left_base_x,left_base_y,left_base_z,left_base_rx,left_base_ry,left_base_rz,right_base_x,right_base_y,right_base_z,right_base_rx,right_base_ry,right_base_rz,tube_centroid_x,tube_centroid_y,tube_centroid_z,tube_direction_x,tube_direction_y,tube_direction_z,human_RFIN_x,human_RFIN_y,human_RFIN_z,human_LFIN_x,human_LFIN_y,human_LFIN_z,human_RHIP_x,human_RHIP_y,human_RHIP_z,human_LHIP_x,human_LHIP_y,human_LHIP_z,human_CLAV_x,human_CLAV_y,human_CLAV_z,human_STRN_x,human_STRN_y,human_STRN_z,human_HEAD_x,human_HEAD_y,human_HEAD_z,left_fplate_x,left_fplate_y,left_fplate_z,right_fplate_x,right_fplate_y,right_fplate_z,right_base1_x,right_base1_y,right_base1_z,right_base2_x,right_base2_y,right_base2_z,right_base3_x,right_base3_y,right_base3_z,left_base1_x,left_base1_y,left_base1_z,left_base2_x,left_base2_y,left_base2_z,left_base3_x,left_base3_y,left_base3_z,right_tip1_x,right_tip1_y,right_tip1_z,right_tip2_x,right_tip2_y,right_tip2_z,right_tip3_x,right_tip3_y,right_tip3_z,right_tip4_x,right_tip4_y,right_tip4_z,left_tip1_x,left_tip1_y,left_tip1_z,left_tip2_x,left_tip2_y,left_tip2_z,left_tip3_x,left_tip3_y,left_tip3_z,left_tip4_x,left_tip4_y,left_tip4_z,tube_tip1_x,tube_tip1_y,tube_tip1_z,tube_tip2_x,tube_tip2_y,tube_tip2_z,tube_tip3_x,tube_tip3_y,tube_tip3_z,tube_end1_x,tube_end1_y,tube_end1_z,tube_end2_x,tube_end2_y,tube_end2_z,tube_end3_x,tube_end3_y,tube_end3_z,tube_mid1_x,tube_mid1_y,tube_mid1_z,tube_mid2_x,tube_mid2_y,tube_mid2_z,tube_mid3_x,tube_mid3_y,tube_mid3_z,target_x,target_y,target_z,state_idx,sub_action_idx
1893922,-89.9984,90.0009,-14.9971,44.9952,5.00193,4.99638,-175,120.195,83.6145,-57.7506,43.5372,65.7073,-109.497,-5.96045,-90,90,-15,45,5,5,-175,120.256,83.5969,-57.8715,43.5339,65.9512,-110.117,-6.00807,0.00636617,-0.00106344,0.00363781,-0.000759023,0,-0.000607678,0,8.00296,-1.37803,-19.0967,-0.557116,15.8159,-39.091,-2.98854,6.46423,0.18913,2.24744,-6.66998,-0.583682,-2.01981,0.127198,-13.663,10.3195,1.79976,0.391507,-1.11516,2.00419,-0.331133,0.0329968,-0.612527,1.50826,1.84028,0.22152,-1.76805,-0.0529349,-0.593197,1.51349,-1.94687,0.189347,-1.80315,-0.759302,0.0782261,1.25896,-0.00766677,0.999969,0.00191935,-0.728818,-0.863792,1.17055,0.174866,-1.03586,0.854933,0,0,0,0,0,0,0,0,0,0,0,0,-0.159702,-1.06311,1.67763,-40.0935,-3.61052,-599.401,36.7949,-8.74154,-407.785,-161.39,-514.314,1573.15,-151.255,-550.758,1613.87,-184.935,-529.253,1519.11,169.196,-585.183,1556.61,155.68,-602.498,1588.78,179.548,-600.393,1504.97,-586.967,-248.925,1123.21,-604.088,-208.327,1081.13,-626.961,-256.487,1040.45,-568.155,-212.725,1060.38,169.562,-467.439,805.054,214.48,-431.153,797.419,245.186,-480.739,752.487,262.584,-496.179,780.829,-777.246,-712.928,1293.86,-770.253,-711.118,1246.99,-734.464,-713.174,1269.33,-797.525,870.552,1280.93,-772.359,869.924,1247.32,-751.112,871.534,1292.48,-793.129,-352.677,1275.79,-747.157,-353.765,1253.67,-753.425,-352.775,1297.69,0.371012,-1.32898,1.70697,1,1
1893923,-89.9984,90.001,-14.9971,44.9952,5.00193,4.99644,-175,120.272,83.5985,-57.9409,43.5323,65.8706,-109.893,-5.98862,-90,90,-15,45,5,5,-175,120.332,83.5806,-58.0566,43.5302,66.1061,-110.502,-6.03604,0.0060676,-0.000607218,0.00363781,-0.000303609,0,-0.000607678,0,7.48253,-1.47017,-18.7872,-0.371411,16.5278,-39.2678,-2.88136,6.35816,0.447231,2.24162,-6.44912,-0.603599,-1.9651,0.116137,-13.7943,10.4428,1.86769,0.514681,-0.953921,2.00495,-0.35804,0.0331486,-0.612574,1.50822,1.83989,0.221389,-1.76851,-0.0527675,-0.593177,1.51339,-1.9476,0.189158,-1.80322,-0.759302,0.0782261,1.25896,-0.00766677,0.999969,0.00191935,-0.728822,-0.863773,1.17055,0.174693,-1.03598,0.854925,0,0,0,0,0,0,0,0,0,0,0,0,-0.159296,-1.06257,1.67848,-41.1732,-3.15225,-599.115,36.615,-8.65625,-411.053,-161.176,-514.269,1573.14,-151.004,-550.715,1613.87,-184.757,-529.187,1519.12,169.374,-585.297,1556.51,155.868,-602.599,1588.68,179.697,-600.522,1504.87,-586.288,-248.224,1124.95,-603.816,-207.553,1083.05,-627.052,-255.657,1042.63,-568.047,-211.921,1061.98,169.546,-467.478,804.963,214.458,-431.216,797.342,245.143,-480.826,752.366,262.552,-496.289,780.737,-777.344,-712.924,1293.93,-770.27,-711.121,1246.93,-734.266,-713.01,1269.63,-797.533,870.542,1280.9,-772.355,869.924,1247.32,-751.221,871.595,1292.57,-792.126,-354.331,1276.16,-747.174,-353.713,1253.73,-753.481,-352.741,1297.67,0.371031,-1.32886,1.707,1,1
1893924,-89.9985,90.0009,-14.9971,44.9952,5.00193,4.99638,-175,120.349,83.5837,-58.1253,43.5288,66.0244,-110.284,-6.01602,-90,90,-15,45,5,5,-175,120.423,83.5615,-58.2739,43.5258,66.2879,-110.956,-6.06886,0.00515746,-0.000607218,0.0033397,-0.000303609,0,0,0,7.6913,-1.60945,-18.261,-0.357453,14.8719,-39.679,-2.44256,6.16379,0.495425,2.05873,-6.61139,-0.601158,-2.05668,0.12055,-13.699,10.5092,1.70165,0.309024,-1.14882,2.3108,-0.362382,0.0333127,-0.612837,1.50814,1.8397,0.220932,-1.76788,-0.0525542,-0.59309,1.51334,-1.94795,0.189034,-1.80262,-0.759302,0.0782261,1.25896,-0.00766677,0.999969,0.00191935,-0.728826,-0.863754,1.17055,0.174521,-1.03608,0.854915,0,0,0,0,0,0,0,0,0,0,0,0,-0.158889,-1.06202,1.67932,-40.1099,-3.92404,-600.271,38.4116,-8.31493,-411.711,-160.985,-514.214,1573.13,-150.766,-550.678,1613.88,-184.579,-529.138,1519.1,169.541,-585.409,1556.39,156.049,-602.716,1588.59,179.865,-600.618,1504.77,-585.608,-247.424,1126.66,-603.512,-206.69,1084.94,-627.049,-255.078,1044.84,-567.683,-210.927,1063.73,169.555,-467.468,804.857,214.489,-431.254,797.251,245.166,-480.857,752.237,262.508,-496.29,780.642,-777.35,-712.932,1293.91,-770.34,-710.98,1246.97,-734.546,-713.137,1269.4,-797.564,870.554,1280.89,-772.368,869.929,1247.32,-750.807,871.507,1292.66,-792.045,-354.393,1276.02,-747.452,-353.803,1253.88,-753.524,-352.728,1297.69,0.370934,-1.32905,1.70701,1,1
1893925,-89.9985,90.0009,-14.9971,44.9952,5.00193,4.99638,-175,120.349,83.5837,-58.1253,43.5288,66.0244,-110.284,-6.01602,-90,90,-15,45,5,5,-175,120.482,83.549,-58.4158,43.523,66.4065,-111.254,-6.09028,0.00515746,-0.000607218,0.0033397,-0.000303609,0,0,0,7.6913,-1.60945,-18.261,-0.357453,14.8719,-39.679,-2.44256,6.16379,0.495425,2.05873,-6.61139,-0.601158,-2.05668,0.12055,-13.699,10.5092,1.70165,0.309024,-1.14882,2.3108,-0.362382,0.0333127,-0.612837,1.50814,1.8397,0.220932,-1.76788,-0.0525542,-0.59309,1.51334,-1.94795,0.189034,-1.80262,-0.759302,0.0782261,1.25896,-0.00766677,0.999969,0.00191935,-0.728826,-0.863754,1.17055,0.174521,-1.03608,0.854915,0,0,0,0,0,0,0,0,0,0,0,0,-0.158889,-1.06202,1.67932,-40.1099,-3.92404,-600.271,38.4116,-8.31493,-411.711,-160.782,-514.164,1573.09,-150.513,-550.408,1613.94,-184.427,-529.061,1519.1,169.675,-585.502,1556.29,156.194,-602.799,1588.5,179.985,-600.685,1504.65,-584.93,-246.667,1128.33,-603.162,-205.889,1086.81,-627.203,-253.92,1046.72,-567.55,-210.108,1065.28,169.635,-467.453,804.781,214.526,-431.249,797.16,245.254,-480.876,752.125,262.551,-496.288,780.556,-777.413,-712.893,1293.89,-770.386,-710.951,1246.96,-734.527,-713.177,1269.41,-797.643,870.596,1280.87,-772.432,869.993,1247.34,-751.061,871.557,1292.6,-792.101,-354.3,1276.05,-747.302,-353.668,1253.78,-753.601,-352.704,1297.72,0.370934,-1.32905,1.70701,1,1
1893926,-89.9985,90.001,-14.9972,44.9952,5.00193,4.99644,-175,120.499,83.554,-58.4844,43.5209,66.3276,-111.045,-6.06879,-90,90,-15,45,5,5,-175,120.554,83.5337,-58.5897,43.5195,66.552,-111.62,-6.11655,0.00454726,0.000910148,0.00182305,-0.000303154,0,0.000607678,0,7.26609,-1.50112,-17.6111,-0.424476,14.5469,-36.5623,-2.97129,5.86288,0.430783,2.00047,-6.67803,-0.577677,-2.03563,0.105421,-13.2516,10.8164,1.80441,0.3567,-1.16454,1.92716,-0.407935,0.0334122,-0.612949,1.50808,1.83929,0.221049,-1.76818,-0.0525107,-0.593451,1.51333,-1.94843,0.186681,-1.80333,-0.759302,0.0782261,1.25896,-0.00766677,0.999969,0.00191935,-0.72883,-0.863735,1.17055,0.174351,-1.03618,0.854903,0,0,0,0,0,0,0,0,0,0,0,0,-0.158479,-1.06148,1.68017,-38.7608,-4.70699,-601.162,38.0896,-8.65961,-413.179,-160.62,-514.118,1573.1,-150.318,-550.352,1613.95,-184.251,-529,1519.1,169.787,-585.577,1556.23,156.331,-602.867,1588.42,180.126,-600.779,1504.57,-584.148,-245.86,1130,-602.767,-205.064,1088.69,-627.291,-253.2,1049.06,-567.313,-209.263,1066.87,169.703,-467.447,804.726,214.623,-431.224,797.106,245.338,-480.908,752.025,262.594,-496.25,780.504,-777.424,-712.854,1293.81,-770.339,-710.972,1247.01,-734.57,-713.15,1269.39,-797.66,870.602,1280.88,-772.384,869.957,1247.32,-751.174,871.605,1292.69,-792.068,-354.444,1276.02,-747.482,-353.816,1253.88,-753.61,-352.71,1297.74,0.370894,-1.32904,1.70694,1,1
1893927,-89.9986,90.0009,-14.9972,44.9952,5.00193,4.99633,-175,120.572,83.5394,-58.6584,43.5159,66.4806,-111.421,-6.09955,-90,90,-15,45,5,5,-175,120.625,83.5187,-58.7598,43.5161,66.6942,-111.98,-6.14223,0.000910139,0.0012126,0.000911517,0.000303151,0,-0.000607218,0,7.11215,-1.69702,-17.2416,-0.464263,15.2444,-36.7043,-2.72092,5.349,0.267337,1.85461,-6.78659,-0.575072,-2.13924,0.105156,-13.0735,10.9526,1.72285,0.346456,-1.21613,2.05816,-0.463556,0.0336507,-0.613201,1.50797,1.83903,0.220899,-1.76792,-0.052108,-0.593228,1.51323,-1.94889,0.187807,-1.80259,-0.759302,0.0782261,1.25896,-0.00766677,0.999969,0.00191935,-0.727615,-0.862179,1.16856,0.174016,-1.03637,0.854874,0,0,0,0,0,0,0,0,0,0,0,0,-0.157651,-1.0604,1.68186,-41.4631,-4.6167,-603.311,37.7213,-8.59392,-418.844,-160.431,-514.089,1573.11,-150.123,-550.332,1613.9,-184.079,-528.946,1519.09,169.93,-585.649,1556.16,156.467,-602.931,1588.37,180.238,-600.827,1504.49,-583.405,-245.082,1131.64,-602.337,-203.899,1090.65,-627.249,-252.245,1051.11,-567.205,-208.201,1068.32,169.841,-467.398,804.658,214.772,-431.212,797.07,245.472,-480.931,751.941,262.667,-496.235,780.462,-777.424,-712.874,1293.81,-770.338,-710.991,1246.95,-734.368,-712.945,1269.68,-797.673,870.574,1280.87,-772.44,869.976,1247.34,-750.928,871.538,1292.73,-792.108,-354.418,1276.03,-747.283,-353.715,1253.81,-753.618,-352.728,1297.75,0.37094,-1.32902,1.70702,1,1
1893928,-89.9987,90.0009,-14.9972,44.9952,5.00193,4.99633,-175,120.645,83.5243,-58.8278,43.5123,66.6209,-111.783,-6.12903,-90,90,-15,45,5,5,-175,120.694,83.5041,-58.9261,43.5128,66.8333,-112.334,-6.16734,-0.000303609,0.00212368,0,0.000758449,0,0.000607678,0,7.30441,-1.7023,-16.7444,-0.371411,13.9279,-37.2735,-2.78739,5.07938,0.227664,1.83547,-6.76885,-0.565891,-2.11172,0.108545,-12.7732,10.7781,1.68689,0.0460378,-1.2763,2.08686,-0.454153,0.0337563,-0.613183,1.50799,1.83875,0.220778,-1.76864,-0.0520273,-0.593344,1.51324,-1.94896,0.187602,-1.80421,-0.759273,0.0782379,1.25897,-0.00775758,0.999968,0.0020941,-0.727618,-0.86216,1.16856,0.173852,-1.03645,0.854856,0,0,0,0,0,0,0,0,0,0,0,0,-0.157231,-1.05987,1.68271,-40.1009,-4.82248,-606.124,37.8715,-8.52559,-416.636,-160.219,-514.032,1573.12,-149.966,-550.27,1613.91,-183.902,-528.876,1519.1,170.062,-585.746,1556.12,156.6,-603.016,1588.33,180.341,-600.926,1504.48,-582.651,-244.263,1133.25,-601.909,-203.023,1092.42,-627.284,-251.05,1052.9,-566.951,-207.293,1069.9,169.99,-467.401,804.647,214.878,-431.196,797.069,245.612,-480.928,751.917,262.906,-496.243,780.446,-777.436,-712.875,1293.8,-770.341,-711.046,1246.88,-734.584,-713.13,1269.4,-798.016,870.764,1280.97,-772.422,869.954,1247.34,-751.153,871.563,1292.69,-792.145,-354.415,1276.13,-747.281,-353.75,1253.81,-753.616,-352.73,1297.74,0.37095,-1.32903,1.70701,1,1
1893929,-89.9987,90.0009,-14.9973,44.9952,5.00193,4.99644,-175,120.715,83.506,-58.9969,43.5096,66.7652,-112.115,-6.15399,-90,90,-15,45,5,5,-175,120.761,83.4898,-59.0884,43.5095,66.9691,-112.68,-6.19186,-0.00151919,0.00242521,-0.00151919,0.00106103,0,0.00166733,0,6.53064,-1.88609,-16.2643,-0.231346,14.6088,-37.4351,-2.47129,4.87273,0.180256,1.82016,-6.62254,-0.587443,-1.97926,0.100472,-12.4899,10.6482,1.77967,0.0985958,-1.41886,2.28423,-0.462047,0.0338513,-0.613281,1.50796,1.83869,0.220896,-1.76886,-0.0518732,-0.593188,1.51322,-1.94919,0.188327,-1.80482,-0.759273,0.0782379,1.25897,-0.00775758,0.999968,0.0020941,-0.727621,-0.86214,1.16856,0.17369,-1.03653,0.854836,0,0,0,0,0,0,0,0,0,0,0,0,-0.156806,-1.05934,1.68355,-41.488,-4.1797,-603.773,38.1401,-5.90609,-417.532,-160.04,-513.955,1573.14,-149.82,-550.267,1613.88,-183.739,-528.801,1519.13,170.175,-585.825,1556.11,156.709,-603.092,1588.33,180.457,-600.997,1504.44,-581.908,-243.452,1134.83,-601.521,-202.147,1094.18,-627.33,-250.211,1054.77,-566.66,-206.404,1071.45,170.102,-467.35,804.688,215.038,-431.17,797.095,245.748,-480.933,751.929,263.063,-496.277,780.426,-777.465,-712.896,1293.86,-770.354,-711.011,1246.91,-734.361,-712.965,1269.66,-797.64,870.535,1280.88,-772.444,869.956,1247.35,-750.895,871.479,1292.75,-792.096,-354.351,1276.1,-747.258,-353.739,1253.81,-753.628,-352.718,1297.76,0.370897,-1.32903,1.70694,1,1
1893930,-89.9987,90.0009,-14.9973,44.9952,5.00193,4.99644,-175,120.715,83.506,-58.9969,43.5096,66.7652,-112.115,-6.15399,-90,90,-15,45,5,5,-175,120.827,83.4759,-59.2468,43.5064,67.1016,-113.019,-6.21578,-0.00151919,0.00242521,-0.00151919,0.00106103,0,0.00166733,0,6.53064,-1.88609,-16.2643,-0.231346,14.6088,-37.4351,-2.47129,4.87273,0.180256,1.82016,-6.62254,-0.587443,-1.97926,0.100472,-12.4899,10.6482,1.77967,0.0985958,-1.41886,2.28423,-0.462047,0.0338513,-0.613281,1.50796,1.83869,0.220896,-1.76886,-0.0518732,-0.593188,1.51322,-1.94919,0.188327,-1.80482,-0.759273,0.0782379,1.25897,-0.00775758,0.999968,0.0020941,-0.727621,-0.86214,1.16856,0.17369,-1.03653,0.854836,0,0,0,0,0,0,0,0,0,0,0,0,-0.156806,-1.05934,1.68355,-41.488,-4.1797,-603.773,38.1401,-5.90609,-417.532,-159.898,-513.915,1573.18,-149.717,-550.301,1613.94,-183.583,-528.735,1519.12,170.269,-585.918,1556.12,156.813,-603.2,1588.34,180.569,-601.113,1504.46,-581.103,-242.647,1136.39,-601.1,-201.399,1095.94,-627.399,-249.386,1056.65,-566.288,-205.516,1073.02,0,0,0,215.277,-431.158,797.133,245.951,-480.908,751.994,263.235,-496.303,780.457,-777.456,-712.905,1293.86,-770.254,-711.161,1247.13,-734.509,-713.214,1269.38,-797.652,870.532,1280.9,-772.45,869.943,1247.36,-750.875,871.457,1292.75,-791.254,-354.844,1275.46,-747.257,-353.755,1253.8,-753.597,-352.763,1297.76,0.370897,-1.32903,1.70694,1,1
1893931,-89.9988,90.0009,-14.9973,44.9952,5.00193,4.99644,-175,120.783,83.4879,-59.1567,43.5074,66.9016,-112.481,-6.17993,-90,90,-15,45,5,5,-175,120.891,83.4623,-59.4013,43.5033,67.2308,-113.352,-6.23911,-0.00304069,0.00182028,-0.00151805,0.000758449,0,0.00106103,0,6.85562,-1.29994,-15.738,-0.201173,13.4484,-35.171,-2.53797,4.64981,0.338089,1.69806,-6.60017,-0.571843,-2.03904,0.114154,-12.1781,10.5888,1.81286,-0.15751,-1.30223,2.04468,-0.501254,0.0339901,-0.613492,1.50797,1.83891,0.220588,-1.76776,-0.0517464,-0.593211,1.51328,-1.94871,0.188772,-1.80527,-0.759273,0.0782379,1.25897,-0.00775758,0.999968,0.0020941,-0.727624,-0.86212,1.16856,0.173531,-1.0366,0.854815,0,0,0,0,0,0,0,0,0,0,0,0,-0.156374,-1.05882,1.6844,-39.8104,-5.56461,-603.777,38.5946,-8.20918,-417.218,-159.74,-513.865,1573.21,-149.578,-550.24,1613.96,-183.421,-528.643,1519.16,170.376,-586.053,1556.14,156.922,-603.317,1588.35,180.68,-601.239,1504.49,-580.311,-241.888,1137.9,-600.596,-200.578,1097.67,-627.026,-248.479,1058.88,-565.94,-204.745,1074.5,171.771,-467.588,804.698,215.498,-431.173,797.206,246.187,-480.932,752.025,263.43,-496.348,780.479,-777.421,-712.928,1293.86,-770.261,-711.164,1246.87,-734.288,-713.006,1269.61,-797.571,870.483,1280.91,-772.381,869.884,1247.36,-751.204,871.542,1292.76,-791.603,-354.78,1275.79,-747.242,-353.778,1253.82,-753.566,-352.787,1297.76,0.370957,-1.32902,1.707,1,1
1893932,-89.9988,90.0009,-14.9973,44.9952,5.00193,4.99638,-175,120.912,83.4632,-59.4648,43.5031,67.1695,-113.169,-6.22742,-90,90,-15,45,5,5,-175,120.954,83.4491,-59.5518,43.5003,67.3566,-113.677,-6.26183,-0.0039529,-0.000303383,-0.00182028,0.000303383,0,0,0,6.60927,-1.23804,-15.8308,-0.250455,12.3592,-33.1303,-2.16656,4.42527,-0.0622501,1.61599,-6.58343,-0.581122,-2.03604,0.105909,-12.2075,10.2494,1.75083,-0.0644343,-1.31053,1.88984,-0.51634,0.034144,-0.613513,1.508,1.83894,0.221106,-1.76962,-0.0515283,-0.593252,1.51332,-1.94862,0.189179,-1.80595,-0.759273,0.0782379,1.25897,-0.00775758,0.999968,0.0020941,-0.72763,-0.862078,1.16856,0.173222,-1.03674,0.854767,0,0,0,0,0,0,0,0,0,0,0,0,-0.155491,-1.05779,1.68609,-40.3175,-5.61185,-599.689,37.6653,-9.18333,-419.905,-159.622,-513.847,1573.24,-149.464,-550.237,1614.01,-183.29,-528.57,1519.19,170.47,-586.209,1556.19,156.982,-603.472,1588.39,180.748,-601.371,1504.54,-579.498,-241.185,1139.31,-600.153,-200.175,1099.22,-626.903,-247.493,1060.49,-565.791,-204.192,1075.67,171.915,-467.609,804.724,215.736,-431.219,797.272,246.414,-481.006,752.081,263.647,-496.447,780.546,-777.369,-712.972,1293.86,-770.279,-711.114,1246.94,-734.259,-713.022,1269.59,-797.863,870.633,1280.97,-772.361,869.877,1247.35,-751.102,871.505,1292.71,-791.585,-354.736,1275.8,-747.248,-353.764,1253.81,-753.568,-352.793,1297.78,0.371034,-1.32898,1.70697,1,1
1893933,-89.9988,90.0008,-14.9973,44.9952,5.00193,4.99633,-175,120.976,83.4491,-59.618,43.5,67.2977,-113.505,-6.25009,-90,90,-15,45,5,5,-175,121.014,83.4362,-59.6982,43.4973,67.4791,-113.994,-6.28395,-0.00364883,-0.00136418,-0.00242521,-0.000606301,0,-0.00106183,0,6.36942,-1.23804,-14.9493,-0.301756,12.8756,-33.6127,-2.29037,4.46774,-0.216276,1.54511,-6.79333,-0.604451,-2.13558,0.101704,-12.1999,10.3938,1.70639,-0.0545168,-1.42288,1.61022,-0.523741,0.0341994,-0.61346,1.50806,1.83884,0.221358,-1.7709,-0.0514478,-0.593277,1.51338,-1.9484,0.189591,-1.80681,-0.759273,0.0782379,1.25897,-0.00775758,0.999968,0.0020941,-0.727633,-0.862058,1.16856,0.173072,-1.03679,0.854741,0,0,0,0,0,0,0,0,0,0,0,0,-0.155038,-1.05729,1.68693,-40.4493,-4.55789,-600.164,38.8786,-8.35135,-417.997,-159.497,-513.831,1573.28,-149.39,-550.212,1614.01,-183.16,-528.527,1519.24,170.556,-586.368,1556.24,157.047,-603.629,1588.44,180.81,-601.561,1504.58,-578.73,-240.474,1140.7,-599.617,-199.033,1100.85,-626.692,-247.05,1062.36,-565.163,-203.149,1077.31,170.892,-467.253,804.918,216.027,-431.28,797.344,246.639,-481.056,752.17,263.886,-496.567,780.582,-777.344,-712.99,1293.85,-770.261,-711.172,1246.87,-734.251,-713.058,1269.59,-797.571,870.475,1280.91,-772.39,869.869,1247.35,-751.137,871.557,1292.69,-791.607,-354.802,1275.82,-747.237,-353.793,1253.81,-753.525,-352.814,1297.79,0.37097,-1.32903,1.70701,1,1
1893934,-89.9988,90.0008,-14.9973,44.9952,5.00193,4.99638,-175,121.035,83.4376,-59.7664,43.497,67.4127,-113.83,-6.2702,-90,90,-15,45,5,5,-175,121.074,83.4237,-59.8406,43.4945,67.5982,-114.304,-6.30545,-0.00334223,-0.00121352,-0.00182028,-0.000606301,0,0,0,6.26444,-1.28446,-14.4119,-0.336961,12.5289,-33.1175,-2.01181,4.52371,-0.433849,1.53258,-6.87006,-0.581212,-2.13029,0.112032,-12.1716,10.3044,1.79665,0.00846261,-1.40139,1.89533,-0.524651,0.0342741,-0.613574,1.50813,1.83883,0.2213,-1.77128,-0.0514933,-0.593876,1.51366,-1.94722,0.186803,-1.80802,-0.759273,0.0782379,1.25897,-0.00775758,0.999968,0.0020941,-0.727634,-0.862037,1.16855,0.172925,-1.03685,0.854714,0,0,0,0,0,0,0,0,0,0,0,0,-0.154577,-1.05679,1.68777,-38.6286,-4.17789,-596.98,38.4586,-10.0343,-415.577,-159.391,-513.826,1573.33,-149.31,-550.27,1614.36,-183.036,-528.49,1519.29,170.636,-586.559,1556.3,157.118,-603.822,1588.5,180.879,-601.748,1504.66,-577.964,-239.807,1142,-599.15,-198.731,1102.21,-626.43,-246.297,1063.96,-565.144,-202.646,1078.2,171.131,-467.29,804.97,216.278,-431.371,797.418,246.878,-481.143,752.282,264.231,-496.846,780.793,-777.285,-713.004,1293.79,-770.285,-711.051,1246.97,-734.221,-713.082,1269.57,-797.81,870.611,1280.97,-772.359,869.832,1247.35,-751.096,871.516,1292.64,-791.613,-354.782,1275.85,-747.23,-353.818,1253.84,-753.507,-352.821,1297.81,0.370911,-1.32904,1.70694,1,1
1893935,-89.9988,90.0008,-14.9973,44.9952,5.00193,4.99644,-175,121.095,83.4264,-59.9082,43.4934,67.535,-114.15,-6.2919,-90,90,-15,45,5,5,-175,121.131,83.4115,-59.9789,43.4917,67.7139,-114.606,-6.32634,-0.00304066,-0.00182303,-0.00151575,0,0,0.00060676,0,5.9486,-0.959478,-13.9898,-0.309509,12.3185,-31.7866,-2.32132,4.69446,-0.495048,1.60922,-6.8266,-0.587703,-2.06624,0.103315,-12.2326,10.389,1.82897,-0.018392,-1.13304,1.93283,-0.536139,0.0342973,-0.613417,1.50818,1.83869,0.222137,-1.77399,-0.0514623,-0.593953,1.51367,-1.9474,0.186931,-1.80865,-0.759273,0.0782379,1.25897,-0.00775758,0.999968,0.0020941,-0.727636,-0.862018,1.16856,0.172781,-1.0369,0.854685,0,0,0,0,0,0,0,0,0,0,0,0,-0.154108,-1.05629,1.68861,-39.2027,-5.22826,-596.091,37.9995,-8.85387,-418.276,-159.3,-513.833,1573.37,-149.232,-550.305,1614.41,-182.957,-528.459,1519.33,170.735,-586.785,1556.38,157.168,-604.037,1588.57,180.942,-601.961,1504.71,-577.137,-239.119,1143.28,-598.594,-198.047,1103.63,-626.158,-245.346,1065.39,-564.754,-201.938,1079.43,171.224,-467.224,805.128,216.563,-431.506,797.509,247.08,-481.289,752.381,264.225,-496.856,780.795,-777.242,-713.037,1293.79,-770.268,-711.083,1246.93,-734.205,-713.083,1269.6,-797.57,870.481,1280.94,-772.395,869.871,1247.36,-751.154,871.547,1292.74,-791.63,-354.737,1275.92,-747.221,-353.818,1253.84,-753.509,-352.818,1297.83,0.37098,-1.32899,1.70691,1,1
