frame_number,q_cur_left_0,q_cur_left_1,q_cur_left_2,q_cur_left_3,q_cur_left_4,q_cur_left_5,q_cur_left_6,q_cur_right_0,q_cur_right_1,q_cur_right_2,q_cur_right_3,q_cur_right_4,q_cur_right_5,q_cur_right_6,q_target_left_0,q_target_left_1,q_target_left_2,q_target_left_3,q_target_left_4,q_target_left_5,q_target_left_6,q_target_right_0,q_target_right_1,q_target_right_2,q_target_right_3,q_target_right_4,q_target_right_5,q_target_right_6,u_cur_left_0,u_cur_left_1,u_cur_left_2,u_cur_left_3,u_cur_left_4,u_cur_left_5,u_cur_left_6,u_cur_right_0,u_cur_right_1,u_cur_right_2,u_cur_right_3,u_cur_right_4,u_cur_right_5,u_cur_right_6,left_base_x,left_base_y,left_base_z,left_base_rx,left_base_ry,left_base_rz,right_base_x,right_base_y,right_base_z,right_base_rx,right_base_ry,right_base_rz,tube_centroid_x,tube_centroid_y,tube_centroid_z,tube_direction_x,tube_direction_y,tube_direction_z,human_RFIN_x,human_RFIN_y,human_RFIN_z,human_LFIN_x,human_LFIN_y,human_LFIN_z,human_RHIP_x,human_RHIP_y,human_RHIP_z,human_LHIP_x,human_LHIP_y,human_LHIP_z,human_CLAV_x,human_CLAV_y,human_CLAV_z,human_STRN_x,human_STRN_y,human_STRN_z,human_HEAD_x,human_HEAD_y,human_HEAD_z,right_base1_x,right_base1_y,right_base1_z,right_base2_x,right_base2_y,right_base2_z,right_base3_x,right_base3_y,right_base3_z,left_base1_x,left_base1_y,left_base1_z,left_base2_x,left_base2_y,left_base2_z,left_base3_x,left_base3_y,left_base3_z,right_tip1_x,right_tip1_y,right_tip1_z,right_tip2_x,right_tip2_y,right_tip2_z,right_tip3_x,right_tip3_y,right_tip3_z,right_tip4_x,right_tip4_y,right_tip4_z,left_tip1_x,left_tip1_y,left_tip1_z,left_tip2_x,left_tip2_y,left_tip2_z,left_tip3_x,left_tip3_y,left_tip3_z,left_tip4_x,left_tip4_y,left_tip4_z,tube_tip1_x,tube_tip1_y,tube_tip1_z,tube_tip2_x,tube_tip2_y,tube_tip2_z,tube_tip3_x,tube_tip3_y,tube_tip3_z,tube_end1_x,tube_end1_y,tube_end1_z,tube_end2_x,tube_end2_y,tube_end2_z,tube_end3_x,tube_end3_y,tube_end3_z,tube_mid1_x,tube_mid1_y,tube_mid1_z,tube_mid2_x,tube_mid2_y,tube_mid2_z,tube_mid3_x,tube_mid3_y,tube_mid3_z,target_x,target_y,target_z,state_idx
920597,-90.0018,90.0005,-14.9994,44.9948,4.99938,4.99687,-175.001,90.0017,90.003,14.9994,44.9966,5.00027,4.99587,5.00058,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-4.27929,0.46455,-0.394379,-5.83014,-0.32581,-2.02637,0.0533424,3.34346,3.09869,0.258197,-5.96342,-1.5313,-1.29955,-0.464058,0.0340863,-0.300591,1.36351,1.85508,-0.0976293,-1.50549,-0.0533754,-0.301988,1.3657,-1.93265,-0.122954,-1.57066,-0.766438,0.0812877,1.25807,0.0139335,0.9999,-0.00223562,6.79016e-310,6.79016e-310,0,5.14581e-310,2.41928e-318,6.79016e-310,0,0,0,0,0,0,0,0,0,0,0,0,0.0234999,-0.701966,1.57881,-177.772,-232.972,1404.61,-159.991,-251.513,1454.23,-196.603,-267.507,1358.74,157.103,-225.399,1394.42,147.28,-234.425,1430.98,172.756,-252.442,1349.53,-310.164,-352.886,606.308,-294.816,-295.138,615.655,-236.914,-314.045,644.386,-309.773,-296.364,654.727,157.143,-341.642,642.623,191.397,-299.533,623.055,235.278,-350.21,594.265,254.638,-351.761,625.247,-806.981,-708.83,1253.77,-761.717,-707.945,1265.38,-786.919,-710.377,1298.46,-767.304,872.2,1244.74,-737.222,872.115,1272.52,-784.878,875.489,1289.75,-777.303,-351.906,1244.3,-761.264,-350.926,1287.47,-805.772,-349.113,1280.25,0.360041,-1.33297,1.70621,1
920598,-90.0018,90.0005,-14.9994,44.9948,4.99938,4.99687,-175.001,90.0017,90.003,14.9994,44.9966,5.00027,4.99587,5.00058,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-4.27004,0.486057,-0.394393,-5.85254,-0.291636,-2.00364,0.0360111,3.32976,3.10567,0.260292,-5.98802,-1.53184,-1.26218,-0.465623,0.0340139,-0.30028,1.36355,1.85503,-0.0987575,-1.50627,-0.0531418,-0.301498,1.36585,-1.9317,-0.123671,-1.56797,-0.766438,0.0812877,1.25807,0.0139335,0.9999,-0.00223562,6.79016e-310,6.79016e-310,0,5.14581e-310,2.43575e-318,6.79016e-310,0,0,0,0,0,0,0,0,0,0,0,0,0.0235001,-0.701966,1.57881,-177.768,-232.98,1404.61,-160.003,-251.476,1454.21,-196.414,-267.536,1358.86,157.106,-225.398,1394.41,147.28,-234.429,1430.97,172.766,-252.717,1349.51,-310.157,-352.886,606.309,-294.823,-295.145,615.661,-236.886,-314.091,644.356,-309.787,-296.363,654.729,157.154,-341.664,642.598,191.382,-299.546,623.058,235.269,-350.207,594.259,254.617,-351.785,625.236,-806.967,-708.848,1253.78,-761.711,-707.967,1265.38,-786.914,-710.39,1298.47,-767.343,872.202,1244.76,-737.182,872.112,1272.52,-784.916,875.517,1289.74,-777.334,-351.828,1244.33,-761.239,-350.951,1287.47,-805.773,-349.104,1280.25,0.359924,-1.3331,1.7062,1
920599,-90.0018,90.0005,-14.9994,44.9948,4.99938,4.99687,-175.001,90.0017,90.003,14.9994,44.9966,5.00027,4.99587,5.00058,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-4.31042,0.505639,-0.379489,-5.84731,-0.30849,-2.00645,0.0527909,3.34472,3.11663,0.262784,-5.98767,-1.52616,-1.259,-0.463129,0.0339715,-0.300201,1.36353,1.8552,-0.0986731,-1.50699,-0.0533623,-0.301857,1.36568,-1.93243,-0.122381,-1.57047,-0.766438,0.0812877,1.25807,0.0139335,0.9999,-0.00223562,6.79016e-310,6.79016e-310,0,5.14581e-310,2.45223e-318,6.79016e-310,0,0,0,0,0,0,0,0,0,0,0,0,0.0235001,-0.701966,1.57881,-177.783,-232.978,1404.61,-160.028,-251.536,1454.17,-196.59,-267.533,1358.74,157.11,-225.398,1394.42,147.273,-234.419,1430.97,172.755,-252.707,1349.53,-310.172,-352.887,606.311,-294.781,-295.181,615.636,-236.907,-314.059,644.366,-309.776,-296.362,654.731,157.155,-341.665,642.601,191.378,-299.544,623.061,235.276,-350.21,594.26,254.622,-351.763,625.249,-806.987,-708.849,1253.79,-761.718,-707.93,1265.39,-786.897,-710.411,1298.49,-767.362,872.234,1244.76,-737.208,872.1,1272.55,-784.869,875.484,1289.74,-777.325,-351.843,1244.34,-761.246,-350.93,1287.47,-805.775,-349.112,1280.24,0.360114,-1.33291,1.70623,1
920600,-90.0018,90.0005,-14.9994,44.9948,4.99938,4.99687,-175.001,90.0017,90.003,14.9994,44.9966,5.00027,4.99587,5.00058,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-4.28887,0.491712,-0.414431,-5.83188,-0.310724,-2.02201,0.0489592,3.34582,3.09224,0.277926,-5.98655,-1.53514,-1.26096,-0.473923,0.0339698,-0.300278,1.36356,1.85509,-0.0987909,-1.50677,-0.0533615,-0.301988,1.36574,-1.93255,-0.123323,-1.57029,-0.766437,0.0812876,1.25807,0.0139337,0.9999,-0.00223507,6.79016e-310,6.79016e-310,0,5.14581e-310,2.46869e-318,6.79016e-310,0,0,0,0,0,0,0,0,0,0,0,0,0.0235002,-0.701965,1.57881,-177.789,-232.977,1404.61,-160.01,-251.461,1454.22,-196.605,-267.526,1358.74,157.093,-225.405,1394.42,147.258,-234.421,1430.98,172.742,-252.707,1349.52,-310.172,-352.893,606.311,-294.758,-295.18,615.645,-236.9,-314.07,644.382,-309.786,-296.362,654.73,157.145,-341.66,642.611,191.376,-299.528,623.067,235.269,-350.218,594.261,254.609,-351.785,625.243,-806.966,-708.856,1253.77,-761.704,-707.951,1265.4,-786.917,-710.405,1298.48,-767.34,872.208,1244.75,-737.172,872.118,1272.51,-784.885,875.493,1289.74,-777.314,-351.865,1244.36,-761.257,-350.965,1287.47,-805.773,-349.113,1280.25,0.360123,-1.33297,1.70624,1
920601,-90.0018,90.0005,-14.9994,44.9948,4.99938,4.99687,-175.001,90.0017,90.003,14.9994,44.9966,5.00027,4.99587,5.00058,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-4.27266,0.492632,-0.368785,-5.87102,-0.292234,-2.01712,0.0370106,3.36477,3.10404,0.279873,-5.96506,-1.54292,-1.25284,-0.486675,0.0340116,-0.300366,1.36358,1.85504,-0.099157,-1.50611,-0.0531658,-0.301544,1.36583,-1.93177,-0.12342,-1.56816,-0.766437,0.0812876,1.25807,0.0139337,0.9999,-0.00223507,6.79016e-310,6.79016e-310,0,5.14581e-310,2.48516e-318,6.79016e-310,0,0,0,0,0,0,0,0,0,0,0,0,0.0235002,-0.701966,1.57881,-177.776,-232.982,1404.61,-160.001,-251.509,1454.23,-196.433,-267.506,1358.85,157.086,-225.403,1394.41,147.256,-234.42,1430.99,172.752,-252.711,1349.52,-310.168,-352.889,606.311,-294.786,-295.173,615.642,-236.928,-314.032,644.401,-309.806,-296.371,654.725,157.148,-341.667,642.612,191.384,-299.546,623.065,235.265,-350.225,594.261,254.617,-351.771,625.242,-806.984,-708.844,1253.76,-761.707,-707.947,1265.41,-786.94,-710.379,1298.48,-767.34,872.193,1244.75,-737.182,872.113,1272.53,-784.899,875.503,1289.75,-777.314,-351.861,1244.27,-761.26,-350.962,1287.48,-805.787,-349.118,1280.25,0.359927,-1.33313,1.70619,1
920602,-90.0018,90.0005,-14.9994,44.9948,4.99938,4.99687,-175.001,90.0017,90.003,14.9994,44.9966,5.00027,4.99587,5.00058,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-4.27266,0.492632,-0.368785,-5.87102,-0.292234,-2.01712,0.0370106,3.36477,3.10404,0.279873,-5.96506,-1.54292,-1.25284,-0.486675,0.0342017,-0.300461,1.36339,1.85425,-0.0949426,-1.50296,-0.0531517,-0.301515,1.36584,-1.93172,-0.123536,-1.56783,-0.766437,0.0812876,1.25807,0.0139337,0.9999,-0.00223507,6.79016e-310,6.79016e-310,0,5.14581e-310,2.50163e-318,6.79016e-310,0,0,0,0,0,0,0,0,0,0,0,0,0.0235002,-0.701966,1.57881,-177.787,-232.983,1404.61,-160.012,-251.482,1454.22,-196.43,-267.512,1358.85,157.091,-225.421,1394.41,147.369,-234.553,1430.8,172.751,-252.429,1349.51,-310.176,-352.895,606.305,-294.812,-295.173,615.626,-236.913,-314.066,644.351,-310.164,-296.23,654.705,157.149,-341.67,642.613,191.367,-299.556,623.048,235.276,-350.223,594.276,254.617,-351.792,625.247,-806.991,-708.846,1253.77,-761.717,-707.959,1265.4,-786.924,-710.399,1298.47,-767.354,872.21,1244.74,-737.186,872.112,1272.54,-784.885,875.467,1289.75,-777.397,-351.773,1244.34,-761.262,-350.953,1287.46,-805.785,-349.123,1280.25,0.36011,-1.33303,1.70621,1
920603,-90.0018,90.0005,-14.9994,44.9948,4.99938,4.99682,-175.001,90.0017,90.003,14.9994,44.9966,5.00027,4.99587,5.00058,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-4.27518,0.505566,-0.38266,-5.85016,-0.302562,-2.01292,0.0364365,3.3546,3.11043,0.25762,-5.98168,-1.53791,-1.27054,-0.474419,0.0340291,-0.30037,1.36352,1.85526,-0.0985973,-1.50614,-0.0531316,-0.301409,1.36578,-1.93195,-0.123327,-1.5673,-0.766437,0.0812876,1.25807,0.0139337,0.9999,-0.00223507,6.79016e-310,6.79016e-310,0,5.14581e-310,2.5181e-318,6.79016e-310,0,0,0,0,0,0,0,0,0,0,0,0,0.0235001,-0.701966,1.57881,-177.791,-232.991,1404.6,-159.996,-251.516,1454.2,-196.426,-267.546,1358.84,157.098,-225.413,1394.42,147.264,-234.438,1430.97,172.772,-252.691,1349.51,-310.172,-352.896,606.311,-294.763,-295.192,615.63,-236.912,-314.069,644.353,-310.221,-296.201,654.747,157.139,-341.657,642.625,191.384,-299.547,623.06,235.271,-350.209,594.259,254.604,-351.799,625.252,-806.978,-708.857,1253.75,-761.718,-707.944,1265.39,-786.937,-710.39,1298.47,-767.312,872.18,1244.74,-737.191,872.108,1272.53,-784.905,875.505,1289.75,-777.256,-351.936,1244.35,-761.268,-350.953,1287.46,-805.783,-349.13,1280.25,0.359958,-1.33316,1.70623,1
920604,-90.0018,90.0005,-14.9994,44.9948,4.99938,4.99682,-175.001,90.0017,90.003,14.9994,44.9966,5.00027,4.99587,5.00058,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-4.29099,0.491248,-0.390133,-5.86051,-0.301072,-2.02342,0.0611737,3.36542,3.11624,0.258578,-5.98092,-1.54532,-1.27984,-0.486701,0.0340204,-0.300521,1.36349,1.85511,-0.0976307,-1.50606,-0.053191,-0.301494,1.36582,-1.93149,-0.123192,-1.56862,-0.766437,0.0812876,1.25807,0.0139337,0.9999,-0.00223507,6.79016e-310,6.79016e-310,0,5.14581e-310,2.53457e-318,6.79016e-310,0,0,0,0,0,0,0,0,0,0,0,0,0.0235001,-0.701966,1.57881,-177.782,-232.998,1404.6,-160.042,-251.571,1454.19,-196.427,-267.526,1358.86,157.08,-225.41,1394.41,147.25,-234.434,1430.97,172.711,-252.442,1349.53,-310.172,-352.886,606.308,-294.844,-295.142,615.662,-236.907,-314.063,644.38,-309.8,-296.374,654.722,157.145,-341.676,642.618,191.362,-299.559,623.053,235.274,-350.227,594.268,254.594,-351.796,625.253,-806.979,-708.876,1253.78,-761.713,-707.918,1265.37,-786.931,-710.39,1298.47,-767.342,872.189,1244.76,-737.266,872.1,1272.55,-784.905,875.492,1289.74,-777.297,-351.899,1244.24,-761.238,-351.012,1287.65,-805.798,-349.118,1280.25,0.359818,-1.33308,1.70633,1
920605,-90.0018,90.0005,-14.9994,44.9948,4.99938,4.99682,-175.001,90.0017,90.003,14.9994,44.9966,5.00027,4.99587,5.00058,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-4.2958,0.513028,-0.39307,-5.86755,-0.296376,-2.00977,0.0667702,3.34992,3.14076,0.273643,-5.96889,-1.52723,-1.26013,-0.462227,0.0341002,-0.300196,1.36336,1.85438,-0.0949546,-1.50415,-0.0531713,-0.301496,1.36581,-1.93177,-0.123412,-1.56792,-0.766437,0.0812876,1.25807,0.0139337,0.9999,-0.00223507,6.79016e-310,6.79016e-310,0,5.14581e-310,2.55104e-318,6.79016e-310,0,0,0,0,0,0,0,0,0,0,0,0,0.0235,-0.701966,1.57881,-177.797,-232.995,1404.6,-160.021,-251.53,1454.22,-196.439,-267.515,1358.86,157.081,-225.414,1394.41,147.348,-234.555,1430.79,172.709,-252.471,1349.55,-310.167,-352.899,606.309,-294.749,-295.196,615.645,-236.904,-314.072,644.377,-309.805,-296.381,654.716,157.155,-341.67,642.607,191.367,-299.545,623.065,235.268,-350.222,594.254,254.607,-351.8,625.235,-806.983,-708.879,1253.76,-761.715,-707.984,1265.38,-786.934,-710.389,1298.46,-767.343,872.209,1244.74,-737.177,872.077,1272.51,-784.914,875.497,1289.74,-777.31,-351.87,1244.24,-761.276,-350.942,1287.46,-805.792,-349.124,1280.24,0.359926,-1.33313,1.7062,1
920606,-90.0018,90.0005,-14.9994,44.9948,4.99938,4.99687,-175.001,90.0017,90.003,14.9994,44.9966,5.00027,4.99587,5.00058,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-4.26634,0.483849,-0.384563,-5.84512,-0.291511,-1.99846,0.0574825,3.34988,3.10657,0.295777,-6.01066,-1.53709,-1.27148,-0.500656,0.0341189,-0.300258,1.36336,1.85449,-0.0950162,-1.50391,-0.0531642,-0.30151,1.36583,-1.93171,-0.123586,-1.56775,-0.766437,0.0812876,1.25807,0.0139337,0.9999,-0.00223507,6.79016e-310,6.79016e-310,0,5.14581e-310,2.56751e-318,6.79016e-310,0,0,0,0,0,0,0,0,0,0,0,0,0.0234999,-0.701966,1.57881,-177.805,-233.005,1404.6,-160.031,-251.506,1454.2,-196.438,-267.52,1358.85,157.076,-225.419,1394.42,147.342,-234.552,1430.79,172.718,-252.468,1349.55,-310.167,-352.894,606.308,-294.805,-295.169,615.642,-236.916,-314.068,644.383,-309.812,-296.381,654.722,157.138,-341.659,642.618,191.361,-299.551,623.065,235.266,-350.227,594.25,254.613,-351.785,625.229,-806.98,-708.868,1253.76,-761.727,-707.951,1265.42,-786.922,-710.418,1298.48,-767.296,872.176,1244.75,-737.201,872.105,1272.53,-784.937,875.501,1289.74,-777.364,-351.857,1244.34,-761.284,-350.959,1287.47,-805.794,-349.129,1280.25,0.359961,-1.33315,1.70622,1
920607,-90.0018,90.0005,-14.9994,44.9948,4.99938,4.99687,-175.001,90.0017,90.003,14.9994,44.9966,5.00027,4.99587,5.00058,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-4.27895,0.502546,-0.403549,-5.84537,-0.324497,-2.01389,0.0552468,3.35553,3.09927,0.271399,-5.99164,-1.52278,-1.28108,-0.470785,0.0341398,-0.300302,1.36329,1.85488,-0.094496,-1.50414,-0.0531594,-0.301484,1.36581,-1.93184,-0.123591,-1.56784,-0.766437,0.0812876,1.25807,0.0139337,0.9999,-0.00223507,6.79016e-310,6.79016e-310,0,5.14581e-310,2.58397e-318,6.79016e-310,0,0,0,0,0,0,0,0,0,0,0,0,0.0234997,-0.701966,1.57881,-177.788,-232.986,1404.6,-160.007,-251.51,1454.21,-196.433,-267.531,1358.85,157.094,-225.418,1394.42,147.344,-234.55,1430.79,172.738,-252.374,1349.55,-310.172,-352.895,606.306,-294.788,-295.18,615.639,-236.932,-314.052,644.381,-309.794,-296.384,654.709,157.143,-341.672,642.603,191.363,-299.552,623.044,235.264,-350.212,594.275,254.616,-351.801,625.259,-806.997,-708.851,1253.77,-761.719,-707.979,1265.36,-786.945,-710.39,1298.47,-767.321,872.206,1244.76,-737.258,872.129,1272.54,-784.909,875.487,1289.74,-777.346,-351.876,1244.33,-761.269,-350.972,1287.45,-805.788,-349.132,1280.26,0.360044,-1.33295,1.70621,1
920608,-90.0018,90.0005,-14.9994,44.9948,4.99938,4.99682,-175.001,90.0017,90.003,14.9994,44.9966,5.00027,4.99587,5.00058,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-4.29833,0.499452,-0.398087,-5.85228,-0.313659,-2.02412,0.0469722,3.35073,3.08263,0.264813,-5.99159,-1.53895,-1.26854,-0.479089,0.033984,-0.300355,1.36355,1.85496,-0.0983923,-1.50627,-0.0532024,-0.30145,1.36579,-1.93159,-0.123012,-1.56864,-0.766437,0.0812876,1.25807,0.0139337,0.9999,-0.00223507,6.79016e-310,6.79016e-310,0,5.14581e-310,2.60044e-318,6.79016e-310,0,0,0,0,0,0,0,0,0,0,0,0,0.0234996,-0.701966,1.57881,-177.787,-232.988,1404.6,-160.051,-251.562,1454.16,-196.441,-267.546,1358.86,157.073,-225.41,1394.42,147.251,-234.432,1430.97,172.729,-252.677,1349.5,-310.168,-352.893,606.304,-294.772,-295.191,615.641,-236.908,-314.044,644.385,-309.814,-296.378,654.727,157.134,-341.671,642.622,191.366,-299.558,623.052,235.265,-350.209,594.243,254.629,-351.783,625.237,-806.992,-708.849,1253.77,-761.722,-707.936,1265.43,-786.92,-710.408,1298.48,-767.343,872.205,1244.76,-737.283,872.163,1272.55,-784.942,875.532,1289.75,-777.331,-351.874,1244.25,-761.262,-350.967,1287.45,-805.794,-349.127,1280.24,0.360038,-1.33297,1.7062,1
920609,-90.0018,90.0005,-14.9994,44.9948,4.99938,4.99682,-175.001,90.0017,90.003,14.9994,44.9966,5.00027,4.99587,5.00058,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-4.29833,0.499452,-0.398087,-5.85228,-0.313659,-2.02412,0.0469722,3.35073,3.08263,0.264813,-5.99159,-1.53895,-1.26854,-0.479089,0.0340519,-0.299995,1.3634,1.85438,-0.0957446,-1.50468,-0.0532194,-0.301524,1.3658,-1.93155,-0.123152,-1.56882,-0.766437,0.0812876,1.25807,0.0139337,0.9999,-0.00223507,6.79016e-310,6.79016e-310,0,5.14581e-310,2.61691e-318,6.79016e-310,0,0,0,0,0,0,0,0,0,0,0,0,0.0234994,-0.701967,1.57881,-177.794,-232.997,1404.59,-160.06,-251.552,1454.16,-196.45,-267.523,1358.85,157.081,-225.412,1394.41,147.347,-234.549,1430.79,172.73,-252.702,1349.52,-310.161,-352.893,606.299,-294.782,-295.165,615.645,-236.924,-314.055,644.384,-310.222,-296.19,654.747,157.142,-341.667,642.622,191.363,-299.546,623.057,235.258,-350.22,594.263,254.622,-351.808,625.26,-806.984,-708.858,1253.76,-761.705,-707.954,1265.38,-786.924,-710.403,1298.47,-767.327,872.2,1244.75,-737.207,872.137,1272.57,-784.897,875.509,1289.76,-777.305,-351.938,1244.34,-761.262,-350.967,1287.47,-805.782,-349.126,1280.25,0.35998,-1.3331,1.70615,1
920610,-90.0018,90.0005,-14.9994,44.9948,4.99938,4.99682,-175.001,90.0017,90.003,14.9994,44.9966,5.00027,4.99587,5.00058,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-4.26305,0.497399,-0.408266,-5.85569,-0.288906,-2.01766,0.0269129,3.35645,3.10368,0.276592,-5.98092,-1.52155,-1.27612,-0.484651,0.0341097,-0.30023,1.36336,1.85445,-0.0949752,-1.50426,-0.0533856,-0.302002,1.36571,-1.9325,-0.122917,-1.57069,-0.766438,0.0812875,1.25807,0.0139329,0.9999,-0.00223433,6.79016e-310,6.79016e-310,0,5.14581e-310,2.63337e-318,6.79016e-310,0,0,0,0,0,0,0,0,0,0,0,0,0.0234992,-0.701967,1.57881,-177.787,-232.988,1404.61,-160.02,-251.51,1454.21,-196.612,-267.523,1358.73,157.092,-225.41,1394.42,147.355,-234.539,1430.79,172.723,-252.453,1349.54,-310.174,-352.896,606.312,-294.828,-295.148,615.641,-236.917,-314.054,644.372,-310.205,-296.202,654.744,157.141,-341.651,642.612,191.351,-299.527,623.069,235.256,-350.22,594.256,254.62,-351.786,625.256,-806.973,-708.869,1253.77,-761.716,-707.978,1265.42,-786.916,-710.406,1298.49,-767.345,872.219,1244.74,-737.273,872.116,1272.53,-784.9,875.478,1289.75,-777.255,-351.926,1244.27,-761.26,-350.948,1287.46,-805.779,-349.131,1280.26,0.360091,-1.333,1.70622,1
920611,-90.0018,90.0005,-14.9994,44.9948,4.99938,4.99687,-175.001,90.0017,90.003,14.9994,44.9966,5.00027,4.99587,5.00058,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-4.25628,0.471214,-0.383504,-5.86342,-0.298308,-2.01522,0.0553232,3.3237,3.10438,0.278186,-5.98439,-1.49732,-1.27384,-0.463757,0.0340445,-0.299948,1.36333,1.85475,-0.0953836,-1.50518,-0.0534034,-0.302029,1.36569,-1.93274,-0.123166,-1.5708,-0.766438,0.0812875,1.25807,0.0139329,0.9999,-0.00223433,6.79016e-310,6.79016e-310,0,5.14581e-310,2.64984e-318,6.79016e-310,0,0,0,0,0,0,0,0,0,0,0,0,0.0234991,-0.701967,1.57881,-177.786,-232.986,1404.6,-160.004,-251.515,1454.22,-196.623,-267.507,1358.74,157.096,-225.411,1394.42,147.345,-234.551,1430.78,172.747,-252.679,1349.51,-310.174,-352.892,606.311,-294.823,-295.153,615.643,-236.913,-314.049,644.359,-309.797,-296.371,654.708,157.149,-341.662,642.614,191.366,-299.531,623.055,235.282,-350.212,594.276,254.598,-351.797,625.236,-806.983,-708.841,1253.77,-761.714,-707.982,1265.4,-786.921,-710.399,1298.48,-767.349,872.24,1244.74,-737.173,872.122,1272.56,-784.91,875.496,1289.74,-777.334,-351.878,1244.29,-761.27,-350.939,1287.46,-805.784,-349.119,1280.26,0.359961,-1.33315,1.70622,1
920612,-90.0018,90.0005,-14.9994,44.9948,4.99938,4.99687,-175.001,90.0017,90.003,14.9994,44.9966,5.00027,4.99587,5.00058,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-4.28792,0.470433,-0.38926,-5.8309,-0.309212,-2.01312,0.0368445,3.32281,3.08655,0.26702,-6.00939,-1.53666,-1.27676,-0.465449,0.0340258,-0.300473,1.36345,1.85535,-0.0974674,-1.5063,-0.053193,-0.301492,1.36579,-1.93167,-0.123136,-1.56841,-0.766438,0.0812875,1.25807,0.0139329,0.9999,-0.00223433,6.79016e-310,6.79016e-310,0,5.14581e-310,2.66631e-318,6.79016e-310,0,0,0,0,0,0,0,0,0,0,0,0,0.0234989,-0.701967,1.57881,-177.79,-232.999,1404.6,-160.037,-251.558,1454.18,-196.444,-267.541,1358.84,157.095,-225.403,1394.42,147.256,-234.432,1430.97,172.724,-252.411,1349.56,-310.152,-352.885,606.31,-294.804,-295.152,615.638,-236.904,-314.062,644.38,-309.805,-296.354,654.721,157.145,-341.649,642.606,191.369,-299.535,623.046,235.257,-350.199,594.257,254.606,-351.776,625.241,-806.987,-708.846,1253.77,-761.719,-707.939,1265.39,-786.932,-710.381,1298.47,-767.343,872.225,1244.74,-737.18,872.111,1272.51,-784.91,875.502,1289.75,-777.321,-351.875,1244.36,-761.279,-350.914,1287.46,-805.779,-349.119,1280.25,0.360026,-1.33295,1.70622,1
920613,-90.0018,90.0005,-14.9994,44.9948,4.99938,4.99687,-175.001,90.0017,90.003,14.9994,44.9966,5.00027,4.99587,5.00058,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-4.24921,0.485699,-0.394008,-5.85991,-0.298429,-2.01416,0.042379,3.32305,3.09385,0.278918,-5.96499,-1.51451,-1.2739,-0.477996,0.0340175,-0.300448,1.36345,1.85535,-0.0975449,-1.50631,-0.0533876,-0.30198,1.36569,-1.93272,-0.122943,-1.57051,-0.766438,0.0812875,1.25807,0.0139329,0.9999,-0.00223433,6.79016e-310,6.79016e-310,0,5.14581e-310,2.68278e-318,6.79016e-310,0,0,0,0,0,0,0,0,0,0,0,0,0.0234988,-0.701967,1.57881,-177.791,-232.972,1404.61,-160.011,-251.483,1454.2,-196.621,-267.501,1358.73,157.089,-225.399,1394.42,147.249,-234.433,1430.97,172.72,-252.43,1349.55,-310.171,-352.893,606.312,-294.793,-295.154,615.642,-236.932,-314.051,644.378,-309.799,-296.359,654.724,157.135,-341.653,642.604,191.378,-299.537,623.06,235.256,-350.212,594.253,254.619,-351.782,625.25,-806.975,-708.846,1253.77,-761.712,-707.93,1265.42,-786.913,-710.392,1298.47,-767.31,872.22,1244.75,-737.276,872.149,1272.54,-784.918,875.512,1289.75,-777.33,-351.856,1244.3,-761.26,-350.939,1287.46,-805.781,-349.105,1280.25,0.359852,-1.33306,1.70632,1
