frame_number,q_cur_left_0,q_cur_left_1,q_cur_left_2,q_cur_left_3,q_cur_left_4,q_cur_left_5,q_cur_left_6,q_cur_right_0,q_cur_right_1,q_cur_right_2,q_cur_right_3,q_cur_right_4,q_cur_right_5,q_cur_right_6,q_target_left_0,q_target_left_1,q_target_left_2,q_target_left_3,q_target_left_4,q_target_left_5,q_target_left_6,q_target_right_0,q_target_right_1,q_target_right_2,q_target_right_3,q_target_right_4,q_target_right_5,q_target_right_6,u_cur_left_0,u_cur_left_1,u_cur_left_2,u_cur_left_3,u_cur_left_4,u_cur_left_5,u_cur_left_6,u_cur_right_0,u_cur_right_1,u_cur_right_2,u_cur_right_3,u_cur_right_4,u_cur_right_5,u_cur_right_6,left_base_x,left_base_y,left_base_z,left_base_rx,left_base_ry,left_base_rz,right_base_x,right_base_y,right_base_z,right_base_rx,right_base_ry,right_base_rz,tube_centroid_x,tube_centroid_y,tube_centroid_z,tube_direction_x,tube_direction_y,tube_direction_z,human_RFIN_x,human_RFIN_y,human_RFIN_z,human_LFIN_x,human_LFIN_y,human_LFIN_z,human_RHIP_x,human_RHIP_y,human_RHIP_z,human_LHIP_x,human_LHIP_y,human_LHIP_z,human_CLAV_x,human_CLAV_y,human_CLAV_z,human_STRN_x,human_STRN_y,human_STRN_z,human_HEAD_x,human_HEAD_y,human_HEAD_z,right_base1_x,right_base1_y,right_base1_z,right_base2_x,right_base2_y,right_base2_z,right_base3_x,right_base3_y,right_base3_z,left_base1_x,left_base1_y,left_base1_z,left_base2_x,left_base2_y,left_base2_z,left_base3_x,left_base3_y,left_base3_z,right_tip1_x,right_tip1_y,right_tip1_z,right_tip2_x,right_tip2_y,right_tip2_z,right_tip3_x,right_tip3_y,right_tip3_z,right_tip4_x,right_tip4_y,right_tip4_z,left_tip1_x,left_tip1_y,left_tip1_z,left_tip2_x,left_tip2_y,left_tip2_z,left_tip3_x,left_tip3_y,left_tip3_z,left_tip4_x,left_tip4_y,left_tip4_z,tube_tip1_x,tube_tip1_y,tube_tip1_z,tube_tip2_x,tube_tip2_y,tube_tip2_z,tube_tip3_x,tube_tip3_y,tube_tip3_z,tube_end1_x,tube_end1_y,tube_end1_z,tube_end2_x,tube_end2_y,tube_end2_z,tube_end3_x,tube_end3_y,tube_end3_z,tube_mid1_x,tube_mid1_y,tube_mid1_z,tube_mid2_x,tube_mid2_y,tube_mid2_z,tube_mid3_x,tube_mid3_y,tube_mid3_z,target_x,target_y,target_z,state_idx
2055099,-89.9965,90.001,-14.9976,44.9953,5.00226,4.99686,-174.998,89.9956,90.003,15,44.9977,4.99959,4.9963,4.99971,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,5.21726,-0.231433,1.82395,-6.90347,-0.765496,-2.20613,-0.695291,-7.6157,3.22483,-1.93326,-6.06369,-1.32269,-1.50106,-0.44938,0.0364691,-0.598102,1.48644,1.85048,0.222312,-1.61829,-0.0508255,-0.59156,1.49022,-1.95462,0.20551,-1.66753,-0.709429,-0.00480501,1.26438,0.00930929,0.999951,0.00339016,-0.14657,-1.10293,1.04118,0.0566538,-1.11298,1.06188,-0.21476,-0.777533,0.938798,0.180759,-0.774116,0.966849,-0.0312337,-0.996322,1.22142,-0.0171199,-0.985693,1.29533,-0.0501703,-0.9147,1.74562,-168.641,-528.834,1551.74,-153.367,-563.827,1591.78,-190.294,-545.777,1497.41,166.677,-551.161,1536.08,155.608,-570.089,1567.94,179.735,-565.073,1484.15,-303.682,-389.955,754.851,-278.99,-339.285,786.1,-225.065,-371.777,803.558,-317.094,-399.294,785.325,162.271,-438.635,782.894,209.093,-396.196,771.685,239.221,-440.26,732.293,258.134,-453.067,761.034,0,0,0,-747.185,-795.029,1280.37,-700.175,-797.31,1281.24,-693.737,787.56,1247.84,-699.064,785.684,1296.02,-735.798,786.143,1276.54,-720.713,-439.051,1296.06,-742.921,-436.011,1256.63,-699.117,-436.646,1255.33,0.373999,-1.35578,1.71061,0
2055100,-89.9965,90.001,-14.9976,44.9953,5.00226,4.99686,-174.998,89.9956,90.003,15,44.9977,4.99959,4.9963,4.99971,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,5.21726,-0.231433,1.82395,-6.90347,-0.765496,-2.20613,-0.695291,-7.6157,3.22483,-1.93326,-6.06369,-1.32269,-1.50106,-0.44938,0.0364169,-0.598144,1.48642,1.85053,0.222514,-1.61837,-0.0508256,-0.591455,1.49021,-1.95462,0.206047,-1.66692,-0.709431,-0.00480451,1.26438,0.00930644,0.999951,0.00339057,-0.146558,-1.10293,1.04121,0.0566557,-1.11294,1.0618,-0.214814,-0.777496,0.938779,0.180698,-0.774034,0.966841,-0.0312682,-0.996282,1.22135,-0.0171587,-0.985643,1.29525,-0.0501121,-0.914757,1.74561,-168.684,-528.846,1551.75,-153.389,-563.877,1591.79,-190.321,-545.772,1497.43,166.627,-551.196,1536.08,155.551,-570.137,1567.96,179.689,-565.082,1484.16,-303.75,-389.781,754.872,-279.026,-339.125,786.177,-225.154,-371.42,803.737,-317.162,-399.117,785.383,162.207,-438.534,782.913,209.028,-396.114,771.723,239.173,-440.176,732.328,258.078,-453.001,761.054,0,0,0,-747.185,-795.032,1280.37,-700.176,-797.296,1281.22,-693.725,787.53,1247.86,-699.068,785.682,1296.03,-735.817,786.137,1276.55,-720.69,-439.069,1296.05,-742.926,-436.018,1256.63,-699.12,-436.645,1255.34,0.374015,-1.35579,1.7106,0
2055101,-89.9965,90.001,-14.9976,44.9953,5.00226,4.99686,-174.998,89.9956,90.003,15.0001,44.9977,4.99959,4.9963,4.99971,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,5.22996,-0.230841,1.82842,-6.88756,-0.773544,-2.2273,-0.68164,-7.5057,3.19472,-1.9011,-6.11159,-1.33858,-1.47718,-0.463046,0.036359,-0.598156,1.48644,1.85043,0.222597,-1.61839,-0.0507821,-0.591597,1.49024,-1.95479,0.204035,-1.6644,-0.709431,-0.00480451,1.26438,0.00930644,0.999951,0.00339057,-0.146551,-1.10293,1.04122,0.0566592,-1.1129,1.0617,-0.214883,-0.777416,0.938758,0.180637,-0.773972,0.966827,-0.0313208,-0.996256,1.2213,-0.0172148,-0.985639,1.29522,-0.0500536,-0.914813,1.74559,-168.749,-528.862,1551.76,-153.294,-563.821,1592.01,-190.374,-545.78,1497.44,166.573,-551.227,1536.09,155.5,-570.172,1567.96,179.628,-565.109,1484.18,-303.796,-389.643,754.935,-279.063,-338.988,786.217,-225.207,-371.246,803.81,-317.181,-398.909,785.366,162.161,-438.467,782.947,208.983,-396.022,771.778,239.12,-440.08,732.362,258.035,-452.918,761.084,0,0,0,-747.178,-795.031,1280.37,-700.171,-797.304,1281.23,-693.693,787.563,1247.92,-699.07,785.666,1296.04,-735.805,786.131,1276.55,-720.726,-439.07,1296.12,-742.932,-436.031,1256.64,-699.12,-436.657,1255.34,0.373992,-1.35579,1.71062,0
2055102,-89.9965,90.001,-14.9976,44.9953,5.00226,4.99686,-174.998,89.9957,90.003,15.0001,44.9977,4.99959,4.9963,4.99971,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,5.17081,-0.173393,1.84554,-6.86781,-0.774739,-2.21134,-0.692298,-7.46958,3.17535,-1.90598,-6.12918,-1.36103,-1.48695,-0.472783,0.0363129,-0.59827,1.48647,1.8503,0.22247,-1.618,-0.0508573,-0.591622,1.49027,-1.95454,0.204691,-1.66503,-0.709431,-0.00480451,1.26438,0.00930644,0.999951,0.00339057,-0.146549,-1.10292,1.04123,0.0566652,-1.11286,1.0616,-0.214967,-0.777346,0.938758,0.18058,-0.773897,0.966816,-0.0313603,-0.996224,1.22124,-0.017281,-0.985606,1.29518,-0.049995,-0.91487,1.74558,-168.801,-528.851,1551.8,-153.381,-563.857,1592.03,-190.426,-545.738,1497.45,166.515,-551.266,1536.1,155.45,-570.22,1567.98,179.568,-565.136,1484.19,-303.865,-389.468,754.992,-279.076,-338.84,786.27,-225.314,-371.025,803.889,-317.241,-398.762,785.406,161.817,-437.846,783.239,208.92,-395.937,771.793,239.067,-439.968,732.392,257.994,-452.825,761.107,0,0,0,-747.184,-795.037,1280.37,-700.167,-797.306,1281.23,-693.754,787.502,1247.88,-699.068,785.659,1296.03,-735.81,786.129,1276.55,-720.683,-439.079,1296.06,-742.927,-436.032,1256.64,-699.127,-436.662,1255.33,0.373997,-1.35578,1.71062,0
2055103,-89.9965,90.001,-14.9976,44.9953,5.00226,4.99686,-174.998,89.9957,90.003,15.0001,44.9977,4.99959,4.9963,4.99971,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,5.1028,-0.103369,1.80202,-6.82059,-0.752739,-2.19541,-0.714308,-7.43002,3.18954,-1.90382,-6.1347,-1.35577,-1.47293,-0.472609,0.0362243,-0.598123,1.48644,1.8504,0.222972,-1.61901,-0.0509406,-0.591606,1.49024,-1.9548,0.20507,-1.66526,-0.709431,-0.00480451,1.26438,0.00930644,0.999951,0.00339057,-0.146551,-1.10292,1.04123,0.0566746,-1.11283,1.06149,-0.215045,-0.777282,0.938731,0.180515,-0.773836,0.966812,-0.0314104,-0.996196,1.22119,-0.0173058,-0.985573,1.29512,-0.0499363,-0.914926,1.74557,-168.862,-528.855,1551.81,-153.44,-563.889,1592.02,-190.501,-545.726,1497.46,166.467,-551.3,1536.1,155.376,-570.271,1567.98,179.509,-565.158,1484.2,-303.901,-389.31,755.033,-279.135,-338.676,786.327,-225.299,-371.043,803.836,-317.301,-398.599,785.467,161.788,-437.809,783.254,208.858,-395.825,771.833,238.998,-439.848,732.436,257.945,-452.726,761.126,0,0,0,-747.176,-795.025,1280.38,-699.947,-797.417,1281.58,-693.698,787.562,1247.9,-699.076,785.669,1296.03,-735.799,786.125,1276.55,-720.693,-439.056,1296.06,-742.915,-436.032,1256.62,-699.118,-436.662,1255.34,0.373998,-1.35579,1.71061,0
2055104,-89.9965,90.001,-14.9976,44.9953,5.00226,4.99686,-174.998,89.9957,90.003,15.0001,44.9977,4.99959,4.99625,4.99971,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,5.06265,-0.104385,1.75828,-6.81348,-0.756074,-2.22094,-0.679805,-7.40684,3.16893,-1.86788,-6.10224,-1.35956,-1.48953,-0.459138,0.0361357,-0.598097,1.48642,1.8505,0.223091,-1.61979,-0.0509908,-0.591587,1.49027,-1.95449,0.205528,-1.66562,-0.709431,-0.00480451,1.26438,0.00930644,0.999951,0.00339057,-0.146559,-1.10292,1.04122,0.0566871,-1.1128,1.06136,-0.215097,-0.777214,0.938743,0.180465,-0.773753,0.966809,-0.0314486,-0.996154,1.22116,-0.0173553,-0.985538,1.29507,-0.0498778,-0.914983,1.74555,-168.911,-528.865,1551.82,-153.523,-563.948,1592.01,-190.532,-545.72,1497.47,166.413,-551.343,1536.11,155.303,-570.302,1567.99,179.453,-565.192,1484.2,-303.921,-389.17,755.066,-279.143,-338.512,786.392,-225.334,-370.914,803.883,-317.34,-398.453,785.52,161.742,-437.654,783.292,208.832,-395.74,771.89,238.944,-439.715,732.465,257.888,-452.632,761.167,0,0,0,-747.166,-795.02,1280.38,-700.154,-797.302,1281.23,-693.724,787.553,1247.85,-699.065,785.671,1296.03,-735.795,786.14,1276.54,-720.743,-439.034,1296.12,-742.887,-436.06,1256.64,-699.129,-436.635,1255.32,0.373986,-1.35579,1.71062,0
2055105,-89.9965,90.001,-14.9976,44.9953,5.00226,4.99686,-174.998,89.9957,90.003,15.0001,44.9977,4.99959,4.9963,4.99971,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,5.00045,-0.080181,1.72951,-6.77994,-0.759389,-2.19257,-0.694974,-7.36916,3.21863,-1.89226,-6.07455,-1.33627,-1.48037,-0.460686,0.036036,-0.598061,1.48644,1.8502,0.223363,-1.62082,-0.0510136,-0.591497,1.49044,-1.9551,0.201994,-1.66484,-0.709431,-0.00480451,1.26438,0.00930644,0.999951,0.00339057,-0.146573,-1.10292,1.04119,0.0567029,-1.11277,1.06123,-0.215201,-0.777158,0.938725,0.180376,-0.77369,0.966825,-0.0314898,-0.996099,1.22111,-0.0174253,-0.985476,1.29502,-0.0498202,-0.915039,1.74554,-168.953,-528.871,1551.84,-153.511,-563.916,1592.1,-190.561,-545.94,1497.69,166.375,-551.388,1536.12,155.255,-570.338,1568.01,179.388,-565.195,1484.22,-303.975,-388.998,755.138,-279.174,-338.368,786.453,-225.384,-370.798,803.915,-317.382,-398.305,785.563,161.668,-437.499,783.336,208.776,-395.647,771.943,238.902,-439.641,732.497,257.845,-452.53,761.191,0,0,0,-747.168,-795.02,1280.38,-699.946,-797.372,1281.56,-693.718,787.588,1247.9,-699.069,785.685,1296.02,-735.781,786.148,1276.54,-720.728,-439.034,1296.08,-742.921,-436.009,1256.62,-699.122,-436.607,1255.3,0.373992,-1.3558,1.71061,0
2055106,-89.9965,90.001,-14.9976,44.9953,5.00226,4.99686,-174.998,89.9957,90.003,15.0001,44.9977,4.99959,4.9963,4.99971,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,5.00045,-0.080181,1.72951,-6.77994,-0.759389,-2.19257,-0.694974,-7.36916,3.21863,-1.89226,-6.07455,-1.33627,-1.48037,-0.460686,0.0359702,-0.597894,1.48641,1.85045,0.224018,-1.62144,-0.0509096,-0.591501,1.49022,-1.95424,0.204001,-1.65939,-0.709431,-0.00480451,1.26438,0.00930644,0.999951,0.00339057,-0.146593,-1.10292,1.04114,0.0567216,-1.11275,1.06108,-0.215258,-0.77709,0.938702,0.180301,-0.773644,0.966817,-0.0315572,-0.996016,1.22106,-0.0174674,-0.985435,1.29499,-0.0497635,-0.915095,1.74553,-169.19,-529.056,1551.74,-153.537,-563.952,1592.12,-190.642,-545.732,1497.55,166.324,-551.395,1536.14,155.181,-570.371,1568.01,179.341,-565.213,1484.22,-304.015,-388.833,755.178,-279.198,-338.22,786.49,-225.645,-371.155,803.717,-317.396,-398.172,785.594,161.632,-437.43,783.361,208.74,-395.55,771.994,238.862,-439.545,732.525,257.82,-452.432,761.219,0,0,0,-747.172,-795.01,1280.38,-699.934,-797.367,1281.57,-693.681,787.604,1247.9,-699.07,785.693,1296.02,-735.78,786.153,1276.54,-720.72,-439.047,1296.08,-742.907,-435.988,1256.62,-699.109,-436.629,1255.33,0.373986,-1.35579,1.71062,0
2055107,-89.9965,90.001,-14.9976,44.9953,5.00226,4.99686,-174.998,89.9957,90.003,15.0001,44.9977,4.99959,4.9963,4.99971,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,4.96257,-0.124104,1.71271,-6.75627,-0.760753,-2.20681,-0.685871,-7.33061,3.25584,-1.88484,-6.02699,-1.32013,-1.46482,-0.479316,0.0359782,-0.598105,1.48645,1.85036,0.223874,-1.61951,-0.0510756,-0.59177,1.49024,-1.95449,0.203532,-1.66202,-0.709431,-0.00480451,1.26438,0.00930644,0.999951,0.00339057,-0.146619,-1.10292,1.04108,0.0567418,-1.11273,1.06091,-0.215316,-0.776998,0.938701,0.180228,-0.773577,0.966821,-0.0316092,-0.995976,1.22105,-0.0175228,-0.985398,1.29497,-0.049708,-0.91515,1.74551,-169.181,-529.036,1551.75,-153.618,-563.923,1592.11,-190.699,-545.729,1497.56,166.243,-551.405,1536.16,155.14,-570.411,1568.02,179.277,-565.228,1484.24,-304.044,-388.708,755.223,-279.221,-338.082,786.556,-225.652,-371.069,803.759,-317.439,-398.038,785.629,161.59,-437.334,783.371,208.699,-395.449,772.014,238.822,-439.457,732.562,257.776,-452.349,761.277,0,0,0,-747.166,-795.024,1280.39,-699.929,-797.366,1281.57,-693.683,787.634,1247.9,-699.066,785.69,1296.01,-735.78,786.154,1276.52,-720.717,-439.045,1296.1,-742.909,-435.996,1256.63,-699.118,-436.613,1255.35,0.373991,-1.35581,1.71063,0
2055108,-89.9965,90.001,-14.9976,44.9953,5.00226,4.99686,-174.998,89.9957,90.003,15.0001,44.9977,4.99959,4.9963,4.99971,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,4.92797,-0.172067,1.72426,-6.79147,-0.755331,-2.20932,-0.696871,-7.31658,3.28192,-1.85089,-6.05179,-1.35614,-1.45165,-0.449904,0.0358959,-0.59793,1.48646,1.85027,0.224244,-1.62062,-0.0511197,-0.591589,1.49037,-1.95493,0.201487,-1.66142,-0.709431,-0.00480451,1.26438,0.00930644,0.999951,0.00339057,-0.14665,-1.10292,1.041,0.0567617,-1.11271,1.06071,-0.215384,-0.776936,0.9387,0.180168,-0.773522,0.966818,-0.0316589,-0.995906,1.22103,-0.017575,-0.98535,1.29496,-0.0496537,-0.915206,1.7455,-169.251,-529.038,1551.79,-153.673,-563.847,1592.12,-190.752,-545.9,1497.75,166.214,-551.421,1536.17,155.085,-570.452,1568.04,179.226,-565.249,1484.25,-304.09,-388.575,755.248,-279.248,-337.932,786.602,-225.683,-370.994,803.808,-317.471,-397.923,785.655,161.801,-437.742,783.161,208.678,-395.37,772.068,238.785,-439.384,732.581,257.717,-452.27,761.299,0,0,0,-747.159,-795.012,1280.38,-699.918,-797.39,1281.59,-693.696,787.588,1247.89,-699.066,785.697,1296.02,-735.766,786.15,1276.53,-720.728,-439.029,1296.1,-742.917,-435.992,1256.63,-699.089,-436.597,1255.34,0.374009,-1.35579,1.71062,0
2055109,-89.9966,90.001,-14.9976,44.9953,5.00226,4.99686,-174.998,89.9957,90.003,15.0001,44.9977,4.99959,4.9963,4.99971,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,4.97249,-0.180205,1.70436,-6.78855,-0.770229,-2.21017,-0.688935,-7.29182,3.28794,-1.85604,-6.02309,-1.33098,-1.46227,-0.468534,0.0358299,-0.597949,1.48646,1.85024,0.224295,-1.62086,-0.0514865,-0.591991,1.48999,-1.95715,0.203079,-1.66484,-0.709431,-0.00480451,1.26438,0.00930644,0.999951,0.00339057,-0.146684,-1.10292,1.04091,0.0567801,-1.1127,1.06049,-0.215455,-0.776854,0.938683,0.180098,-0.77346,0.966815,-0.0317188,-0.995828,1.22101,-0.0176557,-0.985269,1.29491,-0.0496011,-0.915263,1.74549,-169.289,-529.006,1551.79,-153.709,-563.889,1592.09,-190.994,-545.697,1497.65,166.161,-551.44,1536.18,155.033,-570.453,1568.04,179.172,-565.258,1484.26,-304.123,-388.455,755.273,-279.273,-337.845,786.61,-225.534,-370.518,803.996,-317.509,-397.806,785.673,161.755,-437.676,783.174,208.638,-395.329,772.082,238.754,-439.343,732.596,257.705,-452.214,761.331,0,0,0,-747.166,-795.012,1280.38,-699.917,-797.367,1281.6,-693.722,787.573,1247.86,-699.071,785.683,1296.02,-736.217,786.259,1276.66,-720.684,-439.048,1296.06,-742.915,-436.001,1256.63,-699.105,-436.599,1255.35,0.374012,-1.35581,1.71062,0
2055110,-89.9965,90.001,-14.9976,44.9953,5.00226,4.99686,-174.998,89.9957,90.003,15.0001,44.9977,4.99959,4.9963,4.99971,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,4.97883,-0.213344,1.70154,-6.80526,-0.785542,-2.21637,-0.686388,-7.33306,3.26424,-1.83089,-6.0135,-1.33937,-1.47175,-0.462068,0.0357786,-0.597922,1.48643,1.8504,0.224701,-1.62111,-0.0516654,-0.591856,1.48994,-1.95711,0.204645,-1.66613,-0.709427,-0.00480469,1.26438,0.00930738,0.999951,0.00338828,-0.146722,-1.10292,1.04078,0.0567959,-1.11268,1.06025,-0.215533,-0.776785,0.938679,0.180035,-0.773381,0.966819,-0.0317646,-0.995769,1.22099,-0.0177316,-0.985185,1.29488,-0.0495501,-0.91532,1.74547,-169.417,-529.015,1551.77,-153.917,-564.02,1591.95,-191.109,-545.663,1497.66,166.116,-551.446,1536.19,154.975,-570.466,1568.06,179.137,-565.248,1484.25,-304.153,-388.362,755.307,-279.325,-337.711,786.654,-225.586,-370.418,804.031,-317.566,-397.699,785.709,161.726,-437.624,783.189,208.626,-395.265,772.117,238.719,-439.295,732.621,257.653,-452.168,761.339,0,0,0,-747.174,-795.02,1280.39,-700.163,-797.3,1281.22,-693.68,787.601,1247.87,-699.069,785.683,1296.02,-735.799,786.152,1276.54,-720.743,-439.032,1296.1,-742.876,-436.06,1256.67,-699.145,-436.64,1255.34,0.373984,-1.35581,1.71063,0
2055111,-89.9965,90.001,-14.9976,44.9953,5.00226,4.99686,-174.998,89.9957,90.003,15.0001,44.9977,4.99959,4.9963,4.99971,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,4.97883,-0.213344,1.70154,-6.80526,-0.785542,-2.21637,-0.686388,-7.33306,3.26424,-1.83089,-6.0135,-1.33937,-1.47175,-0.462068,0.0356286,-0.597677,1.48647,1.85004,0.22481,-1.62307,-0.0512976,-0.591377,1.49043,-1.95435,0.202282,-1.66124,-0.709427,-0.00480469,1.26438,0.00930738,0.999951,0.00338828,-0.146763,-1.10292,1.04064,0.0568095,-1.11267,1.05997,-0.21561,-0.77671,0.938684,0.179981,-0.773345,0.966789,-0.031799,-0.995697,1.22097,-0.0177999,-0.985096,1.29486,-0.049501,-0.915377,1.74546,-169.481,-528.981,1551.79,-153.928,-563.911,1592.11,-190.936,-545.841,1497.75,166.071,-551.439,1536.19,154.905,-570.441,1568.06,179.046,-565.24,1484.26,-304.215,-388.287,755.319,-279.361,-337.64,786.671,-225.605,-370.33,804.05,-317.62,-397.678,785.778,161.682,-437.579,783.215,208.577,-395.222,772.128,238.695,-439.279,732.631,257.619,-452.137,761.351,0,0,0,-747.174,-795.029,1280.37,-700.158,-797.284,1281.22,-693.68,787.602,1247.9,-699.067,785.674,1296.03,-735.799,786.138,1276.54,-720.68,-439.057,1296.06,-742.919,-436.069,1256.68,-699.128,-436.674,1255.32,0.373989,-1.3558,1.71063,0
2055112,-89.9965,90.001,-14.9976,44.9953,5.00226,4.99686,-174.998,89.9957,90.003,15.0001,44.9977,4.99959,4.9963,4.99971,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,5.03416,-0.243689,1.73129,-6.7984,-0.77587,-2.21585,-0.698357,-7.34321,3.23069,-1.83281,-6.02489,-1.3514,-1.45055,-0.45175,0.0356097,-0.597753,1.48647,1.85004,0.22457,-1.62222,-0.0512887,-0.59117,1.49036,-1.95467,0.202641,-1.6602,-0.709427,-0.00480469,1.26438,0.00930738,0.999951,0.00338828,-0.146808,-1.10292,1.04047,0.0568215,-1.11265,1.05966,-0.21569,-0.776642,0.938675,0.179926,-0.773285,0.966801,-0.031863,-0.995642,1.22096,-0.0178766,-0.98501,1.29483,-0.0494542,-0.915435,1.74544,-169.525,-528.939,1551.78,-153.918,-563.912,1592.09,-190.972,-545.8,1497.75,166.012,-551.41,1536.18,154.861,-570.423,1568.05,178.996,-565.215,1484.26,-304.248,-388.211,755.333,-279.393,-337.57,786.669,-225.727,-370.055,804.162,-317.661,-397.609,785.782,161.627,-437.551,783.196,208.558,-395.186,772.133,238.656,-439.242,732.629,257.584,-452.122,761.351,0,0,0,-747.175,-795.012,1280.37,-700.171,-797.291,1281.24,-693.701,787.567,1247.85,-699.059,785.667,1296.02,-735.794,786.144,1276.54,-720.719,-439.027,1296.07,-742.921,-436.023,1256.62,-699.122,-436.647,1255.34,0.374023,-1.35581,1.71062,0
2055113,-89.9965,90.001,-14.9976,44.9953,5.00226,4.99686,-174.998,89.9957,90.003,15.0001,44.9977,4.99959,4.9963,4.99971,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,5.06946,-0.227422,1.73268,-6.80274,-0.762658,-2.22762,-0.690315,-7.36107,3.21301,-1.85603,-6.05702,-1.3443,-1.45688,-0.479649,0.035495,-0.597566,1.48651,1.84964,0.224829,-1.62365,-0.0513968,-0.591233,1.49033,-1.9551,0.202547,-1.6616,-0.709427,-0.00480469,1.26438,0.00930738,0.999951,0.00338828,-0.146855,-1.10292,1.04027,0.0568322,-1.11264,1.05931,-0.215769,-0.776582,0.938677,0.179827,-0.773216,0.966792,-0.031912,-0.99557,1.22094,-0.0179363,-0.984928,1.29481,-0.0494098,-0.915494,1.74543,-169.527,-528.861,1551.79,-153.95,-563.86,1592.1,-191.035,-545.749,1497.73,165.979,-551.391,1536.18,154.816,-570.391,1568.05,178.925,-565.186,1484.25,-304.286,-388.154,755.312,-279.448,-337.518,786.667,-225.776,-369.983,804.177,-317.703,-397.55,785.768,161.341,-437.005,783.422,208.503,-395.174,772.122,238.614,-439.204,732.624,257.547,-452.109,761.337,0,0,0,-747.175,-795.026,1280.38,-700.165,-797.313,1281.23,-693.686,787.586,1247.93,-699.066,785.673,1296.02,-735.783,786.136,1276.54,-720.737,-439.036,1296.09,-742.91,-436.017,1256.62,-699.121,-436.666,1255.34,0.373994,-1.35581,1.71064,0
2055114,-89.9965,90.001,-14.9976,44.9953,5.00226,4.99686,-174.998,89.9957,90.003,15.0001,44.9977,4.99959,4.9963,4.99971,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,5.06946,-0.227422,1.73268,-6.80274,-0.762658,-2.22762,-0.690315,-7.36958,3.20418,-1.84655,-6.06394,-1.34628,-1.45323,-0.454708,0.0354836,-0.597576,1.48647,1.84989,0.224789,-1.62297,-0.0514536,-0.59108,1.49036,-1.95468,0.203239,-1.66148,-0.709427,-0.00480469,1.26438,0.00930738,0.999951,0.00338828,-0.146909,-1.10292,1.04005,0.0568415,-1.11262,1.05894,-0.21584,-0.776507,0.938651,0.179771,-0.77317,0.966786,-0.0319579,-0.995479,1.22089,-0.018015,-0.98486,1.29478,-0.0493679,-0.915553,1.74541,-169.619,-528.805,1551.79,-154.077,-563.775,1592.04,-191.091,-545.666,1497.74,165.926,-551.34,1536.17,154.764,-570.355,1568.04,178.893,-565.146,1484.24,-304.342,-388.1,755.307,-279.482,-337.487,786.645,-225.792,-369.948,804.152,-317.768,-397.487,785.779,161.279,-436.966,783.405,208.464,-395.136,772.113,238.574,-439.183,732.61,257.491,-452.063,761.345,0,0,0,-747.171,-795.027,1280.38,-700.175,-797.284,1281.22,-693.702,787.569,1247.88,-699.062,785.676,1296.03,-735.79,786.141,1276.54,-720.729,-439.057,1296.09,-742.924,-436.017,1256.63,-699.154,-436.662,1255.33,0.374004,-1.35581,1.71063,0
2055115,-89.9965,90.001,-14.9976,44.9953,5.00226,4.99686,-174.998,89.9957,90.003,15.0001,44.9977,4.99959,4.9963,4.99971,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,5.0481,-0.229006,1.74099,-6.79706,-0.761538,-2.2056,-0.688295,-7.39512,3.21912,-1.86115,-6.00891,-1.32849,-1.46415,-0.463864,0.0354599,-0.597518,1.48644,1.85008,0.224754,-1.62286,-0.0514551,-0.591533,1.49032,-1.95343,0.19994,-1.65779,-0.709427,-0.00480469,1.26438,0.00930738,0.999951,0.00338828,-0.146971,-1.10291,1.03979,0.0568506,-1.1126,1.05852,-0.215908,-0.776449,0.938639,0.179721,-0.773125,0.966775,-0.0320061,-0.995406,1.22088,-0.018052,-0.984751,1.29474,-0.0493289,-0.915614,1.7454,-169.853,-529.011,1551.53,-154.176,-563.673,1592.03,-191.128,-545.603,1497.72,165.89,-551.273,1536.16,154.724,-570.289,1568.03,178.87,-565.097,1484.22,-304.381,-388.084,755.265,-279.525,-337.445,786.615,-225.804,-369.899,804.118,-317.798,-397.466,785.749,161.248,-436.958,783.392,208.419,-395.122,772.067,238.527,-439.161,732.582,257.443,-452.054,761.308,0,0,0,-747.176,-795.023,1280.38,-700.18,-797.278,1281.22,-693.722,787.563,1247.83,-699.061,785.68,1296.02,-735.79,786.144,1276.53,-720.761,-439.011,1296.08,-742.913,-436.006,1256.62,-699.12,-436.611,1255.31,0.374202,-1.35564,1.71054,0
