frame_number,q_cur_left_0,q_cur_left_1,q_cur_left_2,q_cur_left_3,q_cur_left_4,q_cur_left_5,q_cur_left_6,q_cur_right_0,q_cur_right_1,q_cur_right_2,q_cur_right_3,q_cur_right_4,q_cur_right_5,q_cur_right_6,q_target_left_0,q_target_left_1,q_target_left_2,q_target_left_3,q_target_left_4,q_target_left_5,q_target_left_6,q_target_right_0,q_target_right_1,q_target_right_2,q_target_right_3,q_target_right_4,q_target_right_5,q_target_right_6,u_cur_left_0,u_cur_left_1,u_cur_left_2,u_cur_left_3,u_cur_left_4,u_cur_left_5,u_cur_left_6,u_cur_right_0,u_cur_right_1,u_cur_right_2,u_cur_right_3,u_cur_right_4,u_cur_right_5,u_cur_right_6,left_base_x,left_base_y,left_base_z,left_base_rx,left_base_ry,left_base_rz,right_base_x,right_base_y,right_base_z,right_base_rx,right_base_ry,right_base_rz,tube_centroid_x,tube_centroid_y,tube_centroid_z,tube_direction_x,tube_direction_y,tube_direction_z,human_RFIN_x,human_RFIN_y,human_RFIN_z,human_LFIN_x,human_LFIN_y,human_LFIN_z,human_RHIP_x,human_RHIP_y,human_RHIP_z,human_LHIP_x,human_LHIP_y,human_LHIP_z,human_CLAV_x,human_CLAV_y,human_CLAV_z,human_STRN_x,human_STRN_y,human_STRN_z,human_HEAD_x,human_HEAD_y,human_HEAD_z,right_base1_x,right_base1_y,right_base1_z,right_base2_x,right_base2_y,right_base2_z,right_base3_x,right_base3_y,right_base3_z,left_base1_x,left_base1_y,left_base1_z,left_base2_x,left_base2_y,left_base2_z,left_base3_x,left_base3_y,left_base3_z,right_tip1_x,right_tip1_y,right_tip1_z,right_tip2_x,right_tip2_y,right_tip2_z,right_tip3_x,right_tip3_y,right_tip3_z,right_tip4_x,right_tip4_y,right_tip4_z,left_tip1_x,left_tip1_y,left_tip1_z,left_tip2_x,left_tip2_y,left_tip2_z,left_tip3_x,left_tip3_y,left_tip3_z,left_tip4_x,left_tip4_y,left_tip4_z,tube_tip1_x,tube_tip1_y,tube_tip1_z,tube_tip2_x,tube_tip2_y,tube_tip2_z,tube_tip3_x,tube_tip3_y,tube_tip3_z,tube_end1_x,tube_end1_y,tube_end1_z,tube_end2_x,tube_end2_y,tube_end2_z,tube_end3_x,tube_end3_y,tube_end3_z,tube_mid1_x,tube_mid1_y,tube_mid1_z,tube_mid2_x,tube_mid2_y,tube_mid2_z,tube_mid3_x,tube_mid3_y,tube_mid3_z,target_x,target_y,target_z,state_idx
1605292,-90.0013,90.0011,-14.9969,44.994,5.00199,4.99692,-174.998,89.9946,90.0045,14.9989,44.9959,4.9998,4.9956,4.99943,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,2.96371,-0.391647,1.32413,-6.91812,-0.684766,-2.24834,-0.728017,-7.8758,4.46521,-2.24749,-5.6311,-1.34894,-1.40424,-0.456006,0.00525717,-0.553718,1.4902,-1.99104,0.226945,-1.82797,0.0904859,-0.572877,1.48297,1.83449,0.222207,-1.77248,-0.7144,0.00159581,1.2603,0.00761919,0.999969,0.00199901,-0.175344,-0.999107,1.10839,-0.00999379,-0.96305,0.94193,-0.194912,-0.704623,0.94856,0.185277,-0.774816,0.951328,-0.033254,-0.92672,1.28053,-0.0392631,-0.939696,1.21799,-0.0750014,-0.974844,1.68403,226.945,-546.465,1530.54,213.552,-563.849,1562.69,236.921,-561.965,1478.65,-99.892,-476.122,1557.05,-89.0387,-515.057,1595.84,-125.366,-488.051,1503.27,319.091,-457.342,754.658,278.697,-394.397,765.973,226.897,-428.463,778.063,301.861,-441.889,726.21,-162.03,-305.809,810.424,-211.062,-265.415,795.527,-244.153,-314.025,765.901,-257.489,-319.326,795.945,-716.484,-791.144,1294.12,0,0,0,-748.018,-789.655,1256.55,-724.615,794.888,1296.63,-722.543,793.455,1248.93,-685.406,792.604,1266.45,-722.05,-432.159,1240.84,-697.045,-429.14,1280.06,-741.869,-428.701,1283.88,0.373954,-1.35562,1.71071,0
1605293,-90.0012,90.0011,-14.997,44.994,5.00199,4.99692,-174.998,89.9945,90.0045,14.9989,44.9959,4.9998,4.99555,4.99943,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,2.99501,-0.494446,1.29062,-6.96356,-0.66407,-2.27134,-0.744611,-7.97638,4.49972,-2.29508,-5.62452,-1.36656,-1.3836,-0.460018,0.00495901,-0.553909,1.49017,-1.99135,0.226795,-1.82916,0.0902348,-0.572829,1.48303,1.83428,0.222459,-1.77381,-0.7144,0.00159581,1.2603,0.00761919,0.999969,0.00199901,-0.179514,-0.998611,1.10847,-0.00884279,-0.962979,0.940414,-0.195051,-0.704817,0.948555,0.185297,-0.775049,0.951318,-0.0333753,-0.926945,1.28055,-0.0393513,-0.939971,1.21802,-0.0759304,-0.974921,1.68356,226.739,-546.591,1530.58,213.331,-563.958,1562.73,236.689,-562.095,1478.68,-100.082,-476.193,1557.04,-89.26,-515.11,1595.82,-125.598,-488.116,1503.26,319.049,-457.555,754.669,278.608,-394.583,766.004,226.783,-428.645,778.079,301.771,-442.072,726.263,-162.122,-306.01,810.369,-211.147,-265.58,795.477,-244.232,-314.237,765.82,-257.601,-319.508,795.885,-716.402,-791.162,1294.12,0,0,0,-747.938,-789.666,1256.55,-724.6,794.892,1296.65,-722.493,793.369,1248.92,-685.382,792.608,1266.45,-722.015,-432.163,1240.82,-696.991,-429.154,1280.03,-741.815,-428.719,1283.85,0.373874,-1.35585,1.71066,0
1605294,-90.0012,90.0011,-14.997,44.994,5.00199,4.99692,-174.998,89.9945,90.0045,14.9989,44.9959,4.9998,4.99555,4.99943,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,2.99501,-0.494446,1.29062,-6.96356,-0.66407,-2.27134,-0.744611,-7.97638,4.49972,-2.29508,-5.62452,-1.36656,-1.3836,-0.460018,0.00497529,-0.553773,1.49006,-1.99169,0.226545,-1.82484,0.0901567,-0.573917,1.48269,1.83656,0.222798,-1.76906,-0.7144,0.00159581,1.2603,0.00761919,0.999969,0.00199901,-0.183705,-0.998109,1.10857,-0.00767253,-0.965172,0.941162,-0.195199,-0.705004,0.948548,0.185259,-0.775232,0.951316,-0.0334883,-0.927134,1.28053,-0.0394165,-0.940243,1.21802,-0.0768616,-0.974998,1.68309,226.514,-546.724,1530.63,213.118,-564.073,1562.78,236.693,-561.944,1478.82,-100.32,-476.277,1557.01,-89.2701,-515.138,1595.89,-125.786,-488.169,1503.23,318.961,-457.76,754.697,278.53,-394.81,766.017,226.669,-428.879,778.084,301.696,-442.283,726.303,-162.221,-306.207,810.294,-211.242,-265.765,795.422,-244.344,-314.426,765.761,-257.712,-319.695,795.831,-716.328,-791.196,1294.13,0,0,0,-747.886,-789.694,1256.57,-724.544,794.848,1296.63,-722.906,793.623,1249.31,-685.38,792.602,1266.45,-721.97,-432.173,1240.87,-697.005,-429.209,1280,-741.763,-428.739,1283.86,0.373898,-1.35555,1.71078,0
1605295,-90.0012,90.0011,-14.997,44.9941,5.00199,4.99692,-174.998,89.9945,90.0045,14.9989,44.996,4.9998,4.99555,4.99943,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,3.10641,-0.601573,1.29982,-7.06054,-0.688025,-2.27334,-0.718999,-8.05655,4.51472,-2.34029,-5.64025,-1.38243,-1.39626,-0.458108,0.00489362,-0.553603,1.48996,-1.99199,0.227389,-1.82279,0.0899184,-0.573995,1.48265,1.83698,0.222913,-1.76987,-0.7144,0.00159581,1.2603,0.00761919,0.999969,0.00199901,-0.186382,-0.995427,1.10607,-0.00645275,-0.967349,0.94189,-0.195375,-0.705158,0.948558,0.18516,-0.77537,0.951297,-0.0335875,-0.927358,1.28055,-0.0394742,-0.940504,1.21803,-0.0777957,-0.975078,1.68263,226.288,-546.887,1530.66,212.863,-564.217,1562.81,236.48,-562.078,1478.87,-100.554,-476.362,1556.99,-89.4143,-515.219,1595.84,-125.995,-488.243,1503.2,318.799,-458.07,754.74,278.431,-395.075,766.035,226.541,-429.149,778.07,301.6,-442.546,726.331,-162.334,-306.312,810.25,-211.33,-265.901,795.365,-244.45,-314.582,765.7,-257.799,-319.851,795.761,-716.273,-791.208,1294.12,0,0,0,-747.834,-789.722,1256.56,-724.525,794.829,1296.64,-722.689,793.477,1249.11,-685.344,792.584,1266.47,-721.903,-432.256,1240.85,-696.947,-429.224,1279.99,-741.702,-428.766,1283.84,0.374057,-1.35582,1.71053,0
1605296,-90.0012,90.0011,-14.997,44.9941,5.00199,4.99692,-174.998,89.9945,90.0045,14.9988,44.9959,4.9998,4.99555,4.99943,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,3.2332,-0.692592,1.31162,-7.08564,-0.690153,-2.30109,-0.737513,-8.09733,4.43533,-2.39964,-5.66942,-1.38376,-1.39884,-0.468817,0.00454155,-0.554056,1.49001,-1.99172,0.225543,-1.82323,0.089683,-0.574159,1.48268,1.83724,0.222811,-1.76937,-0.7144,0.00159581,1.2603,0.00761919,0.999969,0.00199901,-0.18907,-0.992741,1.10358,-0.00518292,-0.969511,0.942597,-0.195517,-0.705315,0.948546,0.185013,-0.775495,0.951322,-0.033704,-0.92756,1.28054,-0.0395162,-0.940721,1.21802,-0.0787325,-0.97516,1.68216,226.023,-547.021,1530.7,212.593,-564.367,1562.86,236.228,-562.238,1478.92,-100.807,-476.459,1556.97,-89.6455,-515.326,1595.99,-126.258,-488.322,1503.19,318.619,-458.374,754.806,278.349,-395.345,766.037,226.422,-429.365,778.13,301.471,-442.779,726.398,-162.429,-306.433,810.2,-211.419,-266.013,795.308,-244.551,-314.706,765.647,-257.919,-319.95,795.713,-716.245,-791.23,1294.12,0,0,0,-747.802,-789.755,1256.57,-724.512,794.798,1296.64,-722.673,793.434,1249.12,-685.341,792.543,1266.44,-721.924,-432.225,1240.86,-696.901,-429.24,1280,-741.684,-428.794,1283.87,0.37395,-1.35556,1.71075,0
1605297,-90.0011,90.0011,-14.997,44.9941,5.00199,4.99687,-174.998,89.9945,90.0045,14.9988,44.9959,4.9998,4.99555,4.99943,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,3.6539,-0.627309,1.47422,-7.13553,-0.677967,-2.30118,-0.717945,-8.00607,4.37261,-2.33832,-5.7564,-1.37566,-1.40579,-0.45779,0.00429833,-0.554123,1.49007,-1.99117,0.225487,-1.8232,0.0894104,-0.574256,1.48266,1.83767,0.223174,-1.76991,-0.7144,0.00159581,1.2603,0.00761919,0.999969,0.00199901,-0.191771,-0.990052,1.10109,-0.00386321,-0.971656,0.943287,-0.195617,-0.705487,0.948523,0.184855,-0.775609,0.951368,-0.033812,-0.927768,1.28054,-0.0395621,-0.940944,1.21805,-0.0796717,-0.975242,1.6817,225.751,-547.185,1530.77,212.296,-564.523,1562.91,235.976,-562.374,1478.99,-101.087,-476.544,1556.95,-89.9557,-515.412,1595.97,-126.511,-488.433,1503.16,318.418,-458.667,754.888,278.254,-395.637,766.079,226.296,-429.621,778.174,301.307,-443.116,726.41,-162.533,-306.529,810.18,-211.504,-266.099,795.292,-244.645,-314.773,765.625,-258.01,-320.026,795.677,-716.232,-791.245,1294.12,0,0,0,-747.797,-789.771,1256.57,-724.502,794.79,1296.63,-722.683,793.448,1249.12,-685.333,792.544,1266.45,-721.883,-432.248,1240.84,-696.924,-429.26,1280,-741.68,-428.81,1283.89,0.373874,-1.35591,1.71066,0
1605298,-90.001,90.0011,-14.997,44.9941,5.00199,4.99687,-174.998,89.9945,90.0044,14.9989,44.9959,4.9998,4.99555,4.99943,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,3.88031,-0.508418,1.63218,-7.07843,-0.696353,-2.28644,-0.713125,-7.93549,4.3284,-2.29397,-5.70802,-1.37714,-1.40679,-0.456001,0.00393641,-0.554042,1.49008,-1.9909,0.227244,-1.82528,0.0891534,-0.574275,1.4827,1.83798,0.223032,-1.77036,-0.7144,0.00159581,1.2603,0.00761919,0.999969,0.00199901,-0.194483,-0.987358,1.09861,-0.00249277,-0.973788,0.943963,-0.195782,-0.705655,0.948509,0.184746,-0.775776,0.951432,-0.0339319,-0.927985,1.28053,-0.0395915,-0.941144,1.21805,-0.0806131,-0.975327,1.68123,225.481,-547.33,1530.83,212.006,-564.67,1562.97,235.703,-562.562,1479.06,-101.406,-476.642,1556.95,-90.4387,-515.562,1595.78,-126.828,-488.555,1503.16,318.231,-458.926,754.995,278.112,-395.956,766.09,226.197,-429.886,778.222,301.116,-443.393,726.486,-162.624,-306.596,810.162,-211.581,-266.151,795.258,-244.738,-314.824,765.59,-258.117,-320.054,795.64,-716.237,-791.26,1294.11,0,0,0,-747.802,-789.765,1256.57,-724.491,794.796,1296.61,-722.893,793.57,1249.32,-685.33,792.533,1266.43,-721.814,-432.312,1240.89,-696.872,-429.246,1280.05,-741.682,-428.797,1283.91,0.373869,-1.35593,1.71066,0
1605299,-90.001,90.0011,-14.997,44.9941,5.00199,4.99687,-174.998,89.9946,90.0044,14.9989,44.996,4.9998,4.99555,4.99943,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,4.13419,-0.409689,1.67331,-7.11803,-0.67637,-2.2831,-0.722179,-7.81794,4.27465,-2.24343,-5.71453,-1.35542,-1.41026,-0.462053,0.00345732,-0.554535,1.49023,-1.99,0.226528,-1.82857,0.0888735,-0.574458,1.48274,1.83816,0.223449,-1.77002,-0.7144,0.00159581,1.2603,0.00761919,0.999969,0.00199901,-0.197207,-0.984662,1.09613,-0.00107267,-0.975904,0.944622,-0.195889,-0.705789,0.948487,0.184603,-0.775908,0.951486,-0.0340571,-0.928198,1.28054,-0.0396129,-0.941365,1.21807,-0.0815579,-0.975413,1.68077,225.183,-547.485,1530.91,211.707,-564.835,1563.03,235.424,-562.716,1479.11,-101.676,-476.773,1556.94,-90.8833,-515.788,1595.82,-127.102,-488.68,1503.16,318.089,-459.204,755.065,277.939,-396.259,766.129,226.092,-430.089,778.27,300.966,-443.693,726.57,-162.726,-306.628,810.173,-211.686,-266.158,795.282,-244.804,-314.835,765.595,-258.193,-320.064,795.63,-716.267,-791.251,1294.11,0,0,0,-747.825,-789.749,1256.56,-724.497,794.826,1296.62,-722.622,793.406,1249.09,-685.323,792.539,1266.42,-721.918,-432.215,1240.82,-696.933,-429.24,1280.03,-741.703,-428.796,1283.9,0.373885,-1.35595,1.71066,0
1605300,-90.0009,90.0011,-14.997,44.9941,5.00199,4.99687,-174.998,89.9946,90.0044,14.9989,44.996,4.9998,4.99555,4.99943,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,4.3674,-0.309592,1.77229,-7.04878,-0.667836,-2.26498,-0.739554,-7.64253,4.22348,-2.20867,-5.71346,-1.37604,-1.39515,-0.453879,0.0032167,-0.554531,1.49024,-1.9899,0.227291,-1.82801,0.0885756,-0.574999,1.48277,1.83857,0.222355,-1.76834,-0.7144,0.00159581,1.2603,0.00761919,0.999969,0.00199901,-0.199942,-0.981961,1.09365,0.000398717,-0.978003,0.945268,-0.196044,-0.705931,0.948453,0.184454,-0.776055,0.951526,-0.0341939,-0.928411,1.28052,-0.0396937,-0.941596,1.21807,-0.0825053,-0.9755,1.68031,224.858,-547.632,1530.96,211.402,-564.953,1563.13,235.149,-562.842,1479.18,-101.983,-476.891,1556.96,-91.1832,-515.903,1595.8,-127.391,-488.789,1503.17,317.974,-459.458,755.145,277.778,-396.545,766.213,226.015,-430.385,778.245,300.818,-443.96,726.637,-162.815,-306.634,810.186,-211.756,-266.168,795.297,-244.893,-314.827,765.598,-258.257,-320.069,795.615,-716.321,-791.218,1294.11,0,0,0,-747.886,-789.72,1256.58,-724.498,794.811,1296.62,-722.641,793.444,1249.1,-685.345,792.555,1266.43,-721.924,-432.205,1240.88,-696.936,-429.183,1280.01,-741.746,-428.756,1283.9,0.373964,-1.35564,1.71076,0
1605301,-90.0009,90.0011,-14.997,44.9941,5.00199,4.99687,-174.998,89.9946,90.0044,14.9989,44.996,4.9998,4.99555,4.99943,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,4.3674,-0.309592,1.77229,-7.04878,-0.667836,-2.26498,-0.739554,-7.64253,4.22348,-2.20867,-5.71346,-1.37604,-1.39515,-0.453879,0.00291504,-0.554798,1.49028,-1.98962,0.226628,-1.82783,0.088114,-0.574346,1.48331,1.83625,0.22071,-1.77248,-0.714394,0.00159298,1.2603,0.00764784,0.999969,0.00200739,-0.202687,-0.979258,1.09118,0.00195697,-0.977828,0.943614,-0.196186,-0.706072,0.948439,0.184341,-0.776188,0.951568,-0.0343364,-0.928649,1.28052,-0.0397697,-0.941837,1.21808,-0.0834555,-0.975589,1.67985,224.535,-547.817,1531.03,211.097,-565.113,1563.2,234.588,-563.394,1479.17,-102.279,-477.043,1556.97,-91.4637,-516.044,1595.87,-127.682,-488.942,1503.16,317.849,-459.762,755.192,277.641,-396.792,766.267,225.783,-430.604,778.277,300.675,-444.241,726.708,-162.926,-306.643,810.195,-211.826,-266.177,795.302,-244.95,-314.823,765.598,-258.331,-320.062,795.604,-716.384,-791.193,1294.11,0,0,0,-747.942,-789.691,1256.56,-724.525,794.859,1296.61,-722.691,793.538,1249.06,-685.338,792.606,1266.44,-721.864,-432.207,1240.8,-696.97,-429.163,1280.01,-741.784,-428.747,1283.88,0.373865,-1.356,1.71067,0
1605302,-90.0009,90.0011,-14.9969,44.9942,5.00199,4.99687,-174.998,89.9947,90.0043,14.9989,44.996,4.9998,4.99555,4.99943,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,4.53598,-0.246086,1.87147,-7.07168,-0.693113,-2.26589,-0.710189,-7.50521,4.22864,-2.12249,-5.69241,-1.35838,-1.39953,-0.435708,0.00278177,-0.554539,1.4901,-1.99051,0.228339,-1.82488,0.0879595,-0.575638,1.48294,1.8389,0.221851,-1.7663,-0.714394,0.00159298,1.2603,0.00764784,0.999969,0.00200739,-0.205444,-0.976553,1.08871,0.00356523,-0.977643,0.941951,-0.196339,-0.706234,0.948423,0.184216,-0.776327,0.9516,-0.0344869,-0.928908,1.28053,-0.0398735,-0.942127,1.21811,-0.0844084,-0.975678,1.67939,224.173,-547.994,1531.14,210.761,-565.294,1563.28,234.504,-563.234,1479.36,-102.623,-477.216,1556.98,-91.6655,-516.145,1595.78,-128.005,-489.074,1503.16,317.755,-459.992,755.269,277.492,-397.018,766.356,225.699,-430.704,778.366,300.531,-444.514,726.793,-162.974,-306.647,810.236,-211.902,-266.184,795.317,-245.016,-314.796,765.598,-258.407,-320.046,795.592,-716.454,-791.168,1294.12,0,0,0,-748.005,-789.668,1256.55,-724.538,794.846,1296.61,-722.629,793.493,1249.1,-685.363,792.605,1266.44,-721.987,-432.167,1240.87,-697.019,-429.14,1280,-741.873,-428.724,1283.87,0.373881,-1.356,1.71067,0
1605303,-90.0008,90.0012,-14.9969,44.9942,5.00199,4.99687,-174.998,89.9949,90.0043,14.9989,44.996,4.9998,4.99555,4.99943,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,4.75832,-0.131764,1.98356,-7.06782,-0.685595,-2.27085,-0.709208,-7.13708,4.17011,-2.04161,-5.70017,-1.37239,-1.41066,-0.464005,0.00245245,-0.554622,1.4901,-1.99025,0.229684,-1.82586,0.0876461,-0.575643,1.48295,1.83927,0.222532,-1.76725,-0.714394,0.00159298,1.2603,0.00764784,0.999969,0.00200739,-0.208209,-0.973848,1.08625,0.00522373,-0.977446,0.940278,-0.196452,-0.706374,0.948384,0.184202,-0.776432,0.951597,-0.0346151,-0.929108,1.28051,-0.0399658,-0.942438,1.21811,-0.0853643,-0.975768,1.67893,223.863,-548.175,1531.23,210.414,-565.489,1563.36,234.202,-563.391,1479.46,-102.944,-477.399,1556.98,-92.0725,-516.312,1595.66,-128.302,-489.22,1503.17,317.692,-460.191,755.352,277.371,-397.212,766.46,225.426,-431.542,778.225,300.462,-444.644,726.931,-163.038,-306.663,810.254,-211.966,-266.19,795.346,-245.069,-314.787,765.612,-258.48,-320.042,795.593,-716.526,-791.157,1294.11,0,0,0,-748.064,-789.657,1256.56,-724.565,794.883,1296.61,-722.611,793.5,1249.08,-685.368,792.606,1266.43,-722.052,-432.161,1240.81,-697.039,-429.142,1280.07,-741.921,-428.697,1283.83,0.373943,-1.35576,1.71076,0
1605304,-90.0007,90.0012,-14.9969,44.9942,5.00199,4.99687,-174.998,89.995,90.0043,14.999,44.996,4.9998,4.99555,4.99943,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,4.75764,-0.0751461,1.98565,-7.04847,-0.669358,-2.26632,-0.697933,-7.01946,4.17109,-1.98799,-5.66993,-1.34041,-1.38129,-0.479127,0.00213663,-0.554911,1.4902,-1.98947,0.229256,-1.82537,0.0873404,-0.575724,1.48295,1.83989,0.223124,-1.76785,-0.714394,0.00159298,1.2603,0.00764784,0.999969,0.00200739,-0.210983,-0.971143,1.08378,0.00692923,-0.977238,0.9386,-0.196579,-0.706565,0.948355,0.184216,-0.776443,0.951609,-0.0347399,-0.929343,1.28051,-0.0400772,-0.942746,1.21812,-0.0863237,-0.975859,1.67847,223.545,-548.371,1531.35,210.063,-565.682,1563.45,233.911,-563.566,1479.57,-103.301,-477.585,1556.99,-92.4251,-516.489,1595.74,-128.61,-489.38,1503.17,317.618,-460.315,755.492,277.302,-397.311,766.605,225.337,-431.663,778.319,300.396,-444.753,727.067,-163.089,-306.666,810.3,-212.049,-266.184,795.38,-245.132,-314.765,765.614,-258.525,-320.044,795.573,-716.598,-791.146,1294.11,0,0,0,-748.131,-789.648,1256.55,-724.553,794.901,1296.63,-722.652,793.531,1249.1,-685.351,792.628,1266.46,-722.134,-432.176,1240.81,-697.101,-429.127,1279.98,-741.971,-428.699,1283.84,0.373918,-1.356,1.71071,0
1605305,-90.0007,90.0012,-14.9969,44.9942,5.00199,4.99687,-174.998,89.9951,90.0043,14.999,44.9961,4.9998,4.99555,4.99943,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,4.74622,-0.0757512,1.94862,-7.0439,-0.676766,-2.25606,-0.71009,-6.92686,4.15117,-1.91688,-5.65018,-1.35514,-1.37157,-0.468223,0.00183342,-0.555,1.49023,-1.98927,0.229491,-1.82514,0.0870203,-0.5759,1.48307,1.83982,0.222899,-1.76793,-0.714394,0.00159298,1.2603,0.00764784,0.999969,0.00200739,-0.213764,-0.968439,1.08132,0.00867899,-0.977019,0.936915,-0.196717,-0.70672,0.948315,0.18419,-0.776437,0.951597,-0.0348781,-0.929587,1.28051,-0.0401548,-0.943124,1.21817,-0.0872863,-0.975949,1.67801,223.232,-548.548,1531.44,209.746,-565.865,1563.56,233.589,-563.741,1479.69,-103.653,-477.776,1556.99,-92.7919,-516.705,1595.72,-128.944,-489.596,1503.18,317.551,-460.395,755.614,277.232,-397.417,766.723,225.173,-431.742,778.471,300.344,-444.85,727.203,-163.153,-306.663,810.323,-212.103,-266.234,795.382,-245.185,-314.791,765.626,-258.587,-320.063,795.56,-716.662,-791.163,1294.11,0,0,0,-748.157,-789.662,1256.52,-724.548,794.904,1296.62,-722.59,793.49,1249.06,-685.342,792.61,1266.45,-722.189,-432.189,1240.83,-697.14,-429.149,1280.05,-741.998,-428.722,1283.81,0.373898,-1.356,1.71072,0
1605306,-90.0007,90.0012,-14.9969,44.9943,5.00199,4.99687,-174.998,89.9951,90.0043,14.999,44.9961,4.9998,4.99555,4.99943,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,4.62644,-0.0709499,1.88542,-7.0405,-0.674737,-2.26759,-0.711708,-6.9034,4.12618,-1.93232,-5.64652,-1.34575,-1.3658,-0.456281,0.00131709,-0.555639,1.49041,-1.9881,0.228825,-1.82874,0.0867246,-0.576202,1.48311,1.84017,0.222881,-1.76715,-0.714394,0.00159298,1.2603,0.00764784,0.999969,0.00200739,-0.216555,-0.965736,1.07886,0.0104674,-0.976788,0.935232,-0.196809,-0.706896,0.948248,0.183763,-0.777084,0.951707,-0.0350058,-0.929817,1.28048,-0.0402571,-0.94349,1.21822,-0.0882531,-0.976039,1.67755,222.903,-548.742,1531.53,209.414,-566.072,1563.66,233.288,-563.912,1479.79,-103.947,-478.001,1556.99,-93.2824,-516.989,1595.75,-129.239,-489.813,1503.16,317.506,-460.455,755.791,277.155,-397.45,766.897,225.394,-431.468,778.792,300.318,-444.875,727.349,-163.231,-306.734,810.344,-212.173,-266.3,795.384,-245.247,-314.842,765.621,-258.66,-320.118,795.565,-716.712,-791.182,1294.11,0,0,0,-748.212,-789.677,1256.53,-724.524,794.876,1296.6,-722.593,793.5,1249.05,-685.325,792.604,1266.46,-722.171,-432.196,1240.8,-697.161,-429.143,1280.05,-742.026,-428.707,1283.83,0.373932,-1.35568,1.71083,0
1605307,-90.0007,90.0012,-14.9969,44.9943,5.00199,4.99687,-174.998,89.9951,90.0043,14.999,44.9961,4.9998,4.99555,4.99943,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,4.62644,-0.0709499,1.88542,-7.0405,-0.674737,-2.26759,-0.711708,-6.9034,4.12618,-1.93232,-5.64652,-1.34575,-1.3658,-0.456281,0.00118525,-0.555275,1.49025,-1.98871,0.231901,-1.82741,0.0862657,-0.575381,1.48361,1.83783,0.2227,-1.77198,-0.714394,0.00159298,1.2603,0.00764784,0.999969,0.00200739,-0.219352,-0.963035,1.0764,0.0122939,-0.976543,0.933549,-0.196918,-0.707044,0.948186,0.183674,-0.777249,0.951734,-0.0351606,-0.930104,1.2805,-0.040388,-0.943889,1.21825,-0.0892244,-0.976129,1.6771,222.587,-548.931,1531.63,209.088,-566.289,1563.74,232.738,-564.414,1479.78,-104.262,-478.212,1556.99,-93.5882,-517.014,1595.45,-129.536,-490.019,1503.15,317.45,-460.469,755.939,277.142,-397.458,767.079,225.827,-431.42,779.065,300.321,-444.867,727.481,-163.315,-306.792,810.369,-212.256,-266.377,795.38,-245.291,-314.928,765.598,-258.734,-320.197,795.548,-716.736,-791.202,1294.11,0,0,0,-748.216,-789.689,1256.53,-724.509,794.842,1296.61,-722.589,793.476,1249.06,-685.319,792.603,1266.46,-722.189,-432.254,1240.81,-697.23,-429.198,1280.08,-742.04,-428.716,1283.84,0.373961,-1.35564,1.71079,0
1605308,-90.0007,90.0012,-14.9969,44.9943,5.00199,4.99687,-174.998,89.9952,90.0042,14.9991,44.9961,4.9998,4.99555,4.99943,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,4.51963,-0.0688008,1.87979,-7.00328,-0.691979,-2.25154,-0.754713,-6.89285,4.07669,-1.91533,-5.65743,-1.3571,-1.39595,-0.465308,0.000993707,-0.555577,1.49035,-1.98802,0.230639,-1.82499,0.0859657,-0.575694,1.48365,1.8383,0.222651,-1.77134,-0.714394,0.00159298,1.2603,0.00764784,0.999969,0.00200739,-0.222155,-0.960337,1.07395,0.0141522,-0.976285,0.931869,-0.197013,-0.70719,0.948135,0.18358,-0.777419,0.951781,-0.0353188,-0.93036,1.28049,-0.040513,-0.944309,1.21832,-0.0902015,-0.976219,1.67664,222.255,-549.149,1531.73,208.743,-566.522,1563.86,232.439,-564.621,1479.89,-104.593,-478.443,1557.01,-93.8034,-517.322,1595.67,-129.817,-490.26,1503.14,317.448,-460.456,756.111,277.115,-397.417,767.238,225.799,-431.411,779.211,300.349,-444.873,727.645,-163.376,-306.911,810.36,-212.344,-266.454,795.382,-245.391,-315.024,765.582,-258.786,-320.317,795.506,-716.722,-791.226,1294.1,0,0,0,-748.214,-789.681,1256.52,-724.524,794.836,1296.61,-722.531,793.434,1249,-685.328,792.577,1266.45,-722.182,-432.202,1240.82,-697.158,-429.154,1280.04,-742.036,-428.755,1283.87,0.373889,-1.35595,1.71069,0
