frame_number,q_cur_left_0,q_cur_left_1,q_cur_left_2,q_cur_left_3,q_cur_left_4,q_cur_left_5,q_cur_left_6,q_cur_right_0,q_cur_right_1,q_cur_right_2,q_cur_right_3,q_cur_right_4,q_cur_right_5,q_cur_right_6,q_target_left_0,q_target_left_1,q_target_left_2,q_target_left_3,q_target_left_4,q_target_left_5,q_target_left_6,q_target_right_0,q_target_right_1,q_target_right_2,q_target_right_3,q_target_right_4,q_target_right_5,q_target_right_6,u_cur_left_0,u_cur_left_1,u_cur_left_2,u_cur_left_3,u_cur_left_4,u_cur_left_5,u_cur_left_6,u_cur_right_0,u_cur_right_1,u_cur_right_2,u_cur_right_3,u_cur_right_4,u_cur_right_5,u_cur_right_6,left_base_x,left_base_y,left_base_z,left_base_rx,left_base_ry,left_base_rz,right_base_x,right_base_y,right_base_z,right_base_rx,right_base_ry,right_base_rz,tube_centroid_x,tube_centroid_y,tube_centroid_z,tube_direction_x,tube_direction_y,tube_direction_z,human_RFIN_x,human_RFIN_y,human_RFIN_z,human_LFIN_x,human_LFIN_y,human_LFIN_z,human_RHIP_x,human_RHIP_y,human_RHIP_z,human_LHIP_x,human_LHIP_y,human_LHIP_z,human_CLAV_x,human_CLAV_y,human_CLAV_z,human_STRN_x,human_STRN_y,human_STRN_z,human_HEAD_x,human_HEAD_y,human_HEAD_z,right_base1_x,right_base1_y,right_base1_z,right_base2_x,right_base2_y,right_base2_z,right_base3_x,right_base3_y,right_base3_z,left_base1_x,left_base1_y,left_base1_z,left_base2_x,left_base2_y,left_base2_z,left_base3_x,left_base3_y,left_base3_z,right_tip1_x,right_tip1_y,right_tip1_z,right_tip2_x,right_tip2_y,right_tip2_z,right_tip3_x,right_tip3_y,right_tip3_z,right_tip4_x,right_tip4_y,right_tip4_z,left_tip1_x,left_tip1_y,left_tip1_z,left_tip2_x,left_tip2_y,left_tip2_z,left_tip3_x,left_tip3_y,left_tip3_z,left_tip4_x,left_tip4_y,left_tip4_z,tube_tip1_x,tube_tip1_y,tube_tip1_z,tube_tip2_x,tube_tip2_y,tube_tip2_z,tube_tip3_x,tube_tip3_y,tube_tip3_z,tube_end1_x,tube_end1_y,tube_end1_z,tube_end2_x,tube_end2_y,tube_end2_z,tube_end3_x,tube_end3_y,tube_end3_z,tube_mid1_x,tube_mid1_y,tube_mid1_z,tube_mid2_x,tube_mid2_y,tube_mid2_z,tube_mid3_x,tube_mid3_y,tube_mid3_z,target_x,target_y,target_z,state_idx
2489898,-89.9988,90.0012,-14.997,44.9945,5.00225,4.99611,-174.998,89.9958,90.0033,14.9981,44.9962,5.00002,4.99656,5.0006,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,5.79842,-0.744419,1.94796,-6.44094,-0.700231,-1.91458,-0.599597,-7.26763,3.05751,-2.53845,-5.65335,-1.01098,-1.16076,-0.0289875,0.0365205,-0.648684,1.39742,1.86029,0.316103,-1.5721,-0.0521493,-0.647817,1.40201,-1.95459,0.2872,-1.62156,-0.710859,-0.0399679,1.25776,0.0100314,0.999944,0.0033553,-0.334553,-0.990426,0.818062,0.236468,-0.978124,0.746366,0,0,0,0,0,0,0,0,0,0,0,0,0.0110254,-1.07117,1.49858,-172.944,-594.903,1467.73,-156.073,-632.485,1505.33,-193.494,-607.497,1412.37,164.048,-601.326,1452.91,153.511,-623.692,1482.71,178.139,-609.69,1400.37,-310.11,-390.192,685.713,-288.096,-341.389,721.775,-233.165,-372.831,736.669,-323.508,-402.667,715.063,157.034,-420.681,713.593,202.136,-376.132,705.513,234.453,-415.06,663.031,253.823,-429.629,690.71,-732.374,-833.127,1241.93,-746.318,-830.192,1281.89,-699.296,-832.39,1279.47,-696.215,752.309,1246.89,-698.057,750.487,1294.69,-736.029,750.853,1277.81,-718.785,-473.007,1296.28,-743.95,-471.482,1257.88,-700.496,-471.59,1253.88,0.374175,-1.3543,1.70998,0
2489899,-89.9988,90.0012,-14.997,44.9945,5.00225,4.99611,-174.998,89.9958,90.0032,14.9981,44.9962,5.00002,4.99656,5.0006,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,6.07356,-0.43151,2.06743,-6.28741,-0.705332,-1.84761,-0.588838,-7.33169,2.92094,-2.54655,-5.69484,-1.05265,-1.20177,-0.014196,0.0366371,-0.648566,1.39745,1.86004,0.315153,-1.57151,-0.05209,-0.646499,1.40227,-1.95366,0.292434,-1.62339,-0.710859,-0.0399679,1.25776,0.0100314,0.999944,0.0033553,-0.33588,-0.990867,0.819188,0.236376,-0.977988,0.746389,0,0,0,0,0,0,0,0,0,0,0,0,0.0108785,-1.07292,1.50123,-172.892,-594.448,1467.9,-156.243,-632.371,1505.04,-193.397,-607.263,1412.37,164.146,-601.148,1452.84,153.63,-623.514,1482.65,178.222,-609.572,1400.32,-310.193,-390.155,685.7,-288.105,-341.398,721.65,-233.213,-372.834,736.594,-323.513,-402.673,715.01,156.761,-420.42,713.675,202.087,-376.308,705.344,234.405,-415.269,662.839,253.761,-429.852,690.54,-732.351,-833.182,1241.95,-746.322,-830.196,1281.89,-699.295,-832.402,1279.48,-696.204,752.286,1246.88,-698.074,750.465,1294.69,-736.036,750.836,1277.81,-718.779,-473.029,1296.26,-743.967,-471.499,1257.88,-700.472,-471.588,1253.91,0.374177,-1.35431,1.70998,0
2489900,-89.9987,90.0012,-14.9969,44.9945,5.00225,4.99611,-174.998,89.9958,90.0032,14.9981,44.9962,5.00002,4.99656,5.0006,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,6.25334,-0.333094,2.08789,-6.24574,-0.729962,-1.8278,-0.585577,-7.43193,2.82961,-2.57948,-5.75262,-1.01937,-1.19707,-0.0395868,0.0367249,-0.648491,1.39742,1.85989,0.314741,-1.57141,-0.0521703,-0.64589,1.40219,-1.95436,0.295811,-1.62695,-0.710859,-0.0399679,1.25776,0.0100314,0.999944,0.0033553,-0.337213,-0.991314,0.82033,0.236283,-0.977854,0.746414,0,0,0,0,0,0,0,0,0,0,0,0,0.0107264,-1.07467,1.50389,-172.793,-594.169,1467.9,-156.307,-632.426,1504.74,-193.334,-607.013,1412.38,164.235,-600.993,1452.78,153.729,-623.331,1482.61,178.308,-609.426,1400.26,-310.253,-390.151,685.664,-288.114,-341.397,721.579,-233.238,-372.81,736.49,-323.547,-402.664,714.953,156.952,-420.942,713.297,202.097,-376.519,705.175,234.478,-415.613,662.703,253.707,-430.098,690.348,-732.393,-833.117,1241.97,-746.337,-830.199,1281.9,-699.292,-832.397,1279.46,-696.21,752.272,1246.88,-698.069,750.464,1294.68,-736.041,750.839,1277.82,-718.79,-473.019,1296.27,-743.974,-471.495,1257.88,-700.491,-471.626,1253.91,0.374254,-1.35433,1.70989,0
2489901,-89.9987,90.0012,-14.9969,44.9945,5.00225,4.99611,-174.998,89.9957,90.0032,14.9981,44.9962,5.00002,4.99656,5.0006,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,6.36932,-0.302639,2.1539,-6.26804,-0.720094,-1.8411,-0.568337,-7.434,2.76808,-2.58073,-5.78181,-1.04488,-1.19312,-0.0454014,0.0367361,-0.648252,1.39741,1.85947,0.314314,-1.57271,-0.0522735,-0.646146,1.40193,-1.95721,0.291819,-1.62718,-0.710859,-0.0399679,1.25776,0.0100314,0.999944,0.0033553,-0.338552,-0.991768,0.821488,0.236192,-0.977724,0.74644,0,0,0,0,0,0,0,0,0,0,0,0,0.0105693,-1.07642,1.50655,-172.714,-593.897,1467.9,-156.031,-632.053,1505,-193.401,-606.68,1412.56,164.324,-600.831,1452.72,153.804,-623.133,1482.56,178.369,-609.28,1400.19,-310.292,-390.148,685.615,-288.112,-341.38,721.508,-233.119,-372.848,736.365,-323.577,-402.638,714.919,156.958,-421.087,713.086,202.034,-376.696,704.989,234.394,-415.779,662.438,253.679,-430.265,690.202,-732.354,-833.166,1241.96,-746.314,-830.203,1281.89,-699.293,-832.405,1279.48,-696.199,752.282,1246.9,-698.055,750.464,1294.67,-736.024,750.841,1277.8,-718.788,-473.003,1296.27,-743.959,-471.493,1257.88,-700.52,-471.607,1253.9,0.374176,-1.35431,1.70998,0
2489902,-89.9987,90.0012,-14.9969,44.9945,5.00225,4.99611,-174.998,89.9957,90.0032,14.9981,44.9962,5.00002,4.99656,5.0006,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,6.36932,-0.302639,2.1539,-6.26804,-0.720094,-1.8411,-0.568337,-7.434,2.76808,-2.58073,-5.78181,-1.04488,-1.19312,-0.0454014,0.0368906,-0.648359,1.39737,1.85957,0.313297,-1.57091,-0.0521201,-0.646357,1.40193,-1.95742,0.288474,-1.62483,-0.710859,-0.0399679,1.25776,0.0100314,0.999944,0.0033553,-0.339897,-0.99223,0.822662,0.236098,-0.977594,0.746466,0,0,0,0,0,0,0,0,0,0,0,0,0.010405,-1.07817,1.5092,-172.634,-593.686,1467.92,-155.799,-631.508,1505.28,-193.349,-606.443,1412.57,164.389,-600.652,1452.64,153.904,-622.946,1482.51,178.455,-609.131,1400.12,-310.307,-390.16,685.588,-288.115,-341.395,721.426,-233.165,-372.833,736.304,-323.551,-402.63,714.869,156.933,-421.226,712.971,201.999,-376.869,704.776,234.356,-416.036,662.219,253.657,-430.394,690.089,-732.371,-833.09,1241.91,-746.33,-830.172,1281.89,-699.291,-832.373,1279.47,-696.188,752.338,1246.9,-698.071,750.484,1294.69,-736.017,750.869,1277.81,-718.756,-472.994,1296.26,-743.95,-471.59,1258.03,-700.477,-471.603,1253.92,0.374259,-1.35434,1.7099,0
2489903,-89.9987,90.0012,-14.9969,44.9945,5.00225,4.99611,-174.998,89.9957,90.0032,14.9981,44.9962,5.00002,4.99656,5.0006,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,6.49821,-0.330467,2.21793,-6.31133,-0.69954,-1.85394,-0.572657,-7.46409,2.87561,-2.57157,-5.70165,-1.0417,-1.16537,-0.0246427,0.0368885,-0.647985,1.3974,1.85892,0.31327,-1.57267,-0.0523084,-0.646839,1.40163,-1.95976,0.285977,-1.62654,-0.710859,-0.0399679,1.25776,0.0100314,0.999944,0.0033553,-0.341247,-0.992699,0.823853,0.236006,-0.977468,0.746493,0,0,0,0,0,0,0,0,0,0,0,0,0.0102344,-1.07992,1.51186,-172.586,-593.45,1467.91,-155.63,-631.209,1505.51,-193.47,-606.066,1412.62,164.496,-600.488,1452.59,153.994,-622.768,1482.46,178.514,-608.992,1400.06,-310.297,-390.155,685.54,-288.096,-341.346,721.372,-233.19,-372.791,736.312,-323.553,-402.635,714.805,156.712,-420.974,713.014,202.018,-376.988,704.643,234.33,-416.134,662.145,253.639,-430.526,689.936,-732.371,-833.119,1242,-746.322,-830.171,1281.9,-699.292,-832.375,1279.48,-696.169,752.323,1246.88,-698.047,750.514,1294.68,-735.996,750.88,1277.81,-718.7,-473.021,1296.25,-743.954,-471.443,1257.9,-700.421,-471.568,1253.94,0.374175,-1.3543,1.70998,0
2489904,-89.9987,90.0012,-14.9969,44.9945,5.00225,4.99611,-174.998,89.9957,90.0032,14.9981,44.9962,5.00002,4.99656,5.0006,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,6.60427,-0.469037,2.2715,-6.4241,-0.705179,-1.86707,-0.574714,-7.40163,2.94942,-2.55503,-5.64912,-1.00852,-1.15779,-0.0222402,0.0369587,-0.647868,1.39737,1.85889,0.312325,-1.57264,-0.0521661,-0.646141,1.40153,-1.95773,0.294568,-1.62836,-0.710861,-0.0399629,1.25776,0.0100328,0.999944,0.00335762,-0.342607,-0.993175,0.825062,0.235913,-0.977344,0.746522,0,0,0,0,0,0,0,0,0,0,0,0,0.010057,-1.08167,1.51451,-172.488,-593.225,1467.9,-155.785,-631.137,1505.07,-193.357,-605.707,1412.17,164.565,-600.307,1452.51,154.059,-622.581,1482.42,178.581,-608.851,1400,-310.299,-390.154,685.489,-288.081,-341.38,721.293,-233.092,-372.824,736.178,-323.549,-402.601,714.778,156.671,-421.164,712.993,202.061,-377.09,704.481,234.338,-416.244,662.028,253.63,-430.612,689.825,-732.385,-833.045,1241.91,-746.337,-830.156,1281.9,-699.283,-832.353,1279.47,-696.176,752.307,1246.85,-698.022,750.507,1294.68,-735.993,750.896,1277.81,-718.715,-472.96,1296.29,-743.939,-471.555,1258.04,-700.482,-471.579,1253.94,0.374267,-1.35433,1.70989,0
2489905,-89.9987,90.0012,-14.9969,44.9945,5.00225,4.99611,-174.998,89.9957,90.0032,14.9981,44.9962,5.00002,4.99656,5.0006,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,6.61528,-0.486977,2.24919,-6.42785,-0.689189,-1.89327,-0.541973,-7.34799,2.94355,-2.54044,-5.64122,-1.0359,-1.15392,-0.0281556,0.0369877,-0.647494,1.39735,1.85852,0.312443,-1.57409,-0.0520436,-0.646297,1.40161,-1.95725,0.291868,-1.62778,-0.710861,-0.0399629,1.25776,0.0100328,0.999944,0.00335762,-0.343,-0.99128,0.824199,0.235821,-0.977222,0.746552,0,0,0,0,0,0,0,0,0,0,0,0,0.00987192,-1.08342,1.51716,-172.395,-592.991,1467.89,-155.629,-630.875,1505.3,-193.262,-605.5,1412.15,164.677,-600.118,1452.45,154.147,-622.4,1482.38,178.665,-608.685,1399.93,-310.277,-390.159,685.427,-288.045,-341.352,721.21,-233.073,-372.815,736.086,-323.512,-402.62,714.7,156.939,-421.552,712.583,202.1,-377.166,704.355,234.33,-416.378,661.895,253.637,-430.711,689.692,-732.35,-833.178,1241.98,-746.323,-830.157,1281.92,-699.285,-832.341,1279.47,-696.188,752.305,1246.85,-698.018,750.529,1294.67,-735.982,750.907,1277.8,-718.72,-472.957,1296.28,-743.919,-471.563,1258.05,-700.438,-471.575,1253.93,0.374185,-1.3543,1.70997,0
2489906,-89.9987,90.0012,-14.9969,44.9945,5.00225,4.99611,-174.998,89.9958,90.0032,14.9981,44.9962,5.00002,4.99656,5.0006,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,6.55787,-0.518322,2.25241,-6.41998,-0.690534,-1.88075,-0.559489,-7.35033,2.94283,-2.55747,-5.65708,-0.998646,-1.16612,-0.0327193,0.0370496,-0.647292,1.3973,1.85844,0.312523,-1.57445,-0.0516991,-0.645459,1.40247,-1.95288,0.289756,-1.6273,-0.710861,-0.0399629,1.25776,0.0100328,0.999944,0.00335762,-0.3434,-0.989387,0.823349,0.23573,-0.977105,0.746584,0,0,0,0,0,0,0,0,0,0,0,0,0.00967825,-1.08518,1.51981,-172.325,-592.765,1467.87,-155.786,-631.065,1505.25,-192.861,-605.701,1412.33,164.759,-599.953,1452.4,154.222,-622.238,1482.33,178.738,-608.51,1399.88,-310.258,-390.163,685.364,-288.02,-341.379,721.115,-233.095,-372.824,736.082,-323.383,-402.676,714.58,156.946,-421.58,712.401,202.139,-377.249,704.222,234.343,-416.475,661.77,253.674,-430.775,689.579,-732.339,-833.119,1241.96,-746.33,-830.156,1281.91,-699.289,-832.351,1279.47,-696.174,752.281,1246.84,-698.03,750.518,1294.68,-735.995,750.886,1277.81,-718.812,-472.961,1296.22,-743.94,-471.447,1257.9,-700.461,-471.539,1253.94,0.374179,-1.35431,1.70997,0
2489907,-89.9987,90.0012,-14.9969,44.9945,5.00225,4.99611,-174.998,89.9958,90.0032,14.9981,44.9962,5.00002,4.99656,5.0006,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,6.45292,-0.487078,2.24608,-6.41633,-0.709151,-1.88027,-0.5546,-7.26962,2.92822,-2.53061,-5.67662,-1.04521,-1.17691,-0.0486746,0.0371831,-0.647302,1.39725,1.85864,0.312104,-1.57324,-0.0513924,-0.644885,1.40231,-1.95385,0.288532,-1.62187,-0.710861,-0.0399629,1.25776,0.0100328,0.999944,0.00335762,-0.344795,-0.989876,0.824617,0.23564,-0.976991,0.746617,0,0,0,0,0,0,0,0,0,0,0,0,0.00947509,-1.08693,1.52245,-172.238,-592.525,1467.85,-155.448,-630.428,1505.29,-192.777,-605.497,1412.31,164.827,-599.785,1452.36,154.315,-622.049,1482.28,178.83,-608.353,1399.84,-310.261,-390.174,685.31,-287.986,-341.382,721.039,-233.084,-372.909,735.989,-323.288,-402.687,714.479,156.978,-421.65,712.332,202.155,-377.288,704.112,234.352,-416.491,661.674,253.802,-431,689.315,-732.376,-833.081,1241.95,-746.319,-830.178,1281.91,-699.285,-832.372,1279.48,-696.197,752.268,1246.85,-698.045,750.515,1294.68,-736.002,750.886,1277.8,-718.732,-472.978,1296.26,-743.929,-471.458,1257.89,-700.439,-471.575,1253.94,0.374258,-1.35433,1.70989,0
2489908,-89.9987,90.0012,-14.9969,44.9945,5.00225,4.99611,-174.998,89.9958,90.0032,14.9981,44.9962,5.00002,4.99656,5.0006,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,6.45292,-0.487078,2.24608,-6.41633,-0.709151,-1.88027,-0.5546,-7.26962,2.92822,-2.53061,-5.67662,-1.04521,-1.17691,-0.0486746,0.0372288,-0.646994,1.39722,1.85865,0.311689,-1.57431,-0.0521963,-0.645681,1.4018,-1.95859,0.289375,-1.63569,-0.710861,-0.0399629,1.25776,0.0100328,0.999944,0.00335762,-0.34621,-0.990366,0.825911,0.235551,-0.976879,0.746652,0,0,0,0,0,0,0,0,0,0,0,0,0.00926186,-1.08869,1.52509,-172.113,-592.331,1467.81,-155.691,-630.527,1504.96,-192.985,-605.094,1412.53,164.924,-599.612,1452.3,154.386,-621.862,1482.24,178.913,-608.214,1399.8,-310.233,-390.198,685.255,-287.963,-341.396,720.962,-233.023,-372.959,735.859,-323.321,-402.67,714.456,156.992,-421.65,712.229,202.212,-377.305,704.002,234.389,-416.523,661.586,253.841,-431.037,689.221,-732.321,-833.089,1241.87,-746.335,-830.181,1281.91,-699.288,-832.377,1279.47,-696.185,752.329,1246.87,-698.059,750.485,1294.65,-736.005,750.864,1277.81,-718.773,-472.957,1296.23,-743.957,-471.476,1257.9,-700.467,-471.57,1253.9,0.374264,-1.35435,1.70989,0
2489909,-89.9987,90.0012,-14.9969,44.9945,5.00225,4.99611,-174.998,89.9958,90.0032,14.9981,44.9962,5.00002,4.99656,5.0006,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,6.36705,-0.488168,2.16496,-6.3483,-0.679255,-1.86816,-0.581849,-7.25445,2.95368,-2.51484,-5.69743,-1.01911,-1.17621,-0.0478443,0.0373216,-0.646807,1.39722,1.85856,0.311146,-1.57437,-0.0520451,-0.644998,1.40167,-1.95952,0.290753,-1.63413,-0.710861,-0.0399629,1.25776,0.0100328,0.999944,0.00335762,-0.347633,-0.990863,0.827223,0.235463,-0.976771,0.746689,0,0,0,0,0,0,0,0,0,0,0,0,0.00903835,-1.09045,1.52773,-172.015,-592.1,1467.81,-155.525,-630.268,1504.83,-192.902,-604.91,1412.53,165.023,-599.43,1452.25,154.488,-621.667,1482.2,179.005,-608.076,1399.76,-310.211,-390.229,685.167,-287.952,-341.388,720.881,-233.006,-372.966,735.794,-323.333,-402.685,714.46,157.017,-421.69,712.153,202.24,-377.317,703.92,234.39,-416.531,661.502,253.89,-431.077,689.132,-732.353,-833.147,1241.93,-746.327,-830.192,1281.9,-699.284,-832.399,1279.47,-696.228,752.258,1246.85,-698.074,750.473,1294.69,-736.022,750.859,1277.81,-718.711,-473.027,1296.2,-743.939,-471.603,1258.03,-700.471,-471.571,1253.91,0.374251,-1.35436,1.7099,0
2489910,-89.9987,90.0012,-14.9969,44.9945,5.00225,4.99611,-174.998,89.9958,90.0032,14.9981,44.9962,5.00002,4.99656,5.0006,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,6.23217,-0.529104,2.12427,-6.3726,-0.72664,-1.88514,-0.564476,-7.20402,3.10009,-2.52091,-5.60953,-1.01284,-1.14569,-0.0183141,0.0373599,-0.646526,1.39723,1.85822,0.310683,-1.57532,-0.051949,-0.645519,1.40131,-1.96053,0.289916,-1.63213,-0.710861,-0.0399629,1.25776,0.0100328,0.999944,0.00335762,-0.349074,-0.991361,0.828561,0.235376,-0.976665,0.746727,0,0,0,0,0,0,0,0,0,0,0,0,0.00880417,-1.09221,1.53036,-171.913,-591.89,1467.82,-155.181,-629.799,1505.17,-192.948,-604.42,1412.31,165.119,-599.226,1452.2,154.569,-621.462,1482.17,179.074,-607.893,1399.71,-310.171,-390.295,685.126,-287.897,-341.466,720.827,-232.957,-373.028,735.721,-323.351,-402.701,714.436,157.067,-421.706,712.09,202.265,-377.317,703.845,234.47,-416.599,661.377,253.897,-431.095,689.015,-732.351,-833.192,1241.95,-746.317,-830.2,1281.88,-699.282,-832.42,1279.48,-696.215,752.283,1246.88,-698.093,750.483,1294.69,-736.04,750.836,1277.81,-718.707,-473.038,1296.19,-743.96,-471.501,1257.89,-700.484,-471.61,1253.91,0.374185,-1.35432,1.70997,0
2489911,-89.9987,90.0012,-14.9969,44.9945,5.00225,4.99611,-174.998,89.9958,90.0033,14.9981,44.9962,5.00002,4.99656,5.0006,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,5.97723,-0.696571,1.97127,-6.39965,-0.705881,-1.90915,-0.566878,-7.18707,3.14032,-2.49293,-5.58921,-1.01859,-1.14186,-0.0377997,0.0373905,-0.646133,1.3972,1.85799,0.311022,-1.5769,-0.0520324,-0.64642,1.40104,-1.96137,0.286228,-1.63452,-0.710861,-0.0399629,1.25776,0.0100328,0.999944,0.00335762,-0.350532,-0.991864,0.829923,0.23529,-0.976562,0.746767,0,0,0,0,0,0,0,0,0,0,0,0,0.00855893,-1.09398,1.53299,-171.789,-591.928,1467.59,-155.073,-629.58,1505.15,-192.853,-604.218,1412.34,165.233,-599.034,1452.16,154.658,-621.252,1482.12,179.167,-607.711,1399.66,-310.158,-390.338,685.079,-287.868,-341.504,720.76,-232.938,-373.061,735.636,-323.329,-402.737,714.4,157.107,-421.717,711.976,202.304,-377.304,703.736,234.49,-416.617,661.286,253.935,-431.111,688.88,-732.376,-833.168,1241.95,-746.325,-830.214,1281.89,-699.291,-832.418,1279.48,-696.232,752.223,1246.86,-698.088,750.47,1294.69,-736.036,750.837,1277.81,-718.753,-473.06,1296.19,-743.981,-471.523,1257.89,-700.483,-471.591,1253.89,0.374254,-1.35436,1.70989,0
2489912,-89.9988,90.0012,-14.997,44.9945,5.00225,4.99611,-174.998,89.9958,90.0033,14.9981,44.9962,5.00002,4.99656,5.0006,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,5.85116,-0.730258,1.95991,-6.40439,-0.688957,-1.88908,-0.582508,-7.13902,3.20845,-2.52257,-5.55568,-1.01723,-1.12522,-0.0149178,0.0374376,-0.64593,1.3972,1.85756,0.310642,-1.57768,-0.0520047,-0.646325,1.401,-1.96193,0.286216,-1.63605,-0.710861,-0.0399629,1.25776,0.0100328,0.999944,0.00335762,-0.352006,-0.992373,0.831308,0.235205,-0.976462,0.746809,0,0,0,0,0,0,0,0,0,0,0,0,0.008302,-1.09574,1.53561,-171.655,-591.737,1467.59,-154.981,-629.413,1505.12,-192.76,-604.029,1412.37,165.334,-598.839,1452.11,154.753,-621.037,1482.1,179.24,-607.507,1399.62,-310.136,-390.414,685.009,-287.848,-341.577,720.663,-232.948,-373.117,735.573,-323.319,-402.79,714.364,157.123,-421.732,711.907,202.345,-377.305,703.649,234.509,-416.637,661.195,253.984,-431.163,688.788,-732.349,-833.12,1241.84,-746.33,-830.218,1281.89,-699.284,-832.435,1279.48,-696.209,752.249,1246.88,-698.089,750.466,1294.69,-736.033,750.841,1277.82,-718.795,-473.039,1296.28,-743.97,-471.644,1258.05,-700.451,-471.589,1253.9,0.374235,-1.35436,1.7099,0
2489913,-89.9988,90.0012,-14.997,44.9945,5.00225,4.99611,-174.998,89.9958,90.0033,14.9981,44.9962,5.00002,4.99656,5.0006,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,5.74561,-0.721121,1.91585,-6.38473,-0.694388,-1.8938,-0.579367,-7.11226,3.22113,-2.54463,-5.54114,-1.05077,-1.14413,-0.0267623,0.037594,-0.646022,1.39719,1.85748,0.31003,-1.57601,-0.051955,-0.64626,1.40095,-1.96239,0.285561,-1.6364,-0.710861,-0.0399629,1.25776,0.0100328,0.999944,0.00335762,-0.3535,-0.992882,0.832722,0.23512,-0.976363,0.746852,0,0,0,0,0,0,0,0,0,0,0,0,0.00803193,-1.09751,1.53823,-171.558,-591.551,1467.57,-154.87,-629.18,1505.13,-192.692,-603.835,1412.38,165.415,-598.651,1452.07,154.878,-620.83,1482.06,179.332,-607.31,1399.59,-310.128,-390.514,684.954,-287.828,-341.642,720.599,-232.906,-373.201,735.469,-323.309,-402.88,714.31,157.126,-421.723,711.782,202.347,-377.332,703.545,234.443,-416.585,661.157,253.983,-431.171,688.681,-732.375,-833.12,1241.9,-746.326,-830.23,1281.88,-699.293,-832.421,1279.48,-696.218,752.249,1246.87,-698.083,750.464,1294.67,-736.031,750.828,1277.8,-718.792,-473.055,1296.28,-743.945,-471.63,1258.04,-700.474,-471.59,1253.92,0.374172,-1.35433,1.70996,0
2489914,-89.9988,90.0012,-14.997,44.9945,5.00225,4.99611,-174.998,89.9958,90.0033,14.9981,44.9962,5.00002,4.99656,5.0006,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,5.6405,-0.690909,1.8848,-6.33925,-0.703055,-1.88175,-0.610595,-7.07211,3.19742,-2.48978,-5.59502,-1.02503,-1.14461,-0.0150545,0.037598,-0.64442,1.39734,1.85749,0.314347,-1.57875,-0.0516947,-0.64557,1.4013,-1.96181,0.282681,-1.63442,-0.710861,-0.039959,1.25776,0.0100349,0.999944,0.00336012,-0.355014,-0.993395,0.834163,0.235037,-0.976266,0.746897,0,0,0,0,0,0,0,0,0,0,0,0,0.00774834,-1.09928,1.54084,-171.453,-591.371,1467.58,-154.762,-628.993,1505.1,-192.46,-603.974,1412.61,165.541,-598.237,1452.24,154.955,-620.614,1482.05,179.442,-607.125,1399.55,-310.112,-390.611,684.882,-287.83,-341.699,720.518,-233.073,-373.72,735.183,-323.273,-403.023,714.251,157.144,-421.758,711.707,202.372,-377.356,703.423,234.459,-416.647,661.042,253.971,-431.231,688.569,-732.387,-833.137,1241.93,-746.329,-830.227,1281.9,-699.295,-832.427,1279.47,-696.196,752.277,1246.88,-698.065,750.457,1294.67,-736.013,750.833,1277.82,-718.946,-472.967,1296.43,-743.959,-471.63,1258.03,-700.446,-471.603,1253.92,0.37417,-1.35433,1.70997,0
