frame_number,q_cur_left_0,q_cur_left_1,q_cur_left_2,q_cur_left_3,q_cur_left_4,q_cur_left_5,q_cur_left_6,q_cur_right_0,q_cur_right_1,q_cur_right_2,q_cur_right_3,q_cur_right_4,q_cur_right_5,q_cur_right_6,q_target_left_0,q_target_left_1,q_target_left_2,q_target_left_3,q_target_left_4,q_target_left_5,q_target_left_6,q_target_right_0,q_target_right_1,q_target_right_2,q_target_right_3,q_target_right_4,q_target_right_5,q_target_right_6,u_cur_left_0,u_cur_left_1,u_cur_left_2,u_cur_left_3,u_cur_left_4,u_cur_left_5,u_cur_left_6,u_cur_right_0,u_cur_right_1,u_cur_right_2,u_cur_right_3,u_cur_right_4,u_cur_right_5,u_cur_right_6,left_base_x,left_base_y,left_base_z,left_base_rx,left_base_ry,left_base_rz,right_base_x,right_base_y,right_base_z,right_base_rx,right_base_ry,right_base_rz,tube_centroid_x,tube_centroid_y,tube_centroid_z,tube_direction_x,tube_direction_y,tube_direction_z,human_RFIN_x,human_RFIN_y,human_RFIN_z,human_LFIN_x,human_LFIN_y,human_LFIN_z,human_RHIP_x,human_RHIP_y,human_RHIP_z,human_LHIP_x,human_LHIP_y,human_LHIP_z,human_CLAV_x,human_CLAV_y,human_CLAV_z,human_STRN_x,human_STRN_y,human_STRN_z,human_HEAD_x,human_HEAD_y,human_HEAD_z,right_base1_x,right_base1_y,right_base1_z,right_base2_x,right_base2_y,right_base2_z,right_base3_x,right_base3_y,right_base3_z,left_base1_x,left_base1_y,left_base1_z,left_base2_x,left_base2_y,left_base2_z,left_base3_x,left_base3_y,left_base3_z,right_tip1_x,right_tip1_y,right_tip1_z,right_tip2_x,right_tip2_y,right_tip2_z,right_tip3_x,right_tip3_y,right_tip3_z,right_tip4_x,right_tip4_y,right_tip4_z,left_tip1_x,left_tip1_y,left_tip1_z,left_tip2_x,left_tip2_y,left_tip2_z,left_tip3_x,left_tip3_y,left_tip3_z,left_tip4_x,left_tip4_y,left_tip4_z,tube_tip1_x,tube_tip1_y,tube_tip1_z,tube_tip2_x,tube_tip2_y,tube_tip2_z,tube_tip3_x,tube_tip3_y,tube_tip3_z,tube_end1_x,tube_end1_y,tube_end1_z,tube_end2_x,tube_end2_y,tube_end2_z,tube_end3_x,tube_end3_y,tube_end3_z,tube_mid1_x,tube_mid1_y,tube_mid1_z,tube_mid2_x,tube_mid2_y,tube_mid2_z,tube_mid3_x,tube_mid3_y,tube_mid3_z,target_x,target_y,target_z,state_idx
2502223,-128.363,90.9339,106.149,54.7748,-103.524,-127.946,-6.41333,130.33,85.2972,-98.6831,67.9032,95.7777,-113.614,13.3027,-131.142,84.3771,98.8967,69.9696,-95.6441,-112.788,14.7768,130.336,85.2997,-98.6861,67.8956,95.777,-113.615,13.3036,14.612,6.71436,-4.42621,-1.94605,-0.349059,0.906683,-0.904026,-14.1523,12.1309,5.59311,-3.97821,-1.15591,0.317124,-0.86499,0.0514581,-0.651283,1.39337,1.81237,0.288767,-1.69235,-0.035688,-0.638642,1.40205,-1.98774,0.264446,-1.73036,-0.71059,-0.0361032,1.25825,0.00786762,0.999965,0.00289516,-0.67511,-0.960798,1.20729,0.199508,-1.02748,0.733932,0,0,0,0,0,0,0,0,0,0,0,0,-0.17138,-1.17002,1.43133,-148.574,-574.739,1470.08,-134.502,-613.615,1507.24,-172.37,-587.719,1415.46,185.809,-616.465,1441.66,174.414,-636.978,1472.56,196.383,-627.386,1388.78,-623.556,-353.853,1205.05,-662.118,-310.669,1175.17,-703.713,-356.931,1156.01,-607.791,-357.476,1174.53,622.586,-464.726,1076.28,654.295,-515.114,1054.49,702.875,-475.849,1032.4,685.678,-472.788,1000.4,-744.764,-829.339,1253.5,-729.552,-826.928,1292.32,-695.802,-829.048,1260.14,-719.741,756.494,1244.65,-688.813,754.094,1281.76,-728.171,754.482,1293.65,-714.985,-467.634,1244.19,-700.621,-469.496,1289.9,-745.277,-468.031,1277.02,0.374275,-1.35431,1.70976,1
2502224,-128.363,90.9339,106.149,54.7748,-103.524,-127.946,-6.41333,130.33,85.2976,-98.6831,67.9031,95.7777,-113.614,13.3027,-131.142,84.3771,98.8967,69.9696,-95.6441,-112.788,14.7768,130.336,85.2997,-98.6861,67.8956,95.777,-113.615,13.3036,14.5605,6.79913,-4.44165,-1.96992,-0.394747,0.877624,-0.897394,-14.1353,12.2126,5.64879,-4.00165,-1.1943,0.326312,-0.873161,0.0516115,-0.651902,1.39354,1.81115,0.287206,-1.68726,-0.0356729,-0.638407,1.40203,-1.98802,0.264988,-1.7305,-0.71059,-0.0361032,1.25825,0.00786762,0.999965,0.00289516,-0.675112,-0.960797,1.20729,0.199405,-1.02758,0.733954,0,0,0,0,0,0,0,0,0,0,0,0,-0.171296,-1.17017,1.43079,-148.553,-574.596,1470.1,-134.493,-613.43,1507.19,-172.36,-587.585,1415.47,185.841,-616.243,1441.62,174.608,-636.745,1472.55,196.407,-627.161,1388.74,-623.531,-353.836,1205.11,-662.189,-310.662,1175.19,-703.806,-356.947,1156.06,-607.824,-357.442,1174.57,622.515,-464.412,1076.15,654.228,-514.816,1054.36,702.808,-475.551,1032.27,685.597,-472.504,1000.27,-744.821,-829.337,1253.53,-729.627,-826.899,1292.33,-695.85,-829.06,1260.15,-719.762,756.496,1244.64,-688.822,754.124,1281.73,-728.202,754.507,1293.61,-714.866,-467.738,1244.48,-700.676,-469.451,1289.93,-745.329,-468.018,1277.04,0.374222,-1.35428,1.70985,1
2502225,-128.363,90.9339,106.149,54.7748,-103.524,-127.946,-6.41333,130.33,85.2976,-98.6831,67.9031,95.7777,-113.614,13.3027,-131.142,84.3771,98.8967,69.9696,-95.6441,-112.788,14.7768,130.336,85.2997,-98.6861,67.8956,95.777,-113.615,13.3036,14.5605,6.79913,-4.44165,-1.96992,-0.394747,0.877624,-0.897394,-14.1353,12.2126,5.64879,-4.00165,-1.1943,0.326312,-0.873161,0.051629,-0.651574,1.39349,1.81111,0.287204,-1.68809,-0.0355905,-0.638061,1.40199,-1.98829,0.265138,-1.7292,-0.71059,-0.0361032,1.25825,0.00786762,0.999965,0.00289516,-0.675114,-0.960794,1.20729,0.199307,-1.02767,0.733977,0,0,0,0,0,0,0,0,0,0,0,0,-0.171197,-1.17032,1.43023,-148.543,-574.422,1470.09,-134.42,-613.269,1507.17,-172.351,-587.45,1415.46,185.889,-616.029,1441.56,174.642,-636.518,1472.49,196.442,-626.94,1388.7,-623.586,-353.803,1205.14,-662.233,-310.655,1175.2,-703.852,-356.94,1156.09,-607.893,-357.376,1174.56,622.463,-464.167,1076.1,654.181,-514.532,1054.27,702.756,-475.25,1032.17,685.517,-472.189,1000.16,-744.879,-829.304,1253.53,-729.701,-826.885,1292.31,-695.931,-829.02,1260.15,-719.75,756.497,1244.65,-688.828,754.119,1281.72,-728.207,754.519,1293.64,-714.93,-467.744,1244.5,-700.676,-469.372,1290.1,-745.385,-468.008,1277.07,0.374282,-1.35433,1.70976,1
2502226,-128.363,90.9339,106.149,54.7748,-103.524,-127.946,-6.41333,130.33,85.2982,-98.6831,67.9027,95.7777,-113.614,13.3026,-131.142,84.3771,98.8967,69.9696,-95.6441,-112.788,14.7768,130.336,85.2997,-98.6861,67.8956,95.777,-113.615,13.3036,14.4674,6.83094,-4.4272,-1.97954,-0.345454,0.878915,-0.901714,-14.0184,12.2685,5.67077,-4.03257,-1.19464,0.303759,-0.861903,0.0516318,-0.651418,1.39354,1.81033,0.287194,-1.68786,-0.0355944,-0.638934,1.40208,-1.98762,0.26004,-1.72737,-0.71059,-0.0361032,1.25825,0.00786762,0.999965,0.00289516,-0.675116,-0.960792,1.20729,0.199212,-1.02777,0.733998,0,0,0,0,0,0,0,0,0,0,0,0,-0.171083,-1.17048,1.42966,-148.527,-574.412,1470.07,-134.211,-613.012,1507.64,-172.328,-587.313,1415.45,185.912,-615.809,1441.52,174.698,-636.303,1472.46,196.431,-626.71,1388.65,-623.583,-353.273,1205.28,-662.286,-310.619,1175.2,-703.901,-356.918,1156.09,-607.945,-357.33,1174.58,622.398,-463.84,1076.01,654.143,-514.223,1054.17,702.709,-474.934,1032.08,685.46,-471.878,1000.07,-744.944,-829.288,1253.55,-729.751,-826.871,1292.33,-695.982,-829.003,1260.12,-719.711,756.523,1244.65,-688.804,754.148,1281.73,-728.197,754.555,1293.67,-714.947,-467.732,1244.49,-700.761,-469.313,1290.09,-745.409,-467.993,1277.07,0.374291,-1.35433,1.70978,1
2502227,-128.363,90.9339,106.149,54.7748,-103.524,-127.946,-6.41333,130.33,85.2986,-98.683,67.9026,95.7778,-113.614,13.3026,-131.142,84.3771,98.8967,69.9696,-95.6441,-112.788,14.7768,130.336,85.2997,-98.6861,67.8956,95.777,-113.615,13.3036,14.3847,6.85002,-4.43425,-2.02171,-0.345939,0.861424,-0.925136,-13.9464,12.3068,5.67878,-3.99205,-1.14851,0.310675,-0.863303,0.05166,-0.651168,1.39352,1.81049,0.286928,-1.68796,-0.0356531,-0.638378,1.40207,-1.98769,0.261982,-1.73027,-0.71059,-0.0361032,1.25825,0.00786762,0.999965,0.00289516,-0.675118,-0.960789,1.20729,0.199121,-1.02786,0.734018,0,0,0,0,0,0,0,0,0,0,0,0,-0.170953,-1.17065,1.42908,-148.493,-574.144,1470.02,-134.367,-613.016,1507.37,-172.304,-587.145,1415.43,185.939,-615.574,1441.5,174.72,-636.052,1472.43,196.462,-626.498,1388.63,-623.659,-353.656,1205.14,-662.357,-310.573,1175.2,-703.964,-356.933,1155.98,-607.956,-357.255,1174.58,622.37,-463.529,1075.97,654.113,-513.91,1054.1,702.643,-474.596,1032.01,685.408,-471.587,1000,-744.951,-829.237,1253.49,-729.807,-826.838,1292.32,-696.027,-828.992,1260.15,-719.665,756.553,1244.65,-688.792,754.157,1281.73,-728.162,754.576,1293.64,-714.978,-467.704,1244.53,-700.817,-469.268,1290.13,-745.45,-467.966,1277.06,0.374299,-1.35434,1.70976,1
2502228,-128.363,90.9339,106.149,54.7748,-103.524,-127.946,-6.41333,130.33,85.299,-98.683,67.9024,95.7778,-113.614,13.3025,-131.142,84.3771,98.8967,69.9696,-95.6441,-112.788,14.7768,130.336,85.2997,-98.6861,67.8956,95.777,-113.615,13.3036,14.16,6.86172,-4.40682,-2.02572,-0.361594,0.870456,-0.918345,-13.8987,12.2988,5.66261,-4.04449,-1.12827,0.285573,-0.880024,0.0516644,-0.650937,1.39352,1.81033,0.28662,-1.6881,-0.0354478,-0.637999,1.40188,-1.98707,0.262079,-1.72446,-0.71059,-0.0361032,1.25825,0.00786762,0.999965,0.00289516,-0.67512,-0.960786,1.20729,0.199033,-1.02794,0.734038,0,0,0,0,0,0,0,0,0,0,0,0,-0.170806,-1.17082,1.42849,-148.659,-574.199,1469.83,-134.316,-612.814,1507.21,-172.269,-587.003,1415.41,185.956,-615.336,1441.47,174.745,-635.792,1472.4,196.469,-626.27,1388.6,-623.767,-353.621,1205.06,-662.386,-310.555,1175.16,-703.946,-356.934,1156.02,-607.99,-357.174,1174.53,622.353,-463.218,1075.92,654.097,-513.598,1054.05,702.632,-474.281,1031.94,685.406,-471.278,999.967,-745.044,-829.221,1253.54,-729.858,-826.815,1292.33,-696.076,-828.956,1260.19,-719.616,756.585,1244.65,-688.735,754.168,1281.75,-727.993,754.573,1293.64,-714.992,-467.661,1244.56,-700.865,-469.378,1289.98,-745.483,-467.932,1277.04,0.374287,-1.35434,1.70978,1
2502229,-128.363,90.9339,106.149,54.7748,-103.524,-127.946,-6.41333,130.33,85.2994,-98.683,67.9023,95.7778,-113.614,13.3025,-131.142,84.3771,98.8967,69.9696,-95.6441,-112.788,14.7768,130.336,85.2997,-98.6861,67.8956,95.777,-113.615,13.3036,14.0472,6.8299,-4.33348,-2.07047,-0.331794,0.878397,-0.917926,-13.8684,12.2499,5.67126,-3.97087,-1.07472,0.269239,-0.851455,0.0517126,-0.650486,1.39358,1.81006,0.286355,-1.68878,-0.0353822,-0.637589,1.40193,-1.98829,0.261844,-1.72573,-0.71059,-0.0361032,1.25825,0.00786762,0.999965,0.00289516,-0.675122,-0.960783,1.20729,0.198948,-1.02803,0.734057,0,0,0,0,0,0,0,0,0,0,0,0,-0.17064,-1.171,1.42789,-148.465,-573.773,1469.98,-134.123,-612.487,1507.34,-172.254,-586.832,1415.39,186.026,-615.077,1441.44,174.808,-635.548,1472.38,196.504,-626.085,1388.58,-623.812,-353.552,1205.02,-662.434,-310.504,1175.12,-704.031,-356.929,1155.97,-608.028,-357.074,1174.5,622.337,-462.936,1075.88,654.1,-513.278,1053.99,702.62,-473.964,1031.89,685.408,-470.969,999.923,-745.049,-829.18,1253.54,-729.896,-826.758,1292.34,-696.095,-828.937,1260.2,-719.565,756.606,1244.65,-688.674,754.211,1281.73,-728.058,754.626,1293.67,-715.03,-467.66,1244.55,-700.869,-469.246,1290.05,-745.492,-467.908,1277.01,0.374297,-1.35433,1.70976,1
2502230,-128.363,90.9339,106.149,54.7748,-103.524,-127.946,-6.41333,130.33,85.2994,-98.683,67.9023,95.7778,-113.614,13.3025,-131.142,84.3771,98.8967,69.9696,-95.6441,-112.788,14.7768,130.336,85.2997,-98.6861,67.8956,95.777,-113.615,13.3036,14.0472,6.8299,-4.33348,-2.07047,-0.331794,0.878397,-0.917926,-13.8684,12.2499,5.67126,-3.97087,-1.07472,0.269239,-0.851455,0.0515885,-0.649301,1.39337,1.81096,0.287813,-1.6946,-0.0353793,-0.637465,1.40194,-1.98837,0.26136,-1.72643,-0.71059,-0.0361032,1.25825,0.00786762,0.999965,0.00289516,-0.675125,-0.96078,1.2073,0.198866,-1.0281,0.734075,0,0,0,0,0,0,0,0,0,0,0,0,-0.170453,-1.17119,1.42727,-148.412,-573.559,1469.97,-134.091,-612.288,1507.34,-172.228,-586.661,1415.36,186.059,-614.817,1441.41,174.672,-635.3,1472.32,196.521,-625.832,1388.55,-623.822,-353.538,1204.94,-662.426,-310.522,1175.05,-704.149,-357.05,1155.85,-608.041,-357.062,1174.43,622.338,-462.622,1075.8,654.12,-512.959,1053.97,702.626,-473.656,1031.84,685.441,-470.714,999.859,-745.07,-829.163,1253.53,-729.911,-826.768,1292.33,-696.119,-828.932,1260.19,-719.544,756.623,1244.66,-688.59,754.272,1281.74,-727.924,754.626,1293.68,-715.028,-467.721,1244.32,-700.9,-469.213,1290.01,-745.521,-467.885,1276.98,0.374292,-1.35435,1.70978,1
2502231,-128.363,90.9339,106.149,54.7748,-103.524,-127.946,-6.41333,130.33,85.3003,-98.683,67.9021,95.7779,-113.614,13.3024,-131.142,84.3771,98.8967,69.9696,-95.6441,-112.788,14.7768,130.336,85.2997,-98.6861,67.8956,95.777,-113.615,13.3036,13.9558,6.77534,-4.31059,-2.08192,-0.297294,0.875186,-0.919064,-13.8723,12.1175,5.61539,-3.89258,-1.05781,0.26447,-0.855983,0.0516258,-0.648905,1.39337,1.81086,0.28814,-1.69487,-0.0354188,-0.637086,1.40189,-1.98845,0.263465,-1.72867,-0.710788,-0.036078,1.25828,0.00768428,0.999966,0.0029399,-0.675128,-0.960775,1.2073,0.198787,-1.02818,0.734093,0,0,0,0,0,0,0,0,0,0,0,0,-0.170244,-1.17139,1.42665,-148.373,-573.364,1469.95,-134.202,-612.175,1507.12,-172.201,-586.479,1415.34,186.099,-614.535,1441.39,174.705,-635.047,1472.3,196.548,-625.567,1388.53,-623.841,-353.529,1204.86,-662.486,-310.498,1174.94,-704.126,-356.996,1155.85,-608.063,-356.999,1174.33,622.335,-462.333,1075.77,654.143,-512.681,1053.94,702.637,-473.337,1031.81,685.53,-470.402,999.872,-745.067,-829.143,1253.53,-729.944,-826.745,1292.39,-696.148,-828.909,1260.2,-719.516,756.642,1244.63,-688.61,754.248,1281.74,-727.928,754.634,1293.66,-715.016,-467.769,1244.3,-701.107,-469.232,1289.74,-745.53,-467.88,1276.91,0.374309,-1.35434,1.70977,1
2502232,-128.363,90.9339,106.149,54.7748,-103.524,-127.946,-6.41333,130.33,85.3008,-98.683,67.902,95.7779,-113.614,13.3024,-131.142,84.3771,98.8967,69.9696,-95.6441,-112.788,14.7768,130.336,85.2997,-98.6861,67.8956,95.777,-113.615,13.3036,13.8569,6.7525,-4.31986,-2.08672,-0.31232,0.895981,-0.916779,-13.8848,11.9741,5.53378,-3.86769,-1.11511,0.264903,-0.854582,0.0517968,-0.649437,1.39352,1.81016,0.286688,-1.68946,-0.0353554,-0.637344,1.4018,-1.98714,0.260376,-1.72447,-0.710788,-0.036078,1.25828,0.00768428,0.999966,0.0029399,-0.675132,-0.96077,1.2073,0.19871,-1.02825,0.734111,0,0,0,0,0,0,0,0,0,0,0,0,-0.170012,-1.17161,1.42601,-148.539,-573.394,1469.68,-134.176,-611.966,1507.15,-172.174,-586.281,1415.28,186.112,-614.271,1441.38,174.869,-634.783,1472.3,196.577,-625.33,1388.52,-623.849,-353.503,1204.75,-662.507,-310.455,1174.83,-704.06,-356.933,1155.95,-608.118,-356.943,1174.22,622.341,-462.069,1075.69,654.17,-512.436,1053.92,702.667,-473.028,1031.78,685.546,-470.124,999.829,-745.106,-829.153,1253.58,-729.928,-826.734,1292.36,-696.141,-828.915,1260.23,-719.515,756.65,1244.63,-688.627,754.257,1281.75,-728.036,754.667,1293.64,-715.181,-467.5,1243.97,-701.052,-469.307,1289.71,-745.502,-467.864,1276.85,0.374308,-1.35434,1.70977,1
2502233,-128.363,90.9339,106.149,54.7748,-103.524,-127.946,-6.41333,130.33,85.3009,-98.683,67.9018,95.7779,-113.614,13.3024,-131.142,84.3771,98.8967,69.9696,-95.6441,-112.788,14.7768,130.336,85.2997,-98.6861,67.8956,95.777,-113.615,13.3036,13.7674,6.76699,-4.28041,-2.12274,-0.287437,0.857524,-0.902734,-13.8987,11.7836,5.44217,-3.85609,-1.09536,0.272831,-0.857715,0.0516807,-0.648322,1.39325,1.81122,0.288251,-1.6953,-0.0353188,-0.636748,1.40185,-1.98775,0.262605,-1.72758,-0.710788,-0.036078,1.25828,0.00768428,0.999966,0.0029399,-0.675137,-0.960764,1.20731,0.198636,-1.02831,0.734129,0,0,0,0,0,0,0,0,0,0,0,0,-0.169755,-1.17184,1.42535,-148.347,-572.94,1469.82,-134.134,-611.757,1507.1,-172.136,-586.052,1415.19,186.158,-614.005,1441.34,174.741,-634.514,1472.24,196.623,-625.034,1388.47,-623.84,-353.399,1204.62,-662.552,-310.41,1174.7,-704.139,-356.961,1155.81,-608.129,-356.867,1174.11,622.346,-461.801,1075.66,654.201,-512.151,1053.88,702.705,-472.703,1031.7,685.565,-469.863,999.77,-745.041,-829.17,1253.57,-729.894,-826.738,1292.37,-696.127,-828.916,1260.25,-719.555,756.657,1244.64,-688.694,754.223,1281.73,-727.988,754.662,1293.67,-715.12,-467.514,1243.88,-700.978,-469.242,1289.61,-745.439,-467.852,1276.78,0.374314,-1.35435,1.70977,1
2502234,-128.363,90.9339,106.149,54.7747,-103.524,-127.946,-6.41333,130.329,85.3011,-98.6831,67.9016,95.7779,-113.614,13.3024,-131.142,84.3771,98.8967,69.9696,-95.6441,-112.788,14.7768,130.336,85.2997,-98.6861,67.8956,95.777,-113.615,13.3036,13.7125,6.74513,-4.27612,-2.15811,-0.30504,0.845738,-0.911782,-13.9,11.6364,5.34206,-3.85986,-1.11462,0.271639,-0.858257,0.0516939,-0.64805,1.39321,1.81121,0.288521,-1.69557,-0.0353722,-0.636731,1.40195,-1.98652,0.262303,-1.72952,-0.710788,-0.036078,1.25828,0.00768428,0.999966,0.0029399,-0.675142,-0.960758,1.20731,0.198565,-1.02838,0.734146,0,0,0,0,0,0,0,0,0,0,0,0,-0.169473,-1.17208,1.42469,-148.347,-572.723,1469.74,-134.272,-611.629,1507.05,-172.098,-585.852,1415.12,186.185,-613.737,1441.31,174.764,-634.237,1472.21,196.653,-624.742,1388.43,-623.846,-353.391,1204.47,-662.59,-310.366,1174.57,-704.046,-356.729,1155.74,-608.177,-356.429,1173.96,622.4,-461.556,1075.6,654.24,-511.883,1053.86,702.73,-472.461,1031.68,685.475,-469.543,999.737,-744.965,-829.177,1253.57,-729.816,-826.758,1292.39,-696.033,-828.944,1260.25,-719.593,756.638,1244.63,-688.724,754.235,1281.73,-728.112,754.645,1293.65,-715.012,-467.522,1243.8,-700.78,-469.434,1289.54,-745.334,-467.859,1276.7,0.374248,-1.35433,1.70984,1
2502235,-128.363,90.9339,106.149,54.7747,-103.524,-127.946,-6.41333,130.329,85.3012,-98.6831,67.9014,95.7779,-113.614,13.3023,-131.142,84.3771,98.8967,69.9696,-95.6441,-112.788,14.7768,130.336,85.2997,-98.6861,67.8956,95.777,-113.615,13.3036,13.7156,6.62364,-4.26835,-2.1794,-0.279807,0.886297,-0.925117,-13.9336,11.4988,5.27107,-3.83088,-1.0908,0.260258,-0.871853,0.0517193,-0.647861,1.3932,1.81124,0.288193,-1.69484,-0.035389,-0.636584,1.40193,-1.98634,0.262012,-1.73011,-0.710788,-0.036078,1.25828,0.00768428,0.999966,0.0029399,-0.675148,-0.960752,1.20732,0.198494,-1.02843,0.734163,0,0,0,0,0,0,0,0,0,0,0,0,-0.169164,-1.17233,1.42401,-148.333,-572.496,1469.68,-134.294,-611.364,1506.98,-172.088,-585.641,1415.05,186.183,-613.457,1441.28,174.783,-633.943,1472.18,196.658,-624.49,1388.4,-623.823,-353.334,1204.32,-662.59,-310.335,1174.39,-704.01,-356.769,1155.59,-608.211,-356.324,1173.79,622.434,-461.334,1075.56,654.273,-511.636,1053.84,702.77,-472.229,1031.63,685.53,-469.331,999.693,-744.903,-829.178,1253.55,-729.722,-826.766,1292.39,-695.962,-828.934,1260.24,-719.612,756.628,1244.65,-688.726,754.226,1281.74,-728.142,754.617,1293.66,-714.846,-467.521,1243.69,-700.549,-469.551,1289.44,-745.211,-467.86,1276.64,0.374289,-1.35433,1.70977,1
2502236,-128.363,90.9339,106.149,54.7747,-103.524,-127.946,-6.41333,130.329,85.3014,-98.6831,67.9012,95.7779,-113.614,13.3023,-131.142,84.3771,98.8967,69.9696,-95.6441,-112.788,14.7768,130.336,85.2997,-98.6861,67.8956,95.777,-113.615,13.3036,13.7156,6.62364,-4.26835,-2.1794,-0.279807,0.886297,-0.925117,-13.9027,11.5036,5.22716,-3.77432,-1.06214,0.19761,-0.870508,0.0517387,-0.647725,1.39317,1.81136,0.287826,-1.69431,-0.0351373,-0.636555,1.40184,-1.9868,0.257623,-1.72388,-0.710788,-0.036078,1.25828,0.00768428,0.999966,0.0029399,-0.675155,-0.960745,1.20732,0.198426,-1.02849,0.734179,0,0,0,0,0,0,0,0,0,0,0,0,-0.168828,-1.1726,1.42332,-148.314,-572.264,1469.62,-133.871,-610.914,1507.34,-172.061,-585.423,1414.99,186.187,-613.201,1441.26,174.803,-633.655,1472.15,196.675,-624.238,1388.37,-623.824,-353.289,1204.17,-662.608,-310.281,1174.21,-703.939,-356.762,1155.42,-608.178,-356.287,1173.65,622.459,-461.111,1075.51,654.316,-511.418,1053.82,702.785,-472.053,1031.64,685.576,-469.138,999.634,-744.784,-829.214,1253.55,-729.612,-826.764,1292.4,-695.895,-828.921,1260.26,-719.617,756.628,1244.66,-688.733,754.22,1281.74,-728.029,754.576,1293.68,-714.743,-467.526,1243.6,-700.377,-469.632,1289.38,-745.138,-467.853,1276.6,0.374237,-1.35431,1.70983,1
2502237,-128.363,90.9338,106.149,54.7747,-103.524,-127.946,-6.41333,130.329,85.3017,-98.6831,67.9011,95.7779,-113.614,13.3023,-131.142,84.3771,98.8967,69.9696,-95.6441,-112.788,14.7768,130.336,85.2997,-98.6861,67.8956,95.777,-113.615,13.3036,13.7404,6.59269,-4.23016,-2.15571,-0.290724,0.862788,-0.92467,-13.9043,11.4434,5.22805,-3.75308,-1.06557,0.276111,-0.855116,0.0517842,-0.647611,1.39317,1.81154,0.286756,-1.69329,-0.0351043,-0.636086,1.40181,-1.98656,0.258833,-1.72411,-0.710788,-0.036078,1.25828,0.00768428,0.999966,0.0029399,-0.675162,-0.960737,1.20733,0.198358,-1.02854,0.734195,0,0,0,0,0,0,0,0,0,0,0,0,-0.168464,-1.17288,1.42262,-148.32,-572.035,1469.56,-133.946,-610.657,1507.14,-172.046,-585.24,1414.93,186.194,-612.925,1441.23,174.826,-633.367,1472.14,196.694,-624.027,1388.34,-623.826,-353.246,1203.99,-662.596,-310.222,1174.01,-704.017,-356.694,1155.24,-608.167,-356.246,1173.52,622.477,-460.924,1075.48,654.343,-511.232,1053.78,702.8,-471.872,1031.61,685.6,-468.939,999.611,-744.704,-829.236,1253.56,-729.519,-826.773,1292.39,-695.789,-828.939,1260.24,-719.635,756.623,1244.66,-688.694,754.212,1281.79,-728.109,754.54,1293.66,-714.647,-467.568,1243.57,-700.265,-469.719,1289.37,-745.052,-467.864,1276.56,0.374233,-1.3543,1.70983,1
2502238,-128.363,90.9338,106.149,54.7747,-103.524,-127.946,-6.41333,130.329,85.3019,-98.6831,67.9006,95.7779,-113.614,13.3023,-131.142,84.3771,98.8967,69.9696,-95.6441,-112.788,14.7768,130.336,85.2997,-98.6861,67.8956,95.777,-113.615,13.3036,13.8887,6.60959,-4.28811,-2.149,-0.301167,0.882689,-0.912442,-13.8922,11.4425,5.2023,-3.84585,-1.17283,0.311149,-0.84863,0.0518534,-0.647717,1.39313,1.81203,0.285572,-1.69105,-0.0351046,-0.635455,1.40163,-1.98727,0.261789,-1.72494,-0.710788,-0.036078,1.25828,0.00768428,0.999966,0.0029399,-0.675169,-0.960728,1.20733,0.198292,-1.02858,0.734211,0,0,0,0,0,0,0,0,0,0,0,0,-0.168071,-1.17318,1.42191,-148.309,-571.828,1469.52,-134.018,-610.426,1506.81,-172.053,-585.034,1414.88,186.178,-612.657,1441.19,174.839,-633.089,1472.14,196.722,-623.786,1388.32,-623.818,-353.136,1203.79,-662.611,-310.14,1173.8,-704.084,-356.669,1154.9,-608.129,-356.435,1173.38,622.476,-460.741,1075.43,654.355,-511.047,1053.76,702.842,-471.642,1031.52,685.635,-468.821,999.535,-744.599,-829.291,1253.58,-729.386,-826.791,1292.39,-695.66,-828.959,1260.24,-719.601,756.604,1244.67,-688.635,754.181,1281.75,-728.04,754.529,1293.68,-714.6,-467.51,1243.48,-700.155,-469.71,1289.36,-744.974,-467.885,1276.56,0.374299,-1.35434,1.70979,1
2502239,-128.363,90.9338,106.149,54.7747,-103.524,-127.946,-6.41333,130.329,85.3023,-98.6831,67.8999,95.7779,-113.614,13.3022,-131.142,84.3771,98.8967,69.9696,-95.6441,-112.788,14.7768,130.336,85.2997,-98.6861,67.8956,95.777,-113.615,13.3036,14.0176,6.65239,-4.2912,-2.13526,-0.307711,0.897962,-0.923343,-13.8197,11.4842,5.16396,-3.92729,-1.20048,0.311684,-0.862055,0.0518788,-0.64761,1.39312,1.8122,0.285121,-1.69015,-0.0352879,-0.636641,1.40176,-1.98493,0.254741,-1.72377,-0.710788,-0.036078,1.25828,0.00768428,0.999966,0.0029399,-0.675177,-0.96072,1.20733,0.198226,-1.02863,0.734227,0,0,0,0,0,0,0,0,0,0,0,0,-0.167648,-1.17349,1.42119,-148.498,-571.875,1469.24,-134.099,-610.244,1507.14,-172.076,-584.847,1414.83,186.171,-612.393,1441.19,174.847,-632.814,1472.15,196.733,-623.539,1388.31,-623.815,-353.047,1203.61,-662.613,-310.078,1173.59,-704.174,-356.587,1154.68,-608.088,-356.305,1173.17,622.496,-460.57,1075.4,654.363,-510.912,1053.72,702.861,-471.471,1031.49,685.643,-468.66,999.482,-744.509,-829.303,1253.61,-729.243,-826.81,1292.41,-695.553,-828.973,1260.2,-719.348,756.46,1244.58,-688.577,754.164,1281.76,-727.871,754.506,1293.66,-714.216,-467.84,1243.82,-700.024,-469.755,1289.41,-744.84,-467.879,1276.55,0.37422,-1.35429,1.70985,1
