frame_number,q_cur_left_0,q_cur_left_1,q_cur_left_2,q_cur_left_3,q_cur_left_4,q_cur_left_5,q_cur_left_6,q_cur_right_0,q_cur_right_1,q_cur_right_2,q_cur_right_3,q_cur_right_4,q_cur_right_5,q_cur_right_6,q_target_left_0,q_target_left_1,q_target_left_2,q_target_left_3,q_target_left_4,q_target_left_5,q_target_left_6,q_target_right_0,q_target_right_1,q_target_right_2,q_target_right_3,q_target_right_4,q_target_right_5,q_target_right_6,u_cur_left_0,u_cur_left_1,u_cur_left_2,u_cur_left_3,u_cur_left_4,u_cur_left_5,u_cur_left_6,u_cur_right_0,u_cur_right_1,u_cur_right_2,u_cur_right_3,u_cur_right_4,u_cur_right_5,u_cur_right_6,left_base_x,left_base_y,left_base_z,left_base_rx,left_base_ry,left_base_rz,right_base_x,right_base_y,right_base_z,right_base_rx,right_base_ry,right_base_rz,tube_centroid_x,tube_centroid_y,tube_centroid_z,tube_direction_x,tube_direction_y,tube_direction_z,human_RFIN_x,human_RFIN_y,human_RFIN_z,human_LFIN_x,human_LFIN_y,human_LFIN_z,human_RHIP_x,human_RHIP_y,human_RHIP_z,human_LHIP_x,human_LHIP_y,human_LHIP_z,human_CLAV_x,human_CLAV_y,human_CLAV_z,human_STRN_x,human_STRN_y,human_STRN_z,human_HEAD_x,human_HEAD_y,human_HEAD_z,right_base1_x,right_base1_y,right_base1_z,right_base2_x,right_base2_y,right_base2_z,right_base3_x,right_base3_y,right_base3_z,left_base1_x,left_base1_y,left_base1_z,left_base2_x,left_base2_y,left_base2_z,left_base3_x,left_base3_y,left_base3_z,right_tip1_x,right_tip1_y,right_tip1_z,right_tip2_x,right_tip2_y,right_tip2_z,right_tip3_x,right_tip3_y,right_tip3_z,right_tip4_x,right_tip4_y,right_tip4_z,left_tip1_x,left_tip1_y,left_tip1_z,left_tip2_x,left_tip2_y,left_tip2_z,left_tip3_x,left_tip3_y,left_tip3_z,left_tip4_x,left_tip4_y,left_tip4_z,tube_tip1_x,tube_tip1_y,tube_tip1_z,tube_tip2_x,tube_tip2_y,tube_tip2_z,tube_tip3_x,tube_tip3_y,tube_tip3_z,tube_end1_x,tube_end1_y,tube_end1_z,tube_end2_x,tube_end2_y,tube_end2_z,tube_end3_x,tube_end3_y,tube_end3_z,tube_mid1_x,tube_mid1_y,tube_mid1_z,tube_mid2_x,tube_mid2_y,tube_mid2_z,tube_mid3_x,tube_mid3_y,tube_mid3_z,target_x,target_y,target_z,state_idx
1644152,-89.9958,90.0002,-14.9976,44.9953,5.00204,4.99702,-174.998,89.9946,90.0035,14.9995,44.9962,4.99965,4.99542,4.99941,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,6.82317,0.527175,2.15348,-6.78801,-0.643304,-2.17611,-0.696947,-8.99244,3.26946,-2.43691,-6.01692,-1.33865,-1.54665,-0.436988,0.0184611,-0.617336,1.49467,1.87488,0.280628,-1.71059,-0.0685482,-0.602345,1.49817,-1.95811,0.284993,-1.77515,-0.708394,-0.00859376,1.2573,0.00836978,0.999965,0.000759788,-0.643688,-0.802097,1.04909,0.125276,-1.00353,0.826102,-0.236235,-0.737765,0.941587,0.146225,-0.787081,0.959972,-0.0856656,-0.983637,1.27627,-0.086891,-0.989558,1.21052,-0.0865098,-0.998612,1.71661,-179.891,-532.757,1563.86,-168.961,-572.762,1601.11,-202.305,-542.749,1508.78,150.857,-587.15,1550.04,136.911,-606.922,1580.5,164.017,-599.749,1497.94,-294.831,-338.62,775.168,-265.229,-290.115,808.482,-215.261,-328.887,823.9,-309.037,-346.046,804.17,179.528,-433.505,804.919,230.635,-396.739,796.536,257.548,-441.169,755.579,274.175,-457.375,784.04,-697.865,-799.431,1266.7,-741.068,-800.335,1246.73,-729.059,-802.121,1294.28,-732.998,784.213,1287.58,-710.377,782.215,1245.59,-683.955,781.906,1278.1,-710.223,-442.97,1245.09,-705.231,-440.238,1290.83,-746.44,-439.517,1274.29,0.373892,-1.35596,1.71073,0
1644153,-89.9958,90.0002,-14.9976,44.9953,5.00204,4.99702,-174.998,89.9945,90.0035,14.9995,44.9962,4.99965,4.99542,4.99941,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,6.86142,0.464984,2.14685,-6.79449,-0.660255,-2.16556,-0.695404,-9.01892,3.26596,-2.45124,-6.07299,-1.36372,-1.53941,-0.433649,0.0182802,-0.617145,1.4946,1.87371,0.280218,-1.71971,-0.0685411,-0.602781,1.49777,-1.95788,0.288618,-1.77677,-0.708394,-0.00859376,1.2573,0.00836978,0.999965,0.000759788,-0.645475,-0.804011,1.05178,0.12499,-1.00368,0.826031,-0.236122,-0.737918,0.941537,0.146114,-0.787504,0.959824,-0.0857726,-0.983562,1.27625,-0.087001,-0.989594,1.21053,-0.0871165,-0.998951,1.71643,-179.726,-532.739,1563.75,-168.824,-572.742,1601.03,-202.051,-542.138,1508.66,151.078,-587.599,1549.97,137.013,-607.115,1580.48,164.118,-600.01,1497.92,-294.416,-338.813,774.958,-264.79,-290.313,808.273,-214.809,-329.147,823.69,-308.626,-346.228,803.975,179.935,-434.049,804.814,231.042,-397.28,796.434,257.981,-441.998,755.368,274.588,-458.006,783.96,-697.923,-799.39,1266.73,-741.118,-800.343,1246.72,-729.105,-802.105,1294.27,-733,784.201,1287.55,-710.405,782.219,1245.59,-683.996,781.914,1278.12,-710.22,-442.972,1245.13,-705.276,-440.231,1290.86,-746.491,-439.538,1274.33,0.373908,-1.35594,1.71073,0
1644154,-89.9958,90.0002,-14.9976,44.9953,5.00204,4.99702,-174.998,89.9945,90.0035,14.9995,44.9962,4.99965,4.99542,4.99941,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,6.92566,0.439213,2.15886,-6.824,-0.643368,-2.18705,-0.712361,-9.07886,3.24454,-2.49673,-6.05898,-1.34926,-1.54226,-0.450443,0.0184361,-0.617625,1.49454,1.8742,0.279196,-1.71847,-0.0684915,-0.602976,1.49774,-1.95802,0.286827,-1.77848,-0.708394,-0.00859376,1.2573,0.00836978,0.999965,0.000759788,-0.647256,-0.805929,1.05448,0.124702,-1.00384,0.825963,-0.236039,-0.738104,0.941528,0.146065,-0.787647,0.959544,-0.0858528,-0.983438,1.27619,-0.0870787,-0.989591,1.21052,-0.0877217,-0.999287,1.71626,-179.548,-532.741,1563.62,-168.71,-572.713,1600.93,-201.908,-542.238,1508.59,151.189,-587.839,1549.93,137.138,-607.328,1580.46,164.262,-600.265,1497.91,-293.972,-339.012,774.757,-264.314,-290.534,808.047,-214.338,-329.379,823.515,-308.208,-346.398,803.755,180.628,-435.039,804.586,231.458,-397.846,796.366,258.329,-442.543,755.341,275.019,-458.576,783.886,-697.964,-799.39,1266.72,-741.15,-800.342,1246.71,-729.143,-802.114,1294.27,-733.025,784.189,1287.54,-710.37,782.164,1245.59,-683.992,781.889,1278.1,-710.167,-442.881,1245.16,-705.317,-440.257,1290.9,-746.528,-439.551,1274.37,0.37393,-1.35572,1.71078,0
1644155,-89.9958,90.0002,-14.9976,44.9953,5.00204,4.99702,-174.998,89.9945,90.0035,14.9995,44.9962,4.99965,4.99542,4.99941,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,6.9551,0.382894,2.13859,-6.83113,-0.661243,-2.20838,-0.681733,-9.1251,3.21889,-2.48432,-6.06883,-1.34747,-1.53262,-0.433273,0.018559,-0.617739,1.49452,1.87431,0.278943,-1.71901,-0.0682849,-0.602899,1.49773,-1.9576,0.285621,-1.77748,-0.708394,-0.00859376,1.2573,0.00836978,0.999965,0.000759788,-0.64903,-0.807852,1.05717,0.124411,-1.004,0.825898,-0.235837,-0.738273,0.941439,0.146453,-0.788325,0.959764,-0.0859268,-0.983319,1.27615,-0.0871707,-0.989581,1.21049,-0.0883248,-0.999617,1.71608,-179.422,-532.719,1563.49,-168.56,-572.685,1600.85,-201.761,-542.32,1508.49,151.32,-588.05,1549.89,137.254,-607.531,1580.42,164.385,-600.513,1497.88,-293.491,-339.182,774.572,-263.813,-290.722,807.808,-213.938,-329.628,823.319,-307.781,-346.547,803.539,180.71,-435.315,804.715,231.895,-398.398,796.29,258.713,-443.054,755.309,275.4,-459.198,783.768,-698.573,-799.297,1266.19,-741.146,-800.363,1246.7,-729.162,-802.149,1294.28,-733.08,784.181,1287.57,-710.488,782.136,1245.65,-684.009,781.87,1278.12,-710.25,-442.974,1245.19,-705.339,-440.281,1290.9,-746.579,-439.57,1274.36,0.373917,-1.35594,1.71072,0
1644156,-89.9958,90.0002,-14.9976,44.9953,5.00204,4.99702,-174.998,89.9945,90.0035,14.9995,44.9962,4.99965,4.99542,4.99941,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,6.9551,0.382894,2.13859,-6.83113,-0.661243,-2.20838,-0.681733,-9.1251,3.21889,-2.48432,-6.06883,-1.34747,-1.53262,-0.433273,0.0186632,-0.617776,1.49446,1.87447,0.27877,-1.72074,-0.0682847,-0.603289,1.49781,-1.95648,0.284401,-1.78029,-0.708394,-0.00859376,1.2573,0.00836978,0.999965,0.000759788,-0.6508,-0.809779,1.05987,0.124115,-1.00417,0.825836,-0.235682,-0.738428,0.941392,0.146535,-0.788622,0.959821,-0.0859987,-0.983155,1.27608,-0.0873009,-0.989569,1.21052,-0.0889262,-0.999945,1.71591,-179.263,-532.712,1563.37,-168.559,-572.771,1600.81,-201.598,-542.36,1508.35,151.473,-588.286,1549.86,137.372,-607.726,1580.39,164.526,-600.772,1497.85,-293.024,-339.342,774.371,-263.309,-290.957,807.571,-213.508,-329.805,823.162,-307.427,-346.739,803.389,181.362,-435.59,804.502,232.292,-398.904,796.214,259.05,-443.569,755.291,275.731,-459.733,783.78,-698.632,-799.266,1266.19,-741.161,-800.366,1246.69,-729.194,-802.158,1294.27,-733.119,784.188,1287.63,-710.449,782.148,1245.59,-684.015,781.849,1278.13,-710.249,-442.944,1245.19,-705.367,-440.288,1290.9,-746.582,-439.581,1274.35,0.373904,-1.35594,1.71072,0
1644157,-89.9958,90.0002,-14.9976,44.9953,5.00204,4.99702,-174.998,89.9945,90.0035,14.9995,44.9962,4.99965,4.99542,4.99941,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,6.97682,0.376738,2.16123,-6.85985,-0.671149,-2.20059,-0.682146,-9.20741,3.26912,-2.52642,-6.11832,-1.36388,-1.54502,-0.447538,0.0188087,-0.618078,1.4944,1.87481,0.278224,-1.72036,-0.0680707,-0.603201,1.49798,-1.95594,0.281709,-1.7804,-0.708468,-0.00864816,1.25729,0.00845221,0.999964,0.000761335,-0.652589,-0.811655,1.06258,0.123816,-1.00435,0.825777,-0.235751,-0.738666,0.941524,0.146664,-0.788927,0.959841,-0.0860929,-0.983036,1.27605,-0.0874267,-0.989528,1.21051,-0.0895249,-1.00027,1.71574,-179.09,-532.707,1563.27,-168.439,-572.751,1600.72,-201.45,-542.693,1508.27,151.6,-588.493,1549.82,137.501,-607.908,1580.36,164.672,-600.995,1497.82,-292.55,-339.501,774.177,-262.864,-291.148,807.384,-213.112,-329.985,822.96,-306.921,-346.886,803.142,182.346,-436.638,804.172,232.663,-399.42,796.13,259.489,-444.032,755.264,276,-460.262,783.737,-698.587,-799.312,1266.2,-741.146,-800.381,1246.69,-729.202,-802.158,1294.26,-733.077,784.163,1287.55,-710.406,782.14,1245.59,-684.016,781.849,1278.13,-710.23,-442.946,1245.24,-705.382,-440.29,1290.87,-746.591,-439.587,1274.33,0.373914,-1.35594,1.71072,0
1644158,-89.9958,90.0002,-14.9976,44.9953,5.00204,4.99702,-174.998,89.9945,90.0035,14.9995,44.9962,4.99965,4.99542,4.99941,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,7.08196,0.31544,2.21943,-6.87456,-0.656114,-2.21757,-0.690476,-9.25543,3.33186,-2.52957,-6.08686,-1.3328,-1.55734,-0.451822,0.0189431,-0.618152,1.49439,1.87487,0.278377,-1.72085,-0.0679238,-0.60309,1.49783,-1.95635,0.282128,-1.78068,-0.708468,-0.00864816,1.25729,0.00845221,0.999964,0.000761335,-0.652755,-0.811406,1.06262,0.12351,-1.00454,0.82572,-0.235423,-0.738762,0.941365,0.146689,-0.788877,0.959785,-0.0862277,-0.982977,1.27607,-0.0875548,-0.989514,1.21054,-0.0901203,-1.00059,1.71558,-178.928,-532.686,1563.16,-168.285,-572.743,1600.56,-201.304,-542.678,1508.17,151.738,-588.688,1549.8,137.628,-608.107,1580.34,164.803,-601.214,1497.81,-292.095,-339.676,774.02,-262.42,-291.292,807.188,-212.634,-330.23,822.749,-306.467,-347.025,802.947,182.305,-436.585,804.322,233.057,-399.906,796.053,259.863,-444.709,755.093,276.374,-460.744,783.692,-698.518,-799.341,1266.25,-741.148,-800.371,1246.69,-729.181,-802.139,1294.27,-733.064,784.171,1287.56,-710.395,782.134,1245.63,-683.99,781.887,1278.13,-710.33,-443.086,1245.22,-705.353,-440.283,1290.87,-746.57,-439.575,1274.33,0.373909,-1.35567,1.71081,0
1644159,-89.9958,90.0002,-14.9976,44.9953,5.00204,4.99702,-174.998,89.9945,90.0035,14.9995,44.9962,4.99965,4.99542,4.99941,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,7.10415,0.286612,2.19836,-6.89877,-0.675213,-2.22294,-0.677415,-9.26839,3.39628,-2.54582,-6.04166,-1.37802,-1.54206,-0.417064,0.0190921,-0.61841,1.49432,1.87537,0.277833,-1.72079,-0.0677007,-0.602778,1.4977,-1.95623,0.28433,-1.78097,-0.708468,-0.00864816,1.25729,0.00845221,0.999964,0.000761335,-0.652913,-0.811165,1.06265,0.123199,-1.00473,0.825665,-0.235279,-0.738888,0.941329,0.146809,-0.789204,0.959819,-0.0863492,-0.982978,1.27609,-0.0876743,-0.989556,1.21058,-0.090712,-1.00091,1.71542,-178.757,-532.654,1563.06,-168.182,-572.658,1600.26,-201.12,-542.645,1508.04,151.874,-588.886,1549.78,137.75,-608.276,1580.32,164.961,-601.424,1497.79,-291.75,-339.807,773.77,-261.983,-291.429,807.006,-212.196,-330.433,822.579,-306.057,-347.145,802.783,182.768,-437.08,804.216,233.447,-400.399,795.985,260.216,-445.203,755.044,276.797,-461.281,783.587,-698.544,-799.315,1266.23,-741.13,-800.36,1246.68,-729.164,-802.131,1294.28,-733.057,784.176,1287.56,-710.422,782.177,1245.61,-683.982,781.892,1278.13,-710.255,-442.948,1245.17,-705.326,-440.276,1290.85,-746.528,-439.555,1274.3,0.373998,-1.35589,1.71067,0
1644160,-89.9958,90.0002,-14.9975,44.9953,5.00204,4.99702,-174.998,89.9944,90.0035,14.9995,44.9962,4.99965,4.99542,4.99941,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,7.09796,0.317249,2.21511,-6.91576,-0.664162,-2.20476,-0.682122,-9.31224,3.47991,-2.55842,-6.05297,-1.34403,-1.52802,-0.452488,0.0192216,-0.618624,1.49429,1.8756,0.277087,-1.72079,-0.0675971,-0.602827,1.49761,-1.95631,0.283995,-1.78171,-0.708468,-0.00864816,1.25729,0.00845221,0.999964,0.000761335,-0.653063,-0.810933,1.06269,0.122882,-1.00493,0.825613,-0.23514,-0.739012,0.941321,0.147168,-0.789898,0.960074,-0.0864833,-0.983061,1.27611,-0.0878307,-0.989617,1.21063,-0.0912993,-1.00122,1.71526,-178.595,-532.609,1562.96,-168.043,-572.607,1600.17,-200.966,-542.591,1507.96,152,-589.058,1549.74,137.872,-608.423,1580.29,165.093,-601.626,1497.78,-291.327,-339.975,773.604,-261.496,-291.528,806.825,-211.729,-330.607,822.422,-305.628,-347.251,802.589,183.178,-437.492,804.126,233.848,-400.822,795.903,260.562,-445.642,755.022,277.169,-461.768,783.528,-698.527,-799.273,1266.22,-741.105,-800.345,1246.68,-729.134,-802.122,1294.28,-733.006,784.193,1287.54,-710.384,782.189,1245.61,-683.955,781.883,1278.11,-710.204,-442.933,1245.12,-705.297,-440.239,1290.86,-746.473,-439.534,1274.29,0.373901,-1.35593,1.71072,0
1644161,-89.9958,90.0002,-14.9975,44.9953,5.00204,4.99702,-174.998,89.9945,90.0036,14.9995,44.9962,4.99965,4.99542,4.99941,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,7.09668,0.307112,2.19925,-6.90014,-0.659737,-2.2249,-0.705213,-9.28521,3.53995,-2.55197,-5.98799,-1.35988,-1.52276,-0.443844,0.0193546,-0.61877,1.49423,1.87584,0.276842,-1.72118,-0.0673623,-0.602838,1.49745,-1.95679,0.282633,-1.77978,-0.708468,-0.00864816,1.25729,0.00845221,0.999964,0.000761335,-0.653206,-0.810705,1.06271,0.122558,-1.00513,0.825562,-0.234987,-0.739127,0.941273,0.14719,-0.790178,0.960102,-0.0866424,-0.983195,1.27619,-0.0879541,-0.989717,1.21069,-0.0918817,-1.00154,1.7151,-178.413,-532.559,1562.86,-167.717,-572.491,1600.2,-200.803,-542.542,1507.86,152.137,-589.24,1549.71,137.995,-608.587,1580.27,165.236,-601.831,1497.74,-290.909,-340.105,773.444,-261.011,-291.709,806.654,-211.323,-330.731,822.291,-305.235,-347.366,802.439,184.52,-438.514,803.831,234.179,-401.251,795.852,260.893,-446.08,755.014,277.477,-462.236,783.515,-698.028,-799.34,1266.57,-741.065,-800.337,1246.68,-729.116,-802.102,1294.28,-732.998,784.196,1287.55,-710.343,782.199,1245.6,-683.964,781.914,1278.11,-710.214,-442.998,1245.12,-705.271,-440.229,1290.85,-746.458,-439.516,1274.29,0.373911,-1.35592,1.71072,0
1644162,-89.9958,90.0002,-14.9975,44.9953,5.00204,4.99702,-174.998,89.9945,90.0036,14.9995,44.9962,4.99965,4.99542,4.99941,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,7.09668,0.307112,2.19925,-6.90014,-0.659737,-2.2249,-0.705213,-9.28521,3.53995,-2.55197,-5.98799,-1.35988,-1.52276,-0.443844,0.0194624,-0.618696,1.49417,1.87612,0.277039,-1.72312,-0.0668901,-0.602756,1.49754,-1.95364,0.285314,-1.77719,-0.708468,-0.00864816,1.25729,0.00845221,0.999964,0.000761335,-0.653341,-0.810489,1.06273,0.122227,-1.00534,0.825513,-0.234917,-0.739215,0.941271,0.147277,-0.790486,0.960125,-0.0867961,-0.983338,1.27623,-0.0881003,-0.98983,1.21072,-0.0924592,-1.00185,1.71494,-178.237,-532.545,1562.78,-167.565,-572.478,1600.16,-200.499,-542.474,1507.46,152.292,-589.415,1549.69,138.104,-608.732,1580.24,165.384,-602.013,1497.72,-290.489,-340.198,773.283,-260.613,-291.788,806.524,-210.931,-330.861,822.151,-304.838,-347.463,802.29,184.402,-438.382,803.885,234.586,-401.66,795.78,261.2,-446.474,754.961,277.747,-462.614,783.542,-698.022,-799.356,1266.54,-741.065,-800.332,1246.69,-729.107,-802.098,1294.28,-732.979,784.198,1287.55,-710.284,782.193,1245.63,-683.932,781.923,1278.11,-710.284,-443.055,1245.14,-705.243,-440.246,1290.86,-746.442,-439.516,1274.3,0.373916,-1.35594,1.71073,0
1644163,-89.9958,90.0002,-14.9975,44.9953,5.00204,4.99702,-174.998,89.9944,90.0036,14.9995,44.9962,4.99965,4.99542,4.99941,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,7.0564,0.330909,2.21093,-6.89684,-0.662095,-2.22829,-0.681321,-9.26363,3.54917,-2.55587,-5.98928,-1.35579,-1.50812,-0.441011,0.0195899,-0.618926,1.49418,1.87598,0.276618,-1.72294,-0.0669105,-0.602779,1.49738,-1.95556,0.283588,-1.77915,-0.708468,-0.00864816,1.25729,0.00845221,0.999964,0.000761335,-0.653467,-0.81028,1.06275,0.121889,-1.00556,0.825465,-0.234818,-0.73929,0.941257,0.147412,-0.790856,0.960129,-0.0869312,-0.983495,1.2763,-0.0882041,-0.989922,1.21076,-0.0930303,-1.00215,1.71479,-178.054,-532.506,1562.72,-167.387,-572.465,1600.07,-200.385,-542.452,1507.63,152.425,-589.586,1549.67,138.249,-608.888,1580.23,165.511,-602.2,1497.7,-289.943,-340.313,773.189,-260.194,-291.925,806.357,-210.572,-330.991,821.976,-304.429,-347.559,802.149,184.359,-438.671,803.703,234.903,-402.052,795.703,261.498,-446.812,754.967,277.977,-463.084,783.49,-698.044,-799.367,1266.61,-741.056,-800.339,1246.68,-729.112,-802.102,1294.28,-732.987,784.2,1287.56,-710.26,782.185,1245.61,-683.897,781.927,1278.12,-710.23,-442.994,1245.16,-705.221,-440.272,1290.88,-746.437,-439.515,1274.31,0.374009,-1.35589,1.71067,0
1644164,-89.9958,90.0002,-14.9975,44.9953,5.00204,4.99702,-174.998,89.9945,90.0036,14.9995,44.9962,4.99965,4.99542,4.99941,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,6.87537,0.374877,2.15218,-6.87605,-0.651945,-2.19028,-0.696496,-9.14949,3.5345,-2.53904,-5.96598,-1.34011,-1.52847,-0.442144,0.0197395,-0.619021,1.49415,1.87619,0.276543,-1.72286,-0.0667613,-0.602778,1.49735,-1.95531,0.283231,-1.77983,-0.708468,-0.00864816,1.25729,0.00845221,0.999964,0.000761335,-0.655196,-0.81225,1.06542,0.121543,-1.00578,0.825418,-0.234726,-0.739344,0.941237,0.147564,-0.791287,0.960083,-0.0870418,-0.983612,1.27634,-0.0883143,-0.990029,1.2108,-0.0935949,-1.00246,1.71464,-177.874,-532.447,1562.62,-167.248,-572.466,1600,-200.195,-542.409,1507.56,152.557,-589.717,1549.65,138.374,-609.027,1580.21,165.65,-602.371,1497.67,-289.571,-340.387,773.098,-259.805,-292.012,806.204,-210.213,-331.1,821.828,-304.071,-347.606,802.042,184.867,-439.209,803.873,235.223,-402.391,795.661,261.841,-447.348,754.82,278.256,-463.427,783.469,-698.461,-799.301,1266.21,-741.04,-800.346,1246.67,-729.111,-802.104,1294.29,-732.976,784.182,1287.56,-710.26,782.178,1245.58,-683.902,781.89,1278.12,-710.243,-443.019,1245.18,-705.245,-440.262,1290.9,-746.452,-439.529,1274.31,0.373987,-1.3559,1.71067,0
1644165,-89.9958,90.0002,-14.9976,44.9953,5.00204,4.99702,-174.998,89.9945,90.0036,14.9995,44.9962,4.99965,4.99542,4.99941,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,6.74303,0.395145,2.12483,-6.82578,-0.654005,-2.18685,-0.700081,-9.05458,3.49236,-2.51726,-5.99718,-1.35886,-1.52948,-0.452389,0.0198955,-0.619216,1.49405,1.87677,0.276234,-1.72295,-0.0668356,-0.603271,1.49741,-1.95457,0.282651,-1.78429,-0.708468,-0.00864816,1.25729,0.00845221,0.999964,0.000761335,-0.656918,-0.814227,1.06809,0.12119,-1.006,0.825371,-0.234637,-0.739402,0.94121,0.147304,-0.791246,0.959906,-0.0871132,-0.983726,1.27638,-0.0884005,-0.990124,1.21084,-0.0941523,-1.00276,1.71449,-177.667,-532.425,1562.56,-167.255,-572.564,1599.98,-200.02,-542.383,1507.46,152.699,-589.88,1549.62,138.496,-609.167,1580.18,165.821,-602.547,1497.64,-289.378,-340.436,772.879,-259.39,-292.056,806.092,-209.839,-331.201,821.753,-303.72,-347.643,801.912,184.247,-439.118,803.97,235.58,-402.725,795.62,262.142,-447.812,754.738,278.768,-463.99,783.484,-698.033,-799.401,1266.61,-741.037,-800.369,1246.69,-729.095,-802.122,1294.28,-732.995,784.193,1287.61,-710.232,782.161,1245.59,-683.945,781.854,1278.11,-710.25,-443.077,1245.13,-705.255,-440.274,1290.88,-746.475,-439.551,1274.3,0.373986,-1.3559,1.71066,0
1644166,-89.9959,90.0002,-14.9976,44.9953,5.00204,4.99702,-174.998,89.9945,90.0035,14.9995,44.9962,4.99965,4.99542,4.99941,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,6.66662,0.382065,2.06127,-6.79566,-0.662227,-2.17762,-0.709166,-8.96882,3.48929,-2.49695,-6.03421,-1.34935,-1.52151,-0.435246,0.0200257,-0.619151,1.494,1.87688,0.276244,-1.72439,-0.0665166,-0.60297,1.49725,-1.95528,0.282667,-1.78185,-0.708468,-0.00864816,1.25729,0.00845221,0.999964,0.000761335,-0.657022,-0.814043,1.06809,0.120832,-1.00623,0.825325,-0.234544,-0.73947,0.941206,0.147537,-0.791833,0.960126,-0.0871638,-0.983796,1.2764,-0.0884878,-0.990234,1.21086,-0.0947028,-1.00305,1.71435,-177.483,-532.391,1562.49,-166.936,-572.433,1599.89,-199.838,-542.363,1507.42,152.861,-590.042,1549.57,138.623,-609.319,1580.13,165.965,-602.73,1497.61,-288.882,-340.467,772.861,-259.053,-292.096,805.982,-209.435,-331.34,821.638,-303.401,-347.657,801.826,184.522,-439.418,803.947,235.925,-403.067,795.564,262.489,-448.147,754.729,278.972,-464.277,783.298,-698.017,-799.462,1266.59,-741.008,-800.377,1246.68,-729.104,-802.13,1294.28,-732.99,784.158,1287.55,-710.267,782.148,1245.62,-683.895,781.858,1278.13,-710.263,-443.077,1245.14,-705.264,-440.283,1290.88,-746.472,-439.563,1274.3,0.373974,-1.35581,1.71073,0
1644167,-89.9959,90.0002,-14.9976,44.9953,5.00204,4.99702,-174.998,89.9945,90.0035,14.9995,44.9962,4.99965,4.99542,4.99941,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,6.52407,0.319134,2.02135,-6.80818,-0.676691,-2.20589,-0.699088,-8.87504,3.42565,-2.45579,-6.034,-1.35497,-1.52188,-0.446842,0.0201709,-0.619361,1.49395,1.87706,0.276072,-1.72435,-0.0664612,-0.603316,1.49733,-1.95444,0.282235,-1.78472,-0.708515,-0.00870227,1.25728,0.00848971,0.999964,0.000763353,-0.657116,-0.813867,1.06809,0.120467,-1.00646,0.82528,-0.234472,-0.739518,0.941197,0.147606,-0.792202,0.960089,-0.0872005,-0.983877,1.27642,-0.0885366,-0.99033,1.21088,-0.0952461,-1.00335,1.71421,-177.263,-532.4,1562.44,-166.872,-572.557,1599.88,-199.608,-542.355,1507.37,153.004,-590.208,1549.54,138.766,-609.464,1580.1,166.12,-602.895,1497.58,-288.527,-340.492,772.792,-258.699,-292.112,805.891,-209.113,-331.448,821.558,-303.062,-347.681,801.75,184.991,-440.162,803.746,236.249,-403.384,795.493,262.758,-448.424,754.718,279.249,-464.63,783.255,-697.991,-799.447,1266.56,-740.986,-800.378,1246.67,-729.08,-802.134,1294.29,-733.015,784.156,1287.53,-710.345,782.156,1245.6,-683.951,781.85,1278.13,-710.227,-443.056,1245.1,-705.271,-440.276,1290.85,-746.461,-439.565,1274.27,0.373903,-1.35591,1.71071,0
