frame_number,q_cur_left_0,q_cur_left_1,q_cur_left_2,q_cur_left_3,q_cur_left_4,q_cur_left_5,q_cur_left_6,q_cur_right_0,q_cur_right_1,q_cur_right_2,q_cur_right_3,q_cur_right_4,q_cur_right_5,q_cur_right_6,q_target_left_0,q_target_left_1,q_target_left_2,q_target_left_3,q_target_left_4,q_target_left_5,q_target_left_6,q_target_right_0,q_target_right_1,q_target_right_2,q_target_right_3,q_target_right_4,q_target_right_5,q_target_right_6,dq_cur_left_0,dq_cur_left_1,dq_cur_left_2,dq_cur_left_3,dq_cur_left_4,dq_cur_left_5,dq_cur_left_6,dq_cur_right_0,dq_cur_right_1,dq_cur_right_2,dq_cur_right_3,dq_cur_right_4,dq_cur_right_5,dq_cur_right_6,u_cur_left_0,u_cur_left_1,u_cur_left_2,u_cur_left_3,u_cur_left_4,u_cur_left_5,u_cur_left_6,u_cur_right_0,u_cur_right_1,u_cur_right_2,u_cur_right_3,u_cur_right_4,u_cur_right_5,u_cur_right_6,left_base_x,left_base_y,left_base_z,left_base_rx,left_base_ry,left_base_rz,right_base_x,right_base_y,right_base_z,right_base_rx,right_base_ry,right_base_rz,tube_centroid_x,tube_centroid_y,tube_centroid_z,tube_direction_x,tube_direction_y,tube_direction_z,human_RFIN_x,human_RFIN_y,human_RFIN_z,human_LFIN_x,human_LFIN_y,human_LFIN_z,human_RHIP_x,human_RHIP_y,human_RHIP_z,human_LHIP_x,human_LHIP_y,human_LHIP_z,human_CLAV_x,human_CLAV_y,human_CLAV_z,human_STRN_x,human_STRN_y,human_STRN_z,human_HEAD_x,human_HEAD_y,human_HEAD_z,left_fplate_x,left_fplate_y,left_fplate_z,right_fplate_x,right_fplate_y,right_fplate_z,right_base1_x,right_base1_y,right_base1_z,right_base2_x,right_base2_y,right_base2_z,right_base3_x,right_base3_y,right_base3_z,left_base1_x,left_base1_y,left_base1_z,left_base2_x,left_base2_y,left_base2_z,left_base3_x,left_base3_y,left_base3_z,right_tip1_x,right_tip1_y,right_tip1_z,right_tip2_x,right_tip2_y,right_tip2_z,right_tip3_x,right_tip3_y,right_tip3_z,right_tip4_x,right_tip4_y,right_tip4_z,left_tip1_x,left_tip1_y,left_tip1_z,left_tip2_x,left_tip2_y,left_tip2_z,left_tip3_x,left_tip3_y,left_tip3_z,left_tip4_x,left_tip4_y,left_tip4_z,tube_tip1_x,tube_tip1_y,tube_tip1_z,tube_tip2_x,tube_tip2_y,tube_tip2_z,tube_tip3_x,tube_tip3_y,tube_tip3_z,tube_end1_x,tube_end1_y,tube_end1_z,tube_end2_x,tube_end2_y,tube_end2_z,tube_end3_x,tube_end3_y,tube_end3_z,tube_mid1_x,tube_mid1_y,tube_mid1_z,tube_mid2_x,tube_mid2_y,tube_mid2_z,tube_mid3_x,tube_mid3_y,tube_mid3_z,target_x,target_y,target_z,state_idx,sub_action_idx
2363048,-90.0021,90.0009,-14.9981,44.9926,5.00167,4.99611,-174.998,90.004,90.0051,15.0001,44.9964,5.00068,4.99648,5.00031,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,0.00060676,-0.00030338,-0.0012126,0.00242521,-0.00166983,0.00440233,-0.00166733,-0.00212366,-0.00394394,0,0.0062287,-0.00060585,0.00273455,0,-5.1548,-0.862343,-1.19151,-5.41846,-0.662771,-2.03757,-0.633475,4.27939,3.75907,0.327778,-5.38618,-0.533694,-1.03493,-0.466445,0.011267,-0.0535454,1.34369,1.82644,-0.118288,-1.4484,-0.0748439,-0.0627452,1.34901,-1.96064,-0.146766,-1.49323,-0.762166,0.0746895,1.25727,0.00965901,0.999953,0.00113739,6.7367e-310,6.7367e-310,6.7367e-310,5.21055e-310,6.73676e-310,5.21055e-310,0,0,0,0,0,0,0,0,0,0,0,0,0.0269346,-0.465809,1.57792,0,0,0,6.99344,4.68611,-31.0126,-202.896,-2.77324,1389.8,-182.506,-19.0802,1439.34,-220.245,-40.3075,1345.42,130.891,27.935,1369.69,122.548,19.0697,1406.69,146.851,0.287452,1325.15,147.69,-66.4404,600.18,194.425,-114.323,571.653,116.997,-110.442,621.682,214.519,-114.571,601.797,-345.787,-158.453,599.082,-274.742,-113.451,634.168,-348.436,-100.513,645.959,-333.748,-99.8177,606.428,-810.206,-715.721,1285.75,-784.81,-714.785,1245.03,-761.441,-717.891,1279.27,0,0,0,-755.731,866.242,1244.84,-752.844,867.977,1295.07,-805.221,-358.344,1259.16,-760.839,-357.826,1256.08,-780.065,-356.335,1295.96,0.35924,-1.33294,1.70603,0,0
2363049,-90.0021,90.0009,-14.9981,44.9926,5.00167,4.99616,-174.998,90.004,90.0051,15.0001,44.9964,5.00068,4.99654,5.00031,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,0.00060676,0,-0.000909461,0.00242521,-0.00167111,0.00379799,-0.00166733,-0.00257873,-0.00363784,0,0.00577294,-0.000606307,0.00273248,0,-5.16055,-0.888303,-1.20527,-5.43577,-0.66152,-2.0388,-0.602342,4.29837,3.72915,0.324876,-5.40382,-0.553686,-1.04752,-0.458217,0.0111583,-0.0533526,1.34364,1.82658,-0.117804,-1.44996,-0.0748661,-0.0628326,1.34904,-1.96039,-0.146928,-1.49387,-0.762166,0.0746895,1.25727,0.00965901,0.999953,0.00113739,6.7367e-310,6.7367e-310,6.7367e-310,5.21055e-310,6.73676e-310,5.21055e-310,0,0,0,0,0,0,0,0,0,0,0,0,0.0269349,-0.465809,1.57792,0,0,0,6.39176,4.03438,-32.3606,-202.893,-2.77991,1389.79,-182.531,-19.078,1439.33,-220.249,-40.2873,1345.42,130.906,27.9309,1369.69,122.547,19.0606,1406.68,146.825,0.287628,1325.15,147.687,-66.4385,600.174,194.413,-114.329,571.631,117.001,-110.428,621.679,214.532,-114.558,601.816,-345.786,-158.45,599.085,-274.733,-113.461,634.151,-348.475,-100.492,645.954,-333.76,-99.8254,606.417,-810.191,-715.73,1285.74,-784.915,-714.72,1244.98,-761.273,-717.837,1279.38,0,0,0,-755.793,866.302,1244.87,-752.854,867.982,1295.08,-805.213,-358.331,1259.17,-760.835,-357.807,1256.09,-780.072,-356.329,1295.97,0.359253,-1.33295,1.70603,0,0
2363050,-90.0021,90.0009,-14.9981,44.9926,5.00167,4.99616,-174.998,90.004,90.0051,15.0001,44.9964,5.00068,4.99654,5.00031,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,0.00060676,0,-0.000909452,0.00242521,-0.00106344,0.00379511,-0.00166733,-0.00212526,-0.00333718,0,0.00516136,-0.000605844,0.00273455,0,-5.14748,-0.879807,-1.17471,-5.42296,-0.677344,-2.04045,-0.629614,4.28255,3.67461,0.342881,-5.39739,-0.54698,-1.03241,-0.478127,0.0111868,-0.0534517,1.34365,1.82673,-0.118084,-1.4498,-0.0748539,-0.0627648,1.34902,-1.96055,-0.146912,-1.49331,-0.762166,0.0746895,1.25727,0.00965901,0.999953,0.00113739,6.7367e-310,6.7367e-310,6.7367e-310,5.21055e-310,6.73676e-310,5.21055e-310,0,0,0,0,0,0,0,0,0,0,0,0,0.0269349,-0.465809,1.57792,0,0,0,7.61282,4.83084,-31.1718,-202.907,-2.77636,1389.79,-182.524,-19.0746,1439.33,-220.252,-40.296,1345.42,130.908,27.9193,1369.69,122.541,19.0697,1406.69,146.838,0.295012,1325.15,147.683,-66.4387,600.17,194.37,-114.792,571.545,117.124,-110.346,621.747,214.547,-114.563,601.807,-345.796,-158.455,599.085,-274.733,-113.474,634.13,-348.453,-100.508,645.95,-333.763,-99.8167,606.403,-810.203,-715.724,1285.75,-784.889,-714.762,1245.01,-761.422,-717.856,1279.25,0,0,0,-755.805,866.256,1244.85,-752.214,867.264,1295.02,-805.216,-358.341,1259.16,-760.826,-357.814,1256.07,-780.056,-356.338,1295.97,0.359255,-1.33293,1.70603,0,0
2363051,-90.0021,90.0009,-14.9981,44.9926,5.00167,4.99616,-174.998,90.004,90.0051,15.0001,44.9964,5.00068,4.99654,5.00031,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,0.00060676,0,-0.000909452,0.00242521,-0.00106344,0.00379511,-0.00166733,-0.00212526,-0.00333718,0,0.00516136,-0.000605844,0.00273455,0,-5.14748,-0.879807,-1.17471,-5.42296,-0.677344,-2.04045,-0.629614,4.28255,3.67461,0.342881,-5.39739,-0.54698,-1.03241,-0.478127,0.0111868,-0.0534517,1.34365,1.82673,-0.118084,-1.4498,-0.0748539,-0.0627648,1.34902,-1.96055,-0.146912,-1.49331,-0.762166,0.0746895,1.25727,0.00965901,0.999953,0.00113739,6.7367e-310,6.7367e-310,6.7367e-310,5.21055e-310,6.73676e-310,5.21055e-310,0,0,0,0,0,0,0,0,0,0,0,0,0.0269349,-0.465809,1.57792,0,0,0,7.61282,4.83084,-31.1718,-202.895,-2.78352,1389.79,-182.517,-19.0906,1439.32,-220.264,-40.2917,1345.42,130.892,27.918,1369.68,122.539,19.0698,1406.68,146.838,0.286213,1325.15,147.701,-66.4442,600.186,194.416,-114.348,571.639,116.995,-110.456,621.681,214.551,-114.571,601.816,-345.803,-158.456,599.09,-274.75,-113.465,634.16,-348.464,-100.513,645.954,-333.764,-99.8243,606.403,-810.198,-715.723,1285.74,-784.796,-714.758,1245.06,-761.438,-717.912,1279.23,0,0,0,-755.808,866.277,1244.83,-752.224,867.276,1295.02,-805.206,-358.339,1259.16,-760.829,-357.82,1256.07,-780.068,-356.338,1295.96,0.359255,-1.33293,1.70603,0,0
2363052,-90.0021,90.0009,-14.9981,44.9927,5.00167,4.99616,-174.998,90.0039,90.005,15.0001,44.9965,5.00068,4.99654,5.00031,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,0.000606766,0,-0.000909452,0.00242521,-0.00106344,0.00319031,-0.00121352,-0.00242704,-0.00394096,0,0.00470243,0,0.00212687,0,-5.15821,-0.895103,-1.20049,-5.44092,-0.648177,-2.03701,-0.626248,4.29347,3.70596,0.314876,-5.41284,-0.561372,-1.03901,-0.450022,0.0112342,-0.0535515,1.34369,1.82652,-0.118387,-1.44892,-0.0748746,-0.0628185,1.34899,-1.96067,-0.146617,-1.49374,-0.762166,0.0746895,1.25727,0.00965901,0.999953,0.00113739,6.7367e-310,6.7367e-310,6.7367e-310,5.21055e-310,6.73676e-310,5.21055e-310,0,0,0,0,0,0,0,0,0,0,0,0,0.0269351,-0.465809,1.57792,0,0,0,7.1748,3.48176,-29.3888,-202.9,-2.78096,1389.79,-182.517,-19.068,1439.35,-220.262,-40.2998,1345.42,130.889,27.9179,1369.69,122.556,19.0575,1406.69,146.868,0.283831,1325.15,147.698,-66.442,600.178,194.389,-114.801,571.568,117.124,-110.356,621.757,214.545,-114.558,601.778,-345.803,-158.462,599.102,-274.746,-113.436,634.148,-348.458,-100.523,645.961,-333.755,-99.8353,606.406,-810.193,-715.729,1285.74,-784.846,-714.756,1245.01,-761.401,-717.849,1279.27,0,0,0,-755.896,866.348,1244.83,-752.852,867.992,1295.06,-805.207,-358.332,1259.17,-760.827,-357.819,1256.08,-780.061,-356.341,1295.97,0.359248,-1.33295,1.70603,0,0
2363053,-90.0021,90.0009,-14.9982,44.9927,5.00167,4.99616,-174.998,90.0039,90.0049,15.0001,44.9965,5.00068,4.99659,5.00031,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,0.00060676,0,-0.000909452,0.00257678,-0.000606301,0.0016711,-0.00106183,-0.00242704,-0.00334223,0,0.00424415,0,0.00212366,0,-5.14025,-0.924163,-1.19947,-5.41862,-0.679243,-2.0323,-0.63162,4.26808,3.70692,0.304477,-5.40468,-0.552716,-1.03719,-0.456591,0.0112663,-0.053528,1.34365,1.82673,-0.118178,-1.44853,-0.0748441,-0.0627298,1.34901,-1.96058,-0.146666,-1.49317,-0.762166,0.0746895,1.25727,0.00965901,0.999953,0.00113739,6.7367e-310,6.7367e-310,6.7367e-310,5.21055e-310,6.73676e-310,5.21055e-310,0,0,0,0,0,0,0,0,0,0,0,0,0.0269357,-0.465809,1.57792,0,0,0,7.30077,4.67489,-31.7743,-202.903,-2.78147,1389.8,-182.517,-19.0889,1439.34,-220.244,-40.3132,1345.42,130.893,27.9291,1369.69,122.539,19.0589,1406.68,146.861,0.284203,1325.16,147.699,-66.4405,600.175,194.371,-114.784,571.525,117.139,-110.35,621.745,214.505,-114.577,601.799,-345.814,-158.46,599.103,-274.74,-113.467,634.137,-348.457,-100.53,645.963,-333.757,-99.8274,606.413,-810.201,-715.734,1285.74,-784.936,-714.767,1244.98,-761.45,-717.869,1279.25,0,0,0,-755.818,866.279,1244.83,-752.878,867.997,1295.07,-805.21,-358.355,1259.17,-760.821,-357.829,1256.09,-780.062,-356.336,1295.96,0.359236,-1.33294,1.70603,0,0
2363054,-90.0021,90.0009,-14.9982,44.9927,5.00162,4.99616,-174.998,90.0038,90.0049,15.0001,44.9965,5.00068,4.99659,5.00031,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,0.000607678,0,-0.000910139,0.00242704,-0.00106183,0.00106263,-0.00106263,-0.00242704,-0.00303839,0,0.00424732,0,0.00166733,0,-5.15636,-0.886083,-1.2059,-5.43711,-0.63995,-2.0436,-0.631437,4.30252,3.69109,0.332561,-5.42047,-0.562644,-1.0214,-0.464239,0.0111601,-0.0534398,1.3437,1.82639,-0.118097,-1.44975,-0.0748519,-0.0627441,1.34899,-1.96075,-0.146872,-1.49311,-0.762167,0.0746913,1.25727,0.00965774,0.999953,0.00113811,6.7367e-310,6.7367e-310,6.7367e-310,5.21055e-310,6.73676e-310,5.21055e-310,0,0,0,0,0,0,0,0,0,0,0,0,0.0269354,-0.465809,1.57792,0,0,0,7.28449,4.65602,-32.9587,-202.907,-2.78447,1389.78,-182.504,-19.0989,1439.34,-220.252,-40.3068,1345.42,130.892,27.9141,1369.69,122.537,19.0596,1406.7,146.814,0.25737,1325.14,147.694,-66.4354,600.178,194.363,-114.803,571.544,117.114,-110.348,621.747,214.536,-114.571,601.804,-345.804,-158.462,599.093,-274.75,-113.443,634.141,-348.464,-100.52,645.952,-333.759,-99.8286,606.421,-810.2,-715.733,1285.74,-784.892,-714.772,1245.01,-761.431,-717.913,1279.19,0,0,0,-755.851,866.305,1244.83,-752.159,867.225,1295.03,-805.209,-358.345,1259.15,-760.833,-357.82,1256.1,-780.067,-356.337,1295.97,0.359247,-1.33294,1.70603,0,0
2363055,-90.0021,90.0009,-14.9982,44.9928,5.00162,4.99616,-174.998,90.0038,90.0049,15.0001,44.9966,5.00068,4.99659,5.00031,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,0.000607678,0,-0.0012126,0.00258068,-0.00106104,0.000606301,-0.00106344,-0.00242521,-0.0033397,0,0.00439569,0,0.00106103,0,-5.14583,-0.884536,-1.22479,-5.43625,-0.649637,-2.04537,-0.636901,4.296,3.70834,0.326061,-5.40327,-0.547067,-1.01759,-0.463326,0.0112214,-0.053477,1.34365,1.82662,-0.11785,-1.44887,-0.0748529,-0.0627988,1.34904,-1.96039,-0.14704,-1.49343,-0.762167,0.0746913,1.25727,0.00965774,0.999953,0.00113811,6.7367e-310,6.7367e-310,6.7367e-310,5.21055e-310,6.73676e-310,5.21055e-310,0,0,0,0,0,0,0,0,0,0,0,0,0.0269356,-0.465809,1.57792,0,0,0,7.30569,4.54914,-30.4284,-202.907,-2.79094,1389.78,-182.533,-19.0857,1439.34,-220.249,-40.3156,1345.41,130.88,27.927,1369.69,122.53,19.0501,1406.68,146.834,0.286614,1325.15,147.695,-66.4331,600.179,194.409,-114.342,571.636,116.986,-110.438,621.682,214.551,-114.55,601.804,-345.814,-158.467,599.102,-274.749,-113.457,634.156,-348.472,-100.514,645.962,-333.776,-99.8206,606.421,-810.205,-715.727,1285.74,-784.841,-714.734,1245.01,-761.429,-717.861,1279.23,0,0,0,-755.868,866.331,1244.84,-752.179,867.225,1295.03,-805.212,-358.342,1259.17,-760.83,-357.829,1256.07,-780.064,-356.342,1295.96,0.359246,-1.33295,1.70603,0,0
2363056,-90.0021,90.0009,-14.9982,44.9928,5.00162,4.99616,-174.998,90.0038,90.0049,15.0001,44.9966,5.00068,4.99659,5.00031,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,0.000607678,0,-0.0012126,0.00258068,-0.00106104,0.000606301,-0.00106344,-0.00242521,-0.0033397,0,0.00439569,0,0.00106103,0,-5.14583,-0.884536,-1.22479,-5.43625,-0.649637,-2.04537,-0.636901,4.296,3.70834,0.326061,-5.40327,-0.547067,-1.01759,-0.463326,0.0112214,-0.053477,1.34365,1.82662,-0.11785,-1.44887,-0.0748529,-0.0627988,1.34904,-1.96039,-0.14704,-1.49343,-0.762167,0.0746913,1.25727,0.00965774,0.999953,0.00113811,6.7367e-310,6.7367e-310,6.7367e-310,5.21055e-310,6.73676e-310,5.21055e-310,0,0,0,0,0,0,0,0,0,0,0,0,0.0269356,-0.465809,1.57792,0,0,0,7.30569,4.54914,-30.4284,-202.919,-2.80092,1389.78,-182.511,-19.1028,1439.32,-220.268,-40.3088,1345.41,130.887,27.919,1369.7,122.522,19.0615,1406.68,146.811,0.265799,1325.14,147.673,-66.4445,600.185,194.423,-114.316,571.65,116.993,-110.45,621.684,214.543,-114.554,601.8,-345.805,-158.459,599.095,-274.736,-113.485,634.13,-348.483,-100.506,645.955,-333.771,-99.8376,606.406,-810.212,-715.738,1285.74,-784.811,-714.761,1245.04,-761.414,-717.871,1279.26,0,0,0,-755.83,866.28,1244.84,-752.912,868.016,1295.07,-805.211,-358.352,1259.15,-760.824,-357.816,1256.08,-780.062,-356.341,1295.97,0.359246,-1.33295,1.70603,0,0
2363057,-90.0021,90.0009,-14.9982,44.9928,5.00162,4.99622,-174.998,90.0038,90.0049,15.0001,44.9966,5.00068,4.99659,5.00031,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,0.000607678,0,-0.00121534,0.00243071,-0.00106103,0.00106104,-0.00106344,-0.00243071,-0.00303612,0,0.00424411,0,0.00106183,0,-5.15593,-0.88554,-1.1821,-5.42667,-0.651146,-2.02958,-0.638891,4.2905,3.69449,0.337577,-5.43692,-0.548443,-1.03807,-0.468668,0.0111298,-0.0533724,1.34364,1.8267,-0.117813,-1.45018,-0.0748609,-0.06275,1.34896,-1.96089,-0.146654,-1.49295,-0.762167,0.0746913,1.25727,0.00965774,0.999953,0.00113811,6.7367e-310,6.7367e-310,6.7367e-310,5.21055e-310,6.73676e-310,5.21055e-310,0,0,0,0,0,0,0,0,0,0,0,0,0.0269358,-0.465809,1.57792,0,0,0,9.11248,4.2266,-32.1002,-202.914,-2.79138,1389.79,-182.535,-19.0758,1439.33,-220.268,-40.3052,1345.42,130.887,27.9203,1369.68,122.525,19.0545,1406.7,146.86,0.291699,1325.13,147.673,-66.4203,600.183,194.43,-114.33,571.654,116.988,-110.441,621.681,214.525,-114.555,601.819,-345.811,-158.468,599.1,-274.745,-113.467,634.165,-348.466,-100.53,645.95,-333.776,-99.8259,606.418,-810.212,-715.737,1285.75,-784.848,-714.785,1245.01,-761.432,-717.844,1279.25,0,0,0,-755.785,866.246,1244.83,-752.869,867.971,1295.08,-805.207,-358.335,1259.16,-760.851,-357.811,1256.08,-780.061,-356.338,1295.96,0.35924,-1.33294,1.70603,0,0
2363058,-90.0021,90.0009,-14.9982,44.9929,5.00162,4.99622,-174.998,90.0038,90.0048,15.0001,44.9967,5.00068,4.99659,5.00031,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,0.000607684,0,-0.000911517,0.00288647,-0.000606307,0.00106103,-0.000455758,-0.00273248,-0.00273248,0,0.00363784,0,0.00106183,0,-5.1545,-0.855995,-1.21096,-5.42988,-0.649281,-2.02496,-0.631647,4.28192,3.75853,0.325461,-5.38898,-0.553123,-1.04962,-0.461898,0.0112141,-0.0535427,1.34368,1.82634,-0.117791,-1.44866,-0.0748663,-0.0628017,1.34902,-1.96053,-0.146942,-1.49337,-0.762167,0.0746913,1.25727,0.00965774,0.999953,0.00113811,6.7367e-310,6.7367e-310,6.7367e-310,5.21055e-310,6.73676e-310,5.21055e-310,0,0,0,0,0,0,0,0,0,0,0,0,0.0269359,-0.465809,1.57791,0,0,0,7.45795,4.53501,-30.7092,-202.917,-2.79746,1389.79,-182.537,-19.0897,1439.33,-220.265,-40.3185,1345.42,130.861,27.9199,1369.69,122.521,19.0464,1406.69,146.815,0.271816,1325.12,147.67,-66.4261,600.189,194.393,-114.351,571.652,116.975,-110.447,621.673,214.548,-114.561,601.824,-345.809,-158.47,599.107,-274.729,-113.493,634.148,-348.457,-100.521,645.956,-333.772,-99.8328,606.415,-810.215,-715.736,1285.75,-784.925,-714.744,1244.99,-761.433,-717.93,1279.2,0,0,0,-755.848,866.315,1244.83,-752.225,867.253,1295.03,-805.222,-358.31,1259.16,-760.841,-357.82,1256.09,-780.069,-356.335,1295.97,0.359233,-1.33294,1.70602,0,0
2363059,-90.0021,90.0009,-14.9982,44.9929,5.00162,4.99622,-174.998,90.0038,90.0048,15.0001,44.9967,5.00068,4.99659,5.00031,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,0.000607218,0,-0.000911508,0.00288647,-0.00060676,0.000606301,-0.000455758,-0.00212526,-0.00273455,0,0.00363784,0,0.000607218,0,-5.15162,-0.834611,-1.21906,-5.43464,-0.65746,-2.01845,-0.624142,4.31602,3.73019,0.309116,-5.4003,-0.548084,-1.02892,-0.472829,0.0112858,-0.053654,1.3437,1.82645,-0.118202,-1.44797,-0.0748761,-0.062835,1.34905,-1.96052,-0.147038,-1.49358,-0.762167,0.0746913,1.25727,0.00965774,0.999953,0.00113811,6.7367e-310,6.7367e-310,6.7367e-310,5.21055e-310,6.73676e-310,5.21055e-310,0,0,0,0,0,0,0,0,0,0,0,0,0.0269359,-0.465809,1.57791,0,0,0,6.8515,3.76387,-30.8654,-202.916,-2.7887,1389.8,-182.541,-19.0699,1439.34,-220.274,-40.3156,1345.42,130.87,27.915,1369.69,122.531,19.0553,1406.69,146.848,0.270721,1325.14,147.674,-66.4367,600.187,194.419,-114.341,571.653,116.979,-110.445,621.677,214.553,-114.521,601.798,-345.809,-158.461,599.108,-274.749,-113.437,634.155,-348.466,-100.521,645.969,-333.752,-99.8313,606.408,-810.207,-715.735,1285.75,-784.802,-714.777,1245.02,-761.44,-717.871,1279.23,0,0,0,-755.793,866.256,1244.84,-752.881,867.978,1295.06,-805.205,-358.34,1259.17,-760.844,-357.853,1256.08,-780.065,-356.34,1295.96,0.359271,-1.33293,1.70609,0,0
2363060,-90.0021,90.0009,-14.9982,44.9929,5.00162,4.99622,-174.998,90.0037,90.0048,15.0001,44.9968,5.00068,4.99659,5.00031,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,0.000607678,0,-0.000912207,0.00288866,-0.000606301,0.000606301,-0.000455763,-0.00273248,-0.00257678,0,0.00334223,0,0.000606766,0,-5.16762,-0.839915,-1.20617,-5.44319,-0.638634,-2.0184,-0.616329,4.28333,3.7283,0.315612,-5.37673,-0.550586,-1.02789,-0.460288,0.0112437,-0.0535655,1.34371,1.82632,-0.118146,-1.44816,-0.0748703,-0.062731,1.349,-1.96059,-0.146647,-1.49329,-0.762167,0.0746913,1.25727,0.00965774,0.999953,0.00113811,6.7367e-310,6.7367e-310,6.7367e-310,5.21055e-310,6.73676e-310,5.21055e-310,0,0,0,0,0,0,0,0,0,0,0,0,0.0269363,-0.465809,1.57791,0,0,0,8.22456,3.95856,-29.0811,-202.92,-2.78463,1389.8,-182.541,-19.0909,1439.32,-220.264,-40.3151,1345.43,130.855,27.9243,1369.69,122.52,19.0497,1406.69,146.818,0.272304,1325.15,147.655,-66.4242,600.183,194.409,-114.334,571.643,116.961,-110.435,621.678,214.523,-114.553,601.807,-345.805,-158.466,599.108,-274.729,-113.465,634.175,-348.463,-100.517,645.966,-333.775,-99.8298,606.422,-810.209,-715.729,1285.75,-784.846,-714.713,1245.02,-761.454,-717.874,1279.27,0,0,0,-755.747,866.236,1244.83,-752.89,867.988,1295.07,-805.217,-358.339,1259.17,-760.849,-357.823,1256.08,-780.073,-356.334,1295.97,0.359236,-1.33294,1.70603,0,0
2363061,-90.0021,90.0009,-14.9983,44.993,5.00162,4.99622,-174.998,90.0037,90.0048,15.0001,44.9968,5.00068,4.99659,5.00031,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,0.000607218,0,-0.00151919,0.00288647,-0.000606301,0.000606307,-0.000455414,-0.00258263,-0.00212368,0,0.00364607,0,0.00060676,0,-5.15799,-0.894952,-1.21766,-5.44561,-0.672882,-2.03028,-0.639683,4.28734,3.74212,0.30851,-5.40795,-0.550171,-1.04771,-0.462236,0.0112673,-0.0536539,1.34377,1.82595,-0.118243,-1.44756,-0.0748697,-0.0627218,1.34899,-1.96067,-0.146785,-1.49309,-0.762167,0.0746913,1.25727,0.00965774,0.999953,0.00113811,6.7367e-310,6.7367e-310,6.7367e-310,5.21055e-310,6.73676e-310,5.21055e-310,0,0,0,0,0,0,0,0,0,0,0,0,0.0269364,-0.465809,1.57791,0,0,0,8.04745,4.35525,-32.6775,-202.928,-2.79576,1389.79,-182.535,-19.1113,1439.33,-220.266,-40.3288,1345.43,130.84,27.9201,1369.7,122.524,19.0554,1406.69,146.804,0.270313,1325.15,147.669,-66.4402,600.178,194.407,-114.33,571.642,116.98,-110.446,621.689,214.515,-114.571,601.813,-345.806,-158.466,599.109,-274.754,-113.457,634.165,-348.47,-100.515,645.956,-333.763,-99.8219,606.427,-810.21,-715.73,1285.75,-784.811,-714.783,1245.02,-761.287,-717.759,1279.36,0,0,0,-755.723,866.191,1244.84,-752.872,867.966,1295.07,-805.212,-358.314,1259.16,-760.837,-357.82,1256.08,-780.071,-356.343,1295.97,0.35923,-1.33293,1.70603,0,0
2363062,-90.0021,90.0009,-14.9983,44.993,5.00162,4.99622,-174.998,90.0037,90.0048,15.0001,44.9968,5.00068,4.99659,5.00031,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,0.000607218,0,-0.00151919,0.00288647,-0.000606301,0.000606307,-0.000455414,-0.00258263,-0.00212368,0,0.00364607,0,0.00060676,0,-5.15799,-0.894952,-1.21766,-5.44561,-0.672882,-2.03028,-0.639683,4.28734,3.74212,0.30851,-5.40795,-0.550171,-1.04771,-0.462236,0.0112673,-0.0536539,1.34377,1.82595,-0.118243,-1.44756,-0.0748697,-0.0627218,1.34899,-1.96067,-0.146785,-1.49309,-0.762167,0.0746913,1.25727,0.00965774,0.999953,0.00113811,6.7367e-310,6.7367e-310,6.7367e-310,5.21055e-310,6.73676e-310,5.21055e-310,0,0,0,0,0,0,0,0,0,0,0,0,0.0269364,-0.465809,1.57791,0,0,0,8.04745,4.35525,-32.6775,-202.921,-2.77981,1389.79,-182.537,-19.1113,1439.32,-220.26,-40.3063,1345.42,130.868,27.9177,1369.7,122.508,19.0575,1406.69,146.798,0.282611,1325.13,147.668,-66.4344,600.197,194.406,-114.322,571.639,116.977,-110.434,621.684,214.559,-114.542,601.8,-345.805,-158.459,599.103,-274.758,-113.456,634.147,-348.48,-100.512,645.953,-333.781,-99.8424,606.426,-810.205,-715.737,1285.75,-784.806,-714.743,1245.01,-761.443,-717.92,1279.21,0,0,0,-755.748,866.235,1244.85,-752.862,867.982,1295.08,-805.216,-358.348,1259.17,-760.831,-357.827,1256.08,-780.07,-356.345,1295.97,0.35923,-1.33293,1.70603,0,0
