frame_number,q_cur_left_0,q_cur_left_1,q_cur_left_2,q_cur_left_3,q_cur_left_4,q_cur_left_5,q_cur_left_6,q_cur_right_0,q_cur_right_1,q_cur_right_2,q_cur_right_3,q_cur_right_4,q_cur_right_5,q_cur_right_6,q_target_left_0,q_target_left_1,q_target_left_2,q_target_left_3,q_target_left_4,q_target_left_5,q_target_left_6,q_target_right_0,q_target_right_1,q_target_right_2,q_target_right_3,q_target_right_4,q_target_right_5,q_target_right_6,u_cur_left_0,u_cur_left_1,u_cur_left_2,u_cur_left_3,u_cur_left_4,u_cur_left_5,u_cur_left_6,u_cur_right_0,u_cur_right_1,u_cur_right_2,u_cur_right_3,u_cur_right_4,u_cur_right_5,u_cur_right_6,left_base_x,left_base_y,left_base_z,left_base_rx,left_base_ry,left_base_rz,right_base_x,right_base_y,right_base_z,right_base_rx,right_base_ry,right_base_rz,tube_centroid_x,tube_centroid_y,tube_centroid_z,tube_direction_x,tube_direction_y,tube_direction_z,human_RFIN_x,human_RFIN_y,human_RFIN_z,human_LFIN_x,human_LFIN_y,human_LFIN_z,human_RHIP_x,human_RHIP_y,human_RHIP_z,human_LHIP_x,human_LHIP_y,human_LHIP_z,human_CLAV_x,human_CLAV_y,human_CLAV_z,human_STRN_x,human_STRN_y,human_STRN_z,human_HEAD_x,human_HEAD_y,human_HEAD_z,right_base1_x,right_base1_y,right_base1_z,right_base2_x,right_base2_y,right_base2_z,right_base3_x,right_base3_y,right_base3_z,left_base1_x,left_base1_y,left_base1_z,left_base2_x,left_base2_y,left_base2_z,left_base3_x,left_base3_y,left_base3_z,right_tip1_x,right_tip1_y,right_tip1_z,right_tip2_x,right_tip2_y,right_tip2_z,right_tip3_x,right_tip3_y,right_tip3_z,right_tip4_x,right_tip4_y,right_tip4_z,left_tip1_x,left_tip1_y,left_tip1_z,left_tip2_x,left_tip2_y,left_tip2_z,left_tip3_x,left_tip3_y,left_tip3_z,left_tip4_x,left_tip4_y,left_tip4_z,tube_tip1_x,tube_tip1_y,tube_tip1_z,tube_tip2_x,tube_tip2_y,tube_tip2_z,tube_tip3_x,tube_tip3_y,tube_tip3_z,tube_end1_x,tube_end1_y,tube_end1_z,tube_end2_x,tube_end2_y,tube_end2_z,tube_end3_x,tube_end3_y,tube_end3_z,tube_mid1_x,tube_mid1_y,tube_mid1_z,tube_mid2_x,tube_mid2_y,tube_mid2_z,tube_mid3_x,tube_mid3_y,tube_mid3_z,target_x,target_y,target_z,state_idx
929432,-90.0028,90.0006,-14.9989,44.9905,4.99916,4.99338,-175.001,90.0032,90.0065,14.9989,44.9901,5.00038,4.98639,5.0008,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-4.27673,0.476769,-0.411532,-5.77811,-0.287459,-1.98101,0.0576708,3.34709,3.0958,0.291245,-5.95069,-1.4815,-1.2473,-0.459627,0.0339748,-0.300317,1.36358,1.85526,-0.0995729,-1.50736,-0.0531745,-0.301473,1.36581,-1.93159,-0.123275,-1.56875,-0.76643,0.0812685,1.25807,0.0139411,0.9999,-0.00224987,6.25731e-310,6.25731e-310,0,5.48286e-310,2.76777e-318,6.25731e-310,0,0,0,0,0,0,0,0,0,0,0,0,0.0234991,-0.701932,1.5788,-177.752,-232.96,1404.6,-160.019,-251.502,1454.15,-196.407,-267.495,1358.86,157.128,-225.389,1394.4,147.266,-234.382,1431.02,172.768,-252.679,1349.51,-310.16,-352.861,606.304,-294.775,-295.12,615.627,-236.893,-314.044,644.289,-309.767,-296.335,654.687,157.199,-341.652,642.575,191.449,-299.514,623.007,235.334,-350.183,594.219,254.687,-351.767,625.203,-806.998,-708.818,1253.75,-761.706,-707.991,1265.42,-786.933,-710.365,1298.47,-767.351,872.227,1244.75,-737.28,872.127,1272.55,-784.889,875.465,1289.73,-777.298,-351.909,1244.26,-761.261,-350.925,1287.45,-805.765,-349.112,1280.25,0.359969,-1.33316,1.70623,0
929433,-90.0028,90.0006,-14.999,44.9905,4.99916,4.99338,-175.001,90.0032,90.0065,14.9989,44.9901,5.00038,4.98611,5.0008,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-4.25935,0.484164,-0.390595,-5.76283,-0.307847,-1.99751,0.0432273,3.32924,3.0555,0.293401,-5.9322,-1.52794,-1.2358,-0.497037,0.0340443,-0.300585,1.36354,1.85535,-0.0988659,-1.5066,-0.0531745,-0.301583,1.36584,-1.93182,-0.124126,-1.56854,-0.76643,0.0812685,1.25807,0.0139411,0.9999,-0.00224987,6.25731e-310,6.25731e-310,0,5.48286e-310,2.75129e-318,6.25731e-310,0,0,0,0,0,0,0,0,0,0,0,0,0.0234991,-0.701932,1.5788,-177.756,-232.972,1404.59,-159.991,-251.469,1454.2,-196.421,-267.507,1358.86,157.125,-225.375,1394.4,147.26,-234.367,1431.03,172.767,-252.454,1349.51,-310.171,-352.845,606.303,-294.82,-295.11,615.634,-236.861,-314.03,644.32,-309.768,-296.329,654.693,157.197,-341.651,642.589,191.427,-299.521,623.032,235.339,-350.186,594.229,254.676,-351.789,625.2,-806.998,-708.867,1253.76,-761.711,-707.967,1265.39,-786.922,-710.369,1298.45,-767.287,872.194,1244.74,-737.135,872.082,1272.48,-784.855,875.451,1289.72,-777.272,-351.934,1244.27,-761.253,-350.934,1287.46,-805.771,-349.109,1280.26,0.360013,-1.33295,1.70624,0
929434,-90.0028,90.0006,-14.999,44.9905,4.99916,4.99333,-175.001,90.0032,90.0065,14.9989,44.9902,5.00038,4.98601,5.0008,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-4.24847,0.500043,-0.398912,-5.7659,-0.265367,-1.97314,0.0552127,3.32421,3.06248,0.263561,-5.97102,-1.50962,-1.25148,-0.467512,0.0340057,-0.300361,1.36358,1.85538,-0.0997632,-1.50691,-0.0533538,-0.301909,1.3657,-1.93254,-0.123082,-1.57047,-0.76643,0.0812685,1.25807,0.0139411,0.9999,-0.00224987,6.25731e-310,6.25731e-310,0,5.48286e-310,2.73482e-318,6.25731e-310,0,0,0,0,0,0,0,0,0,0,0,0,0.0234992,-0.701932,1.5788,-177.769,-232.958,1404.59,-160.002,-251.476,1454.18,-196.581,-267.507,1358.74,157.12,-225.378,1394.4,147.259,-234.368,1431.02,172.782,-252.684,1349.52,-310.164,-352.857,606.301,-294.749,-295.129,615.607,-236.901,-314.01,644.336,-309.782,-296.335,654.683,157.193,-341.667,642.574,191.43,-299.515,623.032,235.319,-350.19,594.22,254.68,-351.785,625.214,-806.974,-708.868,1253.78,-761.698,-708.024,1265.4,-786.903,-710.411,1298.47,-767.333,872.215,1244.75,-737.168,872.032,1272.49,-784.884,875.457,1289.71,-777.301,-351.899,1244.29,-761.252,-350.934,1287.44,-805.773,-349.115,1280.26,0.359906,-1.3331,1.70621,0
929435,-90.0028,90.0006,-14.9989,44.9905,4.99916,4.99333,-175.001,90.0032,90.0065,14.9989,44.9902,5.00038,4.98601,5.0008,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-4.26672,0.494177,-0.415702,-5.75716,-0.319675,-1.98832,0.0312563,3.32774,3.04685,0.276674,-5.96498,-1.52667,-1.22636,-0.486601,0.034,-0.300363,1.36358,1.85542,-0.0998233,-1.50703,-0.0531607,-0.301386,1.3658,-1.93163,-0.123372,-1.56815,-0.76643,0.0812685,1.25807,0.0139411,0.9999,-0.00224987,6.25731e-310,6.25731e-310,0,5.48286e-310,2.71835e-318,6.25731e-310,0,0,0,0,0,0,0,0,0,0,0,0,0.0234991,-0.701932,1.5788,-177.777,-232.954,1404.59,-160.033,-251.481,1454.15,-196.412,-267.504,1358.87,157.121,-225.381,1394.4,147.254,-234.374,1431.04,172.778,-252.671,1349.53,-310.164,-352.848,606.312,-294.784,-295.119,615.631,-236.886,-314.038,644.31,-309.776,-296.33,654.691,157.183,-341.64,642.578,191.426,-299.495,623.038,235.328,-350.192,594.22,254.668,-351.774,625.187,-806.979,-708.851,1253.79,-761.709,-707.986,1265.42,-786.913,-710.389,1298.46,-767.299,872.188,1244.75,-737.2,872.069,1272.51,-784.903,875.493,1289.73,-777.278,-351.907,1244.35,-761.26,-350.921,1287.44,-805.782,-349.109,1280.26,0.359913,-1.33312,1.70621,0
929436,-90.0028,90.0006,-14.9989,44.9905,4.99916,4.99333,-175.001,90.0032,90.0065,14.9989,44.9902,5.00038,4.98601,5.0008,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-4.26672,0.494177,-0.415702,-5.75716,-0.319675,-1.98832,0.0312563,3.32774,3.04685,0.276674,-5.96498,-1.52667,-1.22636,-0.486601,0.0339825,-0.300351,1.36357,1.85538,-0.0995155,-1.50719,-0.0531486,-0.301459,1.36583,-1.93169,-0.123884,-1.56811,-0.76643,0.0812685,1.25807,0.0139411,0.9999,-0.00224987,6.25731e-310,6.25731e-310,0,5.48286e-310,2.7019e-318,6.25731e-310,0,0,0,0,0,0,0,0,0,0,0,0,0.0234991,-0.701932,1.5788,-177.765,-232.947,1404.58,-160,-251.465,1454.19,-196.407,-267.496,1358.86,157.116,-225.377,1394.4,147.252,-234.366,1431.02,172.77,-252.66,1349.51,-310.172,-352.845,606.309,-294.802,-295.119,615.633,-236.88,-314.039,644.306,-309.783,-296.332,654.691,157.195,-341.651,642.577,191.427,-299.523,623.017,235.321,-350.19,594.221,254.668,-351.774,625.2,-806.988,-708.857,1253.79,-761.702,-708.019,1265.41,-786.924,-710.393,1298.48,-767.318,872.215,1244.74,-737.218,872.099,1272.5,-784.887,875.475,1289.74,-777.308,-351.869,1244.29,-761.264,-350.922,1287.46,-805.79,-349.11,1280.26,0.3599,-1.33311,1.7062,0
929437,-90.0028,90.0006,-14.9989,44.9905,4.99916,4.99327,-175.001,90.0032,90.0065,14.9989,44.9902,5.00038,4.98601,5.0008,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-4.23709,0.490037,-0.391905,-5.76513,-0.303038,-1.98974,0.0571512,3.35143,3.08029,0.277953,-5.95801,-1.50124,-1.23434,-0.47052,0.033974,-0.300351,1.36355,1.8555,-0.0996367,-1.50731,-0.0531845,-0.301371,1.36576,-1.93165,-0.122801,-1.56866,-0.76643,0.0812685,1.25807,0.0139411,0.9999,-0.00224987,6.25731e-310,6.25731e-310,0,5.48286e-310,2.68543e-318,6.25731e-310,0,0,0,0,0,0,0,0,0,0,0,0,0.023499,-0.701932,1.5788,-177.765,-232.943,1404.6,-160.027,-251.544,1454.15,-196.419,-267.501,1358.86,157.111,-225.38,1394.4,147.239,-234.37,1431.03,172.767,-252.662,1349.51,-310.16,-352.854,606.304,-294.762,-295.117,615.617,-236.892,-314.029,644.328,-309.779,-296.317,654.692,157.183,-341.653,642.57,191.439,-299.488,623.024,235.329,-350.186,594.224,254.669,-351.767,625.213,-806.986,-708.862,1253.78,-761.692,-707.938,1265.4,-786.917,-710.381,1298.47,-767.331,872.199,1244.76,-737.188,872.091,1272.5,-784.902,875.482,1289.73,-777.301,-351.902,1244.3,-761.358,-350.76,1287.4,-805.775,-349.103,1280.26,0.359955,-1.33314,1.70622,0
929438,-90.0028,90.0006,-14.999,44.9905,4.99916,4.99333,-175.001,90.0032,90.0066,14.9989,44.9902,5.00038,4.98601,5.0008,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-4.25313,0.488617,-0.430861,-5.77038,-0.301909,-1.97941,0.0436823,3.33925,3.07407,0.272976,-5.92144,-1.49978,-1.23656,-0.4809,0.033961,-0.300324,1.36359,1.85531,-0.0998638,-1.50731,-0.0531789,-0.301509,1.36582,-1.93184,-0.123988,-1.56837,-0.76643,0.0812685,1.25807,0.0139411,0.9999,-0.00224987,6.25731e-310,6.25731e-310,0,5.48286e-310,2.66894e-318,6.25731e-310,0,0,0,0,0,0,0,0,0,0,0,0,0.0234989,-0.701931,1.5788,-177.771,-232.953,1404.59,-160,-251.481,1454.21,-196.429,-267.498,1358.87,157.107,-225.374,1394.4,147.242,-234.359,1431.03,172.76,-252.703,1349.5,-310.165,-352.839,606.299,-294.784,-295.091,615.628,-236.893,-314.018,644.34,-309.802,-296.312,654.695,157.183,-341.637,642.576,191.44,-299.503,623.039,235.322,-350.179,594.229,254.675,-351.775,625.203,-806.989,-708.855,1253.78,-761.71,-707.998,1265.4,-786.922,-710.383,1298.46,-767.318,872.208,1244.75,-737.193,872.059,1272.48,-784.914,875.492,1289.74,-777.32,-351.875,1244.26,-761.297,-350.885,1287.44,-805.784,-349.101,1280.27,0.360046,-1.33296,1.70618,0
929439,-90.0028,90.0006,-14.9989,44.9904,4.99916,4.99333,-175.001,90.0032,90.0066,14.9989,44.9902,5.00038,4.9866,5.0008,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-4.27271,0.483828,-0.400927,-5.77145,-0.289473,-1.98524,0.0565052,3.31165,3.07379,0.289555,-5.95622,-1.52569,-1.23737,-0.47807,0.0339749,-0.300343,1.36356,1.85549,-0.0996568,-1.50739,-0.053199,-0.301609,1.36588,-1.93141,-0.124072,-1.5691,-0.76643,0.0812685,1.25807,0.0139411,0.9999,-0.00224987,6.25731e-310,6.25731e-310,0,5.48286e-310,2.65246e-318,6.25731e-310,0,0,0,0,0,0,0,0,0,0,0,0,0.0234988,-0.701931,1.5788,-177.761,-232.955,1404.59,-160.035,-251.445,1454.18,-196.425,-267.491,1358.86,157.118,-225.376,1394.4,147.246,-234.361,1431.02,172.776,-252.677,1349.5,-310.166,-352.843,606.307,-294.769,-295.129,615.614,-236.888,-314.025,644.344,-309.782,-296.322,654.69,157.183,-341.65,642.572,191.425,-299.508,623.031,235.32,-350.181,594.219,254.667,-351.756,625.203,-806.982,-708.843,1253.79,-761.715,-707.962,1265.38,-786.923,-710.383,1298.46,-767.344,872.224,1244.76,-737.29,872.12,1272.55,-784.914,875.511,1289.74,-777.296,-351.927,1244.31,-761.292,-350.884,1287.44,-805.782,-349.103,1280.26,0.359891,-1.33309,1.70621,0
929440,-90.0028,90.0006,-14.9989,44.9904,4.99916,4.99327,-175.001,90.0032,90.0066,14.9989,44.9902,5.00038,4.98666,5.0008,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-4.25126,0.520145,-0.411248,-5.76075,-0.297012,-1.98566,0.0479416,3.33092,3.07301,0.263794,-5.94934,-1.49341,-1.241,-0.47498,0.0339862,-0.30035,1.36357,1.85553,-0.0997415,-1.50727,-0.0533693,-0.301953,1.36573,-1.93256,-0.123451,-1.57056,-0.76643,0.0812685,1.25807,0.0139411,0.9999,-0.00224987,6.25731e-310,6.25731e-310,0,5.48286e-310,2.63599e-318,6.25731e-310,0,0,0,0,0,0,0,0,0,0,0,0,0.0234987,-0.701931,1.5788,-177.777,-232.946,1404.59,-160.007,-251.444,1454.2,-196.597,-267.501,1358.74,157.12,-225.379,1394.41,147.248,-234.365,1431.03,172.783,-252.686,1349.51,-310.161,-352.859,606.308,-294.72,-295.147,615.605,-236.901,-314.024,644.325,-309.771,-296.333,654.687,157.181,-341.65,642.579,191.427,-299.5,623.03,235.331,-350.181,594.22,254.671,-351.747,625.2,-806.997,-708.838,1253.78,-761.709,-708.028,1265.44,-786.936,-710.383,1298.46,-767.341,872.204,1244.76,-737.21,872.11,1272.48,-784.89,875.466,1289.74,-777.317,-351.885,1244.26,-761.285,-350.878,1287.44,-805.784,-349.106,1280.27,0.359957,-1.33313,1.70623,0
929441,-90.0028,90.0006,-14.999,44.9904,4.99916,4.99327,-175.001,90.0032,90.0066,14.9989,44.9902,5.00038,4.98671,5.0008,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-4.24738,0.509529,-0.42008,-5.74923,-0.320063,-1.98142,0.0495522,3.34068,3.04983,0.282465,-5.93747,-1.50278,-1.25044,-0.484664,0.0339052,-0.300207,1.36358,1.85525,-0.099465,-1.50822,-0.0531825,-0.301362,1.36578,-1.93171,-0.123228,-1.56844,-0.76643,0.0812694,1.25807,0.0139415,0.9999,-0.00224952,6.25731e-310,6.25731e-310,0,5.48286e-310,2.61952e-318,6.25731e-310,0,0,0,0,0,0,0,0,0,0,0,0,0.0234985,-0.701931,1.5788,-177.776,-232.936,1404.59,-160.032,-251.505,1454.15,-196.424,-267.509,1358.87,157.122,-225.38,1394.4,147.253,-234.367,1431.03,172.744,-252.695,1349.5,-310.174,-352.854,606.302,-294.803,-295.105,615.622,-236.904,-314.011,644.328,-309.792,-296.327,654.69,157.187,-341.653,642.583,191.425,-299.507,623.022,235.317,-350.186,594.216,254.684,-351.759,625.213,-806.99,-708.857,1253.79,-761.717,-708.008,1265.44,-786.934,-710.388,1298.47,-767.306,872.193,1244.76,-737.179,872.093,1272.5,-784.905,875.503,1289.74,-777.342,-351.865,1244.25,-761.302,-350.88,1287.44,-805.796,-349.106,1280.26,0.360071,-1.33296,1.70625,0
929442,-90.0028,90.0006,-14.999,44.9904,4.99916,4.99327,-175.001,90.0032,90.0066,14.9989,44.9902,5.00038,4.98671,5.0008,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-4.24738,0.509529,-0.42008,-5.74923,-0.320063,-1.98142,0.0495522,3.34068,3.04983,0.282465,-5.93747,-1.50278,-1.25044,-0.484664,0.0339368,-0.300259,1.36356,1.85557,-0.0998066,-1.50794,-0.0531613,-0.301491,1.36584,-1.93175,-0.123984,-1.56823,-0.76643,0.0812694,1.25807,0.0139415,0.9999,-0.00224952,6.25731e-310,6.25731e-310,0,5.48286e-310,2.60306e-318,6.25731e-310,0,0,0,0,0,0,0,0,0,0,0,0,0.0234983,-0.701931,1.5788,-177.767,-232.956,1404.6,-160.004,-251.462,1454.2,-196.419,-267.518,1358.87,157.12,-225.378,1394.41,147.24,-234.358,1431.03,172.763,-252.69,1349.53,-310.174,-352.846,606.299,-294.766,-295.129,615.631,-236.899,-314.035,644.295,-310.192,-296.153,654.706,157.184,-341.657,642.581,191.428,-299.511,623.036,235.319,-350.178,594.226,254.657,-351.755,625.211,-806.99,-708.859,1253.78,-761.706,-707.91,1265.43,-786.935,-710.384,1298.49,-767.361,872.237,1244.76,-737.148,872.059,1272.48,-784.905,875.49,1289.74,-777.298,-351.909,1244.35,-761.285,-350.899,1287.45,-805.79,-349.106,1280.26,0.360068,-1.33302,1.70623,0
929443,-90.0027,90.0006,-14.9991,44.9911,4.99916,4.99355,-175.001,90.0031,90.0064,14.9989,44.9905,5.00038,4.9871,5.0008,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-4.28183,0.5245,-0.392401,-5.82267,-0.276898,-1.99278,0.0513858,3.31945,3.06337,0.31104,-5.93255,-1.49,-1.24847,-0.476955,0.033956,-0.300294,1.36357,1.85536,-0.0996945,-1.50763,-0.0531514,-0.301414,1.3658,-1.9319,-0.123728,-1.5678,-0.76643,0.0812694,1.25807,0.0139415,0.9999,-0.00224952,6.25731e-310,6.25731e-310,0,5.48286e-310,2.58659e-318,6.25731e-310,0,0,0,0,0,0,0,0,0,0,0,0,0.0234981,-0.701931,1.5788,-177.779,-232.953,1404.59,-159.999,-251.477,1454.19,-196.418,-267.497,1358.87,157.124,-225.379,1394.4,147.252,-234.37,1431.03,172.756,-252.651,1349.53,-310.165,-352.85,606.311,-294.734,-295.139,615.604,-236.888,-314.021,644.315,-309.772,-296.335,654.689,157.184,-341.65,642.571,191.433,-299.508,623.025,235.314,-350.188,594.239,254.66,-351.768,625.223,-806.974,-708.852,1253.77,-761.727,-708.003,1265.39,-786.919,-710.396,1298.46,-767.302,872.173,1244.75,-737.206,872.083,1272.47,-784.896,875.468,1289.73,-777.375,-351.816,1244.3,-761.289,-350.916,1287.45,-805.791,-349.1,1280.26,0.360083,-1.33299,1.70623,0
929444,-90.0027,90.0006,-14.9991,44.9912,4.99916,4.99382,-175.001,90.0029,90.0057,14.999,44.9937,5.00038,4.99129,5.0008,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-4.23459,0.474136,-0.404747,-5.71589,-0.277179,-1.95325,0.0571559,3.32003,3.05693,0.305782,-5.88025,-1.4804,-1.2716,-0.461957,0.0339555,-0.300276,1.36356,1.85543,-0.0995562,-1.50753,-0.0532112,-0.301431,1.36576,-1.93167,-0.122921,-1.56897,-0.76643,0.0812694,1.25807,0.0139415,0.9999,-0.00224952,6.25731e-310,6.25731e-310,0,5.48286e-310,2.57012e-318,6.25731e-310,0,0,0,0,0,0,0,0,0,0,0,0,0.0234979,-0.701931,1.5788,-177.77,-232.953,1404.59,-160.037,-251.55,1454.15,-196.433,-267.495,1358.86,157.115,-225.376,1394.4,147.244,-234.376,1431.03,172.76,-252.673,1349.52,-310.153,-352.857,606.317,-294.752,-295.13,615.631,-236.89,-314.026,644.351,-309.769,-296.31,654.708,157.183,-341.646,642.573,191.415,-299.513,623.026,235.315,-350.185,594.229,254.674,-351.761,625.214,-806.985,-708.85,1253.8,-761.713,-707.946,1265.42,-786.918,-710.402,1298.49,-767.289,872.188,1244.74,-737.241,872.065,1272.5,-784.903,875.482,1289.73,-777.331,-351.87,1244.33,-761.282,-350.909,1287.44,-805.783,-349.109,1280.25,0.360041,-1.3329,1.70622,0
929445,-90.0026,90.0006,-14.9991,44.9912,4.99916,4.99387,-175.001,90.0029,90.0057,14.999,44.9937,5.00033,4.99156,5.0008,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-4.23547,0.475601,-0.409674,-5.88039,-0.302904,-2.02204,0.0259047,3.35762,3.09196,0.293785,-6.02545,-1.51695,-1.3135,-0.466658,0.0339366,-0.300291,1.36359,1.8552,-0.0995965,-1.50758,-0.0531786,-0.301507,1.36584,-1.9316,-0.123691,-1.56861,-0.76643,0.0812694,1.25807,0.0139415,0.9999,-0.00224952,6.25731e-310,6.25731e-310,0,5.48286e-310,2.55365e-318,6.25731e-310,0,0,0,0,0,0,0,0,0,0,0,0,0.0234978,-0.701931,1.5788,-177.766,-232.956,1404.6,-160.019,-251.484,1454.19,-196.423,-267.513,1358.86,157.108,-225.381,1394.4,147.246,-234.366,1431.02,172.744,-252.686,1349.51,-310.145,-352.853,606.318,-294.744,-295.123,615.642,-236.895,-314.017,644.368,-309.776,-296.322,654.692,157.185,-341.647,642.561,191.436,-299.49,623.023,235.311,-350.186,594.23,254.693,-351.749,625.204,-806.967,-708.865,1253.78,-761.703,-708.012,1265.39,-786.939,-710.384,1298.46,-767.326,872.204,1244.75,-737.239,872.095,1272.5,-784.881,875.47,1289.75,-777.972,-351.25,1243.85,-761.283,-350.899,1287.46,-805.793,-349.115,1280.27,0.360214,-1.33271,1.70624,0
929446,-90.0026,90.0006,-14.9991,44.9912,4.99922,4.99409,-175.001,90.0029,90.0056,14.999,44.9937,5.00033,4.99325,5.0008,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-4.31459,0.408044,-0.398537,-5.88436,-0.296904,-2.01492,0.05394,3.33337,3.12859,0.267452,-5.95613,-1.49885,-1.28373,-0.477149,0.0339633,-0.300305,1.36356,1.85555,-0.099907,-1.50746,-0.0531801,-0.30161,1.36586,-1.93161,-0.123848,-1.56869,-0.76643,0.0812694,1.25807,0.0139415,0.9999,-0.00224952,6.25731e-310,6.25731e-310,0,5.48286e-310,2.53718e-318,6.25731e-310,0,0,0,0,0,0,0,0,0,0,0,0,0.0234976,-0.701931,1.5788,-177.761,-232.972,1404.6,-160.012,-251.461,1454.21,-196.425,-267.489,1358.86,157.113,-225.388,1394.39,147.237,-234.376,1431.02,172.764,-252.695,1349.53,-310.14,-352.855,606.321,-294.752,-295.114,615.63,-236.899,-314.003,644.336,-309.762,-296.318,654.715,157.196,-341.654,642.564,191.43,-299.504,623.035,235.311,-350.182,594.211,254.664,-351.768,625.213,-806.982,-708.856,1253.79,-761.712,-707.987,1265.39,-786.928,-710.385,1298.47,-767.353,872.209,1244.75,-737.244,872.104,1272.52,-784.884,875.486,1289.75,-777.842,-351.382,1243.96,-761.272,-350.922,1287.45,-805.785,-349.115,1280.26,0.359895,-1.33311,1.7062,0
929447,-90.0026,90.0006,-14.9991,44.9913,4.99922,4.99431,-175.001,90.0029,90.0056,14.999,44.9937,5.00033,4.9938,5.0008,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-4.25524,0.444611,-0.421851,-5.73674,-0.311062,-1.98216,0.0395012,3.3219,3.11608,0.29344,-5.85671,-1.50356,-1.22381,-0.468859,0.0339823,-0.300433,1.36347,1.85574,-0.0983824,-1.50769,-0.0533998,-0.301963,1.3657,-1.93228,-0.12277,-1.57146,-0.76643,0.0812694,1.25807,0.0139415,0.9999,-0.00224952,6.25731e-310,6.25731e-310,0,5.48286e-310,2.52069e-318,6.25731e-310,0,0,0,0,0,0,0,0,0,0,0,0,0.0234974,-0.701931,1.5788,-177.759,-232.966,1404.59,-160.032,-251.523,1454.15,-196.589,-267.519,1358.74,157.131,-225.377,1394.41,147.245,-234.376,1431.03,172.757,-252.436,1349.53,-310.131,-352.855,606.315,-294.753,-295.117,615.626,-236.86,-314.032,644.363,-309.747,-296.332,654.706,157.182,-341.644,642.573,191.425,-299.515,623.028,235.298,-350.184,594.238,254.668,-351.774,625.194,-806.979,-708.866,1253.78,-761.701,-707.96,1265.43,-786.912,-710.415,1298.46,-767.353,872.213,1244.76,-737.27,872.112,1272.52,-784.877,875.457,1289.72,-777.373,-351.824,1244.26,-761.263,-350.931,1287.46,-805.781,-349.117,1280.25,0.360071,-1.33299,1.70623,0
929448,-90.0026,90.0006,-14.9991,44.9913,4.99922,4.99442,-175.001,90.0029,90.0056,14.999,44.9937,5.00033,4.99418,5.0008,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-4.25681,0.56148,-0.422529,-5.82417,-0.289239,-2.00549,0.0683194,3.36202,3.11473,0.289882,-5.98716,-1.50474,-1.30428,-0.46155,0.0339872,-0.300411,1.36362,1.85502,-0.0995204,-1.50704,-0.0531596,-0.301453,1.3658,-1.93175,-0.123477,-1.56843,-0.76643,0.0812694,1.25807,0.0139415,0.9999,-0.00224952,6.25731e-310,6.25731e-310,0,5.48286e-310,2.50423e-318,6.25731e-310,0,0,0,0,0,0,0,0,0,0,0,0,0.0234972,-0.701931,1.5788,-177.752,-232.964,1404.59,-160,-251.505,1454.17,-196.407,-267.529,1358.86,157.122,-225.388,1394.41,147.268,-234.377,1431.04,172.766,-252.669,1349.49,-310.127,-352.851,606.318,-294.725,-295.132,615.621,-236.889,-314.005,644.351,-309.735,-296.328,654.704,157.173,-341.654,642.57,191.431,-299.526,623.02,235.327,-350.19,594.237,254.663,-351.793,625.21,-806.977,-708.881,1253.79,-761.717,-707.997,1265.42,-786.925,-710.402,1298.48,-767.328,872.211,1244.75,-737.29,872.114,1272.51,-784.882,875.468,1289.73,-777.347,-351.822,1244.23,-761.263,-350.923,1287.44,-805.792,-349.104,1280.25,0.359953,-1.33316,1.70621,0
