frame_number,q_cur_left_0,q_cur_left_1,q_cur_left_2,q_cur_left_3,q_cur_left_4,q_cur_left_5,q_cur_left_6,q_cur_right_0,q_cur_right_1,q_cur_right_2,q_cur_right_3,q_cur_right_4,q_cur_right_5,q_cur_right_6,q_target_left_0,q_target_left_1,q_target_left_2,q_target_left_3,q_target_left_4,q_target_left_5,q_target_left_6,q_target_right_0,q_target_right_1,q_target_right_2,q_target_right_3,q_target_right_4,q_target_right_5,q_target_right_6,u_cur_left_0,u_cur_left_1,u_cur_left_2,u_cur_left_3,u_cur_left_4,u_cur_left_5,u_cur_left_6,u_cur_right_0,u_cur_right_1,u_cur_right_2,u_cur_right_3,u_cur_right_4,u_cur_right_5,u_cur_right_6,left_base_x,left_base_y,left_base_z,left_base_rx,left_base_ry,left_base_rz,right_base_x,right_base_y,right_base_z,right_base_rx,right_base_ry,right_base_rz,tube_centroid_x,tube_centroid_y,tube_centroid_z,tube_direction_x,tube_direction_y,tube_direction_z,human_RFIN_x,human_RFIN_y,human_RFIN_z,human_LFIN_x,human_LFIN_y,human_LFIN_z,human_RHIP_x,human_RHIP_y,human_RHIP_z,human_LHIP_x,human_LHIP_y,human_LHIP_z,human_CLAV_x,human_CLAV_y,human_CLAV_z,human_STRN_x,human_STRN_y,human_STRN_z,human_HEAD_x,human_HEAD_y,human_HEAD_z,right_base1_x,right_base1_y,right_base1_z,right_base2_x,right_base2_y,right_base2_z,right_base3_x,right_base3_y,right_base3_z,left_base1_x,left_base1_y,left_base1_z,left_base2_x,left_base2_y,left_base2_z,left_base3_x,left_base3_y,left_base3_z,right_tip1_x,right_tip1_y,right_tip1_z,right_tip2_x,right_tip2_y,right_tip2_z,right_tip3_x,right_tip3_y,right_tip3_z,right_tip4_x,right_tip4_y,right_tip4_z,left_tip1_x,left_tip1_y,left_tip1_z,left_tip2_x,left_tip2_y,left_tip2_z,left_tip3_x,left_tip3_y,left_tip3_z,left_tip4_x,left_tip4_y,left_tip4_z,tube_tip1_x,tube_tip1_y,tube_tip1_z,tube_tip2_x,tube_tip2_y,tube_tip2_z,tube_tip3_x,tube_tip3_y,tube_tip3_z,tube_end1_x,tube_end1_y,tube_end1_z,tube_end2_x,tube_end2_y,tube_end2_z,tube_end3_x,tube_end3_y,tube_end3_z,tube_mid1_x,tube_mid1_y,tube_mid1_z,tube_mid2_x,tube_mid2_y,tube_mid2_z,tube_mid3_x,tube_mid3_y,tube_mid3_z,target_x,target_y,target_z,state_idx
1780213,-89.9959,90.0006,-14.9974,44.9945,4.99905,4.99688,-175,89.9958,90.0044,14.9994,44.9967,4.99964,4.9956,4.99986,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,5.6077,-1.65856,1.69628,-7.2319,-0.316154,-2.25981,-0.0756042,-7.07347,5.5611,-1.94038,-5.17982,-1.18155,-1.29581,-0.490099,0.00165391,-0.59888,1.48857,-2.01292,0.228698,-1.88987,0.0855629,-0.622917,1.47986,1.81582,0.227724,-1.83082,-0.710968,0.000762392,1.26446,0.00848281,0.999959,0.00329985,-0.417237,-0.96961,1.03104,0.061122,-0.989338,1.4145,-0.221925,-0.746687,0.938843,0.166395,-0.809926,0.948733,-0.0685216,-0.986244,1.23312,-0.0625094,-0.972205,1.2952,-0.120081,-1.08511,1.58311,224.003,-604.409,1525.38,210.223,-621.339,1557.56,232.28,-619.902,1473.21,-97.4411,-515.618,1558.16,-87.9729,-555.015,1596.45,-124.562,-525.388,1504.81,288.976,-500.271,719.804,215.81,-483.187,773.352,269.691,-451.55,760.536,305.951,-516.817,747.844,-258.571,-343.156,801.395,-208.897,-292.13,800.522,-245.283,-336.131,770.1,-162.039,-335.209,814.442,0,0,0,-746.138,-790.037,1263.98,-711.671,-792.021,1295.72,-687.034,792.14,1265.01,-721.605,790.921,1297.71,-737.02,791.268,1259.7,-738.035,-434.077,1291.18,-729.281,-431.273,1246.1,-694.721,-431.361,1274.38,0.373979,-1.35582,1.71065,0
1780214,-89.9959,90.0006,-14.9974,44.9945,4.99905,4.99688,-175,89.996,90.0045,14.9994,44.9967,4.99964,4.99566,4.99986,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,5.65668,-1.83897,1.68739,-7.33484,-0.321145,-2.32107,-0.0682545,-6.90161,5.83778,-1.92911,-5.11024,-1.14378,-1.27865,-0.507148,0.00187346,-0.598647,1.48855,-2.01215,0.229746,-1.89667,0.0858895,-0.623043,1.47972,1.81574,0.227149,-1.83229,-0.710968,0.000762392,1.26446,0.00848281,0.999959,0.00329985,-0.420755,-0.971069,1.03556,0.0610499,-0.989522,1.41451,-0.222172,-0.746449,0.938976,0.166089,-0.810395,0.948709,-0.0690118,-0.986163,1.23321,-0.0629803,-0.972049,1.29532,-0.120697,-1.08478,1.58337,224.358,-604.743,1525.18,210.564,-621.635,1557.37,232.595,-620.311,1473,-96.8539,-515.172,1558,-87.7645,-554.311,1595.97,-124.014,-524.953,1504.68,289.315,-501.381,719.49,216.136,-484.221,773.009,270.115,-452.674,760.158,306.159,-517.882,747.564,-257.783,-342.877,801.162,-208.041,-292.011,800.237,-244.506,-335.872,769.888,-161.269,-335.224,814.193,0,0,0,-745.353,-789.949,1262.22,-712.583,-792.007,1295.65,-687.378,792.267,1266.58,-723.584,790.975,1297.55,-736.92,791.256,1258.78,-738.724,-433.967,1289.78,-727.53,-431.348,1245.07,-694.589,-431.328,1275.32,0.373958,-1.35582,1.71064,0
1780215,-89.9958,90.0005,-14.9974,44.9945,4.99905,4.99688,-175,89.996,90.0046,14.9994,44.9968,4.99964,4.99566,4.99986,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,5.70501,-1.99292,1.70812,-7.42958,-0.307151,-2.32538,-0.0976658,-6.92854,5.91094,-1.919,-5.06492,-1.17857,-1.28213,-0.50901,0.00223048,-0.598741,1.48833,-2.01321,0.227017,-1.8972,0.0861479,-0.622878,1.47955,1.81554,0.226402,-1.83677,-0.711262,0.000746601,1.26446,0.00810825,0.999962,0.00326703,-0.424274,-0.972517,1.04005,0.0609755,-0.989706,1.41452,-0.222395,-0.746203,0.939149,0.165828,-0.810962,0.948647,-0.0695591,-0.986038,1.23332,-0.0634738,-0.971842,1.29541,-0.121313,-1.08445,1.58363,224.728,-605.109,1524.96,210.871,-621.911,1557.18,232.885,-620.719,1472.79,-96.2368,-514.763,1557.85,-87.0415,-554.114,1596.12,-123.469,-524.463,1504.56,289.72,-502.519,719.192,216.52,-485.098,772.7,270.642,-453.559,759.844,306.408,-519.068,747.221,-257.075,-342.638,800.962,-207.167,-291.856,799.977,-243.81,-335.647,769.665,-160.574,-335.203,813.894,0,0,0,-744.622,-789.917,1260.61,-713.092,-791.984,1295.29,-687.962,792.352,1267.99,-725.415,790.944,1297.42,-737.101,791.245,1258.18,-738.541,-433.85,1288.16,-725.77,-431.218,1244.06,-693.956,-431.338,1275.56,0.373964,-1.35582,1.71064,0
1780216,-89.9958,90.0005,-14.9974,44.9945,4.99905,4.99688,-175,89.996,90.0045,14.9994,44.9968,4.99964,4.99566,4.99986,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,5.87175,-2.13402,1.72409,-7.49351,-0.323303,-2.36976,-0.109941,-6.99253,5.8481,-1.97693,-5.07368,-1.14153,-1.27311,-0.482195,0.00236355,-0.598739,1.48836,-2.0123,0.227936,-1.90467,0.0863647,-0.621787,1.47976,1.81356,0.224792,-1.84554,-0.711262,0.000746601,1.26446,0.00810825,0.999962,0.00326703,-0.42779,-0.973951,1.0445,0.060899,-0.98989,1.41453,-0.222677,-0.745948,0.939184,0.165549,-0.811489,0.948619,-0.0700796,-0.985918,1.23343,-0.063959,-0.971637,1.29554,-0.121932,-1.08412,1.58389,225.094,-605.472,1524.75,211.142,-622.221,1557.01,232.934,-621.505,1472.43,-95.6523,-514.384,1557.73,-86.8508,-553.522,1595.74,-122.925,-524.042,1504.45,289.98,-503.415,718.992,216.898,-485.997,772.415,271.105,-454.385,759.612,306.525,-520.043,747.039,-256.444,-342.354,800.797,-206.441,-291.642,799.782,-243.147,-335.455,769.454,-159.911,-335.254,813.57,0,0,0,-745.286,-789.797,1260.82,-713.66,-791.811,1295.37,-688.182,792.603,1267.82,-725.384,791.073,1297.52,-737.18,791.108,1258.18,-739.74,-433.673,1288.92,-726.908,-431.167,1244.39,-694.857,-431.165,1275.66,0.373973,-1.35584,1.71065,0
1780217,-89.9958,90.0005,-14.9974,44.9945,4.99905,4.99688,-175,89.996,90.0045,14.9994,44.9968,4.99964,4.9956,4.99986,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,5.94738,-2.04706,1.73726,-7.47922,-0.321114,-2.34315,-0.0867073,-7.05374,5.70325,-2.00648,-5.16007,-1.18891,-1.29548,-0.476011,0.00310828,-0.598597,1.48818,-2.01309,0.22374,-1.89841,0.0865952,-0.62252,1.47967,1.81341,0.221865,-1.84569,-0.711262,0.000746601,1.26446,0.00810825,0.999962,0.00326703,-0.431304,-0.975374,1.04893,0.0608202,-0.990074,1.41454,-0.222885,-0.745674,0.939297,0.164858,-0.811363,0.94905,-0.070704,-0.985736,1.23354,-0.0644843,-0.971419,1.29561,-0.122553,-1.08378,1.58415,225.433,-605.866,1524.55,211.492,-622.523,1556.92,233.263,-621.935,1472.26,-95.0778,-513.949,1557.61,-85.8326,-553.203,1596.14,-122.341,-523.583,1504.35,290.306,-504.637,718.602,217.221,-486.801,772.188,271.565,-455.185,759.413,306.771,-521.285,746.672,-255.756,-342.096,800.628,-205.692,-291.543,799.565,-242.49,-335.237,769.245,-159.617,-335.582,813.048,0,0,0,-745.082,-789.699,1260.68,-713.66,-791.729,1295.41,-688.179,792.53,1267.93,-725.591,791.259,1297.38,-737.057,791.213,1257.99,-739.74,-433.65,1288.74,-726.636,-431.058,1244.29,-694.783,-431.062,1275.79,0.373957,-1.35581,1.71064,0
1780218,-89.9958,90.0005,-14.9974,44.9945,4.99905,4.99688,-175,89.996,90.0045,14.9994,44.9968,4.99964,4.9956,4.99986,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,5.94738,-2.04706,1.73726,-7.47922,-0.321114,-2.34315,-0.0867073,-7.05374,5.70325,-2.00648,-5.16007,-1.18891,-1.29548,-0.476011,0.00325775,-0.598398,1.488,-2.01364,0.224805,-1.90372,0.086906,-0.622595,1.47956,1.81318,0.221843,-1.8471,-0.711262,0.000746601,1.26446,0.00810825,0.999962,0.00326703,-0.434819,-0.976786,1.05334,0.06074,-0.990257,1.41455,-0.223041,-0.745369,0.939352,0.165019,-0.812427,0.94858,-0.0712558,-0.985595,1.23364,-0.0650505,-0.971209,1.29569,-0.123176,-1.08344,1.58441,225.75,-606.225,1524.38,211.801,-622.864,1556.74,233.529,-622.359,1472.08,-94.5726,-513.602,1557.48,-85.5739,-552.866,1595.82,-121.93,-523.211,1504.22,290.399,-505.626,718.33,217.514,-487.656,771.924,271.771,-456.475,758.961,306.978,-522.163,746.488,-255.192,-341.864,800.453,-204.911,-291.413,799.333,-241.856,-335.032,769.09,-158.613,-334.993,813.331,0,0,0,-744.655,-789.666,1259.92,-714.285,-791.655,1295.6,-687.778,792.505,1268.61,-726.116,791.356,1296.91,-736.448,791.52,1257.31,-740.323,-433.659,1287.58,-726.28,-431.018,1243.99,-695.337,-430.977,1276.47,0.373955,-1.35582,1.71064,0
1780219,-89.9958,90.0005,-14.9974,44.9945,4.99905,4.99688,-175,89.9959,90.0044,14.9994,44.9967,4.99964,4.9956,4.99986,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,6.04802,-1.90526,1.77433,-7.40713,-0.328882,-2.30041,-0.0986339,-7.32547,5.40224,-2.07254,-5.32722,-1.19324,-1.35467,-0.489401,0.00358481,-0.598272,1.48796,-2.01326,0.224731,-1.90695,0.0871658,-0.622717,1.47941,1.81318,0.221306,-1.84919,-0.711262,0.000746601,1.26446,0.00810825,0.999962,0.00326703,-0.438333,-0.978186,1.05771,0.0606573,-0.990439,1.41456,-0.223349,-0.745028,0.939375,0.164705,-0.812956,0.948508,-0.0719175,-0.985416,1.2337,-0.0655632,-0.970983,1.29572,-0.123801,-1.0831,1.58468,226.048,-606.624,1524.2,212.068,-623.219,1556.57,233.784,-622.804,1471.91,-94.0268,-513.253,1557.37,-85.1927,-552.538,1595.67,-121.39,-522.825,1504.14,290.673,-506.459,718.203,217.832,-488.417,771.699,272.092,-457.363,758.683,306.977,-522.739,746.361,-254.618,-341.63,800.32,-204.246,-291.274,799.128,-241.303,-334.843,768.938,-158.046,-334.918,813.11,0,0,0,-744.344,-789.636,1259.18,-715.351,-791.583,1295.99,-687.758,792.566,1269.76,-727.085,791.446,1296.68,-735.912,791.596,1256.67,-741.519,-433.518,1286.95,-725.909,-430.869,1243.97,-696.024,-430.971,1277.76,0.37395,-1.35581,1.71064,0
1780220,-89.9958,90.0005,-14.9974,44.9945,4.99905,4.99688,-175,89.9959,90.0044,14.9994,44.9967,4.99964,4.9956,4.99986,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,6.07884,-1.76854,1.79504,-7.36862,-0.345268,-2.30413,-0.0898035,-7.46716,5.29086,-2.0935,-5.39864,-1.1779,-1.36759,-0.470656,0.00404589,-0.598263,1.48789,-2.01359,0.221868,-1.90494,0.0874139,-0.622778,1.47934,1.81269,0.220986,-1.8519,-0.711262,0.000746601,1.26446,0.00810825,0.999962,0.00326703,-0.441849,-0.979578,1.06206,0.0605712,-0.990623,1.41457,-0.223539,-0.744682,0.93936,0.16448,-0.813434,0.948447,-0.0725266,-0.985206,1.23375,-0.0661371,-0.970808,1.29575,-0.124428,-1.08275,1.58495,226.366,-607.024,1524.05,212.374,-623.553,1556.41,234.033,-623.244,1471.74,-93.5435,-512.943,1557.27,-84.5194,-552.15,1595.81,-120.928,-522.523,1504.07,290.863,-507.579,717.908,218.039,-489.129,771.478,272.458,-458.215,758.437,307.372,-523.905,745.843,-254.025,-341.36,800.182,-203.612,-291.118,798.931,-240.759,-334.666,768.816,-157.412,-334.795,812.963,0,0,0,-742.605,-789.486,1257.9,-715.288,-791.49,1295.97,-688.164,792.754,1271.4,-728.703,791.51,1296.5,-735.689,791.743,1256.18,-741.212,-433.472,1285.94,-723.477,-430.766,1243.82,-695.174,-430.588,1278.74,0.373962,-1.35582,1.71065,0
1780221,-89.9958,90.0005,-14.9973,44.9945,4.99905,4.99688,-175,89.9959,90.0043,14.9994,44.9967,4.99964,4.9956,4.99986,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,6.15247,-1.52843,1.85996,-7.28689,-0.332542,-2.26886,-0.0875682,-7.58118,5.17123,-2.13236,-5.41123,-1.19582,-1.39928,-0.47883,0.00428935,-0.598021,1.48777,-2.01354,0.223644,-1.90933,0.0876278,-0.622593,1.47925,1.81227,0.22077,-1.85667,-0.711262,0.000746601,1.26446,0.00810825,0.999962,0.00326703,-0.445363,-0.980958,1.06638,0.0604823,-0.990808,1.41458,-0.223703,-0.74436,0.939405,0.164195,-0.813838,0.948425,-0.0731571,-0.985046,1.2338,-0.0667201,-0.970641,1.29572,-0.125056,-1.08241,1.58522,226.687,-607.436,1523.91,212.63,-623.893,1556.28,234.262,-623.693,1471.57,-93.0644,-512.663,1557.16,-84.2885,-551.935,1595.52,-120.47,-522.181,1503.98,291.065,-508.425,717.725,218.306,-489.895,771.23,272.777,-458.985,758.217,307.554,-525.02,745.772,-253.405,-341.118,800.034,-202.917,-290.987,798.771,-240.161,-334.436,768.673,-156.844,-334.655,812.839,0,0,0,-741.684,-789.441,1257.36,-715.408,-791.443,1296.11,-688.568,792.919,1272.2,-729.796,791.557,1296.25,-735.768,791.77,1255.78,-741.031,-433.311,1285.13,-722.32,-430.807,1244.22,-694.966,-430.509,1279.51,0.373959,-1.35583,1.71064,0
1780222,-89.9958,90.0005,-14.9973,44.9945,4.99905,4.99688,-175,89.9958,90.0043,14.9994,44.9967,4.99964,4.9956,4.99986,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,6.18354,-1.44954,1.88479,-7.26862,-0.337218,-2.26776,-0.0911738,-7.67934,5.14501,-2.17864,-5.44082,-1.15917,-1.39172,-0.482878,0.00461248,-0.598041,1.48775,-2.01333,0.223078,-1.9113,0.0878344,-0.622955,1.47923,1.81159,0.220069,-1.85752,-0.711262,0.000746601,1.26446,0.00810825,0.999962,0.00326703,-0.448876,-0.982331,1.07068,0.0603908,-0.990991,1.41459,-0.223898,-0.743999,0.939419,0.163918,-0.814319,0.948342,-0.0737427,-0.984968,1.23382,-0.0672924,-0.970444,1.29575,-0.125688,-1.08205,1.58549,226.953,-607.834,1523.77,212.905,-624.273,1556.19,234.479,-624.11,1471.42,-92.5609,-512.422,1557.09,-83.8605,-551.7,1595.48,-119.99,-521.911,1503.9,291.193,-509.212,717.419,218.56,-490.502,771.054,273.082,-459.781,758.001,307.774,-525.773,745.587,-252.829,-340.871,799.907,-202.192,-290.811,798.594,-239.571,-334.164,768.563,-156.227,-334.642,812.685,0,0,0,-740.431,-789.33,1256.9,-715.236,-791.379,1296.38,-689.117,793.024,1273.08,-730.892,791.731,1296.02,-735.772,791.663,1255.18,-740.713,-433.376,1284.92,-720.67,-430.65,1244.08,-694.307,-430.437,1280.09,0.373969,-1.35583,1.71065,0
1780223,-89.9958,90.0005,-14.9973,44.9945,4.99905,4.99688,-175,89.9958,90.0043,14.9994,44.9967,4.99964,4.9956,4.99986,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,6.21515,-1.4185,1.90297,-7.29362,-0.334569,-2.28545,-0.0952266,-7.73671,5.10776,-2.14544,-5.44099,-1.18351,-1.37473,-0.49684,0.00479476,-0.598113,1.48769,-2.01352,0.221868,-1.91392,0.0880926,-0.623314,1.4791,1.81191,0.218861,-1.85751,-0.711262,0.000746601,1.26446,0.00810825,0.999962,0.00326703,-0.451815,-0.981286,1.07274,0.0602946,-0.991177,1.4146,-0.224083,-0.743617,0.939432,0.163596,-0.814754,0.948257,-0.0743417,-0.984818,1.23382,-0.0678991,-0.970345,1.29577,-0.126322,-1.0817,1.58577,227.201,-608.192,1523.61,213.133,-624.629,1556.07,234.716,-624.542,1471.3,-92.1169,-512.168,1557,-83.4999,-551.499,1595.45,-119.592,-521.632,1503.84,291.515,-510.036,717.229,218.849,-491.144,770.846,273.404,-460.497,757.824,307.845,-526.494,745.445,-252.279,-340.591,799.848,-201.546,-290.618,798.478,-238.98,-333.938,768.462,-155.6,-334.529,812.591,0,0,0,-738.421,-789.237,1256.06,-715.072,-791.247,1296.64,-689.589,793.167,1274.47,-732.475,791.716,1295.41,-735.42,791.901,1254.59,-740.347,-433.254,1284.17,-718.264,-430.561,1244.58,-693.963,-430.548,1281.65,0.373964,-1.35582,1.71063,0
1780224,-89.9958,90.0005,-14.9973,44.9945,4.99905,4.99688,-175,89.9958,90.0043,14.9994,44.9967,4.99964,4.9956,4.99986,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,6.21515,-1.4185,1.90297,-7.29362,-0.334569,-2.28545,-0.0952266,-7.73671,5.10776,-2.14544,-5.44099,-1.18351,-1.37473,-0.49684,0.00499204,-0.598148,1.48761,-2.01387,0.220691,-1.91636,0.0882872,-0.623373,1.47904,1.81148,0.219151,-1.86015,-0.711262,0.000746601,1.26446,0.00810825,0.999962,0.00326703,-0.454757,-0.980231,1.07476,0.0601954,-0.991361,1.41461,-0.224244,-0.74322,0.939451,0.163311,-0.815146,0.94821,-0.0749705,-0.984733,1.23382,-0.0684773,-0.970178,1.29572,-0.126959,-1.08134,1.58604,227.455,-608.595,1523.52,213.367,-624.988,1555.96,234.917,-624.943,1471.18,-91.6773,-511.935,1556.9,-83.1353,-551.304,1595.4,-119.205,-521.39,1503.79,291.764,-510.66,717.116,219.143,-491.702,770.735,273.749,-461.194,757.638,308.07,-527.383,745.242,-251.674,-340.237,799.749,-200.85,-290.402,798.393,-238.385,-333.677,768.362,-154.979,-334.399,812.498,0,0,0,-736.349,-789.032,1254.71,-715.643,-791.118,1296.65,-690.443,793.296,1276.33,-734.546,791.919,1294.33,-734.728,792.079,1253.55,-740.093,-433.065,1282.53,-715.423,-430.509,1244.48,-693.666,-430.409,1283.06,0.373966,-1.35581,1.71063,0
1780225,-89.9958,90.0005,-14.9973,44.9945,4.99905,4.99688,-175,89.9958,90.0043,14.9994,44.9967,4.99964,4.9956,4.99986,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,6.21297,-1.37771,1.90743,-7.3015,-0.341388,-2.24717,-0.0810002,-7.83946,5.12652,-2.1486,-5.47393,-1.20243,-1.39801,-0.505036,0.00530103,-0.598141,1.48753,-2.01384,0.220927,-1.91727,0.0884776,-0.623717,1.479,1.81126,0.21835,-1.8615,-0.711771,0.000752318,1.26431,0.00734236,0.999967,0.00333155,-0.457699,-0.979164,1.07676,0.0600926,-0.991545,1.41463,-0.224401,-0.742856,0.939421,0.162635,-0.814997,0.948603,-0.075587,-0.984676,1.23379,-0.0690123,-0.970095,1.29573,-0.1276,-1.08098,1.58632,227.698,-609.043,1523.41,213.602,-625.39,1555.88,235.125,-625.394,1471.11,-91.2676,-511.773,1556.84,-82.746,-551.105,1595.35,-118.777,-521.126,1503.74,291.935,-511.367,716.959,219.461,-492.218,770.639,274.111,-461.823,757.493,308.339,-528,745.163,-251.051,-339.886,799.675,-200.204,-290.181,798.33,-237.789,-333.372,768.3,-154.321,-334.204,812.371,0,0,0,-735.23,-788.907,1254.04,-716.024,-790.953,1296.58,-690.896,793.595,1277.47,-735.728,791.993,1293.84,-734.311,792.2,1253.1,-740.467,-432.958,1281.59,-714.281,-430.374,1244.39,-693.763,-430.05,1283.99,0.37395,-1.35581,1.71064,0
1780226,-89.9958,90.0006,-14.9973,44.9945,4.99905,4.99688,-175,89.9957,90.0043,14.9994,44.9967,4.99964,4.9956,4.99986,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,6.16728,-1.28076,1.95388,-7.31312,-0.337565,-2.27186,-0.0846429,-7.85202,5.08886,-2.16615,-5.51998,-1.16683,-1.38486,-0.496271,0.00562766,-0.598122,1.48746,-2.01382,0.221153,-1.91756,0.0888793,-0.62386,1.47851,1.813,0.222352,-1.86109,-0.711771,0.000752318,1.26431,0.00734236,0.999967,0.00333155,-0.460642,-0.978089,1.07872,0.0599864,-0.99173,1.41464,-0.224604,-0.742443,0.93939,0.162384,-0.815411,0.948565,-0.076161,-0.984464,1.23379,-0.0695696,-0.969936,1.29567,-0.128243,-1.08061,1.5866,227.941,-609.449,1523.34,213.777,-625.883,1555.66,235.498,-625.597,1471.1,-90.8846,-511.636,1556.81,-82.3561,-550.943,1595.34,-118.388,-520.917,1503.68,292.327,-511.784,717.024,219.813,-492.633,770.552,274.473,-462.455,757.351,308.606,-528.47,745.153,-250.458,-339.585,799.615,-199.455,-289.879,798.266,-237.14,-333.064,768.24,-153.675,-334,812.347,0,0,0,-734.615,-788.806,1253.84,-715.979,-790.846,1296.55,-691.166,793.621,1277.88,-736.11,792.141,1293.78,-734.301,792.31,1253.01,-740.752,-432.64,1281.46,-714.074,-430.277,1244.29,-693.933,-429.925,1284.12,0.373968,-1.35582,1.71065,0
1780227,-89.9958,90.0006,-14.9973,44.9945,4.99905,4.99688,-175,89.9957,90.0043,14.9994,44.9967,4.99964,4.9956,4.99986,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,6.07275,-1.23894,1.93997,-7.27962,-0.342179,-2.26622,-0.0958562,-7.87478,5.09513,-2.15144,-5.51456,-1.21426,-1.41385,-0.49287,0.0059016,-0.598156,1.48742,-2.01372,0.221236,-1.9191,0.0889305,-0.624519,1.47857,1.81262,0.219635,-1.86252,-0.711771,0.000752318,1.26431,0.00734236,0.999967,0.00333155,-0.463585,-0.977005,1.08066,0.0598764,-0.991915,1.41465,-0.224514,-0.741973,0.93937,0.162109,-0.815768,0.948517,-0.0767993,-0.984373,1.23369,-0.0701402,-0.969803,1.29567,-0.12889,-1.08025,1.58688,228.156,-609.87,1523.27,213.998,-626.182,1555.72,235.688,-626.035,1471.02,-90.4828,-511.52,1556.76,-82.0199,-550.844,1595.29,-117.981,-520.736,1503.65,292.676,-512.528,716.812,220.17,-493.111,770.475,274.892,-462.976,757.317,308.855,-529.309,744.944,-249.849,-339.273,799.602,-198.723,-289.67,798.188,-236.528,-332.741,768.192,-153.054,-333.825,812.311,0,0,0,-734.339,-788.694,1253.59,-716.284,-790.711,1296.51,-691.21,793.62,1278.2,-736.273,792.354,1293.56,-733.913,792.458,1252.85,-741.002,-432.73,1280.68,-714.2,-430.063,1243.88,-694.669,-429.921,1284.01,0.37397,-1.35582,1.71064,0
1780228,-89.9958,90.0006,-14.9973,44.9945,4.99905,4.99688,-175,89.9957,90.0043,14.9994,44.9966,4.99964,4.9956,4.99986,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,5.96401,-1.18824,1.89344,-7.21924,-0.331452,-2.2638,-0.0977447,-7.91159,5.08781,-2.15492,-5.54042,-1.18493,-1.432,-0.480054,0.00599728,-0.598382,1.48742,-2.0141,0.220629,-1.92268,0.0890641,-0.62475,1.47855,1.8126,0.219237,-1.86469,-0.711771,0.000752318,1.26431,0.00734236,0.999967,0.00333155,-0.466533,-0.975915,1.08258,0.0597634,-0.992101,1.41466,-0.224621,-0.741522,0.939367,0.162237,-0.81668,0.948101,-0.0773616,-0.984154,1.23366,-0.0706889,-0.969641,1.29561,-0.12954,-1.07987,1.58715,228.343,-610.334,1523.24,214.163,-626.579,1555.69,235.84,-626.533,1470.97,-90.0554,-511.406,1556.77,-81.7156,-550.769,1595.31,-117.639,-520.593,1503.65,292.867,-513.005,716.788,220.578,-493.552,770.465,275.333,-463.468,757.292,309.142,-529.839,744.924,-249.199,-338.829,799.601,-198.036,-289.401,798.189,-235.898,-332.367,768.193,-152.381,-333.573,812.263,0,0,0,-734.365,-788.589,1253.25,-717.078,-790.57,1296.42,-691.236,793.798,1278.72,-736.721,792.479,1293.27,-733.526,792.607,1252.6,-741.902,-432.567,1280.17,-714.382,-429.921,1243.89,-695.634,-429.806,1284.31,0.373953,-1.35581,1.71065,0
1780229,-89.9958,90.0006,-14.9973,44.9945,4.99905,4.99688,-175,89.9957,90.0043,14.9994,44.9966,4.99964,4.9956,4.99986,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,5.82132,-1.22219,1.86248,-7.25377,-0.3386,-2.26356,-0.0782169,-7.99669,5.08695,-2.13087,-5.54987,-1.18241,-1.41857,-0.495018,0.00621353,-0.598656,1.48748,-2.01408,0.21817,-1.9228,0.089221,-0.625112,1.47858,1.81238,0.218848,-1.86575,-0.711771,0.000752318,1.26431,0.00734236,0.999967,0.00333155,-0.469489,-0.974816,1.08448,0.059648,-0.992285,1.41467,-0.22475,-0.741115,0.93938,0.161956,-0.817025,0.94807,-0.078017,-0.984046,1.23359,-0.0712904,-0.969544,1.29553,-0.130193,-1.0795,1.58744,228.533,-610.808,1523.23,214.35,-627.024,1555.69,235.999,-627.04,1470.94,-89.684,-511.272,1556.76,-81.2784,-550.645,1595.52,-117.311,-520.468,1503.63,293.219,-513.447,716.812,220.986,-493.889,770.474,275.791,-463.892,757.296,309.495,-530.299,744.952,-248.558,-338.395,799.611,-197.301,-289.088,798.199,-235.217,-331.986,768.218,-151.809,-333.281,812.265,0,0,0,-734.183,-788.472,1252.75,-717.973,-790.477,1296.28,-691.515,794.095,1279.71,-737.483,792.549,1292.92,-733.337,792.789,1252.4,-742.693,-432.187,1279.77,-713.861,-429.791,1243.89,-696.22,-429.699,1285.15,0.373972,-1.35582,1.71064,0
