frame_number,q_cur_left_0,q_cur_left_1,q_cur_left_2,q_cur_left_3,q_cur_left_4,q_cur_left_5,q_cur_left_6,q_cur_right_0,q_cur_right_1,q_cur_right_2,q_cur_right_3,q_cur_right_4,q_cur_right_5,q_cur_right_6,q_target_left_0,q_target_left_1,q_target_left_2,q_target_left_3,q_target_left_4,q_target_left_5,q_target_left_6,q_target_right_0,q_target_right_1,q_target_right_2,q_target_right_3,q_target_right_4,q_target_right_5,q_target_right_6,u_cur_left_0,u_cur_left_1,u_cur_left_2,u_cur_left_3,u_cur_left_4,u_cur_left_5,u_cur_left_6,u_cur_right_0,u_cur_right_1,u_cur_right_2,u_cur_right_3,u_cur_right_4,u_cur_right_5,u_cur_right_6,left_base_x,left_base_y,left_base_z,left_base_rx,left_base_ry,left_base_rz,right_base_x,right_base_y,right_base_z,right_base_rx,right_base_ry,right_base_rz,tube_centroid_x,tube_centroid_y,tube_centroid_z,tube_direction_x,tube_direction_y,tube_direction_z,human_RFIN_x,human_RFIN_y,human_RFIN_z,human_LFIN_x,human_LFIN_y,human_LFIN_z,human_RHIP_x,human_RHIP_y,human_RHIP_z,human_LHIP_x,human_LHIP_y,human_LHIP_z,human_CLAV_x,human_CLAV_y,human_CLAV_z,human_STRN_x,human_STRN_y,human_STRN_z,human_HEAD_x,human_HEAD_y,human_HEAD_z,right_base1_x,right_base1_y,right_base1_z,right_base2_x,right_base2_y,right_base2_z,right_base3_x,right_base3_y,right_base3_z,left_base1_x,left_base1_y,left_base1_z,left_base2_x,left_base2_y,left_base2_z,left_base3_x,left_base3_y,left_base3_z,right_tip1_x,right_tip1_y,right_tip1_z,right_tip2_x,right_tip2_y,right_tip2_z,right_tip3_x,right_tip3_y,right_tip3_z,right_tip4_x,right_tip4_y,right_tip4_z,left_tip1_x,left_tip1_y,left_tip1_z,left_tip2_x,left_tip2_y,left_tip2_z,left_tip3_x,left_tip3_y,left_tip3_z,left_tip4_x,left_tip4_y,left_tip4_z,tube_tip1_x,tube_tip1_y,tube_tip1_z,tube_tip2_x,tube_tip2_y,tube_tip2_z,tube_tip3_x,tube_tip3_y,tube_tip3_z,tube_end1_x,tube_end1_y,tube_end1_z,tube_end2_x,tube_end2_y,tube_end2_z,tube_end3_x,tube_end3_y,tube_end3_z,tube_mid1_x,tube_mid1_y,tube_mid1_z,tube_mid2_x,tube_mid2_y,tube_mid2_z,tube_mid3_x,tube_mid3_y,tube_mid3_z,target_x,target_y,target_z,state_idx
2495179,-78.3918,80.9686,-82.5016,44.1465,-83.3662,127.8,120.502,73.3157,76.2728,77.6532,55.2347,78.8168,113.871,116.574,-72.4962,75.373,-77.8171,57.0555,-78.967,113.257,115.775,73.3199,76.2566,77.6572,55.2406,78.8163,113.873,116.573,4.54638,8.52782,1.96245,-4.7231,-1.76998,-23.0327,-0.956355,-5.03013,15.8241,-4.76985,-5.32263,-0.880695,-0.128266,-0.445965,0.0745082,-0.681607,1.40211,1.77726,0.350301,-1.74732,-0.0117161,-0.664266,1.41322,-2.0243,0.324086,-1.78916,-0.709436,-0.0401575,1.25882,0.00579891,0.999978,0.00314427,-0.667477,-0.913718,1.19403,0.186854,-0.953667,0.737877,0,0,0,0,0,0,0,0,0,0,0,0,-0.20122,-1.13937,1.45742,-119.607,-598.591,1488.38,-106.467,-640.084,1522.95,-144.95,-605.792,1434,211.334,-655.843,1449.19,199.726,-677.85,1478.97,220.222,-663.529,1395.65,-633.24,-358.525,1195.35,-673.262,-315.442,1167.73,-714.148,-361.406,1147.46,-618.085,-360.316,1164.32,666.209,-685.952,953.162,712.91,-642.586,948.658,682.784,-603.335,992.654,664.472,-586.742,965.318,-730.343,-833.344,1242.1,-741.536,-830.59,1283.13,-694.481,-832.375,1277.77,-701.67,752.196,1246.52,-700.101,750.47,1294.37,-739.053,750.662,1280.07,-716.331,-473.1,1297.32,-744.041,-471.755,1260.71,-700.992,-471.643,1253.59,0.374283,-1.35433,1.70984,1
2495180,-78.3918,80.9686,-82.5016,44.1465,-83.3662,127.8,120.502,73.3155,76.2733,77.6532,55.2343,78.8172,113.871,116.574,-72.4962,75.373,-77.8171,57.0555,-78.967,113.257,115.775,73.3199,76.2566,77.6572,55.2406,78.8163,113.873,116.573,4.6059,8.57009,1.96279,-4.81999,-1.82729,-23.0709,-0.966054,-5.35929,15.9906,-4.67792,-5.60562,-0.615336,-0.0975548,-0.468631,0.0746066,-0.679938,1.40171,1.7786,0.353755,-1.7569,-0.0114695,-0.664212,1.4132,-2.02449,0.323788,-1.78821,-0.709436,-0.0401575,1.25882,0.00579891,0.999978,0.00314427,-0.667466,-0.913718,1.19404,0.18681,-0.953696,0.737832,0,0,0,0,0,0,0,0,0,0,0,0,-0.201213,-1.13951,1.4573,-119.395,-598.566,1488.39,-106.195,-640.016,1522.98,-144.724,-605.741,1434.05,211.561,-655.886,1449.05,199.664,-677.924,1478.73,220.447,-663.569,1395.52,-633.104,-358.425,1195.55,-673.148,-315.336,1167.97,-714.04,-361.347,1147.73,-617.968,-360.203,1164.52,666.17,-686.043,952.83,712.91,-642.733,948.301,682.796,-603.451,992.287,664.491,-586.881,964.951,-730.264,-833.241,1242.03,-741.444,-830.644,1283.11,-694.645,-832.349,1277.38,-701.392,752.51,1246.78,-700.107,750.435,1294.4,-739.046,750.61,1280.08,-716.299,-473.111,1297.34,-744.037,-471.904,1260.93,-700.965,-471.671,1253.63,0.374217,-1.35433,1.70993,1
2495181,-78.3918,80.9686,-82.5016,44.1465,-83.3662,127.8,120.502,73.3154,76.2729,77.6533,55.2345,78.8173,113.871,116.574,-72.4962,75.373,-77.8171,57.0555,-78.967,113.257,115.775,73.3199,76.2566,77.6572,55.2406,78.8163,113.873,116.573,4.74708,8.64904,2.01522,-4.75868,-1.79995,-23.0793,-0.964553,-5.54219,16.1599,-4.72161,-5.56417,-0.623143,0.0120133,-0.458532,0.0748081,-0.679831,1.40166,1.77796,0.353838,-1.75783,-0.0112503,-0.664137,1.41318,-2.0248,0.323528,-1.78788,-0.709436,-0.0401575,1.25882,0.00579891,0.999978,0.00314427,-0.667454,-0.913718,1.19404,0.186765,-0.953721,0.737785,0,0,0,0,0,0,0,0,0,0,0,0,-0.201202,-1.13965,1.45718,-119.175,-598.51,1488.4,-105.943,-639.95,1523,-144.518,-605.696,1434.07,211.801,-655.91,1448.91,199.902,-677.956,1478.6,220.649,-663.6,1395.39,-632.941,-358.319,1195.75,-672.992,-315.228,1168.19,-713.9,-361.2,1147.94,-617.826,-360.084,1164.71,666.145,-686.22,952.442,712.876,-642.917,947.887,682.851,-603.613,991.919,664.461,-587.055,964.555,-730.12,-833.322,1241.99,-741.381,-830.696,1283.1,-694.563,-832.392,1277.38,-701.687,752.138,1246.52,-700.095,750.418,1294.4,-739.058,750.573,1280.09,-716.286,-473.151,1297.51,-744.004,-471.951,1260.99,-700.898,-471.721,1253.69,0.374199,-1.35431,1.70993,1
2495182,-78.3918,80.9686,-82.5016,44.1465,-83.3662,127.8,120.502,73.3154,76.2723,77.6533,55.235,78.8172,113.871,116.574,-72.4962,75.373,-77.8171,57.0555,-78.967,113.257,115.775,73.3199,76.2566,77.6572,55.2406,78.8163,113.873,116.573,4.86241,8.70722,1.95946,-4.87429,-1.84013,-23.0673,-0.988825,-5.72218,16.3785,-4.87805,-5.59793,-0.721531,-0.0525476,-0.461125,0.0749718,-0.679516,1.40163,1.77705,0.354522,-1.75999,-0.011053,-0.664102,1.41315,-2.02525,0.323523,-1.78818,-0.709436,-0.0401575,1.25882,0.00579891,0.999978,0.00314427,-0.667441,-0.913717,1.19405,0.186718,-0.953743,0.737737,0,0,0,0,0,0,0,0,0,0,0,0,-0.201188,-1.13978,1.45707,-118.934,-598.458,1488.42,-105.693,-639.913,1523.02,-144.299,-605.627,1434.1,212.035,-655.926,1448.79,200.109,-678,1478.48,220.824,-663.601,1395.26,-632.61,-358.248,1196.01,-672.806,-315.093,1168.38,-713.7,-361.08,1148.18,-617.654,-359.962,1164.91,666.114,-686.385,952.079,712.86,-643.116,947.494,682.858,-603.768,991.569,664.46,-587.196,964.221,-730.02,-833.379,1241.98,-741.273,-830.712,1283.09,-694.467,-832.443,1277.36,-701.657,752.097,1246.51,-700.065,750.386,1294.38,-739.04,750.563,1280.09,-716.12,-473.233,1297.43,-743.946,-471.967,1261.03,-700.827,-471.72,1253.7,0.374285,-1.35434,1.70985,1
2495183,-78.3917,80.9686,-82.5016,44.1465,-83.3662,127.8,120.502,73.3152,76.2742,77.6531,55.2342,78.8172,113.871,116.574,-72.4962,75.373,-77.8171,57.0555,-78.967,113.257,115.775,73.3199,76.2566,77.6572,55.2406,78.8163,113.873,116.573,4.98209,8.62281,2.0103,-4.93258,-1.77707,-23.0508,-0.965506,-5.77285,16.4048,-4.93746,-5.48606,-0.729651,-0.0780563,-0.458076,0.075183,-0.679654,1.40153,1.77678,0.353855,-1.75989,-0.0109282,-0.664442,1.41306,-2.02617,0.321149,-1.78821,-0.709436,-0.0401575,1.25882,0.00579891,0.999978,0.00314427,-0.667427,-0.913717,1.19406,0.18667,-0.953762,0.737687,0,0,0,0,0,0,0,0,0,0,0,0,-0.201171,-1.13992,1.45697,-118.665,-598.395,1488.43,-105.304,-639.949,1523.25,-144.115,-605.557,1434.12,212.266,-655.973,1448.64,200.353,-678.031,1478.35,221.042,-663.663,1395.1,-632.592,-358.05,1196.14,-672.63,-314.958,1168.57,-713.554,-361.005,1148.47,-617.486,-359.848,1165.12,666.083,-686.542,951.7,712.847,-643.255,947.124,682.89,-603.921,991.217,664.448,-587.362,963.858,-730.087,-833.243,1242.01,-741.204,-830.723,1283.09,-694.192,-832.513,1277.68,-701.625,752.101,1246.49,-700.029,750.391,1294.37,-739.019,750.555,1280.09,-716.043,-473.233,1297.45,-743.785,-471.857,1260.84,-700.727,-471.731,1253.71,0.374286,-1.35435,1.70985,1
2495184,-78.3917,80.9686,-82.5016,44.1465,-83.3662,127.8,120.502,73.3152,76.2742,77.6531,55.2342,78.8172,113.871,116.574,-72.4962,75.373,-77.8171,57.0555,-78.967,113.257,115.775,73.3199,76.2566,77.6572,55.2406,78.8163,113.873,116.573,4.98209,8.62281,2.0103,-4.93258,-1.77707,-23.0508,-0.965506,-5.77285,16.4048,-4.93746,-5.48606,-0.729651,-0.0780563,-0.458076,0.0753541,-0.679806,1.4015,1.77601,0.353314,-1.75949,-0.0107151,-0.664235,1.41302,-2.0268,0.321762,-1.78911,-0.709436,-0.0401575,1.25882,0.00579891,0.999978,0.00314427,-0.667412,-0.913717,1.19406,0.18662,-0.953777,0.737636,0,0,0,0,0,0,0,0,0,0,0,0,-0.20115,-1.14005,1.45687,-118.405,-598.322,1488.43,-105.09,-639.855,1523.14,-143.878,-605.5,1434.15,212.465,-655.986,1448.5,200.592,-678.033,1478.23,221.206,-663.675,1394.96,-632.437,-357.912,1196.35,-672.503,-314.809,1168.8,-713.338,-360.816,1148.67,-617.343,-359.701,1165.31,666.063,-686.715,951.351,712.841,-643.423,946.752,682.896,-604.069,990.872,664.494,-587.512,963.528,-729.83,-833.236,1241.98,-741.156,-830.703,1283.11,-694.136,-832.529,1277.72,-701.638,752.187,1246.37,-700.003,750.399,1294.38,-738.891,750.547,1280.12,-716.063,-473.186,1297.53,-743.776,-471.954,1260.96,-700.646,-471.749,1253.69,0.374253,-1.35434,1.70986,1
2495185,-78.3917,80.9686,-82.5016,44.1464,-83.3662,127.8,120.502,73.3151,76.2738,77.6532,55.2344,78.8173,113.871,116.574,-72.4962,75.373,-77.8171,57.0555,-78.967,113.257,115.775,73.3199,76.2566,77.6572,55.2406,78.8163,113.873,116.573,5.08535,8.68198,2.00393,-5.00964,-1.84025,-23.0655,-0.965698,-5.83275,16.5679,-4.88816,-5.70809,-0.594933,-0.109758,-0.450251,0.0756873,-0.680805,1.40132,1.7775,0.354117,-1.75083,-0.0106904,-0.664341,1.41291,-2.02819,0.321719,-1.79212,-0.709436,-0.0401575,1.25882,0.00579891,0.999978,0.00314427,-0.667397,-0.913715,1.19407,0.186569,-0.95379,0.737583,0,0,0,0,0,0,0,0,0,0,0,0,-0.201127,-1.14018,1.45677,-118.127,-598.233,1488.46,-104.887,-639.785,1523.12,-143.71,-605.403,1434.18,212.511,-655.991,1448.51,200.825,-678.031,1478.11,221.389,-663.725,1394.83,-632.134,-357.712,1196.71,-672.327,-314.635,1169.04,-713.269,-360.656,1148.96,-617.214,-359.527,1165.5,666.03,-686.855,951.013,712.818,-643.59,946.369,682.903,-604.227,990.514,664.472,-587.664,963.156,-729.816,-833.131,1241.96,-741.111,-830.688,1283.12,-694.1,-832.506,1277.75,-701.584,752.119,1246.48,-699.948,750.418,1294.37,-738.912,750.576,1280.11,-715.994,-473.187,1297.45,-743.717,-471.932,1260.91,-700.616,-471.733,1253.62,0.374248,-1.35436,1.70986,1
2495186,-78.3917,80.9686,-82.5016,44.1465,-83.3662,127.8,120.502,73.315,76.274,77.6532,55.2344,78.8173,113.871,116.574,-72.4962,75.373,-77.8171,57.0555,-78.967,113.257,115.775,73.3199,76.2566,77.6572,55.2406,78.8163,113.873,116.573,5.04549,8.7939,2.03188,-4.914,-1.82695,-23.067,-0.980484,-5.87755,16.5351,-4.85371,-5.64725,-0.553495,-0.120435,-0.452769,0.0758718,-0.680784,1.40133,1.77688,0.353197,-1.75111,-0.0105546,-0.66454,1.41297,-2.0282,0.32011,-1.79305,-0.709436,-0.0401575,1.25882,0.00579891,0.999978,0.00314427,-0.667382,-0.913713,1.19408,0.186517,-0.9538,0.73753,0,0,0,0,0,0,0,0,0,0,0,0,-0.201101,-1.14031,1.45668,-117.887,-598.146,1488.47,-104.653,-639.774,1523.25,-143.492,-605.33,1434.21,212.717,-656.023,1448.36,201.045,-678.065,1477.99,221.546,-663.862,1394.66,-631.961,-357.495,1196.98,-672.169,-314.411,1169.29,-713.153,-360.408,1149.21,-617.063,-359.341,1165.72,665.992,-686.977,950.709,712.879,-643.945,945.901,682.939,-604.359,990.176,664.517,-587.833,962.956,-729.892,-833.428,1242.09,-741.06,-830.636,1283.15,-694.062,-832.482,1277.77,-701.56,752.252,1246.38,-699.901,750.45,1294.37,-738.878,750.589,1280.12,-715.907,-473.165,1297.4,-743.615,-471.786,1260.69,-700.557,-471.697,1253.56,0.374182,-1.35431,1.70994,1
2495187,-78.3917,80.9686,-82.5016,44.1465,-83.3662,127.8,120.502,73.3149,76.2743,77.6531,55.2342,78.8173,113.871,116.574,-72.4962,75.373,-77.8171,57.0555,-78.967,113.257,115.775,73.3199,76.2566,77.6572,55.2406,78.8163,113.873,116.573,5.05763,8.73373,2.04833,-4.9771,-1.81493,-23.0432,-0.966298,-5.88142,16.3967,-4.79654,-5.66762,-0.567526,-0.101733,-0.451525,0.0760645,-0.680823,1.40128,1.77655,0.352757,-1.75086,-0.0103381,-0.664437,1.41296,-2.02851,0.320264,-1.79279,-0.709436,-0.0401575,1.25882,0.00579891,0.999978,0.00314427,-0.667367,-0.91371,1.19409,0.186464,-0.953808,0.737476,0,0,0,0,0,0,0,0,0,0,0,0,-0.20107,-1.14043,1.45659,-117.669,-598.071,1488.51,-104.409,-639.669,1523.28,-143.296,-605.254,1434.24,212.914,-656.022,1448.24,201.259,-678.065,1477.88,221.721,-663.888,1394.54,-631.756,-357.317,1197.23,-672.024,-314.174,1169.58,-712.972,-360.19,1149.55,-616.913,-359.1,1165.99,665.97,-687.128,950.396,712.8,-643.897,945.704,682.953,-604.52,989.838,664.536,-587.929,962.557,-729.864,-833.327,1242.13,-741.055,-830.605,1283.17,-694.252,-832.396,1277.44,-701.52,752.192,1246.5,-699.877,750.492,1294.36,-738.846,750.612,1280.12,-715.844,-473.118,1297.35,-743.53,-471.772,1260.66,-700.495,-471.686,1253.54,0.374263,-1.35434,1.70985,1
2495188,-78.3917,80.9686,-82.5016,44.1464,-83.3662,127.8,120.502,73.3149,76.2736,77.6531,55.2343,78.8173,113.871,116.574,-72.4962,75.373,-77.8171,57.0555,-78.967,113.257,115.775,73.3199,76.2566,77.6572,55.2406,78.8163,113.873,116.573,5.06865,8.69615,2.00301,-4.9857,-1.84705,-23.0675,-0.97504,-5.78389,16.3971,-4.83613,-5.68744,-0.581652,-0.0896347,-0.448405,0.0762756,-0.681525,1.40128,1.77599,0.35154,-1.74709,-0.0101183,-0.664505,1.41301,-2.02832,0.319965,-1.79279,-0.709531,-0.0401539,1.25885,0.0056856,0.999979,0.00318779,-0.667352,-0.913708,1.1941,0.18641,-0.953814,0.737421,0,0,0,0,0,0,0,0,0,0,0,0,-0.201038,-1.14056,1.4565,-117.429,-597.996,1488.57,-104.155,-639.567,1523.38,-143.063,-605.155,1434.25,213.076,-656.034,1448.15,201.542,-678.049,1477.82,221.889,-663.895,1394.42,-631.53,-357.158,1197.5,-671.843,-313.915,1169.91,-712.806,-359.935,1149.86,-616.75,-358.854,1166.28,665.955,-687.272,950.115,712.859,-644.238,945.27,682.979,-604.661,989.525,664.523,-588.072,962.257,-729.855,-833.312,1242.15,-741.031,-830.574,1283.19,-694.009,-832.458,1277.8,-701.547,752.263,1246.37,-699.852,750.495,1294.36,-738.837,750.628,1280.12,-715.797,-473.082,1297.35,-743.458,-471.743,1260.64,-700.409,-471.653,1253.52,0.374254,-1.35435,1.70986,1
2495189,-78.3917,80.9686,-82.5016,44.1465,-83.3662,127.8,120.502,73.3148,76.2735,77.6531,55.2345,78.8173,113.871,116.574,-72.4962,75.373,-77.8171,57.0555,-78.967,113.257,115.775,73.3199,76.2566,77.6572,55.2406,78.8163,113.873,116.573,5.11033,8.59703,1.94576,-4.92182,-1.84281,-23.0827,-0.979007,-5.67383,16.4145,-4.75451,-5.67524,-0.58621,-0.0611388,-0.466123,0.0762355,-0.680201,1.40138,1.7735,0.350424,-1.75873,-0.00986487,-0.664353,1.41297,-2.02884,0.320185,-1.79172,-0.709531,-0.0401539,1.25885,0.0056856,0.999979,0.00318779,-0.667337,-0.913705,1.19411,0.186354,-0.953819,0.737366,0,0,0,0,0,0,0,0,0,0,0,0,-0.201003,-1.14068,1.45642,-117.21,-597.933,1488.62,-103.857,-639.505,1523.45,-142.853,-605.06,1434.32,213.439,-656.054,1447.93,201.694,-678.032,1477.74,222.042,-663.914,1394.31,-631.611,-356.878,1197.64,-671.658,-313.716,1170.22,-712.607,-359.596,1150.14,-616.592,-358.596,1166.56,665.936,-687.373,949.822,712.795,-644.173,945.107,682.98,-604.791,989.244,664.532,-588.21,961.966,-729.902,-833.246,1242.14,-741.04,-830.564,1283.18,-694.248,-832.383,1277.47,-701.505,752.216,1246.49,-699.858,750.506,1294.37,-738.825,750.636,1280.12,-715.742,-473.102,1297.37,-743.425,-471.738,1260.65,-700.397,-471.605,1253.52,0.374274,-1.35434,1.70987,1
2495190,-78.3917,80.9686,-82.5016,44.1465,-83.3662,127.8,120.502,73.3148,76.2735,77.6531,55.2345,78.8173,113.871,116.574,-72.4962,75.373,-77.8171,57.0555,-78.967,113.257,115.775,73.3199,76.2566,77.6572,55.2406,78.8163,113.873,116.573,5.11033,8.59703,1.94576,-4.92182,-1.84281,-23.0827,-0.979007,-5.67383,16.4145,-4.75451,-5.67524,-0.58621,-0.0611388,-0.466123,0.0763745,-0.6796,1.40127,1.77338,0.351644,-1.7622,-0.00962221,-0.664224,1.41306,-2.02843,0.320598,-1.79162,-0.709531,-0.0401539,1.25885,0.0056856,0.999979,0.00318779,-0.667322,-0.913702,1.19412,0.186297,-0.953823,0.73731,0,0,0,0,0,0,0,0,0,0,0,0,-0.200965,-1.1408,1.45634,-117.009,-597.862,1488.67,-103.682,-639.4,1523.46,-142.621,-604.982,1434.37,213.64,-656.059,1447.84,201.807,-678.064,1477.62,222.21,-663.906,1394.23,-631.442,-356.63,1197.92,-671.479,-313.39,1170.57,-712.454,-359.296,1150.45,-616.44,-358.377,1166.85,665.926,-687.513,949.554,712.781,-644.278,944.825,682.986,-604.888,989.001,664.54,-588.308,961.693,-729.889,-833.295,1242.13,-741.061,-830.55,1283.18,-694.061,-832.43,1277.8,-701.497,752.327,1246.41,-699.854,750.524,1294.36,-738.824,750.637,1280.12,-715.735,-473.1,1297.38,-743.404,-471.842,1260.78,-700.379,-471.63,1253.51,0.374255,-1.35433,1.70986,1
2495191,-78.3917,80.9686,-82.5016,44.1464,-83.3662,127.8,120.502,73.3151,76.2736,77.6532,55.2345,78.8173,113.871,116.574,-72.4962,75.373,-77.8171,57.0555,-78.967,113.257,115.775,73.3199,76.2566,77.6572,55.2406,78.8163,113.873,116.573,5.10945,8.53784,2.02149,-4.95141,-1.82626,-23.1156,-0.975482,-5.47343,15.9791,-4.66406,-5.51402,-0.54759,-0.181641,-0.442789,0.0766851,-0.68044,1.40134,1.77261,0.351241,-1.75584,-0.00939245,-0.664009,1.41307,-2.02852,0.321642,-1.79135,-0.709531,-0.0401539,1.25885,0.0056856,0.999979,0.00318779,-0.667307,-0.913698,1.19413,0.18624,-0.953826,0.737254,0,0,0,0,0,0,0,0,0,0,0,0,-0.200925,-1.14092,1.45626,-116.818,-597.797,1488.72,-103.493,-639.364,1523.46,-142.416,-604.884,1434.42,213.811,-656.068,1447.76,202.169,-678.102,1477.5,222.38,-663.912,1394.15,-631.275,-356.357,1198.21,-671.341,-313.103,1170.88,-712.423,-359.096,1150.75,-616.264,-358.093,1167.13,665.911,-687.636,949.322,712.778,-644.415,944.571,683.01,-605.033,988.755,664.546,-588.434,961.445,-729.998,-833.237,1242.14,-741.092,-830.554,1283.18,-694.29,-832.398,1277.47,-701.492,752.312,1246.4,-699.829,750.51,1294.36,-738.81,750.648,1280.12,-715.729,-473.122,1297.39,-743.348,-471.87,1260.78,-700.377,-471.635,1253.53,0.374203,-1.35433,1.70995,1
2495192,-78.3917,80.9686,-82.5016,44.1465,-83.3662,127.8,120.502,73.3151,76.2738,77.6532,55.2343,78.8174,113.871,116.574,-72.4962,75.373,-77.8171,57.0555,-78.967,113.257,115.775,73.3199,76.2566,77.6572,55.2406,78.8163,113.873,116.573,4.98344,8.72177,2.02723,-4.90922,-1.80461,-23.0429,-0.975337,-5.3234,15.768,-4.55389,-5.54579,-0.514034,-0.198096,-0.455117,0.0768093,-0.681191,1.40142,1.77166,0.348408,-1.75371,-0.00912768,-0.663763,1.41318,-2.0281,0.322013,-1.79105,-0.709531,-0.0401539,1.25885,0.0056856,0.999979,0.00318779,-0.667292,-0.913694,1.19414,0.186182,-0.953829,0.737199,0,0,0,0,0,0,0,0,0,0,0,0,-0.200883,-1.14104,1.45619,-116.623,-597.688,1488.76,-103.322,-639.297,1523.46,-142.169,-604.78,1434.51,213.991,-656.081,1447.68,202.435,-678.053,1477.56,222.539,-663.914,1394.08,-630.897,-356.115,1198.66,-671.167,-312.818,1171.15,-712.205,-358.738,1151.12,-616.115,-357.823,1167.43,665.896,-687.732,949.095,712.769,-644.533,944.321,683.058,-605.136,988.534,664.564,-588.541,961.219,-729.974,-833.293,1242.17,-741.092,-830.579,1283.2,-694.308,-832.407,1277.45,-701.458,752.242,1246.51,-699.818,750.507,1294.35,-738.801,750.647,1280.14,-715.716,-473.151,1297.41,-743.41,-471.759,1260.67,-700.369,-471.643,1253.51,0.374269,-1.35433,1.70985,1
2495193,-78.3917,80.9686,-82.5016,44.1465,-83.3662,127.8,120.502,73.3152,76.2735,77.6533,55.2343,78.8175,113.871,116.574,-72.4962,75.373,-77.8171,57.0555,-78.967,113.257,115.775,73.3199,76.2566,77.6572,55.2406,78.8163,113.873,116.573,4.84176,8.63946,2.02457,-4.82498,-1.81741,-23.0918,-0.977077,-5.21889,15.7151,-4.50877,-5.61634,-0.399997,-0.0842728,-0.432105,0.0769803,-0.680689,1.40166,1.77082,0.347094,-1.75517,-0.00910101,-0.663981,1.4131,-2.02925,0.321731,-1.79359,-0.709531,-0.0401539,1.25885,0.0056856,0.999979,0.00318779,-0.667281,-0.913692,1.19415,0.186123,-0.953832,0.737143,0,0,0,0,0,0,0,0,0,0,0,0,-0.200838,-1.14116,1.45612,-116.364,-597.656,1488.81,-103.115,-639.243,1523.49,-141.993,-604.697,1434.57,214.166,-656.075,1447.61,202.605,-678.074,1477.48,222.608,-664.303,1393.81,-630.753,-355.862,1198.92,-671.01,-312.555,1171.45,-712.049,-358.49,1151.46,-615.975,-357.578,1167.7,665.882,-687.819,948.88,712.838,-644.818,943.956,683.104,-605.262,988.309,664.622,-588.621,961.009,-730.021,-833.275,1242.16,-741.092,-830.573,1283.2,-694.294,-832.41,1277.45,-701.469,752.23,1246.49,-699.793,750.508,1294.36,-738.809,750.639,1280.13,-715.712,-473.139,1297.47,-743.42,-471.765,1260.73,-700.377,-471.64,1253.59,0.374267,-1.35434,1.70986,1
2495194,-78.3917,80.9686,-82.5016,44.1465,-83.3662,127.8,120.502,73.315,76.2736,77.6531,55.2344,78.8175,113.871,116.574,-72.4962,75.373,-77.8171,57.0555,-78.967,113.257,115.775,73.3199,76.2566,77.6572,55.2406,78.8163,113.873,116.573,4.75361,8.69695,1.97655,-4.81551,-1.806,-23.0566,-0.974364,-5.14412,15.8798,-4.52505,-5.4832,-0.412498,-0.0966777,-0.456375,0.0770951,-0.680473,1.40168,1.77007,0.347067,-1.75711,-0.0089279,-0.663806,1.4131,-2.02979,0.321845,-1.79386,-0.709531,-0.0401539,1.25885,0.0056856,0.999979,0.00318779,-0.667269,-0.913691,1.19416,0.186065,-0.953835,0.737088,0,0,0,0,0,0,0,0,0,0,0,0,-0.20079,-1.14128,1.45605,-116.166,-597.568,1488.84,-102.926,-639.078,1523.45,-141.817,-604.634,1434.63,214.355,-656.091,1447.54,202.776,-678.078,1477.42,222.746,-664.325,1393.72,-630.614,-355.633,1199.11,-670.787,-312.303,1171.65,-711.917,-358.226,1151.73,-615.807,-357.339,1167.91,665.874,-687.923,948.665,712.827,-644.927,943.725,683.116,-605.372,988.07,664.664,-588.731,960.82,-729.908,-833.318,1242.13,-741.1,-830.559,1283.16,-694.102,-832.44,1277.76,-701.481,752.318,1246.38,-699.828,750.528,1294.38,-738.832,750.647,1280.12,-715.739,-473.123,1297.54,-743.426,-471.738,1260.81,-700.331,-471.598,1253.62,0.374272,-1.35436,1.70987,1
2495195,-78.3917,80.9686,-82.5016,44.1465,-83.3662,127.8,120.502,73.315,76.2736,77.6531,55.2344,78.8175,113.871,116.574,-72.4962,75.373,-77.8171,57.0555,-78.967,113.257,115.775,73.3199,76.2566,77.6572,55.2406,78.8163,113.873,116.573,4.75361,8.69695,1.97655,-4.81551,-1.806,-23.0566,-0.974364,-5.14412,15.8798,-4.52505,-5.4832,-0.412498,-0.0966777,-0.456375,0.0771441,-0.678825,1.40143,1.7709,0.350227,-1.76633,-0.00896121,-0.664167,1.41306,-2.03065,0.320157,-1.79626,-0.709531,-0.0401539,1.25885,0.0056856,0.999979,0.00318779,-0.667256,-0.91369,1.19417,0.186008,-0.953838,0.737033,0,0,0,0,0,0,0,0,0,0,0,0,-0.20074,-1.1414,1.45598,-115.948,-597.498,1488.86,-102.738,-638.988,1523.55,-141.68,-604.539,1434.68,214.525,-656.092,1447.47,202.685,-678.11,1477.25,222.883,-664.335,1393.66,-630.407,-355.37,1199.29,-670.583,-312.053,1171.85,-711.729,-357.943,1151.96,-615.608,-357.078,1168.08,665.884,-688.09,948.426,712.797,-644.893,943.607,683.149,-605.473,987.852,664.664,-588.828,960.582,-729.899,-833.336,1242.22,-741.079,-830.529,1283.13,-694.064,-832.419,1277.74,-701.529,752.325,1246.34,-699.818,750.567,1294.34,-738.834,750.684,1280.11,-715.759,-473.159,1297.79,-743.437,-471.709,1260.89,-700.363,-471.616,1253.72,0.374272,-1.35435,1.70986,1
