frame_number,q_cur_left_0,q_cur_left_1,q_cur_left_2,q_cur_left_3,q_cur_left_4,q_cur_left_5,q_cur_left_6,q_cur_right_0,q_cur_right_1,q_cur_right_2,q_cur_right_3,q_cur_right_4,q_cur_right_5,q_cur_right_6,q_target_left_0,q_target_left_1,q_target_left_2,q_target_left_3,q_target_left_4,q_target_left_5,q_target_left_6,q_target_right_0,q_target_right_1,q_target_right_2,q_target_right_3,q_target_right_4,q_target_right_5,q_target_right_6,u_cur_left_0,u_cur_left_1,u_cur_left_2,u_cur_left_3,u_cur_left_4,u_cur_left_5,u_cur_left_6,u_cur_right_0,u_cur_right_1,u_cur_right_2,u_cur_right_3,u_cur_right_4,u_cur_right_5,u_cur_right_6,left_base_x,left_base_y,left_base_z,left_base_rx,left_base_ry,left_base_rz,right_base_x,right_base_y,right_base_z,right_base_rx,right_base_ry,right_base_rz,tube_centroid_x,tube_centroid_y,tube_centroid_z,tube_direction_x,tube_direction_y,tube_direction_z,human_RFIN_x,human_RFIN_y,human_RFIN_z,human_LFIN_x,human_LFIN_y,human_LFIN_z,human_RHIP_x,human_RHIP_y,human_RHIP_z,human_LHIP_x,human_LHIP_y,human_LHIP_z,human_CLAV_x,human_CLAV_y,human_CLAV_z,human_STRN_x,human_STRN_y,human_STRN_z,human_HEAD_x,human_HEAD_y,human_HEAD_z,right_base1_x,right_base1_y,right_base1_z,right_base2_x,right_base2_y,right_base2_z,right_base3_x,right_base3_y,right_base3_z,left_base1_x,left_base1_y,left_base1_z,left_base2_x,left_base2_y,left_base2_z,left_base3_x,left_base3_y,left_base3_z,right_tip1_x,right_tip1_y,right_tip1_z,right_tip2_x,right_tip2_y,right_tip2_z,right_tip3_x,right_tip3_y,right_tip3_z,right_tip4_x,right_tip4_y,right_tip4_z,left_tip1_x,left_tip1_y,left_tip1_z,left_tip2_x,left_tip2_y,left_tip2_z,left_tip3_x,left_tip3_y,left_tip3_z,left_tip4_x,left_tip4_y,left_tip4_z,tube_tip1_x,tube_tip1_y,tube_tip1_z,tube_tip2_x,tube_tip2_y,tube_tip2_z,tube_tip3_x,tube_tip3_y,tube_tip3_z,tube_end1_x,tube_end1_y,tube_end1_z,tube_end2_x,tube_end2_y,tube_end2_z,tube_end3_x,tube_end3_y,tube_end3_z,tube_mid1_x,tube_mid1_y,tube_mid1_z,tube_mid2_x,tube_mid2_y,tube_mid2_z,tube_mid3_x,tube_mid3_y,tube_mid3_z,target_x,target_y,target_z,state_idx
1785117,-89.9948,90.0009,-14.9971,44.9941,4.99905,4.99688,-175,89.9964,90.0047,14.9991,44.996,4.99964,4.99539,4.99986,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,5.77223,-0.249318,1.79484,-6.74393,-0.340883,-2.15645,-0.112411,-8.52071,3.94745,-2.15454,-5.80952,-1.17542,-1.46574,-0.478783,-0.0480661,-0.601865,1.49084,-1.97201,0.261435,-1.7943,0.0373144,-0.619631,1.48604,1.85555,0.257321,-1.74425,-0.711901,0.00490662,1.25914,0.00631193,0.99998,0.000220127,-0.584037,-0.747339,0.958195,0.0282854,-1.139,1.18712,-0.235305,-0.751579,0.928815,0.159205,-0.790511,0.956907,-0.0814911,-0.993937,1.22057,-0.0796409,-0.979692,1.28636,-0.0931491,-1.12769,1.5588,171.778,-591.811,1537.99,158.016,-610.4,1569.1,183.449,-605.551,1485.97,-157.033,-528.856,1557.2,-145.968,-568.264,1595.21,-180.668,-539.521,1502.54,264.818,-465.017,738.396,187.905,-454.34,789.058,239.946,-418.784,779.182,281.545,-480.838,766.917,-296.849,-353.266,796.77,-251.379,-298.524,799.151,-282.749,-344.493,766.307,-202.157,-338.227,814.31,-718.144,-788.277,1295.38,-737.208,-787.152,1251.01,0,0,0,-730.288,797.962,1290.99,-713.061,795.558,1245.99,-683.356,795.87,1273.92,-709.512,-429.463,1244.05,-697.657,-426.353,1289.07,-740.764,-425.808,1278.93,0.373938,-1.35583,1.71066,0
1785118,-89.9949,90.0009,-14.9971,44.9941,4.99905,4.99688,-175,89.9964,90.0047,14.9992,44.996,4.99964,4.99539,4.99986,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,5.78731,-0.222956,1.81888,-6.74107,-0.33618,-2.1455,-0.0680182,-8.47466,3.99994,-2.15335,-5.79673,-1.18621,-1.45191,-0.497197,-0.048051,-0.601928,1.49086,-1.97195,0.261624,-1.79444,0.0373254,-0.619815,1.48603,1.85594,0.257022,-1.74418,-0.711765,0.00485538,1.25912,0.00618908,0.999981,9.34954e-05,-0.585761,-0.749425,0.960956,0.02813,-1.13898,1.18705,-0.235279,-0.751534,0.928814,0.15925,-0.790564,0.956903,-0.0815623,-0.993966,1.22048,-0.079718,-0.979725,1.28631,-0.093369,-1.12768,1.55873,171.776,-591.96,1538.03,158.003,-610.535,1569.14,183.465,-605.704,1486.02,-157.015,-528.923,1557.21,-145.962,-568.325,1595.21,-180.641,-539.57,1502.56,264.958,-465.099,738.484,188.05,-454.366,789.131,240.113,-418.804,779.275,281.68,-480.903,766.99,-296.488,-353.196,796.881,-251.22,-298.417,799.191,-282.583,-344.404,766.342,-201.964,-338.167,814.382,-718.177,-788.27,1295.37,-737.27,-787.156,1251,0,0,0,-730.277,797.962,1290.95,-713.856,796.055,1245.96,-683.368,795.86,1273.91,-709.487,-429.468,1244,-697.701,-426.383,1289.1,-740.799,-425.803,1278.96,0.373932,-1.35584,1.71066,0
1785119,-89.9949,90.0009,-14.9971,44.9941,4.99905,4.99688,-175,89.9963,90.0047,14.9992,44.996,4.99964,4.99539,4.99986,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,5.80509,-0.175293,1.7901,-6.72887,-0.332414,-2.12616,-0.107985,-8.49027,4.01954,-2.1452,-5.80912,-1.16653,-1.45392,-0.476548,-0.0480372,-0.601983,1.49086,-1.97191,0.26183,-1.79452,0.0373226,-0.620034,1.48606,1.85611,0.256948,-1.74375,-0.711765,0.00485538,1.25912,0.00618908,0.999981,9.34954e-05,-0.587484,-0.75151,0.963711,0.0279761,-1.13895,1.18699,-0.235222,-0.751525,0.928771,0.159293,-0.790609,0.956931,-0.0815903,-0.993947,1.22046,-0.0797781,-0.979722,1.28625,-0.0935883,-1.12767,1.55867,171.759,-592.099,1538.08,157.991,-610.667,1569.19,183.464,-605.838,1486.07,-157,-528.983,1557.22,-145.956,-568.396,1595.21,-180.623,-539.619,1502.57,265.098,-465.143,738.542,188.178,-454.394,789.222,240.259,-418.862,779.35,281.808,-480.95,767.079,-296.527,-353.068,796.82,-251.053,-298.355,799.215,-282.414,-344.314,766.377,-201.805,-338.102,814.389,-718.219,-788.299,1295.36,-737.281,-787.153,1250.99,0,0,0,-730.263,797.963,1290.93,-713.124,795.566,1245.97,-683.389,795.837,1273.92,-709.508,-429.617,1244.24,-697.739,-426.387,1289.16,-740.818,-425.825,1278.99,0.373783,-1.35587,1.71073,0
1785120,-89.9949,90.0009,-14.9971,44.9941,4.99905,4.99688,-175,89.9963,90.0047,14.9992,44.996,4.99964,4.99539,4.99986,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,5.84168,-0.167662,1.82201,-6.70089,-0.335213,-2.14424,-0.0961998,-8.47931,4.00555,-2.15313,-5.82908,-1.17948,-1.46801,-0.497203,-0.0480249,-0.602129,1.49086,-1.97185,0.261787,-1.79465,0.0373551,-0.620218,1.48607,1.85638,0.256922,-1.74346,-0.711765,0.00485538,1.25912,0.00618908,0.999981,9.34954e-05,-0.589206,-0.753593,0.966459,0.0278234,-1.13893,1.18692,-0.235211,-0.751475,0.928763,0.159307,-0.790643,0.95694,-0.0816652,-0.993954,1.22042,-0.0798282,-0.979692,1.2862,-0.0938067,-1.12766,1.55861,171.775,-592.232,1538.12,157.996,-610.814,1569.25,183.5,-605.967,1486.11,-156.968,-529.058,1557.23,-145.922,-568.46,1595.24,-180.587,-539.66,1502.57,265.223,-465.18,738.637,188.311,-454.426,789.287,240.364,-418.906,779.427,281.968,-481.01,767.153,-296.382,-352.98,796.855,-250.882,-298.287,799.28,-282.229,-344.236,766.409,-201.646,-338.021,814.445,-718.255,-788.306,1295.36,-737.306,-787.172,1250.98,0,0,0,-730.312,797.935,1290.93,-713.111,795.567,1245.98,-683.38,795.86,1273.95,-709.521,-429.48,1244.09,-697.739,-426.411,1289.2,-740.841,-425.825,1279,0.373911,-1.35585,1.71066,0
1785121,-89.9949,90.0009,-14.9971,44.9941,4.99905,4.99688,-175,89.9963,90.0047,14.9992,44.996,4.99964,4.99539,4.99986,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,5.84168,-0.167662,1.82201,-6.70089,-0.335213,-2.14424,-0.0961998,-8.47931,4.00555,-2.15313,-5.82908,-1.17948,-1.46801,-0.497203,-0.0480794,-0.602373,1.49091,-1.97163,0.261776,-1.7956,0.0373725,-0.620321,1.48611,1.85647,0.257037,-1.74334,-0.711765,0.00485538,1.25912,0.00618908,0.999981,9.34954e-05,-0.590924,-0.755677,0.969202,0.0276724,-1.1389,1.18685,-0.235164,-0.751472,0.928745,0.159338,-0.79068,0.956947,-0.0816817,-0.99393,1.2204,-0.0798801,-0.9797,1.28616,-0.0940243,-1.12764,1.55854,171.778,-592.36,1538.17,157.994,-610.961,1569.29,183.506,-606.109,1486.15,-156.952,-529.139,1557.26,-145.946,-568.516,1595.29,-180.573,-539.701,1502.59,265.406,-465.209,738.705,188.425,-454.483,789.355,240.537,-418.976,779.523,282.122,-481.088,767.243,-296.221,-352.911,796.884,-250.709,-298.186,799.316,-282.047,-344.128,766.455,-201.485,-337.967,814.488,-718.265,-788.309,1295.36,-737.289,-787.175,1250.96,0,0,0,-730.31,797.924,1290.91,-713.08,795.549,1245.98,-683.389,795.845,1273.98,-709.551,-429.532,1244.21,-697.768,-426.422,1289.21,-740.831,-425.799,1278.94,0.373924,-1.35584,1.71066,0
1785122,-89.9949,90.0009,-14.9971,44.9942,4.99905,4.99688,-175,89.9963,90.0047,14.9992,44.996,4.99964,4.99539,4.99986,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,5.88789,-0.137478,1.83875,-6.69446,-0.318887,-2.12757,-0.0865038,-8.45382,4.02938,-2.12952,-5.78201,-1.17832,-1.4464,-0.492463,-0.0480544,-0.60238,1.49092,-1.97164,0.262387,-1.79603,0.037333,-0.620105,1.48612,1.85648,0.257488,-1.74589,-0.711765,0.00485538,1.25912,0.00618908,0.999981,9.34954e-05,-0.591064,-0.755574,0.969319,0.0275228,-1.13888,1.18679,-0.235127,-0.751451,0.928734,0.159354,-0.790722,0.956966,-0.0817376,-0.993946,1.22038,-0.0799556,-0.979707,1.28611,-0.0942407,-1.12763,1.55848,171.807,-592.503,1538.2,157.965,-611.094,1569.33,183.502,-606.23,1486.22,-156.917,-529.195,1557.29,-145.943,-568.56,1595.26,-180.538,-539.747,1502.61,265.545,-465.274,738.759,188.544,-454.542,789.401,240.633,-419.042,779.581,282.264,-481.148,767.316,-296.074,-352.819,796.907,-250.55,-298.121,799.354,-281.884,-344.016,766.496,-201.324,-337.908,814.529,-718.264,-788.303,1295.34,-737.315,-787.169,1250.95,0,0,0,-730.378,797.903,1290.93,-713.122,795.549,1245.99,-683.386,795.85,1273.97,-709.494,-429.512,1244.16,-697.765,-426.449,1289.21,-740.878,-425.832,1279,0.373914,-1.35584,1.71066,0
1785123,-89.9949,90.0009,-14.9971,44.9942,4.99905,4.99688,-175,89.9963,90.0047,14.9992,44.996,4.99964,4.99539,4.99986,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,5.90462,-0.164049,1.84778,-6.72258,-0.327139,-2.13953,-0.0921926,-8.45382,4.02938,-2.12952,-5.78201,-1.17832,-1.4464,-0.492463,-0.0480767,-0.602638,1.49097,-1.97141,0.261543,-1.79649,0.0373422,-0.620332,1.48612,1.85684,0.25731,-1.7457,-0.711765,0.00485538,1.25912,0.00618908,0.999981,9.34954e-05,-0.592782,-0.757657,0.972051,0.0273749,-1.13886,1.18672,-0.235086,-0.751406,0.928715,0.159406,-0.790811,0.956961,-0.0817933,-0.993971,1.22033,-0.0800188,-0.979719,1.28606,-0.0944563,-1.12762,1.55842,171.806,-592.655,1538.25,157.965,-611.214,1569.37,183.525,-606.374,1486.26,-156.885,-529.262,1557.29,-145.919,-568.619,1595.33,-180.502,-539.795,1502.63,265.701,-465.346,738.825,188.844,-454.491,789.712,240.792,-419.141,779.643,282.399,-481.163,767.389,-295.936,-352.755,796.931,-250.383,-298.051,799.397,-281.766,-343.92,766.555,-201.194,-337.857,814.564,-718.267,-788.315,1295.36,-737.304,-787.186,1250.96,0,0,0,-730.338,797.914,1290.96,-713.085,795.541,1245.98,-683.399,795.819,1273.98,-709.191,-429.211,1244.21,-697.745,-426.441,1289.19,-740.83,-425.845,1278.96,0.373925,-1.35584,1.71067,0
1785124,-89.9949,90.0009,-14.9971,44.9942,4.99905,4.99688,-175,89.9963,90.0047,14.9992,44.996,4.99964,4.99539,4.99986,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,6.00145,-0.269641,1.90196,-6.77036,-0.341832,-2.13823,-0.0954753,-8.43935,4.00894,-2.13883,-5.75061,-1.20023,-1.46369,-0.490983,-0.0480431,-0.602703,1.491,-1.9713,0.261527,-1.79583,0.0373513,-0.620489,1.48615,1.8568,0.257323,-1.74563,-0.711765,0.00485538,1.25912,0.00618908,0.999981,9.34954e-05,-0.594495,-0.759742,0.974777,0.0272276,-1.13883,1.18665,-0.235073,-0.7514,0.928707,0.159423,-0.79087,0.956957,-0.0818235,-0.993942,1.22033,-0.0800951,-0.979756,1.28604,-0.0946707,-1.12761,1.55835,171.814,-592.802,1538.28,157.974,-611.368,1569.41,183.533,-606.508,1486.31,-156.892,-529.337,1557.32,-145.895,-568.692,1595.39,-180.495,-539.855,1502.65,265.835,-465.41,738.859,188.997,-454.53,789.819,240.915,-419.203,779.718,282.514,-481.279,767.466,-295.793,-352.669,796.949,-250.247,-297.959,799.439,-281.608,-343.859,766.582,-201.063,-337.809,814.597,-718.259,-788.317,1295.35,-737.302,-787.189,1250.97,0,0,0,-730.338,797.887,1290.96,-713.09,795.535,1246,-683.382,795.838,1273.99,-709.495,-429.555,1244.05,-697.728,-426.453,1289.15,-740.827,-425.837,1278.92,0.373907,-1.35585,1.71067,0
1785125,-89.9949,90.0009,-14.9971,44.9942,4.99905,4.99688,-175,89.9963,90.0046,14.9992,44.996,4.99964,4.99539,4.99986,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,5.98706,-0.294808,1.89599,-6.74656,-0.328437,-2.15363,-0.108469,-8.46989,3.99062,-2.14762,-5.78644,-1.17065,-1.46156,-0.482496,-0.0480156,-0.602713,1.49103,-1.97118,0.261857,-1.79617,0.0373439,-0.620306,1.48619,1.85672,0.258025,-1.7475,-0.711765,0.00485538,1.25912,0.00618908,0.999981,9.34954e-05,-0.596207,-0.761827,0.977497,0.027082,-1.13881,1.18658,-0.235107,-0.751354,0.928667,0.159435,-0.790933,0.956976,-0.0819101,-0.993975,1.22028,-0.0801878,-0.979775,1.28599,-0.0948837,-1.1276,1.55829,171.849,-592.941,1538.33,157.974,-611.507,1569.44,183.538,-606.64,1486.36,-156.859,-529.368,1557.34,-145.891,-568.735,1595.38,-180.464,-539.898,1502.65,265.918,-465.507,738.926,189.125,-454.609,789.872,241.019,-419.286,779.763,282.613,-481.369,767.512,-295.649,-352.62,796.965,-250.099,-297.91,799.49,-281.493,-343.77,766.617,-200.948,-337.786,814.622,-718.252,-788.324,1295.35,-737.293,-787.211,1250.96,0,0,0,-730.359,797.893,1290.96,-713.077,795.537,1246.01,-683.378,795.842,1273.99,-708.887,-429.239,1243.87,-697.717,-426.477,1289.11,-740.817,-425.84,1278.9,0.373911,-1.35584,1.71065,0
1785126,-89.9949,90.0009,-14.9971,44.9942,4.99905,4.99688,-175,89.9963,90.0046,14.9992,44.996,4.99964,4.99539,4.99986,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,6.00729,-0.286728,1.85024,-6.71657,-0.332998,-2.16323,-0.0947465,-8.48121,3.94713,-2.15608,-5.81036,-1.19602,-1.47044,-0.490672,-0.0481443,-0.603243,1.49115,-1.97052,0.26047,-1.79809,0.0373753,-0.62076,1.48621,1.85694,0.257583,-1.74555,-0.711765,0.00485538,1.25912,0.00618908,0.999981,9.34954e-05,-0.597917,-0.763913,0.980214,0.0269376,-1.13878,1.18651,-0.235093,-0.751328,0.928653,0.159457,-0.790993,0.956992,-0.0819667,-0.993979,1.22025,-0.080251,-0.979789,1.28596,-0.0950953,-1.12759,1.55822,171.828,-593.078,1538.37,157.989,-611.641,1569.48,183.556,-606.773,1486.39,-156.826,-529.448,1557.36,-145.93,-568.831,1595.53,-180.427,-539.93,1502.67,266.051,-465.563,738.985,189.247,-454.673,789.923,241.146,-419.366,779.82,282.731,-481.41,767.58,-295.538,-352.54,797.019,-249.972,-297.809,799.531,-281.354,-343.725,766.602,-200.824,-337.761,814.656,-718.238,-788.342,1295.35,-737.28,-787.229,1250.96,0,0,0,-730.341,797.876,1290.97,-713.087,795.523,1246.02,-683.347,795.829,1274.01,-709.305,-429.445,1243.95,-697.726,-426.466,1289.1,-740.796,-425.855,1278.89,0.373921,-1.35584,1.71066,0
1785127,-89.9949,90.0009,-14.9971,44.9942,4.99905,4.99688,-175,89.9963,90.0046,14.9992,44.996,4.99964,4.99539,4.99986,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,6.00729,-0.286728,1.85024,-6.71657,-0.332998,-2.16323,-0.0947465,-8.48121,3.94713,-2.15608,-5.81036,-1.19602,-1.47044,-0.490672,-0.0479998,-0.603023,1.49109,-1.97091,0.261379,-1.79649,0.0373625,-0.620656,1.48625,1.85673,0.257971,-1.74706,-0.711765,0.00485538,1.25912,0.00618908,0.999981,9.34954e-05,-0.599623,-0.766,0.982927,0.0267945,-1.13876,1.18644,-0.235055,-0.75129,0.928626,0.159472,-0.791045,0.957004,-0.0820057,-0.993999,1.22023,-0.0803058,-0.979789,1.28592,-0.0953058,-1.12758,1.55816,171.86,-593.207,1538.4,157.99,-611.78,1569.51,183.559,-606.907,1486.41,-156.799,-529.49,1557.38,-145.834,-568.837,1595.49,-180.397,-539.976,1502.68,266.155,-465.627,739.03,189.381,-454.731,790.014,241.274,-419.427,779.877,282.869,-481.496,767.617,-295.408,-352.481,797.017,-249.815,-297.797,799.547,-281.209,-343.676,766.632,-200.701,-337.743,814.691,-718.247,-788.341,1295.36,-737.304,-787.229,1250.97,0,0,0,-730.363,797.871,1290.96,-713.086,795.52,1246.02,-683.378,795.823,1274,-709.235,-429.474,1244.04,-697.716,-426.475,1289.09,-740.8,-425.866,1278.92,0.373911,-1.35584,1.71066,0
1785128,-89.9949,90.0009,-14.9971,44.9942,4.99905,4.99688,-175,89.9963,90.0046,14.9992,44.996,4.99964,4.99539,4.99986,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,5.99289,-0.256732,1.87203,-6.74721,-0.324753,-2.15245,-0.0996366,-8.49542,3.92148,-2.12413,-5.83496,-1.15418,-1.46729,-0.512157,-0.048026,-0.603131,1.49109,-1.97106,0.261452,-1.79739,0.0373895,-0.62081,1.48627,1.8568,0.258006,-1.74677,-0.711664,0.00478905,1.25909,0.00608328,0.999981,-3.42768e-06,-0.601328,-0.768087,0.985637,0.0266525,-1.13874,1.18638,-0.235047,-0.75128,0.92862,0.159489,-0.791102,0.957013,-0.0820874,-0.994009,1.22018,-0.0803751,-0.979816,1.28589,-0.095515,-1.12757,1.55809,171.875,-593.33,1538.43,158.004,-611.915,1569.55,183.581,-607.025,1486.44,-156.762,-529.548,1557.38,-145.833,-568.884,1595.46,-180.365,-540.008,1502.72,266.269,-465.696,739.094,189.489,-454.768,790.062,241.394,-419.498,779.954,282.933,-481.543,767.683,-295.273,-352.435,797.044,-249.657,-297.744,799.573,-281.097,-343.608,766.656,-200.583,-337.68,814.703,-718.259,-788.355,1295.34,-737.295,-787.243,1250.96,0,0,0,-730.338,797.863,1290.95,-713.078,795.515,1246.01,-683.355,795.808,1274,-709.062,-429.42,1244.03,-697.724,-426.498,1289.16,-740.802,-425.881,1278.94,0.37393,-1.35584,1.71066,0
1785129,-89.9949,90.0009,-14.9971,44.9942,4.99905,4.99688,-175,89.9963,90.0046,14.9992,44.996,4.99964,4.99539,4.99986,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,5.98069,-0.217628,1.85443,-6.7011,-0.36085,-2.15242,-0.110984,-8.52161,3.90826,-2.14973,-5.86514,-1.15596,-1.46811,-0.502486,-0.0481482,-0.603664,1.49121,-1.97051,0.259803,-1.79936,0.0374132,-0.620781,1.48631,1.85674,0.258111,-1.7474,-0.711664,0.00478905,1.25909,0.00608328,0.999981,-3.42768e-06,-0.60303,-0.770175,0.988343,0.0265119,-1.13872,1.18631,-0.235015,-0.751285,0.928622,0.159493,-0.791163,0.957005,-0.0821418,-0.994021,1.22016,-0.0804435,-0.979843,1.28588,-0.0957229,-1.12756,1.55803,171.908,-593.442,1538.45,158.024,-612.036,1569.57,183.597,-607.159,1486.47,-156.705,-529.596,1557.41,-145.839,-568.949,1595.63,-180.333,-540.046,1502.71,266.372,-465.766,739.151,189.6,-454.791,790.121,241.497,-419.573,779.987,283.05,-481.639,767.722,-295.139,-352.387,797.065,-249.516,-297.718,799.608,-280.948,-343.587,766.703,-200.451,-337.67,814.727,-718.271,-788.356,1295.35,-737.291,-787.23,1250.95,0,0,0,-730.357,797.875,1290.94,-713.061,795.474,1246,-683.371,795.782,1273.99,-709.207,-429.478,1244.07,-697.744,-426.496,1289.17,-740.81,-425.868,1278.95,0.373924,-1.35583,1.71066,0
1785130,-89.9949,90.0009,-14.9971,44.9942,4.99905,4.99688,-175,89.9963,90.0046,14.9992,44.996,4.99964,4.99539,4.99986,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,5.97532,-0.183358,1.84557,-6.71572,-0.344444,-2.12853,-0.0990392,-8.50829,3.90584,-2.12774,-5.79188,-1.17822,-1.45122,-0.478839,-0.0481299,-0.603722,1.4912,-1.97054,0.25998,-1.79968,0.0374618,-0.620981,1.48627,1.85717,0.258263,-1.74709,-0.711664,0.00478905,1.25909,0.00608328,0.999981,-3.42768e-06,-0.604731,-0.772264,0.991046,0.0263725,-1.13869,1.18624,-0.234989,-0.751254,0.928615,0.159503,-0.791218,0.957017,-0.0822064,-0.994067,1.22013,-0.0805161,-0.979872,1.28587,-0.0959295,-1.12755,1.55797,171.934,-593.584,1538.49,158.046,-612.167,1569.59,183.653,-607.277,1486.51,-156.668,-529.649,1557.4,-145.819,-568.991,1595.61,-180.295,-540.084,1502.72,266.465,-465.841,739.206,189.702,-454.884,790.149,241.602,-419.655,780.019,283.132,-481.7,767.772,-295.004,-352.35,797.096,-249.373,-297.675,799.628,-280.841,-343.53,766.707,-200.333,-337.688,814.733,-718.295,-788.378,1295.35,-737.273,-787.24,1250.95,0,0,0,-730.371,797.844,1290.93,-713.096,795.507,1246.01,-683.386,795.784,1274.01,-709.32,-429.428,1244.12,-697.769,-426.511,1289.22,-740.846,-425.896,1278.99,0.373933,-1.35583,1.71065,0
1785131,-89.9949,90.0009,-14.9971,44.9942,4.99905,4.99688,-175,89.9962,90.0046,14.9992,44.996,4.99964,4.99539,4.99986,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,5.95964,-0.212482,1.84174,-6.72049,-0.330002,-2.14513,-0.101762,-8.53026,3.9581,-2.15465,-5.82194,-1.14776,-1.47147,-0.493302,-0.0480774,-0.603744,1.49123,-1.97041,0.260283,-1.79936,0.0374814,-0.62111,1.48632,1.85698,0.257845,-1.74722,-0.711664,0.00478905,1.25909,0.00608328,0.999981,-3.42768e-06,-0.606428,-0.774354,0.993744,0.0262343,-1.13867,1.18617,-0.234934,-0.751268,0.928647,0.159542,-0.791308,0.957017,-0.0822565,-0.994095,1.22014,-0.0805882,-0.979885,1.28584,-0.0961349,-1.12754,1.5579,171.968,-593.709,1538.49,158.08,-612.293,1569.61,183.67,-607.409,1486.54,-156.642,-529.687,1557.44,-145.783,-569.046,1595.65,-180.26,-540.106,1502.73,266.559,-465.932,739.253,189.822,-454.914,790.194,241.7,-419.721,780.066,283.222,-481.77,767.812,-294.868,-352.288,797.12,-249.235,-297.649,799.659,-280.694,-343.519,766.719,-200.19,-337.666,814.76,-718.297,-788.387,1295.34,-737.287,-787.256,1250.94,0,0,0,-730.376,797.838,1290.93,-713.08,795.496,1246,-683.372,795.784,1274.03,-709.184,-429.417,1244.16,-697.797,-426.519,1289.24,-740.839,-425.864,1278.92,0.373934,-1.35584,1.71065,0
1785132,-89.9949,90.0009,-14.9971,44.9942,4.99905,4.99688,-175,89.9962,90.0046,14.9992,44.996,4.99964,4.99539,4.99986,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,5.96726,-0.209036,1.86127,-6.73426,-0.323163,-2.14884,-0.0849478,-8.54154,4.0078,-2.19361,-5.77101,-1.19088,-1.45043,-0.475206,-0.0484096,-0.60386,1.49134,-1.96964,0.263908,-1.8077,0.0375182,-0.621017,1.48634,1.85702,0.258096,-1.74851,-0.711664,0.00478905,1.25909,0.00608328,0.999981,-3.42768e-06,-0.608123,-0.776446,0.996438,0.0260975,-1.13865,1.1861,-0.234944,-0.751252,0.928615,0.159544,-0.791359,0.957023,-0.0822757,-0.994072,1.22012,-0.080667,-0.979911,1.28582,-0.0963388,-1.12753,1.55784,172.032,-593.83,1538.51,158.111,-612.418,1569.64,183.717,-607.543,1486.56,-156.597,-529.741,1557.45,-146.241,-569.366,1595.3,-180.233,-540.131,1502.74,266.64,-466.011,739.283,189.636,-455.106,789.897,241.806,-419.795,780.117,283.324,-481.879,767.822,-294.601,-352.282,797.215,-249.079,-297.624,799.685,-280.574,-343.456,766.746,-200.068,-337.649,814.811,-718.316,-788.404,1295.35,-737.287,-787.254,1250.94,0,0,0,-730.384,797.822,1290.91,-713.073,795.469,1245.98,-683.385,795.763,1274.03,-709.408,-429.577,1244.17,-697.805,-426.537,1289.23,-740.87,-425.906,1278.97,0.373927,-1.35583,1.71065,0
1785133,-89.9949,90.0009,-14.9971,44.9942,4.99905,4.99688,-175,89.9962,90.0046,14.9992,44.9961,4.99964,4.99539,4.99986,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,5.97556,-0.187867,1.84521,-6.74739,-0.347634,-2.14211,-0.0967921,-8.58524,4.04813,-2.19177,-5.77786,-1.16612,-1.44471,-0.461335,-0.0483027,-0.603788,1.4914,-1.96932,0.264139,-1.8072,0.0375918,-0.621339,1.48638,1.85713,0.257897,-1.74647,-0.711664,0.00478905,1.25909,0.00608328,0.999981,-3.42768e-06,-0.609815,-0.778539,0.999129,0.0259622,-1.13862,1.18604,-0.23491,-0.751244,0.928618,0.159548,-0.791415,0.957031,-0.0823639,-0.994097,1.2201,-0.0807158,-0.979941,1.2858,-0.0965414,-1.12752,1.55777,172.037,-593.925,1538.55,158.159,-612.53,1569.65,183.746,-607.652,1486.6,-156.557,-529.778,1557.47,-146.208,-569.389,1595.29,-180.163,-540.187,1502.77,266.719,-466.084,739.313,189.732,-455.167,789.912,241.91,-419.878,780.135,283.398,-481.949,767.876,-294.497,-352.255,797.229,-248.946,-297.629,799.705,-280.463,-343.415,766.78,-199.926,-337.638,814.826,-718.299,-788.406,1295.33,-737.275,-787.266,1250.93,0,0,0,-730.389,797.828,1290.92,-713.084,795.466,1245.98,-683.391,795.739,1274.02,-709.358,-429.597,1244.2,-697.725,-426.485,1289.32,-740.877,-425.923,1278.96,0.373941,-1.35584,1.71065,0
