frame_number,q_cur_left_0,q_cur_left_1,q_cur_left_2,q_cur_left_3,q_cur_left_4,q_cur_left_5,q_cur_left_6,q_cur_right_0,q_cur_right_1,q_cur_right_2,q_cur_right_3,q_cur_right_4,q_cur_right_5,q_cur_right_6,q_target_left_0,q_target_left_1,q_target_left_2,q_target_left_3,q_target_left_4,q_target_left_5,q_target_left_6,q_target_right_0,q_target_right_1,q_target_right_2,q_target_right_3,q_target_right_4,q_target_right_5,q_target_right_6,dq_cur_left_0,dq_cur_left_1,dq_cur_left_2,dq_cur_left_3,dq_cur_left_4,dq_cur_left_5,dq_cur_left_6,dq_cur_right_0,dq_cur_right_1,dq_cur_right_2,dq_cur_right_3,dq_cur_right_4,dq_cur_right_5,dq_cur_right_6,u_cur_left_0,u_cur_left_1,u_cur_left_2,u_cur_left_3,u_cur_left_4,u_cur_left_5,u_cur_left_6,u_cur_right_0,u_cur_right_1,u_cur_right_2,u_cur_right_3,u_cur_right_4,u_cur_right_5,u_cur_right_6,left_base_x,left_base_y,left_base_z,left_base_rx,left_base_ry,left_base_rz,right_base_x,right_base_y,right_base_z,right_base_rx,right_base_ry,right_base_rz,tube_centroid_x,tube_centroid_y,tube_centroid_z,tube_direction_x,tube_direction_y,tube_direction_z,human_RFIN_x,human_RFIN_y,human_RFIN_z,human_LFIN_x,human_LFIN_y,human_LFIN_z,human_RHIP_x,human_RHIP_y,human_RHIP_z,human_LHIP_x,human_LHIP_y,human_LHIP_z,human_CLAV_x,human_CLAV_y,human_CLAV_z,human_STRN_x,human_STRN_y,human_STRN_z,human_HEAD_x,human_HEAD_y,human_HEAD_z,left_fplate_x,left_fplate_y,left_fplate_z,right_fplate_x,right_fplate_y,right_fplate_z,right_base1_x,right_base1_y,right_base1_z,right_base2_x,right_base2_y,right_base2_z,right_base3_x,right_base3_y,right_base3_z,left_base1_x,left_base1_y,left_base1_z,left_base2_x,left_base2_y,left_base2_z,left_base3_x,left_base3_y,left_base3_z,right_tip1_x,right_tip1_y,right_tip1_z,right_tip2_x,right_tip2_y,right_tip2_z,right_tip3_x,right_tip3_y,right_tip3_z,right_tip4_x,right_tip4_y,right_tip4_z,left_tip1_x,left_tip1_y,left_tip1_z,left_tip2_x,left_tip2_y,left_tip2_z,left_tip3_x,left_tip3_y,left_tip3_z,left_tip4_x,left_tip4_y,left_tip4_z,tube_tip1_x,tube_tip1_y,tube_tip1_z,tube_tip2_x,tube_tip2_y,tube_tip2_z,tube_tip3_x,tube_tip3_y,tube_tip3_z,tube_end1_x,tube_end1_y,tube_end1_z,tube_end2_x,tube_end2_y,tube_end2_z,tube_end3_x,tube_end3_y,tube_end3_z,tube_mid1_x,tube_mid1_y,tube_mid1_z,tube_mid2_x,tube_mid2_y,tube_mid2_z,tube_mid3_x,tube_mid3_y,tube_mid3_z,target_x,target_y,target_z,state_idx,sub_action_idx
1649002,-89.988,90.0047,-14.9936,44.985,5.00196,4.99296,-174.997,89.9329,90.0123,15.0473,45.0074,5.05224,5.08941,5.11183,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,0.00617428,0.0314279,0.00394991,0.00435906,0.000607678,-0.00167111,0.00121534,-0.00626945,0.151829,-0.00576422,0.0140057,0.000606301,0.00439241,0,6.94885,3.19655,2.44751,-5.20942,-0.649358,-1.66741,-0.472831,-6.70468,2.08681,-2.70781,-5.83006,-1.34973,-1.50476,-0.70159,0.0541812,-0.715078,1.52791,1.87353,0.33917,-1.85467,-0.0286371,-0.685908,1.52896,-1.91122,0.301597,-1.89595,0.0165813,-0.205306,0.599716,0.4645,0.769782,-0.437808,-0.477649,-0.937691,1.06072,0.155115,-1.14595,0.871856,0,0,0,0,0,0,0,0,0,0,0,0,-0.21887,-1.20568,1.54529,-44.2218,-20.1712,-510.305,39.7239,13.4276,-518.569,-132.689,-601.095,1589.89,-128.918,-642.138,1627.58,-153.549,-607.777,1533.37,188.591,-706.615,1586.14,171.471,-725.826,1615.45,200.722,-717.566,1533.78,-173.764,-366.339,806.997,-143.181,-324.71,839.464,-98.4255,-370.624,859.854,-164.23,-334.68,874.453,254.792,-511.771,853.677,303.676,-480.203,853.065,332.662,-528.219,804.64,346.076,-548.139,832.212,-394.881,-794.61,874.848,-407.295,-765.78,909.273,-436.025,-768.084,879.11,365.375,444.482,247.148,0,0,0,0,0,0,-214.3,-512.367,748.46,-251.902,-486.543,748.832,-242.523,-511.548,712.197,0.368483,-1.32822,1.7073,1,0
1649003,-89.9881,90.0047,-14.9936,44.9851,5.00196,4.99301,-174.997,89.9328,90.0131,15.0472,45.0074,5.05224,5.08941,5.11183,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,0,0.010133,0.0033397,0.0041279,0.000606307,0.00273455,0.00121536,-0.00847388,0.0455373,-0.0053376,0.00621286,0.000606766,0.00485412,0,6.54189,3.05639,2.23927,-5.13747,-0.643056,-1.65298,-0.486434,-7.03197,2.00769,-2.78726,-5.99185,-1.32916,-1.53181,-0.726549,0.0537382,-0.715001,1.52793,1.87482,0.337922,-1.85284,-0.0289975,-0.685765,1.52868,-1.90894,0.303103,-1.8941,0.0165813,-0.205306,0.599716,0.4645,0.769782,-0.437808,-0.478052,-0.937386,1.05968,0.155624,-1.14577,0.87175,0,0,0,0,0,0,0,0,0,0,0,0,-0.218217,-1.20581,1.5455,-36.0815,-24.5182,-519.161,52.2243,6.05353,-524.015,-132.955,-601.105,1589.68,-129.117,-641.817,1627.37,-153.698,-607.498,1533.17,188.344,-706.426,1586.19,171.239,-725.62,1615.49,200.524,-717.412,1533.82,-173.447,-366.575,806.587,-142.891,-324.858,839.081,-98.1724,-370.804,859.534,-163.953,-334.854,874.017,254.425,-509.985,854.455,304.069,-480.266,853.123,333.003,-528.346,804.703,346.445,-548.196,832.305,-395.077,-795.976,875.303,-408.099,-766.749,909.286,-436.285,-770.001,879.003,363.183,443.82,246.797,0,0,0,0,0,0,-215.003,-512.663,748.208,-252.721,-487.893,748.916,-242.935,-512.909,712.651,0.368378,-1.3284,1.70729,1,0
1649004,-89.9881,90.0046,-14.9937,44.985,5.00196,4.9929,-174.997,89.9326,90.0131,15.0472,45.0073,5.05224,5.08941,5.11199,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-0.000811055,-0.000946575,0.0018189,0.00339708,0.000606307,0.00273045,0.000607678,-0.0116491,0,-0.00616527,-0.000757598,0.00060676,0.00591591,0.00166609,6.39264,2.23154,2.1006,-5.46886,-0.681828,-1.79392,-0.490015,-7.35417,1.63753,-2.87297,-6.12122,-1.34615,-1.57626,-0.707412,0.0536151,-0.714192,1.52808,1.87454,0.337342,-1.8559,-0.0292496,-0.685599,1.52855,-1.90865,0.302424,-1.89593,0.0165813,-0.205306,0.599716,0.4645,0.769782,-0.437808,-0.47825,-0.937261,1.05918,0.155865,-1.14569,0.871693,0,0,0,0,0,0,0,0,0,0,0,0,-0.217895,-1.20587,1.54561,-37.1221,-22.0998,-520.957,52.2268,10.532,-518.128,-133.066,-600.749,1589.47,-129.312,-641.404,1627.16,-153.823,-607.175,1532.97,188.209,-706.195,1586.21,171.052,-725.365,1615.5,200.293,-717.29,1533.91,-173.195,-366.818,806.153,-142.604,-325.126,838.608,-97.9603,-370.983,859.132,-163.766,-335.197,873.442,254.818,-509.961,854.434,304.508,-480.441,853.099,333.452,-528.481,804.778,346.773,-548.433,832.341,-395.229,-797.773,875.658,-408.644,-768.502,909.587,-436.681,-771.694,878.806,361.09,443.338,246.801,0,0,0,0,0,0,-215.708,-514.406,749.668,-253.61,-489.255,748.929,-243.284,-514.433,713.023,0.368383,-1.3284,1.70729,1,0
1649005,-89.989,90.004,-14.9942,44.9861,5.0019,4.99296,-174.997,89.9328,90.0129,15.0469,45.0071,5.05197,5.08892,5.11145,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-0.0125357,-0.0147628,-0.00515746,0.0153686,0,0.00439569,-0.000607218,-0.00560561,-0.0193021,-0.00929847,-0.00560561,-0.00212366,0.00106184,-0.00378653,6.39224,1.33451,1.99867,-5.94325,-0.6472,-1.89737,-0.495791,-7.69164,1.12384,-2.86906,-6.39402,-1.34027,-1.64181,-0.694968,0.0535149,-0.714159,1.52799,1.8754,0.336291,-1.85453,-0.0291899,-0.684643,1.5286,-1.90808,0.301311,-1.89681,0.0165813,-0.205306,0.599716,0.4645,0.769782,-0.437808,-0.478446,-0.937156,1.05869,0.156097,-1.1456,0.871633,0,0,0,0,0,0,0,0,0,0,0,0,-0.217578,-1.20593,1.54573,-40.3209,-20.4309,-515.252,45.0109,16.5604,-519.242,-133.07,-600.033,1589.26,-129.461,-640.961,1626.92,-153.898,-606.796,1532.74,188.072,-705.945,1586.17,170.909,-725.116,1615.49,200.193,-717.09,1533.89,-172.972,-367.054,805.654,-142.391,-325.341,838.12,-97.8401,-371.208,858.631,-163.542,-335.217,873.04,255.401,-510.583,854.347,305.009,-480.69,852.993,334.126,-528.724,804.657,347.268,-548.731,832.3,-395.35,-799.666,875.665,-409.178,-770.275,909.433,-436.895,-773.65,878.463,359.116,442.801,247.201,0,0,0,0,0,0,-215.968,-514.601,750.307,-254.502,-490.774,748.851,-243.602,-516.021,713.07,0.368369,-1.32837,1.7073,1,0
1649006,-89.989,90.004,-14.9942,44.9861,5.0019,4.99296,-174.997,89.9328,90.0129,15.0469,45.0071,5.05197,5.08892,5.11145,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-0.0125357,-0.0147628,-0.00515746,0.0153686,0,0.00439569,-0.000607218,-0.00560561,-0.0193021,-0.00929847,-0.00560561,-0.00212366,0.00106184,-0.00378653,6.39224,1.33451,1.99867,-5.94325,-0.6472,-1.89737,-0.495791,-7.69164,1.12384,-2.86906,-6.39402,-1.34027,-1.64181,-0.694968,0.0535149,-0.714159,1.52799,1.8754,0.336291,-1.85453,-0.0291899,-0.684643,1.5286,-1.90808,0.301311,-1.89681,0.0165813,-0.205306,0.599716,0.4645,0.769782,-0.437808,-0.478446,-0.937156,1.05869,0.156097,-1.1456,0.871633,0,0,0,0,0,0,0,0,0,0,0,0,-0.217578,-1.20593,1.54573,-40.3209,-20.4309,-515.252,45.0109,16.5604,-519.242,-133.112,-599.605,1588.98,-129.532,-640.514,1626.74,-153.89,-606.356,1532.44,188.002,-705.671,1586.13,170.849,-724.807,1615.45,200.174,-716.834,1533.89,-172.863,-367.224,805.18,-142.104,-325.878,837.253,-97.7142,-371.479,858.098,-163.349,-335.417,872.587,256.587,-512.523,853.35,305.546,-481.04,852.834,334.593,-529.097,804.563,347.789,-548.972,832.262,-395.123,-801.621,876.125,-409.42,-772.076,909.547,-436.893,-776.03,878.337,356.933,442.26,247.341,0,0,0,0,0,0,-216.928,-517.308,750.398,-255.071,-492.327,749.217,0,0,0,0.368369,-1.32837,1.7073,1,0
1649007,-89.9907,90.0034,-14.995,44.9907,5.0019,4.99323,-174.997,89.9834,90.0041,15.005,45.0009,5.01845,5.01948,5.04043,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,0.0206339,-0.0909245,0.0967519,0.0100585,0,0.0069778,-0.00106344,0.742821,-0.135228,-0.448788,-0.224394,-0.495214,-2.60251,-1.60945,6.42127,0.283642,1.99593,-6.49048,-0.645173,-2.07961,-0.486428,-8.43627,0.42898,-3.16562,-7.06422,-1.44939,-2.04915,-0.6371,0.0534856,-0.714087,1.52786,1.87638,0.335575,-1.8533,-0.0292514,-0.684422,1.52845,-1.90697,0.30065,-1.89683,0.00869344,-0.199044,0.592825,0.467846,0.768271,-0.436897,-0.478642,-0.93707,1.0582,0.156319,-1.14551,0.87157,0,0,0,0,0,0,0,0,0,0,0,0,-0.217264,-1.20598,1.54585,-47.433,-24.2881,-515.746,42.8059,9.54915,-519.81,-133.104,-599.137,1588.73,-129.578,-640.066,1626.62,-153.882,-605.931,1532.2,187.979,-705.374,1586.08,170.802,-724.473,1615.41,200.162,-716.558,1533.81,-172.799,-367.441,804.597,-141.988,-326.12,836.57,-97.551,-371.724,857.492,-163.159,-335.58,871.989,257.04,-512.894,853.165,306.039,-481.416,852.625,334.868,-529.441,804.624,348.188,-549.484,832.101,-394.684,-803.804,876.903,-409.472,-774.539,910.226,-436.616,-778.2,878.535,354.575,441.569,247.415,0,0,0,0,0,0,-216.906,-518.531,751.831,-255.403,-494.036,749.918,0,0,0,0.368379,-1.32839,1.70729,1,0
1649008,-89.991,90.0025,-14.9956,44.9914,5.00185,4.99345,-174.998,89.9859,90.003,15.0027,44.9997,5.01392,5.0064,5.02647,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-0.0174914,-0.046488,-0.0373794,0,-0.00060676,0.00863988,-0.00333973,0.0893633,-0.108126,-0.089407,-0.100569,-0.35696,-1.07658,-1.37592,6.73163,-0.498517,1.93965,-7.02654,-0.645372,-2.23636,-0.444544,-9.04263,-0.231796,-3.0252,-7.20425,-1.33302,-1.92408,-0.619182,0.0534125,-0.713605,1.52763,1.87716,0.334558,-1.85401,-0.0292668,-0.683787,1.52824,-1.90561,0.297212,-1.89798,0.00869344,-0.199044,0.592825,0.467846,0.768271,-0.436897,-0.479035,-0.936958,1.05726,0.15673,-1.14532,0.871434,0,0,0,0,0,0,0,0,0,0,0,0,-0.216647,-1.20606,1.54611,-41.512,-23.0131,-527.714,49.3888,11.1152,-516.883,-132.997,-598.569,1588.45,-129.504,-639.526,1626.43,-153.776,-605.483,1531.93,187.959,-705.088,1586.01,170.789,-724.13,1615.35,200.173,-716.262,1533.76,-172.675,-367.579,804.068,-141.947,-326.235,836.105,-97.3764,-371.959,856.933,-162.938,-335.701,871.394,257.36,-513.241,852.926,306.438,-481.842,852.371,335.46,-530.014,804.207,348.555,-549.926,831.954,-394.122,-805.781,877.351,-409.243,-776.825,910.517,-436.166,-780.883,878.713,351.968,441.03,247.85,0,0,0,0,0,0,-216.848,-520.029,753.048,-255.749,-495.861,750.592,0,0,0,0.368239,-1.32835,1.70743,1,0
1649009,-89.9911,90.0023,-14.9955,44.9916,5.00179,4.99399,-174.998,89.9866,90.0009,15.0023,44.9991,5.00978,5.00024,5.01514,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-0.00715158,-0.00638543,0.018526,0.00829432,-0.00106103,0.0134902,-0.00439569,0.0865011,-0.301756,-0.0360548,-0.059648,-0.23721,-0.745058,-0.990429,6.38549,-0.848177,2.32082,-6.62555,-0.626989,-2.05794,-0.444499,-9.11277,-1.00202,-2.91314,-7.40764,-1.29966,-1.82951,-0.571343,0.0537357,-0.711692,1.52695,1.88142,0.337626,-1.86198,-0.0291015,-0.683073,1.52801,-1.90593,0.296763,-1.89776,0.00869344,-0.199044,0.592825,0.467846,0.768271,-0.436897,-0.479235,-0.936932,1.0568,0.156918,-1.14523,0.871362,0,0,0,0,0,0,0,0,0,0,0,0,-0.216344,-1.2061,1.54625,-36.0781,-23.2023,-522.324,51.0536,13.362,-520.357,-132.872,-597.984,1588.21,-129.36,-638.875,1626.13,-153.696,-605.006,1531.69,188.013,-704.762,1585.9,170.477,-723.798,1615.14,200.329,-716.162,1533.55,-172.457,-367.731,803.571,-141.891,-326.255,835.632,-97.1315,-372.133,856.435,-162.75,-335.929,870.773,257.644,-513.693,852.658,306.738,-482.367,852.084,335.726,-530.596,803.993,348.82,-550.519,831.703,-393.731,-808.606,877.912,-409.139,-779.228,910.747,-435.757,-783.614,878.865,349.447,440.449,248.618,0,0,0,0,0,0,-217.525,-522.079,753.554,-256.219,-497.929,751.143,-243.744,-523.704,715.894,0.368383,-1.32837,1.7073,1,0
1649010,-89.9911,90.0023,-14.9955,44.9922,5.00174,4.99432,-174.998,89.9869,90.0002,15.002,44.9977,5.00727,4.99495,5.00783,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-0.00723543,-0.00634514,0,0.0244697,-0.00212206,0.0134902,-0.00500199,0.0358188,-0.0477701,-0.0404287,-0.093078,-0.094893,-0.610948,-0.61128,6.88429,-0.497727,2.07623,-6.49113,-0.649277,-2.04417,-0.482039,-9.08235,-0.894851,-2.94687,-7.82966,-1.38898,-1.98393,-0.585548,0.0536543,-0.712736,1.52718,1.87965,0.332647,-1.85595,-0.0291833,-0.683263,1.52762,-1.9057,0.296578,-1.89722,0.00869344,-0.199044,0.592825,0.467846,0.768271,-0.436897,-0.479438,-0.936925,1.05635,0.157096,-1.14514,0.871287,0,0,0,0,0,0,0,0,0,0,0,0,-0.216045,-1.20613,1.5464,-42.279,-25.5059,-521.352,48.9539,8.16452,-523.12,-132.834,-597.711,1587.94,-129.194,-638.221,1625.96,-153.551,-604.404,1531.46,188.131,-704.42,1585.78,170.853,-723.345,1615.16,200.413,-715.854,1533.44,-172.19,-367.859,803.064,-141.772,-326.155,835.259,-96.8431,-372.253,855.877,-162.416,-335.871,870.344,257.245,-513.116,852.952,307.003,-482.889,851.731,335.935,-531.188,803.702,349.058,-551.021,831.467,-393.088,-811.277,878.642,-408.991,-781.657,911.193,-435.312,-786.582,879.263,346.246,439.974,249.242,0,0,0,0,0,0,-217.479,-524.102,754.94,-256.304,-500.079,752.092,-243.655,-525.924,716.905,0.368376,-1.32836,1.70731,1,0
1649011,-89.9912,90.0024,-14.9956,44.9922,5.00174,4.99432,-174.998,89.9877,89.9994,15.0019,44.9977,5.00427,4.99353,5.00374,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-0.00350831,0,-0.00656786,0.0241366,-0.00212208,0.0134903,-0.0054526,0.0507077,-0.0731398,-0.00845935,0.00300193,-0.249894,-0.0975002,-0.36882,6.81219,-0.0777894,1.96063,-6.80368,-0.625296,-2.16299,-0.468102,-9.1182,-0.807539,-2.86169,-7.37565,-1.32648,-1.75813,-0.546859,0.0537906,-0.71236,1.52702,1.88027,0.331543,-1.85632,-0.0289127,-0.682394,1.52779,-1.90474,0.292206,-1.89755,0.00869344,-0.199044,0.592825,0.467846,0.768271,-0.436897,-0.479647,-0.936936,1.05591,0.157262,-1.14505,0.87121,0,0,0,0,0,0,0,0,0,0,0,0,-0.21575,-1.20615,1.54655,-42.2756,-23.8778,-532.505,45.488,8.65581,-518.536,-132.531,-596.664,1587.73,-128.975,-637.505,1626.03,-153.33,-603.73,1531.25,188.259,-704.044,1585.65,170.961,-722.925,1615.04,200.549,-715.558,1533.3,-171.787,-367.997,802.594,-141.441,-326.156,834.864,-96.451,-372.38,855.425,-161.974,-335.967,869.841,257.47,-513.203,852.474,307.252,-483.355,851.348,336.023,-531.844,803.385,349.112,-551.391,831.344,-392.344,-814.174,879.465,-408.534,-784.679,911.888,-434.682,-789.583,879.78,343.306,439.014,249.237,0,0,0,0,0,0,-217.736,-526.166,756.098,-256.57,-502.455,753.205,-243.53,-528.348,718.095,0.368388,-1.32838,1.70729,1,0
1649012,-89.9912,90.0024,-14.9956,44.9922,5.00174,4.99432,-174.998,89.9877,89.9994,15.0019,44.9977,5.00427,4.99353,5.00374,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-0.00350831,0,-0.00656786,0.0241366,-0.00212208,0.0134903,-0.0054526,0.0507077,-0.0731398,-0.00845935,0.00300193,-0.249894,-0.0975002,-0.36882,6.81219,-0.0777894,1.96063,-6.80368,-0.625296,-2.16299,-0.468102,-9.1182,-0.807539,-2.86169,-7.37565,-1.32648,-1.75813,-0.546859,0.0537906,-0.71236,1.52702,1.88027,0.331543,-1.85632,-0.0289127,-0.682394,1.52779,-1.90474,0.292206,-1.89755,0.00869344,-0.199044,0.592825,0.467846,0.768271,-0.436897,-0.479647,-0.936936,1.05591,0.157262,-1.14505,0.87121,0,0,0,0,0,0,0,0,0,0,0,0,-0.21575,-1.20615,1.54655,-42.2756,-23.8778,-532.505,45.488,8.65581,-518.536,-132.245,-595.889,1587.51,-128.808,-636.747,1625.6,-153.031,-603.042,1531.04,188.429,-703.658,1585.45,171.129,-722.51,1614.89,200.709,-715.249,1533.12,-171.298,-368.123,802.113,-140.693,-326.17,834.472,-96.0116,-372.529,854.954,-161.473,-335.988,869.362,258.169,-515.043,851.656,307.386,-483.912,850.949,336.246,-532.423,802.967,349.255,-552.234,830.775,-391.544,-817.231,880.084,-408.055,-787.799,912.43,-434.017,-792.895,880.208,339.806,438.265,249.676,0,0,0,0,0,0,-217.761,-528.593,757.219,-257.48,-504.75,754.115,-243.598,-530.909,718.889,0.368388,-1.32838,1.70729,1,0
1649013,-89.9912,90.0025,-14.9955,44.9925,5.00168,4.99514,-174.998,89.9883,90.0003,15.0015,44.9979,5.00149,4.99315,4.99857,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-0.00357589,0.00361763,-0.00338055,0.0172887,-0.00272838,0.0293377,-0.00651774,0.0316753,0.04124,-0.016154,0.00910837,-0.0692009,-0.00885521,-0.206132,6.80121,0.577927,2.25057,-6.30084,-0.621611,-1.99319,-0.49066,-8.97165,0.591909,-2.95342,-6.94089,-1.29773,-1.70195,-0.543965,0.0540465,-0.71179,1.5267,1.8803,0.329354,-1.85676,-0.0288963,-0.682341,1.52741,-1.90383,0.290015,-1.90146,0.00869344,-0.199044,0.592825,0.467846,0.768271,-0.436897,-0.480081,-0.937012,1.05506,0.157559,-1.14485,0.871047,0,0,0,0,0,0,0,0,0,0,0,0,-0.215171,-1.20618,1.54688,-43.9603,-23.4177,-526.337,43.5625,10.3855,-516.654,-132.003,-595.573,1587.28,-128.51,-635.961,1625.75,-152.737,-602.364,1530.85,188.581,-703.315,1585.26,171.296,-722.109,1614.72,200.854,-714.917,1532.91,-170.804,-368.253,801.71,-139.588,-326.226,833.996,-95.5353,-372.674,854.502,-160.918,-336.005,868.918,258.229,-515.596,851.234,307.515,-484.539,850.462,336.241,-533.2,802.494,349.297,-552.939,830.334,-390.658,-820.503,880.591,-407.528,-791.503,912.989,-433.252,-796.475,880.375,336.287,437.542,249.973,0,0,0,0,0,0,-217.897,-531.119,757.513,-257.822,-507.578,754.422,-243.484,-533.652,719.502,0.36838,-1.32837,1.70731,1,0
1649014,-89.9913,90.0028,-14.9955,44.9926,5.00168,4.99519,-174.998,89.9892,90.0005,15.001,44.9982,5.00073,4.99315,4.99737,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-0.00607209,0.00774754,-0.000633513,0.0120142,-0.00273248,0.0243679,-0.00712404,0.0865382,0.0333289,-0.0267916,0.0162378,-0.0771668,-0.00338051,-0.119481,6.74667,1.28209,2.35957,-6.29599,-0.633384,-2.03751,-0.47219,-8.78817,0.958336,-3.14871,-6.56477,-1.31848,-1.58005,-0.55585,0.0542679,-0.711343,1.52644,1.8807,0.3292,-1.85819,-0.0283235,-0.680495,1.52734,-1.90485,0.291023,-1.90392,0.00869344,-0.199044,0.592825,0.467846,0.768271,-0.436897,-0.480308,-0.937077,1.05466,0.157689,-1.14476,0.870963,0,0,0,0,0,0,0,0,0,0,0,0,-0.214889,-1.20618,1.54705,-43.7949,-26.0426,-525.968,46.9458,9.5063,-514.604,-131.489,-594.396,1587.13,-128.213,-635.133,1625.3,-152.42,-601.629,1530.65,188.821,-702.978,1585.08,171.514,-721.701,1614.53,201.111,-714.611,1532.68,-170.276,-368.353,801.286,-139.015,-326.355,833.542,-94.9337,-372.843,854.09,-160.28,-336.037,868.457,258.309,-516.192,850.775,307.593,-485.155,849.942,336.211,-533.885,802.039,349.278,-553.63,829.878,-389.581,-823.881,881.146,-406.84,-794.617,913.173,-432.387,-800.168,880.584,332.356,436.802,250.074,0,0,0,0,0,0,-218.343,-534.049,758.793,-258.25,-510.387,754.637,-243.531,-536.667,719.986,0.368373,-1.32835,1.70731,1,0
1649015,-89.9914,90.0029,-14.9955,44.9931,5.00168,4.99601,-174.998,89.9893,90.0008,15.0006,44.9982,5.00046,4.99321,4.99715,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-0.00607476,0.0106707,0,0.0191561,-0.00212526,0.0309031,-0.00757877,0.0275554,0.0354208,-0.0473662,0.0122762,-0.0374219,0.0027649,-0.044193,6.79797,1.85275,2.39266,-5.78632,-0.639568,-1.83334,-0.448516,-8.77572,1.2924,-3.13551,-6.33465,-1.27439,-1.51529,-0.534436,0.0545501,-0.710699,1.52631,1.88039,0.328385,-1.86033,-0.0279439,-0.679834,1.52724,-1.90457,0.290437,-1.90539,0.00869344,-0.199044,0.592825,0.467846,0.768271,-0.436897,-0.480543,-0.937159,1.05426,0.157807,-1.14466,0.870878,0,0,0,0,0,0,0,0,0,0,0,0,-0.214612,-1.20618,1.54723,-37.7574,-24.4086,-535.229,52.0355,5.41029,-514.45,-130.993,-593.576,1586.95,-127.783,-634.246,1625.11,-151.951,-600.859,1530.45,189.137,-702.613,1584.85,171.806,-721.287,1614.32,201.367,-714.327,1532.46,-169.742,-368.355,800.891,-138.495,-326.553,832.967,-94.3818,-372.9,853.666,-159.68,-336.027,867.997,258.384,-516.898,850.251,307.648,-485.79,849.396,336.188,-534.573,801.597,349.335,-554.332,829.396,-388.39,-827.388,881.629,-406.138,-798.406,913.506,-431.299,-803.932,880.698,327.762,436.221,250.078,0,0,0,0,0,0,-218.311,-536.24,758.799,-258.695,-513.254,754.638,-243.664,-539.678,720.047,0.368364,-1.32835,1.70731,1,0
1649016,-89.9915,90.0031,-14.9955,44.9932,5.00163,4.99634,-174.998,89.9903,90.0011,15.0006,44.9983,5.00013,4.99326,4.99682,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-0.00618892,0.0126152,0,0.0230365,-0.00273458,0.0316049,-0.00651774,0.063474,0.0281168,-0.0211728,0.0121271,-0.0337845,0.00618038,-0.0288992,6.63534,2.42388,2.44594,-5.54956,-0.643557,-1.77531,-0.475003,-8.60981,1.57618,-3.0461,-6.30006,-1.29912,-1.53319,-0.536696,0.0548642,-0.710425,1.52606,1.88062,0.326642,-1.86132,-0.0276874,-0.679529,1.52712,-1.90443,0.290608,-1.90851,0.000590808,-0.194467,0.586149,0.470237,0.768595,-0.433751,-0.480786,-0.937257,1.05387,0.157913,-1.14457,0.870793,0,0,0,0,0,0,0,0,0,0,0,0,-0.214338,-1.20617,1.54743,-40.7594,-24.7046,-535.359,49.2036,9.23238,-512.935,-130.434,-592.84,1586.86,-127.318,-633.323,1624.99,-151.439,-600.052,1530.26,189.506,-702.282,1584.58,172.169,-720.865,1614.1,201.727,-714.037,1532.23,-169.217,-368.3,800.458,-137.903,-326.506,832.44,-93.8755,-372.914,853.229,-159.058,-335.905,867.564,258.468,-517.441,849.831,307.809,-486.513,848.829,336.183,-535.391,801.072,349.347,-555.089,828.882,-387.235,-831.264,881.717,-405.274,-801.706,913.314,-430.394,-808.223,880.256,323.335,435.673,249.565,0,0,0,0,0,0,-218.981,-538.919,758.638,-258.939,-516.409,754.388,-243.592,-542.863,719.973,0.36837,-1.32835,1.70731,1,0
