frame_number,q_cur_left_0,q_cur_left_1,q_cur_left_2,q_cur_left_3,q_cur_left_4,q_cur_left_5,q_cur_left_6,q_cur_right_0,q_cur_right_1,q_cur_right_2,q_cur_right_3,q_cur_right_4,q_cur_right_5,q_cur_right_6,q_target_left_0,q_target_left_1,q_target_left_2,q_target_left_3,q_target_left_4,q_target_left_5,q_target_left_6,q_target_right_0,q_target_right_1,q_target_right_2,q_target_right_3,q_target_right_4,q_target_right_5,q_target_right_6,u_cur_left_0,u_cur_left_1,u_cur_left_2,u_cur_left_3,u_cur_left_4,u_cur_left_5,u_cur_left_6,u_cur_right_0,u_cur_right_1,u_cur_right_2,u_cur_right_3,u_cur_right_4,u_cur_right_5,u_cur_right_6,left_base_x,left_base_y,left_base_z,left_base_rx,left_base_ry,left_base_rz,right_base_x,right_base_y,right_base_z,right_base_rx,right_base_ry,right_base_rz,tube_centroid_x,tube_centroid_y,tube_centroid_z,tube_direction_x,tube_direction_y,tube_direction_z,human_RFIN_x,human_RFIN_y,human_RFIN_z,human_LFIN_x,human_LFIN_y,human_LFIN_z,human_RHIP_x,human_RHIP_y,human_RHIP_z,human_LHIP_x,human_LHIP_y,human_LHIP_z,human_CLAV_x,human_CLAV_y,human_CLAV_z,human_STRN_x,human_STRN_y,human_STRN_z,human_HEAD_x,human_HEAD_y,human_HEAD_z,right_base1_x,right_base1_y,right_base1_z,right_base2_x,right_base2_y,right_base2_z,right_base3_x,right_base3_y,right_base3_z,left_base1_x,left_base1_y,left_base1_z,left_base2_x,left_base2_y,left_base2_z,left_base3_x,left_base3_y,left_base3_z,right_tip1_x,right_tip1_y,right_tip1_z,right_tip2_x,right_tip2_y,right_tip2_z,right_tip3_x,right_tip3_y,right_tip3_z,right_tip4_x,right_tip4_y,right_tip4_z,left_tip1_x,left_tip1_y,left_tip1_z,left_tip2_x,left_tip2_y,left_tip2_z,left_tip3_x,left_tip3_y,left_tip3_z,left_tip4_x,left_tip4_y,left_tip4_z,tube_tip1_x,tube_tip1_y,tube_tip1_z,tube_tip2_x,tube_tip2_y,tube_tip2_z,tube_tip3_x,tube_tip3_y,tube_tip3_z,tube_end1_x,tube_end1_y,tube_end1_z,tube_end2_x,tube_end2_y,tube_end2_z,tube_end3_x,tube_end3_y,tube_end3_z,tube_mid1_x,tube_mid1_y,tube_mid1_z,tube_mid2_x,tube_mid2_y,tube_mid2_z,tube_mid3_x,tube_mid3_y,tube_mid3_z,target_x,target_y,target_z,state_idx
2339002,-89.999,90.0001,-14.998,44.9948,4.99928,4.99655,-175,90.0001,90.0038,14.999,44.9978,5.00008,4.99714,5.00014,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,2.27652,-3.17342,0.558293,-7.35082,-0.309069,-2.35803,-0.145514,-1.4257,4.88355,-1.12506,-4.04805,-1.35298,-0.744881,0.11039,0.183142,-0.789012,1.37689,1.77074,0.172225,-2.51914,0.132747,-0.718486,1.3887,-2.03536,0.14291,-2.561,-0.381002,-0.145776,1.00544,-0.0134893,0.988707,-0.149255,-0.292033,-0.658544,0.920143,-0.293545,-1.28174,1.19433,0,0,0,0,0,0,0,0,0,0,0,0,-0.291609,-0.942133,1.53225,112.709,-589.424,1456.68,99.1369,-625.238,1497.58,81.5004,-581.501,1405.68,306.25,-861.108,1413.79,287.492,-865.555,1447.37,299.698,-877.919,1361.89,69.2476,-365.908,669.652,125.792,-353.401,696.9,136.141,-416.085,710.875,55.787,-362.913,701.49,328.126,-755.6,660.124,388.58,-765.175,642.64,370.755,-813.962,603.138,375.126,-837.673,630.812,-386.808,-897.018,1155.35,-408.33,-894.421,1191.68,-361.618,-894.031,1198.74,-450.064,687.488,1134.22,-460.41,686,1180.86,-494.52,683.818,1157.55,-406.54,-537.496,1205.46,-424.456,-536.169,1163.72,-380.669,-533.926,1167.18,0.374171,-1.35567,1.71068,0
2339003,-89.9991,90.0001,-14.9982,44.9948,4.99928,4.99649,-175,90,90.0039,14.999,44.9978,5.00008,4.99714,5.00014,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,1.94872,-3.35233,0.422614,-7.41798,-0.301849,-2.36288,-0.134975,-1.50291,5.06008,-1.15418,-3.95591,-1.32517,-0.707291,0.118627,0.18337,-0.788714,1.37684,1.77039,0.171173,-2.51523,0.132964,-0.717985,1.38842,-2.03524,0.14225,-2.56036,-0.381002,-0.145776,1.00544,-0.0134893,0.988707,-0.149255,-0.293055,-0.659386,0.923285,-0.293599,-1.28144,1.19336,0,0,0,0,0,0,0,0,0,0,0,0,-0.29154,-0.942082,1.53246,112.81,-588.95,1456.34,99.3121,-624.69,1497.2,81.5502,-581.098,1405.37,306.736,-860.357,1413.62,287.996,-864.886,1447.24,300.163,-877.232,1361.73,67.9898,-366.375,669.256,125.218,-353.631,696.345,135.529,-416.3,710.228,55.3089,-363.17,701.022,328.34,-755.438,659.879,388.788,-764.91,642.412,371.036,-813.784,602.929,375.429,-837.444,630.632,-387.002,-897.093,1157.46,-408.282,-894.649,1194.07,-361.473,-894.063,1201.06,-454.24,687.262,1139.21,-464.359,685.714,1185.85,-498.555,683.482,1162.66,-407.276,-537.686,1208.3,-425.422,-536.361,1166.59,-381.573,-534.05,1169.94,0.374168,-1.35566,1.71067,0
2339004,-89.9991,90,-14.9983,44.9948,4.99928,4.99649,-175,90,90.0039,14.999,44.9978,5.00008,4.99714,5.00014,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,1.77232,-3.52949,0.327493,-7.48113,-0.311182,-2.40773,-0.132244,-1.58526,5.21979,-1.19226,-3.94085,-1.35285,-0.707742,0.120065,0.183981,-0.787783,1.37657,1.77074,0.171193,-2.51737,0.133347,-0.717515,1.38819,-2.03426,0.141568,-2.55728,-0.381002,-0.145776,1.00544,-0.0134893,0.988707,-0.149255,-0.293324,-0.658477,0.924225,-0.293644,-1.28114,1.1924,0,0,0,0,0,0,0,0,0,0,0,0,-0.291469,-0.942044,1.53267,112.878,-588.418,1455.96,99.5206,-624.129,1496.88,81.6214,-580.691,1404.98,307.259,-859.631,1413.41,288.522,-864.096,1447.03,300.698,-876.482,1361.52,67.2545,-366.799,668.687,124.455,-354.043,695.622,134.908,-416.547,709.706,54.5858,-363.537,700.479,328.446,-755.289,659.578,388.874,-764.654,642.101,371.214,-813.615,602.657,375.642,-837.259,630.409,-386.878,-897.051,1160.29,-408.246,-894.809,1196.77,-361.354,-894.156,1203.57,-458.328,687.029,1144.11,-468.28,685.416,1190.85,-502.612,683.076,1167.78,-407.985,-537.867,1211.38,-426.281,-536.563,1169.75,-382.491,-534.147,1172.9,0.374057,-1.35579,1.71073,0
2339005,-89.9991,90,-14.9983,44.9948,4.99928,4.99649,-175,90,90.0039,14.999,44.9978,5.00008,4.99714,5.00014,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,1.77232,-3.52949,0.327493,-7.48113,-0.311182,-2.40773,-0.132244,-1.58526,5.21979,-1.19226,-3.94085,-1.35285,-0.707742,0.120065,0.184377,-0.787319,1.37627,1.77193,0.170275,-2.51384,0.133525,-0.717061,1.3879,-2.03391,0.140576,-2.55602,-0.381002,-0.145776,1.00544,-0.0134893,0.988707,-0.149255,-0.293598,-0.657574,0.925178,-0.293681,-1.28083,1.19146,0,0,0,0,0,0,0,0,0,0,0,0,-0.291395,-0.942017,1.53288,112.985,-587.905,1455.59,99.6998,-623.61,1496.57,81.6482,-580.255,1404.57,307.77,-858.792,1413.19,289.027,-863.288,1446.8,301.179,-875.804,1361.29,66.5106,-367.196,668.077,123.738,-354.373,695.069,134.255,-416.846,709.105,53.8451,-363.938,699.915,328.448,-755.169,659.242,388.887,-764.481,641.742,371.322,-813.439,602.406,375.681,-837.029,630.196,-387.032,-897.015,1163.21,-408.133,-894.96,1199.78,-361.21,-894.193,1206.24,-462.474,686.841,1149.05,-472.106,685.025,1195.74,-506.586,682.721,1173.02,-408.68,-538.044,1214.72,-427.26,-536.755,1173.25,-383.441,-534.175,1176.08,0.37417,-1.35566,1.71068,0
2339006,-89.9991,90,-14.9983,44.9948,4.99928,4.99649,-175,89.9998,90.004,14.999,44.9978,5.00008,4.99714,5.00014,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,1.66926,-3.58941,0.286912,-7.55787,-0.305864,-2.4136,-0.121589,-1.92689,5.47791,-1.32117,-3.89587,-1.36073,-0.706118,0.110861,0.184568,-0.786928,1.37609,1.77177,0.168914,-2.51114,0.133786,-0.716484,1.38765,-2.0328,0.14034,-2.55635,-0.381002,-0.145776,1.00544,-0.0134893,0.988707,-0.149255,-0.293877,-0.656669,0.926148,-0.293709,-1.28052,1.19054,0,0,0,0,0,0,0,0,0,0,0,0,-0.291317,-0.942002,1.53308,113.079,-587.381,1455.16,99.7035,-623.031,1496.09,81.7169,-579.848,1404.18,308.248,-858.003,1412.91,289.576,-862.516,1446.54,301.677,-875.041,1361.05,65.6737,-367.62,667.462,122.871,-354.507,694.322,133.507,-417.103,708.447,53.0357,-364.346,699.23,328.328,-755.081,658.875,388.772,-764.276,641.334,371.249,-813.297,602.07,375.684,-836.88,629.849,-387.59,-897.343,1166.03,-408.142,-895.203,1203.06,-361.21,-894.347,1209.01,-466.716,686.508,1153.85,-475.823,684.768,1200.77,-510.525,682.351,1178.2,-409.326,-538.213,1218.29,-428.281,-536.906,1176.96,-384.511,-534.385,1179.36,0.374169,-1.35567,1.71068,0
2339007,-89.9992,90,-14.9983,44.9948,4.99928,4.99649,-175,89.9997,90.004,14.9989,44.9978,5.00008,4.99714,5.00014,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,1.6679,-3.42949,0.318675,-7.52426,-0.278217,-2.40347,-0.107105,-2.05914,5.4895,-1.35214,-3.91866,-1.32595,-0.68628,0.122902,0.185034,-0.78621,1.37583,1.77209,0.167248,-2.51059,0.133912,-0.71607,1.38729,-2.03297,0.137555,-2.55389,-0.381002,-0.145776,1.00544,-0.0134893,0.988707,-0.149255,-0.294164,-0.655764,0.927134,-0.29373,-1.28021,1.18963,0,0,0,0,0,0,0,0,0,0,0,0,-0.291236,-0.941997,1.53329,113.181,-586.834,1454.7,100.029,-622.466,1495.76,81.7189,-579.396,1403.75,308.808,-857.168,1412.6,290.158,-861.656,1446.28,302.202,-874.258,1360.78,64.6604,-368.096,666.808,121.938,-354.834,693.597,132.674,-417.358,707.8,52.1295,-364.768,698.58,328.077,-754.969,658.416,388.513,-764.077,640.854,371.049,-813.163,601.659,375.561,-836.728,629.488,-388.062,-897.598,1169.14,-408.028,-895.267,1206.62,-361.353,-894.464,1211.78,-471.001,686.235,1158.6,-479.577,684.477,1205.6,-514.528,681.929,1183.49,-409.959,-538.388,1221.98,-429.438,-537.096,1180.88,-385.602,-534.508,1182.76,0.374157,-1.35566,1.71067,0
2339008,-89.9992,90.0001,-14.9983,44.9948,4.99928,4.99649,-175,89.9997,90.004,14.9989,44.9978,5.00008,4.99714,5.00014,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,1.81798,-3.18462,0.418332,-7.46937,-0.303906,-2.39575,-0.118751,-2.20757,5.39653,-1.37886,-4.01215,-1.3535,-0.714955,0.122787,0.185234,-0.785883,1.37548,1.7728,0.166006,-2.50673,0.134256,-0.715551,1.38703,-2.03187,0.136376,-2.55121,-0.381002,-0.145776,1.00544,-0.0134893,0.988707,-0.149255,-0.294461,-0.654856,0.928136,-0.293744,-1.27989,1.18875,0,0,0,0,0,0,0,0,0,0,0,0,-0.29115,-0.942004,1.5335,113.262,-586.236,1454.24,100.212,-621.855,1495.39,81.8436,-578.922,1403.33,309.322,-856.309,1412.28,290.726,-860.813,1445.97,302.768,-873.477,1360.49,63.7051,-368.5,666.108,120.94,-355.108,692.778,131.769,-417.646,707.079,51.109,-365.183,697.931,327.718,-754.888,657.984,388.176,-763.957,640.353,370.719,-813.052,601.25,375.383,-836.611,629.046,-388.02,-896.841,1173.64,-408.057,-895.386,1210.41,-361.423,-894.522,1214.76,-475.201,685.995,1163.25,-483.368,684.213,1210.37,-518.458,681.577,1188.61,-410.706,-538.507,1225.85,-430.622,-537.251,1184.92,-386.782,-534.777,1186.26,0.374166,-1.35567,1.71067,0
2339009,-89.9991,90.0001,-14.9983,44.9948,4.99928,4.99649,-175,89.9996,90.0039,14.9989,44.9978,5.00008,4.99714,5.00014,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,2.03565,-2.84248,0.535268,-7.35567,-0.296571,-2.35679,-0.125739,-2.36156,5.27067,-1.41255,-4.08647,-1.34786,-0.741543,0.135761,0.185782,-0.78517,1.3752,1.77306,0.164858,-2.50493,0.134185,-0.715198,1.38675,-2.03142,0.133394,-2.55055,-0.385606,-0.136483,1.03565,-0.0175041,0.992559,-0.120498,-0.294768,-0.653945,0.929156,-0.293755,-1.27956,1.18789,0,0,0,0,0,0,0,0,0,0,0,0,-0.291062,-0.942022,1.5337,113.381,-585.681,1453.77,100.495,-621.205,1495.05,81.9068,-578.434,1402.9,309.927,-855.414,1411.95,291.326,-859.945,1445.67,303.291,-872.699,1360.15,62.6372,-368.933,665.415,119.861,-355.445,692.149,130.815,-417.871,706.422,50.1084,-365.605,697.274,327.278,-754.836,657.519,387.747,-763.785,639.879,370.313,-812.996,600.788,375.111,-836.465,628.666,-388.725,-897.321,1176.75,-408.178,-895.523,1214.27,-361.518,-894.602,1218.18,-479.347,685.709,1167.84,-487.03,683.9,1215.11,-522.394,681.233,1193.72,-411.633,-538.635,1229.82,-431.901,-537.433,1189.1,-387.989,-534.459,1190.16,0.374053,-1.35579,1.71072,0
2339010,-89.9991,90.0001,-14.9983,44.9948,4.99928,4.99649,-175,89.9996,90.0039,14.9989,44.9978,5.00008,4.99714,5.00014,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,2.03565,-2.84248,0.535268,-7.35567,-0.296571,-2.35679,-0.125739,-2.36156,5.27067,-1.41255,-4.08647,-1.34786,-0.741543,0.135761,0.185938,-0.784755,1.375,1.77252,0.162461,-2.50221,0.134726,-0.714491,1.38633,-2.0314,0.132628,-2.54773,-0.385606,-0.136483,1.03565,-0.0175041,0.992559,-0.120498,-0.295087,-0.653029,0.930196,-0.293763,-1.27923,1.18706,0,0,0,0,0,0,0,0,0,0,0,0,-0.29097,-0.942054,1.53391,113.511,-585.063,1453.29,100.652,-620.695,1494.62,81.9371,-577.969,1402.45,310.457,-854.544,1411.56,291.973,-859.074,1445.32,303.83,-871.835,1359.83,61.4231,-369.361,664.75,118.678,-355.685,691.348,129.825,-418.103,705.691,48.9065,-366.048,696.595,326.742,-754.834,657.029,387.192,-763.81,639.238,369.843,-812.999,600.274,374.725,-836.45,628.032,0,0,0,-408.432,-895.61,1218.18,-361.607,-894.447,1221.9,-483.53,685.464,1172.45,-490.734,683.621,1219.68,-526.309,680.868,1198.63,-412.419,-538.766,1233.61,-433.271,-537.578,1193.19,-389.337,-534.432,1193.84,0.374157,-1.35567,1.71067,0
2339011,-89.9991,90.0002,-14.9983,44.9948,4.99928,4.99649,-175,89.9995,90.0039,14.9989,44.9977,5.00008,4.99714,5.00014,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,2.18414,-2.5842,0.63215,-7.2989,-0.307275,-2.3621,-0.107865,-2.40596,5.0427,-1.37997,-4.1412,-1.35621,-0.757325,0.0946977,0.186421,-0.784078,1.37468,1.77284,0.160423,-2.50075,0.135078,-0.713946,1.38601,-2.03104,0.130339,-2.54504,-0.385606,-0.136483,1.03565,-0.0175041,0.992559,-0.120498,-0.29542,-0.652109,0.931255,-0.293771,-1.27889,1.18626,0,0,0,0,0,0,0,0,0,0,0,0,-0.290875,-0.942097,1.53411,113.665,-584.447,1452.81,100.993,-620.032,1494.22,82.011,-577.499,1402.01,311.067,-853.654,1411.15,292.619,-858.171,1444.96,304.374,-871.045,1359.45,60.2951,-369.744,664.06,117.534,-355.925,690.497,128.724,-418.376,704.975,47.7778,-366.447,695.913,326.11,-754.816,656.429,386.588,-763.713,638.631,369.267,-813,599.771,374.198,-836.443,627.602,-390.264,-897.485,1184.36,-408.863,-895.741,1222.13,-362.103,-894.541,1225.18,-487.635,685.157,1177.04,-494.411,683.328,1224.37,-530.201,680.552,1203.59,-413.646,-538.803,1237.49,-434.705,-537.766,1197.25,-390.822,-534.566,1197.58,0.374158,-1.35567,1.71067,0
2339012,-89.999,90.0003,-14.9981,44.9948,4.99928,4.99655,-175,89.9994,90.0037,14.9989,44.9975,5.00008,4.99709,5.00014,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,2.71718,-2.23087,0.858834,-7.32301,-0.30461,-2.34885,-0.108199,-2.61436,4.66854,-1.41476,-4.41168,-1.3579,-0.825197,0.108854,0.186828,-0.783468,1.37433,1.77304,0.159375,-2.49895,0.135635,-0.713272,1.38559,-2.0306,0.130427,-2.54235,-0.385606,-0.136483,1.03565,-0.0175041,0.992559,-0.120498,-0.294977,-0.649635,0.929778,-0.293779,-1.27855,1.18548,0,0,0,0,0,0,0,0,0,0,0,0,-0.290776,-0.942153,1.53432,113.81,-583.844,1452.33,101.223,-619.423,1493.72,82.1461,-577.014,1401.55,311.684,-852.75,1410.78,293.289,-857.259,1444.61,305,-870.188,1359.08,59.0102,-370.278,663.344,116.286,-356.313,689.76,127.642,-418.708,704.259,45.9675,-366.635,695.348,325.488,-754.846,655.87,385.945,-763.625,638.037,368.676,-813.03,599.254,373.582,-836.377,627.115,-391.097,-897.612,1188,-409.423,-895.818,1225.95,-362.685,-894.555,1228.73,-491.67,684.98,1181.69,-498.175,683.084,1229.09,-533.977,680.229,1208.5,-414.838,-538.901,1241.33,-436.256,-537.876,1201.23,-392.361,-534.691,1201.3,0.374151,-1.35567,1.71068,0
2339013,-89.9989,90.0003,-14.9981,44.9948,4.99928,4.99655,-175,89.9993,90.0037,14.9989,44.9974,5.00008,4.99709,5.00014,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,2.98969,-2.25903,0.967377,-7.37957,-0.299658,-2.34715,-0.104616,-2.71233,4.53673,-1.37233,-4.56542,-1.33576,-0.868192,0.0959852,0.187357,-0.782681,1.37405,1.7728,0.157383,-2.49871,0.135824,-0.712928,1.38538,-2.02985,0.126333,-2.5391,-0.385606,-0.136483,1.03565,-0.0175041,0.992559,-0.120498,-0.294547,-0.647161,0.928315,-0.29379,-1.2782,1.18475,0,0,0,0,0,0,0,0,0,0,0,0,-0.290671,-0.942223,1.53453,114.017,-583.216,1451.84,101.786,-618.645,1493.4,82.3385,-576.514,1401.13,312.343,-851.857,1410.37,294.023,-856.327,1444.23,305.586,-869.344,1358.67,57.777,-370.692,662.651,114.977,-356.614,688.99,126.512,-418.975,703.501,44.7868,-367.083,694.66,324.845,-754.898,655.305,385.265,-763.809,637.295,368.029,-813.074,598.684,373.013,-836.376,626.594,-392.1,-897.761,1191.49,-410.12,-895.848,1229.81,-363.169,-894.382,1232.56,-495.607,684.816,1186.24,-501.799,682.851,1233.76,-537.867,679.957,1213.46,-416.161,-539.02,1245.15,-437.829,-538.007,1205.21,-393.922,-534.597,1204.9,0.374043,-1.3558,1.71072,0
2339014,-89.9988,90.0003,-14.998,44.9948,4.99928,4.99649,-175,89.9992,90.0035,14.9989,44.9973,5.00008,4.99709,5.00014,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,3.32887,-2.3874,1.12172,-7.53347,-0.314884,-2.37949,-0.115289,-2.81608,4.45874,-1.43402,-4.54287,-1.35649,-0.899401,0.108194,0.187788,-0.782154,1.37372,1.77315,0.154899,-2.49571,0.13634,-0.712252,1.38501,-2.02954,0.125347,-2.53781,-0.385606,-0.136483,1.03565,-0.0175041,0.992559,-0.120498,-0.29413,-0.644689,0.926863,-0.293806,-1.27784,1.18404,0,0,0,0,0,0,0,0,0,0,0,0,-0.290561,-0.942306,1.53474,114.291,-582.597,1451.36,101.969,-618.168,1493.02,82.4753,-576.044,1400.66,313.009,-850.921,1409.93,294.724,-855.404,1443.86,306.215,-868.511,1358.31,56.4137,-371.215,662.044,113.666,-356.951,688.231,125.329,-419.292,702.827,43.6212,-367.607,694.014,324.167,-755.015,654.723,384.563,-763.759,636.661,367.358,-813.155,598.113,372.431,-836.442,626.048,-393.139,-897.639,1195.55,-411.032,-895.94,1233.6,-364.199,-894.501,1235.79,-499.615,684.591,1190.89,-505.405,682.685,1238.44,-541.562,679.646,1218.33,-417.564,-539.112,1248.96,-439.513,-538.102,1209.11,-395.638,-534.646,1208.54,0.374152,-1.35567,1.71067,0
2339015,-89.9987,90.0002,-14.998,44.9948,4.99928,4.99649,-175,89.9991,90.0035,14.9989,44.9973,5.00008,4.99709,5.00014,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,3.66209,-2.52375,1.21276,-7.66499,-0.273316,-2.40605,-0.116555,-2.98977,4.41858,-1.49373,-4.5848,-1.34956,-0.870732,0.125675,0.188131,-0.781733,1.37346,1.77326,0.152122,-2.49277,0.136622,-0.711716,1.38469,-2.02924,0.123655,-2.53662,-0.385606,-0.136483,1.03565,-0.0175041,0.992559,-0.120498,-0.293729,-0.642219,0.925426,-0.293828,-1.27747,1.18337,0,0,0,0,0,0,0,0,0,0,0,0,-0.290447,-0.942401,1.53495,114.531,-581.988,1450.92,102.459,-617.331,1492.52,82.6719,-575.517,1400.25,313.685,-850.028,1409.52,295.493,-854.498,1443.51,306.872,-867.695,1357.97,55.1203,-371.707,661.374,112.42,-357.304,687.543,124.189,-419.562,702.172,42.7427,-368.331,693.299,323.494,-755.123,654.142,383.922,-763.464,635.984,366.689,-813.261,597.531,371.937,-836.512,625.452,-394.472,-897.648,1199.02,-412.064,-895.965,1237.49,-365.061,-894.29,1239.49,-503.527,684.422,1195.54,-508.993,682.423,1243.05,-545.323,679.369,1223.28,-419.109,-539.148,1252.69,-441.54,-538.283,1213.16,-397.514,-534.809,1212.15,0.374166,-1.35566,1.71067,0
2339016,-89.9987,90.0002,-14.9979,44.9948,4.99928,4.99649,-175,89.999,90.0035,14.9988,44.9973,5.00008,4.99709,5.00014,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,3.9162,-2.63159,1.3275,-7.77841,-0.298195,-2.42745,-0.098502,-3.15103,4.38033,-1.57693,-4.59934,-1.38525,-0.874649,0.112702,0.188564,-0.781161,1.37323,1.77276,0.15,-2.4906,0.136917,-0.711188,1.38441,-2.02926,0.121134,-2.53559,-0.385606,-0.136483,1.03565,-0.0175041,0.992559,-0.120498,-0.294151,-0.641294,0.926584,-0.293858,-1.2771,1.18274,0,0,0,0,0,0,0,0,0,0,0,0,-0.290328,-0.94251,1.53516,114.83,-581.39,1450.5,102.895,-616.667,1492.17,82.8195,-575.035,1399.86,314.398,-849.1,1409.12,296.288,-853.574,1443.16,307.546,-866.814,1357.58,53.7588,-372.247,660.736,111.044,-357.773,686.758,122.648,-419.926,701.209,41.2629,-368.702,692.678,322.816,-755.174,653.598,383.217,-763.388,635.35,366.06,-813.328,596.984,371.374,-836.533,624.945,-396.35,-898.006,1202.6,-413.36,-896.021,1241.35,-366.512,-894.517,1242.73,-507.515,684.135,1199.96,-512.544,682.265,1247.64,-548.966,679.118,1228.18,-420.732,-539.194,1256.56,-443.65,-538.357,1217.22,-399.48,-534.767,1215.83,0.374151,-1.35567,1.71067,0
2339017,-89.9987,90.0002,-14.9979,44.9948,4.99928,4.99649,-175,89.9989,90.0035,14.9988,44.9973,5.00008,4.99709,5.00014,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,3.9162,-2.63159,1.3275,-7.77841,-0.298195,-2.42745,-0.098502,-3.22519,4.35194,-1.64214,-4.6733,-1.36009,-0.880522,0.11114,0.189403,-0.78017,1.37277,1.77359,0.149798,-2.49031,0.137483,-0.710574,1.38411,-2.02889,0.119751,-2.53318,-0.385606,-0.136483,1.03565,-0.0175041,0.992559,-0.120498,-0.294595,-0.640367,0.927765,-0.293898,-1.27672,1.18214,0,0,0,0,0,0,0,0,0,0,0,0,-0.290207,-0.942635,1.53538,115.148,-580.758,1450.07,103.337,-616.014,1491.79,83.0553,-574.542,1399.44,315.094,-848.168,1408.73,296.987,-852.623,1442.71,308.186,-865.979,1357.2,52.4704,-372.753,660.109,109.729,-358.094,686.051,121.823,-420.246,700.83,40.0708,-369.228,692.106,322.164,-755.216,653.034,382.586,-763.384,634.722,365.417,-813.392,596.46,370.822,-836.526,624.443,-398.056,-897.868,1206.47,-414.884,-896.138,1245.2,-367.86,-894.363,1246.41,-511.424,683.995,1204.65,-516.044,681.964,1252.22,-552.68,678.821,1233.11,-422.496,-539.413,1260.32,-445.586,-538.47,1221.15,-401.732,-534.908,1219.39,0.374155,-1.35567,1.71068,0
2339018,-89.9987,90.0002,-14.9979,44.9948,4.99928,4.99649,-175,89.9989,90.0034,14.9988,44.9972,5.00008,4.99709,5.00014,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,4.0218,-2.6025,1.3883,-7.81457,-0.289039,-2.42991,-0.107356,-3.32698,4.28921,-1.69088,-4.67498,-1.38033,-0.908659,0.102164,0.189646,-0.779851,1.37266,1.77297,0.145984,-2.48725,0.137849,-0.710019,1.38385,-2.02838,0.117387,-2.53178,-0.385606,-0.136483,1.03565,-0.0175041,0.992559,-0.120498,-0.295059,-0.639439,0.928968,-0.293949,-1.27633,1.18157,0,0,0,0,0,0,0,0,0,0,0,0,-0.290083,-0.942773,1.53559,115.419,-580.137,1449.62,103.66,-615.408,1491.45,83.2982,-574.042,1399.09,315.816,-847.277,1408.34,297.815,-851.727,1442.46,308.854,-865.16,1356.85,51.1255,-373.314,659.568,108.442,-358.498,685.328,120.415,-420.596,699.999,38.9177,-369.769,691.479,321.537,-755.253,652.528,381.909,-763.469,634.138,364.809,-813.413,595.983,370.271,-836.519,623.954,-400.16,-897.856,1210.23,-416.697,-896.323,1248.98,-369.605,-894.379,1249.74,-515.288,683.681,1209.18,-519.557,681.738,1256.81,-556.334,678.474,1237.96,-424.586,-539.532,1264.16,-448.283,-538.699,1225.24,-404.17,-534.953,1223.07,0.374163,-1.35566,1.71067,0
2339019,-89.9986,90.0002,-14.9979,44.9948,4.99928,4.99649,-175,89.9989,90.0034,14.9988,44.9972,5.00008,4.99703,5.00014,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,4.15103,-2.42522,1.40959,-7.73495,-0.296459,-2.43009,-0.110915,-3.33238,4.2227,-1.72659,-4.72049,-1.36372,-0.91292,0.124531,0.190153,-0.779212,1.37241,1.77303,0.143691,-2.48548,0.138493,-0.709399,1.38336,-2.02957,0.116493,-2.5278,-0.392617,-0.129432,1.06603,-0.023741,0.995097,-0.0960142,-0.295545,-0.638509,0.930197,-0.294011,-1.27594,1.18105,0,0,0,0,0,0,0,0,0,0,0,0,-0.289955,-0.942928,1.53581,115.733,-579.562,1449.23,104.184,-614.936,1491.13,83.5401,-573.533,1398.71,316.543,-846.335,1407.97,298.62,-850.76,1442.12,309.551,-864.279,1356.53,49.8401,-373.814,658.98,107.256,-358.922,684.677,119.288,-420.987,699.453,37.698,-370.345,690.879,320.955,-755.282,652.092,381.327,-763.275,633.573,364.214,-813.395,595.516,369.775,-836.469,623.529,-402.205,-897.91,1213.96,-418.793,-896.476,1252.63,-371.832,-894.466,1253.12,-519.354,683.313,1213.31,-523.092,681.437,1261.36,-559.966,678.17,1242.75,-427.01,-539.779,1267.92,-450.618,-538.914,1229.12,-406.798,-535.099,1226.89,0.374168,-1.35567,1.71068,0
