frame_number,q_cur_left_0,q_cur_left_1,q_cur_left_2,q_cur_left_3,q_cur_left_4,q_cur_left_5,q_cur_left_6,q_cur_right_0,q_cur_right_1,q_cur_right_2,q_cur_right_3,q_cur_right_4,q_cur_right_5,q_cur_right_6,q_target_left_0,q_target_left_1,q_target_left_2,q_target_left_3,q_target_left_4,q_target_left_5,q_target_left_6,q_target_right_0,q_target_right_1,q_target_right_2,q_target_right_3,q_target_right_4,q_target_right_5,q_target_right_6,u_cur_left_0,u_cur_left_1,u_cur_left_2,u_cur_left_3,u_cur_left_4,u_cur_left_5,u_cur_left_6,u_cur_right_0,u_cur_right_1,u_cur_right_2,u_cur_right_3,u_cur_right_4,u_cur_right_5,u_cur_right_6,left_base_x,left_base_y,left_base_z,left_base_rx,left_base_ry,left_base_rz,right_base_x,right_base_y,right_base_z,right_base_rx,right_base_ry,right_base_rz,tube_centroid_x,tube_centroid_y,tube_centroid_z,tube_direction_x,tube_direction_y,tube_direction_z,human_RFIN_x,human_RFIN_y,human_RFIN_z,human_LFIN_x,human_LFIN_y,human_LFIN_z,human_RHIP_x,human_RHIP_y,human_RHIP_z,human_LHIP_x,human_LHIP_y,human_LHIP_z,human_CLAV_x,human_CLAV_y,human_CLAV_z,human_STRN_x,human_STRN_y,human_STRN_z,human_HEAD_x,human_HEAD_y,human_HEAD_z,right_base1_x,right_base1_y,right_base1_z,right_base2_x,right_base2_y,right_base2_z,right_base3_x,right_base3_y,right_base3_z,left_base1_x,left_base1_y,left_base1_z,left_base2_x,left_base2_y,left_base2_z,left_base3_x,left_base3_y,left_base3_z,right_tip1_x,right_tip1_y,right_tip1_z,right_tip2_x,right_tip2_y,right_tip2_z,right_tip3_x,right_tip3_y,right_tip3_z,right_tip4_x,right_tip4_y,right_tip4_z,left_tip1_x,left_tip1_y,left_tip1_z,left_tip2_x,left_tip2_y,left_tip2_z,left_tip3_x,left_tip3_y,left_tip3_z,left_tip4_x,left_tip4_y,left_tip4_z,tube_tip1_x,tube_tip1_y,tube_tip1_z,tube_tip2_x,tube_tip2_y,tube_tip2_z,tube_tip3_x,tube_tip3_y,tube_tip3_z,tube_end1_x,tube_end1_y,tube_end1_z,tube_end2_x,tube_end2_y,tube_end2_z,tube_end3_x,tube_end3_y,tube_end3_z,tube_mid1_x,tube_mid1_y,tube_mid1_z,tube_mid2_x,tube_mid2_y,tube_mid2_z,tube_mid3_x,tube_mid3_y,tube_mid3_z,target_x,target_y,target_z,state_idx
2027589,-89.9967,90.0001,-14.9978,44.9956,5.00159,4.99671,-174.999,130.744,95.5317,-37.9007,-120.472,-69.9679,-67.1995,-2.17365,-90,90,-15,45,5,5,-175,130.755,95.5263,-37.8994,-120.471,-69.9684,-67.1935,-2.17299,3.95082,-1.16764,1.20645,-7.01671,-0.757288,-2.39107,-0.680482,-18.3788,9.01969,-0.874186,-1.22074,-0.351893,-4.14555,-0.622517,0.0507376,-0.635528,1.49787,1.8227,0.200758,-1.65382,-0.0353526,-0.624493,1.50473,-1.97285,0.170909,-1.67331,-0.316442,-0.0127259,1.7983,-0.249694,0.968201,0.0155097,-0.147011,-1.01852,1.80281,0.0253984,-0.991601,1.61572,0.16717,-0.820177,0.972782,-0.223125,-0.807298,0.957151,-0.0338946,-1.0265,1.23139,-0.0268741,-1.0107,1.30148,-0.0370393,-1.06198,1.40832,-151.601,-558.467,1566.82,-135.392,-592.089,1608.03,-174.318,-576.165,1513.77,183.65,-591.488,1542.87,172.918,-609.539,1575.51,194.748,-606.405,1491.28,-308.973,-240.043,1717.14,-347.917,-197.427,1746.2,-374.622,-242.339,1784.17,-335.029,-245.681,1695.2,159.145,-492.76,788.123,206.895,-452.338,774.59,234.553,-497.71,735.3,253.88,-510.641,763.632,-145.904,-786.401,1808.2,-107.622,-774.29,1819.54,-113.54,-776.091,1772.62,-533.099,751.236,1830.76,-486.483,761.131,1828.1,-499.318,757.353,1866.97,-182.599,-425.059,1807.47,-217.978,-432.216,1835.82,-226.316,-432.483,1792.36,0,0,0,1
2027590,-89.9968,90.0001,-14.9978,44.9956,5.00159,4.99671,-174.999,130.744,95.5317,-37.9007,-120.472,-69.9679,-67.1994,-2.17365,-90,90,-15,45,5,5,-175,130.755,95.5263,-37.8994,-120.471,-69.9684,-67.1935,-2.17299,3.87472,-1.14839,1.14819,-6.96183,-0.764144,-2.40208,-0.696346,-18.3619,9.02446,-0.824746,-1.25308,-0.336446,-4.12858,-0.613371,0.0507769,-0.6355,1.49782,1.8228,0.201101,-1.65412,-0.036315,-0.62637,1.50567,-1.96669,0.17028,-1.69559,-0.316442,-0.0127259,1.7983,-0.249694,0.968201,0.0155097,-0.147088,-1.01851,1.80269,0.0254273,-0.994063,1.61956,0.167184,-0.820196,0.972739,-0.223108,-0.807264,0.95707,-0.0338526,-1.02649,1.23134,-0.0268523,-1.01068,1.30142,-0.0370164,-1.06001,1.40577,-151.469,-558.453,1566.83,-136.351,-593.063,1608.13,-174.27,-576.198,1513.76,183.698,-591.51,1542.86,172.958,-609.561,1575.48,194.798,-606.41,1491.26,-308.937,-240.08,1717.13,-347.853,-197.463,1746.19,-374.611,-242.359,1784.16,-335.003,-245.706,1695.2,159.203,-492.34,788.049,206.95,-452.249,774.592,234.62,-497.646,735.305,253.926,-510.569,763.629,-145.896,-786.452,1808.13,-107.521,-774.222,1819.57,-113.532,-776.133,1772.5,-532.977,751.189,1831.05,-486.371,761.111,1828.36,-499.23,757.307,1867.23,-182.558,-425.101,1807.43,-217.951,-432.26,1835.78,-226.269,-432.527,1792.32,0,0,0,1
2027591,-89.9968,90.0001,-14.9978,44.9956,5.00159,4.99671,-174.999,130.744,95.5317,-37.9007,-120.472,-69.9679,-67.1994,-2.17365,-90,90,-15,45,5,5,-175,130.755,95.5263,-37.8994,-120.471,-69.9684,-67.1935,-2.17299,3.74856,-1.12313,1.13265,-6.95553,-0.754695,-2.37647,-0.693145,-18.3888,9.01733,-0.80182,-1.22603,-0.374264,-4.08966,-0.643512,0.0508319,-0.635552,1.49782,1.82273,0.20103,-1.65384,-0.0363501,-0.626493,1.50559,-1.96724,0.170455,-1.69722,-0.316442,-0.0127259,1.7983,-0.249694,0.968201,0.0155097,-0.147164,-1.0185,1.80257,0.0254574,-0.996525,1.62339,0.167214,-0.820195,0.972694,-0.223123,-0.807257,0.957085,-0.0338007,-1.02647,1.23128,-0.0268602,-1.01069,1.30136,-0.0369924,-1.05804,1.40322,-151.376,-558.472,1566.81,-136.306,-593.069,1608.05,-174.241,-576.226,1513.73,183.743,-591.535,1542.84,173.009,-609.592,1575.47,194.843,-606.45,1491.24,-308.877,-240.122,1717.13,-347.834,-197.488,1746.17,-374.558,-242.407,1784.13,-334.974,-245.739,1695.17,159.231,-492.281,788.041,207.006,-452.204,774.608,234.657,-497.586,735.294,254.008,-510.516,763.633,-145.874,-786.479,1808.08,-107.503,-774.27,1819.51,-113.553,-776.2,1772.37,-532.878,751.158,1831.31,-486.304,761.067,1828.61,-499.112,757.288,1867.48,-182.587,-425.109,1807.35,-217.904,-432.292,1835.72,-226.238,-432.562,1792.28,0,0,0,1
2027592,-89.9968,90.0001,-14.9978,44.9956,5.00159,4.99671,-174.999,130.744,95.5317,-37.9007,-120.472,-69.9679,-67.1994,-2.17365,-90,90,-15,45,5,5,-175,130.755,95.5263,-37.8994,-120.471,-69.9684,-67.1935,-2.17299,3.74856,-1.12313,1.13265,-6.95553,-0.754695,-2.37647,-0.693145,-18.3888,9.01733,-0.80182,-1.22603,-0.374264,-4.08966,-0.643512,0.0508502,-0.635518,1.49777,1.82278,0.200873,-1.65455,-0.0354453,-0.625025,1.50458,-1.97399,0.170425,-1.67789,-0.315429,-0.0122635,1.79929,-0.248116,0.96857,0.0176067,-0.147239,-1.01849,1.80245,0.0254892,-0.998988,1.62723,0.16725,-0.820202,0.972633,-0.223058,-0.807236,0.957003,-0.0337832,-1.02644,1.23121,-0.0268523,-1.01071,1.30136,-0.0368838,-1.05415,1.39816,-151.337,-558.525,1566.77,-135.238,-592.196,1607.94,-174.222,-576.246,1513.7,183.792,-591.571,1542.8,173.041,-609.624,1575.43,194.883,-606.476,1491.21,-308.884,-240.122,1717.1,-347.819,-197.511,1746.15,-374.545,-242.425,1784.13,-334.92,-245.763,1695.17,159.269,-492.271,788.027,207.049,-452.169,774.588,234.696,-497.572,735.271,254.055,-510.514,763.606,-145.915,-786.511,1808.06,-107.544,-774.304,1819.45,-113.638,-776.233,1772.29,-532.828,751.149,1831.52,-486.254,761.043,1828.78,-498.989,757.318,1867.68,-182.621,-425.102,1807.29,-217.882,-432.321,1835.7,-226.244,-432.588,1792.24,0,0,0,1
2027593,-89.9968,90.0001,-14.9978,44.9956,5.00159,4.99671,-174.999,130.744,95.5317,-37.9007,-120.471,-69.968,-67.1994,-2.17365,-90,90,-15,45,5,5,-175,130.755,95.5263,-37.8994,-120.471,-69.9684,-67.1935,-2.17299,3.76117,-1.13679,1.12675,-6.93357,-0.779991,-2.37789,-0.683237,-18.4017,8.9393,-0.749071,-1.04037,-0.43506,-4.08238,-0.620477,0.0509126,-0.635567,1.49775,1.82275,0.200995,-1.65414,-0.0353899,-0.62502,1.50458,-1.97379,0.170512,-1.67823,-0.315429,-0.0122635,1.79929,-0.248116,0.96857,0.0176067,-0.147312,-1.01849,1.80233,0.0255227,-1.00145,1.63108,0.167307,-0.820216,0.972584,-0.222997,-0.807294,0.956982,-0.0337676,-1.02641,1.23113,-0.0268701,-1.01067,1.30132,-0.0368578,-1.05219,1.3956,-151.275,-558.538,1566.75,-135.205,-592.23,1607.9,-174.155,-576.28,1513.67,183.836,-591.586,1542.77,173.092,-609.653,1575.4,194.933,-606.502,1491.17,-308.816,-240.169,1717.1,-347.785,-197.548,1746.13,-374.528,-242.457,1784.09,-334.934,-245.789,1695.13,159.293,-492.273,787.98,207.069,-452.2,774.537,234.726,-497.581,735.24,254.061,-510.55,763.556,-145.974,-786.537,1808.01,-107.582,-774.333,1819.4,-113.719,-776.279,1772.18,-532.729,751.143,1831.63,-486.151,761.049,1828.89,-498.911,757.295,1867.82,-182.577,-425.146,1807.29,-217.9,-432.346,1835.66,-226.265,-432.608,1792.21,0,0,0,1
2027594,-89.9968,90,-14.9978,44.9956,5.00159,4.99671,-174.999,130.744,95.5317,-37.9007,-120.471,-69.968,-67.1994,-2.17365,-90,90,-15,45,5,5,-175,130.755,95.5263,-37.8994,-120.471,-69.9684,-67.1935,-2.17299,3.9499,-1.23573,1.17702,-7.01803,-0.766901,-2.38279,-0.692909,-18.4364,8.9401,-0.709109,-1.02803,-0.42609,-4.06773,-0.629625,0.0509356,-0.635544,1.49773,1.82254,0.201303,-1.65447,-0.0352748,-0.624802,1.50453,-1.97343,0.171336,-1.67638,-0.315429,-0.0122635,1.79929,-0.248116,0.96857,0.0176067,-0.147384,-1.01848,1.80221,0.0255583,-1.00392,1.63492,0.16736,-0.820206,0.972524,-0.222882,-0.807324,0.956903,-0.0337522,-1.0264,1.23108,-0.0269067,-1.01067,1.30124,-0.0368312,-1.05022,1.39305,-151.31,-558.609,1566.69,-135.207,-592.28,1607.8,-174.108,-576.306,1513.65,183.879,-591.616,1542.74,173.138,-609.682,1575.36,194.962,-606.514,1491.13,-308.85,-240.204,1717.06,-347.786,-197.609,1746.1,-374.507,-242.515,1784.07,-334.752,-246.076,1695.01,159.179,-492.337,788.114,207.097,-452.262,774.484,234.764,-497.651,735.191,254.11,-510.586,763.515,-146.111,-786.647,1808.1,-107.564,-774.403,1819.31,-113.748,-776.155,1771.95,-532.659,751.126,1831.67,-486.048,761.006,1828.91,-498.821,757.238,1867.87,-182.552,-425.226,1807.24,-217.882,-432.414,1835.6,-226.254,-432.676,1792.16,0,0,0,1
2027595,-89.9967,90,-14.9978,44.9956,5.00159,4.99671,-174.999,130.744,95.5317,-37.9007,-120.472,-69.9679,-67.1994,-2.17365,-90,90,-15,45,5,5,-175,130.755,95.5263,-37.8994,-120.471,-69.9684,-67.1935,-2.17299,4.08674,-1.22446,1.21655,-7.02256,-0.776619,-2.40315,-0.712565,-18.46,8.99186,-0.786679,-1.29641,-0.313601,-4.08692,-0.575511,0.0509611,-0.635454,1.49766,1.82272,0.201204,-1.65522,-0.036211,-0.626719,1.50543,-1.96725,0.170201,-1.69739,-0.315429,-0.0122635,1.79929,-0.248116,0.96857,0.0176067,-0.147453,-1.01848,1.8021,0.0255961,-1.00638,1.63876,0.167445,-0.820184,0.972491,-0.22374,-0.806672,0.95703,-0.0337187,-1.0264,1.23103,-0.0268963,-1.01062,1.30117,-0.036804,-1.04826,1.39049,-151.216,-558.614,1566.66,-136.137,-593.236,1607.93,-174.077,-576.326,1513.59,183.932,-591.625,1542.69,173.17,-609.685,1575.32,195.012,-606.542,1491.08,-308.828,-240.267,1717.02,-347.735,-197.697,1746.08,-374.499,-242.592,1784.04,-334.696,-246.159,1695.01,159.207,-492.424,788.027,207.114,-452.358,774.412,234.769,-497.739,735.119,254.139,-510.681,763.464,-145.932,-786.704,1807.79,-107.552,-774.481,1819.22,-113.721,-776.183,1771.91,-532.559,751.046,1831.63,-485.919,760.954,1828.9,-498.711,757.195,1867.86,-182.605,-425.255,1807.11,-217.87,-432.469,1835.52,-226.227,-432.765,1792.1,0,0,0,1
2027596,-89.9967,90,-14.9977,44.9956,5.00159,4.99671,-174.999,130.744,95.5317,-37.9007,-120.472,-69.9678,-67.1995,-2.17365,-90,90,-15,45,5,5,-175,130.755,95.5263,-37.8994,-120.471,-69.9684,-67.1935,-2.17299,4.29517,-1.22188,1.32407,-7.04665,-0.801957,-2.41121,-0.699212,-18.4339,8.96729,-0.800852,-1.46919,-0.243738,-4.14911,-0.604093,0.0510234,-0.635611,1.49763,1.82247,0.201221,-1.65438,-0.0352019,-0.624988,1.50441,-1.97391,0.170623,-1.67649,-0.315429,-0.0122635,1.79929,-0.248116,0.96857,0.0176067,-0.14752,-1.01849,1.80198,0.0256324,-1.00885,1.64261,0.167505,-0.820178,0.972446,-0.223711,-0.806696,0.956992,-0.0336552,-1.0264,1.23099,-0.0268848,-1.01057,1.30113,-0.0367764,-1.04629,1.38794,-151.189,-558.647,1566.61,-135.049,-592.286,1607.77,-174.034,-576.355,1513.55,183.968,-591.644,1542.64,173.23,-609.709,1575.27,195.051,-606.541,1491.02,-308.756,-240.363,1716.99,-347.759,-197.764,1746.07,-374.478,-242.667,1784.02,-334.673,-246.223,1694.97,159.214,-492.523,787.967,207.094,-452.447,774.333,234.79,-497.879,735.023,254.149,-510.798,763.403,-146.079,-786.813,1807.91,-107.558,-774.557,1819.13,-113.821,-776.271,1771.63,-532.481,750.989,1831.55,-485.825,760.914,1828.82,-498.634,757.116,1867.76,-182.571,-425.381,1807.1,-217.857,-432.574,1835.48,-226.233,-432.852,1792.08,0,0,0,1
2027597,-89.9967,90,-14.9977,44.9956,5.00159,4.99671,-174.999,130.744,95.5317,-37.9007,-120.472,-69.9678,-67.1995,-2.17365,-90,90,-15,45,5,5,-175,130.755,95.5263,-37.8994,-120.471,-69.9684,-67.1935,-2.17299,4.48479,-1.20494,1.37486,-7.08956,-0.789073,-2.39733,-0.689064,-18.4186,8.89951,-0.819066,-1.49222,-0.199011,-4.16309,-0.607334,0.0511061,-0.635818,1.49758,1.82263,0.200788,-1.65315,-0.0361501,-0.626801,1.50532,-1.9676,0.170322,-1.69754,-0.315429,-0.0122635,1.79929,-0.248116,0.96857,0.0176067,-0.147583,-1.01849,1.80187,0.0257633,-1.01376,1.65046,0.167557,-0.820174,0.972394,-0.223693,-0.806724,0.956965,-0.0336331,-1.02637,1.23094,-0.026891,-1.01053,1.30107,-0.0367486,-1.04433,1.38538,-151.126,-558.673,1566.59,-136.038,-593.267,1607.85,-174.017,-576.385,1513.51,183.994,-591.66,1542.58,173.274,-609.717,1575.22,195.103,-606.569,1490.97,-308.774,-240.398,1716.97,-347.712,-197.838,1746.04,-374.442,-242.737,1784,-334.671,-246.269,1694.94,159.357,-492.632,787.734,207.111,-452.561,774.259,234.788,-498,734.946,254.151,-510.925,763.298,-146.065,-786.882,1807.83,-107.517,-774.624,1819.05,-113.797,-776.333,1771.54,-532.416,750.955,1831.42,-485.753,760.873,1828.71,-498.554,757.071,1867.63,-182.582,-425.464,1807.04,-217.842,-432.636,1835.46,-226.245,-432.915,1792.04,0,0,0,1
2027598,-89.9967,90,-14.9977,44.9956,5.00159,4.99671,-174.999,130.744,95.5317,-37.9007,-120.472,-69.9678,-67.1995,-2.17365,-90,90,-15,45,5,5,-175,130.755,95.5263,-37.8994,-120.471,-69.9684,-67.1935,-2.17299,4.48479,-1.20494,1.37486,-7.08956,-0.789073,-2.39733,-0.689064,-18.4186,8.89951,-0.819066,-1.49222,-0.199011,-4.16309,-0.607334,0.0511314,-0.635741,1.49753,1.82262,0.200967,-1.65364,-0.0361263,-0.626892,1.50535,-1.96717,0.170178,-1.69792,-0.315429,-0.0122635,1.79929,-0.248116,0.96857,0.0176067,-0.147645,-1.01849,1.80176,0.0258066,-1.01623,1.65432,0.167608,-0.820151,0.972352,-0.223647,-0.806771,0.956944,-0.0336171,-1.02635,1.23091,-0.0268708,-1.01052,1.30106,-0.0367208,-1.04237,1.38282,-151.098,-558.712,1566.56,-136.045,-593.302,1607.83,-173.974,-576.43,1513.48,184.039,-591.672,1542.54,173.313,-609.726,1575.16,195.138,-606.575,1490.93,-308.778,-240.45,1716.93,-347.723,-197.892,1746.01,-374.439,-242.779,1783.96,-334.661,-246.331,1694.92,159.338,-492.736,787.677,207.112,-452.665,774.179,234.796,-498.134,734.851,254.146,-511.062,763.227,-146.011,-786.912,1807.74,-107.476,-774.663,1819.01,-113.783,-776.713,1771.74,-532.361,750.929,1831.3,-485.717,760.81,1828.55,-498.526,757.047,1867.49,-182.524,-425.516,1807,-217.812,-432.69,1835.42,-226.223,-432.955,1792,0,0,0,1
2027599,-89.9966,90,-14.9977,44.9956,5.00159,4.99671,-174.999,130.744,95.5316,-37.9007,-120.472,-69.9678,-67.1995,-2.17365,-90,90,-15,45,5,5,-175,130.755,95.5263,-37.8994,-120.471,-69.9684,-67.1935,-2.17299,4.65328,-1.2018,1.48425,-7.13208,-0.7791,-2.4261,-0.683612,-18.4493,8.88745,-0.792072,-1.45973,-0.249298,-4.18852,-0.607865,0.0511911,-0.63598,1.49754,1.82238,0.200294,-1.65249,-0.0351564,-0.625256,1.5044,-1.97333,0.170707,-1.67778,-0.315429,-0.0122635,1.79929,-0.248116,0.96857,0.0176067,-0.147703,-1.0185,1.80165,0.0258519,-1.0187,1.65817,0.16765,-0.820112,0.972293,-0.22362,-0.806808,0.956924,-0.0335942,-1.02632,1.23089,-0.02688,-1.01056,1.30104,-0.036762,-1.04234,1.38277,-151.088,-558.761,1566.53,-135.024,-592.391,1607.69,-173.935,-576.459,1513.44,184.062,-591.692,1542.49,173.366,-609.734,1575.13,195.165,-606.592,1490.89,-308.762,-240.483,1716.9,-347.653,-197.931,1745.98,-374.434,-242.813,1783.95,-334.821,-246.136,1694.97,159.33,-492.838,787.629,207.109,-452.799,774.105,234.797,-498.252,734.765,254.142,-511.181,763.17,-145.833,-786.908,1807.46,-107.441,-774.693,1818.93,-113.73,-776.716,1771.7,-532.348,750.918,1831.16,-485.69,760.796,1828.4,-498.511,757.04,1867.32,-182.542,-425.542,1806.96,-217.804,-432.704,1835.38,-226.21,-432.982,1791.97,0,0,0,1
2027600,-89.9966,90.0001,-14.9977,44.9956,5.00159,4.99671,-174.999,130.744,95.5316,-37.9007,-120.472,-69.9678,-67.1995,-2.17365,-90,90,-15,45,5,5,-175,130.755,95.5263,-37.8994,-120.471,-69.9684,-67.1935,-2.17299,4.83293,-1.1733,1.53304,-7.15889,-0.782999,-2.41203,-0.682778,-18.4671,8.84388,-0.786745,-1.4347,-0.26918,-4.20208,-0.612837,0.0511942,-0.635909,1.49751,1.82228,0.200064,-1.65338,-0.0350591,-0.625111,1.50429,-1.9738,0.170628,-1.67594,-0.315429,-0.0122635,1.79929,-0.248116,0.96857,0.0176067,-0.147757,-1.01851,1.80154,0.0258968,-1.02117,1.66202,0.1677,-0.820134,0.972261,-0.223616,-0.806862,0.956909,-0.0335612,-1.02634,1.23084,-0.0268662,-1.01054,1.30102,-0.0367344,-1.04038,1.38022,-151.084,-558.788,1566.49,-134.926,-592.402,1607.66,-173.916,-576.487,1513.42,184.109,-591.714,1542.43,173.399,-609.747,1575.09,195.194,-606.628,1490.85,-308.745,-240.495,1716.85,-347.651,-197.969,1745.93,-374.439,-242.837,1783.91,-334.839,-246.137,1694.94,159.337,-493.307,787.629,207.097,-452.872,774.034,234.8,-498.361,734.702,254.119,-511.259,763.121,-145.944,-786.937,1807.59,-107.449,-774.692,1818.84,-113.799,-776.744,1771.58,-532.363,750.874,1831.01,-485.691,760.792,1828.25,-498.516,757.003,1867.12,-182.5,-425.563,1806.88,-217.771,-432.717,1835.32,-226.191,-432.986,1791.91,0,0,0,1
2027601,-89.9965,90.0001,-14.9977,44.9956,5.00159,4.99671,-174.999,130.744,95.5316,-37.9007,-120.472,-69.9678,-67.1995,-2.17365,-90,90,-15,45,5,5,-175,130.755,95.5263,-37.8994,-120.471,-69.9684,-67.1935,-2.17299,4.85335,-1.04667,1.56077,-7.11942,-0.784649,-2.41708,-0.685572,-18.5383,8.8209,-0.817397,-1.47376,-0.249205,-4.23277,-0.617423,0.0512525,-0.636037,1.49745,1.82247,0.199858,-1.65272,-0.034927,-0.624885,1.50424,-1.97368,0.171123,-1.67382,-0.315429,-0.0122635,1.79929,-0.248116,0.96857,0.0176067,-0.147809,-1.01851,1.80144,0.0259446,-1.02364,1.66588,0.16774,-0.820161,0.972239,-0.223472,-0.806917,0.956826,-0.0334997,-1.02635,1.23085,-0.0268453,-1.01054,1.30096,-0.0367073,-1.03842,1.37766,-151.1,-558.821,1566.45,-134.871,-592.448,1607.63,-173.88,-576.52,1513.38,184.133,-591.737,1542.39,173.431,-609.758,1575.05,195.236,-606.643,1490.82,-308.739,-240.494,1716.8,-347.613,-197.966,1745.87,-374.409,-242.841,1783.85,-334.809,-246.17,1694.9,159.359,-493.38,787.583,207.104,-452.944,773.975,234.79,-498.429,734.658,254.118,-511.343,763.06,-145.931,-786.946,1807.52,-107.413,-774.707,1818.77,-113.691,-776.744,1771.52,-532.381,750.867,1830.88,-485.726,760.752,1828.11,-498.552,756.979,1867.01,-182.475,-425.577,1806.82,-217.732,-432.739,1835.27,-226.169,-433.001,1791.85,0,0,0,1
2027602,-89.9965,90.0001,-14.9977,44.9956,5.00159,4.99671,-174.999,130.744,95.5316,-37.9007,-120.472,-69.9678,-67.1995,-2.17365,-90,90,-15,45,5,5,-175,130.755,95.5263,-37.8994,-120.471,-69.9684,-67.1935,-2.17299,4.78935,-0.975959,1.50993,-7.06307,-0.781685,-2.37857,-0.691656,-18.5813,8.82688,-0.809206,-1.43223,-0.258,-4.22266,-0.621737,0.0512716,-0.636078,1.49742,1.82241,0.199676,-1.65291,-0.0391118,-0.631938,1.50484,-1.98523,0.160454,-1.78383,-0.314497,-0.0118427,1.80006,-0.246864,0.968856,0.0193994,-0.147856,-1.01852,1.80133,0.0259941,-1.02612,1.66974,0.167792,-0.82019,0.972224,-0.223572,-0.80699,0.956861,-0.0334202,-1.02631,1.23081,-0.0268333,-1.01049,1.30095,-0.0366809,-1.03646,1.37511,-147.374,-556.612,1567.3,-134.882,-592.443,1607.62,-173.851,-576.536,1513.35,184.166,-591.757,1542.35,173.462,-609.768,1575.02,195.266,-606.659,1490.78,-308.708,-240.519,1716.73,-347.607,-197.957,1745.79,-374.384,-242.844,1783.78,-334.774,-246.177,1694.81,159.352,-493.403,787.554,207.113,-453.008,773.938,234.803,-498.498,734.61,254.114,-511.4,763.043,-145.894,-786.941,1807.45,-107.368,-774.69,1818.7,-113.655,-776.75,1771.46,-532.429,750.869,1830.77,-485.777,760.719,1828,-498.604,756.968,1866.93,-181.984,-425.785,1806.84,-217.716,-432.708,1835.19,-226.144,-432.983,1791.8,0,0,0,1
2027603,-89.9966,90.0001,-14.9977,44.9956,5.00159,4.99671,-174.999,130.744,95.5316,-37.9007,-120.472,-69.9679,-67.1995,-2.17365,-90,90,-15,45,5,5,-175,130.755,95.5263,-37.8994,-120.471,-69.9684,-67.1935,-2.17299,4.64618,-0.874109,1.46851,-7.01347,-0.773326,-2.40461,-0.685344,-18.5448,8.84375,-0.7748,-1.39889,-0.275353,-4.2022,-0.618875,0.0513061,-0.636079,1.49742,1.82229,0.199769,-1.65242,-0.0390489,-0.631901,1.50476,-1.98541,0.159809,-1.78254,-0.314497,-0.0118427,1.80006,-0.246864,0.968856,0.0193994,-0.147901,-1.01853,1.80123,0.0260451,-1.02859,1.6736,0.167832,-0.820272,0.972216,-0.223356,-0.807079,0.956784,-0.0333692,-1.02632,1.23081,-0.0268245,-1.01049,1.30099,-0.0366554,-1.0345,1.37255,-147.381,-556.634,1567.22,-134.819,-592.439,1607.58,-173.831,-576.557,1513.31,184.178,-591.759,1542.33,173.488,-609.786,1574.99,195.277,-606.696,1490.73,-308.677,-240.519,1716.67,-347.554,-197.946,1745.72,-374.367,-242.829,1783.71,-334.745,-246.164,1694.74,159.225,-493.104,787.629,207.085,-453.026,773.905,234.807,-498.529,734.583,254.123,-511.421,763,-145.737,-786.921,1807.2,-107.362,-774.69,1818.63,-113.66,-776.749,1771.41,-532.497,750.879,1830.7,-485.839,760.73,1827.92,-498.659,756.972,1866.84,-182.299,-425.594,1806.71,-217.696,-432.689,1835.13,-226.15,-432.978,1791.72,0,0,0,1
2027604,-89.9966,90.0001,-14.9977,44.9956,5.00159,4.99671,-174.999,130.744,95.5316,-37.9007,-120.472,-69.9679,-67.1995,-2.17365,-90,90,-15,45,5,5,-175,130.755,95.5263,-37.8994,-120.471,-69.9684,-67.1935,-2.17299,4.64618,-0.874109,1.46851,-7.01347,-0.773326,-2.40461,-0.685344,-18.5448,8.84375,-0.7748,-1.39889,-0.275353,-4.2022,-0.618875,0.0513177,-0.636021,1.49735,1.82256,0.199845,-1.65275,-0.0390735,-0.632047,1.50471,-1.98551,0.160101,-1.7838,-0.314497,-0.0118427,1.80006,-0.246864,0.968856,0.0193994,-0.147942,-1.01853,1.80113,0.0260977,-1.03107,1.67746,0.167874,-0.820342,0.972205,-0.223338,-0.807168,0.956764,-0.0333133,-1.02634,1.23079,-0.0268621,-1.01051,1.30092,-0.0366311,-1.03255,1.36999,-147.304,-556.64,1567.2,-134.783,-592.439,1607.55,-173.804,-576.548,1513.25,184.193,-591.768,1542.29,173.488,-609.796,1574.95,195.297,-606.698,1490.72,-308.642,-240.508,1716.58,-347.545,-197.925,1745.63,-374.354,-242.802,1783.62,-334.734,-246.143,1694.64,159.267,-493.148,787.599,207.114,-453.075,773.871,234.834,-498.538,734.575,254.145,-511.437,762.964,-145.717,-786.884,1807.15,-107.361,-774.649,1818.6,-113.621,-776.743,1771.36,-532.545,750.885,1830.62,-485.896,760.718,1827.86,-498.709,756.981,1866.78,-181.989,-425.747,1806.68,-217.647,-432.67,1835.05,-226.131,-432.95,1791.66,0,0,0,1
