frame_number,q_cur_left_0,q_cur_left_1,q_cur_left_2,q_cur_left_3,q_cur_left_4,q_cur_left_5,q_cur_left_6,q_cur_right_0,q_cur_right_1,q_cur_right_2,q_cur_right_3,q_cur_right_4,q_cur_right_5,q_cur_right_6,q_target_left_0,q_target_left_1,q_target_left_2,q_target_left_3,q_target_left_4,q_target_left_5,q_target_left_6,q_target_right_0,q_target_right_1,q_target_right_2,q_target_right_3,q_target_right_4,q_target_right_5,q_target_right_6,u_cur_left_0,u_cur_left_1,u_cur_left_2,u_cur_left_3,u_cur_left_4,u_cur_left_5,u_cur_left_6,u_cur_right_0,u_cur_right_1,u_cur_right_2,u_cur_right_3,u_cur_right_4,u_cur_right_5,u_cur_right_6,left_base_x,left_base_y,left_base_z,left_base_rx,left_base_ry,left_base_rz,right_base_x,right_base_y,right_base_z,right_base_rx,right_base_ry,right_base_rz,tube_centroid_x,tube_centroid_y,tube_centroid_z,tube_direction_x,tube_direction_y,tube_direction_z,human_RFIN_x,human_RFIN_y,human_RFIN_z,human_LFIN_x,human_LFIN_y,human_LFIN_z,human_RHIP_x,human_RHIP_y,human_RHIP_z,human_LHIP_x,human_LHIP_y,human_LHIP_z,human_CLAV_x,human_CLAV_y,human_CLAV_z,human_STRN_x,human_STRN_y,human_STRN_z,human_HEAD_x,human_HEAD_y,human_HEAD_z,right_base1_x,right_base1_y,right_base1_z,right_base2_x,right_base2_y,right_base2_z,right_base3_x,right_base3_y,right_base3_z,left_base1_x,left_base1_y,left_base1_z,left_base2_x,left_base2_y,left_base2_z,left_base3_x,left_base3_y,left_base3_z,right_tip1_x,right_tip1_y,right_tip1_z,right_tip2_x,right_tip2_y,right_tip2_z,right_tip3_x,right_tip3_y,right_tip3_z,right_tip4_x,right_tip4_y,right_tip4_z,left_tip1_x,left_tip1_y,left_tip1_z,left_tip2_x,left_tip2_y,left_tip2_z,left_tip3_x,left_tip3_y,left_tip3_z,left_tip4_x,left_tip4_y,left_tip4_z,tube_tip1_x,tube_tip1_y,tube_tip1_z,tube_tip2_x,tube_tip2_y,tube_tip2_z,tube_tip3_x,tube_tip3_y,tube_tip3_z,tube_end1_x,tube_end1_y,tube_end1_z,tube_end2_x,tube_end2_y,tube_end2_z,tube_end3_x,tube_end3_y,tube_end3_z,tube_mid1_x,tube_mid1_y,tube_mid1_z,tube_mid2_x,tube_mid2_y,tube_mid2_z,tube_mid3_x,tube_mid3_y,tube_mid3_z,target_x,target_y,target_z,state_idx
964198,-91.1101,90.3696,-14.2941,41.8872,5.3631,1.52027,-172.679,90.5982,90.2,14.6208,43.3256,4.7097,3.12796,4.44773,-91.257,90.4212,-14.1965,41.5012,5.41944,0.947491,-172.27,90.6763,90.2266,14.5682,43.1179,4.65636,2.82004,4.35095,-2.24751,0.849334,-0.947999,-3.38174,-0.639484,-1.44932,-0.426457,2.35849,3.16884,0.466006,-4.16161,-1.07397,-0.408569,-0.326413,0.0338713,-0.300468,1.36358,1.85487,-0.0980173,-1.507,-0.0535579,-0.302306,1.3657,-1.93279,-0.122356,-1.57139,-0.766432,0.0812584,1.25811,0.0139547,0.9999,-0.00224063,6.16745e-310,6.16745e-310,0,5.02472e-310,2.44188e-318,6.16745e-310,0,0,0,0,0,0,0,0,0,0,0,0,0.0234442,-0.701832,1.57888,-177.897,-233.268,1404.68,-160.135,-251.845,1454.25,-196.765,-267.818,1358.78,157.02,-225.633,1394.46,147.194,-234.668,1431.01,172.638,-252.854,1349.56,-325.845,-352.277,600.464,-307.456,-295.254,608.415,-249.502,-315.704,633.9,-321.003,-295.472,648.524,179.923,-341.976,620.843,213.177,-297.447,605.819,263.067,-344.856,581.081,279.086,-345.675,613.936,-807.009,-708.85,1253.83,-761.737,-708.031,1265.43,-786.923,-710.408,1298.51,-767.286,872.187,1244.79,-737.259,872.07,1272.55,-784.895,875.48,1289.8,-777.266,-351.964,1244.34,-761.285,-350.94,1287.47,-805.803,-349.112,1280.3,0.359942,-1.3331,1.70619,1
964199,-91.1787,90.393,-14.248,41.7095,5.38338,1.31108,-172.532,90.673,90.2259,14.5717,43.1227,4.67367,2.89821,4.37818,-91.3241,90.4437,-14.1536,41.3145,5.44129,0.731286,-172.115,90.7219,90.2419,14.5391,42.9909,4.63317,2.67294,4.30716,-2.15665,0.819612,-0.992643,-3.61873,-0.635345,-1.52071,-0.66315,2.25319,3.10715,0.452624,-4.26356,-1.04411,-0.207691,-0.356832,0.0339255,-0.30052,1.36356,1.85504,-0.0985427,-1.50639,-0.0535169,-0.302176,1.36569,-1.93282,-0.122703,-1.57045,-0.766432,0.0812584,1.25811,0.0139547,0.9999,-0.00224063,6.16745e-310,6.16745e-310,0,5.02472e-310,2.45836e-318,6.16745e-310,0,0,0,0,0,0,0,0,0,0,0,0,0.0234434,-0.701835,1.57888,-177.92,-233.221,1404.64,-160.133,-251.768,1454.24,-196.759,-267.798,1358.75,157.024,-225.621,1394.43,147.195,-234.653,1431,172.673,-252.889,1349.54,-326.744,-352.248,600.128,-308.236,-295.198,607.986,-250.418,-315.59,633.429,-321.626,-295.397,648.137,181.167,-341.945,619.65,214.415,-297.268,604.884,264.612,-344.526,580.364,280.435,-345.275,613.315,-807.004,-708.848,1253.83,-761.697,-708.006,1265.44,-786.924,-710.401,1298.5,-767.302,872.207,1244.8,-737.264,872.095,1272.55,-784.889,875.47,1289.79,-777.273,-351.933,1244.31,-761.262,-350.923,1287.47,-805.784,-349.111,1280.3,0.359998,-1.33317,1.7062,1
964200,-91.3141,90.4408,-14.1636,41.3359,5.42366,0.90463,-172.239,90.7103,90.2371,14.5468,43.0126,4.65699,2.77639,4.3421,-91.3926,90.4666,-14.1098,41.1238,5.46357,0.510393,-171.956,90.761,90.255,14.5141,42.8822,4.61331,2.54696,4.26965,-2.05864,1.04697,-0.884456,-3.07713,-0.69468,-1.46707,-0.701665,2.16661,3.52883,0.448263,-4.29232,-1.01925,-0.33822,-0.39618,0.0338425,-0.300322,1.36355,1.85494,-0.0985394,-1.50752,-0.0535338,-0.30219,1.36566,-1.93289,-0.122528,-1.57071,-0.766432,0.0812584,1.25811,0.0139547,0.9999,-0.00224063,6.16745e-310,6.16745e-310,0,5.02472e-310,2.47483e-318,6.16745e-310,0,0,0,0,0,0,0,0,0,0,0,0,0.0234435,-0.701838,1.57888,-177.916,-233.205,1404.63,-160.137,-251.741,1454.2,-196.765,-267.757,1358.74,157.03,-225.579,1394.41,147.194,-234.606,1430.98,172.646,-252.878,1349.52,-327.706,-352.211,599.777,-309.069,-295.176,607.555,-251.052,-315.723,632.84,-322.328,-295.349,647.736,182.439,-341.92,618.473,215.694,-297.091,603.964,266.237,-344.173,579.722,281.809,-344.856,612.791,-806.991,-708.853,1253.83,-761.683,-707.982,1265.48,-786.922,-710.399,1298.51,-767.28,872.181,1244.8,-737.181,872.062,1272.52,-784.89,875.478,1289.79,-777.229,-351.983,1244.37,-761.24,-350.939,1287.47,-805.776,-349.115,1280.3,0.359989,-1.33315,1.70621,1
964201,-91.3836,90.4643,-14.1181,41.1447,5.44257,0.678921,-172.081,90.749,90.2477,14.5219,42.9066,4.63694,2.66362,4.30601,-91.4767,90.4948,-14.056,40.8897,5.49087,0.239224,-171.76,90.8011,90.2684,14.4885,42.7707,4.59297,2.4179,4.23122,-2.20948,1.26537,-0.909668,-3.46763,-0.666028,-1.36227,-0.756199,2.18381,3.51914,0.354775,-4.59027,-1.04523,-0.436969,-0.389977,0.0338728,-0.30037,1.36351,1.85519,-0.0985981,-1.50739,-0.0535253,-0.302135,1.36568,-1.93268,-0.122682,-1.5707,-0.766432,0.0812584,1.25811,0.0139547,0.9999,-0.00224063,6.16745e-310,6.16745e-310,0,5.02472e-310,2.49131e-318,6.16745e-310,0,0,0,0,0,0,0,0,0,0,0,0,0.023443,-0.70184,1.57888,-177.918,-233.177,1404.62,-160.148,-251.726,1454.2,-196.756,-267.757,1358.73,157.037,-225.554,1394.4,147.189,-234.577,1430.98,172.666,-252.821,1349.51,-328.674,-352.184,599.426,-309.868,-295.133,607.163,-251.809,-315.741,632.286,-323.019,-295.296,647.381,183.787,-341.884,617.219,216.997,-296.957,602.934,267.869,-343.731,578.99,283.281,-344.428,612.195,-806.984,-708.87,1253.83,-761.701,-707.978,1265.43,-786.911,-710.402,1298.5,-767.279,872.18,1244.8,-737.307,872.14,1272.55,-784.918,875.499,1289.8,-777.293,-351.906,1244.34,-761.259,-350.924,1287.46,-805.784,-349.129,1280.29,0.360142,-1.33305,1.70611,1
964202,-91.4553,90.4852,-14.0695,40.9484,5.46486,0.44907,-171.917,90.7898,90.2598,14.4978,42.8025,4.61475,2.53177,4.27249,-91.5484,90.5188,-14.0102,40.6902,5.51407,0.00824608,-171.591,90.8421,90.2821,14.4624,42.6567,4.57214,2.28578,4.19189,-2.20801,1.65162,-0.853512,-3.40543,-0.687523,-1.33947,-0.747041,1.91884,3.61724,0.451762,-4.24442,-0.993962,-0.253107,-0.347848,0.0338947,-0.300422,1.36359,1.85467,-0.0990214,-1.50693,-0.0535015,-0.302117,1.36567,-1.93271,-0.122897,-1.57068,-0.766432,0.0812584,1.25811,0.0139547,0.9999,-0.00224063,6.16745e-310,6.16745e-310,0,5.02472e-310,2.50777e-318,6.16745e-310,0,0,0,0,0,0,0,0,0,0,0,0,0.0234423,-0.701843,1.57888,-177.894,-233.141,1404.59,-160.119,-251.683,1454.18,-196.732,-267.722,1358.71,157.042,-225.523,1394.37,147.214,-234.535,1430.97,172.664,-252.808,1349.48,-329.652,-352.144,599.1,-310.728,-295.19,606.677,-252.628,-315.924,631.668,-323.748,-295.261,646.969,185.237,-341.769,615.95,218.41,-296.761,601.97,269.61,-343.318,578.279,284.759,-343.919,611.571,-806.97,-708.894,1253.83,-761.681,-708.076,1265.45,-786.899,-710.424,1298.5,-767.297,872.176,1244.82,-737.199,872.058,1272.51,-784.886,875.471,1289.81,-777.306,-351.925,1244.34,-761.242,-350.959,1287.49,-805.784,-349.148,1280.31,0.35994,-1.33309,1.70619,1
964203,-91.5268,90.51,-14.0265,40.7463,5.48661,0.226959,-171.754,90.8329,90.2764,14.4706,42.6839,4.59099,2.40325,4.23418,-91.6214,90.5433,-13.9635,40.4869,5.53767,-0.227213,-171.419,90.884,90.2962,14.4356,42.54,4.55084,2.15063,4.15165,-2.06364,1.43693,-0.824783,-3.41115,-0.694011,-1.30087,-0.578827,1.76876,3.71023,0.392093,-4.45673,-0.999369,-0.296982,-0.377996,0.0338259,-0.300198,1.36352,1.85503,-0.0990314,-1.50837,-0.0535055,-0.302145,1.36571,-1.9325,-0.123072,-1.57108,-0.766431,0.0812576,1.25811,0.0139534,0.9999,-0.00224093,6.16745e-310,6.16745e-310,0,5.02472e-310,2.52425e-318,6.16745e-310,0,0,0,0,0,0,0,0,0,0,0,0,0.0234411,-0.701845,1.57888,-177.88,-233.105,1404.59,-160.122,-251.642,1454.2,-196.727,-267.701,1358.71,157.068,-225.489,1394.35,147.211,-234.5,1430.96,172.66,-252.774,1349.48,-330.744,-352.121,598.745,-311.69,-295.226,606.242,-253.485,-315.864,631.102,-324.51,-295.19,646.561,186.702,-341.741,614.685,219.846,-296.523,600.966,271.367,-342.876,577.568,286.331,-343.462,610.957,-806.971,-708.91,1253.84,-761.682,-708.071,1265.45,-786.907,-710.418,1298.49,-767.321,872.139,1244.83,-737.162,872.027,1272.51,-784.894,875.452,1289.78,-777.289,-351.927,1244.34,-761.253,-350.981,1287.47,-805.787,-349.151,1280.31,0.359935,-1.33308,1.70619,1
964204,-91.5268,90.51,-14.0265,40.7463,5.48661,0.226959,-171.754,90.8329,90.2764,14.4706,42.6839,4.59099,2.40325,4.23418,-91.6808,90.5632,-13.9255,40.3216,5.55684,-0.418764,-171.278,90.9182,90.3076,14.4138,42.4448,4.53345,2.04033,4.11881,-2.06364,1.43693,-0.824783,-3.41115,-0.694011,-1.30087,-0.578827,1.76876,3.71023,0.392093,-4.45673,-0.999369,-0.296982,-0.377996,0.0339035,-0.300354,1.36357,1.85486,-0.0994135,-1.50723,-0.0535117,-0.30214,1.36571,-1.93261,-0.123452,-1.57119,-0.766431,0.0812576,1.25811,0.0139534,0.9999,-0.00224093,6.16745e-310,6.16745e-310,0,5.02472e-310,2.54072e-318,6.16745e-310,0,0,0,0,0,0,0,0,0,0,0,0,0.02344,-0.701847,1.57888,-177.874,-233.073,1404.58,-160.109,-251.605,1454.2,-196.728,-267.677,1358.72,157.064,-225.456,1394.35,147.224,-234.449,1430.95,172.688,-252.752,1349.46,-331.671,-352.054,598.145,-311.774,-295.541,605.626,-254.332,-315.809,630.472,-325.326,-295.148,646.174,188.291,-341.647,613.381,221.324,-296.315,599.939,273.212,-342.359,576.858,287.958,-342.959,610.361,-806.99,-708.889,1253.83,-761.711,-708.036,1265.45,-786.912,-710.433,1298.49,-767.356,872.179,1244.83,-737.201,872.096,1272.53,-784.883,875.454,1289.81,-777.286,-351.945,1244.37,-761.268,-350.951,1287.47,-805.782,-349.157,1280.31,0.35994,-1.33308,1.7062,1
964205,-91.5995,90.5346,-13.981,40.543,5.51119,-0.00906372,-171.582,90.9152,90.3086,14.4145,42.4441,4.54537,2.12919,4.14702,-91.7563,90.5885,-13.8773,40.1114,5.58115,-0.66213,-171.099,90.9618,90.3222,14.3859,42.3234,4.51129,1.89975,4.07695,-2.03883,1.20514,-0.877656,-3.51829,-0.6574,-1.61806,-0.795221,1.60244,3.01425,0.360331,-4.54712,-1.02287,-0.412912,-0.292183,0.0338847,-0.300295,1.36354,1.85493,-0.09926,-1.50758,-0.053483,-0.302018,1.36567,-1.93278,-0.123265,-1.57056,-0.766431,0.0812576,1.25811,0.0139534,0.9999,-0.00224093,6.16745e-310,6.16745e-310,0,5.02472e-310,2.55719e-318,6.16745e-310,0,0,0,0,0,0,0,0,0,0,0,0,0.0234387,-0.701849,1.57888,-177.88,-233.031,1404.58,-160.1,-251.546,1454.18,-196.72,-267.63,1358.71,157.068,-225.414,1394.34,147.22,-234.407,1430.94,172.686,-252.699,1349.44,-332.825,-351.995,597.818,-312.825,-295.475,605.221,-255.275,-315.967,629.766,-326.14,-295.055,645.806,189.931,-341.535,612.077,222.844,-296.063,598.94,275.144,-341.913,576.197,289.632,-342.468,609.754,-807.017,-708.837,1253.78,-761.708,-708.069,1265.46,-786.928,-710.423,1298.49,-767.304,872.147,1244.82,-737.219,872.064,1272.5,-784.841,875.398,1289.78,-777.25,-351.971,1244.35,-761.266,-350.952,1287.47,-805.799,-349.147,1280.31,0.359945,-1.33308,1.70619,1
964206,-91.6739,90.5604,-13.9288,40.3545,5.53561,-0.248444,-171.408,90.9592,90.3223,14.3874,42.3222,4.52504,1.99069,4.10178,-91.8331,90.6142,-13.8282,39.8976,5.60585,-0.909801,-170.915,91.0154,90.3402,14.3517,42.1744,4.48408,1.72712,4.02555,-1.9836,0.723051,-0.971001,-3.14036,-0.658892,-1.4626,-0.736622,1.42113,2.77384,0.45688,-4.52793,-1.07428,-0.395486,-0.230063,0.0338548,-0.300169,1.36349,1.8553,-0.0992054,-1.50844,-0.0532276,-0.301428,1.36581,-1.93195,-0.12432,-1.56778,-0.766431,0.0812576,1.25811,0.0139534,0.9999,-0.00224093,6.16745e-310,6.16745e-310,0,5.02472e-310,2.57366e-318,6.16745e-310,0,0,0,0,0,0,0,0,0,0,0,0,0.0234376,-0.70185,1.57888,-177.854,-232.99,1404.57,-160.075,-251.501,1454.17,-196.493,-267.586,1358.88,157.087,-225.382,1394.34,147.218,-234.369,1430.95,172.698,-252.665,1349.45,-333.971,-351.933,597.498,-313.871,-295.467,604.76,-256.189,-316.052,629.125,-327.001,-294.941,645.404,191.386,-341.459,610.581,224.424,-295.827,597.91,277.052,-341.378,575.476,291.355,-342.056,609.125,-807.012,-708.89,1253.83,-761.735,-708.036,1265.45,-786.93,-710.423,1298.51,-767.309,872.178,1244.82,-737.317,872.109,1272.56,-784.873,875.438,1289.78,-777.27,-351.962,1244.41,-761.27,-350.947,1287.48,-805.804,-349.15,1280.32,0.359953,-1.33309,1.7062,1
964207,-91.8271,90.6119,-13.8349,39.913,5.58314,-0.738831,-171.048,91,90.3367,14.3615,42.1969,4.50154,1.84565,4.05709,-91.927,90.6457,-13.7681,39.6362,5.63597,-1.2126,-170.689,91.061,90.3555,14.3226,42.0473,4.46089,1.57999,3.98175,-2.06436,1.01228,-0.902696,-3.57465,-0.671934,-1.39142,-0.668655,1.32562,2.79577,0.383779,-4.66671,-1.11658,-0.548943,-0.231006,0.0338791,-0.300166,1.36357,1.85497,-0.0997453,-1.50793,-0.0531821,-0.301326,1.36586,-1.93165,-0.124376,-1.56728,-0.766431,0.0812576,1.25811,0.0139534,0.9999,-0.00224093,6.16745e-310,6.16745e-310,0,5.02472e-310,2.59014e-318,6.16745e-310,0,0,0,0,0,0,0,0,0,0,0,0,0.0234364,-0.701851,1.57888,-177.857,-232.963,1404.58,-160.087,-251.455,1454.18,-196.462,-267.576,1358.89,157.088,-225.347,1394.34,147.232,-234.334,1430.97,172.696,-252.66,1349.48,-335.168,-351.845,597.147,-314.927,-295.378,604.344,-257.12,-316.073,628.519,-327.846,-294.876,644.99,193.125,-341.29,609.12,226.053,-295.541,596.831,279.075,-340.891,574.728,293.101,-341.487,608.491,-807.033,-708.811,1253.79,-761.719,-708.033,1265.46,-786.932,-710.412,1298.51,-767.314,872.2,1244.82,-737.287,872.139,1272.56,-784.851,875.446,1289.78,-777.213,-352,1244.39,-761.29,-350.93,1287.46,-805.814,-349.123,1280.31,0.359948,-1.33307,1.7062,1
964208,-91.9059,90.6365,-13.7808,39.6927,5.60941,-0.98999,-170.864,91.0469,90.3523,14.3328,42.0682,4.4786,1.69876,4.0173,-92.0067,90.6724,-13.7172,39.4144,5.66148,-1.46953,-170.497,91.1076,90.3711,14.2928,41.9178,4.43723,1.42993,3.93707,-1.99666,0.882684,-0.8954,-3.60264,-0.709565,-1.29994,-0.548476,1.4024,2.60436,0.276477,-4.56804,-1.13264,-0.43067,-0.23477,0.0339054,-0.300187,1.36359,1.85478,-0.0998871,-1.50756,-0.0532228,-0.301537,1.36599,-1.9312,-0.125484,-1.56828,-0.766431,0.0812576,1.25811,0.0139534,0.9999,-0.00224093,6.16745e-310,6.16745e-310,0,5.02472e-310,2.60662e-318,6.16745e-310,0,0,0,0,0,0,0,0,0,0,0,0,0.0234352,-0.701852,1.57888,-177.851,-232.944,1404.57,-160.083,-251.475,1454.31,-196.473,-267.555,1358.89,157.092,-225.3,1394.33,147.243,-234.287,1430.97,172.705,-252.619,1349.45,-336.311,-351.707,596.802,-315.983,-295.288,603.935,-258.092,-316.166,627.835,-328.667,-294.765,644.597,195.095,-341.165,608.03,227.728,-295.261,595.754,281.078,-340.338,573.999,294.882,-340.944,607.866,-807.012,-708.857,1253.84,-761.732,-708.028,1265.47,-786.944,-710.374,1298.51,-767.308,872.212,1244.82,-737.155,872.129,1272.5,-784.849,875.467,1289.78,-777.734,-351.507,1244.07,-761.271,-350.913,1287.47,-805.811,-349.108,1280.31,0.359938,-1.33307,1.70619,1
964209,-91.9863,90.6622,-13.7313,39.4681,5.63743,-1.24023,-170.672,91.0954,90.367,14.2996,41.9377,4.45391,1.55023,3.97587,-92.0877,90.6995,-13.6654,39.189,5.68734,-1.73056,-170.3,91.155,90.387,14.2625,41.7857,4.41312,1.27694,3.89152,-1.82415,0.781763,-0.906672,-3.24647,-0.711755,-1.37671,-0.669406,1.18232,2.93064,0.375746,-4.19162,-1.14199,-0.456879,-0.215057,0.0338165,-0.299954,1.3635,1.85508,-0.0995159,-1.50908,-0.0531617,-0.30127,1.36581,-1.93216,-0.124509,-1.56665,-0.766431,0.0812576,1.25811,0.0139534,0.9999,-0.00224093,6.16745e-310,6.16745e-310,0,5.02472e-310,2.62309e-318,6.16745e-310,0,0,0,0,0,0,0,0,0,0,0,0,0.0234349,-0.701853,1.57888,-177.857,-232.918,1404.58,-160.035,-251.41,1454.22,-196.471,-267.532,1358.89,157.106,-225.261,1394.31,147.231,-234.255,1430.95,172.688,-252.574,1349.43,-337.496,-351.577,596.424,-317.075,-295.187,603.555,-259.081,-316.167,627.124,-329.55,-294.616,644.189,196.785,-341.004,606.403,229.412,-295.004,594.697,283.1,-339.774,573.293,296.639,-340.353,607.286,-807.007,-708.865,1253.82,-761.72,-708.016,1265.43,-786.939,-710.35,1298.5,-767.361,872.252,1244.83,-737.254,872.176,1272.56,-784.86,875.498,1289.79,-777.937,-351.287,1243.95,-761.274,-350.897,1287.47,-805.794,-349.081,1280.31,0.359844,-1.33308,1.70626,1
964210,-91.9863,90.6622,-13.7313,39.4681,5.63743,-1.24023,-170.672,91.0954,90.367,14.2996,41.9377,4.45391,1.55023,3.97587,-92.1534,90.7216,-13.6234,39.0062,5.70828,-1.9423,-170.14,91.1937,90.3999,14.2379,41.6782,4.39349,1.15245,3.85445,-1.82415,0.781763,-0.906672,-3.24647,-0.711755,-1.37671,-0.669406,1.18232,2.93064,0.375746,-4.19162,-1.14199,-0.456879,-0.215057,0.0338468,-0.299997,1.36352,1.85493,-0.0996218,-1.50863,-0.0531652,-0.301278,1.36585,-1.93191,-0.124764,-1.56702,-0.766431,0.0812576,1.25811,0.0139534,0.9999,-0.00224093,6.16745e-310,6.16745e-310,0,5.02472e-310,2.63957e-318,6.16745e-310,0,0,0,0,0,0,0,0,0,0,0,0,0.0234346,-0.701853,1.57888,-177.846,-232.899,1404.58,-160.047,-251.386,1454.21,-196.46,-267.534,1358.89,157.108,-225.236,1394.3,147.243,-234.224,1430.94,172.691,-252.527,1349.43,-338.858,-351.447,596.308,-318.82,-294.781,603.137,-260.024,-316.124,626.464,-330.381,-294.472,643.763,198.886,-341.137,604.915,231.067,-294.685,593.589,285.204,-339.17,572.583,298.454,-339.738,606.662,-807.001,-708.848,1253.85,-761.715,-708.01,1265.45,-786.92,-710.37,1298.52,-767.284,872.216,1244.83,-737.247,872.152,1272.56,-784.875,875.519,1289.81,-777.254,-351.882,1244.41,-761.266,-350.885,1287.46,-805.787,-349.074,1280.31,0.359958,-1.33287,1.70623,1
964211,-92.0675,90.6892,-13.6805,39.2417,5.66577,-1.49863,-170.482,91.1442,90.3822,14.2681,41.8056,4.43374,1.39816,3.93118,-92.2366,90.7494,-13.5702,38.7745,5.73476,-2.21058,-169.936,91.2427,90.4164,14.2065,41.5416,4.36856,0.994239,3.80735,-1.88191,0.459168,-0.882633,-3.61141,-0.655267,-1.59496,-0.730005,1.17348,2.80277,0.430745,-4.24359,-1.16588,-0.325078,-0.213579,0.0338667,-0.299948,1.3635,1.85506,-0.0999788,-1.50851,-0.0531424,-0.301247,1.36583,-1.93212,-0.124828,-1.56657,-0.766431,0.0812576,1.25811,0.0139534,0.9999,-0.00224093,6.16745e-310,6.16745e-310,0,5.02472e-310,2.65604e-318,6.16745e-310,0,0,0,0,0,0,0,0,0,0,0,0,0.0234346,-0.701853,1.57888,-177.844,-232.895,1404.57,-160.024,-251.368,1454.22,-196.45,-267.507,1358.9,157.115,-225.193,1394.28,147.243,-234.185,1430.93,172.709,-252.516,1349.42,-339.923,-351.236,595.681,-319.355,-294.847,602.622,-261.119,-316.041,625.788,-331.307,-294.319,643.322,200.513,-340.701,603.576,232.775,-294.393,592.559,287.263,-338.558,571.908,300.255,-339.093,606.083,-806.988,-708.824,1253.83,-761.707,-707.972,1265.46,-786.891,-710.373,1298.51,-767.277,872.234,1244.82,-737.184,872.124,1272.51,-784.88,875.504,1289.81,-777.747,-351.454,1244.07,-761.258,-350.882,1287.47,-805.779,-349.072,1280.31,0.359853,-1.33308,1.70627,1
964212,-92.1496,90.7187,-13.6238,39.0108,5.69052,-1.7619,-170.284,91.2414,90.4138,14.207,41.5325,4.38888,1.08666,3.83874,-92.321,90.7777,-13.5162,38.5395,5.76159,-2.48281,-169.729,91.3028,90.4365,14.1682,41.3744,4.33803,0.800597,3.74969,-1.92092,0.266087,-0.829757,-3.42629,-0.642343,-1.68033,-0.625431,1.21181,2.98224,0.330795,-3.8404,-1.16413,-0.176222,-0.267251,0.0338823,-0.299949,1.36352,1.85483,-0.0996418,-1.5082,-0.0531253,-0.301247,1.36583,-1.93206,-0.125084,-1.56666,-0.766431,0.0812576,1.25811,0.0139534,0.9999,-0.00224093,6.16745e-310,6.16745e-310,0,5.02472e-310,2.67251e-318,6.16745e-310,0,0,0,0,0,0,0,0,0,0,0,0,0.0234349,-0.701853,1.57888,-177.824,-232.878,1404.55,-160.005,-251.353,1454.21,-196.429,-267.498,1358.89,157.116,-225.163,1394.28,147.26,-234.158,1430.92,172.713,-252.485,1349.4,-341.316,-351.092,595.542,-320.954,-294.487,602.114,-262.107,-316.132,625.138,-332.198,-294.126,642.871,202.566,-340.792,602.183,234.463,-294.048,591.5,289.33,-337.954,571.182,302.081,-338.401,605.498,-806.968,-708.843,1253.84,-761.692,-708.022,1265.46,-786.887,-710.371,1298.49,-767.272,872.216,1244.82,-737.184,872.127,1272.5,-784.913,875.528,1289.8,-777.186,-351.997,1244.4,-761.248,-350.901,1287.47,-805.776,-349.089,1280.31,0.359921,-1.33307,1.70621,1
964213,-92.3188,90.7764,-13.5196,38.5421,5.7436,-2.29959,-169.876,91.293,90.433,14.1754,41.3931,4.36473,0.929246,3.78854,-92.4067,90.8064,-13.4615,38.3011,5.78874,-2.75892,-169.517,91.3538,90.4536,14.1356,41.2324,4.3121,0.636093,3.70071,-1.97355,0.771811,-0.718114,-3.07489,-0.579477,-1.33451,-0.646751,1.12466,3.09745,0.450169,-4.2968,-1.14427,-0.457136,-0.237158,0.033902,-0.299889,1.36352,1.85495,-0.10014,-1.50827,-0.0530818,-0.301131,1.36582,-1.93195,-0.124759,-1.56599,-0.766433,0.0812588,1.25811,0.0139528,0.9999,-0.00224079,6.16745e-310,6.16745e-310,0,5.02472e-310,2.68899e-318,6.16745e-310,0,0,0,0,0,0,0,0,0,0,0,0,0.0234346,-0.701853,1.57889,-177.831,-232.861,1404.55,-160.009,-251.328,1454.19,-196.409,-267.486,1358.87,157.138,-225.132,1394.27,147.273,-234.124,1430.93,172.733,-252.467,1349.43,-342.515,-350.924,594.84,-321.772,-294.534,601.687,-263.258,-316.061,624.269,-333.12,-293.985,642.382,204.077,-340.33,600.927,236.149,-293.713,590.453,291.426,-337.337,570.519,303.919,-337.746,604.879,-806.969,-708.85,1253.85,-761.678,-708.064,1265.44,-786.891,-710.38,1298.5,-767.317,872.214,1244.83,-737.145,872.079,1272.52,-784.867,875.476,1289.81,-777.233,-351.967,1244.33,-761.234,-350.915,1287.47,-805.769,-349.096,1280.31,0.35992,-1.33306,1.70622,1
