frame_number,q_cur_left_0,q_cur_left_1,q_cur_left_2,q_cur_left_3,q_cur_left_4,q_cur_left_5,q_cur_left_6,q_cur_right_0,q_cur_right_1,q_cur_right_2,q_cur_right_3,q_cur_right_4,q_cur_right_5,q_cur_right_6,q_target_left_0,q_target_left_1,q_target_left_2,q_target_left_3,q_target_left_4,q_target_left_5,q_target_left_6,q_target_right_0,q_target_right_1,q_target_right_2,q_target_right_3,q_target_right_4,q_target_right_5,q_target_right_6,dq_cur_left_0,dq_cur_left_1,dq_cur_left_2,dq_cur_left_3,dq_cur_left_4,dq_cur_left_5,dq_cur_left_6,dq_cur_right_0,dq_cur_right_1,dq_cur_right_2,dq_cur_right_3,dq_cur_right_4,dq_cur_right_5,dq_cur_right_6,u_cur_left_0,u_cur_left_1,u_cur_left_2,u_cur_left_3,u_cur_left_4,u_cur_left_5,u_cur_left_6,u_cur_right_0,u_cur_right_1,u_cur_right_2,u_cur_right_3,u_cur_right_4,u_cur_right_5,u_cur_right_6,left_base_x,left_base_y,left_base_z,left_base_rx,left_base_ry,left_base_rz,right_base_x,right_base_y,right_base_z,right_base_rx,right_base_ry,right_base_rz,tube_centroid_x,tube_centroid_y,tube_centroid_z,tube_direction_x,tube_direction_y,tube_direction_z,human_RFIN_x,human_RFIN_y,human_RFIN_z,human_LFIN_x,human_LFIN_y,human_LFIN_z,human_RHIP_x,human_RHIP_y,human_RHIP_z,human_LHIP_x,human_LHIP_y,human_LHIP_z,human_CLAV_x,human_CLAV_y,human_CLAV_z,human_STRN_x,human_STRN_y,human_STRN_z,human_HEAD_x,human_HEAD_y,human_HEAD_z,left_fplate_x,left_fplate_y,left_fplate_z,right_fplate_x,right_fplate_y,right_fplate_z,right_base1_x,right_base1_y,right_base1_z,right_base2_x,right_base2_y,right_base2_z,right_base3_x,right_base3_y,right_base3_z,left_base1_x,left_base1_y,left_base1_z,left_base2_x,left_base2_y,left_base2_z,left_base3_x,left_base3_y,left_base3_z,right_tip1_x,right_tip1_y,right_tip1_z,right_tip2_x,right_tip2_y,right_tip2_z,right_tip3_x,right_tip3_y,right_tip3_z,right_tip4_x,right_tip4_y,right_tip4_z,left_tip1_x,left_tip1_y,left_tip1_z,left_tip2_x,left_tip2_y,left_tip2_z,left_tip3_x,left_tip3_y,left_tip3_z,left_tip4_x,left_tip4_y,left_tip4_z,tube_tip1_x,tube_tip1_y,tube_tip1_z,tube_tip2_x,tube_tip2_y,tube_tip2_z,tube_tip3_x,tube_tip3_y,tube_tip3_z,tube_end1_x,tube_end1_y,tube_end1_z,tube_end2_x,tube_end2_y,tube_end2_z,tube_end3_x,tube_end3_y,tube_end3_z,tube_mid1_x,tube_mid1_y,tube_mid1_z,tube_mid2_x,tube_mid2_y,tube_mid2_z,tube_mid3_x,tube_mid3_y,tube_mid3_z,target_x,target_y,target_z,state_idx,sub_action_idx
2262715,-89.9938,90.0013,-14.993,44.9883,5.0034,4.98908,-174.998,89.9861,90.0031,14.999,44.9939,4.99981,4.99003,4.99774,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,0.00121352,0,0.0015169,-0.00151805,0,-0.00818507,0.00060676,-0.00454726,0.00288211,-0.000303839,-0.0104312,0.00167111,-0.0275084,0,4.15959,-0.711796,1.74912,-6.26158,-0.569946,-2.02836,-0.590082,-5.14905,2.3593,-2.06004,-6.30718,-1.09108,-1.6168,-0.598742,-0.0502476,-0.628525,1.50583,1.83004,0.238792,-1.16545,-0.132613,-0.661111,1.51295,-1.94255,0.20313,-1.2153,-0.758732,0.0671654,1.26071,0.0119742,0.999928,-3.54948e-05,-0.202617,-1.08294,0.866582,0.256867,-0.875842,0.851161,0,0,0,0,0,0,0,0,0,0,0,0,0.204779,-1.03505,1.67046,-33.6424,-0.850692,-461.381,40.0379,-15.9196,-568.481,-266.848,-655.574,1572.97,-238.153,-680.71,1613.59,-278.486,-679.523,1518.78,46.8728,-528.85,1553.9,46.0781,-551.042,1585.8,63.0802,-534.608,1502.07,-445.161,-583.872,777.397,-448.466,-529.713,804.133,-385.066,-534.3,824.999,-458.142,-547.395,841.255,-30.5107,-425.242,803.776,-13.6656,-370.587,796.386,38.0118,-393.56,750.971,61.4399,-397.074,778.908,-783.553,-723.641,1245.3,-751.967,-722.472,1281.23,-791.889,-725.119,1293.95,-747.974,859.198,1250.53,-737.009,858.89,1291.07,-785.783,860.472,1278.77,-756.072,-365.945,1251.29,-766.212,-365.688,1296.92,-797.387,-364.261,1266.12,0.358686,-1.33016,1.70887,0,0
2262716,-89.9938,90.0013,-14.993,44.9883,5.0034,4.98903,-174.998,89.9861,90.0031,14.999,44.9938,4.99986,4.98992,4.99774,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,0.0012126,0,0.0018189,-0.00182303,0,-0.00863988,0.00060676,-0.0048468,0.00288211,-0.000303609,-0.0106991,0.00212206,-0.0249054,0,4.17401,-0.662295,1.81292,-6.26296,-0.580015,-2.06197,-0.569337,-5.15256,2.36029,-2.04396,-6.32506,-1.10077,-1.63826,-0.605758,-0.0501591,-0.628178,1.50576,1.82926,0.239826,-1.17019,-0.132354,-0.660183,1.51249,-1.94478,0.201901,-1.21137,-0.758732,0.0671654,1.26071,0.0119742,0.999928,-3.54948e-05,-0.202898,-1.08281,0.866609,0.256838,-0.876353,0.851096,0,0,0,0,0,0,0,0,0,0,0,0,0.204403,-1.03567,1.67034,-33.7887,-1.61654,-461.668,38.0745,-15.3751,-570.392,-266.671,-654.705,1572.81,-237.855,-679.438,1613.53,-278.408,-678.613,1518.62,47.3969,-528.813,1553.82,46.5192,-550.979,1585.72,63.521,-534.567,1501.91,-444.572,-582.913,777.124,-447.75,-528.687,803.881,-384.349,-533.46,824.675,-457.523,-546.12,840.641,-29.5574,-425.4,803.604,-12.4782,-370.74,796.161,39.1604,-393.869,750.8,62.6485,-397.364,778.672,-783.547,-723.668,1245.3,-752.127,-722.767,1281.14,-791.894,-725.126,1293.94,-747.967,859.199,1250.54,-736.971,858.855,1291.1,-785.709,860.412,1278.72,-756.097,-365.945,1251.26,-766.217,-365.689,1296.92,-797.401,-364.278,1266.13,0.358653,-1.3301,1.70887,0,0
2262717,-89.9938,90.0013,-14.993,44.9883,5.0034,4.98903,-174.998,89.9861,90.0031,14.999,44.9938,4.99986,4.98992,4.99774,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,0.0012126,0,0.0018189,-0.00182303,0,-0.00863988,0.00060676,-0.0048468,0.00288211,-0.000303609,-0.0106991,0.00212206,-0.0249054,0,4.17401,-0.662295,1.81292,-6.26296,-0.580015,-2.06197,-0.569337,-5.15256,2.36029,-2.04396,-6.32506,-1.10077,-1.63826,-0.605758,-0.0501591,-0.628178,1.50576,1.82926,0.239826,-1.17019,-0.132354,-0.660183,1.51249,-1.94478,0.201901,-1.21137,-0.758732,0.0671654,1.26071,0.0119742,0.999928,-3.54948e-05,-0.202898,-1.08281,0.866609,0.256838,-0.876353,0.851096,0,0,0,0,0,0,0,0,0,0,0,0,0.204403,-1.03567,1.67034,-33.7887,-1.61654,-461.668,38.0745,-15.3751,-570.392,-266.538,-653.776,1572.68,-237.85,-678.622,1613.36,-278.265,-677.718,1518.47,47.8464,-528.75,1553.75,46.958,-550.894,1585.64,63.8317,-535.139,1501.4,-443.893,-581.891,776.861,-446.943,-527.633,803.603,-383.538,-532.57,824.413,-456.718,-545.232,840.7,-28.5154,-425.521,803.435,-11.2657,-370.842,795.99,40.3318,-394.171,750.664,63.7656,-397.65,778.531,-783.557,-723.688,1245.29,-752.214,-722.798,1281.07,-791.913,-725.126,1293.93,-747.94,859.211,1250.53,-737.027,858.799,1291.18,-785.691,860.395,1278.7,-756.091,-365.959,1251.32,-766.226,-365.683,1296.89,-797.412,-364.27,1266.12,0.358653,-1.3301,1.70887,0,0
2262718,-89.9938,90.0013,-14.993,44.9883,5.00346,4.98892,-174.998,89.986,90.0031,14.999,44.9936,4.99986,4.98982,4.9978,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,0.000909461,0.000606301,0.00151575,-0.00136728,0.000607212,-0.0092461,0,-0.00181755,-0.00106103,0,-0.0119972,0.00166859,-0.0184603,0.000607218,4.12159,-0.559313,1.8012,-6.20784,-0.588274,-2.05886,-0.568301,-5.25633,2.30798,-2.10476,-6.35145,-1.10258,-1.66185,-0.618131,-0.0510734,-0.626359,1.50652,1.82224,0.240843,-1.18666,-0.132198,-0.65853,1.5122,-1.94472,0.203439,-1.21563,-0.758732,0.0671654,1.26071,0.0119742,0.999928,-3.54948e-05,-0.203431,-1.08256,0.866672,0.256754,-0.877387,0.850975,0,0,0,0,0,0,0,0,0,0,0,0,0.203632,-1.0369,1.6701,-33.6598,-2.37175,-461.517,39.245,-14.4385,-571.604,-266.362,-652.834,1572.53,-237.646,-677.807,1613.1,-278.149,-676.781,1518.32,48.3986,-528.71,1553.67,47.4345,-550.852,1585.56,64.3014,-535.17,1501.34,-443.242,-580.884,776.62,-446.118,-526.403,803.344,-382.777,-531.709,824.191,-455.963,-544.169,840.442,-27.4543,-425.609,803.294,-10.1038,-370.948,795.829,41.527,-394.492,750.514,64.9311,-398.112,778.456,-783.588,-723.68,1245.29,-752.172,-722.739,1281.16,-791.938,-725.118,1293.95,-747.995,859.205,1250.49,-736.973,858.912,1291.11,-785.697,860.375,1278.7,-756.096,-365.95,1251.29,-766.23,-365.691,1296.89,-797.405,-364.274,1266.11,0.358452,-1.33005,1.70909,0,0
2262719,-89.9938,90.0013,-14.993,44.9883,5.00346,4.98886,-174.998,89.9859,90.0031,14.999,44.9938,4.99986,4.98976,4.9978,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,0.000909461,0.00060585,0.00121352,-0.00136726,0.000607218,-0.00863336,0,-0.00242887,-0.00106343,0,-0.00877076,0.00166733,-0.0140593,0.000607218,4.08475,-0.499539,1.80047,-6.22228,-0.570264,-2.02996,-0.585273,-5.3129,2.31314,-2.08925,-6.3758,-1.08933,-1.64694,-0.611748,-0.0506453,-0.626125,1.50637,1.82335,0.24008,-1.1874,-0.13222,-0.658167,1.51221,-1.94368,0.204568,-1.22334,-0.758732,0.0671654,1.26071,0.0119742,0.999928,-3.54948e-05,-0.203683,-1.08245,0.866707,0.256698,-0.877909,0.850918,0,0,0,0,0,0,0,0,0,0,0,0,0.203238,-1.03751,1.66998,-33.9759,-1.69679,-458.648,39.2238,-14.2955,-572.805,-266.21,-651.934,1572.38,-237.679,-677.375,1612.82,-278.035,-675.882,1518.22,48.9003,-528.651,1553.59,47.8824,-550.812,1585.49,64.8866,-535.199,1501.27,-442.535,-579.844,776.353,-445.317,-525.348,803.08,-381.948,-530.829,823.942,-455.298,-542.836,839.809,-26.3875,-425.698,803.134,-8.87617,-371.001,795.697,42.6992,-394.753,750.39,66.0587,-398.409,778.375,-783.581,-723.683,1245.29,-752.18,-722.791,1281.19,-791.945,-725.116,1293.95,-748.001,859.213,1250.5,-736.959,858.861,1291.18,-785.73,860.422,1278.73,-756.117,-365.938,1251.22,-766.238,-365.683,1296.88,-797.426,-364.266,1266.11,0.358508,-1.33022,1.70905,0,0
2262720,-89.9938,90.0013,-14.993,44.9883,5.00346,4.98886,-174.997,89.9859,90.0031,14.999,44.9937,4.99986,4.98971,4.9978,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,0.000909452,0.000606301,0.00121352,-0.00106424,0.000606307,-0.00819745,0.000454726,-0.00242887,-0.000759597,0,-0.00785556,0.00166859,-0.0110339,0.000607224,4.00706,-0.475587,1.76826,-6.16988,-0.581424,-2.04842,-0.567565,-5.34966,2.29831,-2.13947,-6.35994,-1.10962,-1.6515,-0.606636,-0.0505415,-0.625661,1.5062,1.8241,0.239816,-1.19262,-0.131815,-0.657473,1.51207,-1.94401,0.201465,-1.22013,-0.758732,0.0671654,1.26071,0.0119742,0.999928,-3.54948e-05,-0.203926,-1.08234,0.866745,0.256636,-0.878438,0.850864,0,0,0,0,0,0,0,0,0,0,0,0,0.202836,-1.03813,1.66985,-32.759,-3.07096,-458.354,39.6606,-15.0549,-573.109,-266.047,-651.015,1572.22,-237.52,-676.016,1612.87,-277.889,-674.913,1518.08,49.4596,-528.644,1553.53,48.289,-550.775,1585.43,65.4163,-535.207,1501.26,-441.831,-578.778,776.082,-444.483,-524.287,802.775,-381.292,-529.988,823.622,-454.435,-541.899,839.871,-25.2877,-425.755,802.991,-7.62535,-371.056,795.552,43.9217,-394.993,750.259,67.2566,-398.76,778.262,-783.585,-723.651,1245.29,-752.155,-722.798,1281.15,-791.946,-725.109,1293.95,-747.98,859.223,1250.5,-736.994,858.8,1291.2,-785.707,860.411,1278.73,-756.081,-365.93,1251.32,-766.237,-365.669,1296.88,-797.433,-364.249,1266.11,0.35868,-1.33015,1.70886,0,0
2262721,-89.9938,90.0013,-14.993,44.9883,5.00346,4.98875,-174.997,89.9858,90.0032,14.999,44.9937,4.99991,4.98965,4.9978,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,0.000606307,0.000605844,0.00121353,-0.00106344,0.000605844,-0.00820365,0.000454731,-0.00273045,-0.000607678,0,-0.0055973,0.00166859,-0.0088297,0.000607218,3.95759,-0.495761,1.72577,-6.16062,-0.592344,-2.0226,-0.576181,-5.42022,2.29017,-2.19462,-6.38918,-1.09246,-1.64978,-0.618027,-0.0507949,-0.624194,1.50622,1.82435,0.242095,-1.19683,-0.131632,-0.657106,1.51202,-1.94356,0.20113,-1.22445,-0.758732,0.0671654,1.26071,0.0119742,0.999928,-3.54948e-05,-0.204161,-1.08223,0.866786,0.256567,-0.878975,0.850813,0,0,0,0,0,0,0,0,0,0,0,0,0.202427,-1.03875,1.66973,-30.7841,-2.28757,-457.586,40.554,-14.6105,-574.928,-265.851,-650.088,1572.09,-237.466,-675.206,1612.74,-277.757,-673.987,1517.93,49.903,-528.36,1553.53,48.7235,-550.755,1585.37,65.9264,-535.237,1501.2,-441.104,-577.698,775.832,-443.571,-523.166,802.504,-380.291,-528.972,823.381,-453.566,-540.82,839.57,-24.0702,-425.747,802.881,-6.41399,-371.021,795.448,45.1848,-395.19,750.171,68.4777,-399.066,778.124,-783.575,-723.658,1245.29,-752.233,-722.824,1281.13,-791.945,-725.091,1293.95,-748.047,859.273,1250.52,-736.951,858.836,1291.23,-785.61,860.374,1278.7,-756.108,-365.936,1251.26,-766.241,-365.662,1296.89,-797.444,-364.23,1266.11,0.35866,-1.33009,1.70887,0,0
2262722,-89.9938,90.0013,-14.993,44.9883,5.00346,4.98875,-174.997,89.9858,90.0032,14.999,44.9937,4.99986,4.98965,4.9978,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,0.000303151,0.000607218,0.00121352,-0.000759023,0.00060585,-0.00698829,0.000455758,-0.00334223,-0.000607672,-0.00045507,-0.00383461,0.00106184,-0.00725589,0.000607678,3.89961,-0.551806,1.67951,-6.19046,-0.56131,-2.06096,-0.589496,-5.44334,2.29938,-2.17085,-6.4013,-1.12028,-1.6464,-0.612739,-0.0503099,-0.624249,1.50623,1.82427,0.240526,-1.19769,-0.131467,-0.656619,1.51187,-1.94354,0.201189,-1.22735,-0.758732,0.0671654,1.26071,0.0119742,0.999928,-3.54948e-05,-0.204389,-1.08213,0.866828,0.256491,-0.879518,0.850764,0,0,0,0,0,0,0,0,0,0,0,0,0.202009,-1.03937,1.6696,-31.9932,-2.68547,-454.455,41.1491,-13.7969,-574.063,-265.68,-649.172,1571.95,-237.384,-674.338,1612.6,-277.665,-673.036,1517.76,50.4274,-528.384,1553.46,49.2084,-550.718,1585.34,66.4768,-535.347,1501.12,-440.358,-576.585,775.564,-442.733,-522.081,802.224,-379.406,-528.043,823.144,-452.863,-539.413,838.944,-22.9701,-425.787,802.758,-5.17468,-371.057,795.37,46.4559,-395.467,750.086,69.7557,-399.307,778.066,-783.572,-723.623,1245.31,-751.99,-722.42,1281.31,-791.923,-725.089,1293.95,-748.021,859.261,1250.48,-737.017,858.829,1291.13,-785.79,860.504,1278.78,-756.093,-365.898,1251.2,-766.228,-365.652,1296.9,-797.415,-364.235,1266.11,0.358677,-1.33015,1.70887,0,0
2262723,-89.9938,90.0013,-14.993,44.9883,5.00346,4.98875,-174.997,89.9858,90.0032,14.999,44.9937,4.99986,4.98965,4.9978,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,0.000303151,0.000607218,0.00121352,-0.000759023,0.00060585,-0.00698829,0.000455758,-0.00334223,-0.000607672,-0.00045507,-0.00383461,0.00106184,-0.00725589,0.000607678,3.89961,-0.551806,1.67951,-6.19046,-0.56131,-2.06096,-0.589496,-5.44334,2.29938,-2.17085,-6.4013,-1.12028,-1.6464,-0.612739,-0.0503099,-0.624249,1.50623,1.82427,0.240526,-1.19769,-0.131467,-0.656619,1.51187,-1.94354,0.201189,-1.22735,-0.758732,0.0671654,1.26071,0.0119742,0.999928,-3.54948e-05,-0.204389,-1.08213,0.866828,0.256491,-0.879518,0.850764,0,0,0,0,0,0,0,0,0,0,0,0,0.202009,-1.03937,1.6696,-31.9932,-2.68547,-454.455,41.1491,-13.7969,-574.063,-265.475,-648.206,1571.8,-237.232,-673.449,1612.57,-277.498,-672.091,1517.63,50.9547,-528.323,1553.47,49.6891,-550.698,1585.3,67.0213,-535.443,1501.07,-439.6,-575.435,775.314,-441.776,-520.916,801.95,-378.523,-527.051,822.906,-451.991,-538.239,839.059,-21.8091,-425.751,802.639,-3.88725,-371.006,795.271,47.7367,-395.691,749.971,71.0257,-399.625,777.99,-783.546,-723.627,1245.31,-752.134,-722.717,1281.19,-791.909,-725.082,1293.95,-748.045,859.259,1250.49,-737.001,858.862,1291.15,-785.696,860.425,1278.71,-756.094,-365.927,1251.25,-766.209,-365.659,1296.89,-797.402,-364.232,1266.12,0.358677,-1.33015,1.70887,0,0
2262724,-89.9938,90.0013,-14.9929,44.9883,5.00346,4.98875,-174.997,89.9857,90.0032,14.999,44.9937,4.99986,4.9896,4.9978,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,0.000303151,0.00030338,0.00121445,-0.000759023,0.000605844,-0.0054691,0.000455418,-0.00425374,0.000304069,-0.00030338,-0.00164734,0.00060676,-0.00506017,0.00060676,3.79946,-0.6221,1.63059,-6.1977,-0.581157,-2.04779,-0.560293,-5.5238,2.38818,-2.22909,-6.36007,-1.10033,-1.63892,-0.622406,-0.0501871,-0.623629,1.50626,1.82421,0.241264,-1.20097,-0.131211,-0.656191,1.51183,-1.94326,0.199407,-1.23013,-0.758732,0.0671654,1.26071,0.0119742,0.999928,-3.54948e-05,-0.204609,-1.08203,0.866873,0.256407,-0.880066,0.850718,0,0,0,0,0,0,0,0,0,0,0,0,0.20158,-1.03998,1.66948,-30.3189,-3.10458,-453.364,38.2822,-14.5241,-576.073,-265.289,-647.241,1571.64,-237.064,-672.592,1612.28,-277.324,-671.089,1517.5,51.5346,-528.259,1553.44,50.1869,-550.698,1585.27,67.6099,-535.547,1501.05,-438.842,-574.265,775.052,-440.86,-519.746,801.67,-377.615,-526.068,822.671,-451.122,-537.119,838.849,-20.6455,-425.725,802.583,-2.64318,-370.923,795.169,49.0716,-395.92,749.914,72.3164,-399.907,777.898,-783.554,-723.638,1245.29,-751.979,-722.397,1281.26,-791.889,-725.091,1293.96,-748.041,859.262,1250.54,-736.936,858.979,1291.09,-785.719,860.421,1278.68,-756.07,-365.933,1251.29,-766.207,-365.649,1296.92,-797.407,-364.235,1266.12,0.358695,-1.33018,1.70882,0,0
2262725,-89.9939,90.0012,-14.993,44.9882,5.00346,4.98886,-174.997,89.9856,90.0032,14.999,44.9937,4.99986,4.9896,4.9978,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-0.000910827,-0.000303839,0.000303839,-0.00106183,0.00060585,-0.00212687,0.000455414,-0.0047095,0.000759597,-0.00030338,-0.00142205,0.00060676,-0.00439569,0.000606766,3.70101,-0.819021,1.61418,-6.24801,-0.561361,-2.05875,-0.591472,-5.54799,2.41341,-2.21206,-6.33464,-1.10277,-1.61949,-0.602428,-0.0489892,-0.624363,1.50596,1.82533,0.23791,-1.20476,-0.13078,-0.655271,1.51175,-1.9422,0.198226,-1.23737,-0.75873,0.0671667,1.26072,0.0119723,0.999928,-3.49293e-05,-0.205032,-1.08185,0.866966,0.256217,-0.881171,0.850629,0,0,0,0,0,0,0,0,0,0,0,0,0.200686,-1.04124,1.66922,-30.2888,-2.73711,-450.659,38.1058,-12.0982,-578.465,-265.045,-646.293,1571.51,-237.084,-671.672,1612.29,-277.158,-670.141,1517.36,52.166,-528.64,1553.32,50.6709,-550.721,1585.22,68.1918,-535.584,1501,-438.059,-573.047,774.823,-439.923,-518.481,801.417,-376.662,-525.026,822.447,-450.272,-535.707,838.58,-19.5299,-425.669,802.468,-1.54273,-370.836,795.068,50.4304,-396.164,749.815,73.699,-400.123,777.78,-783.546,-723.625,1245.29,-752.144,-722.751,1281.15,-791.882,-725.097,1293.95,-748.039,859.257,1250.51,-736.978,858.918,1291.08,-785.737,860.435,1278.71,-756.089,-365.917,1251.22,-766.204,-365.659,1296.89,-797.399,-364.236,1266.13,0.358651,-1.33009,1.70886,0,0
2262726,-89.9939,90.0012,-14.993,44.9882,5.00346,4.98886,-174.997,89.9855,90.0032,14.999,44.9937,4.99986,4.9896,4.9978,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-0.000910837,-0.000303606,0,-0.000758457,0.000605844,-0.00166985,0.000455414,-0.00515746,0.00106344,-0.000303151,-0.000765373,0.000607212,-0.00318068,0.00060676,3.64978,-0.972436,1.5996,-6.27111,-0.584465,-2.07418,-0.5889,-5.56699,2.50849,-2.22162,-6.31437,-1.11086,-1.61184,-0.604425,-0.0493766,-0.622399,1.50609,1.82523,0.24074,-1.20982,-0.130616,-0.654519,1.5115,-1.94279,0.19932,-1.2395,-0.75873,0.0671667,1.26072,0.0119723,0.999928,-3.49293e-05,-0.205236,-1.08176,0.867015,0.256111,-0.881728,0.850586,0,0,0,0,0,0,0,0,0,0,0,0,0.200217,-1.04187,1.66909,-30.4437,-3.77511,-449.009,38.3983,-12.7303,-579.352,-264.798,-645.353,1571.39,-236.922,-670.724,1612.06,-277,-669.144,1517.24,52.6758,-528.278,1553.33,51.2016,-550.755,1585.19,68.766,-535.674,1500.98,-437.274,-571.826,774.604,-438.976,-517.373,801.111,-375.791,-523.944,822.214,-449.308,-534.529,838.312,-18.3265,-425.619,802.348,0.255457,-371.345,795.192,51.7496,-396.375,749.732,74.9771,-400.522,777.739,-783.552,-723.641,1245.3,-751.943,-722.389,1281.31,-791.883,-725.1,1293.95,-748.028,859.223,1250.5,-737.03,858.851,1291.08,-785.716,860.426,1278.7,-756.081,-365.912,1251.24,-766.207,-365.665,1296.91,-797.412,-364.25,1266.14,0.358652,-1.33008,1.70886,0,0
2262727,-89.9939,90.0012,-14.993,44.9882,5.00346,4.98881,-174.997,89.9854,90.0033,14.999,44.9937,4.99991,4.99003,4.9978,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-0.000911517,-0.000759597,0,-0.00106183,0.00060585,-0.00166733,0.000455414,-0.00576422,0.00182441,-0.000303839,-0.000303383,0.000607678,0.00166733,0.000606301,3.61298,-1.086,1.55551,-6.28764,-0.595888,-2.06863,-0.552522,-5.55185,2.62848,-2.24475,-6.25974,-1.11168,-1.62391,-0.609876,-0.0489402,-0.622421,1.50597,1.82603,0.238899,-1.21383,-0.130336,-0.654125,1.51149,-1.9422,0.197544,-1.24269,-0.75873,0.0671667,1.26072,0.0119723,0.999928,-3.49293e-05,-0.205436,-1.08167,0.867066,0.255999,-0.882287,0.850544,0,0,0,0,0,0,0,0,0,0,0,0,0.199729,-1.04251,1.66896,-29.2332,-3.16298,-449.157,40.0799,-11.2862,-576.832,-264.577,-644.356,1571.22,-236.75,-669.863,1612.05,-276.816,-668.145,1517.09,53.3151,-528.321,1553.3,51.6756,-550.7,1585.24,69.417,-535.718,1500.93,-436.493,-570.542,774.362,-438.056,-515.971,800.924,-374.943,-522.64,822.065,-448.398,-533.074,838.025,-17.1449,-425.595,802.273,1.94234,-371.505,794.742,53.0849,-396.627,749.629,76.293,-400.844,777.656,-783.539,-723.645,1245.33,-751.931,-722.409,1281.32,-791.898,-725.111,1293.96,-748.024,859.21,1250.51,-737.006,858.834,1291.13,-785.646,860.365,1278.69,-756.073,-365.937,1251.25,-766.208,-365.663,1296.89,-797.403,-364.245,1266.13,0.358696,-1.33016,1.70886,0,0
2262728,-89.9939,90.0012,-14.993,44.9882,5.00346,4.98881,-174.997,89.9854,90.0034,14.9989,44.9937,4.99991,4.99003,4.9978,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-0.000911508,-0.00106104,0,-0.00121444,0,-0.00106104,0.000454731,-0.0060676,0.00288866,-0.000455758,0.0015169,0.000607678,0.00212206,0,3.6051,-1.27127,1.53246,-6.31673,-0.584456,-2.1005,-0.592139,-5.55517,2.76511,-2.2435,-6.19145,-1.11985,-1.60682,-0.586611,-0.0496437,-0.621835,1.50665,1.81869,0.239635,-1.2287,-0.130092,-0.653408,1.51134,-1.94226,0.197353,-1.24464,-0.75873,0.0671667,1.26072,0.0119723,0.999928,-3.49293e-05,-0.205633,-1.08158,0.867117,0.255882,-0.882847,0.850502,0,0,0,0,0,0,0,0,0,0,0,0,0.19922,-1.04316,1.66883,-31.6834,-2.66624,-446.934,39.7939,-10.6567,-575.173,-264.327,-643.332,1571.08,-236.553,-668.867,1611.92,-276.621,-667.094,1516.94,54.0531,-528.69,1553.18,52.302,-550.767,1585.07,69.742,-536.374,1500.5,-435.691,-569.225,774.143,-437.108,-514.606,800.726,-374.059,-521.625,821.8,-447.676,-531.833,837.939,-15.983,-425.594,802.109,3.54551,-371.904,794.498,54.474,-396.896,749.505,77.5941,-401.153,777.594,-783.557,-723.646,1245.31,-752.133,-722.741,1281.16,-791.903,-725.107,1293.94,-747.975,859.222,1250.54,-736.995,858.861,1291.17,-785.726,860.429,1278.69,-756.082,-365.937,1251.26,-766.229,-365.665,1296.88,-797.413,-364.235,1266.12,0.358705,-1.33017,1.70881,0,0
2262729,-89.9939,90.0012,-14.993,44.9882,5.00346,4.98881,-174.997,89.9854,90.0034,14.9989,44.9937,4.99991,4.99003,4.9978,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-0.000911508,-0.00106104,0,-0.00121444,0,-0.00106104,0.000454731,-0.0060676,0.00288866,-0.000455758,0.0015169,0.000607678,0.00212206,0,3.6051,-1.27127,1.53246,-6.31673,-0.584456,-2.1005,-0.592139,-5.55517,2.76511,-2.2435,-6.19145,-1.11985,-1.60682,-0.586611,-0.0496437,-0.621835,1.50665,1.81869,0.239635,-1.2287,-0.130092,-0.653408,1.51134,-1.94226,0.197353,-1.24464,-0.75873,0.0671667,1.26072,0.0119723,0.999928,-3.49293e-05,-0.205633,-1.08158,0.867117,0.255882,-0.882847,0.850502,0,0,0,0,0,0,0,0,0,0,0,0,0.19922,-1.04316,1.66883,-31.6834,-2.66624,-446.934,39.7939,-10.6567,-575.173,-264.044,-642.31,1570.94,-236.363,-668.094,1611.58,-276.391,-666.037,1516.81,54.6035,-528.488,1553.12,52.849,-550.763,1585,70.3703,-536.413,1500.45,-434.932,-567.91,773.958,-436.17,-513.323,800.453,-373.177,-520.452,821.629,-446.728,-530.385,837.649,-14.8654,-425.53,801.994,4.88261,-371.97,794.437,55.798,-397.174,749.407,78.9559,-401.402,777.428,-783.569,-723.659,1245.3,-752.133,-722.715,1281.2,-791.914,-725.101,1293.95,-748.049,859.227,1250.49,-736.988,858.883,1291.13,-785.738,860.426,1278.69,-756.103,-365.935,1251.23,-766.24,-365.672,1296.91,-797.424,-364.251,1266.11,0.358705,-1.33017,1.70881,0,0
