frame_number,q_cur_left_0,q_cur_left_1,q_cur_left_2,q_cur_left_3,q_cur_left_4,q_cur_left_5,q_cur_left_6,q_cur_right_0,q_cur_right_1,q_cur_right_2,q_cur_right_3,q_cur_right_4,q_cur_right_5,q_cur_right_6,q_target_left_0,q_target_left_1,q_target_left_2,q_target_left_3,q_target_left_4,q_target_left_5,q_target_left_6,q_target_right_0,q_target_right_1,q_target_right_2,q_target_right_3,q_target_right_4,q_target_right_5,q_target_right_6,u_cur_left_0,u_cur_left_1,u_cur_left_2,u_cur_left_3,u_cur_left_4,u_cur_left_5,u_cur_left_6,u_cur_right_0,u_cur_right_1,u_cur_right_2,u_cur_right_3,u_cur_right_4,u_cur_right_5,u_cur_right_6,left_base_x,left_base_y,left_base_z,left_base_rx,left_base_ry,left_base_rz,right_base_x,right_base_y,right_base_z,right_base_rx,right_base_ry,right_base_rz,tube_centroid_x,tube_centroid_y,tube_centroid_z,tube_direction_x,tube_direction_y,tube_direction_z,human_RFIN_x,human_RFIN_y,human_RFIN_z,human_LFIN_x,human_LFIN_y,human_LFIN_z,human_RHIP_x,human_RHIP_y,human_RHIP_z,human_LHIP_x,human_LHIP_y,human_LHIP_z,human_CLAV_x,human_CLAV_y,human_CLAV_z,human_STRN_x,human_STRN_y,human_STRN_z,human_HEAD_x,human_HEAD_y,human_HEAD_z,right_base1_x,right_base1_y,right_base1_z,right_base2_x,right_base2_y,right_base2_z,right_base3_x,right_base3_y,right_base3_z,left_base1_x,left_base1_y,left_base1_z,left_base2_x,left_base2_y,left_base2_z,left_base3_x,left_base3_y,left_base3_z,right_tip1_x,right_tip1_y,right_tip1_z,right_tip2_x,right_tip2_y,right_tip2_z,right_tip3_x,right_tip3_y,right_tip3_z,right_tip4_x,right_tip4_y,right_tip4_z,left_tip1_x,left_tip1_y,left_tip1_z,left_tip2_x,left_tip2_y,left_tip2_z,left_tip3_x,left_tip3_y,left_tip3_z,left_tip4_x,left_tip4_y,left_tip4_z,tube_tip1_x,tube_tip1_y,tube_tip1_z,tube_tip2_x,tube_tip2_y,tube_tip2_z,tube_tip3_x,tube_tip3_y,tube_tip3_z,tube_end1_x,tube_end1_y,tube_end1_z,tube_end2_x,tube_end2_y,tube_end2_z,tube_end3_x,tube_end3_y,tube_end3_z,tube_mid1_x,tube_mid1_y,tube_mid1_z,tube_mid2_x,tube_mid2_y,tube_mid2_z,tube_mid3_x,tube_mid3_y,tube_mid3_z,target_x,target_y,target_z,state_idx
2557063,-90,90.0032,-14.9971,44.9933,5.00214,4.99638,-174.999,89.9977,90.003,14.9986,44.9957,5.00013,4.9977,5.0006,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,2.96253,0.140723,0.723508,-5.70729,-0.673641,-1.67083,-0.699408,-3.13241,2.30928,-1.40575,-5.73202,-0.856,-1.17617,-0.111413,-0.0053019,-0.604948,1.42361,1.8688,0.171761,-1.46656,-0.093084,-0.61225,1.42684,-1.93626,0.146379,-1.52668,-0.334269,-0.100217,1.58524,-0.106793,0.99421,-0.0118965,-0.268586,-1.21225,1.49269,0.0796808,-1.30756,1.47059,0,0,0,0,0,0,0,0,0,0,0,0,-0.0282834,-0.663091,0.758523,-219.604,-562.798,1482.99,-200.474,-593.093,1525.36,-237.599,-585.537,1429.62,115.43,-537.075,1472.78,106.551,-555.847,1505.33,131.504,-551.266,1422.09,-358.249,-487.79,678.085,-341.569,-432.497,706.762,-284.71,-456.184,726.268,-370.685,-497.227,708.781,109.139,-462.933,714.943,149.572,-415.335,701.996,186.602,-456.351,665.554,206.658,-465.015,695.103,-497.577,-868.157,1566.63,-457.989,-863.745,1553.37,-489.496,-865.948,1517.89,-525.32,715.85,1526.22,-564.016,717.15,1555.19,-514.501,717.112,1565.98,-476.013,-506.768,1530.69,-489.404,-505.955,1574.39,-520.542,-506.002,1543.17,0.374514,-1.35481,1.70964,1
2557064,-90,90.0031,-14.9971,44.9933,5.00214,4.99638,-174.999,89.9977,90.003,14.9986,44.9957,5.00013,4.9977,5.0006,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,2.906,-0.210952,0.682211,-5.79191,-0.705122,-1.69462,-0.707833,-3.28141,2.42619,-1.42698,-5.77877,-0.895545,-1.17283,-0.103798,-0.00426792,-0.606001,1.42342,1.86664,0.171876,-1.46707,-0.0918791,-0.613093,1.42645,-1.93876,0.143764,-1.51966,-0.334269,-0.100217,1.58524,-0.106793,0.99421,-0.0118965,-0.270143,-1.21128,1.49371,0.0805896,-1.30697,1.46651,0,0,0,0,0,0,0,0,0,0,0,0,-0.0287724,-0.664788,0.761732,-218.686,-563.33,1482.92,-199.118,-593.162,1525.68,-236.778,-585.871,1429.42,116.582,-538.19,1472.31,107.778,-556.943,1504.86,132.546,-552.409,1421.59,-358.395,-487.432,678.49,-341.61,-432.175,707.195,-284.663,-455.981,726.569,-370.802,-496.854,709.191,109.102,-463.523,714.567,149.653,-416.032,701.555,186.627,-457.264,664.975,206.6,-465.833,694.537,-501.553,-867.746,1563.7,-461.839,-863.172,1550.55,-493.305,-865.512,1514.97,-528.047,716.462,1523.87,-566.91,717.632,1552.79,-517.423,717.505,1563.71,-478.927,-506.467,1527.98,-493.15,-505.541,1571.59,-524.219,-505.53,1540.24,0.37435,-1.35486,1.70975,1
2557065,-90,90.0029,-14.9971,44.9933,5.00214,4.99633,-174.999,89.9976,90.003,14.9986,44.9957,5.00013,4.99765,5.00055,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,3.11786,-0.5636,0.742531,-5.9784,-0.657857,-1.69056,-0.676391,-3.53747,2.67355,-1.48749,-5.73875,-0.867473,-1.16353,-0.0915474,-0.00348497,-0.606474,1.42301,1.8655,0.173228,-1.47182,-0.0908738,-0.613381,1.42652,-1.93965,0.141292,-1.51911,-0.334269,-0.100217,1.58524,-0.106793,0.99421,-0.0118965,-0.271724,-1.2103,1.49469,0.0815159,-1.30631,1.46234,0,0,0,0,0,0,0,0,0,0,0,0,-0.0292779,-0.666478,0.764959,-217.661,-563.767,1482.94,-198.026,-593.63,1525.76,-235.571,-585.667,1430.27,117.736,-539.296,1471.83,108.887,-558.054,1504.37,133.559,-553.501,1421.12,-358.5,-487.076,678.877,-341.55,-431.905,707.599,-284.634,-455.818,726.891,-370.903,-496.469,709.594,109.108,-464.184,714.087,149.724,-416.759,701.079,186.404,-457.875,664.458,206.552,-466.67,693.912,-505.602,-867.22,1560.72,-465.91,-862.045,1547.38,-497.118,-865.051,1511.96,-530.842,716.903,1521.49,-569.784,718.174,1550.25,-520.257,718.01,1561.33,-481.73,-506.121,1525.15,-496.97,-505.036,1568.72,-527.867,-505.026,1537.3,0.374514,-1.3548,1.70961,1
2557066,-90,90.0029,-14.9971,44.9933,5.00214,4.99633,-174.999,89.9976,90.003,14.9986,44.9957,5.00013,4.99765,5.00055,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,3.11786,-0.5636,0.742531,-5.9784,-0.657857,-1.69056,-0.676391,-3.53747,2.67355,-1.48749,-5.73875,-0.867473,-1.16353,-0.0915474,-0.00242908,-0.607407,1.42272,1.86339,0.174654,-1.47198,-0.0901075,-0.61423,1.42624,-1.94229,0.142662,-1.52351,-0.334269,-0.100217,1.58524,-0.106793,0.99421,-0.0118965,-0.273332,-1.20931,1.49565,0.0824603,-1.30557,1.45808,0,0,0,0,0,0,0,0,0,0,0,0,-0.0297991,-0.668159,0.768203,-216.544,-564.146,1483.06,-196.913,-594.134,1525.8,-234.68,-585.869,1430.42,118.9,-540.411,1471.33,110.143,-559.19,1503.81,134.615,-554.623,1420.57,-358.622,-486.737,679.256,-341.474,-431.6,708.006,-284.619,-455.646,727.169,-370.958,-496.127,710.038,109.061,-464.812,713.616,149.79,-417.476,700.562,186.341,-458.692,663.851,206.498,-467.515,693.267,-509.707,-866.72,1557.71,-470.417,-862.588,1544.61,-501.131,-864.495,1508.92,-533.729,717.434,1518.86,-572.647,718.743,1547.61,-523.117,718.526,1558.78,-485.349,-505.693,1522.33,-500.698,-504.526,1565.76,-531.567,-504.484,1534.21,0.374519,-1.35479,1.70962,1
2557067,-89.9999,90.0026,-14.9971,44.9932,5.00214,4.99628,-174.999,89.9971,90.0034,14.9985,44.9958,5.00008,4.99759,5.00055,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,3.42648,-0.987431,0.814336,-6.29169,-0.67117,-1.80954,-0.692857,-4.36575,3.32119,-1.68308,-5.61701,-0.867525,-1.12536,-0.099616,-0.00177395,-0.607201,1.42209,1.86314,0.178999,-1.47913,-0.0892763,-0.614864,1.42614,-1.94389,0.143372,-1.52697,-0.334269,-0.100217,1.58524,-0.106793,0.99421,-0.0118965,-0.274963,-1.20832,1.49658,0.0834204,-1.30477,1.45374,0,0,0,0,0,0,0,0,0,0,0,0,-0.0303345,-0.669833,0.771463,-215.455,-564.476,1483.18,-195.87,-594.534,1525.83,-233.745,-586.166,1430.55,120.085,-541.548,1470.85,111.244,-560.361,1503.15,135.662,-555.772,1420.05,-358.559,-486.496,679.732,-341.431,-431.309,708.428,-284.57,-455.455,727.476,-371.037,-495.741,710.437,109.066,-465.443,713.189,149.821,-418.233,700.037,186.193,-459.465,663.246,206.439,-468.273,692.584,-513.854,-866.145,1554.64,-474.296,-862.259,1541.87,-505.293,-863.938,1505.92,-536.537,718.115,1516.13,-575.421,719.355,1544.81,-526.031,719.06,1555.86,-489.263,-505.042,1519.41,-504.463,-503.946,1562.66,-535.273,-503.868,1531.11,0.374542,-1.35482,1.70962,1
2557068,-89.999,90.0021,-14.997,44.9932,5.00208,4.99622,-174.999,89.9968,90.0035,14.9984,44.9959,5.00008,4.99759,5.0005,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,4.1869,-1.39856,1.03595,-6.78627,-0.684182,-1.91337,-0.700254,-4.94141,3.63514,-1.80206,-5.59218,-0.886321,-1.13149,-0.123859,-0.000872748,-0.608507,1.42197,1.86065,0.176878,-1.48314,-0.0883634,-0.615194,1.42601,-1.9456,0.144309,-1.52781,-0.334269,-0.100217,1.58524,-0.106793,0.99421,-0.0118965,-0.276622,-1.20733,1.49747,0.0843973,-1.30389,1.44931,0,0,0,0,0,0,0,0,0,0,0,0,-0.0308831,-0.6715,0.774736,-214.412,-564.802,1483.31,-194.767,-594.934,1525.9,-232.792,-586.392,1430.74,121.288,-542.715,1470.39,112.399,-561.509,1502.94,136.71,-556.921,1419.53,-358.798,-486.025,680.099,-341.346,-431.012,708.808,-284.555,-455.268,727.764,-371.135,-495.368,710.9,108.989,-466.117,712.711,149.853,-418.968,699.568,186.038,-460.279,662.671,206.305,-469.177,691.959,-518.099,-865.516,1551.44,-478.548,-861.594,1538.64,-509.662,-863.241,1502.92,-539.131,718.735,1513.27,-578.149,720.015,1541.95,-528.686,719.737,1553.2,0,0,0,-508.268,-503.349,1559.37,-539.101,-503.269,1527.84,0.374526,-1.3548,1.70962,1
2557069,-89.9964,90.0021,-14.997,44.9932,5.00208,4.99622,-174.999,89.9964,90.0036,14.9984,44.9959,5.00008,4.99759,5.0005,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,4.44609,-1.30778,1.09858,-6.77304,-0.633425,-1.9124,-0.694437,-5.43846,3.73201,-1.93111,-5.60698,-0.894185,-1.12883,-0.101297,0.000147514,-0.60942,1.42176,1.85851,0.178408,-1.48359,-0.0874731,-0.615789,1.4259,-1.94772,0.144489,-1.53057,-0.334269,-0.100217,1.58524,-0.106793,0.99421,-0.0118965,-0.278308,-1.20633,1.49833,0.0853921,-1.30295,1.44481,0,0,0,0,0,0,0,0,0,0,0,0,-0.0314425,-0.673157,0.77802,-213.277,-565.079,1483.47,-193.606,-595.29,1526.04,-231.831,-586.651,1430.9,122.431,-543.813,1469.98,113.624,-562.642,1502.49,137.748,-558.033,1419.04,-358.935,-485.627,680.577,-341.273,-430.695,709.237,-284.523,-455.088,728.087,-371.251,-494.986,711.385,108.854,-466.715,712.37,149.826,-419.673,699.152,186.009,-461.202,662.092,206.136,-470.033,691.362,-522.573,-864.61,1548.01,-483.229,-860.919,1535.07,-514.007,-862.683,1499.44,-541.79,719.485,1510.3,-580.893,720.692,1539.01,-531.555,720.32,1550.03,0,0,0,-512.211,-502.738,1555.96,-543.066,-502.547,1524.41,0.374546,-1.3548,1.70961,1
2557070,-89.9949,90.0021,-14.997,44.9932,5.00208,4.99622,-174.999,89.9962,90.0036,14.9983,44.9959,5.00008,4.99759,5.0005,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,4.49857,-0.960931,1.14529,-6.61897,-0.658468,-1.86648,-0.700912,-5.83238,3.73938,-2.0417,-5.67854,-0.919044,-1.15296,-0.0984308,0.0010003,-0.60992,1.42157,1.85645,0.179154,-1.48766,-0.0868596,-0.616298,1.426,-1.94779,0.14805,-1.53979,-0.334269,-0.100217,1.58524,-0.106793,0.99421,-0.0118965,-0.280022,-1.20532,1.49916,0.0864005,-1.30192,1.44024,0,0,0,0,0,0,0,0,0,0,0,0,-0.0320132,-0.674809,0.781317,-212.164,-565.212,1483.69,-192.834,-595.845,1525.95,-230.864,-586.698,1431.15,123.634,-544.886,1469.55,114.821,-563.745,1502.09,138.78,-559.142,1418.62,-359.133,-485.213,681.082,-341.298,-430.262,709.722,-284.759,-454.811,728.477,-371.454,-494.494,711.88,108.729,-467.24,712.044,149.771,-420.315,698.794,185.602,-461.829,661.67,205.92,-470.86,690.868,-527.226,-864.007,1544.59,-487.495,-860.474,1531.99,-518.646,-861.94,1496.05,-544.802,720.197,1507.25,-583.759,721.433,1535.9,-534.239,721.028,1547.19,-504.37,-503.898,1508.73,-516.362,-502.043,1552.39,-547.105,-501.879,1520.77,0.298621,-1.01653,1.29361,1
2557071,-89.9949,90.0021,-14.997,44.9932,5.00208,4.99622,-174.999,89.9962,90.0036,14.9983,44.9959,5.00008,4.99759,5.0005,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,4.49857,-0.960931,1.14529,-6.61897,-0.658468,-1.86648,-0.700912,-5.83238,3.73938,-2.0417,-5.67854,-0.919044,-1.15296,-0.0984308,0.00191249,-0.610651,1.42137,1.85455,0.179963,-1.4907,-0.0856931,-0.616433,1.42587,-1.95079,0.147464,-1.53657,-0.364088,-0.0938536,1.58002,-0.0933283,0.995588,-0.0097065,-0.281764,-1.20432,1.49995,0.0874258,-1.30082,1.43559,0,0,0,0,0,0,0,0,0,0,0,0,-0.0325947,-0.676453,0.784624,-211.029,-565.322,1483.97,-191.415,-595.758,1526.33,-229.864,-586.748,1431.38,124.812,-545.958,1469.16,116.006,-564.828,1501.72,139.821,-560.208,1418.19,-359.342,-484.741,681.606,-341.31,-429.826,710.269,-284.588,-454.632,728.9,-371.618,-494.009,712.48,108.487,-467.67,711.854,149.685,-420.975,698.467,185.498,-462.693,661.21,205.67,-471.773,690.411,-531.931,-863.445,1541.06,-492.506,-859.602,1528.22,-523.237,-861.258,1492.52,-547.618,720.84,1504.29,-586.68,722.192,1532.71,-537.145,721.771,1544.22,-506.454,-502.271,1505.25,-520.708,-501.353,1548.78,-551.33,-501.139,1517.05,0.37448,-1.35394,1.70934,1
2557072,-89.9948,90.0022,-14.997,44.9933,5.00208,4.99628,-174.999,89.9958,90.0035,14.9982,44.9959,5.00008,4.99748,5.00044,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,4.39985,-0.58974,1.11174,-6.31449,-0.681769,-1.7832,-0.671011,-6.26346,3.52361,-2.25501,-5.80027,-0.927035,-1.19035,-0.108933,0.00277352,-0.611407,1.42123,1.85244,0.179045,-1.49553,-0.0848023,-0.617288,1.42596,-1.95267,0.144471,-1.54042,-0.364088,-0.0938536,1.58002,-0.0933283,0.995588,-0.0097065,-0.283532,-1.2033,1.5007,0.0884664,-1.29964,1.43089,0,0,0,0,0,0,0,0,0,0,0,0,-0.0331862,-0.678092,0.787944,-209.855,-565.429,1484.14,-190.241,-595.854,1526.64,-228.847,-586.785,1431.72,126.041,-547.022,1468.74,117.203,-565.815,1501.39,140.866,-561.246,1417.81,-359.442,-484.349,682.303,-341.304,-429.314,710.848,-284.652,-454.317,729.395,-371.797,-493.432,713.122,108.399,-468.356,711.506,149.605,-421.608,698.13,185.269,-463.463,660.735,205.446,-472.545,689.944,-536.799,-862.744,1537.34,-497.335,-858.915,1524.67,-527.937,-860.566,1488.84,-550.224,721.609,1501.26,-589.589,722.992,1529.47,-540.187,722.49,1541.2,-510.678,-501.671,1501.68,-525.174,-500.663,1545.1,-555.689,-500.365,1513.22,0.374269,-1.35427,1.70953,1
2557073,-89.9949,90.0023,-14.9971,44.9934,5.00208,4.99633,-174.999,89.9958,90.0034,14.9982,44.9959,5.00008,4.99743,5.00044,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,3.73001,-0.113409,0.833835,-5.96408,-0.680341,-1.69536,-0.694603,-6.21851,3.4769,-2.3354,-5.80745,-0.91371,-1.20223,-0.104901,0.00379841,-0.612325,1.42108,1.8511,0.178892,-1.49622,-0.0839592,-0.617662,1.42626,-1.9552,0.137321,-1.54236,-0.364088,-0.0938536,1.58002,-0.0933283,0.995588,-0.0097065,-0.285325,-1.20229,1.50141,0.0895229,-1.29839,1.42612,0,0,0,0,0,0,0,0,0,0,0,0,-0.0337878,-0.679726,0.791274,-208.787,-565.479,1484.31,-189.102,-595.869,1526.98,-227.875,-587.209,1432.22,127.159,-548.012,1468.4,118.353,-566.813,1501.08,141.919,-562.296,1417.43,-359.675,-483.675,682.959,-341.369,-428.709,711.504,-284.685,-453.995,729.927,-371.994,-492.795,713.793,108.154,-468.866,711.307,149.552,-422.238,697.849,184.79,-463.957,660.469,205.189,-473.296,689.525,-541.763,-861.962,1533.45,-501.93,-858.37,1521.27,-532.403,-859.923,1484.87,-553.054,722.531,1498.14,-592.693,723.777,1526.21,-543.269,723.208,1538.22,-515.856,-501.365,1498.27,-529.875,-499.94,1541.4,-560.234,-499.637,1509.35,0.374571,-1.35477,1.70961,1
2557074,-89.9951,90.0023,-14.9972,44.9934,5.00208,4.99633,-174.999,89.9958,90.0034,14.9982,44.9959,5.00008,4.99743,5.00044,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,3.30796,-0.14455,0.65498,-5.92601,-0.693345,-1.69773,-0.686443,-5.92442,3.37243,-2.2903,-5.68377,-0.950589,-1.18112,-0.117302,0.00497229,-0.614106,1.421,1.84893,0.174888,-1.49424,-0.0828783,-0.616621,1.4262,-1.95684,0.148694,-1.54138,-0.364088,-0.0938536,1.58002,-0.0933283,0.995588,-0.0097065,-0.287147,-1.20127,1.50208,0.0905958,-1.29705,1.42128,0,0,0,0,0,0,0,0,0,0,0,0,-0.0343982,-0.681356,0.794614,-207.65,-565.438,1485.05,-187.955,-596.018,1527.13,-226.912,-587.176,1432.39,128.246,-549.042,1467.88,119.516,-567.769,1500.75,142.897,-563.226,1417.09,-359.925,-482.948,683.68,-341.373,-428.139,712.163,-284.732,-453.343,730.555,-372.011,-492.161,714.605,108.05,-469.459,711.048,149.537,-422.936,697.549,184.759,-464.883,660.032,205.03,-474.135,689.106,-546.822,-861.201,1529.57,-506.944,-857.608,1517.58,-536.395,-859.552,1481.07,-556.161,723.288,1495.05,-595.279,724.581,1522.77,-546.415,723.881,1535.2,-520.379,-500.72,1494.68,-534.532,-499.168,1537.68,-564.671,-498.832,1505.5,0.374565,-1.3548,1.70961,1
2557075,-89.9952,90.0022,-14.9973,44.9934,5.00208,4.99633,-174.999,89.9959,90.0034,14.9982,44.996,5.00008,4.99743,5.00044,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,2.96949,-0.293478,0.516471,-5.90158,-0.664977,-1.70005,-0.707576,-5.55203,3.35826,-2.24998,-5.59523,-0.911834,-1.16685,-0.112999,0.00585952,-0.614518,1.421,1.84698,0.179722,-1.49605,-0.0818636,-0.617193,1.42621,-1.9593,0.149033,-1.54312,-0.364088,-0.0938536,1.58002,-0.0933283,0.995588,-0.0097065,-0.288996,-1.20025,1.5027,0.0916864,-1.29563,1.4164,0,0,0,0,0,0,0,0,0,0,0,0,-0.0350168,-0.682981,0.797964,-206.434,-565.344,1485.46,-186.601,-595.932,1527.67,-225.916,-586.818,1432.73,129.343,-549.96,1467.88,120.718,-568.606,1500.45,143.932,-564.204,1416.74,-360.331,-482.01,684.35,-341.419,-427.355,712.89,-284.822,-452.762,731.081,-372.251,-491.304,715.355,107.743,-469.769,711.009,149.546,-423.649,697.248,184.538,-465.635,659.644,204.878,-474.938,688.608,-551.897,-860.436,1525.6,-511.988,-856.883,1513.81,-541.97,-858.454,1477.15,-559.143,724.088,1492.11,-598.705,725.481,1519.65,-549.634,724.574,1531.91,-525.091,-499.883,1491,-539.288,-498.382,1533.96,-569.271,-498.028,1501.63,0.374332,-1.35439,1.70958,1
2557076,-89.9952,90.0022,-14.9973,44.9934,5.00208,4.99633,-174.999,89.9959,90.0034,14.9982,44.996,5.00008,4.99743,5.00044,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,2.96949,-0.293478,0.516471,-5.90158,-0.664977,-1.70005,-0.707576,-5.55203,3.35826,-2.24998,-5.59523,-0.911834,-1.16685,-0.112999,0.00653566,-0.614505,1.42091,1.84479,0.181336,-1.50214,-0.0810643,-0.617715,1.42643,-1.96043,0.149568,-1.54927,-0.364088,-0.0938536,1.58002,-0.0933283,0.995588,-0.0097065,-0.290875,-1.19922,1.50328,0.0927956,-1.29413,1.41146,0,0,0,0,0,0,0,0,0,0,0,0,-0.0356426,-0.684603,0.80132,-205.253,-565.271,1485.83,-185.615,-595.867,1527.89,-224.909,-586.656,1433.14,130.497,-550.815,1467.59,121.843,-569.472,1500.15,144.893,-565.125,1416.39,-360.615,-481.061,685.129,-341.442,-426.471,713.639,-284.899,-452.077,731.66,-372.497,-490.325,716.151,107.893,-470.707,710.588,149.572,-424.415,696.924,184.209,-466.385,659.15,204.748,-475.843,688.209,-556.954,-859.684,1521.63,-517.033,-856.16,1509.93,-547.03,-857.598,1473.2,-562.025,724.864,1488.89,-601.926,726.524,1516.22,-552.483,725.496,1529.07,-528.825,-498.622,1487.11,-543.972,-497.657,1530.19,-573.862,-497.266,1497.77,0.374543,-1.35478,1.70962,1
2557077,-89.9954,90.0022,-14.9973,44.9935,5.00208,4.99633,-174.999,89.9963,90.0032,14.9984,44.9963,5.00008,4.99748,5.00044,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,2.62528,-0.561405,0.379409,-5.88977,-0.685528,-1.70366,-0.700694,-4.44292,2.99629,-1.84915,-5.47483,-0.876781,-1.11419,-0.0983024,0.00761161,-0.615533,1.42078,1.84358,0.180034,-1.50136,-0.0801224,-0.617331,1.42644,-1.96236,0.152145,-1.5504,-0.364088,-0.0938536,1.58002,-0.0933283,0.995588,-0.0097065,-0.292782,-1.19819,1.50382,0.0939201,-1.29254,1.40647,0,0,0,0,0,0,0,0,0,0,0,0,-0.0362752,-0.686222,0.804682,-204.146,-565.151,1486.18,-184.46,-595.967,1528.08,-223.901,-586.493,1433.51,131.561,-551.656,1467.23,122.958,-570.29,1499.83,145.907,-565.998,1416.06,-360.883,-480.061,685.83,-341.461,-425.557,714.354,-284.952,-451.347,732.253,-372.701,-489.314,716.879,107.834,-471.455,710.27,149.578,-425.245,696.592,184.032,-467.287,658.706,204.609,-476.845,687.745,-562.126,-858.847,1517.49,-522.156,-855.348,1505.97,-551.86,-856.852,1469.11,-564.825,725.77,1485.78,-604.355,727.191,1513,-555.499,726.326,1526.03,-533.379,-497.862,1483.35,-548.653,-496.814,1526.37,-578.368,-496.355,1493.83,0.374535,-1.35478,1.70963,1
2557078,-89.9955,90.0022,-14.9973,44.9935,5.00208,4.99633,-174.999,89.9968,90.003,14.9985,44.9964,5.00008,4.99748,5.00039,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,2.62384,-0.660569,0.423395,-5.88421,-0.678076,-1.70369,-0.706736,-3.66977,2.66039,-1.56418,-5.50949,-0.898551,-1.12919,-0.111809,0.00815067,-0.615247,1.42068,1.84122,0.181337,-1.50999,-0.0791754,-0.617659,1.42651,-1.96444,0.152,-1.55281,-0.364088,-0.0938536,1.58002,-0.0933283,0.995588,-0.0097065,-0.294723,-1.19715,1.5043,0.0950642,-1.29088,1.40144,0,0,0,0,0,0,0,0,0,0,0,0,-0.0369145,-0.687838,0.80805,-202.97,-565.073,1486.51,-183.24,-595.918,1528.43,-222.9,-586.351,1433.84,132.733,-552.479,1466.9,124.054,-571.099,1499.51,146.842,-566.907,1415.67,-361.132,-478.973,686.545,-341.545,-424.443,715.103,-284.963,-450.502,732.87,-373.078,-488.107,717.558,107.557,-471.904,710.147,149.6,-426.173,696.183,183.912,-468.249,658.433,204.473,-477.877,687.275,-567.225,-858.021,1513.35,-527.435,-854.452,1501.71,-556.751,-855.83,1465.21,-567.61,726.664,1482.71,-607.642,728.147,1509.96,-558.44,727.167,1522.96,-538.711,-497.925,1479.85,-553.304,-496.001,1522.52,-582.883,-495.48,1489.9,0.374529,-1.35401,1.70938,1
2557079,-89.9955,90.0022,-14.9973,44.9936,5.00208,4.99633,-174.999,89.9973,90.0028,14.9987,44.9963,5.00008,4.99743,5.00039,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,2.7895,-0.637598,0.530787,-5.904,-0.690984,-1.69228,-0.702745,-2.99478,2.36015,-1.32322,-5.62738,-0.875672,-1.17045,-0.0933808,0.00932054,-0.616685,1.4206,1.83944,0.179597,-1.5068,-0.0785375,-0.618137,1.42677,-1.96421,0.153484,-1.56223,-0.364088,-0.0938536,1.58002,-0.0933283,0.995588,-0.0097065,-0.296693,-1.19611,1.50474,0.0962283,-1.28913,1.39636,0,0,0,0,0,0,0,0,0,0,0,0,-0.0375597,-0.689451,0.811424,-201.837,-564.994,1486.74,-182.456,-596.242,1528.48,-221.905,-586.263,1434.11,133.752,-553.318,1466.51,125.195,-571.873,1499.16,147.827,-567.751,1415.29,-361.347,-477.856,687.175,-341.551,-423.579,715.749,-285.029,-449.66,733.407,-373.229,-486.974,718.261,107.476,-472.782,709.84,149.655,-427.184,695.774,183.846,-469.439,657.932,204.395,-479.009,686.752,-572.32,-857.135,1509.05,-532.512,-853.587,1497.55,-562.034,-854.894,1460.91,-570.708,727.607,1479.8,-610.302,729.069,1506.74,-561.437,728.003,1520.03,-542.936,-496.939,1475.88,-557.821,-495.147,1518.59,-587.42,-494.562,1485.9,0.374553,-1.35476,1.70961,1
