frame_number,q_cur_left_0,q_cur_left_1,q_cur_left_2,q_cur_left_3,q_cur_left_4,q_cur_left_5,q_cur_left_6,q_cur_right_0,q_cur_right_1,q_cur_right_2,q_cur_right_3,q_cur_right_4,q_cur_right_5,q_cur_right_6,q_target_left_0,q_target_left_1,q_target_left_2,q_target_left_3,q_target_left_4,q_target_left_5,q_target_left_6,q_target_right_0,q_target_right_1,q_target_right_2,q_target_right_3,q_target_right_4,q_target_right_5,q_target_right_6,u_cur_left_0,u_cur_left_1,u_cur_left_2,u_cur_left_3,u_cur_left_4,u_cur_left_5,u_cur_left_6,u_cur_right_0,u_cur_right_1,u_cur_right_2,u_cur_right_3,u_cur_right_4,u_cur_right_5,u_cur_right_6,left_base_x,left_base_y,left_base_z,left_base_rx,left_base_ry,left_base_rz,right_base_x,right_base_y,right_base_z,right_base_rx,right_base_ry,right_base_rz,tube_centroid_x,tube_centroid_y,tube_centroid_z,tube_direction_x,tube_direction_y,tube_direction_z,human_RFIN_x,human_RFIN_y,human_RFIN_z,human_LFIN_x,human_LFIN_y,human_LFIN_z,human_RHIP_x,human_RHIP_y,human_RHIP_z,human_LHIP_x,human_LHIP_y,human_LHIP_z,human_CLAV_x,human_CLAV_y,human_CLAV_z,human_STRN_x,human_STRN_y,human_STRN_z,human_HEAD_x,human_HEAD_y,human_HEAD_z,right_base1_x,right_base1_y,right_base1_z,right_base2_x,right_base2_y,right_base2_z,right_base3_x,right_base3_y,right_base3_z,left_base1_x,left_base1_y,left_base1_z,left_base2_x,left_base2_y,left_base2_z,left_base3_x,left_base3_y,left_base3_z,right_tip1_x,right_tip1_y,right_tip1_z,right_tip2_x,right_tip2_y,right_tip2_z,right_tip3_x,right_tip3_y,right_tip3_z,right_tip4_x,right_tip4_y,right_tip4_z,left_tip1_x,left_tip1_y,left_tip1_z,left_tip2_x,left_tip2_y,left_tip2_z,left_tip3_x,left_tip3_y,left_tip3_z,left_tip4_x,left_tip4_y,left_tip4_z,tube_tip1_x,tube_tip1_y,tube_tip1_z,tube_tip2_x,tube_tip2_y,tube_tip2_z,tube_tip3_x,tube_tip3_y,tube_tip3_z,tube_end1_x,tube_end1_y,tube_end1_z,tube_end2_x,tube_end2_y,tube_end2_z,tube_end3_x,tube_end3_y,tube_end3_z,tube_mid1_x,tube_mid1_y,tube_mid1_z,tube_mid2_x,tube_mid2_y,tube_mid2_z,tube_mid3_x,tube_mid3_y,tube_mid3_z,target_x,target_y,target_z,state_idx
1213184,-89.9988,90.0014,-14.9973,44.9941,5.00075,4.99693,-174.999,89.997,90.004,15.0003,44.9964,5.0009,4.99638,4.99949,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,3.93572,-0.813921,1.76086,-6.81757,-0.756953,-2.23894,-0.758227,-4.80273,3.46671,-1.87432,-5.78573,-1.14347,-1.46969,-0.519077,0.0673481,-0.644512,1.47926,1.8475,0.229558,-1.65683,-0.0194721,-0.633478,1.4823,-1.95715,0.224739,-1.71481,-0.708949,-0.0443252,1.30572,-0.00193894,0.999987,0.00462645,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-134.167,-565.966,1545.22,-120.424,-602.814,1584.97,-156.43,-580.179,1490.86,199.403,-602.315,1529.05,187.627,-621.123,1561.02,211.817,-615.829,1477.23,-268.533,-426.409,747.495,-241.512,-374.247,778.115,-189.103,-409.141,795.264,-282.101,-432.71,777.253,197.15,-480.424,777.479,245.894,-440.315,766.394,274.208,-484.669,726.549,292.765,-498.459,755.149,-704.931,-838.435,1240.82,-739.155,-834.659,1265.12,-699.528,-836.483,1289.81,-691.729,748.066,1258.41,-719.59,746.349,1296.9,-741.635,746.433,1262.42,-727.982,-478.464,1290.65,-727.936,-475.45,1245.75,-689.202,-475.7,1265.51,0.382633,-1.41171,1.71059,0
1213185,-89.9988,90.0014,-14.9973,44.9941,5.00075,4.99693,-174.999,89.997,90.004,15.0003,44.9964,5.0009,4.99638,4.99949,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,3.94579,-0.823891,1.77202,-6.83668,-0.736666,-2.24999,-0.783116,-4.8431,3.45521,-1.88183,-5.77774,-1.13622,-1.50048,-0.519809,0.0673933,-0.644643,1.47931,1.84759,0.229139,-1.65634,-0.0194405,-0.63352,1.4823,-1.95721,0.225284,-1.7144,-0.708949,-0.0443252,1.30572,-0.00193894,0.999987,0.00462645,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-134.169,-566.124,1545.24,-120.415,-603.008,1584.96,-156.416,-580.312,1490.9,199.417,-602.474,1529.07,187.649,-621.292,1561.03,211.829,-616.046,1477.27,-268.535,-426.454,747.576,-241.526,-374.296,778.193,-189.095,-409.206,795.303,-282.071,-432.767,777.272,197.158,-480.478,777.515,245.905,-440.372,766.464,274.212,-484.729,726.591,292.761,-498.529,755.184,-704.991,-838.345,1240.75,-739.168,-834.659,1265.13,-699.529,-836.477,1289.81,-691.722,748.09,1258.42,-719.6,746.344,1296.91,-741.61,746.42,1262.41,-727.962,-478.466,1290.64,-727.947,-475.454,1245.74,-689.196,-475.723,1265.54,0.382498,-1.41174,1.71069,0
1213186,-89.9988,90.0014,-14.9973,44.9941,5.00075,4.99693,-174.999,89.997,90.004,15.0003,44.9964,5.0009,4.99638,4.99949,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,3.93252,-0.842297,1.78816,-6.80638,-0.751541,-2.25343,-0.765496,-4.83906,3.46865,-1.87267,-5.77709,-1.14328,-1.48048,-0.522566,0.0674476,-0.644946,1.47929,1.84797,0.229101,-1.65511,-0.0194803,-0.633711,1.48241,-1.95655,0.22569,-1.71559,-0.708949,-0.0443252,1.30572,-0.00193894,0.999987,0.00462645,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-134.177,-566.274,1545.28,-120.503,-603.302,1585,-156.402,-580.467,1490.92,199.404,-602.626,1529.09,187.647,-621.452,1561.04,211.853,-616.202,1477.28,-268.552,-426.502,747.649,-241.525,-374.355,778.26,-189.119,-409.294,795.386,-282.086,-432.823,777.327,197.163,-480.533,777.548,245.898,-440.394,766.514,274.219,-484.763,726.638,292.759,-498.555,755.234,-704.949,-838.41,1240.78,-739.166,-834.665,1265.13,-699.521,-836.483,1289.8,-691.733,748.069,1258.42,-719.602,746.332,1296.88,-741.618,746.415,1262.41,-727.962,-478.47,1290.63,-727.905,-475.465,1245.72,-689.204,-475.722,1265.53,0.382502,-1.41176,1.71069,0
1213187,-89.9988,90.0014,-14.9973,44.9941,5.00075,4.99693,-174.999,89.9969,90.004,15.0003,44.9964,5.0009,4.99638,4.99949,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,3.96022,-0.836118,1.78415,-6.82787,-0.761974,-2.23607,-0.775569,-4.86644,3.47591,-1.86857,-5.77598,-1.12574,-1.46831,-0.515172,0.067475,-0.644954,1.47936,1.84805,0.228461,-1.65519,-0.0191913,-0.633128,1.4825,-1.95832,0.221929,-1.71029,-0.708949,-0.0443252,1.30572,-0.00193894,0.999987,0.00462645,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-134.175,-566.454,1545.32,-120.258,-603.241,1584.99,-156.44,-581.151,1491.09,199.42,-602.783,1529.09,187.657,-621.629,1561.05,211.851,-616.449,1477.33,-268.496,-426.559,747.66,-241.509,-374.402,778.337,-189.109,-409.338,795.447,-281.508,-432.569,777.939,197.161,-480.587,777.605,245.897,-440.452,766.558,274.234,-484.836,726.667,292.771,-498.616,755.266,-704.948,-838.441,1240.78,-739.161,-834.668,1265.11,-699.514,-836.491,1289.8,-691.724,748.079,1258.42,-719.608,746.33,1296.88,-741.644,746.419,1262.42,-727.983,-478.46,1290.64,-727.205,-475.892,1245.17,-689.184,-475.747,1265.53,0.382497,-1.41147,1.71081,0
1213188,-89.9988,90.0014,-14.9973,44.9941,5.00075,4.99693,-174.999,89.9969,90.004,15.0003,44.9964,5.0009,4.99638,4.99949,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,3.96022,-0.836118,1.78415,-6.82787,-0.761974,-2.23607,-0.775569,-4.86644,3.47591,-1.86857,-5.77598,-1.12574,-1.46831,-0.515172,0.0675138,-0.645077,1.4794,1.84789,0.2293,-1.65455,-0.0193437,-0.634469,1.48242,-1.9592,0.215756,-1.71105,-0.708949,-0.0443252,1.30572,-0.00193894,0.999987,0.00462645,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-134.096,-566.742,1545.16,-120.037,-603.251,1585.27,-156.419,-581.301,1491.11,199.429,-602.923,1529.14,187.689,-621.797,1561.06,211.861,-616.574,1477.36,-268.528,-426.621,747.734,-241.5,-374.485,778.38,-189.111,-409.372,795.494,-281.531,-432.613,777.986,197.157,-480.627,777.649,245.896,-440.496,766.585,274.235,-484.876,726.703,292.687,-498.648,755.26,-704.968,-838.406,1240.79,-739.175,-834.669,1265.13,-699.529,-836.493,1289.8,-691.711,748.083,1258.42,-719.601,746.326,1296.88,-741.642,746.427,1262.41,-727.967,-478.467,1290.62,-727.922,-475.467,1245.73,-688.868,-475.772,1265.63,0.382511,-1.41146,1.71079,0
1213189,-89.9988,90.0014,-14.9973,44.9941,5.00081,4.99693,-174.999,89.9969,90.004,15.0003,44.9964,5.0009,4.99638,4.99949,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,3.99606,-0.841675,1.79427,-6.82828,-0.748112,-2.26765,-0.790621,-4.86989,3.49988,-1.88915,-5.7883,-1.13283,-1.47427,-0.516808,0.0674818,-0.645209,1.47935,1.84803,0.229684,-1.65562,-0.0191058,-0.633666,1.48259,-1.95902,0.218999,-1.70899,-0.708949,-0.0443252,1.30572,-0.00193894,0.999987,0.00462645,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-134.078,-566.688,1545.41,-120.008,-603.411,1585.32,-156.406,-581.454,1491.17,199.445,-603.105,1529.15,187.676,-621.961,1561.08,211.88,-616.697,1477.36,-268.53,-426.664,747.793,-241.496,-374.546,778.439,-189.084,-409.417,795.525,-281.54,-432.689,777.982,197.174,-480.661,777.688,245.916,-440.538,766.646,274.24,-484.918,726.73,292.743,-498.719,755.336,-704.967,-838.403,1240.78,-739.173,-834.664,1265.12,-699.521,-836.493,1289.8,-691.731,748.066,1258.43,-719.586,746.338,1296.9,-741.605,746.413,1262.41,-727.973,-478.472,1290.63,-727.899,-475.462,1245.72,-689.191,-475.716,1265.54,0.382527,-1.41176,1.71069,0
1213190,-89.9988,90.0014,-14.9973,44.9941,5.00081,4.99688,-174.999,89.9969,90.004,15.0003,44.9964,5.0009,4.99638,4.99949,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,3.96848,-0.816238,1.76373,-6.81933,-0.743685,-2.25054,-0.776898,-4.8609,3.52489,-1.88318,-5.73897,-1.1436,-1.49441,-0.519177,0.0674492,-0.645253,1.4794,1.84784,0.22967,-1.65656,-0.0190943,-0.63385,1.48259,-1.95923,0.21894,-1.70892,-0.708949,-0.0443252,1.30572,-0.00193894,0.999987,0.00462645,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-134.059,-566.871,1545.44,-119.977,-603.571,1585.35,-156.386,-581.612,1491.22,199.461,-603.251,1529.18,187.679,-622.099,1561.12,211.876,-616.853,1477.38,-268.498,-426.732,747.821,-241.517,-374.601,778.503,-189.084,-409.492,795.582,-281.565,-432.75,778.023,197.156,-480.695,777.744,245.917,-440.594,766.713,274.246,-484.95,726.776,292.749,-498.752,755.375,-704.951,-838.404,1240.78,-739.167,-834.661,1265.11,-699.515,-836.493,1289.8,-691.723,748.09,1258.43,-719.603,746.333,1296.88,-741.607,746.421,1262.41,-727.973,-478.471,1290.64,-727.923,-475.455,1245.73,-689.178,-475.735,1265.52,0.382473,-1.41165,1.71079,0
1213191,-89.9988,90.0014,-14.9973,44.9941,5.00081,4.99693,-174.999,89.997,90.004,15.0003,44.9964,5.0009,4.99638,4.99949,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,3.97983,-0.783279,1.79665,-6.80372,-0.731135,-2.25107,-0.772031,-4.86297,3.53134,-1.90284,-5.76356,-1.1461,-1.46786,-0.522582,0.0674457,-0.645474,1.47942,1.84764,0.229774,-1.65641,-0.0191177,-0.634239,1.48236,-1.95878,0.22328,-1.70887,-0.708949,-0.0443252,1.30572,-0.00193894,0.999987,0.00462645,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-134.075,-567.026,1545.49,-119.976,-603.72,1585.39,-156.352,-581.259,1491.14,199.462,-603.412,1529.2,187.687,-622.267,1561.14,211.873,-616.987,1477.39,-268.506,-426.758,747.874,-241.503,-374.636,778.542,-189.092,-409.535,795.631,-281.557,-432.827,778.05,197.161,-480.745,777.783,245.918,-440.64,766.76,274.249,-484.956,726.856,292.729,-498.782,755.411,-704.93,-838.418,1240.78,-739.151,-834.649,1265.11,-699.511,-836.485,1289.81,-691.703,748.08,1258.44,-719.589,746.336,1296.89,-741.596,746.418,1262.41,-727.975,-478.445,1290.65,-727.91,-475.458,1245.72,-689.186,-475.715,1265.54,0.38248,-1.41166,1.71079,0
1213192,-89.9988,90.0014,-14.9973,44.9941,5.00081,4.99693,-174.999,89.9969,90.004,15.0003,44.9964,5.0009,4.99638,4.99949,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,3.96395,-0.787573,1.79284,-6.79971,-0.758808,-2.27144,-0.765819,-4.87555,3.51873,-1.90419,-5.77026,-1.14526,-1.46476,-0.531933,0.0673884,-0.645437,1.47941,1.84744,0.230488,-1.65819,-0.0192643,-0.635386,1.4822,-1.95953,0.21869,-1.70853,-0.708949,-0.0443252,1.30572,-0.00193894,0.999987,0.00462645,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-134.093,-567.393,1545.3,-119.85,-603.743,1585.5,-156.365,-581.407,1491.17,199.491,-603.566,1529.22,187.68,-622.427,1561.17,211.877,-617.083,1477.4,-268.481,-426.821,747.902,-241.49,-374.718,778.59,-189.084,-409.588,795.686,-281.583,-432.879,778.079,197.159,-480.765,777.83,245.903,-440.665,766.801,274.245,-484.987,726.896,292.729,-498.838,755.462,-704.915,-838.426,1240.8,-739.143,-834.651,1265.11,-699.515,-836.479,1289.81,-691.701,748.099,1258.44,-719.597,746.333,1296.88,-741.642,746.44,1262.42,-727.978,-478.449,1290.64,-727.896,-475.463,1245.73,-689.186,-475.695,1265.51,0.382515,-1.41174,1.71068,0
1213193,-89.9988,90.0014,-14.9973,44.9941,5.00081,4.99693,-174.999,89.997,90.004,15.0003,44.9964,5.0009,4.99638,4.99949,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,3.98843,-0.756481,1.75911,-6.83422,-0.747636,-2.24175,-0.771236,-4.84499,3.52333,-1.8957,-5.78517,-1.13551,-1.47886,-0.5025,0.0674047,-0.645677,1.47944,1.84719,0.231067,-1.65773,-0.0192761,-0.635686,1.48225,-1.9595,0.217755,-1.7083,-0.708948,-0.0443261,1.30572,-0.00194026,0.999987,0.00462681,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-134.102,-567.575,1545.32,-119.834,-603.88,1585.59,-156.37,-581.584,1491.22,199.498,-603.724,1529.25,187.707,-622.592,1561.2,211.886,-617.19,1477.42,-268.488,-426.859,747.959,-241.484,-374.773,778.636,-189.069,-409.646,795.731,0,0,0,197.163,-480.805,777.891,245.917,-440.704,766.857,274.248,-485.024,726.94,292.725,-498.875,755.506,-704.937,-838.419,1240.79,-739.158,-834.655,1265.11,-699.501,-836.488,1289.81,-691.683,748.11,1258.43,-719.591,746.345,1296.88,-741.604,746.428,1262.41,-727.977,-478.442,1290.64,-727.907,-475.44,1245.74,-689.14,-475.75,1265.55,0.382529,-1.41175,1.7107,0
1213194,-89.9988,90.0014,-14.9973,44.9941,5.00081,4.99693,-174.999,89.997,90.004,15.0003,44.9964,5.0009,4.99638,4.99949,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,3.98843,-0.756481,1.75911,-6.83422,-0.747636,-2.24175,-0.771236,-4.84499,3.52333,-1.8957,-5.78517,-1.13551,-1.47886,-0.5025,0.0674079,-0.645874,1.47945,1.84718,0.231383,-1.65758,-0.0192496,-0.635569,1.48226,-1.95925,0.219743,-1.70835,-0.708948,-0.0443261,1.30572,-0.00194026,0.999987,0.00462681,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-134.124,-567.729,1545.36,-119.9,-604.163,1585.52,-156.367,-581.727,1491.22,199.498,-603.874,1529.29,187.712,-622.742,1561.22,211.892,-617.305,1477.45,-268.494,-426.924,748.003,-241.487,-374.845,778.675,-189.035,-409.742,795.763,-280.318,-432.836,778.266,197.177,-480.842,777.931,245.913,-440.771,766.88,274.245,-485.046,726.988,292.73,-498.918,755.539,-704.951,-838.394,1240.78,-739.499,-834.67,1265.27,-699.507,-836.478,1289.8,-691.692,748.085,1258.42,-719.569,746.353,1296.9,-741.611,746.425,1262.41,-727.969,-478.449,1290.64,-727.904,-475.453,1245.73,-689.155,-475.735,1265.54,0.382515,-1.41174,1.71071,0
1213195,-89.9988,90.0014,-14.9973,44.9941,5.00081,4.99693,-174.999,89.997,90.004,15.0003,44.9964,5.0009,4.99638,4.99949,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,3.92872,-0.76193,1.75643,-6.78696,-0.754988,-2.24835,-0.775186,-4.87707,3.51376,-1.89494,-5.79222,-1.10277,-1.49606,-0.541462,0.06745,-0.646127,1.47945,1.84727,0.231783,-1.6565,-0.019342,-0.635431,1.4823,-1.95855,0.222832,-1.71137,-0.708948,-0.0443261,1.30572,-0.00194026,0.999987,0.00462681,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-134.134,-567.867,1545.38,-120.13,-604.575,1585.31,-156.358,-581.877,1491.22,199.487,-604.025,1529.32,187.722,-622.909,1561.24,211.903,-617.439,1477.46,-268.471,-426.982,748.033,-241.477,-374.91,778.719,-189.053,-409.829,795.823,0,0,0,197.166,-480.856,777.966,245.933,-440.802,766.936,274.248,-485.098,727.021,292.738,-498.989,755.561,-704.948,-838.377,1240.76,-739.144,-834.655,1265.12,-699.512,-836.484,1289.8,-691.704,748.085,1258.43,-719.588,746.343,1296.89,-741.637,746.435,1262.42,-727.98,-478.445,1290.65,-727.901,-475.46,1245.73,-689.178,-475.722,1265.54,0.382531,-1.41175,1.7107,0
1213196,-89.9988,90.0014,-14.9973,44.9941,5.00081,4.99693,-174.999,89.9969,90.004,15.0003,44.9964,5.0009,4.99638,4.99949,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,3.9094,-0.781935,1.74888,-6.78191,-0.731503,-2.23391,-0.771007,-4.85059,3.4925,-1.86961,-5.77575,-1.13136,-1.48051,-0.525013,0.0673974,-0.645969,1.47949,1.84716,0.232244,-1.65815,-0.0193573,-0.635557,1.48239,-1.95799,0.22348,-1.71201,-0.708948,-0.0443261,1.30572,-0.00194026,0.999987,0.00462681,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-134.148,-568.014,1545.41,-120.207,-604.782,1585.31,-156.354,-582.029,1491.22,199.502,-604.161,1529.35,187.71,-623.044,1561.25,211.888,-617.602,1477.49,-268.487,-427.056,748.071,-241.459,-375.003,778.742,-189.063,-409.897,795.878,-280.298,-432.945,778.329,197.366,-481.109,778.246,245.943,-440.847,766.982,274.264,-485.178,727.025,292.765,-499.033,755.599,-704.965,-838.358,1240.76,-739.154,-834.666,1265.12,-699.504,-836.486,1289.8,-691.691,748.092,1258.43,-719.591,746.332,1296.88,-741.63,746.43,1262.42,-727.958,-478.467,1290.64,0,0,0,-688.863,-475.808,1265.66,0.382494,-1.41165,1.71077,0
1213197,-89.9988,90.0014,-14.9973,44.9941,5.00081,4.99693,-174.999,89.9969,90.004,15.0003,44.9964,5.0009,4.99638,4.99949,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,3.88401,-0.851104,1.73305,-6.80671,-0.741405,-2.25548,-0.774566,-4.8323,3.5044,-1.89529,-5.78085,-1.12867,-1.48128,-0.505417,0.0674189,-0.646021,1.47945,1.84756,0.232503,-1.6582,-0.0193325,-0.635944,1.48286,-1.95761,0.216139,-1.71125,-0.708948,-0.0443261,1.30572,-0.00194026,0.999987,0.00462681,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-134.147,-568.16,1545.43,-120.144,-604.926,1585.65,-156.388,-582.684,1491.35,199.504,-604.292,1529.37,187.693,-623.201,1561.26,211.907,-617.75,1477.5,-268.486,-427.108,748.09,-241.467,-375.079,778.78,-189.081,-409.971,795.913,0,0,0,197.305,-481.681,777.966,245.946,-440.882,767.012,274.266,-485.224,727.073,292.782,-499.064,755.662,-704.908,-838.439,1240.79,-739.156,-834.661,1265.12,-699.508,-836.483,1289.81,-691.682,748.095,1258.44,-719.589,746.341,1296.88,-741.595,746.427,1262.41,-727.971,-478.458,1290.65,-727.888,-475.43,1245.78,-689.145,-475.752,1265.53,0.382653,-1.4117,1.71059,0
1213198,-89.9988,90.0014,-14.9973,44.9941,5.00081,4.99693,-174.999,89.997,90.004,15.0003,44.9964,5.0009,4.99638,4.99949,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,3.90135,-0.878044,1.72603,-6.84182,-0.75207,-2.26882,-0.782933,-4.86522,3.53272,-1.86293,-5.7607,-1.13039,-1.47743,-0.503417,0.0674793,-0.64645,1.47949,1.84771,0.231773,-1.65606,-0.0195793,-0.636075,1.48285,-1.95751,0.218768,-1.71657,-0.708948,-0.0443261,1.30572,-0.00194026,0.999987,0.00462681,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-134.129,-568.307,1545.45,-120.413,-605.296,1585.41,-156.421,-582.839,1491.36,199.47,-604.434,1529.38,187.696,-623.348,1561.28,211.902,-617.911,1477.53,-268.483,-427.16,748.135,-241.475,-375.128,778.808,-189.079,-410.049,795.949,-280.295,-433.118,778.368,197.304,-481.728,777.982,245.942,-440.943,767.067,274.284,-485.286,727.106,292.734,-499.131,755.645,-704.927,-838.441,1240.77,-739.143,-834.665,1265.1,-699.504,-836.49,1289.79,-691.702,748.103,1258.43,-719.591,746.334,1296.88,-741.593,746.417,1262.42,-727.978,-478.457,1290.64,-727.887,-475.445,1245.78,-689.165,-475.728,1265.52,0.382614,-1.41172,1.71061,0
1213199,-89.9988,90.0014,-14.9973,44.9941,5.00081,4.99693,-174.999,89.9969,90.004,15.0003,44.9964,5.0009,4.99638,4.99949,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,3.8929,-0.87861,1.7353,-6.82084,-0.746543,-2.25416,-0.77027,-4.80843,3.50968,-1.88636,-5.77689,-1.1448,-1.46807,-0.496929,0.0675096,-0.646562,1.4795,1.84793,0.231849,-1.65571,-0.0194286,-0.636482,1.48255,-1.95799,0.220183,-1.71226,-0.708948,-0.0443261,1.30572,-0.00194026,0.999987,0.00462681,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-134.14,-568.474,1545.46,-120.137,-605.247,1585.62,-156.375,-582.531,1491.31,199.473,-604.557,1529.41,187.696,-623.49,1561.31,211.92,-618.068,1477.54,-268.468,-427.234,748.177,-241.46,-375.23,778.818,-189.066,-410.125,795.994,-280.404,-433.183,778.483,197.209,-481.169,778.148,245.943,-441.005,767.104,274.292,-485.344,727.138,292.777,-499.174,755.692,-704.948,-838.43,1240.78,-739.502,-834.659,1265.27,-699.505,-836.497,1289.79,-691.718,748.1,1258.43,-719.597,746.336,1296.88,-741.628,746.429,1262.41,-727.947,-478.455,1290.63,-727.876,-475.452,1245.77,-689.196,-475.728,1265.53,0.382653,-1.4117,1.71059,0
1213200,-89.9988,90.0014,-14.9973,44.9941,5.00081,4.99693,-174.999,89.9969,90.004,15.0003,44.9964,5.0009,4.99638,4.99949,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,3.8929,-0.87861,1.7353,-6.82084,-0.746543,-2.25416,-0.77027,-4.80843,3.50968,-1.88636,-5.77689,-1.1448,-1.46807,-0.496929,0.0675195,-0.646525,1.47955,1.84776,0.232001,-1.65581,-0.0195682,-0.636342,1.4828,-1.95833,0.218069,-1.71572,-0.708948,-0.0443261,1.30572,-0.00194026,0.999987,0.00462681,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-134.124,-568.61,1545.47,-120.33,-605.536,1585.45,-156.43,-583.126,1491.45,199.481,-604.674,1529.42,187.706,-623.642,1561.31,211.908,-618.239,1477.56,-268.509,-427.312,748.221,-241.457,-375.294,778.845,-189.063,-410.228,796.03,-280.445,-433.287,778.486,197.329,-480.751,778.503,245.952,-441.073,767.131,274.283,-485.406,727.158,292.765,-499.283,755.677,-704.939,-838.414,1240.78,-739.137,-834.668,1265.11,-699.517,-836.491,1289.8,-691.713,748.083,1258.41,-719.602,746.335,1296.87,-741.648,746.425,1262.42,-727.981,-478.458,1290.63,-727.889,-475.441,1245.77,-689.175,-475.697,1265.52,0.382502,-1.41174,1.71069,0
1213201,-89.9988,90.0014,-14.9973,44.9941,5.00081,4.99693,-174.999,89.997,90.004,15.0003,44.9964,5.0009,4.99638,4.99949,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,3.90105,-0.891003,1.75231,-6.8252,-0.756214,-2.24893,-0.764775,-4.8719,3.52246,-1.88124,-5.735,-1.13133,-1.46357,-0.541012,0.0675428,-0.646659,1.47956,1.84798,0.232055,-1.65531,-0.0195231,-0.636818,1.48288,-1.95834,0.215053,-1.71392,-0.708948,-0.0443261,1.30572,-0.00194026,0.999987,0.00462681,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-134.125,-568.763,1545.47,-120.192,-605.533,1585.69,-156.429,-583.288,1491.47,199.47,-604.809,1529.45,187.702,-623.78,1561.31,211.91,-618.397,1477.58,-268.521,-427.373,748.257,-241.494,-375.356,778.889,-189.068,-410.31,796.059,0,0,0,197.313,-480.847,778.492,245.925,-441.135,767.15,274.29,-485.483,727.18,292.76,-499.347,755.71,-704.948,-838.422,1240.79,-739.149,-834.656,1265.12,-699.527,-836.485,1289.8,-691.718,748.073,1258.42,-719.593,746.341,1296.9,-741.595,746.425,1262.42,-727.98,-478.452,1290.66,-727.903,-475.439,1245.76,-689.188,-475.701,1265.53,0.382527,-1.41176,1.71069,0
