frame_number,q_cur_left_0,q_cur_left_1,q_cur_left_2,q_cur_left_3,q_cur_left_4,q_cur_left_5,q_cur_left_6,q_cur_right_0,q_cur_right_1,q_cur_right_2,q_cur_right_3,q_cur_right_4,q_cur_right_5,q_cur_right_6,q_target_left_0,q_target_left_1,q_target_left_2,q_target_left_3,q_target_left_4,q_target_left_5,q_target_left_6,q_target_right_0,q_target_right_1,q_target_right_2,q_target_right_3,q_target_right_4,q_target_right_5,q_target_right_6,dq_cur_left_0,dq_cur_left_1,dq_cur_left_2,dq_cur_left_3,dq_cur_left_4,dq_cur_left_5,dq_cur_left_6,dq_cur_right_0,dq_cur_right_1,dq_cur_right_2,dq_cur_right_3,dq_cur_right_4,dq_cur_right_5,dq_cur_right_6,u_cur_left_0,u_cur_left_1,u_cur_left_2,u_cur_left_3,u_cur_left_4,u_cur_left_5,u_cur_left_6,u_cur_right_0,u_cur_right_1,u_cur_right_2,u_cur_right_3,u_cur_right_4,u_cur_right_5,u_cur_right_6,left_base_x,left_base_y,left_base_z,left_base_rx,left_base_ry,left_base_rz,right_base_x,right_base_y,right_base_z,right_base_rx,right_base_ry,right_base_rz,tube_centroid_x,tube_centroid_y,tube_centroid_z,tube_direction_x,tube_direction_y,tube_direction_z,human_RFIN_x,human_RFIN_y,human_RFIN_z,human_LFIN_x,human_LFIN_y,human_LFIN_z,human_RHIP_x,human_RHIP_y,human_RHIP_z,human_LHIP_x,human_LHIP_y,human_LHIP_z,human_CLAV_x,human_CLAV_y,human_CLAV_z,human_STRN_x,human_STRN_y,human_STRN_z,human_HEAD_x,human_HEAD_y,human_HEAD_z,left_fplate_x,left_fplate_y,left_fplate_z,right_fplate_x,right_fplate_y,right_fplate_z,right_base1_x,right_base1_y,right_base1_z,right_base2_x,right_base2_y,right_base2_z,right_base3_x,right_base3_y,right_base3_z,left_base1_x,left_base1_y,left_base1_z,left_base2_x,left_base2_y,left_base2_z,left_base3_x,left_base3_y,left_base3_z,right_tip1_x,right_tip1_y,right_tip1_z,right_tip2_x,right_tip2_y,right_tip2_z,right_tip3_x,right_tip3_y,right_tip3_z,right_tip4_x,right_tip4_y,right_tip4_z,left_tip1_x,left_tip1_y,left_tip1_z,left_tip2_x,left_tip2_y,left_tip2_z,left_tip3_x,left_tip3_y,left_tip3_z,left_tip4_x,left_tip4_y,left_tip4_z,tube_tip1_x,tube_tip1_y,tube_tip1_z,tube_tip2_x,tube_tip2_y,tube_tip2_z,tube_tip3_x,tube_tip3_y,tube_tip3_z,tube_end1_x,tube_end1_y,tube_end1_z,tube_end2_x,tube_end2_y,tube_end2_z,tube_end3_x,tube_end3_y,tube_end3_z,tube_mid1_x,tube_mid1_y,tube_mid1_z,tube_mid2_x,tube_mid2_y,tube_mid2_z,tube_mid3_x,tube_mid3_y,tube_mid3_z,target_x,target_y,target_z,state_idx,sub_action_idx
1637048,-89.9952,90.0015,-14.9917,44.9892,5.00234,4.98849,-174.997,89.9983,89.9958,14.9999,44.9933,5.00384,4.99125,5.00004,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,0.00151919,-0.000303612,0.00364607,-0.00577294,0.000607678,-0.00379799,0,-0.00138149,0.00212048,-0.000455418,-0.00205509,0,-0.0128811,0,5.30372,0.630023,1.82873,-6.39467,-0.63862,-2.06309,-0.476868,-7.65095,2.43441,-2.02101,-6.46948,-1.17411,-1.61205,-0.606455,0.03039,-0.635299,1.511,1.88303,0.213184,-1.7135,-0.0559827,-0.619407,1.51292,-1.90738,0.193234,-1.76031,-0.756821,0.0888809,1.26187,-3.97607e-05,0.999988,-0.00481177,-0.531649,-0.896666,0.998809,0.207837,-1.05502,0.863235,0,0,0,0,0,0,0,0,0,0,0,0,-0.127427,-0.99524,1.74894,-26.6397,-17.1274,-579.152,32.092,2.36087,-452.131,-169.192,-543.203,1568.15,-159.233,-578.783,1609.68,-190.003,-558.481,1513.31,163.183,-601.031,1564.23,149.197,-618.442,1596.1,176.343,-616.953,1512.76,-258.978,-402.103,766.768,-233.406,-354.057,793.37,-182.202,-390.924,816.878,-251.961,-362.909,829.989,188.605,-491.135,811.274,231.599,-451.292,805.965,266.223,-499.882,762.822,283.268,-514.506,792.114,-762.628,-701.591,1243.79,-754.158,-699.923,1290.38,-795.135,-703.003,1281.65,-751.228,880.972,1257.29,-763.915,880.94,1296.98,0,0,0,-746.445,-344.011,1263.47,-777.221,-343.287,1295.72,-789.644,-341.997,1253,0.368273,-1.32839,1.70737,0,0
1637049,-89.9952,90.0015,-14.9917,44.9892,5.00234,4.98849,-174.997,89.9983,89.9958,14.9999,44.9933,5.00384,4.99125,5.00004,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,0.00151919,-0.000303612,0.00364607,-0.00577294,0.000607678,-0.00379799,0,-0.00138149,0.00212048,-0.000455418,-0.00205509,0,-0.0128811,0,5.30372,0.630023,1.82873,-6.39467,-0.63862,-2.06309,-0.476868,-7.65095,2.43441,-2.02101,-6.46948,-1.17411,-1.61205,-0.606455,0.03039,-0.635299,1.511,1.88303,0.213184,-1.7135,-0.0559827,-0.619407,1.51292,-1.90738,0.193234,-1.76031,-0.756821,0.0888809,1.26187,-3.97607e-05,0.999988,-0.00481177,-0.531649,-0.896666,0.998809,0.207837,-1.05502,0.863235,0,0,0,0,0,0,0,0,0,0,0,0,-0.127427,-0.99524,1.74894,-26.6397,-17.1274,-579.152,32.092,2.36087,-452.131,-169.54,-543.628,1567.99,-159.505,-578.933,1609.77,-190.309,-558.787,1513.29,162.892,-601.115,1564.39,148.847,-618.58,1596.25,176.006,-616.985,1512.84,-259.02,-402.123,766.803,-233.498,-354.079,793.445,-182.289,-390.923,816.944,-252.05,-362.941,830.078,188.609,-491.04,811.39,231.541,-451.084,806.195,266.192,-499.63,763.109,283,-514.107,792.181,-762.458,-701.645,1243.76,-753.97,-700.05,1290.35,-794.955,-703.097,1281.63,-751.573,880.754,1257.24,-764.001,880.856,1296.98,0,0,0,-746.24,-344.125,1263.56,-777.038,-343.358,1295.85,-789.491,-342.054,1253.14,0.368273,-1.32839,1.70737,0,0
1637050,-89.9953,90.0015,-14.9917,44.9892,5.00234,4.98843,-174.997,89.9983,89.9958,14.9999,44.9935,5.00384,4.99125,5.00004,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,0.000911517,-0.00030338,0.00334219,-0.0054691,0.000607218,-0.00440566,0,0.000964723,0.00106023,0.000303839,0.00155922,0,-0.00526236,0,5.20068,0.630437,1.77004,-6.32821,-0.636355,-2.04929,-0.500805,-7.41127,2.51826,-1.96775,-6.3609,-1.16582,-1.57699,-0.626319,0.0299923,-0.63492,1.5111,1.88256,0.215263,-1.7164,-0.0564243,-0.620429,1.51293,-1.9071,0.189258,-1.76014,-0.756821,0.0888809,1.26187,-3.97607e-05,0.999988,-0.00481177,-0.534267,-0.896261,1.00105,0.207544,-1.05566,0.863446,0,0,0,0,0,0,0,0,0,0,0,0,-0.127814,-0.995145,1.74892,-26.6017,-15.0923,-578.06,29.9491,0.944855,-453.91,-169.827,-543.866,1568.05,-159.767,-579.174,1609.84,-190.593,-559.147,1513.28,162.59,-601.21,1564.52,148.539,-618.684,1596.4,175.643,-616.988,1512.97,-259.1,-402.126,766.872,-233.603,-354.083,793.539,-182.4,-390.881,817.047,-252.167,-362.945,830.158,187.793,-488.793,812.326,231.492,-450.879,806.431,266.17,-499.422,763.309,283.003,-513.906,792.442,-762.431,-701.628,1243.94,-753.823,-700.094,1290.34,-794.786,-703.148,1281.61,-751.711,880.652,1257.25,-764.095,880.786,1296.96,0,0,0,-746.155,-344.427,1263.76,-776.883,-343.418,1295.96,-789.333,-342.114,1253.24,0.368362,-1.32827,1.70737,0,0
1637051,-89.9953,90.0015,-14.9917,44.9892,5.00234,4.98838,-174.997,89.9983,89.9959,14.9999,44.9935,5.00384,4.99125,5.00004,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-0.000303839,-0.000303151,0.000607672,-0.00242704,0.000607212,-0.00440229,0,0.00111747,0.00151461,0.000303839,0.00166231,0,-0.00372978,0,4.88815,0.56777,1.65942,-6.33163,-0.622931,-2.05831,-0.488536,-7.36356,2.5253,-1.94236,-6.35816,-1.16404,-1.58911,-0.62306,0.0292397,-0.634576,1.51146,1.88054,0.21785,-1.72025,-0.0570331,-0.62107,1.51331,-1.90538,0.188631,-1.76163,-0.756821,0.0888809,1.26187,-3.97607e-05,0.999988,-0.00481177,-0.539494,-0.895468,1.00554,0.206954,-1.05694,0.863868,0,0,0,0,0,0,0,0,0,0,0,0,-0.128582,-0.994962,1.74886,-27.2278,-15.2202,-576.006,28.0153,0.73671,-453.884,-170.114,-544.114,1568.11,-160.22,-579.477,1609.93,-190.865,-559.421,1513.32,162.35,-601.293,1564.65,148.29,-618.798,1596.51,175.334,-616.979,1513.09,-259.206,-402.117,766.968,-233.692,-354.074,793.649,-182.559,-391.08,817.003,-252.312,-362.974,830.264,187.104,-486.795,813.303,231.415,-450.676,806.664,266.124,-499.132,763.508,282.983,-513.646,792.62,-762.361,-702.047,1243.64,-753.679,-700.146,1290.31,-794.623,-703.193,1281.61,-751.855,880.615,1257.17,-764.224,880.794,1296.96,0,0,0,-746.015,-344.285,1263.74,-776.791,-343.418,1296.03,-789.266,-342.138,1253.32,0.368307,-1.32839,1.70737,0,0
1637052,-89.9953,90.0015,-14.9917,44.9892,5.00234,4.98832,-174.997,89.9983,89.9959,14.9999,44.9935,5.00384,4.99119,5.00004,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-0.000607678,-0.000303383,0.00030338,-0.0018189,0.000607678,-0.00440233,0,0.000855002,0.00181753,0.000303839,0.00155472,0,-0.00348511,0,4.77775,0.500381,1.63041,-6.31807,-0.625693,-2.06587,-0.484289,-7.3256,2.56272,-1.94572,-6.29037,-1.14579,-1.56998,-0.622702,0.0289082,-0.634531,1.51165,1.87956,0.218402,-1.72144,-0.0571194,-0.620595,1.51351,-1.90477,0.192261,-1.76103,-0.756821,0.0888809,1.26187,-3.97607e-05,0.999988,-0.00481177,-0.542102,-0.89508,1.00778,0.206657,-1.05759,0.86408,0,0,0,0,0,0,0,0,0,0,0,0,-0.128964,-0.994874,1.74883,-28.0912,-16.1459,-576.451,27.4007,2.12645,-454.024,-170.362,-544.165,1568.37,-160.536,-579.872,1610.06,-191.115,-559.604,1513.39,162.1,-601.397,1564.76,148.048,-618.909,1596.62,175.02,-617.005,1513.22,-259.316,-402.092,767.062,-233.853,-354.041,793.785,-182.696,-391.074,817.112,-252.437,-362.983,830.37,186.95,-486.456,813.496,231.332,-450.447,806.88,266.081,-498.869,763.71,282.963,-513.381,792.823,-762.273,-702.021,1243.67,-753.605,-700.126,1290.3,-794.512,-703.206,1281.63,-752.024,880.604,1257.17,-764.306,880.744,1296.98,0,0,0,-746.053,-344.292,1263.74,-776.799,-343.439,1296.05,-789.296,-342.166,1253.36,0.36837,-1.32837,1.70735,0,0
1637053,-89.9954,90.0015,-14.9917,44.9892,5.00234,4.98832,-174.997,89.9983,89.9959,14.9999,44.9935,5.00384,4.99119,5.00004,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-0.00121536,-0.000303151,0,-0.0015169,0.000606301,-0.00378942,0,0.000808616,0.00181755,0.000304069,0.00150106,0,-0.00253155,0,4.66046,0.448202,1.57328,-6.32682,-0.629572,-2.05506,-0.491025,-7.28972,2.50374,-1.90078,-6.34782,-1.17809,-1.56477,-0.605196,0.0286078,-0.634325,1.51173,1.87927,0.219774,-1.72414,-0.0572372,-0.620671,1.5136,-1.90405,0.193516,-1.76004,-0.756821,0.0888809,1.26187,-3.97607e-05,0.999988,-0.00481177,-0.544707,-0.894698,1.01003,0.206358,-1.05824,0.864291,0,0,0,0,0,0,0,0,0,0,0,0,-0.129343,-0.994789,1.7488,-27.4964,-17.0594,-575.851,29.5518,1.69376,-452.097,-170.6,-544.423,1568.43,-160.787,-580.143,1610.07,-191.286,-559.826,1513.42,161.903,-601.53,1564.9,147.822,-619.01,1596.72,174.773,-616.946,1513.46,-259.441,-402.035,767.165,-234.04,-354.03,793.91,-182.818,-390.847,817.376,-252.588,-362.974,830.503,186.86,-486.306,813.62,231.202,-450.215,807.079,266.009,-498.592,763.904,282.903,-513.166,792.975,-762.248,-702.024,1243.66,-753.554,-700.128,1290.31,-794.48,-703.198,1281.62,-752.077,880.629,1257.16,-764.37,880.75,1296.96,0,0,0,-746.154,-344.231,1263.7,-776.884,-343.433,1296,-789.392,-342.168,1253.31,0.368359,-1.32837,1.70734,0,0
1637054,-89.9954,90.0015,-14.9917,44.9892,5.00234,4.98832,-174.997,89.9983,89.9959,14.9999,44.9935,5.00384,4.99119,5.00004,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-0.00121536,-0.000303151,0,-0.0015169,0.000606301,-0.00378942,0,0.000808616,0.00181755,0.000304069,0.00150106,0,-0.00253155,0,4.66046,0.448202,1.57328,-6.32682,-0.629572,-2.05506,-0.491025,-7.28972,2.50374,-1.90078,-6.34782,-1.17809,-1.56477,-0.605196,0.0286078,-0.634325,1.51173,1.87927,0.219774,-1.72414,-0.0572372,-0.620671,1.5136,-1.90405,0.193516,-1.76004,-0.756821,0.0888809,1.26187,-3.97607e-05,0.999988,-0.00481177,-0.544707,-0.894698,1.01003,0.206358,-1.05824,0.864291,0,0,0,0,0,0,0,0,0,0,0,0,-0.129343,-0.994789,1.7488,-27.4964,-17.0594,-575.851,29.5518,1.69376,-452.097,-170.821,-544.685,1568.52,-160.915,-580.352,1609.98,-191.502,-560.038,1513.47,161.688,-601.658,1564.98,147.632,-619.132,1596.8,174.65,-616.931,1513.74,-259.593,-402.058,767.267,-234.201,-354.014,794.05,-182.971,-390.833,817.518,-252.791,-362.997,830.623,186.809,-486.793,813.958,231.1,-450.026,807.257,265.968,-498.337,764.031,282.723,-512.875,793.141,-762.245,-702.049,1243.63,-753.556,-700.109,1290.34,-794.472,-703.185,1281.63,-752.102,880.639,1257.21,-764.392,880.807,1296.97,0,0,0,-746.242,-344.27,1263.67,-776.978,-343.412,1295.96,-789.512,-342.155,1253.26,0.368359,-1.32837,1.70734,0,0
1637055,-89.9954,90.0015,-14.9917,44.9892,5.00234,4.98832,-174.997,89.9983,89.9959,15,44.9934,5.00384,4.99168,5.00004,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-0.0015169,-0.000303383,-0.00030338,-0.00106103,0.00060676,-0.00318308,0,0.00108238,0.00151805,0.00075959,0.0011812,0,0.00499358,0,4.58089,0.460478,1.54369,-6.29234,-0.624355,-2.0535,-0.498766,-7.31985,2.38586,-1.91217,-6.40029,-1.16382,-1.62135,-0.604037,0.0285598,-0.634976,1.5117,1.88063,0.218808,-1.72054,-0.0572885,-0.620467,1.51345,-1.90498,0.195968,-1.7578,-0.756821,0.0888809,1.26187,-3.97607e-05,0.999988,-0.00481177,-0.54731,-0.894323,1.01228,0.206059,-1.05888,0.864501,0,0,0,0,0,0,0,0,0,0,0,0,-0.129721,-0.994707,1.74877,-27.1834,-15.322,-573.61,28.7727,2.91182,-453.444,-171.016,-544.914,1568.61,-161.057,-580.561,1610.01,-191.681,-560.216,1513.55,161.499,-601.787,1565.08,147.439,-619.25,1596.88,174.522,-616.984,1513.88,-259.802,-402.042,767.397,-234.391,-353.996,794.196,-183.197,-390.802,817.598,-252.985,-362.99,830.761,186.664,-486.574,814.09,230.94,-449.831,807.408,265.823,-498.122,764.16,282.596,-512.663,793.295,-762.197,-701.627,1243.88,-753.535,-700.081,1290.32,-794.465,-703.161,1281.65,-752.133,880.688,1257.2,-764.423,880.829,1296.99,0,0,0,-746.344,-344.179,1263.61,-777.046,-343.39,1295.91,-789.591,-342.14,1253.22,0.368374,-1.32838,1.70735,0,0
1637056,-89.9954,90.0015,-14.9917,44.9892,5.00228,4.98832,-174.997,89.9983,89.9959,15,44.9934,5.00384,4.99157,5.00004,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-0.0015169,-0.000303151,-0.00060676,-0.000757877,0,-0.00272633,0,0.000680679,0.00151919,0.000455758,0.00111834,0,0.00403433,0,4.48617,0.427572,1.49046,-6.30015,-0.632391,-2.04534,-0.518259,-7.32309,2.32104,-1.88883,-6.41581,-1.16153,-1.60406,-0.625497,0.0284321,-0.635246,1.51166,1.88146,0.219264,-1.71965,-0.0573945,-0.620499,1.51344,-1.90534,0.197037,-1.75655,-0.756821,0.0888809,1.26187,-3.97607e-05,0.999988,-0.00481177,-0.54991,-0.893953,1.01453,0.20576,-1.05952,0.864711,0,0,0,0,0,0,0,0,0,0,0,0,-0.130096,-0.994629,1.74874,-25.6803,-14.8379,-572.84,29.9791,1.23863,-454.078,-171.175,-545.322,1568.49,-161.107,-580.707,1610.19,-191.815,-560.393,1513.64,161.375,-601.921,1565.15,147.284,-619.37,1596.94,174.392,-617.085,1513.96,-260.005,-402.022,767.529,-234.609,-353.976,794.363,-183.375,-390.751,817.73,-253.202,-362.996,830.909,186.475,-486.319,814.233,230.765,-449.655,807.556,265.666,-497.933,764.272,282.413,-512.443,793.437,-762.188,-701.607,1243.93,-753.552,-700.067,1290.32,-794.46,-703.146,1281.65,-752.117,880.607,1257.2,-764.441,880.804,1296.98,0,0,0,-746.297,-344.243,1263.59,-777.069,-343.374,1295.87,-789.584,-342.134,1253.18,0.368513,-1.32803,1.70733,0,0
1637057,-89.9954,90.0015,-14.9918,44.9892,5.00228,4.98832,-174.997,89.9983,89.9958,15,44.9934,5.00384,4.99163,5.00004,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-0.00182028,-0.000303154,-0.000910139,-0.000606307,0,-0.00212206,0,0.000326001,0.000759023,0.000455758,0.000613228,0,0.00446581,0,4.45968,0.517813,1.47394,-6.27678,-0.627299,-2.04904,-0.50282,-7.33025,2.27419,-1.89307,-6.44219,-1.1893,-1.61464,-0.613348,0.0280798,-0.635084,1.51175,1.88121,0.220615,-1.72299,-0.0579553,-0.622,1.51342,-1.90651,0.191878,-1.75762,-0.756786,0.0888619,1.26186,-0.000233488,0.999989,-0.00461868,-0.555103,-0.893233,1.01903,0.205164,-1.06077,0.865128,0,0,0,0,0,0,0,0,0,0,0,0,-0.13084,-0.994484,1.74867,-27.6348,-14.9729,-571.513,29.3466,0.296338,-455.262,-171.297,-545.519,1568.56,-161.21,-580.874,1610.29,-191.972,-560.551,1513.79,161.271,-602.055,1565.23,147.157,-619.497,1597.01,174.249,-617.172,1514.02,-260.233,-401.99,767.683,-234.853,-353.959,794.513,-183.702,-390.645,817.829,-253.425,-362.992,831.054,186.306,-486.194,814.342,230.578,-449.477,807.668,265.465,-497.724,764.403,282.241,-512.297,793.531,-761.935,-699.47,1245.31,-753.535,-700.038,1290.32,-794.424,-703.147,1281.66,-752.184,880.675,1257.19,-764.458,880.825,1296.98,0,0,0,-746.297,-344.156,1263.55,-777.012,-343.387,1295.89,-789.539,-342.118,1253.2,0.368379,-1.32838,1.70735,0,0
1637058,-89.9954,90.0015,-14.9917,44.9892,5.00228,4.98832,-174.997,89.9983,89.9958,15,44.9933,5.00384,4.99163,5.00004,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-0.00182028,0,-0.000303151,-0.00060676,0,-0.00166607,0,0,0.000607678,0.000455758,0.000303839,0,0.00425785,0,4.46298,0.59529,1.49178,-6.2604,-0.635582,-2.03393,-0.483139,-7.37013,2.23777,-1.94417,-6.45125,-1.15964,-1.61536,-0.613493,0.0280462,-0.635415,1.51177,1.88141,0.220696,-1.72103,-0.0581741,-0.622413,1.5136,-1.90626,0.191117,-1.75912,-0.756786,0.0888619,1.26186,-0.000233488,0.999989,-0.00461868,-0.557697,-0.892882,1.02128,0.20487,-1.06138,0.865335,0,0,0,0,0,0,0,0,0,0,0,0,-0.131208,-0.994419,1.74863,-27.1998,-16.1648,-569.851,29.0142,2.09206,-458.106,-171.406,-545.729,1568.67,-161.379,-581.093,1610.43,-192.093,-560.767,1513.92,161.158,-602.164,1565.28,147.069,-619.645,1597.05,174.172,-617.267,1514.06,-260.459,-401.956,767.842,-235.07,-353.934,794.678,-183.975,-390.591,817.988,-253.64,-362.975,831.225,186.102,-486.056,814.487,230.382,-449.362,807.762,265.209,-497.612,764.479,282.038,-512.115,793.602,-762.174,-701.932,1243.71,-753.484,-700.064,1290.3,-794.384,-703.142,1281.65,-752.227,880.692,1257.19,-764.446,880.823,1296.98,0,0,0,-746.157,-344.191,1263.62,-776.909,-343.404,1295.94,-789.437,-342.124,1253.24,0.368365,-1.32838,1.70734,0,0
1637059,-89.9958,90.0015,-14.9929,44.9903,5.00223,4.98919,-174.997,89.9982,89.9967,15,44.9945,5.00357,4.99217,5.00004,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-0.00576857,-0.000911517,-0.0121352,0.0107619,-0.00106103,0.00757877,-0.00166985,-0.000606301,0.00865286,0.00045507,0.0118408,-0.00272836,0.00983149,0,4.5518,0.680647,1.53715,-6.27995,-0.616079,-2.06547,-0.494391,-7.37662,2.14603,-1.90296,-6.51003,-1.16723,-1.61811,-0.603775,0.0279821,-0.635612,1.51184,1.88122,0.220992,-1.71996,-0.0579456,-0.62145,1.51373,-1.90649,0.195225,-1.75659,-0.756786,0.0888619,1.26186,-0.000233488,0.999989,-0.00461868,-0.560289,-0.892537,1.02354,0.204579,-1.06198,0.86554,0,0,0,0,0,0,0,0,0,0,0,0,-0.131574,-0.994359,1.74859,-26.592,-17.6903,-569.402,29.7767,-0.0578294,-457.648,-171.486,-545.714,1568.97,-161.447,-581.321,1610.45,-192.191,-560.985,1514.03,161.058,-602.271,1565.33,146.99,-619.79,1597.1,174.076,-617.357,1514.12,-260.667,-401.915,768.001,-235.316,-353.949,794.83,-184.111,-390.594,818.163,-253.868,-362.978,831.41,185.928,-485.28,814.396,230.165,-449.258,807.86,264.977,-497.517,764.538,281.875,-512.025,793.633,-762.129,-701.922,1243.74,-753.474,-700.086,1290.32,-794.349,-703.153,1281.65,-752.207,880.646,1257.17,-764.411,880.763,1296.96,0,0,0,-746.138,-344.378,1263.7,-776.816,-343.402,1295.98,-789.347,-342.13,1253.29,0.368371,-1.32839,1.70733,0,0
1637060,-89.9958,90.0015,-14.9929,44.9903,5.00223,4.98919,-174.997,89.9982,89.9984,15,44.9943,5.00357,4.99244,5.00004,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-0.00576857,-0.000911517,-0.0121352,0.0107619,-0.00106103,0.00757877,-0.00166985,-0.000758457,0.0100552,0.00030338,-0.0557816,-0.00273042,0.0119746,0,4.5518,0.680647,1.53715,-6.27995,-0.616079,-2.06547,-0.494391,-7.37776,1.96758,-1.91264,-6.53119,-1.16065,-1.61726,-0.640698,0.0279821,-0.635612,1.51184,1.88122,0.220992,-1.71996,-0.0579456,-0.62145,1.51373,-1.90649,0.195225,-1.75659,-0.756786,0.0888619,1.26186,-0.000233488,0.999989,-0.00461868,-0.560289,-0.892537,1.02354,0.204579,-1.06198,0.86554,0,0,0,0,0,0,0,0,0,0,0,0,-0.131574,-0.994359,1.74859,-26.592,-17.6903,-569.402,29.7767,-0.0578294,-457.648,-171.572,-545.886,1569.06,-161.548,-581.595,1610.4,-192.269,-561.179,1514.09,161.001,-602.37,1565.36,146.907,-619.897,1597.13,174.003,-617.461,1514.14,-260.906,-401.928,768.143,-235.597,-353.879,795.006,-184.368,-390.563,818.317,-254.101,-362.985,831.565,185.692,-485.176,814.457,229.937,-449.208,807.917,264.707,-497.415,764.629,281.642,-511.958,793.669,-762.168,-701.94,1243.74,-753.477,-700.104,1290.29,-794.368,-703.156,1281.65,-752.172,880.713,1257.15,-764.371,880.796,1296.96,0,0,0,-746.058,-344.176,1263.69,-776.757,-343.409,1296.06,-789.278,-342.126,1253.35,0.368371,-1.32839,1.70733,0,0
1637061,-89.996,90.0015,-14.9942,44.9905,5.00218,4.99018,-174.997,89.9982,89.9992,15,44.9949,5.0034,4.99272,5.00004,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-0.00697774,-0.000607678,-0.0220443,-0.00189751,-0.00166733,0.0178859,-0.00273455,-0.000757877,0.0721325,0.00030338,-0.00216283,-0.00439573,0.0151463,0,4.80554,0.827759,1.60667,-6.16332,-0.631319,-1.98293,-0.502595,-7.38144,1.96346,-1.88656,-6.51189,-1.16833,-1.65001,-0.61635,0.0278374,-0.635438,1.51192,1.88086,0.221896,-1.72157,-0.0579312,-0.621207,1.51377,-1.90696,0.19844,-1.75517,-0.756786,0.0888619,1.26186,-0.000233488,0.999989,-0.00461868,-0.565468,-0.891863,1.02805,0.204012,-1.06313,0.865943,0,0,0,0,0,0,0,0,0,0,0,0,-0.132299,-0.994259,1.7485,-25.5267,-16.0896,-566.685,29.6094,1.83635,-456.005,-171.636,-546.055,1569.18,-161.581,-581.829,1610.48,-192.358,-561.401,1514.14,160.961,-602.451,1565.39,146.866,-620.008,1597.15,173.933,-617.552,1514.17,-261.12,-401.874,768.304,-235.819,-353.847,795.153,-184.591,-390.519,818.476,-254.332,-362.982,831.744,185.492,-485.163,814.496,229.702,-449.13,807.972,264.466,-497.368,764.663,281.466,-511.935,793.732,-762.186,-701.907,1243.75,-753.498,-700.113,1290.28,-794.402,-703.174,1281.64,-752.034,880.606,1257.17,-764.28,880.785,1296.94,0,0,0,-746.007,-344.211,1263.75,-776.751,-343.423,1296.08,-789.281,-342.15,1253.39,0.368358,-1.32837,1.70734,0,0
1637062,-89.996,90.0015,-14.9945,44.9905,5.00218,4.99083,-174.997,89.9982,90,15,44.9949,5.00329,4.99304,5.00004,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-0.00637098,-0.000303609,-0.00533991,0.0050648,-0.00166859,0.0623568,-0.00440233,-0.000758457,0.0756134,0.00030338,0.0207358,-0.00546084,0.0183408,0,4.85161,0.914291,1.67037,-6.27722,-0.647974,-2.04088,-0.510405,-7.36442,2.0857,-1.88316,-6.53413,-1.1275,-1.66033,-0.631283,0.0277881,-0.635664,1.51196,1.88064,0.221674,-1.72114,-0.0579023,-0.621212,1.51388,-1.90674,0.199017,-1.75394,-0.756786,0.0888619,1.26186,-0.000233488,0.999989,-0.00461868,-0.568057,-0.891534,1.03031,0.203739,-1.06368,0.866139,0,0,0,0,0,0,0,0,0,0,0,0,-0.132657,-0.994219,1.74845,-26.2797,-15.8037,-567.446,30.6545,0.585766,-457.816,-171.712,-546.214,1569.3,-161.626,-582.002,1610.59,-192.399,-561.553,1514.23,160.915,-602.559,1565.41,146.838,-620.105,1597.17,173.885,-617.63,1514.2,-261.341,-401.871,768.469,-236.062,-353.811,795.342,-184.818,-390.472,818.652,-254.559,-362.956,831.917,185.203,-485.069,814.547,229.429,-449.074,807.978,264.235,-497.292,764.685,281.244,-511.854,793.743,-762.272,-701.974,1243.74,-753.542,-700.111,1290.26,-794.448,-703.19,1281.64,-751.923,880.661,1257.16,-764.177,880.768,1296.93,0,0,0,-746.091,-344.211,1263.73,-776.799,-343.432,1296.09,-789.345,-342.157,1253.41,0.368341,-1.32839,1.70734,0,0
