frame_number,q_cur_left_0,q_cur_left_1,q_cur_left_2,q_cur_left_3,q_cur_left_4,q_cur_left_5,q_cur_left_6,q_cur_right_0,q_cur_right_1,q_cur_right_2,q_cur_right_3,q_cur_right_4,q_cur_right_5,q_cur_right_6,q_target_left_0,q_target_left_1,q_target_left_2,q_target_left_3,q_target_left_4,q_target_left_5,q_target_left_6,q_target_right_0,q_target_right_1,q_target_right_2,q_target_right_3,q_target_right_4,q_target_right_5,q_target_right_6,u_cur_left_0,u_cur_left_1,u_cur_left_2,u_cur_left_3,u_cur_left_4,u_cur_left_5,u_cur_left_6,u_cur_right_0,u_cur_right_1,u_cur_right_2,u_cur_right_3,u_cur_right_4,u_cur_right_5,u_cur_right_6,left_base_x,left_base_y,left_base_z,left_base_rx,left_base_ry,left_base_rz,right_base_x,right_base_y,right_base_z,right_base_rx,right_base_ry,right_base_rz,tube_centroid_x,tube_centroid_y,tube_centroid_z,tube_direction_x,tube_direction_y,tube_direction_z,human_RFIN_x,human_RFIN_y,human_RFIN_z,human_LFIN_x,human_LFIN_y,human_LFIN_z,human_RHIP_x,human_RHIP_y,human_RHIP_z,human_LHIP_x,human_LHIP_y,human_LHIP_z,human_CLAV_x,human_CLAV_y,human_CLAV_z,human_STRN_x,human_STRN_y,human_STRN_z,human_HEAD_x,human_HEAD_y,human_HEAD_z,right_base1_x,right_base1_y,right_base1_z,right_base2_x,right_base2_y,right_base2_z,right_base3_x,right_base3_y,right_base3_z,left_base1_x,left_base1_y,left_base1_z,left_base2_x,left_base2_y,left_base2_z,left_base3_x,left_base3_y,left_base3_z,right_tip1_x,right_tip1_y,right_tip1_z,right_tip2_x,right_tip2_y,right_tip2_z,right_tip3_x,right_tip3_y,right_tip3_z,right_tip4_x,right_tip4_y,right_tip4_z,left_tip1_x,left_tip1_y,left_tip1_z,left_tip2_x,left_tip2_y,left_tip2_z,left_tip3_x,left_tip3_y,left_tip3_z,left_tip4_x,left_tip4_y,left_tip4_z,tube_tip1_x,tube_tip1_y,tube_tip1_z,tube_tip2_x,tube_tip2_y,tube_tip2_z,tube_tip3_x,tube_tip3_y,tube_tip3_z,tube_end1_x,tube_end1_y,tube_end1_z,tube_end2_x,tube_end2_y,tube_end2_z,tube_end3_x,tube_end3_y,tube_end3_z,tube_mid1_x,tube_mid1_y,tube_mid1_z,tube_mid2_x,tube_mid2_y,tube_mid2_z,tube_mid3_x,tube_mid3_y,tube_mid3_z,target_x,target_y,target_z,state_idx
2467428,-89.9981,90.0014,-14.9973,44.9951,5.00203,4.99682,-174.999,108.99,83.3289,67.8181,121.985,37.5664,29.3511,40.637,-90,90,-15,45,5,5,-175,109.19,83.5351,67.621,121.837,37.3285,29.0124,40.4065,3.6466,0.29261,1.39642,-5.49124,-0.681609,-1.70889,0.165522,-16.749,3.62559,-4.88996,-3.62951,-0.587053,0.99073,0.459629,0.0251702,-0.476509,1.39627,1.77056,0.283649,-1.38161,-0.0600005,-0.494456,1.40658,-2.02454,0.253145,-1.41363,-0.386488,-0.094727,1.63904,0.14325,0.98635,0.0811922,-0.537775,-0.979227,1.48604,0.287427,-0.831924,0.762761,0,0,0,0,0,0,0,0,0,0,0,0,0.0058783,-0.970234,1.27171,-185.32,-467.412,1478.78,-158.231,-498.597,1516.04,-205.789,-487.29,1425.12,143.334,-400.47,1439.05,140.231,-423.026,1470.27,154.818,-408.282,1385.71,-278.67,-155.535,1539.25,-334.949,-126.58,1554.94,-357.759,-180.317,1582.95,-294.568,-165.989,1510.69,44.9416,-257.682,697.657,78.9131,-205.246,685.445,115.782,-237.979,641.647,139.572,-246.738,667.813,-454.347,-903.498,1621.12,-418.984,-908.8,1642.83,-411.574,-909.635,1596.47,-148.113,651.089,1680.19,-101.607,640.469,1691.05,-126.634,643.467,1724.22,-330.252,-561.452,1643.41,-372.743,-552.645,1660.21,-367.635,-550.376,1616.11,0.373899,-1.35433,1.71045,1
2467429,-89.998,90.0013,-14.9974,44.9949,5.00203,4.99671,-174.999,109.219,83.5518,67.5999,121.858,37.4172,29.1302,40.4884,-90,90,-15,45,5,5,-175,109.398,83.7386,67.423,121.718,37.1977,28.8138,40.2767,3.812,-0.377581,1.22018,-5.96949,-0.665482,-1.89402,0.185805,-16.896,3.51594,-5.11538,-3.22088,-0.508166,1.11968,0.404054,0.0246686,-0.475145,1.39636,1.76857,0.28683,-1.386,-0.0599623,-0.494668,1.40661,-2.02505,0.251844,-1.41363,-0.386488,-0.094727,1.63904,0.14325,0.98635,0.0811922,-0.536893,-0.979691,1.48692,0.287562,-0.831052,0.762442,0,0,0,0,0,0,0,0,0,0,0,0,0.0063556,-0.97013,1.27185,-185.277,-467.462,1478.83,-158.144,-498.621,1516.18,-205.781,-487.416,1425.16,143.31,-400.116,1438.93,140.218,-422.786,1470.01,154.691,-408.122,1385.44,-276.53,-154.49,1538.8,-332.183,-125.766,1554.51,-355.492,-179.253,1582.84,-292.629,-165.012,1510.32,44.1918,-258.087,697.246,78.1529,-205.693,684.941,114.878,-238.665,641.175,138.967,-246.97,667.438,-451.918,-902.319,1623.06,-416.884,-907.526,1644.95,-409.687,-908.422,1598.63,-146.04,652.485,1676.83,-99.7057,641.728,1687.73,-124.359,645.015,1720.8,-327.93,-560.213,1644.22,-370.254,-551.354,1661.25,-365.312,-549.224,1617.16,0.37392,-1.35455,1.7103,1
2467430,-89.998,90.0009,-14.9974,44.9949,5.00203,4.99671,-174.999,109.427,83.7551,67.4027,121.739,37.2892,28.9286,40.3578,-90,90,-15,45,5,5,-175,109.604,83.9426,67.2248,121.597,37.0667,28.6175,40.1478,3.90242,-1.69582,1.15858,-6.28628,-0.696292,-1.91489,0.161085,-17.2619,3.60612,-5.25722,-2.74576,-0.568058,1.47788,0.341306,0.0246783,-0.475105,1.39625,1.76773,0.285893,-1.38477,-0.0599156,-0.494791,1.4066,-2.02571,0.250782,-1.41276,-0.386488,-0.094727,1.63904,0.14325,0.98635,0.0811922,-0.536003,-0.980142,1.48781,0.287697,-0.830181,0.762127,0,0,0,0,0,0,0,0,0,0,0,0,0.00682883,-0.970022,1.27201,-185.242,-467.526,1478.87,-158.058,-498.572,1516.27,-205.77,-487.5,1425.23,143.241,-399.889,1438.66,140.204,-422.527,1469.76,154.609,-407.964,1385.15,-274.459,-153.457,1538.25,-330.558,-124.474,1554.24,-353.219,-178.119,1582.57,-290.681,-163.985,1509.85,43.6356,-258.46,696.886,77.5852,-206.079,684.573,114.428,-238.796,640.718,138.445,-247.362,667.106,-450.083,-901.085,1625.64,-414.506,-906.248,1647.13,-407.496,-907.368,1600.73,-143.364,654.309,1673.73,-97.2189,643.236,1684.04,-121.521,646.382,1717.41,-325.576,-558.93,1645.03,-367.811,-550.05,1662.08,-363.035,-548.074,1618,0.373947,-1.35455,1.71029,1
2467431,-89.998,90.0005,-14.9973,44.9947,5.00203,4.99649,-174.999,109.632,83.9598,67.2031,121.618,37.1544,28.7342,40.2334,-90,90,-15,45,5,5,-175,109.81,84.1469,67.0264,121.473,36.9354,28.4235,40.0197,3.97207,-2.76205,1.20905,-6.98448,-0.661069,-2.15372,0.179917,-17.4678,3.45213,-5.27662,-2.89089,-0.492465,1.23495,0.308373,0.0245963,-0.474965,1.39616,1.76649,0.285132,-1.38525,-0.0599687,-0.494732,1.40643,-2.02765,0.250186,-1.41235,-0.386488,-0.094727,1.63904,0.14325,0.98635,0.0811922,-0.5351,-0.980581,1.48871,0.287833,-0.829313,0.761818,0,0,0,0,0,0,0,0,0,0,0,0,0.00729862,-0.96991,1.27216,-185.184,-467.566,1478.89,-157.907,-498.573,1516.25,-205.775,-487.61,1425.33,143.204,-399.674,1438.39,140.192,-422.286,1469.53,154.514,-407.784,1384.87,-272.378,-152.368,1537.64,-328.488,-123.399,1553.73,-350.969,-177.045,1582.31,-288.74,-163.006,1509.3,43.1111,-259.022,696.471,77.0624,-206.569,684.11,113.907,-239.373,640.327,137.846,-247.979,666.622,-447.268,-899.946,1627.77,-411.915,-905.009,1649.41,-405.115,-906.253,1602.96,-140.228,655.003,1670.34,-93.7393,644.254,1681.01,-118.18,647.746,1714.08,-322.993,-557.835,1645.8,-365.265,-548.762,1663.08,-360.641,-546.915,1618.79,0.37394,-1.35456,1.71033,1
2467432,-89.998,90.0003,-14.9974,44.9946,5.00203,4.99644,-174.999,109.836,84.1623,67.0056,121.493,37.0244,28.5357,40.1019,-90,90,-15,45,5,5,-175,110.014,84.3517,66.8277,121.347,36.8039,28.2318,39.8924,4.28702,-3.47549,1.17727,-7.29373,-0.672781,-2.19205,0.162705,-17.5115,2.99581,-5.27708,-2.89783,-0.489641,1.05202,0.529,0.0243962,-0.474556,1.39612,1.76496,0.284841,-1.38709,-0.0597061,-0.49459,1.40632,-2.02869,0.247236,-1.40525,-0.386488,-0.094727,1.63904,0.14325,0.98635,0.0811922,-0.534187,-0.981007,1.48963,0.287972,-0.828449,0.761514,0,0,0,0,0,0,0,0,0,0,0,0,0.00776437,-0.969796,1.27232,-185.165,-467.618,1478.89,-157.535,-498.316,1516.54,-205.741,-487.749,1425.32,143.175,-399.445,1438.13,140.177,-422.043,1469.28,154.402,-407.619,1384.6,-270.335,-151.27,1536.95,-326.376,-122.269,1553.17,-348.774,-175.884,1582.03,-286.816,-161.945,1508.69,42.6609,-259.654,696.047,76.431,-207.222,683.515,113.364,-239.947,639.857,137.327,-248.537,666.107,-444.627,-898.759,1630.2,-409.245,-903.725,1651.63,-402.592,-905.098,1605.13,-136.57,656.219,1667.1,-90.1355,645.411,1677.57,-114.427,649.043,1710.84,-320.612,-556.325,1646.58,-362.731,-547.41,1664.03,-358.28,-545.702,1619.71,0.37391,-1.35455,1.71026,1
2467433,-89.998,90.0003,-14.9974,44.9946,5.00203,4.99644,-174.999,109.836,84.1623,67.0056,121.493,37.0244,28.5357,40.1019,-90,90,-15,45,5,5,-175,110.177,84.5159,66.6686,121.244,36.6985,28.08,39.7911,4.28702,-3.47549,1.17727,-7.29373,-0.672781,-2.19205,0.162705,-17.5115,2.99581,-5.27708,-2.89783,-0.489641,1.05202,0.529,0.0247993,-0.475668,1.39579,1.76508,0.280212,-1.38209,-0.0595812,-0.494946,1.40637,-2.02908,0.243337,-1.4034,-0.363806,-0.0998061,1.64096,0.155565,0.984899,0.0759802,-0.533262,-0.98142,1.49057,0.288115,-0.827589,0.761218,0,0,0,0,0,0,0,0,0,0,0,0,0.0082275,-0.969677,1.27249,-185.16,-467.652,1478.87,-157.476,-498.042,1516.72,-205.735,-487.88,1425.35,143.08,-399.347,1437.7,140.144,-421.769,1469.02,154.346,-407.426,1384.3,-268.256,-150.133,1536.21,-323.642,-121.353,1552.44,-346.458,-174.753,1581.6,-284.83,-160.905,1508.06,42.1301,-260.299,695.666,75.8723,-207.861,683.076,112.764,-240.583,639.3,136.882,-249.023,665.772,-441.826,-897.602,1632.6,-406.342,-902.437,1653.87,-399.813,-903.827,1607.47,-132.631,657.927,1663.95,-85.9938,646.769,1673.96,-110.339,650.242,1707.49,-318.004,-555.043,1647.24,-360.143,-546.041,1664.84,-355.827,-544.496,1620.48,0.373919,-1.35454,1.71027,1
2467434,-89.998,90.0001,-14.9974,44.9946,5.00203,4.99649,-174.999,110.042,84.3679,66.8062,121.367,36.8915,28.3391,39.971,-90,90,-15,45,5,5,-175,110.42,84.7628,66.4297,121.087,36.5402,27.8552,39.6401,4.54715,-3.85007,1.27085,-7.24154,-0.66333,-2.12684,0.215793,-17.2648,2.80548,-5.59195,-3.04538,-0.434528,1.13469,0.68139,0.0242841,-0.47424,1.39577,1.76385,0.283743,-1.38702,-0.0597247,-0.494972,1.40644,-2.02876,0.243884,-1.40683,-0.363806,-0.0998061,1.64096,0.155565,0.984899,0.0759802,-0.532323,-0.981824,1.49152,0.288264,-0.826737,0.76093,0,0,0,0,0,0,0,0,0,0,0,0,0.00868789,-0.969553,1.27266,-185.159,-467.665,1478.83,-157.605,-498.302,1516.57,-205.719,-487.984,1425.34,143.066,-399.01,1437.59,140.102,-421.554,1468.76,154.25,-407.24,1384.05,-266.075,-149.052,1535.46,-321.981,-120.007,1551.96,-344.274,-173.514,1581.15,-282.772,-159.835,1507.36,41.6137,-260.934,695.249,75.3769,-208.447,682.697,112.252,-241.231,638.972,136.26,-249.741,665.335,-438.794,-896.507,1634.98,-403.037,-901.041,1656.16,-396.98,-902.798,1609.61,-128.73,659.052,1660.54,-82.1165,647.588,1670.64,-106.326,651.45,1703.99,-315.691,-553.494,1647.66,-357.343,-544.732,1665.68,-353.326,-543.193,1621.37,0.373821,-1.3545,1.71037,1
2467435,-89.9979,90.0003,-14.9972,44.9946,5.00203,4.99644,-174.999,110.448,84.7778,66.4061,121.108,36.6339,27.9607,39.7202,-90,90,-15,45,5,5,-175,110.621,84.969,66.2305,120.953,36.408,27.6703,39.5151,5.05294,-3.19672,1.65115,-7.17721,-0.675442,-2.18668,0.200042,-17.0125,3.11286,-5.86532,-1.71247,-1.088,1.22537,0.423728,0.0241364,-0.473958,1.39564,1.76295,0.283336,-1.38777,-0.0596731,-0.494901,1.40648,-2.02854,0.242626,-1.40582,-0.363806,-0.0998061,1.64096,0.155565,0.984899,0.0759802,-0.531374,-0.982216,1.49249,0.288417,-0.825892,0.760652,0,0,0,0,0,0,0,0,0,0,0,0,0.00914425,-0.969424,1.27283,-185.155,-467.68,1478.77,-157.596,-498.251,1516.54,-205.658,-488.086,1425.32,142.996,-398.806,1437.31,140.047,-421.344,1468.5,154.136,-407.091,1383.78,-263.819,-147.923,1534.67,-319.012,-119.14,1551.11,-342.016,-172.273,1580.73,-280.598,-158.77,1506.62,41.0958,-261.754,694.88,74.6736,-209.224,682.176,111.46,-242.304,638.493,135.557,-250.369,664.71,-435.782,-895.362,1637.43,-399.951,-899.859,1658.38,-394.153,-901.755,1611.82,-125.05,660.242,1656.9,-78.5236,648.808,1666.88,-102.466,652.713,1700.3,-312.582,-552.465,1648.49,-354.397,-543.466,1666.55,-350.7,-542.072,1622.26,0.373821,-1.35453,1.71038,1
2467436,-89.9978,90.0003,-14.9972,44.9946,5.00203,4.99655,-174.999,110.628,84.9867,66.206,120.975,36.4956,27.7762,39.5943,-90,90,-15,45,5,5,-175,110.82,85.1757,66.0312,120.817,36.2757,27.4877,39.3909,5.43262,-2.91514,1.77686,-6.91351,-0.663215,-1.99086,0.198034,-17.2243,3.28554,-6.31511,-1.05355,-1.25119,1.2586,0.324591,0.024109,-0.474013,1.39558,1.76171,0.282344,-1.38642,-0.0596435,-0.494898,1.40645,-2.02871,0.241705,-1.40489,-0.363806,-0.0998061,1.64096,0.155565,0.984899,0.0759802,-0.530415,-0.982598,1.49347,0.288577,-0.825056,0.760383,0,0,0,0,0,0,0,0,0,0,0,0,0.00959751,-0.96929,1.27301,-185.154,-467.71,1478.73,-157.564,-498.212,1516.53,-205.634,-488.125,1425.35,142.89,-398.651,1437.04,140.011,-421.154,1468.24,153.995,-407.003,1383.5,-261.389,-146.849,1533.85,-316.54,-117.976,1550.46,-339.844,-170.995,1580.34,-278.297,-157.76,1505.91,40.4816,-262.448,694.502,74.0042,-209.931,681.741,110.907,-242.683,638.063,135.096,-250.899,664.403,-432.825,-894.168,1639.86,-396.861,-898.643,1660.63,-391.387,-900.62,1614,-121.676,661.428,1653.06,-74.9141,650.038,1662.76,-98.8363,653.977,1696.38,-309.833,-551.003,1649.05,-351.37,-542.155,1667.44,-347.968,-540.909,1623.12,0.3738,-1.35453,1.71036,1
2467437,-89.9977,90.0004,-14.9971,44.9946,5.00203,4.99649,-174.999,110.838,85.1941,66.0056,120.839,36.3628,27.5952,39.4636,-90,90,-15,45,5,5,-175,111.019,85.3829,65.8318,120.678,36.1432,27.3074,39.2673,5.50891,-2.41726,1.90866,-6.95733,-0.650326,-2.07976,0.202783,-17.2524,3.6413,-6.74249,-0.575199,-1.62033,1.19441,0.147085,0.0240218,-0.473926,1.39543,1.76093,0.282187,-1.38647,-0.0596967,-0.495063,1.40627,-2.02995,0.241108,-1.4056,-0.363806,-0.0998061,1.64096,0.155565,0.984899,0.0759802,-0.529447,-0.982967,1.49448,0.288744,-0.824233,0.760125,0,0,0,0,0,0,0,0,0,0,0,0,0.0100474,-0.969153,1.27319,-185.126,-467.717,1478.67,-157.501,-498.193,1516.48,-205.684,-488.153,1425.31,142.818,-398.528,1436.78,139.966,-421.011,1467.99,153.893,-406.909,1383.21,-258.929,-145.689,1533.08,-314.824,-116.566,1550.38,-336.467,-169.976,1579.85,-276.013,-156.61,1505.21,39.8017,-263.05,694.176,73.4059,-210.536,681.313,110.331,-243.353,637.708,134.244,-252.101,664.107,-429.913,-892.919,1642.29,-393.8,-897.325,1662.87,-388.694,-899.406,1616.19,-118.662,662.681,1648.94,-72.5759,651.474,1658.02,-95.5105,655.373,1692.18,-307.057,-549.715,1649.66,-348.367,-540.809,1668.4,-345.162,-539.676,1623.95,0.373886,-1.35457,1.71028,1
2467438,-89.9977,90.0005,-14.997,44.9947,5.00203,4.99649,-174.999,111.045,85.4035,65.8057,120.7,36.2253,27.4084,39.3413,-90,90,-15,45,5,5,-175,111.217,85.5906,65.6323,120.537,36.0105,27.1294,39.1445,5.5553,-2.276,2.02343,-6.87089,-0.675552,-2.03905,0.183067,-17.1512,3.68399,-7.1201,-0.715275,-1.83167,1.05667,-0.0725253,0.0240311,-0.474003,1.39525,1.76021,0.281746,-1.3855,-0.0597246,-0.494842,1.40615,-2.03085,0.241163,-1.40445,-0.363806,-0.0998061,1.64096,0.155565,0.984899,0.0759802,-0.52847,-0.983324,1.4955,0.288918,-0.823422,0.759878,0,0,0,0,0,0,0,0,0,0,0,0,0.010493,-0.96901,1.27337,-185.12,-467.71,1478.65,-157.419,-498.167,1516.43,-205.688,-488.21,1425.31,142.761,-398.426,1436.49,139.953,-420.891,1467.71,153.807,-406.804,1382.94,-256.493,-144.49,1532.31,-311.711,-115.579,1549.56,-333.833,-168.686,1579.47,-273.657,-155.492,1504.54,39.3186,-263.767,693.815,72.7182,-211.19,680.882,109.648,-244.028,637.256,133.672,-252.434,663.602,-427.181,-891.517,1644.82,-390.943,-895.967,1665.07,-386.123,-898.126,1618.38,-115.961,664.013,1644.62,-69.8812,652.902,1653.42,-92.5379,656.935,1687.75,-304.192,-548.269,1650.37,-345.313,-539.407,1669.42,-342.711,-538.413,1625.17,0.37405,-1.35453,1.7102,1
2467439,-89.9977,90.0005,-14.997,44.9947,5.00203,4.99649,-174.999,111.045,85.4035,65.8057,120.7,36.2253,27.4084,39.3413,-90,90,-15,45,5,5,-175,111.374,85.7572,65.4728,120.423,35.9042,26.9886,39.0468,5.5553,-2.276,2.02343,-6.87089,-0.675552,-2.03905,0.183067,-17.1512,3.68399,-7.1201,-0.715275,-1.83167,1.05667,-0.0725253,0.0240899,-0.474128,1.39504,1.75962,0.280879,-1.38462,-0.0596524,-0.494923,1.40623,-2.03082,0.239641,-1.40491,-0.363806,-0.0998061,1.64096,0.155565,0.984899,0.0759802,-0.527484,-0.983667,1.49654,0.289098,-0.822626,0.759642,0,0,0,0,0,0,0,0,0,0,0,0,0.0109361,-0.968862,1.27356,-185.046,-467.683,1478.64,-157.382,-498.097,1516.44,-205.596,-488.276,1425.33,142.747,-398.333,1436.18,139.972,-420.774,1467.44,153.773,-406.711,1382.65,-254.126,-143.151,1531.62,-309.872,-113.947,1549.23,-331.262,-167.255,1579.09,-271.389,-154.235,1503.94,39.1007,-264.643,693.354,72.1142,-211.766,680.509,108.992,-244.593,636.867,133.154,-252.908,663.252,-425.001,-890.039,1647.72,-388.129,-894.475,1667.45,-383.734,-896.778,1620.67,-113.638,665.375,1640.15,-67.4721,654.366,1648.55,-89.7546,658.483,1683.05,-301.463,-546.901,1651.06,-342.476,-537.878,1670.47,-340.165,-537.057,1626.27,0.37406,-1.35454,1.71019,1
2467440,-89.9977,90.0005,-14.997,44.9947,5.00203,4.99649,-174.999,111.444,85.7975,65.4019,120.419,35.9618,27.0601,39.0963,-90,90,-15,45,5,5,-175,111.609,86.0077,65.2334,120.248,35.7446,26.7802,38.901,5.52747,-2.21814,1.99098,-6.78936,-0.658948,-2.0279,0.202259,-16.9076,3.5793,-6.93434,-1.39575,-1.72758,0.716213,-0.0865474,0.0244681,-0.475331,1.39468,1.75921,0.276338,-1.3818,-0.0594869,-0.494222,1.40622,-2.0309,0.240539,-1.40132,-0.363806,-0.0998061,1.64096,0.155565,0.984899,0.0759802,-0.52649,-0.983997,1.4976,0.289283,-0.821845,0.759417,0,0,0,0,0,0,0,0,0,0,0,0,0.0113752,-0.968709,1.27375,-184.936,-467.647,1478.64,-157.182,-498,1516.36,-205.39,-488.325,1425.35,142.775,-398.439,1435.69,140.025,-420.698,1467.15,153.771,-406.635,1382.34,-251.839,-141.766,1530.94,-306.666,-112.782,1548.26,-328.76,-165.796,1578.72,-269.24,-152.903,1503.34,38.3855,-265.027,693.067,71.5881,-212.184,680.207,108.467,-245.058,636.543,132.58,-253.404,662.895,-422.136,-888.607,1650.08,-385.538,-892.9,1669.82,-381.47,-895.407,1623.05,-111.361,666.693,1635.6,-65.1389,655.861,1643.68,-87.1984,660.123,1678.33,-298.959,-545.25,1651.86,-339.688,-536.415,1671.6,-337.694,-535.669,1627.34,0.373955,-1.35451,1.71029,1
2467441,-89.9978,90.0004,-14.9972,44.9946,5.00203,4.99655,-174.999,111.64,86.0164,65.2046,120.268,35.8342,26.8799,38.9724,-90,90,-15,45,5,5,-175,111.803,86.2171,65.0339,120.1,35.6115,26.6091,38.7803,4.97993,-2.42897,1.66806,-6.80917,-0.667588,-2.01094,0.19121,-16.8622,2.31309,-6.46741,-2.93501,-1.59919,0.596836,-0.0922506,0.0244306,-0.475156,1.39453,1.75811,0.275713,-1.38361,-0.059384,-0.493913,1.4062,-2.03173,0.239575,-1.39941,-0.363806,-0.0998061,1.64096,0.155565,0.984899,0.0759802,-0.525489,-0.984311,1.49867,0.289474,-0.82108,0.759204,0,0,0,0,0,0,0,0,0,0,0,0,0.0118114,-0.968552,1.27395,-184.829,-467.603,1478.65,-156.978,-497.908,1516.37,-205.245,-488.346,1425.48,142.886,-398.385,1435.37,140.131,-420.604,1466.86,153.819,-406.629,1382.02,-249.659,-140.255,1530.22,-305.275,-111.012,1548.15,-326.45,-164.189,1578.36,-267.177,-151.442,1502.72,37.8596,-265.475,692.743,70.9971,-212.688,679.762,107.653,-245.857,636.107,131.917,-253.902,662.407,-420.121,-887.145,1653.09,-382.929,-891.488,1672.28,-379.121,-894.158,1625.46,-109.122,667.877,1630.88,-61.7015,657.526,1638.75,-84.6954,661.599,1673.54,-296.284,-544.103,1652.8,-337.048,-534.969,1672.72,-335.215,-534.436,1628.45,0.373893,-1.35458,1.71029,1
2467442,-89.9979,90.0004,-14.9973,44.9947,5.00203,4.99655,-174.999,111.834,86.2298,65.0283,120.114,35.7002,26.7036,38.8502,-90,90,-15,45,5,5,-175,111.997,86.427,64.8345,119.949,35.4782,26.4402,38.6602,4.72445,-2.51996,1.37757,-6.66523,-0.687324,-2.02772,0.18444,-17.0741,2.07649,-5.9447,-3.88755,-1.41527,0.187292,-0.21225,0.0245703,-0.475264,1.39445,1.75687,0.27415,-1.38249,-0.0589253,-0.493132,1.40663,-2.02831,0.239712,-1.39417,-0.363806,-0.0998061,1.64096,0.155565,0.984899,0.0759802,-0.52448,-0.984612,1.49976,0.289669,-0.820336,0.759001,0,0,0,0,0,0,0,0,0,0,0,0,0.0122435,-0.968391,1.27415,-184.705,-467.514,1478.68,-156.849,-497.746,1516.44,-204.854,-488.447,1425.34,142.961,-398.309,1435.04,140.269,-420.5,1466.57,153.861,-406.656,1381.7,-247.459,-138.705,1529.5,-302.518,-109.742,1547.28,-324.026,-162.593,1577.94,-265.08,-149.997,1502.08,37.1483,-265.743,692.605,70.4633,-213.116,679.421,107.216,-246.036,635.692,131.369,-254.343,661.995,-417.306,-885.937,1655.36,-380.447,-890.131,1674.72,-376.933,-892.819,1627.9,-107.061,669.053,1626.25,-59.84,658.292,1634.44,-82.235,662.964,1668.75,-293.904,-542.739,1653.66,-334.472,-533.629,1673.65,-333.221,-533.086,1629.37,0.374614,-1.35406,1.70996,1
2467443,-89.9979,90.0004,-14.9973,44.9946,5.00203,4.99649,-174.999,112.026,86.4429,64.8201,119.962,35.5677,26.5276,38.7463,-90,90,-15,45,5,5,-175,112.189,86.6375,64.6352,119.797,35.3448,26.2737,38.5408,4.29025,-2.69062,1.199,-6.86315,-0.661205,-2.10697,0.196102,-17.4382,2.17915,-5.20495,-4.06212,-1.28659,0.68933,-0.336155,0.0248489,-0.475522,1.39423,1.75639,0.273518,-1.38041,-0.0586924,-0.493088,1.40667,-2.02833,0.238518,-1.39307,-0.341504,-0.103531,1.64117,0.166232,0.983777,0.0674571,-0.523463,-0.984901,1.50087,0.289868,-0.819613,0.758809,0,0,0,0,0,0,0,0,0,0,0,0,0.0126725,-0.968226,1.27436,-184.539,-467.386,1478.69,-156.664,-497.471,1516.52,-204.692,-488.395,1425.31,143.074,-398.225,1434.74,140.439,-420.383,1466.28,153.975,-406.571,1381.38,-245.286,-137.246,1528.74,-300.811,-107.996,1546.83,-321.669,-161.017,1577.44,-262.902,-148.609,1501.41,36.6755,-266.208,692.267,69.956,-213.562,679.02,106.664,-246.557,635.324,130.893,-254.678,661.638,-415.479,-884.543,1658.19,-378.058,-888.765,1677.07,-374.737,-891.597,1630.16,-104.784,670.139,1621.74,-57.5707,659.353,1629.58,-79.7667,664.315,1664.12,-291.548,-541.498,1654.45,-332.05,-532.278,1674.79,-331.015,-531.891,1630.44,0.373919,-1.35453,1.71025,1
2467444,-89.998,90.0004,-14.9975,44.9947,5.00203,4.99655,-174.999,112.216,86.654,64.6139,119.808,35.4357,26.3655,38.624,-90,90,-15,45,5,5,-175,112.38,86.8486,64.436,119.641,35.2112,26.1094,38.4221,4.01535,-2.72874,0.960494,-6.67848,-0.690981,-1.97855,0.158296,-17.6438,2.18678,-4.89355,-3.48412,-1.06597,1.16022,-0.420594,0.0248353,-0.475331,1.39411,1.75506,0.272943,-1.38185,-0.0590102,-0.494598,1.40577,-2.03514,0.236022,-1.39947,-0.341504,-0.103531,1.64117,0.166232,0.983777,0.0674571,-0.522438,-0.98518,1.50198,0.290071,-0.818914,0.758628,0,0,0,0,0,0,0,0,0,0,0,0,0.0130982,-0.968057,1.27457,-184.427,-467.246,1478.66,-156.363,-497.205,1516.7,-205.211,-488.243,1425.13,143.184,-398.097,1434.43,140.559,-420.196,1465.98,154.014,-406.487,1381.06,-242.949,-135.943,1527.92,-297.901,-106.918,1545.98,-319.201,-159.597,1576.91,-260.722,-147.348,1500.65,36.1518,-266.629,691.933,69.4715,-214.006,678.626,106.162,-246.981,634.978,130.216,-255.54,661.303,-412.94,-883.219,1660.4,-375.636,-887.336,1679.24,-372.637,-890.539,1632.64,-102.459,671.283,1617.31,-55.2245,660.542,1625,-77.2548,665.603,1659.66,-288.97,-540.269,1655.23,-329.401,-530.925,1675.65,-328.559,-530.676,1631.27,0.262524,-1.01545,1.29297,1
