frame_number,q_cur_left_0,q_cur_left_1,q_cur_left_2,q_cur_left_3,q_cur_left_4,q_cur_left_5,q_cur_left_6,q_cur_right_0,q_cur_right_1,q_cur_right_2,q_cur_right_3,q_cur_right_4,q_cur_right_5,q_cur_right_6,q_target_left_0,q_target_left_1,q_target_left_2,q_target_left_3,q_target_left_4,q_target_left_5,q_target_left_6,q_target_right_0,q_target_right_1,q_target_right_2,q_target_right_3,q_target_right_4,q_target_right_5,q_target_right_6,u_cur_left_0,u_cur_left_1,u_cur_left_2,u_cur_left_3,u_cur_left_4,u_cur_left_5,u_cur_left_6,u_cur_right_0,u_cur_right_1,u_cur_right_2,u_cur_right_3,u_cur_right_4,u_cur_right_5,u_cur_right_6,left_base_x,left_base_y,left_base_z,left_base_rx,left_base_ry,left_base_rz,right_base_x,right_base_y,right_base_z,right_base_rx,right_base_ry,right_base_rz,tube_centroid_x,tube_centroid_y,tube_centroid_z,tube_direction_x,tube_direction_y,tube_direction_z,human_RFIN_x,human_RFIN_y,human_RFIN_z,human_LFIN_x,human_LFIN_y,human_LFIN_z,human_RHIP_x,human_RHIP_y,human_RHIP_z,human_LHIP_x,human_LHIP_y,human_LHIP_z,human_CLAV_x,human_CLAV_y,human_CLAV_z,human_STRN_x,human_STRN_y,human_STRN_z,human_HEAD_x,human_HEAD_y,human_HEAD_z,right_base1_x,right_base1_y,right_base1_z,right_base2_x,right_base2_y,right_base2_z,right_base3_x,right_base3_y,right_base3_z,left_base1_x,left_base1_y,left_base1_z,left_base2_x,left_base2_y,left_base2_z,left_base3_x,left_base3_y,left_base3_z,right_tip1_x,right_tip1_y,right_tip1_z,right_tip2_x,right_tip2_y,right_tip2_z,right_tip3_x,right_tip3_y,right_tip3_z,right_tip4_x,right_tip4_y,right_tip4_z,left_tip1_x,left_tip1_y,left_tip1_z,left_tip2_x,left_tip2_y,left_tip2_z,left_tip3_x,left_tip3_y,left_tip3_z,left_tip4_x,left_tip4_y,left_tip4_z,tube_tip1_x,tube_tip1_y,tube_tip1_z,tube_tip2_x,tube_tip2_y,tube_tip2_z,tube_tip3_x,tube_tip3_y,tube_tip3_z,tube_end1_x,tube_end1_y,tube_end1_z,tube_end2_x,tube_end2_y,tube_end2_z,tube_end3_x,tube_end3_y,tube_end3_z,tube_mid1_x,tube_mid1_y,tube_mid1_z,tube_mid2_x,tube_mid2_y,tube_mid2_z,tube_mid3_x,tube_mid3_y,tube_mid3_z,target_x,target_y,target_z,state_idx
1853814,-168.011,130.139,-45.4239,74.3455,-34.7541,18.6788,126.489,107.778,65.7888,-31.7839,-102.444,-39.0894,-59.2681,-17.0286,-168.535,130.272,-45.6708,73.8332,-34.8502,18.8735,-233.731,107.785,65.7802,-31.7811,-102.444,-39.0898,-59.2611,-17.0282,13.6214,0.0248114,8.97853,-4.21157,-0.385705,-2.78262,0.124285,-13.3571,16.6663,-2.94027,-0.389532,-1.00081,-4.23083,-1.18691,0.00792739,-0.567397,1.50828,1.83215,0.0175819,-1.85026,0,0,0,0,-0,0,-0.521839,-0.0271983,1.79856,-0.300958,0.953178,0.0295839,-0.294385,-0.98745,1.7674,-0.0901463,-1.10491,1.68565,-0.324623,-0.734345,0.938207,0.0532355,-0.846666,0.944243,-0.167296,-1.0069,1.24504,-0.154989,-0.995148,1.29965,-0.170758,-1.11368,1.51248,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-267.452,-772.262,1791.05,-307.257,-780.672,1781.38,-298.904,-781.992,1827.47,0,0,0,-778.788,725.523,1848.13,-768.496,731,1809.05,-423.512,-444.624,1816.41,-390.922,-431.672,1787.07,-381.602,-429.347,1830.53,0.374184,-1.35563,1.71057,2
1853815,-168.435,130.261,-45.6287,73.9267,-34.8014,18.7699,126.375,107.778,65.7889,-31.784,-102.444,-39.0894,-59.2658,-17.0286,-168.958,130.386,-45.8726,73.4164,-34.8991,18.9771,-233.847,107.785,65.7802,-31.7811,-102.444,-39.0898,-59.2611,-17.0282,13.4564,-0.945489,8.71291,-4.6563,-0.20053,-3.02348,-0.0756744,-13.1065,17.2645,-3.30441,-0.244996,-0.975563,-3.26528,-1.238,0.00792739,-0.567397,1.50828,1.83215,0.0175819,-1.85026,0,0,0,0,-0,0,-0.521839,-0.0271983,1.79856,-0.300958,0.953178,0.0295839,-0.294582,-0.9875,1.76735,-0.0903315,-1.10489,1.6856,-0.324413,-0.734283,0.938178,0.0534061,-0.846619,0.944294,-0.167197,-1.00681,1.24504,-0.154887,-0.99506,1.29963,-0.170884,-1.11365,1.51244,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-267.56,-772.152,1791.22,-307.35,-780.623,1781.47,-299.096,-781.944,1827.57,-734.338,742.252,1843.3,-780.846,727.754,1847.25,-768.349,731.243,1808.48,-423.671,-444.606,1816.6,-391.128,-431.411,1786.86,-382.136,-429.243,1830.56,0.374155,-1.35564,1.71059,2
1853816,-168.435,130.261,-45.6287,73.9267,-34.8014,18.7699,126.375,107.778,65.7889,-31.784,-102.444,-39.0894,-59.2658,-17.0286,-169.298,130.476,-46.0339,73.0805,-34.9383,19.062,-233.94,107.785,65.7802,-31.7811,-102.444,-39.0898,-59.2611,-17.0282,13.4564,-0.945489,8.71291,-4.6563,-0.20053,-3.02348,-0.0756744,-13.1065,17.2645,-3.30441,-0.244996,-0.975563,-3.26528,-1.238,0.00792739,-0.567397,1.50828,1.83215,0.0175819,-1.85026,0,0,0,0,-0,0,-0.521839,-0.0271983,1.79856,-0.300958,0.953178,0.0295839,-0.29478,-0.987551,1.76731,-0.0905141,-1.10487,1.68555,-0.324198,-0.734216,0.93815,0.0536059,-0.846588,0.944374,-0.167063,-1.00672,1.24503,-0.154802,-0.994998,1.29963,-0.17101,-1.11361,1.5124,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-267.716,-772.138,1792.14,-307.424,-780.545,1781.95,-299.677,-782.002,1828,-734.949,742.642,1842.63,-778.766,725.777,1846.86,-767.942,731.426,1807.78,-423.986,-444.653,1816.72,-391.031,-431.6,1787.9,-382.318,-429.12,1831.46,0.374146,-1.35565,1.71059,2
1853817,-168.861,130.376,-45.8333,73.5094,-34.8469,18.8619,126.261,107.779,65.788,-31.7832,-102.442,-39.0899,-59.2591,-17.0286,-169.725,130.588,-46.2349,72.6583,-34.9876,19.1705,-234.058,107.785,65.7802,-31.7811,-102.444,-39.0898,-59.2611,-17.0282,12.957,-2.54409,9.55928,-3.04421,-0.186064,-2.71619,0.132979,-12.6339,15.3094,-1.97241,1.76595,-1.40395,-3.07881,-1.27916,0.00792739,-0.567397,1.50828,1.83215,0.0175819,-1.85026,0,0,0,0,-0,0,-0.521839,-0.0271983,1.79856,-0.300958,0.953178,0.0295839,-0.294979,-0.987603,1.76727,-0.0906984,-1.10485,1.6855,-0.324003,-0.734134,0.938121,0.0537712,-0.846546,0.944403,-0.166945,-1.00662,1.24503,-0.154713,-0.994938,1.29963,-0.171137,-1.11358,1.51235,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-267.796,-772.248,1792.29,-307.45,-780.624,1781.82,-299.949,-782.169,1827.95,-735.025,742.617,1842.14,-778.279,725.417,1846.12,-767.724,731.339,1806.92,-424.119,-444.796,1816.54,-391.026,-431.677,1787.93,-381.983,-429.332,1831.89,0.374142,-1.35565,1.71058,2
1853818,-169.725,130.608,-46.2383,72.6595,-34.9516,19.0778,126.04,107.779,65.7877,-31.7813,-102.441,-39.0896,-59.2595,-17.0286,-170.153,130.697,-46.435,72.234,-35.0371,19.2816,-234.178,107.785,65.7802,-31.7811,-102.444,-39.0898,-59.2611,-17.0282,13.9736,0.861039,10.7874,-3.50518,-0.00173354,-2.96649,0.326544,-12.7472,14.7405,-1.31793,1.90646,-1.13279,-2.90437,-1.20368,0.00792739,-0.567397,1.50828,1.83215,0.0175819,-1.85026,0,0,0,0,-0,0,-0.521839,-0.0271983,1.79856,-0.300958,0.953178,0.0295839,-0.294522,-0.985474,1.76326,-0.0908895,-1.10484,1.68545,-0.323795,-0.734073,0.938101,0.0539669,-0.846496,0.944465,-0.166837,-1.00658,1.24502,-0.154598,-0.994877,1.29963,-0.171264,-1.11355,1.51231,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-267.887,-772.411,1792.09,-307.597,-780.838,1781.66,-300.018,-782.322,1827.86,-734.346,742.125,1841.55,0,0,0,-767.744,731.229,1806.32,-424.249,-444.941,1816.42,-391.178,-431.806,1787.77,-382.751,-429.683,1831.15,0.374156,-1.35566,1.71058,2
1853819,-170.155,130.723,-46.4402,72.2294,-35.0059,19.1849,125.913,107.779,65.7882,-31.7814,-102.442,-39.0895,-59.2599,-17.0286,-170.668,130.826,-46.6735,71.7231,-35.0965,19.4178,-234.323,107.785,65.7802,-31.7811,-102.444,-39.0898,-59.2611,-17.0282,14.339,0.807626,10.9926,-3.77093,-0.026658,-2.88233,0.170581,-12.354,16.1559,-1.75637,0.222744,-0.972372,-3.29342,-1.2448,0.00792739,-0.567397,1.50828,1.83215,0.0175819,-1.85026,0,0,0,0,-0,0,-0.522218,-0.0266272,1.79896,-0.299932,0.953504,0.0295236,-0.294724,-0.985525,1.76322,-0.0910782,-1.10482,1.68541,-0.323633,-0.734019,0.938089,0.0541678,-0.846431,0.944522,-0.166711,-1.00654,1.24502,-0.154429,-0.994762,1.2996,-0.171392,-1.11352,1.51227,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-267.994,-772.598,1792.36,-307.699,-780.978,1781.9,-300.222,-782.387,1828.05,-734.434,742.01,1841.02,-780.976,727.523,1844.34,-767.861,731.095,1805.75,-424.315,-445.06,1816.53,-391.169,-431.979,1787.89,-382.357,-429.582,1831.65,0.374163,-1.35564,1.71059,2
1853820,-170.564,130.83,-46.6448,71.7984,-35.0568,19.3058,125.789,107.779,65.7886,-31.7818,-102.443,-39.089,-59.2616,-17.0286,-171.097,130.932,-46.8703,71.2966,-35.146,19.5336,-234.444,107.785,65.7802,-31.7811,-102.444,-39.0898,-59.2611,-17.0282,15.0215,-0.245031,10.5212,-4.66956,-0.257608,-2.92648,0.114218,-12.3537,16.893,-2.66676,-0.54973,-0.722924,-3.79756,-1.23626,0.00792739,-0.567397,1.50828,1.83215,0.0175819,-1.85026,0,0,0,0,-0,0,-0.522218,-0.0266272,1.79896,-0.299932,0.953504,0.0295236,-0.294267,-0.983398,1.75922,-0.0912691,-1.10481,1.68536,-0.323488,-0.733943,0.938051,0.0543864,-0.846403,0.944563,-0.166575,-1.00651,1.245,-0.154334,-0.994715,1.29959,-0.17152,-1.11349,1.51222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-267.845,-772.736,1792.55,-307.536,-781.042,1782.07,-299.975,-782.606,1828.31,-734.602,741.869,1840.65,-781.076,727.305,1843.91,-768.018,730.875,1805.36,-424.159,-445.1,1816.46,-391.004,-432.074,1787.84,-381.92,-429.653,1831.81,0.374169,-1.35563,1.71058,2
1853821,-171.014,130.937,-46.8455,71.3573,-35.1023,19.4169,125.666,107.779,65.7884,-31.7824,-102.444,-39.0891,-59.2633,-17.0286,-171.525,131.035,-47.0652,70.8702,-35.1955,19.6512,-234.567,107.785,65.7802,-31.7811,-102.444,-39.0898,-59.2611,-17.0282,15.0671,-0.0141752,10.0324,-6.07823,-0.312392,-3.15846,0.0285517,-12.4518,16.2542,-3.41322,-1.55872,-0.767625,-4.29291,-1.22106,0.00792739,-0.567397,1.50828,1.83215,0.0175819,-1.85026,0,0,0,0,-0,0,-0.522218,-0.0266272,1.79896,-0.299932,0.953504,0.0295236,-0.29381,-0.981271,1.75521,-0.0914596,-1.1048,1.68532,-0.323303,-0.73384,0.937962,0.0545877,-0.84642,0.944627,-0.166458,-1.00646,1.24496,-0.154253,-0.994669,1.29959,-0.171647,-1.11346,1.51217,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-267.702,-772.736,1792.18,-307.413,-781.113,1781.73,-299.874,-782.576,1827.89,-734.712,741.711,1840.42,-781.283,727.225,1843.64,-768.133,730.755,1805.15,-423.99,-445.078,1816.05,-390.933,-432.234,1787.17,-381.99,-429.902,1831.12,0.374156,-1.35563,1.71058,2
1853822,-171.014,130.937,-46.8455,71.3573,-35.1023,19.4169,125.666,107.779,65.7884,-31.7824,-102.444,-39.0891,-59.2633,-17.0286,-171.866,131.116,-47.2195,70.5296,-35.2349,19.7465,-234.666,107.785,65.7802,-31.7811,-102.444,-39.0898,-59.2611,-17.0282,15.0671,-0.0141752,10.0324,-6.07823,-0.312392,-3.15846,0.0285517,-12.4518,16.2542,-3.41322,-1.55872,-0.767625,-4.29291,-1.22106,0.00792739,-0.567397,1.50828,1.83215,0.0175819,-1.85026,0,0,0,0,-0,0,-0.522218,-0.0266272,1.79896,-0.299932,0.953504,0.0295236,-0.294007,-0.981325,1.75517,-0.0916493,-1.10479,1.68528,-0.323334,-0.733769,0.938067,0.0547864,-0.846428,0.944658,-0.166363,-1.00638,1.24494,-0.15418,-0.994611,1.29958,-0.171775,-1.11343,1.51213,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-267.654,-772.688,1792.03,-307.386,-781.033,1781.58,-299.83,-782.487,1827.73,-734.84,741.762,1840.26,-781.472,727.263,1843.48,-768.274,730.716,1804.94,-423.929,-445.001,1815.86,-391.28,-432.53,1786.97,-381.925,-429.812,1830.86,0.374183,-1.35563,1.71056,2
1853823,-171.451,131.041,-47.0452,70.9697,-35.1482,19.534,125.543,107.779,65.7883,-31.7825,-102.445,-39.0891,-59.2674,-17.0286,-172.29,131.215,-47.41,70.1052,-35.284,19.8667,-234.789,107.785,65.7802,-31.7811,-102.444,-39.0898,-59.2611,-17.0282,15.0449,-0.0206474,9.90602,-6.01914,-0.2664,-3.33255,-0.0108691,-12.903,15.9982,-3.42481,-1.43713,-0.776396,-4.53496,-1.19736,0.00792739,-0.567397,1.50828,1.83215,0.0175819,-1.85026,0,0,0,0,-0,0,-0.522218,-0.0266272,1.79896,-0.299932,0.953504,0.0295236,-0.294205,-0.98138,1.75513,-0.0918353,-1.10478,1.68524,-0.323329,-0.733656,0.93803,0.0549882,-0.846415,0.944734,-0.166246,-1.00632,1.24491,-0.154102,-0.994531,1.29953,-0.171903,-1.1134,1.51208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-267.711,-772.462,1792.07,-307.409,-780.854,1781.6,-299.891,-782.314,1827.74,-735.107,741.898,1840.18,0,0,0,-768.467,730.946,1804.89,-424.003,-444.875,1815.76,-391.186,-431.848,1786.38,-382.019,-429.655,1830.76,0.374166,-1.35563,1.71057,2
1853824,-172.321,131.246,-47.4343,70.0752,-35.2533,19.773,125.294,107.779,65.7885,-31.7823,-102.444,-39.0891,-59.2671,-17.0286,-172.796,131.331,-47.635,69.5985,-35.3425,20.0125,-234.938,107.785,65.7802,-31.7811,-102.444,-39.0898,-59.2611,-17.0282,13.2102,0.778742,9.84416,-3.82899,-0.135325,-2.94761,0.101788,-13.0335,16.5839,-2.71998,-0.162575,-0.900137,-3.9677,-1.22707,0.00792739,-0.567397,1.50828,1.83215,0.0175819,-1.85026,0,0,0,0,-0,0,-0.522218,-0.0266272,1.79896,-0.299932,0.953504,0.0295236,-0.294403,-0.981435,1.75508,-0.0920182,-1.10477,1.6852,-0.32278,-0.733737,0.937824,0.0551562,-0.8464,0.94482,-0.166126,-1.00625,1.24493,-0.153994,-0.994506,1.29954,-0.172031,-1.11337,1.51203,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-267.779,-772.215,1791.88,-307.434,-780.646,1781.42,-299.978,-782.081,1827.6,-735.291,742.118,1840.18,0,0,0,-768.713,731.187,1804.92,-424.397,-444.845,1815.38,-391.208,-431.692,1786.73,-382.692,-429.431,1830.31,0.374164,-1.35565,1.71057,2
1853825,-172.753,131.345,-47.6253,69.6446,-35.307,19.9068,125.167,107.779,65.7885,-31.782,-102.443,-39.0894,-59.2667,-17.0286,-173.213,131.425,-47.819,69.1794,-35.3908,20.135,-235.061,107.785,65.7802,-31.7811,-102.444,-39.0898,-59.2611,-17.0282,12.8543,1.53849,8.99427,-3.96863,-0.178872,-2.77548,0.0909233,-13.0554,16.9226,-2.1058,0.717008,-1.07767,-3.55771,-1.21869,0.00792739,-0.567397,1.50828,1.83215,0.0175819,-1.85026,0,0,0,0,-0,0,-0.522218,-0.0266272,1.79896,-0.299932,0.953504,0.0295236,-0.295191,-0.983655,1.75901,-0.0923795,-1.10735,1.68917,-0.322618,-0.733716,0.937889,0.0553565,-0.846414,0.944911,-0.166008,-1.0062,1.24497,-0.153899,-0.994483,1.2996,-0.17216,-1.11334,1.51198,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-267.97,-771.939,1791.65,-307.577,-780.417,1781.12,-300.256,-781.816,1827.34,-735.573,742.358,1840.23,0,0,0,-768.841,731.419,1804.85,-424.778,-444.618,1815.04,-391.585,-431.653,1786.27,-382.794,-429.028,1830.29,0.37413,-1.35565,1.71058,2
1853826,-173.176,131.443,-47.8163,69.2164,-35.355,20.0243,125.044,107.779,65.7887,-31.7821,-102.442,-39.0894,-59.2666,-17.0286,-173.626,131.516,-47.9996,68.7639,-35.4386,20.2579,-235.185,107.785,65.7802,-31.7811,-102.444,-39.0898,-59.2611,-17.0282,13.3622,1.41269,8.11416,-3.23929,-0.221939,-2.48912,0.0574932,-12.9812,17.1876,-2.45558,1.07687,-1.06857,-3.42671,-1.21943,0.00792739,-0.567397,1.50828,1.83215,0.0175819,-1.85026,0,0,0,0,-0,0,-0.522218,-0.0266272,1.79896,-0.299932,0.953504,0.0295236,-0.295386,-0.983709,1.75896,-0.09274,-1.10993,1.69313,-0.322427,-0.733639,0.937909,0.0555139,-0.846403,0.944982,-0.165929,-1.00621,1.24501,-0.153796,-0.99445,1.29961,-0.172288,-1.11331,1.51193,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-268.169,-771.725,1791.59,-307.761,-780.242,1780.99,-300.469,-781.654,1827.25,-735.8,742.473,1840.24,0,0,0,-769.127,731.597,1804.84,-334.348,-315.899,1707.91,-391.773,-431.503,1786.14,-383.119,-428.844,1830.12,0.374145,-1.35564,1.71058,2
1853827,-173.176,131.443,-47.8163,69.2164,-35.355,20.0243,125.044,107.779,65.7887,-31.7821,-102.442,-39.0894,-59.2666,-17.0286,-173.953,131.587,-48.1414,68.4344,-35.4765,20.3565,-235.283,107.785,65.7802,-31.7811,-102.444,-39.0898,-59.2611,-17.0282,13.3622,1.41269,8.11416,-3.23929,-0.221939,-2.48912,0.0574932,-12.9812,17.1876,-2.45558,1.07687,-1.06857,-3.42671,-1.21943,0.00792739,-0.567397,1.50828,1.83215,0.0175819,-1.85026,0,0,0,0,-0,0,-0.522218,-0.0266272,1.79896,-0.299932,0.953504,0.0295236,-0.295579,-0.983764,1.75892,-0.0931043,-1.11251,1.6971,-0.322223,-0.73356,0.937855,0.055684,-0.846382,0.945064,-0.165887,-1.00625,1.24504,-0.153725,-0.994471,1.29966,-0.172417,-1.11328,1.51188,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-268.209,-771.62,1791.45,-307.827,-780.105,1780.81,-300.559,-781.54,1827.1,-736.112,742.468,1840.19,0,0,0,-769.516,731.64,1804.89,-335.706,-315.118,1709.78,-391.768,-431.382,1785.87,-383.233,-428.716,1829.86,0.374179,-1.35564,1.71057,2
1853828,-173.595,131.534,-48.0016,68.7962,-35.3967,20.1491,124.917,107.778,65.7887,-31.7825,-102.443,-39.0894,-59.2672,-17.0286,-174.356,131.673,-48.3154,68.0268,-35.5234,20.4798,-235.406,107.785,65.7802,-31.7811,-102.444,-39.0898,-59.2611,-17.0282,13.0337,1.00002,7.67785,-3.28444,-0.254968,-2.48621,-0.0408625,-13.6488,17.0169,-3.32525,-0.580584,-0.982383,-4.30635,-1.22315,0.00792739,-0.567397,1.50828,1.83215,0.0175819,-1.85026,0,0,0,0,-0,0,-0.522218,-0.0266272,1.79896,-0.299932,0.953504,0.0295236,-0.295772,-0.983819,1.75887,-0.093469,-1.11509,1.70107,-0.322072,-0.733516,0.937803,0.0558549,-0.84633,0.945141,-0.165833,-1.00627,1.24504,-0.153642,-0.994445,1.29967,-0.172545,-1.11325,1.51183,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-268.225,-771.567,1791.18,-307.884,-780.007,1780.53,-300.64,-781.452,1826.82,-736.441,742.509,1840.12,-783.064,727.876,1843.09,-769.895,731.6,1804.75,-337.073,-314.305,1711.47,-391.837,-431.144,1785.59,-383.606,-428.871,1829.19,0.374168,-1.35565,1.71058,2
1853829,-174.423,131.709,-48.3432,67.9616,-35.4928,20.3939,124.673,107.778,65.7887,-31.7827,-102.443,-39.0894,-59.2672,-17.0286,-174.753,131.757,-48.4853,67.6246,-35.5695,20.6028,-235.528,107.785,65.7802,-31.7811,-102.444,-39.0898,-59.2611,-17.0282,12.1983,-0.118208,7.47877,-3.93096,-0.160077,-2.56928,0.119517,-13.7475,17.141,-3.61638,-0.603636,-1.06766,-4.3087,-1.22554,0.00792739,-0.567397,1.50828,1.83215,0.0175819,-1.85026,0,0,0,0,-0,0,-0.522107,-0.0258123,1.79889,-0.297128,0.954456,0.0269865,-0.295962,-0.983875,1.75882,-0.0938341,-1.11767,1.70504,-0.321788,-0.733477,0.937633,0.0560393,-0.846245,0.945255,-0.165726,-1.00622,1.24503,-0.153586,-0.994446,1.29968,-0.172674,-1.11322,1.51178,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-268.351,-771.482,1791.17,-307.972,-779.922,1780.47,-300.758,-781.37,1826.76,-736.854,742.536,1839.85,-783.527,727.925,1842.83,-770.341,731.618,1804.45,-338.425,-313.548,1713.05,-392.066,-431.005,1785.53,-383.787,-428.752,1829.02,0.374159,-1.35565,1.71058,2
1853830,-174.828,131.792,-48.5263,67.5548,-35.5444,20.5252,124.545,107.778,65.7887,-31.7827,-102.443,-39.0894,-59.2671,-17.0286,-175.221,131.854,-48.6836,67.1498,-35.624,20.7498,-235.672,107.785,65.7802,-31.7811,-102.444,-39.0898,-59.2611,-17.0282,12.7271,0.601047,7.55154,-3.76585,-0.194211,-2.19273,0.0722943,-13.6793,17.1413,-3.34501,0.132481,-1.10006,-4.02723,-1.20147,0.00792739,-0.567397,1.50828,1.83215,0.0175819,-1.85026,0,0,0,0,-0,0,-0.522107,-0.0258123,1.79889,-0.297128,0.954456,0.0269865,-0.296152,-0.983934,1.75877,-0.0941993,-1.12024,1.70901,-0.321701,-0.733357,0.937634,0.0562426,-0.846192,0.945383,-0.165619,-1.0062,1.24499,-0.153509,-0.994409,1.29966,-0.172804,-1.11319,1.51173,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-268.552,-771.357,1791.22,-308.147,-779.79,1780.45,-300.948,-781.285,1826.79,-737.227,742.546,1839.56,-784.014,727.975,1842.44,-770.731,731.696,1804.02,-425.439,-443.886,1814.06,-392.573,-430.804,1785.85,-383.953,-428.601,1829.02,0.374156,-1.35565,1.71058,2
1853831,-175.221,131.878,-48.6991,67.1517,-35.5941,20.6412,124.425,107.778,65.7887,-31.7823,-102.443,-39.0896,-59.2661,-17.0286,-175.603,131.931,-48.8441,66.7614,-35.6684,20.8714,-235.791,107.785,65.7802,-31.7811,-102.444,-39.0898,-59.2611,-17.0282,13.532,1.37961,7.77358,-3.225,-0.204442,-2.00133,0.0340266,-13.4848,17.2109,-2.57458,0.950183,-1.17169,-3.24353,-1.22472,0.00792739,-0.567397,1.50828,1.83215,0.0175819,-1.85026,0,0,0,0,-0,0,-0.522107,-0.0258123,1.79889,-0.297128,0.954456,0.0269865,-0.296336,-0.983997,1.75873,-0.0945646,-1.12282,1.71298,-0.321519,-0.733281,0.937649,0.0564634,-0.846132,0.945492,-0.165487,-1.00614,1.24495,-0.153403,-0.99437,1.29966,-0.172932,-1.11316,1.51168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-268.87,-771.265,1791.39,-308.373,-779.718,1780.46,-301.339,-781.258,1826.82,-737.925,742.528,1839.17,-784.571,728.002,1841.85,-771.116,731.715,1803.56,-425.806,-443.933,1814.01,-393.24,-430.371,1786.89,-384.132,-428.66,1829.46,0.37416,-1.35564,1.71059,2
1853832,-175.611,131.958,-48.8658,66.7538,-35.6329,20.7739,124.301,107.779,65.7887,-31.7818,-102.44,-39.0897,-59.2633,-17.0286,-175.977,132.006,-49.0001,66.3801,-35.712,20.9919,-235.909,107.785,65.7802,-31.7811,-102.444,-39.0898,-59.2611,-17.0282,13.6588,1.4946,8.39699,-2.55247,-0.116687,-1.41733,0.120741,-12.8083,17.3017,-1.69163,2.62126,-1.225,-2.35603,-1.24539,0.00792739,-0.567397,1.50828,1.83215,0.0175819,-1.85026,0,0,0,0,-0,0,-0.522107,-0.0258123,1.79889,-0.297128,0.954456,0.0269865,-0.296522,-0.984058,1.75868,-0.0949303,-1.1254,1.71695,-0.321365,-0.733223,0.937623,0.056685,-0.846055,0.945568,-0.16537,-1.00608,1.24494,-0.153311,-0.994312,1.29965,-0.173061,-1.11313,1.51163,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-269.275,-771.257,1791.9,-308.769,-779.714,1780.63,-302.067,-781.361,1827.05,-738.597,742.403,1838.79,-785.127,727.972,1841.1,-771.357,731.727,1802.94,-426.451,-444.048,1814.12,-392.809,-430.805,1785.88,-385.261,-428.716,1829.7,0.374154,-1.35565,1.71059,2
