frame_number,q_cur_left_0,q_cur_left_1,q_cur_left_2,q_cur_left_3,q_cur_left_4,q_cur_left_5,q_cur_left_6,q_cur_right_0,q_cur_right_1,q_cur_right_2,q_cur_right_3,q_cur_right_4,q_cur_right_5,q_cur_right_6,q_target_left_0,q_target_left_1,q_target_left_2,q_target_left_3,q_target_left_4,q_target_left_5,q_target_left_6,q_target_right_0,q_target_right_1,q_target_right_2,q_target_right_3,q_target_right_4,q_target_right_5,q_target_right_6,dq_cur_left_0,dq_cur_left_1,dq_cur_left_2,dq_cur_left_3,dq_cur_left_4,dq_cur_left_5,dq_cur_left_6,dq_cur_right_0,dq_cur_right_1,dq_cur_right_2,dq_cur_right_3,dq_cur_right_4,dq_cur_right_5,dq_cur_right_6,u_cur_left_0,u_cur_left_1,u_cur_left_2,u_cur_left_3,u_cur_left_4,u_cur_left_5,u_cur_left_6,u_cur_right_0,u_cur_right_1,u_cur_right_2,u_cur_right_3,u_cur_right_4,u_cur_right_5,u_cur_right_6,left_base_x,left_base_y,left_base_z,left_base_rx,left_base_ry,left_base_rz,right_base_x,right_base_y,right_base_z,right_base_rx,right_base_ry,right_base_rz,tube_centroid_x,tube_centroid_y,tube_centroid_z,tube_direction_x,tube_direction_y,tube_direction_z,human_RFIN_x,human_RFIN_y,human_RFIN_z,human_LFIN_x,human_LFIN_y,human_LFIN_z,human_RHIP_x,human_RHIP_y,human_RHIP_z,human_LHIP_x,human_LHIP_y,human_LHIP_z,human_CLAV_x,human_CLAV_y,human_CLAV_z,human_STRN_x,human_STRN_y,human_STRN_z,human_HEAD_x,human_HEAD_y,human_HEAD_z,left_fplate_x,left_fplate_y,left_fplate_z,right_fplate_x,right_fplate_y,right_fplate_z,right_base1_x,right_base1_y,right_base1_z,right_base2_x,right_base2_y,right_base2_z,right_base3_x,right_base3_y,right_base3_z,left_base1_x,left_base1_y,left_base1_z,left_base2_x,left_base2_y,left_base2_z,left_base3_x,left_base3_y,left_base3_z,right_tip1_x,right_tip1_y,right_tip1_z,right_tip2_x,right_tip2_y,right_tip2_z,right_tip3_x,right_tip3_y,right_tip3_z,right_tip4_x,right_tip4_y,right_tip4_z,left_tip1_x,left_tip1_y,left_tip1_z,left_tip2_x,left_tip2_y,left_tip2_z,left_tip3_x,left_tip3_y,left_tip3_z,left_tip4_x,left_tip4_y,left_tip4_z,tube_tip1_x,tube_tip1_y,tube_tip1_z,tube_tip2_x,tube_tip2_y,tube_tip2_z,tube_tip3_x,tube_tip3_y,tube_tip3_z,tube_end1_x,tube_end1_y,tube_end1_z,tube_end2_x,tube_end2_y,tube_end2_z,tube_end3_x,tube_end3_y,tube_end3_z,tube_mid1_x,tube_mid1_y,tube_mid1_z,tube_mid2_x,tube_mid2_y,tube_mid2_z,tube_mid3_x,tube_mid3_y,tube_mid3_z,target_x,target_y,target_z,state_idx,sub_action_idx
2540918,-89.9925,90.0008,-14.993,44.9924,5.00112,4.99402,-175.001,89.9884,90.005,14.9957,44.9887,5.00128,4.98668,4.99991,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,0.00121353,-0.00030338,0.00333466,-0.00394394,0,-0.00440233,0,-0.00818507,0.00364059,-0.00106183,0,0.000607684,-0.0235299,0,4.0851,-0.471653,2.14305,-6.54577,-0.64668,-2.09301,0.0946945,-5.30106,1.59448,-2.09951,-6.32142,-1.06393,-1.63049,-0.643421,0.0377657,-0.636094,1.507,1.84952,0.205818,-1.73194,-0.0487251,-0.620909,1.51057,-1.92073,0.181311,-1.76761,-0.767443,0.063789,1.26616,0.0128681,0.999917,0.000292542,-0.424037,-0.940296,0.963337,0.37129,-1.17645,1.20075,0,0,0,0,0,0,0,0,0,0,0,0,-0.0429379,-1.05562,1.70423,-40.9387,-5.93286,-698.834,25.5338,-5.40329,-324.337,-160.529,-543.107,1566.85,-150.208,-578.473,1608.61,-182.176,-558.469,1512.56,172.64,-603.736,1555.9,159.495,-620.946,1588.24,183.865,-619.58,1504.44,-258.564,-408.749,765.233,-232.571,-360.346,791.127,-181.391,-397.294,814.334,-250.747,-368.757,828.111,176.519,-496.236,802.493,220.495,-458.828,794.757,253.246,-508.095,751.111,270.895,-522.608,779.808,-751.374,-727.326,1285.06,-798.844,-725.274,1283.46,-781.239,-728.499,1244.87,-754.953,855.909,1296.69,-791.605,855.994,1276.93,0,0,0,-769.407,-368.726,1297.22,-795.976,-368.35,1258.69,-752.044,-367.97,1257.23,0.357445,-1.32991,1.70843,0,0
2540919,-89.9924,90.0008,-14.993,44.9924,5.00112,4.99396,-175.001,89.9882,90.0049,14.9957,44.9886,5.00128,4.98657,4.99991,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,0.00212206,-0.000303383,0.00364331,-0.00424415,0,-0.00486142,0,-0.00941198,0.00333718,-0.00106184,-0.00149785,0.000607672,-0.0149514,0,4.13831,-0.443531,2.16225,-6.51219,-0.657683,-2.05529,0.118788,-5.35045,1.50949,-2.12112,-6.43159,-1.06768,-1.66646,-0.653383,0.0377727,-0.636381,1.50714,1.85006,0.206527,-1.73259,-0.0487222,-0.620731,1.5106,-1.92024,0.18233,-1.77011,-0.767443,0.063789,1.26616,0.0128681,0.999917,0.000292542,-0.426959,-0.939136,0.965584,0.370675,-1.1747,1.19744,0,0,0,0,0,0,0,0,0,0,0,0,-0.0448902,-1.05548,1.70376,-40.1889,-5.59505,-698.787,26.9042,-6.45241,-322.994,-160.387,-542.593,1567.06,-150.244,-578.294,1608.52,-182.043,-558.027,1512.59,172.695,-604.128,1556.11,159.458,-621.359,1588.45,183.876,-620.001,1504.69,-257.532,-407.803,765.246,-231.41,-359.483,791.215,-180.323,-396.519,814.433,-249.611,-367.881,828.121,177.368,-496.337,802.753,221.427,-459,795.134,254.117,-508.315,751.422,271.647,-522.901,780.11,-751.352,-727.33,1285.05,-798.666,-725.148,1283.51,-781.238,-728.481,1244.89,-754.999,855.947,1296.67,-791.613,856.011,1276.93,0,0,0,-769.396,-368.718,1297.18,-795.981,-368.332,1258.65,-752.097,-367.942,1257.22,0.357392,-1.32982,1.70843,0,0
2540920,-89.9924,90.0008,-14.993,44.9923,5.00112,4.99385,-175.001,89.9882,90.0049,14.9957,44.9888,5.00128,4.98646,4.99991,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,0.00212526,0,0.000910827,-0.0028865,0,-0.0054691,0,-0.00653254,0.00151691,-0.000757877,0.00159954,0.000607218,-0.0125438,0,4.2223,-0.416694,2.1969,-6.45098,-0.632857,-2.05358,0.130562,-5.31162,1.44847,-2.10476,-6.4622,-1.04667,-1.66663,-0.653747,0.0378143,-0.636352,1.50738,1.85137,0.208129,-1.73651,-0.0488988,-0.620153,1.51076,-1.92052,0.184456,-1.77734,-0.767443,0.063789,1.26616,0.0128681,0.999917,0.000292542,-0.432828,-0.936812,0.970074,0.369421,-1.17127,1.19085,0,0,0,0,0,0,0,0,0,0,0,0,-0.0488151,-1.0552,1.70282,-38.3523,-5.14994,-700.112,27.7901,-4.62267,-325.116,-160.237,-542.244,1567.09,-150.233,-577.937,1608.68,-181.944,-557.442,1512.91,172.711,-604.528,1556.35,159.434,-621.777,1588.65,183.923,-620.411,1504.92,-256.507,-406.828,765.244,-230.309,-358.537,791.29,-179.362,-395.75,814.498,-248.617,-366.904,828.172,177.622,-496.113,803.606,222.336,-459.126,795.472,255.002,-508.499,751.741,272.435,-523.173,780.478,-751.356,-727.322,1285.05,-798.693,-725.169,1283.54,-781.276,-728.504,1244.9,-755.058,855.957,1296.68,-791.628,856.008,1276.93,0,0,0,-769.424,-368.725,1297.19,-795.992,-368.352,1258.65,-752.078,-368.002,1257.21,0.357114,-1.3296,1.70855,0,0
2540921,-89.9923,90.0008,-14.993,44.9923,5.00112,4.9938,-175.001,89.9882,90.0049,14.9957,44.9888,5.00128,4.98635,4.99991,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,0.00243071,0,0.000911508,-0.00258263,0,-0.00546496,0,-0.00622399,0.000910827,-0.000757884,0.00131342,0.000607678,-0.0112206,0,4.20456,-0.472725,2.16052,-6.47369,-0.644964,-2.06392,0.124114,-5.1683,1.41548,-2.07036,-6.44485,-1.07746,-1.65379,-0.66093,0.0377955,-0.636421,1.50758,1.85164,0.208488,-1.73845,-0.0484349,-0.619544,1.51097,-1.91688,0.189213,-1.77574,-0.767443,0.063789,1.26616,0.0128681,0.999917,0.000292542,-0.435774,-0.935651,0.972317,0.368782,-1.16958,1.18756,0,0,0,0,0,0,0,0,0,0,0,0,-0.0507878,-1.05506,1.70234,-39.5558,-6.19647,-699.067,28.6931,-6.30375,-325.282,-160.089,-541.923,1567.11,-150.234,-577.668,1608.57,-181.639,-557.116,1512.57,172.734,-604.915,1556.6,159.415,-622.148,1588.87,183.927,-620.82,1505.17,-255.448,-405.797,765.296,-229.204,-357.594,791.342,-178.231,-394.9,814.656,-247.497,-365.928,828.259,178.441,-496.135,803.874,223.244,-459.253,795.807,255.816,-508.678,752.083,273.14,-523.341,780.824,-751.365,-727.35,1285.05,-798.788,-725.254,1283.49,-781.261,-728.538,1244.88,-755.016,855.915,1296.67,-791.604,855.958,1276.92,0,0,0,-769.429,-368.749,1297.21,-796.008,-368.37,1258.67,-752.099,-367.992,1257.22,0.357233,-1.32959,1.7084,0,0
2540922,-89.9923,90.0008,-14.993,44.9923,5.00112,4.9938,-175.001,89.9882,90.005,14.9957,44.9888,5.00128,4.9863,4.99991,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,0.00273248,0,0.000910827,-0.00243255,0,-0.00545671,0,-0.00607678,0.00106344,-0.00045507,0.0017675,0.000607678,-0.00789185,0,4.16876,-0.538636,2.16082,-6.49109,-0.661819,-2.07402,0.118687,-5.05321,1.51394,-2.05433,-6.41322,-1.04719,-1.6461,-0.644159,0.037774,-0.636841,1.50762,1.85265,0.208434,-1.73967,-0.0488894,-0.619861,1.51084,-1.9191,0.187712,-1.78314,-0.767443,0.063789,1.26616,0.0128681,0.999917,0.000292542,-0.438728,-0.93449,0.974561,0.368138,-1.16792,1.18429,0,0,0,0,0,0,0,0,0,0,0,0,-0.052767,-1.05493,1.70186,-36.211,-5.70572,-698.556,28.0904,-4.82291,-326.597,-159.896,-541.567,1567.14,-150.212,-577.391,1608.57,-181.59,-556.55,1512.89,172.745,-605.313,1556.81,159.366,-622.495,1589.11,183.99,-621.156,1505.38,-254.442,-404.786,765.335,-228.026,-356.646,791.465,-177.27,-394.03,814.742,-246.433,-364.971,828.319,179.232,-496.127,804.145,224.093,-459.376,796.113,256.541,-508.735,752.478,273.949,-523.49,781.201,-751.37,-727.365,1285.02,-798.777,-725.391,1283.47,-781.221,-728.55,1244.87,-755.049,855.899,1296.71,-791.618,855.933,1276.93,0,0,0,-769.43,-368.787,1297.21,-796.008,-368.402,1258.67,-752.104,-368.028,1257.23,0.357028,-1.32974,1.70841,0,0
2540923,-89.9923,90.0008,-14.993,44.9923,5.00112,4.9938,-175.001,89.9882,90.005,14.9957,44.9888,5.00128,4.9863,4.99991,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,0.00273248,0,0.000910827,-0.00243255,0,-0.00545671,0,-0.00607678,0.00106344,-0.00045507,0.0017675,0.000607678,-0.00789185,0,4.16876,-0.538636,2.16082,-6.49109,-0.661819,-2.07402,0.118687,-5.05321,1.51394,-2.05433,-6.41322,-1.04719,-1.6461,-0.644159,0.037774,-0.636841,1.50762,1.85265,0.208434,-1.73967,-0.0488894,-0.619861,1.51084,-1.9191,0.187712,-1.78314,-0.767443,0.063789,1.26616,0.0128681,0.999917,0.000292542,-0.438728,-0.93449,0.974561,0.368138,-1.16792,1.18429,0,0,0,0,0,0,0,0,0,0,0,0,-0.052767,-1.05493,1.70186,-36.211,-5.70572,-698.556,28.0904,-4.82291,-326.597,-159.723,-541.244,1567.2,-150.156,-577.115,1608.6,-181.42,-556.189,1512.91,172.783,-605.711,1557.06,159.339,-622.871,1589.3,184.003,-621.556,1505.61,-253.369,-403.699,765.405,-226.939,-355.608,791.579,-176.215,-393.152,814.896,-245.346,-363.948,828.439,179.963,-496.073,804.471,225.031,-459.397,796.456,257.352,-508.905,752.784,274.798,-523.737,781.477,-751.305,-727.421,1285,-798.782,-725.4,1283.47,-781.204,-728.614,1244.83,-754.994,855.815,1296.69,-791.616,855.885,1276.94,0,0,0,-769.443,-368.926,1297.3,-795.994,-368.458,1258.71,-752.106,-368.07,1257.25,0.357028,-1.32974,1.70841,0,0
2540924,-89.9923,90.0008,-14.993,44.9923,5.00112,4.99374,-175.001,89.9882,90.005,14.9957,44.9888,5.00128,4.9863,4.99991,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,0.00273248,-0.000304066,0.000910827,-0.00243255,0,-0.00545677,0,-0.00485775,0.000759597,-0.000757877,0.00168883,0.00060676,-0.00564124,0,4.13464,-0.627916,2.1568,-6.57366,-0.631972,-2.09152,0.111556,-4.89438,1.62794,-1.99202,-6.33808,-1.06286,-1.6431,-0.643041,0.0377452,-0.63668,1.50776,1.85307,0.209811,-1.74295,-0.0488346,-0.6197,1.51094,-1.91848,0.188534,-1.7852,-0.767443,0.063789,1.26616,0.0128681,0.999917,0.000292542,-0.441691,-0.933328,0.976804,0.367488,-1.16629,1.18102,0,0,0,0,0,0,0,0,0,0,0,0,-0.0547529,-1.05479,1.70137,-36.8037,-4.89079,-696.317,28.4993,-3.58511,-328.252,-159.55,-540.931,1567.25,-149.992,-576.66,1608.76,-181.255,-555.801,1512.94,172.826,-606.085,1557.29,159.318,-623.236,1589.5,184.04,-621.895,1505.84,-252.371,-402.662,765.454,-225.793,-354.601,791.748,-175.189,-392.315,815.008,-244.239,-362.933,828.545,180.795,-496.039,804.744,225.883,-459.419,796.792,258.245,-508.984,753.091,275.473,-523.856,781.863,-751.21,-727.469,1284.98,-798.691,-725.478,1283.47,-781.083,-728.652,1244.89,-755.023,855.755,1296.71,-791.639,855.845,1276.94,0,0,0,-769.428,-368.964,1297.35,-795.957,-368.499,1258.74,-752.071,-368.131,1257.3,0.356919,-1.32979,1.70841,0,0
2540925,-89.9923,90.0007,-14.993,44.9922,5.00112,4.99364,-175.001,89.9883,90.0051,14.9957,44.9888,5.00128,4.9863,4.99991,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,0.00273248,-0.000607678,0.000304069,-0.00258068,0,-0.00485046,0,-0.00212368,0.00182165,-0.00030338,0.00185813,0.00060676,-0.00441485,0,4.03346,-0.705003,2.08893,-6.60657,-0.644567,-2.10545,0.119778,-4.46141,1.7811,-1.8642,-6.22954,-1.06298,-1.60326,-0.650506,0.0377608,-0.636533,1.50799,1.85417,0.211614,-1.74817,-0.0488698,-0.619876,1.51121,-1.9173,0.187401,-1.78961,-0.767443,0.063789,1.26616,0.0128681,0.999917,0.000292542,-0.445917,-0.929182,0.978616,0.366177,-1.16309,1.17452,0,0,0,0,0,0,0,0,0,0,0,0,-0.0587437,-1.05451,1.70038,-34.9995,-7.44667,-693.913,29.2342,-4.37709,-330.368,-159.39,-540.594,1567.31,-149.99,-576.571,1608.92,-181.103,-555.387,1512.98,172.883,-606.454,1557.5,159.296,-623.614,1589.7,184.076,-622.29,1506.07,-251.362,-401.618,765.515,-224.691,-353.55,791.922,-174.181,-391.412,815.19,-243.223,-361.907,828.686,182.101,-496.199,804.508,226.734,-459.45,797.168,259.019,-509.041,753.421,276.124,-523.969,782.161,-751.064,-727.508,1284.98,-798.582,-725.582,1283.43,-780.955,-728.69,1244.87,-755.006,855.685,1296.73,-791.667,855.786,1276.94,0,0,0,-769.396,-369.034,1297.4,-795.916,-368.548,1258.79,-752.037,-368.137,1257.33,0.356587,-1.32975,1.70855,0,0
2540926,-89.9923,90.0007,-14.993,44.9922,5.00112,4.99364,-175.001,89.9884,90.0052,14.9958,44.9888,5.00128,4.9863,4.99991,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,0.00242704,-0.000607672,0.000607678,-0.00258263,0,-0.00439569,0,-0.000909452,0.00212687,0.000303836,0.00182165,0.000606766,-0.0041627,0,3.96817,-0.657497,2.09888,-6.57899,-0.650761,-2.10984,0.109087,-4.24892,1.83582,-1.81826,-6.24438,-1.05835,-1.59512,-0.647105,0.0377629,-0.636488,1.50806,1.85482,0.212396,-1.75088,-0.0487825,-0.620059,1.5113,-1.91709,0.185864,-1.78963,-0.767443,0.063789,1.26616,0.0128681,0.999917,0.000292542,-0.4489,-0.928022,0.980861,0.365517,-1.16153,1.17129,0,0,0,0,0,0,0,0,0,0,0,0,-0.0607482,-1.05437,1.69988,-37.4282,-5.57648,-692.854,28.1419,-3.02022,-332.304,-159.213,-540.335,1567.36,-149.759,-576.081,1609.1,-180.909,-554.996,1513.04,172.935,-606.816,1557.71,159.266,-623.973,1589.9,184.122,-622.628,1506.29,-250.361,-400.544,765.625,-223.653,-352.613,792.059,-173.228,-390.516,815.367,-242.177,-360.858,828.849,182.796,-496.106,804.823,227.505,-459.434,797.539,259.704,-509.041,753.793,276.877,-523.975,782.574,-750.943,-727.608,1284.95,-798.48,-725.636,1283.39,-780.809,-728.763,1244.88,-755.037,855.613,1296.75,-791.68,855.714,1276.94,0,0,0,-769.381,-369.087,1297.49,-795.864,-368.625,1258.88,-751.942,-368.234,1257.4,0.356579,-1.32997,1.70841,0,0
2540927,-89.9923,90.0008,-14.993,44.9922,5.00112,4.99358,-175.001,89.9885,90.0052,14.9958,44.9888,5.00128,4.9863,4.99991,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,0.0018189,-0.000303839,0.00060676,-0.00243071,0,-0.00439905,0,0.00106183,0.00242885,0.000759597,0.00182028,0,-0.00338733,0,3.92498,-0.642721,2.07138,-6.56863,-0.620976,-2.07966,0.0976057,-4.07068,1.81848,-1.78136,-6.22426,-1.03738,-1.58807,-0.66169,0.0377911,-0.63671,1.50818,1.85535,0.213086,-1.7521,-0.0484462,-0.620057,1.51153,-1.91297,0.188193,-1.78935,-0.767439,0.0637804,1.26616,0.0128405,0.999918,0.000262241,-0.451887,-0.926863,0.983109,0.364856,-1.16,1.16806,0,0,0,0,0,0,0,0,0,0,0,0,-0.0627588,-1.05423,1.69937,-36.645,-6.54328,-695.257,28.7097,-3.36832,-335.301,-159.072,-540.286,1567.22,-149.811,-576.003,1608.93,-180.55,-554.865,1512.73,172.978,-607.21,1557.94,159.261,-624.371,1590.12,184.18,-622.979,1506.53,-249.404,-399.565,765.689,-222.568,-351.591,792.262,-172.263,-389.654,815.538,-241.186,-359.873,829.011,183.544,-496.029,805.148,228.335,-459.445,797.903,260.459,-509.146,754.116,277.509,-524.026,782.906,-750.943,-727.662,1284.93,-798.459,-725.736,1283.37,-780.514,-729.008,1244.84,-754.913,855.492,1296.75,-791.713,855.663,1276.96,0,0,0,-769.357,-369.155,1297.57,-795.81,-368.689,1258.95,-751.943,-368.265,1257.49,0.356496,-1.33002,1.70841,0,0
2540928,-89.9923,90.0008,-14.993,44.9922,5.00112,4.99358,-175.001,89.9885,90.0052,14.9958,44.9888,5.00128,4.9863,4.99991,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,0.0018189,-0.000303839,0.00060676,-0.00243071,0,-0.00439905,0,0.00106183,0.00242885,0.000759597,0.00182028,0,-0.00338733,0,3.92498,-0.642721,2.07138,-6.56863,-0.620976,-2.07966,0.0976057,-4.07068,1.81848,-1.78136,-6.22426,-1.03738,-1.58807,-0.66169,0.0377911,-0.63671,1.50818,1.85535,0.213086,-1.7521,-0.0484462,-0.620057,1.51153,-1.91297,0.188193,-1.78935,-0.767439,0.0637804,1.26616,0.0128405,0.999918,0.000262241,-0.451887,-0.926863,0.983109,0.364856,-1.16,1.16806,0,0,0,0,0,0,0,0,0,0,0,0,-0.0627588,-1.05423,1.69937,-36.645,-6.54328,-695.257,28.7097,-3.36832,-335.301,-158.857,-540.065,1567.32,-149.477,-575.579,1609.11,-180.374,-554.524,1512.77,173.023,-607.598,1558.16,159.276,-624.745,1590.31,184.261,-623.356,1506.74,-248.456,-398.549,765.82,-221.584,-350.611,792.452,-171.306,-388.773,815.765,-240.199,-358.891,829.183,184.253,-495.971,805.399,229.083,-459.381,798.209,261.211,-509.17,754.417,278.2,-524.164,783.237,-750.971,-727.732,1284.89,-798.485,-725.801,1283.38,-780.823,-728.882,1244.83,-754.948,855.455,1296.73,-791.733,855.601,1276.98,0,0,0,-769.34,-369.217,1297.62,-795.828,-368.742,1259.02,-751.971,-368.304,1257.52,0.356496,-1.33002,1.70841,0,0
2540929,-89.9923,90.0008,-14.993,44.9921,5.00112,4.99364,-175.001,89.9885,90.0052,14.9958,44.9888,5.00128,4.9863,4.99991,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,0.00121352,-0.000303839,0.00060676,-0.00242887,0,-0.00318552,0,0.00212208,0.00242704,0.000760172,0.00182028,0,-0.00321457,0,3.90339,-0.565044,2.03137,-6.49328,-0.639358,-2.07888,0.127998,-3.91686,1.82117,-1.74006,-6.19503,-1.05023,-1.57961,-0.654448,0.0378582,-0.636983,1.50827,1.85613,0.213714,-1.75264,-0.0482917,-0.620139,1.51149,-1.91371,0.187576,-1.78861,-0.767439,0.0637804,1.26616,0.0128405,0.999918,0.000262241,-0.454879,-0.925704,0.985358,0.364195,-1.15849,1.16484,0,0,0,0,0,0,0,0,0,0,0,0,-0.0647751,-1.05409,1.69886,-37.7368,-6.92043,-691.205,27.6142,-2.94878,-337.356,-158.686,-539.843,1567.39,-149.449,-575.581,1609.07,-180.322,-553.969,1513.15,173.075,-607.967,1558.39,159.309,-625.11,1590.52,184.328,-623.723,1506.96,-247.576,-397.555,765.938,-220.58,-349.671,792.65,-170.403,-387.908,815.974,-239.23,-357.942,829.379,184.916,-495.807,805.758,229.843,-459.355,798.582,261.899,-509.12,754.775,278.782,-524.266,783.531,-751.006,-727.795,1284.84,-798.549,-725.831,1283.4,-780.936,-728.933,1244.82,-754.971,855.44,1296.74,-791.743,855.581,1277.03,0,0,0,-769.34,-369.264,1297.64,-795.895,-368.781,1259.08,-752.028,-368.352,1257.53,0.356523,-1.32988,1.70843,0,0
2540930,-89.9923,90.0008,-14.993,44.9921,5.00112,4.99364,-175.001,89.9886,90.0052,14.9958,44.9888,5.00128,4.98679,4.99991,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,0.000606301,-0.00030338,0.000303383,-0.00242704,0,-0.00273042,0,0.00394394,0.00288211,0.00106344,0.00136521,0,0.00318552,0,3.87671,-0.545046,2.02322,-6.49911,-0.63295,-2.07497,0.108731,-3.64675,1.83097,-1.66467,-6.18076,-1.03424,-1.5829,-0.662793,0.037918,-0.637272,1.50843,1.85652,0.214141,-1.75302,-0.0487198,-0.620305,1.51121,-1.91666,0.188358,-1.7954,-0.767439,0.0637804,1.26616,0.0128405,0.999918,0.000262241,-0.457876,-0.924543,0.987609,0.363535,-1.15702,1.16164,0,0,0,0,0,0,0,0,0,0,0,0,-0.0667965,-1.05395,1.69835,-35.6271,-6.7316,-689.116,28.9384,-3.36755,-337.838,-158.494,-539.622,1567.52,-149.402,-575.319,1609.31,-180.148,-553.704,1513.25,173.162,-608.346,1558.61,159.345,-625.46,1590.74,184.397,-624.087,1507.17,-246.718,-396.674,766.05,-219.637,-348.75,792.912,-169.558,-387.136,816.14,-238.316,-357.013,829.577,185.585,-495.737,806.057,230.574,-459.316,798.959,262.588,-509.182,755.086,279.525,-524.296,783.893,-751.044,-727.763,1284.77,-798.543,-725.822,1283.45,-780.998,-728.955,1244.84,-754.939,855.478,1296.74,-791.713,855.573,1277.1,0,0,0,-769.333,-369.267,1297.63,-795.986,-368.794,1259.14,-752.109,-368.352,1257.49,0.356338,-1.33002,1.70852,0,0
2540931,-89.9923,90.0008,-14.993,44.9921,5.00112,4.99369,-175.001,89.9886,90.0053,14.9958,44.9888,5.00128,4.98673,4.99991,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,0.000303151,-0.000303151,0,-0.00242704,0,-0.00106103,0,0.00439905,0.00318549,0.00106343,0.00060676,0,0.00379228,0,3.94888,-0.505955,2.00354,-6.49112,-0.627276,-2.0898,0.120103,-3.54586,1.82655,-1.63646,-6.16039,-1.02888,-1.57235,-0.65118,0.0380125,-0.637479,1.50872,1.85702,0.215688,-1.75665,-0.0485299,-0.620035,1.51191,-1.91365,0.190641,-1.79864,-0.767439,0.0637804,1.26616,0.0128405,0.999918,0.000262241,-0.463884,-0.922217,0.992115,0.362223,-1.15415,1.15526,0,0,0,0,0,0,0,0,0,0,0,0,-0.0708552,-1.05367,1.69731,-36.9706,-5.8656,-684.183,28.7454,-1.88707,-341.111,-158.395,-539.31,1567.83,-149.446,-575.349,1609.54,-179.976,-553.447,1513.36,173.246,-608.714,1558.83,159.392,-625.847,1590.93,184.485,-624.423,1507.39,-245.891,-395.734,766.223,-218.717,-347.858,793.136,-168.704,-386.285,816.456,-237.422,-356.098,829.805,186.21,-495.62,806.358,231.252,-459.296,799.312,263.119,-509.204,755.401,280.074,-524.237,784.257,-750.959,-727.729,1284.68,-798.435,-725.728,1283.54,-781.129,-728.862,1244.92,-754.723,855.462,1296.71,-791.619,855.633,1277.24,0,0,0,-769.261,-369.228,1297.62,-796.085,-368.744,1259.25,-752.219,-368.338,1257.43,0.356433,-1.33001,1.70841,0,0
2540932,-89.9923,90.0008,-14.993,44.9921,5.00112,4.99369,-175.001,89.9886,90.0053,14.9958,44.9888,5.00128,4.98679,4.99991,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,0.000303151,-0.000303151,0,-0.00242704,0,-0.00106103,0,0.00439901,0.00288208,0.000759597,0.000303609,0,0.00485041,0,3.94888,-0.505955,2.00354,-6.49112,-0.627276,-2.0898,0.120103,-3.48515,1.81659,-1.63676,-6.15432,-1.03657,-1.57619,-0.675424,0.0380125,-0.637479,1.50872,1.85702,0.215688,-1.75665,-0.0485299,-0.620035,1.51191,-1.91365,0.190641,-1.79864,-0.767439,0.0637804,1.26616,0.0128405,0.999918,0.000262241,-0.463884,-0.922217,0.992115,0.362223,-1.15415,1.15526,0,0,0,0,0,0,0,0,0,0,0,0,-0.0708552,-1.05367,1.69731,-36.9706,-5.8656,-684.183,28.7454,-1.88707,-341.111,-158.224,-539.169,1567.99,-149.423,-575.323,1609.59,-179.789,-553.227,1513.43,173.358,-609.05,1559.08,159.428,-626.209,1591.16,184.569,-624.756,1507.63,-245.085,-394.745,766.48,-217.887,-347.011,793.399,-167.946,-385.781,816.543,-236.627,-355.309,830.05,186.827,-495.516,806.71,231.903,-459.25,799.672,263.8,-509.234,755.706,280.64,-524.256,784.585,-750.761,-727.647,1284.48,-798.162,-725.595,1283.69,-781.249,-728.811,1244.99,-754.38,855.556,1296.63,-791.616,855.791,1277.53,0,0,0,-769.074,-369.14,1297.63,-796.18,-368.68,1259.45,-752.325,-368.258,1257.28,0.356433,-1.33001,1.70841,0,0
