frame_number,q_cur_left_0,q_cur_left_1,q_cur_left_2,q_cur_left_3,q_cur_left_4,q_cur_left_5,q_cur_left_6,q_cur_right_0,q_cur_right_1,q_cur_right_2,q_cur_right_3,q_cur_right_4,q_cur_right_5,q_cur_right_6,q_target_left_0,q_target_left_1,q_target_left_2,q_target_left_3,q_target_left_4,q_target_left_5,q_target_left_6,q_target_right_0,q_target_right_1,q_target_right_2,q_target_right_3,q_target_right_4,q_target_right_5,q_target_right_6,u_cur_left_0,u_cur_left_1,u_cur_left_2,u_cur_left_3,u_cur_left_4,u_cur_left_5,u_cur_left_6,u_cur_right_0,u_cur_right_1,u_cur_right_2,u_cur_right_3,u_cur_right_4,u_cur_right_5,u_cur_right_6,left_base_x,left_base_y,left_base_z,left_base_rx,left_base_ry,left_base_rz,right_base_x,right_base_y,right_base_z,right_base_rx,right_base_ry,right_base_rz,tube_centroid_x,tube_centroid_y,tube_centroid_z,tube_direction_x,tube_direction_y,tube_direction_z,human_RFIN_x,human_RFIN_y,human_RFIN_z,human_LFIN_x,human_LFIN_y,human_LFIN_z,human_RHIP_x,human_RHIP_y,human_RHIP_z,human_LHIP_x,human_LHIP_y,human_LHIP_z,human_CLAV_x,human_CLAV_y,human_CLAV_z,human_STRN_x,human_STRN_y,human_STRN_z,human_HEAD_x,human_HEAD_y,human_HEAD_z,right_base1_x,right_base1_y,right_base1_z,right_base2_x,right_base2_y,right_base2_z,right_base3_x,right_base3_y,right_base3_z,left_base1_x,left_base1_y,left_base1_z,left_base2_x,left_base2_y,left_base2_z,left_base3_x,left_base3_y,left_base3_z,right_tip1_x,right_tip1_y,right_tip1_z,right_tip2_x,right_tip2_y,right_tip2_z,right_tip3_x,right_tip3_y,right_tip3_z,right_tip4_x,right_tip4_y,right_tip4_z,left_tip1_x,left_tip1_y,left_tip1_z,left_tip2_x,left_tip2_y,left_tip2_z,left_tip3_x,left_tip3_y,left_tip3_z,left_tip4_x,left_tip4_y,left_tip4_z,tube_tip1_x,tube_tip1_y,tube_tip1_z,tube_tip2_x,tube_tip2_y,tube_tip2_z,tube_tip3_x,tube_tip3_y,tube_tip3_z,tube_end1_x,tube_end1_y,tube_end1_z,tube_end2_x,tube_end2_y,tube_end2_z,tube_end3_x,tube_end3_y,tube_end3_z,tube_mid1_x,tube_mid1_y,tube_mid1_z,tube_mid2_x,tube_mid2_y,tube_mid2_z,tube_mid3_x,tube_mid3_y,tube_mid3_z,target_x,target_y,target_z,state_idx
994932,-90.0013,90.0007,-14.9987,44.9967,4.99889,4.99753,-175,90.001,90.0029,14.9996,44.9975,5.00011,4.99631,5.0002,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-4.65978,0.606008,-1.00317,-5.49875,-0.317027,-1.91335,0.201463,3.77867,3.07106,0.364653,-5.84147,-1.31841,-1.25174,-0.656825,0.0348831,-0.297258,1.36187,1.85683,-0.110686,-1.5176,-0.0523097,-0.297931,1.36335,-1.93013,-0.137743,-1.57513,-0.759455,0.0660477,1.26133,0.0161457,0.999856,-0.00527609,6.34293e-310,6.34293e-310,0,5.44909e-310,2.77466e-318,6.34293e-310,0,0,0,0,0,0,0,0,0,0,0,0,0.0226912,-0.700325,1.57903,-176.511,-227.594,1400.89,-158.905,-245.398,1450.87,-195.387,-262.59,1355.43,158.725,-223.36,1392.16,148.7,-231.867,1428.84,174.157,-251.246,1347.7,-305.201,-357.208,603.62,-289.32,-299.291,612.32,-231.741,-318.179,641.636,-304.676,-299.857,651.243,160.067,-348.278,641.876,194.842,-306.523,622.175,238.153,-357.909,593.566,257.35,-359.603,624.783,-781.053,-724.182,1244.1,-769.663,-722.62,1290.38,-811.212,-724.767,1284.59,-751.867,857.523,1295.4,0,0,0,-742.087,857.034,1254.82,-785.914,-365.661,1296.28,-801.267,-364.22,1254.71,-757.36,-367.334,1262.4,0.359934,-1.33295,1.70644,1
994933,-90.0013,90.0007,-14.9987,44.9967,4.99889,4.99753,-175,90.001,90.0029,14.9996,44.9975,5.00011,4.99631,5.0002,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-4.66913,0.611419,-1.01161,-5.48385,-0.34493,-1.94054,0.220537,3.79372,3.04318,0.38178,-5.84489,-1.32724,-1.25472,-0.654839,0.034912,-0.297324,1.36189,1.85677,-0.111015,-1.51719,-0.0523204,-0.297975,1.36339,-1.92984,-0.137868,-1.57557,-0.759455,0.0660477,1.26133,0.0161457,0.999856,-0.00527609,6.34293e-310,6.34293e-310,0,5.44909e-310,2.75819e-318,6.34293e-310,0,0,0,0,0,0,0,0,0,0,0,0,0.0226909,-0.700325,1.57903,-176.505,-227.587,1400.89,-158.924,-245.383,1450.87,-195.386,-262.605,1355.42,158.725,-223.358,1392.14,148.706,-231.853,1428.83,174.162,-251.233,1347.7,-305.482,-357.029,603.724,-288.665,-299.718,612.131,-231.744,-318.19,641.639,-304.685,-299.856,651.23,160.065,-348.282,641.858,194.85,-306.527,622.174,238.167,-357.903,593.592,257.341,-359.609,624.775,-781.043,-724.18,1244.08,-769.668,-722.592,1290.34,-811.203,-724.795,1284.55,-751.881,857.517,1295.39,0,0,0,-742.113,857.034,1254.82,-785.901,-365.663,1296.27,-801.262,-364.216,1254.7,-757.374,-367.398,1262.44,0.35979,-1.33306,1.70648,1
994934,-90.0013,90.0007,-14.9987,44.9967,4.99889,4.99753,-175,90.001,90.0029,14.9996,44.9975,5.00011,4.99631,5.0002,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-4.66913,0.611419,-1.01161,-5.48385,-0.34493,-1.94054,0.220537,3.79372,3.04318,0.38178,-5.84489,-1.32724,-1.25472,-0.654839,0.0349365,-0.2973,1.36186,1.85697,-0.110938,-1.5171,-0.0523146,-0.297972,1.36339,-1.92984,-0.137707,-1.57566,-0.759456,0.0660475,1.26132,0.0161471,0.999856,-0.00526966,6.34293e-310,6.34293e-310,0,5.44909e-310,2.74171e-318,6.34293e-310,0,0,0,0,0,0,0,0,0,0,0,0,0.0226906,-0.700325,1.57903,-176.493,-227.587,1400.9,-158.916,-245.389,1450.87,-195.376,-262.6,1355.43,158.738,-223.359,1392.15,148.714,-231.863,1428.82,174.186,-251.247,1347.71,-305.201,-357.221,603.623,-289.3,-299.305,612.283,-231.727,-318.181,641.628,-304.687,-299.855,651.235,160.074,-348.278,641.868,194.85,-306.517,622.168,238.162,-357.907,593.589,257.364,-359.597,624.774,-781.043,-724.192,1244.09,-769.671,-722.594,1290.36,-811.211,-724.783,1284.57,-751.867,857.539,1295.39,0,0,0,-742.113,857.058,1254.84,-785.919,-365.642,1296.26,-801.266,-364.211,1254.7,-757.401,-367.331,1262.38,0.359933,-1.33291,1.70648,1
994935,-90.0013,90.0007,-14.9987,44.9967,4.99889,4.99753,-175,90.001,90.0029,14.9996,44.9975,5.00011,4.99631,5.0002,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-4.67484,0.596951,-1.02496,-5.48818,-0.331094,-1.90187,0.219716,3.81916,3.05479,0.376567,-5.85541,-1.34078,-1.24997,-0.656575,0.0349809,-0.297395,1.36187,1.85702,-0.111082,-1.51635,-0.0523219,-0.29798,1.36335,-1.93027,-0.137943,-1.57549,-0.759456,0.0660475,1.26132,0.0161471,0.999856,-0.00526966,6.34293e-310,6.34293e-310,0,5.44909e-310,2.72525e-318,6.34293e-310,0,0,0,0,0,0,0,0,0,0,0,0,0.0226905,-0.700326,1.57903,-176.492,-227.586,1400.89,-158.891,-245.367,1450.86,-195.391,-262.604,1355.44,158.724,-223.35,1392.15,148.702,-231.86,1428.84,174.204,-251.259,1347.7,-305.466,-357.019,603.713,-288.666,-299.7,612.127,-231.724,-318.16,641.639,-304.68,-299.842,651.235,160.07,-348.273,641.875,194.844,-306.512,622.171,238.162,-357.914,593.583,257.347,-359.603,624.775,-781.047,-724.184,1244.06,-769.681,-722.611,1290.39,-811.217,-724.768,1284.57,-751.878,857.531,1295.39,0,0,0,-742.092,857.066,1254.85,-785.91,-365.645,1296.26,-801.267,-364.208,1254.71,-757.393,-367.383,1262.44,0.35993,-1.33291,1.70647,1
994936,-90.0013,90.0007,-14.9987,44.9967,4.99889,4.99753,-175,90.001,90.0029,14.9996,44.9975,5.00011,4.99631,5.0002,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-4.67497,0.629345,-1.04649,-5.47972,-0.328934,-1.91907,0.206461,3.80902,3.04535,0.37022,-5.86805,-1.31452,-1.23731,-0.642112,0.0349199,-0.297283,1.36187,1.85695,-0.111096,-1.51725,-0.0522978,-0.298193,1.36354,-1.92968,-0.13931,-1.57558,-0.759456,0.0660475,1.26132,0.0161471,0.999856,-0.00526966,6.34293e-310,6.34293e-310,0,5.44909e-310,2.70878e-318,6.34293e-310,0,0,0,0,0,0,0,0,0,0,0,0,0.0226904,-0.700326,1.57903,-176.488,-227.585,1400.89,-158.892,-245.274,1450.95,-195.376,-262.601,1355.42,158.733,-223.358,1392.15,148.707,-231.858,1428.83,174.178,-251.26,1347.72,-305.457,-357.01,603.722,-288.669,-299.713,612.117,-231.728,-318.176,641.641,-304.681,-299.85,651.237,160.07,-348.273,641.862,194.855,-306.527,622.164,238.167,-357.895,593.572,257.347,-359.599,624.775,-781.045,-724.207,1244.09,-769.683,-722.588,1290.36,-811.197,-724.788,1284.54,-751.862,857.538,1295.39,0,0,0,-742.083,857.021,1254.82,-785.91,-365.643,1296.27,-801.266,-364.207,1254.71,-757.366,-367.401,1262.4,0.359834,-1.33308,1.70644,1
994937,-90.0013,90.0007,-14.9987,44.9967,4.99889,4.99753,-175,90.001,90.0029,14.9996,44.9975,5.00011,4.99631,5.0002,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-4.6773,0.610435,-1.02088,-5.51292,-0.31206,-1.9242,0.224308,3.8216,3.03691,0.377696,-5.84066,-1.34042,-1.25473,-0.649313,0.0349242,-0.297294,1.36186,1.85689,-0.110723,-1.51727,-0.0522895,-0.298208,1.36353,-1.92982,-0.139427,-1.57543,-0.759456,0.0660475,1.26132,0.0161471,0.999856,-0.00526966,6.34293e-310,6.34293e-310,0,5.44909e-310,2.69231e-318,6.34293e-310,0,0,0,0,0,0,0,0,0,0,0,0,0.0226903,-0.700326,1.57903,-176.484,-227.588,1400.89,-158.882,-245.245,1450.94,-195.375,-262.604,1355.42,158.74,-223.354,1392.15,148.717,-231.859,1428.82,174.184,-251.24,1347.69,-305.464,-357.004,603.715,-288.649,-299.726,612.115,-231.723,-318.172,641.639,-304.68,-299.841,651.237,160.085,-348.263,641.854,194.857,-306.506,622.185,238.16,-357.901,593.575,257.343,-359.583,624.761,-781.038,-724.178,1244.1,-769.666,-722.621,1290.38,-811.214,-724.766,1284.57,-752.022,857.616,1295.41,0,0,0,-742.101,857.067,1254.85,-785.916,-365.641,1296.26,-801.263,-364.207,1254.7,-757.376,-367.336,1262.4,0.359916,-1.33295,1.70648,1
994938,-90.0013,90.0007,-14.9987,44.9967,4.99889,4.99753,-175,90.001,90.0029,14.9996,44.9975,5.00011,4.99631,5.0002,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-4.6687,0.594028,-1.00778,-5.50433,-0.321623,-1.92122,0.222268,3.78837,3.06036,0.380785,-5.8146,-1.2934,-1.25083,-0.660605,0.0348497,-0.297127,1.36181,1.85713,-0.110537,-1.51849,-0.0523391,-0.298089,1.36346,-1.92962,-0.138383,-1.57621,-0.759456,0.0660475,1.26132,0.0161471,0.999856,-0.00526966,6.34293e-310,6.34293e-310,0,5.44909e-310,2.67583e-318,6.34293e-310,0,0,0,0,0,0,0,0,0,0,0,0,0.0226903,-0.700326,1.57903,-176.489,-227.585,1400.89,-158.928,-245.356,1450.88,-195.381,-262.601,1355.43,158.747,-223.353,1392.15,148.704,-231.862,1428.83,174.164,-251.238,1347.7,-305.464,-357.023,603.719,-288.653,-299.713,612.11,-231.741,-318.162,641.653,-304.662,-299.85,651.228,160.085,-348.255,641.862,194.864,-306.519,622.171,238.15,-357.897,593.572,257.333,-359.599,624.746,-781.045,-724.166,1244.08,-769.664,-722.599,1290.36,-811.197,-724.783,1284.53,-751.87,857.526,1295.4,0,0,0,-742.101,857.036,1254.84,-785.913,-365.625,1296.26,-801.258,-364.206,1254.71,-757.353,-367.355,1262.4,0.359731,-1.33297,1.70649,1
994939,-90.0013,90.0007,-14.9987,44.9967,4.99889,4.99753,-175,90.001,90.0029,14.9996,44.9975,5.00011,4.99631,5.0002,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-4.68514,0.58335,-1.01497,-5.50324,-0.337219,-1.93847,0.214434,3.81414,3.06009,0.371683,-5.85257,-1.32889,-1.26306,-0.649191,0.0349332,-0.29724,1.36183,1.85711,-0.11059,-1.51726,-0.0523107,-0.297968,1.36341,-1.92983,-0.138026,-1.57549,-0.759456,0.0660475,1.26132,0.0161471,0.999856,-0.00526966,6.34293e-310,6.34293e-310,0,5.44909e-310,2.65936e-318,6.34293e-310,0,0,0,0,0,0,0,0,0,0,0,0,0.0226902,-0.700327,1.57903,-176.501,-227.577,1400.89,-158.918,-245.362,1450.88,-195.379,-262.599,1355.43,158.742,-223.34,1392.16,148.713,-231.859,1428.83,174.196,-251.234,1347.71,-305.476,-357.013,603.719,-288.663,-299.726,612.129,-231.709,-318.177,641.653,-304.667,-299.855,651.234,160.075,-348.254,641.858,194.852,-306.515,622.183,238.165,-357.889,593.584,257.356,-359.582,624.747,-781.066,-724.157,1244.09,-769.652,-722.596,1290.35,-811.184,-724.805,1284.53,-751.888,857.557,1295.39,0,0,0,-741.981,857.137,1254.88,-785.904,-365.633,1296.26,-801.27,-364.196,1254.72,-757.346,-367.324,1262.37,0.359933,-1.33292,1.70647,1
994940,-90.0013,90.0007,-14.9987,44.9967,4.99889,4.99753,-175,90.001,90.0029,14.9996,44.9975,5.00011,4.99631,5.0002,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-4.66739,0.619511,-1.01088,-5.51968,-0.323166,-1.91186,0.21721,3.79767,3.04843,0.387617,-5.87003,-1.29528,-1.25193,-0.659591,0.0349024,-0.297189,1.36185,1.857,-0.110803,-1.51772,-0.0523124,-0.297956,1.36339,-1.92988,-0.137757,-1.57568,-0.759456,0.0660475,1.26132,0.0161471,0.999856,-0.00526966,6.34293e-310,6.34293e-310,0,5.44909e-310,2.64288e-318,6.34293e-310,0,0,0,0,0,0,0,0,0,0,0,0,0.0226902,-0.700327,1.57903,-176.487,-227.577,1400.9,-158.903,-245.399,1450.88,-195.372,-262.594,1355.43,158.749,-223.346,1392.15,148.719,-231.854,1428.83,174.179,-251.234,1347.72,-305.479,-357.009,603.73,-288.649,-299.724,612.117,-231.729,-318.17,641.646,-304.672,-299.843,651.242,160.077,-348.256,641.88,194.828,-306.497,622.168,238.157,-357.89,593.594,257.356,-359.589,624.767,-781.031,-724.188,1244.09,-769.648,-722.6,1290.39,-811.192,-724.788,1284.55,-751.863,857.54,1295.4,0,0,0,-742.076,857.063,1254.85,-785.901,-365.626,1296.27,-801.257,-364.21,1254.72,-757.407,-367.364,1262.39,0.359724,-1.33297,1.70647,1
994941,-90.0013,90.0007,-14.9987,44.9967,4.99889,4.99753,-175,90.001,90.0029,14.9996,44.9975,5.00011,4.99631,5.0002,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-4.66739,0.619511,-1.01088,-5.51968,-0.323166,-1.91186,0.21721,3.79767,3.04843,0.387617,-5.87003,-1.29528,-1.25193,-0.659591,0.0349035,-0.297206,1.36181,1.85729,-0.110864,-1.5179,-0.0522619,-0.298096,1.3635,-1.93009,-0.13946,-1.57468,-0.759456,0.0660475,1.26132,0.0161471,0.999856,-0.00526966,6.34293e-310,6.34293e-310,0,5.44909e-310,2.62641e-318,6.34293e-310,0,0,0,0,0,0,0,0,0,0,0,0,0.0226903,-0.700327,1.57903,-176.496,-227.568,1400.9,-158.864,-245.228,1450.95,-195.373,-262.595,1355.44,158.751,-223.347,1392.15,148.705,-231.853,1428.83,174.188,-251.218,1347.72,-305.474,-356.999,603.725,-288.677,-299.71,612.11,-231.743,-318.162,641.65,-304.677,-299.844,651.236,160.072,-348.26,641.863,194.849,-306.501,622.186,238.153,-357.884,593.588,257.341,-359.591,624.763,-781.041,-724.195,1244.11,-769.665,-722.598,1290.36,-811.196,-724.774,1284.55,-751.836,857.52,1295.4,0,0,0,-741.978,857.138,1254.86,-785.901,-365.646,1296.27,-801.257,-364.204,1254.72,-757.386,-367.383,1262.44,0.359808,-1.33307,1.70647,1
994942,-90.0013,90.0007,-14.9987,44.9967,4.99889,4.99753,-175,90.001,90.0029,14.9996,44.9975,5.00016,4.99631,5.0002,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-4.68174,0.608791,-1.02319,-5.49133,-0.334765,-1.91044,0.218477,3.79148,3.03255,0.371605,-5.8378,-1.29813,-1.24611,-0.658254,0.0348973,-0.297209,1.36183,1.85709,-0.110791,-1.51787,-0.0523023,-0.297946,1.36342,-1.92971,-0.137938,-1.57547,-0.759456,0.0660475,1.26132,0.0161471,0.999856,-0.00526966,6.34293e-310,6.34293e-310,0,5.44909e-310,2.60994e-318,6.34293e-310,0,0,0,0,0,0,0,0,0,0,0,0,0.0226903,-0.700327,1.57903,-176.5,-227.578,1400.9,-158.92,-245.382,1450.89,-195.369,-262.599,1355.43,158.75,-223.344,1392.15,148.711,-231.851,1428.83,174.186,-251.24,1347.7,-305.487,-357.007,603.723,-288.659,-299.716,612.121,-231.752,-318.167,641.63,-304.672,-299.847,651.239,160.085,-348.258,641.854,194.856,-306.5,622.161,238.157,-357.873,593.6,257.341,-359.589,624.782,-781.061,-724.184,1244.09,-769.656,-722.627,1290.38,-811.201,-724.774,1284.58,-751.683,857.477,1295.38,0,0,0,-742.072,857.01,1254.86,-785.895,-365.642,1296.26,-801.256,-364.206,1254.71,-757.377,-367.361,1262.4,0.359937,-1.33295,1.70645,1
994943,-90.0013,90.0007,-14.9987,44.9967,4.99889,4.99753,-175,90.001,90.0029,14.9996,44.9975,5.00016,4.99631,5.0002,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-4.72091,0.611949,-1.02804,-5.49745,-0.303318,-1.93894,0.226137,3.78493,3.03245,0.393743,-5.83988,-1.3428,-1.26251,-0.655299,0.0349199,-0.297251,1.36181,1.85718,-0.110617,-1.51747,-0.0523145,-0.297993,1.36339,-1.92995,-0.138007,-1.57549,-0.759456,0.0660475,1.26132,0.0161471,0.999856,-0.00526966,6.34293e-310,6.34293e-310,0,5.44909e-310,2.59347e-318,6.34293e-310,0,0,0,0,0,0,0,0,0,0,0,0,0.0226902,-0.700328,1.57903,-176.499,-227.581,1400.89,-158.904,-245.374,1450.89,-195.385,-262.597,1355.42,158.739,-223.337,1392.15,148.703,-231.85,1428.83,174.191,-251.217,1347.7,-305.485,-357.005,603.734,-288.654,-299.736,612.123,-231.74,-318.162,641.665,-304.69,-299.836,651.244,160.062,-348.259,641.858,194.85,-306.499,622.17,238.149,-357.881,593.592,257.346,-359.579,624.769,-781.034,-724.188,1244.09,-769.658,-722.609,1290.39,-811.173,-724.797,1284.53,-751.806,857.509,1295.39,0,0,0,-742.121,857.055,1254.86,-785.908,-365.64,1296.26,-801.255,-364.209,1254.71,-757.34,-367.4,1262.4,0.359798,-1.33307,1.70645,1
994944,-90.0013,90.0007,-14.9987,44.9967,4.99889,4.99753,-175,90.001,90.0029,14.9996,44.9975,5.00016,4.99631,5.0002,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-4.68152,0.613825,-1.02767,-5.49892,-0.329896,-1.90659,0.207533,3.77921,3.04475,0.38631,-5.83892,-1.31073,-1.25133,-0.646079,0.0349512,-0.297343,1.36187,1.85679,-0.110715,-1.51672,-0.0523313,-0.298019,1.36341,-1.92987,-0.138108,-1.57576,-0.759456,0.0660482,1.26132,0.0161494,0.999856,-0.00526328,6.34293e-310,6.34293e-310,0,5.44909e-310,2.577e-318,6.34293e-310,0,0,0,0,0,0,0,0,0,0,0,0,0.0226902,-0.700328,1.57903,-176.501,-227.58,1400.89,-158.92,-245.36,1450.88,-195.39,-262.59,1355.43,158.73,-223.333,1392.15,148.714,-231.847,1428.84,174.181,-251.195,1347.7,-305.496,-357.004,603.735,-288.668,-299.716,612.126,-231.724,-318.201,641.631,-304.673,-299.86,651.217,160.069,-348.249,641.863,194.846,-306.504,622.173,238.143,-357.88,593.587,257.342,-359.576,624.758,-781.032,-724.167,1244.1,-769.667,-722.611,1290.4,-811.205,-724.772,1284.55,-751.831,857.542,1295.38,0,0,0,-741.978,857.145,1254.84,-785.916,-365.628,1296.27,-801.272,-364.209,1254.71,-757.37,-367.345,1262.43,0.359812,-1.33309,1.70645,1
994945,-90.0013,90.0007,-14.9987,44.9967,4.99889,4.99753,-175,90.001,90.0029,14.9996,44.9975,5.00016,4.99631,5.0002,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-4.66474,0.620347,-1.03904,-5.50929,-0.328601,-1.93446,0.204701,3.79322,3.04663,0.391184,-5.87471,-1.33531,-1.26468,-0.62523,0.0348696,-0.297127,1.36183,1.85718,-0.110787,-1.51819,-0.0522515,-0.298148,1.36347,-1.93046,-0.139568,-1.57443,-0.759456,0.0660482,1.26132,0.0161494,0.999856,-0.00526328,6.34293e-310,6.34293e-310,0,5.44909e-310,2.56053e-318,6.34293e-310,0,0,0,0,0,0,0,0,0,0,0,0,0.0226902,-0.700328,1.57903,-176.486,-227.593,1400.89,-158.83,-245.221,1450.94,-195.377,-262.609,1355.43,158.744,-223.336,1392.16,148.7,-231.847,1428.84,174.17,-251.233,1347.72,-305.501,-357.005,603.728,-288.674,-299.715,612.125,-231.755,-318.212,641.651,-304.693,-299.849,651.241,160.063,-348.251,641.868,194.84,-306.495,622.163,238.161,-357.878,593.582,257.336,-359.58,624.762,-781.043,-724.176,1244.09,-769.66,-722.619,1290.38,-811.187,-724.8,1284.52,-751.827,857.517,1295.39,0,0,0,-741.944,857.125,1254.88,-785.914,-365.631,1296.26,-801.268,-364.209,1254.71,-757.375,-367.332,1262.4,0.359745,-1.33302,1.70645,1
994946,-90.0013,90.0007,-14.9987,44.9967,4.99889,4.99753,-175,90.001,90.0029,14.9996,44.9975,5.00016,4.99631,5.0002,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-4.66474,0.620347,-1.03904,-5.50929,-0.328601,-1.93446,0.204701,3.79322,3.04663,0.391184,-5.87471,-1.33531,-1.26468,-0.62523,0.0349021,-0.297215,1.36183,1.85695,-0.110357,-1.51751,-0.0522402,-0.298055,1.36345,-1.93048,-0.13933,-1.57409,-0.759456,0.0660482,1.26132,0.0161494,0.999856,-0.00526328,6.34293e-310,6.34293e-310,0,5.44909e-310,2.54407e-318,6.34293e-310,0,0,0,0,0,0,0,0,0,0,0,0,0.0226902,-0.700328,1.57903,-176.498,-227.572,1400.89,-158.832,-245.227,1450.95,-195.375,-262.587,1355.43,158.735,-223.338,1392.16,148.708,-231.861,1428.83,174.167,-251.192,1347.71,-305.509,-356.997,603.735,-288.702,-299.717,612.123,-231.751,-318.18,641.645,-304.699,-299.857,651.238,160.076,-348.25,641.855,194.846,-306.496,622.171,238.149,-357.88,593.576,257.346,-359.58,624.759,-781.056,-724.175,1244.08,-769.705,-722.582,1290.36,-811.219,-724.765,1284.57,-751.824,857.525,1295.39,0,0,0,-742.014,857.158,1254.85,-785.912,-365.644,1296.26,-801.261,-364.209,1254.7,-757.402,-367.383,1262.42,0.35989,-1.3329,1.70652,1
994947,-90.0013,90.0007,-14.9987,44.9967,4.99889,4.99753,-175,90.001,90.0029,14.9996,44.9975,5.00016,4.99631,5.0002,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-4.68313,0.594329,-1.02913,-5.52026,-0.3268,-1.92562,0.224894,3.8034,3.04425,0.400025,-5.83651,-1.32418,-1.25188,-0.642496,0.0349165,-0.297236,1.36181,1.8571,-0.11055,-1.51739,-0.0523696,-0.298094,1.36345,-1.9294,-0.138002,-1.57688,-0.759456,0.0660482,1.26132,0.0161494,0.999856,-0.00526328,6.34293e-310,6.34293e-310,0,5.44909e-310,2.5276e-318,6.34293e-310,0,0,0,0,0,0,0,0,0,0,0,0,0.0226901,-0.700328,1.57903,-176.483,-227.585,1400.89,-158.944,-245.423,1450.89,-195.385,-262.603,1355.43,158.734,-223.334,1392.14,148.701,-231.854,1428.82,174.184,-251.218,1347.69,-305.525,-357.003,603.727,-288.673,-299.738,612.108,-231.78,-318.206,641.635,-304.708,-299.861,651.243,160.066,-348.273,641.864,194.828,-306.501,622.176,238.153,-357.864,593.586,257.327,-359.571,624.75,-781.05,-724.193,1244.09,-769.675,-722.61,1290.38,-811.227,-724.755,1284.58,-751.834,857.529,1295.39,0,0,0,-742.121,857.047,1254.83,-785.904,-365.634,1296.25,-801.274,-364.205,1254.7,-757.354,-367.37,1262.42,0.359797,-1.33309,1.70647,1
994948,-90.0013,90.0007,-14.9987,44.9967,4.99889,4.99753,-175,90.001,90.0029,14.9996,44.9975,5.00016,4.99631,5.0002,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-4.67576,0.591467,-1.03567,-5.50243,-0.336114,-1.90844,0.214341,3.76223,3.05158,0.393574,-5.85574,-1.30182,-1.25527,-0.669464,0.0349178,-0.297245,1.36188,1.85667,-0.110778,-1.51705,-0.0523441,-0.298024,1.36343,-1.92958,-0.137978,-1.57609,-0.759456,0.0660482,1.26132,0.0161494,0.999856,-0.00526328,6.34293e-310,6.34293e-310,0,5.44909e-310,2.51112e-318,6.34293e-310,0,0,0,0,0,0,0,0,0,0,0,0,0.0226902,-0.700328,1.57903,-176.504,-227.591,1400.89,-158.944,-245.403,1450.88,-195.389,-262.613,1355.43,158.728,-223.336,1392.14,148.715,-231.856,1428.83,174.162,-251.223,1347.71,-305.521,-357.016,603.729,-288.684,-299.731,612.119,-231.768,-318.227,641.604,-304.703,-299.866,651.243,160.066,-348.253,641.854,194.84,-306.505,622.171,238.143,-357.879,593.58,257.322,-359.577,624.76,-781.052,-724.181,1244.08,-769.681,-722.593,1290.38,-811.202,-724.785,1284.54,-751.851,857.543,1295.4,0,0,0,-742.108,857.058,1254.81,-785.906,-365.645,1296.25,-801.271,-364.205,1254.7,-757.389,-367.357,1262.43,0.359794,-1.33308,1.70647,1
994949,-90.0013,90.0007,-14.9987,44.9967,4.99889,4.99753,-175,90.001,90.0029,14.9996,44.9975,5.00011,4.99631,5.0002,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-4.68496,0.618809,-1.0213,-5.48569,-0.343,-1.91789,0.216785,3.79862,3.04482,0.388086,-5.88269,-1.31307,-1.26163,-0.652693,0.0349438,-0.297348,1.36188,1.85685,-0.111036,-1.51672,-0.0522867,-0.298173,1.36349,-1.93017,-0.139491,-1.57498,-0.759456,0.0660482,1.26132,0.0161494,0.999856,-0.00526328,6.34293e-310,6.34293e-310,0,5.44909e-310,2.49465e-318,6.34293e-310,0,0,0,0,0,0,0,0,0,0,0,0,0.0226902,-0.700329,1.57903,-176.496,-227.591,1400.88,-158.864,-245.25,1450.95,-195.39,-262.611,1355.42,158.721,-223.346,1392.15,148.705,-231.846,1428.82,174.177,-251.236,1347.71,-305.526,-357.035,603.733,-288.697,-299.729,612.125,-231.782,-318.22,641.61,-304.71,-299.875,651.233,160.054,-348.248,641.869,194.82,-306.487,622.167,238.136,-357.877,593.586,257.322,-359.567,624.753,-781.057,-724.182,1244.12,-769.686,-722.604,1290.4,-811.199,-724.787,1284.54,-751.893,857.552,1295.39,0,0,0,-741.979,857.128,1254.84,-785.919,-365.636,1296.26,-801.282,-364.203,1254.72,-757.389,-367.408,1262.42,0.359933,-1.33296,1.70643,1
