frame_number,q_cur_left_0,q_cur_left_1,q_cur_left_2,q_cur_left_3,q_cur_left_4,q_cur_left_5,q_cur_left_6,q_cur_right_0,q_cur_right_1,q_cur_right_2,q_cur_right_3,q_cur_right_4,q_cur_right_5,q_cur_right_6,q_target_left_0,q_target_left_1,q_target_left_2,q_target_left_3,q_target_left_4,q_target_left_5,q_target_left_6,q_target_right_0,q_target_right_1,q_target_right_2,q_target_right_3,q_target_right_4,q_target_right_5,q_target_right_6,u_cur_left_0,u_cur_left_1,u_cur_left_2,u_cur_left_3,u_cur_left_4,u_cur_left_5,u_cur_left_6,u_cur_right_0,u_cur_right_1,u_cur_right_2,u_cur_right_3,u_cur_right_4,u_cur_right_5,u_cur_right_6,left_base_x,left_base_y,left_base_z,left_base_rx,left_base_ry,left_base_rz,right_base_x,right_base_y,right_base_z,right_base_rx,right_base_ry,right_base_rz,tube_centroid_x,tube_centroid_y,tube_centroid_z,tube_direction_x,tube_direction_y,tube_direction_z,human_RFIN_x,human_RFIN_y,human_RFIN_z,human_LFIN_x,human_LFIN_y,human_LFIN_z,human_RHIP_x,human_RHIP_y,human_RHIP_z,human_LHIP_x,human_LHIP_y,human_LHIP_z,human_CLAV_x,human_CLAV_y,human_CLAV_z,human_STRN_x,human_STRN_y,human_STRN_z,human_HEAD_x,human_HEAD_y,human_HEAD_z,right_base1_x,right_base1_y,right_base1_z,right_base2_x,right_base2_y,right_base2_z,right_base3_x,right_base3_y,right_base3_z,left_base1_x,left_base1_y,left_base1_z,left_base2_x,left_base2_y,left_base2_z,left_base3_x,left_base3_y,left_base3_z,right_tip1_x,right_tip1_y,right_tip1_z,right_tip2_x,right_tip2_y,right_tip2_z,right_tip3_x,right_tip3_y,right_tip3_z,right_tip4_x,right_tip4_y,right_tip4_z,left_tip1_x,left_tip1_y,left_tip1_z,left_tip2_x,left_tip2_y,left_tip2_z,left_tip3_x,left_tip3_y,left_tip3_z,left_tip4_x,left_tip4_y,left_tip4_z,tube_tip1_x,tube_tip1_y,tube_tip1_z,tube_tip2_x,tube_tip2_y,tube_tip2_z,tube_tip3_x,tube_tip3_y,tube_tip3_z,tube_end1_x,tube_end1_y,tube_end1_z,tube_end2_x,tube_end2_y,tube_end2_z,tube_end3_x,tube_end3_y,tube_end3_z,tube_mid1_x,tube_mid1_y,tube_mid1_z,tube_mid2_x,tube_mid2_y,tube_mid2_z,tube_mid3_x,tube_mid3_y,tube_mid3_z,target_x,target_y,target_z,state_idx
1809525,-89.9997,90.0008,-14.9973,44.9949,5.00206,4.9966,-174.998,89.996,90.0037,14.9999,44.9981,4.99946,4.99576,4.9989,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,4.72663,-0.515613,1.07141,-6.73288,-0.671689,-2.3091,-0.739404,-7.19101,4.1224,-2.05019,-5.55536,-1.17122,-1.45359,-0.433566,0.0562835,-0.652638,1.48077,1.83829,0.210111,-1.74063,-0.0289125,-0.634802,1.48702,-1.98448,0.213149,-1.78601,-0.705383,-0.0152168,1.25666,0.00195459,0.999997,0.00125698,0.0409982,-1.17491,1.10347,-0.481828,-0.653528,0.799047,-0.225098,-0.791374,0.937808,0.168358,-0.85248,0.946363,-0.0520903,-1.03845,1.24085,-0.0482552,-1.02848,1.30084,-0.0758396,-1.16876,1.54808,-137.2,-559.917,1552.55,-124.812,-597.426,1592.06,-161.892,-573.145,1498.98,191.777,-621.438,1528.16,178.909,-638.762,1560.45,202.308,-637.278,1476.5,-295.46,-419.287,788.498,-200.418,-402.899,803.199,-250.633,-364.129,787.278,-282.286,-412.155,757.271,188.86,-514.643,774.166,240.428,-478.824,761.681,264.521,-526.773,722.039,281.962,-541.34,750.769,-699.94,-808.47,1290.33,-698.244,-805.445,1248.75,-743.286,-807.324,1266.02,-715.409,777.53,1299.2,-729.441,776.294,1254.24,-688.182,775.409,1257.7,-725.813,-448.944,1244.86,-689.762,-446.781,1273.15,-730.26,-446.117,1291.59,0.373924,-1.35575,1.71077,0
1809526,-89.9997,90.0008,-14.9973,44.9949,5.00206,4.9966,-174.998,89.9959,90.0037,14.9999,44.9981,4.99946,4.99576,4.9989,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,4.72885,-0.539779,1.09268,-6.75978,-0.669654,-2.31011,-0.742355,-7.18335,4.12597,-2.00171,-5.56416,-1.16909,-1.43521,-0.439237,0.0562803,-0.652625,1.48078,1.83832,0.210103,-1.7406,-0.0288983,-0.634798,1.48699,-1.98481,0.21311,-1.78512,-0.705383,-0.0152168,1.25666,0.00195459,0.999997,0.00125698,0.040948,-1.17483,1.10353,-0.481823,-0.653525,0.799047,-0.225107,-0.791383,0.937841,0.168354,-0.85247,0.946365,-0.0520984,-1.03846,1.24087,-0.0482827,-1.02851,1.30082,-0.07584,-1.16871,1.54809,-137.222,-559.955,1552.57,-124.774,-597.442,1592.1,-161.927,-573.185,1498.98,191.768,-621.438,1528.16,178.899,-638.766,1560.45,202.3,-637.294,1476.49,-295.505,-419.313,788.507,-200.465,-402.927,803.211,-250.663,-364.151,787.296,-282.18,-411.957,757.42,188.844,-514.678,774.16,240.407,-478.809,761.673,264.482,-526.774,722.034,281.935,-541.329,750.781,-699.967,-808.472,1290.33,-698.276,-805.418,1248.76,-743.277,-807.324,1266.02,-715.424,777.527,1299.19,-729.442,776.292,1254.24,-688.191,775.395,1257.68,-725.774,-448.948,1244.81,-689.727,-446.762,1273.13,-730.267,-446.109,1291.59,0.373928,-1.35585,1.71071,0
1809527,-89.9997,90.0008,-14.9973,44.9949,5.00206,4.9966,-174.998,89.9959,90.0037,14.9999,44.9981,4.99946,4.99576,4.9989,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,4.70332,-0.533387,1.088,-6.74513,-0.677698,-2.3074,-0.74435,-7.19353,4.15522,-2.0218,-5.54082,-1.18021,-1.43374,-0.443857,0.0562422,-0.652498,1.48078,1.83825,0.210299,-1.74159,-0.0288681,-0.634819,1.4871,-1.98401,0.212843,-1.78468,-0.705383,-0.0152168,1.25666,0.00195459,0.999997,0.00125698,0.0408985,-1.17475,1.10359,-0.481817,-0.653523,0.799046,-0.225115,-0.791388,0.937848,0.168342,-0.852471,0.946374,-0.0521023,-1.03848,1.24088,-0.0482334,-1.02848,1.30086,-0.0758407,-1.16867,1.54811,-137.255,-559.963,1552.58,-124.824,-597.425,1592.14,-161.909,-573.198,1498.99,191.762,-621.453,1528.17,178.878,-638.774,1560.45,202.276,-637.297,1476.51,-295.518,-419.337,788.526,-200.515,-402.934,803.215,-250.689,-364.159,787.3,-282.204,-411.98,757.437,188.811,-514.688,774.162,240.524,-478.873,761.863,264.452,-526.79,722.027,281.913,-541.324,750.775,-699.952,-808.482,1290.34,-698.27,-805.431,1248.78,-743.275,-807.34,1266.02,-715.43,777.513,1299.2,-729.435,776.288,1254.23,-688.226,775.389,1257.67,-725.739,-448.963,1244.83,-689.74,-446.747,1273.1,-730.249,-446.128,1291.57,0.373931,-1.35585,1.71071,0
1809528,-89.9997,90.0008,-14.9973,44.9949,5.00206,4.9966,-174.998,89.996,90.0037,14.9999,44.9981,4.99946,4.99576,4.9989,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,4.74297,-0.551388,1.06361,-6.74406,-0.681678,-2.30021,-0.733307,-7.16125,4.09455,-1.9969,-5.55754,-1.17208,-1.43601,-0.425138,0.0562231,-0.652494,1.48078,1.83818,0.21039,-1.74179,-0.0288745,-0.634851,1.48709,-1.98433,0.212722,-1.78466,-0.705383,-0.0152168,1.25666,0.00195459,0.999997,0.00125698,0.0408503,-1.17467,1.10366,-0.481812,-0.653521,0.799045,-0.225131,-0.791416,0.937829,0.168329,-0.852475,0.946378,-0.0521123,-1.03848,1.24086,-0.0483213,-1.02852,1.30078,-0.0758416,-1.16862,1.54812,-137.247,-560,1552.6,-124.797,-597.478,1592.16,-161.917,-573.24,1499.02,191.753,-621.468,1528.17,178.865,-638.794,1560.45,202.262,-637.3,1476.51,-295.585,-419.338,788.557,-200.541,-402.949,803.22,-250.749,-364.161,787.296,-282.389,-412.201,757.342,188.81,-514.689,774.174,240.349,-478.833,761.68,264.421,-526.8,722.035,281.88,-541.331,750.784,-699.959,-808.475,1290.34,-698.272,-805.408,1248.78,-743.296,-807.339,1266.02,-715.437,777.521,1299.2,-729.453,776.292,1254.23,-688.249,775.351,1257.68,-725.716,-448.957,1244.83,-689.737,-446.769,1273.15,-730.26,-446.11,1291.59,0.373939,-1.35584,1.7107,0
1809529,-89.9997,90.0008,-14.9973,44.9949,5.00206,4.9966,-174.998,89.9959,90.0037,14.9999,44.9981,4.99946,4.99576,4.9989,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,4.74297,-0.551388,1.06361,-6.74406,-0.681678,-2.30021,-0.733307,-7.15203,4.05054,-1.98708,-5.56353,-1.16224,-1.43183,-0.425978,0.0562053,-0.652627,1.4808,1.83803,0.210202,-1.74125,-0.0288925,-0.634838,1.48703,-1.98473,0.212868,-1.78428,-0.705369,-0.0152149,1.25666,0.00191751,0.999997,0.00125358,0.0408033,-1.1746,1.10372,-0.481806,-0.653518,0.799044,-0.225133,-0.791427,0.937836,0.168305,-0.85247,0.94637,-0.0521283,-1.03851,1.24086,-0.0478535,-1.02781,1.30072,-0.0758425,-1.16857,1.54814,-137.266,-560.008,1552.6,-124.779,-597.48,1592.17,-161.963,-573.248,1499,191.732,-621.479,1528.17,178.862,-638.797,1560.46,202.247,-637.309,1476.49,-295.608,-419.348,788.559,-200.581,-402.957,803.242,-250.78,-364.162,787.309,-282.277,-412.017,757.469,188.76,-514.709,774.177,240.303,-478.843,761.661,264.389,-526.806,722.023,281.881,-541.34,750.771,-699.981,-808.463,1290.34,-698.293,-805.427,1248.8,-743.302,-807.325,1266.02,-715.449,777.523,1299.2,-729.43,776.316,1254.22,-688.244,775.364,1257.65,-725.705,-448.929,1244.84,-689.729,-446.733,1273.16,-730.278,-446.096,1291.59,0.373941,-1.35585,1.71072,0
1809530,-89.9997,90.0008,-14.9973,44.9949,5.00206,4.9966,-174.998,89.996,90.0036,14.9999,44.9981,4.99946,4.99576,4.9989,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,4.74514,-0.540179,1.0773,-6.72297,-0.669565,-2.2884,-0.7404,-7.12899,3.9956,-1.99394,-5.56924,-1.18041,-1.43787,-0.437053,0.0562098,-0.652634,1.48078,1.8383,0.21015,-1.74123,-0.0288461,-0.634855,1.48707,-1.98454,0.212247,-1.78314,-0.705369,-0.0152149,1.25666,0.00191751,0.999997,0.00125358,0.0407574,-1.17452,1.10378,-0.481801,-0.653515,0.799044,-0.225142,-0.791435,0.937847,0.168325,-0.852515,0.946384,-0.052133,-1.03852,1.24085,-0.0482045,-1.02839,1.3008,-0.0758435,-1.16853,1.54815,-137.29,-560.028,1552.61,-124.748,-597.491,1592.24,-161.961,-573.277,1499.01,191.724,-621.493,1528.17,178.844,-638.811,1560.46,202.25,-637.33,1476.5,-295.637,-419.36,788.57,-200.629,-402.96,803.231,-250.809,-364.152,787.345,-282.451,-412.229,757.348,188.726,-514.733,774.15,240.433,-478.851,761.86,264.367,-526.807,722.031,281.845,-541.33,750.768,-700.001,-808.464,1290.34,-698.344,-805.4,1248.78,-743.323,-807.335,1266.01,-715.453,777.537,1299.19,-729.442,776.328,1254.21,-688.217,775.418,1257.7,-725.751,-448.918,1244.85,-689.786,-446.779,1273.21,-730.3,-446.052,1291.58,0.373955,-1.35585,1.7107,0
1809531,-89.9997,90.0008,-14.9973,44.9949,5.00206,4.9966,-174.998,89.996,90.0036,14.9999,44.9981,4.99946,4.99576,4.9989,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,4.74693,-0.50182,1.11241,-6.72224,-0.68682,-2.30548,-0.738878,-7.12179,3.98922,-1.97812,-5.61703,-1.18806,-1.45489,-0.428467,0.0562095,-0.652566,1.48078,1.83819,0.210265,-1.7414,-0.0289585,-0.635083,1.48704,-1.98502,0.211628,-1.78466,-0.705369,-0.0152149,1.25666,0.00191751,0.999997,0.00125358,0.0407128,-1.17445,1.10384,-0.481796,-0.653513,0.799043,-0.22518,-0.79146,0.937817,0.1683,-0.852513,0.946371,-0.0521372,-1.03854,1.24087,-0.0482272,-1.02839,1.30079,-0.0758443,-1.16848,1.54817,-137.256,-560.062,1552.6,-124.744,-597.499,1592.24,-161.981,-573.306,1499.02,191.725,-621.494,1528.16,178.843,-638.825,1560.45,202.239,-637.343,1476.49,-295.672,-419.36,788.573,-200.656,-402.956,803.246,-250.829,-364.176,787.331,-282.495,-412.234,757.357,188.703,-514.743,774.147,240.397,-478.874,761.851,264.339,-526.769,722.042,281.824,-541.321,750.77,-700.038,-808.456,1290.33,-698.395,-805.371,1248.78,-743.364,-807.322,1266.01,-715.466,777.545,1299.19,-729.46,776.325,1254.22,-688.249,775.399,1257.66,-725.843,-448.925,1244.87,-689.778,-446.706,1273.18,-730.318,-446.097,1291.58,0.373956,-1.35586,1.7107,0
1809532,-89.9997,90.0008,-14.9973,44.9949,5.00206,4.9966,-174.998,89.996,90.0036,14.9999,44.9981,4.99946,4.99576,4.9989,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,4.67299,-0.452278,1.06519,-6.70666,-0.687431,-2.29468,-0.731052,-7.11864,3.97467,-1.97265,-5.60482,-1.18503,-1.43264,-0.437718,0.0562042,-0.652644,1.48075,1.83835,0.210027,-1.74129,-0.0288786,-0.63491,1.48703,-1.9848,0.212243,-1.78349,-0.705369,-0.0152149,1.25666,0.00191751,0.999997,0.00125358,0.0406677,-1.17437,1.1039,-0.481792,-0.65351,0.799042,-0.225172,-0.791498,0.937848,0.168301,-0.852539,0.946366,-0.0521388,-1.03854,1.24086,-0.0482207,-1.02844,1.30083,-0.0758452,-1.16844,1.54818,-137.288,-560.074,1552.59,-124.751,-597.539,1592.21,-161.979,-573.328,1499,191.72,-621.509,1528.14,178.831,-638.835,1560.45,202.245,-637.348,1476.48,-295.679,-419.386,788.574,-200.674,-402.989,803.214,-250.852,-364.184,787.348,-282.371,-412.024,757.486,188.686,-514.746,774.146,240.366,-478.866,761.829,264.314,-526.798,722.029,281.806,-541.312,750.771,-700.093,-808.456,1290.33,-698.409,-805.424,1248.77,-743.399,-807.337,1266,-715.449,777.525,1299.19,-729.44,776.303,1254.22,-688.224,775.402,1257.69,-725.787,-448.917,1244.78,-689.817,-446.76,1273.18,-730.354,-446.091,1291.57,0.373949,-1.35585,1.7107,0
1809533,-89.9997,90.0008,-14.9973,44.9949,5.00206,4.9966,-174.998,89.996,90.0036,14.9999,44.9981,4.99946,4.99576,4.9989,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,4.62624,-0.467664,1.03146,-6.71403,-0.683968,-2.28504,-0.730543,-7.12443,4.01949,-1.97469,-5.59563,-1.18173,-1.45953,-0.427613,0.0562154,-0.652724,1.48076,1.83825,0.210184,-1.74045,-0.0289321,-0.635083,1.48704,-1.98473,0.211891,-1.78429,-0.705369,-0.0152149,1.25666,0.00191751,0.999997,0.00125358,0.0406241,-1.1743,1.10396,-0.481787,-0.653507,0.799041,-0.225169,-0.79151,0.937872,0.168272,-0.852522,0.946324,-0.052143,-1.03855,1.24087,-0.0482407,-1.02846,1.3008,-0.0758459,-1.16839,1.5482,-137.273,-560.103,1552.59,-124.764,-597.515,1592.21,-161.975,-573.339,1499,191.701,-621.519,1528.14,178.834,-638.858,1560.43,202.231,-637.359,1476.48,-295.71,-419.398,788.567,-200.681,-403.008,803.22,-250.871,-364.194,787.341,-282.359,-412.056,757.476,188.657,-514.742,774.125,240.365,-478.901,761.83,264.28,-526.789,722.004,281.796,-541.32,750.729,-700.149,-808.481,1290.33,-698.503,-805.394,1248.77,-743.356,-807.375,1265.9,-715.452,777.513,1299.2,-729.424,776.304,1254.21,-688.224,775.371,1257.67,-725.885,-448.943,1244.8,-689.847,-446.761,1273.16,-730.396,-446.09,1291.57,0.373953,-1.35586,1.7107,0
1809534,-89.9997,90.0008,-14.9973,44.9949,5.00206,4.9966,-174.998,89.996,90.0036,14.9999,44.9981,4.99946,4.99576,4.9989,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,4.62624,-0.467664,1.03146,-6.71403,-0.683968,-2.28504,-0.730543,-7.12443,4.01949,-1.97469,-5.59563,-1.18173,-1.45953,-0.427613,0.0561924,-0.652619,1.48076,1.83814,0.210343,-1.74139,-0.0288966,-0.635014,1.48706,-1.98466,0.212163,-1.7839,-0.705369,-0.0152149,1.25666,0.00191751,0.999997,0.00125358,0.0405808,-1.17423,1.10403,-0.481783,-0.653504,0.799041,-0.225182,-0.79153,0.937862,0.168283,-0.852571,0.946346,-0.0521458,-1.03857,1.24087,-0.0478916,-1.02789,1.30072,-0.0758466,-1.16835,1.54821,-137.276,-560.1,1552.61,-124.758,-597.53,1592.23,-161.971,-573.344,1499,191.713,-621.531,1528.14,178.833,-638.861,1560.43,202.228,-637.375,1476.46,-295.721,-419.42,788.573,-200.706,-403.013,803.226,-250.861,-364.222,787.323,-282.395,-412.068,757.472,188.651,-514.728,774.152,240.205,-478.833,761.648,264.283,-526.803,722.011,281.778,-541.323,750.74,-700.175,-808.496,1290.33,-697.864,-806.023,1249.06,-743.38,-807.396,1265.9,-715.441,777.513,1299.21,-729.42,776.287,1254.21,-688.295,775.28,1257.65,-725.851,-448.937,1244.74,-689.878,-446.782,1273.16,-730.412,-446.131,1291.51,0.373962,-1.35586,1.71069,0
1809535,-89.9997,90.0008,-14.9973,44.9949,5.00206,4.9966,-174.998,89.996,90.0036,14.9999,44.9981,4.99946,4.99576,4.9989,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,4.59886,-0.485147,1.03425,-6.70601,-0.662174,-2.30079,-0.745499,-7.09085,4.02819,-1.98534,-5.57526,-1.19271,-1.46099,-0.433524,0.0561893,-0.652483,1.48074,1.8382,0.210554,-1.7422,-0.0289398,-0.635112,1.48703,-1.98492,0.211822,-1.78447,-0.705369,-0.0152149,1.25666,0.00191751,0.999997,0.00125358,0.0405374,-1.17416,1.10409,-0.481779,-0.653502,0.79904,-0.225169,-0.791571,0.937864,0.168286,-0.852599,0.946349,-0.0521384,-1.03855,1.24085,-0.0478867,-1.0279,1.30071,-0.0758471,-1.16831,1.54823,-137.255,-560.107,1552.59,-124.741,-597.532,1592.22,-161.976,-573.348,1499,191.727,-621.539,1528.13,178.831,-638.865,1560.41,202.23,-637.388,1476.46,-295.738,-419.43,788.587,-200.712,-403.035,803.237,-250.866,-364.243,787.327,-282.382,-412.086,757.466,188.638,-514.753,774.109,240.345,-478.89,761.804,264.258,-526.804,721.998,281.776,-541.332,750.721,-700.227,-808.509,1290.33,-698.468,-805.497,1248.8,-743.412,-807.395,1265.91,-715.445,777.5,1299.19,-729.401,776.258,1254.21,-688.207,775.353,1257.67,-725.888,-448.983,1244.77,-689.882,-446.814,1273.15,-730.413,-446.152,1291.51,0.373939,-1.35585,1.7107,0
1809536,-89.9997,90.0008,-14.9973,44.9949,5.00206,4.9966,-174.998,89.996,90.0036,14.9999,44.9981,4.99946,4.99576,4.9989,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,4.53242,-0.440657,1.04653,-6.66333,-0.67399,-2.30017,-0.738488,-7.08023,4.04786,-2.00189,-5.55746,-1.18111,-1.45471,-0.412411,0.0562023,-0.652512,1.48071,1.83829,0.210704,-1.74201,-0.0289164,-0.635048,1.48702,-1.98483,0.212042,-1.78409,-0.705369,-0.0152149,1.25666,0.00191751,0.999997,0.00125358,0.0404952,-1.17409,1.10415,-0.481775,-0.653499,0.79904,-0.225192,-0.791587,0.937822,0.168297,-0.852632,0.946349,-0.0521399,-1.03857,1.24086,-0.0482269,-1.02843,1.30076,-0.0758474,-1.16826,1.54824,-137.274,-560.124,1552.58,-124.757,-597.549,1592.19,-161.974,-573.361,1499,191.73,-621.547,1528.12,178.833,-638.879,1560.4,202.242,-637.389,1476.45,-295.744,-419.457,788.576,-200.697,-403.063,803.216,-250.875,-364.264,787.327,-282.388,-412.09,757.466,188.622,-514.77,774.123,240.326,-478.936,761.793,264.25,-526.829,721.98,281.764,-541.332,750.734,-700.245,-808.516,1290.34,-697.889,-806.063,1249.07,-743.429,-807.408,1265.9,-715.448,777.485,1299.2,-729.401,776.254,1254.21,-688.215,775.339,1257.69,-725.914,-448.988,1244.78,-689.929,-446.825,1273.15,-730.419,-446.162,1291.49,0.373942,-1.35586,1.71069,0
1809537,-89.9997,90.0008,-14.9973,44.9949,5.00206,4.9966,-174.998,89.996,90.0036,14.9999,44.9981,4.99946,4.99576,4.9989,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,4.53457,-0.403151,1.06201,-6.6639,-0.671524,-2.29865,-0.749835,-7.06697,4.01698,-1.97026,-5.58119,-1.18306,-1.44644,-0.437561,0.056212,-0.652567,1.48074,1.83808,0.210659,-1.74161,-0.0289095,-0.635047,1.487,-1.98488,0.212305,-1.78441,-0.705369,-0.0152149,1.25666,0.00191751,0.999997,0.00125358,0.0404533,-1.17402,1.10421,-0.481771,-0.653497,0.799039,-0.225178,-0.791617,0.937875,0.168282,-0.852637,0.946349,-0.052146,-1.03858,1.24087,-0.0478784,-1.0279,1.30072,-0.0758478,-1.16822,1.54826,-137.251,-560.134,1552.57,-124.75,-597.564,1592.16,-161.955,-573.365,1498.99,191.732,-621.561,1528.12,178.849,-638.906,1560.4,202.239,-637.405,1476.44,-295.733,-419.476,788.572,-200.707,-403.079,803.209,-250.853,-364.29,787.315,-282.387,-412.133,757.461,188.616,-514.79,774.115,240.174,-478.882,761.618,264.248,-526.854,721.978,281.763,-541.343,750.716,-700.257,-808.51,1290.33,-697.924,-806.017,1249.06,-743.434,-807.42,1265.89,-715.468,777.474,1299.2,-729.413,776.249,1254.22,-688.235,775.298,1257.67,-725.999,-448.955,1244.77,-689.91,-446.815,1273.16,-730.432,-446.189,1291.51,0.373954,-1.35587,1.7107,0
1809538,-89.9997,90.0008,-14.9973,44.9949,5.00206,4.9966,-174.998,89.996,90.0036,14.9999,44.9981,4.99946,4.99576,4.9989,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,4.52471,-0.419368,1.02718,-6.64655,-0.668666,-2.30615,-0.743748,-7.07596,4.06381,-1.97688,-5.58694,-1.19551,-1.44729,-0.434584,0.0562161,-0.652755,1.48073,1.83826,0.209916,-1.74098,-0.0288492,-0.634984,1.48704,-1.98463,0.212488,-1.78398,-0.705369,-0.0152149,1.25666,0.00191751,0.999997,0.00125358,0.0404124,-1.17395,1.10427,-0.481767,-0.653494,0.799039,-0.225162,-0.79165,0.937862,0.168282,-0.852642,0.94636,-0.0521432,-1.03861,1.24087,-0.0482241,-1.02851,1.30085,-0.075848,-1.16818,1.54827,-137.24,-560.135,1552.59,-124.738,-597.578,1592.17,-161.93,-573.388,1498.99,191.725,-621.577,1528.1,178.851,-638.895,1560.4,202.25,-637.435,1476.43,-295.722,-419.501,788.553,-200.697,-403.09,803.188,-250.873,-364.309,787.304,-282.402,-412.133,757.452,188.629,-514.832,774.106,240.324,-478.99,761.787,264.233,-526.874,721.979,281.756,-541.386,750.709,-700.269,-808.524,1290.34,-697.917,-806.045,1249.08,-743.451,-807.414,1265.9,-715.459,777.458,1299.2,-729.44,776.245,1254.23,-688.229,775.299,1257.71,-725.964,-448.958,1244.74,-689.924,-446.831,1273.13,-730.45,-446.183,1291.48,0.373953,-1.35586,1.71069,0
1809539,-89.9997,90.0008,-14.9973,44.995,5.00206,4.9966,-174.998,89.996,90.0036,14.9999,44.9981,4.99946,4.99576,4.9989,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,4.54598,-0.42938,1.0273,-6.67716,-0.680289,-2.28914,-0.73743,-7.07759,4.06982,-1.9676,-5.59448,-1.18002,-1.44659,-0.419649,0.0562342,-0.652695,1.48072,1.83821,0.210202,-1.74104,-0.0288431,-0.635025,1.48706,-1.98444,0.21215,-1.78372,-0.70536,-0.015218,1.25667,0.00189025,0.999997,0.00125053,0.0403709,-1.17388,1.10432,-0.481762,-0.653493,0.799038,-0.225172,-0.791671,0.937867,0.168275,-0.852662,0.946343,-0.05216,-1.03862,1.24088,-0.0479044,-1.02792,1.30073,-0.0758484,-1.16814,1.54829,-137.25,-560.141,1552.58,-124.739,-597.56,1592.19,-161.923,-573.384,1498.99,191.737,-621.582,1528.1,178.863,-638.913,1560.38,202.257,-637.45,1476.42,-295.74,-419.519,788.549,-200.698,-403.122,803.185,-250.857,-364.348,787.282,-282.369,-412.17,757.446,188.628,-514.882,774.103,240.198,-478.949,761.605,264.25,-526.943,721.934,281.769,-541.422,750.695,-700.286,-808.527,1290.32,-698.525,-805.465,1248.8,-743.439,-807.42,1265.88,-715.46,777.466,1299.2,-729.41,776.238,1254.21,-688.221,775.319,1257.7,-725.91,-448.99,1244.74,-689.895,-446.838,1273.15,-730.462,-446.167,1291.51,0.373943,-1.35586,1.7107,0
1809540,-89.9997,90.0008,-14.9973,44.995,5.00206,4.9966,-174.998,89.996,90.0037,14.9999,44.9981,4.99946,4.99576,4.9989,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,4.56628,-0.448924,1.03968,-6.71251,-0.672911,-2.29458,-0.757251,-7.09435,4.0911,-1.95982,-5.55158,-1.17374,-1.44158,-0.447953,0.0562338,-0.652774,1.4807,1.83825,0.210099,-1.74098,-0.0288255,-0.635031,1.48702,-1.98461,0.212131,-1.78371,-0.70536,-0.015218,1.25667,0.00189025,0.999997,0.00125053,0.0403295,-1.17381,1.10438,-0.481758,-0.65349,0.799037,-0.225175,-0.791694,0.937858,0.168292,-0.8527,0.946344,-0.0521599,-1.03863,1.24088,-0.0479014,-1.02794,1.30075,-0.0758488,-1.1681,1.5483,-137.223,-560.145,1552.56,-124.7,-597.606,1592.19,-161.911,-573.398,1498.96,191.741,-621.612,1528.09,178.87,-638.928,1560.37,202.266,-637.458,1476.42,-295.721,-419.548,788.531,-200.676,-403.151,803.177,-250.863,-364.356,787.285,-282.38,-412.206,757.437,188.661,-515.359,774.006,240.197,-479.015,761.593,264.247,-527.005,721.918,281.782,-541.476,750.684,-700.275,-808.525,1290.31,-697.903,-806.055,1249.06,-743.432,-807.419,1265.89,-715.477,777.462,1299.2,-729.418,776.244,1254.22,-688.269,775.29,1257.68,-725.965,-448.994,1244.79,-689.937,-446.852,1273.17,-730.453,-446.182,1291.51,0.374147,-1.35568,1.71062,0
