frame_number,q_cur_left_0,q_cur_left_1,q_cur_left_2,q_cur_left_3,q_cur_left_4,q_cur_left_5,q_cur_left_6,q_cur_right_0,q_cur_right_1,q_cur_right_2,q_cur_right_3,q_cur_right_4,q_cur_right_5,q_cur_right_6,q_target_left_0,q_target_left_1,q_target_left_2,q_target_left_3,q_target_left_4,q_target_left_5,q_target_left_6,q_target_right_0,q_target_right_1,q_target_right_2,q_target_right_3,q_target_right_4,q_target_right_5,q_target_right_6,u_cur_left_0,u_cur_left_1,u_cur_left_2,u_cur_left_3,u_cur_left_4,u_cur_left_5,u_cur_left_6,u_cur_right_0,u_cur_right_1,u_cur_right_2,u_cur_right_3,u_cur_right_4,u_cur_right_5,u_cur_right_6,left_base_x,left_base_y,left_base_z,left_base_rx,left_base_ry,left_base_rz,right_base_x,right_base_y,right_base_z,right_base_rx,right_base_ry,right_base_rz,tube_centroid_x,tube_centroid_y,tube_centroid_z,tube_direction_x,tube_direction_y,tube_direction_z,human_RFIN_x,human_RFIN_y,human_RFIN_z,human_LFIN_x,human_LFIN_y,human_LFIN_z,human_RHIP_x,human_RHIP_y,human_RHIP_z,human_LHIP_x,human_LHIP_y,human_LHIP_z,human_CLAV_x,human_CLAV_y,human_CLAV_z,human_STRN_x,human_STRN_y,human_STRN_z,human_HEAD_x,human_HEAD_y,human_HEAD_z,right_base1_x,right_base1_y,right_base1_z,right_base2_x,right_base2_y,right_base2_z,right_base3_x,right_base3_y,right_base3_z,left_base1_x,left_base1_y,left_base1_z,left_base2_x,left_base2_y,left_base2_z,left_base3_x,left_base3_y,left_base3_z,right_tip1_x,right_tip1_y,right_tip1_z,right_tip2_x,right_tip2_y,right_tip2_z,right_tip3_x,right_tip3_y,right_tip3_z,right_tip4_x,right_tip4_y,right_tip4_z,left_tip1_x,left_tip1_y,left_tip1_z,left_tip2_x,left_tip2_y,left_tip2_z,left_tip3_x,left_tip3_y,left_tip3_z,left_tip4_x,left_tip4_y,left_tip4_z,tube_tip1_x,tube_tip1_y,tube_tip1_z,tube_tip2_x,tube_tip2_y,tube_tip2_z,tube_tip3_x,tube_tip3_y,tube_tip3_z,tube_end1_x,tube_end1_y,tube_end1_z,tube_end2_x,tube_end2_y,tube_end2_z,tube_end3_x,tube_end3_y,tube_end3_z,tube_mid1_x,tube_mid1_y,tube_mid1_z,tube_mid2_x,tube_mid2_y,tube_mid2_z,tube_mid3_x,tube_mid3_y,tube_mid3_z,target_x,target_y,target_z,state_idx
2361240,-89.9954,90.0022,-14.9967,44.9952,5.00157,4.99655,-174.998,89.9936,89.9993,14.9993,44.9961,5.00035,4.99572,4.99987,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,7.12375,4.63299,2.84353,-4.83466,-0.805235,-1.91073,-0.599805,-10.5543,-2.22175,-3.05772,-8.29606,-1.46463,-1.998,-0.469292,0.0336272,-0.779713,1.41102,2.00194,0.370413,-0.441495,-0.00842626,-0.856731,1.40374,-1.80914,0.341234,-0.487459,-0.710069,-0.0451205,1.25837,0.0106943,0.999942,0.00150889,0.114013,-1.12679,0.752024,0.375227,-0.788788,0.756342,0,0,0,0,0,0,0,0,0,0,0,0,0.465211,-1.09779,1.32054,-111.6,-948.313,1454.2,-70.7781,-956.586,1491.6,-108.317,-964.163,1396.09,51.4322,-654.485,1485.18,66.117,-678.47,1511.98,66.3014,-638.723,1434.53,-340.139,-863.794,671.048,-373.764,-826.002,712.02,-320.55,-794.572,733.237,-335.631,-884.702,697.57,-101.019,-470.364,762.059,-119.211,-409.58,763.393,-69.5798,-393.139,723.527,-47.9218,-386.756,752.624,-751.989,-838.11,1270.28,-716.86,-835.612,1292.53,-708.3,-837.875,1246.73,-731.109,747.68,1253.49,-685.195,744.95,1265.33,-709.891,745.318,1298.01,-694.051,-479.575,1273.56,-737.021,-476.489,1289.5,-731.621,-476.256,1245.06,0.374168,-1.35568,1.71068,0
2361241,-89.9954,90.0022,-14.9967,44.9952,5.00157,4.99655,-174.998,89.9936,89.9993,14.9993,44.9961,5.00035,4.99572,4.99987,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,7.0515,4.6802,2.80996,-4.80533,-0.817831,-1.93368,-0.605743,-10.5543,-2.22175,-3.05772,-8.29606,-1.46463,-1.998,-0.469292,0.0336137,-0.780598,1.41095,2.00384,0.36965,-0.438438,-0.00870275,-0.857544,1.40354,-1.80832,0.341896,-0.485624,-0.710069,-0.0451205,1.25837,0.0106943,0.999942,0.00150889,0.11578,-1.12716,0.75187,0.375529,-0.788002,0.756425,0,0,0,0,0,0,0,0,0,0,0,0,0.466839,-1.09664,1.32065,-111.573,-949.416,1453.87,-70.8185,-957.649,1491.16,-108.204,-965.226,1395.78,50.9458,-655.39,1485.32,65.6579,-679.395,1512.14,65.7991,-639.507,1434.73,-339.285,-864.292,670.645,-373.299,-826.857,711.565,-320.002,-795.432,732.799,-334.999,-885.422,697.125,-101.155,-470.722,762.272,-119.589,-409.993,763.681,-69.8596,-393.388,723.854,-48.3636,-387.349,752.971,-751.991,-838.156,1270.27,-716.848,-835.671,1292.53,-708.326,-837.851,1246.7,-731.333,747.696,1253.5,-685.202,744.919,1265.34,-709.904,745.282,1298.02,-693.74,-479.647,1273.58,-737.044,-476.513,1289.53,-731.632,-476.293,1245.06,0.37406,-1.3558,1.71073,0
2361242,-89.9954,90.0022,-14.9968,44.9952,5.00157,4.9966,-174.998,89.9935,89.9992,14.9993,44.9961,5.00035,4.99572,4.99987,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,6.91121,4.69303,2.75627,-4.7976,-0.826281,-1.92154,-0.603791,-10.6896,-2.21382,-3.07494,-8.3083,-1.46831,-2.00892,-0.468941,0.0332038,-0.781405,1.411,2.0048,0.369947,-0.437628,-0.00856857,-0.858524,1.40348,-1.80629,0.340998,-0.482743,-0.710069,-0.0451205,1.25837,0.0106943,0.999942,0.00150889,0.117546,-1.12752,0.751717,0.375832,-0.787218,0.75651,0,0,0,0,0,0,0,0,0,0,0,0,0.468452,-1.09549,1.32077,-111.498,-950.594,1453.59,-70.7337,-958.783,1491.03,-108.077,-966.301,1395.43,50.489,-656.268,1485.48,65.1912,-680.269,1512.26,65.3343,-640.337,1434.93,-338.863,-865.123,670.241,-372.769,-827.563,711.167,-319.633,-796.029,732.527,-334.405,-886.113,696.689,-101.242,-471.035,762.486,-119.892,-410.368,763.984,-70.1746,-393.601,724.217,-48.7563,-387.596,753.353,-751.987,-838.177,1270.26,-716.875,-835.673,1292.54,-708.31,-837.926,1246.7,-731.317,747.665,1253.5,-685.194,744.91,1265.34,-709.894,745.261,1298.03,-694.105,-479.683,1273.56,-737.038,-476.535,1289.5,-731.644,-476.307,1245.03,0.374164,-1.35568,1.71069,0
2361243,-89.9954,90.0022,-14.9968,44.9952,5.00157,4.9966,-174.998,89.9934,89.9992,14.9993,44.9961,5.00035,4.99572,4.99987,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,6.84819,4.66208,2.76352,-4.81337,-0.842888,-1.90985,-0.621591,-10.7285,-2.17205,-3.09718,-8.31,-1.51191,-2.02291,-0.485356,0.0328048,-0.78219,1.41103,2.00593,0.370329,-0.43732,-0.00874219,-0.859209,1.40334,-1.80488,0.34003,-0.47826,-0.710069,-0.0451205,1.25837,0.0106943,0.999942,0.00150889,0.119311,-1.12787,0.751566,0.376133,-0.786437,0.756598,0,0,0,0,0,0,0,0,0,0,0,0,0.47005,-1.09435,1.32089,-111.491,-951.667,1453.28,-70.9096,-959.652,1490.79,-107.994,-967.288,1395.11,50.0732,-657.128,1485.66,64.7526,-681.144,1512.41,64.9243,-641.135,1435.12,-338.154,-865.441,669.866,-372.334,-828.201,710.822,-319.228,-796.604,732.181,-333.87,-886.666,696.293,-101.329,-471.297,762.707,-120.146,-410.627,764.294,-70.4627,-393.783,724.622,-49.0895,-387.783,753.771,-751.997,-838.174,1270.26,-716.859,-835.705,1292.52,-708.312,-837.95,1246.69,-731.335,747.673,1253.52,-685.194,744.896,1265.35,-709.895,745.253,1298.03,-694.06,-479.694,1273.54,-737.019,-476.543,1289.47,-731.672,-476.303,1245.06,0.37416,-1.35569,1.71068,0
2361244,-89.9954,90.0022,-14.9968,44.9952,5.00157,4.9966,-174.998,89.9934,89.9992,14.9993,44.9961,5.00035,4.99572,4.99987,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,6.75907,4.68059,2.75728,-4.80443,-0.830359,-1.93077,-0.604827,-10.7339,-2.10998,-3.07082,-8.30521,-1.46464,-2.00563,-0.486132,0.0327776,-0.783017,1.41105,2.00769,0.369798,-0.433935,-0.00885038,-0.86012,1.4033,-1.80311,0.340282,-0.47721,-0.710069,-0.0451205,1.25837,0.0106943,0.999942,0.00150889,0.121075,-1.12821,0.751416,0.376436,-0.785657,0.756688,0,0,0,0,0,0,0,0,0,0,0,0,0.471633,-1.09321,1.32101,-111.468,-952.765,1452.99,-70.7674,-960.851,1490.49,-107.873,-968.311,1394.82,49.6332,-658.011,1485.85,64.3609,-682.032,1512.59,64.5428,-641.919,1435.3,-337.637,-865.921,669.489,-371.876,-828.783,710.446,-318.989,-797.065,731.968,-333.358,-887.117,695.893,-101.624,-471.498,762.978,-120.341,-410.884,764.6,-70.6955,-393.945,725.042,-49.3248,-387.959,754.207,-751.991,-838.173,1270.27,-716.873,-835.655,1292.52,-708.3,-837.91,1246.7,-731.324,747.678,1253.49,-685.183,744.913,1265.33,-709.884,745.267,1298.02,-694.024,-479.678,1273.56,-737.026,-476.531,1289.47,-731.646,-476.314,1245.05,0.374166,-1.35558,1.71074,0
2361245,-89.9954,90.0022,-14.9968,44.9952,5.00157,4.9966,-174.998,89.9934,89.9992,14.9993,44.9961,5.00035,4.99572,4.99987,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,6.75907,4.68059,2.75728,-4.80443,-0.830359,-1.93077,-0.604827,-10.7339,-2.10998,-3.07082,-8.30521,-1.46464,-2.00563,-0.486132,0.0324926,-0.783746,1.41109,2.00947,0.369653,-0.431842,-0.00905541,-0.860809,1.40316,-1.80162,0.340947,-0.474174,-0.710069,-0.0451205,1.25837,0.0106943,0.999942,0.00150889,0.122839,-1.12854,0.751268,0.376738,-0.784882,0.75678,0,0,0,0,0,0,0,0,0,0,0,0,0.473201,-1.09209,1.32113,-111.449,-953.787,1452.71,-70.7687,-961.813,1490.19,-107.836,-969.215,1394.54,49.2087,-658.871,1486.04,63.9947,-682.944,1512.76,64.1781,-642.717,1435.53,-337.151,-866.311,669.165,-371.486,-829.227,710.138,-318.677,-797.543,731.75,-332.879,-887.57,695.518,-101.681,-471.666,763.243,-120.525,-411.103,764.996,-70.8693,-394.084,725.463,-49.492,-388.043,754.659,-751.979,-838.143,1270.27,-716.858,-835.635,1292.51,-708.321,-837.864,1246.68,-731.097,747.659,1253.5,-685.192,744.938,1265.34,-709.882,745.301,1298.03,-694.051,-479.694,1273.58,-737.102,-476.486,1289.49,-731.622,-476.279,1245.02,0.374171,-1.35567,1.71068,0
2361246,-89.9954,90.0022,-14.9968,44.9952,5.00157,4.9966,-174.998,89.9934,89.9992,14.9993,44.9961,5.00035,4.99572,4.99987,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,6.72485,4.72511,2.71845,-4.77446,-0.824298,-1.92941,-0.59758,-10.7129,-2.06475,-3.06468,-8.23743,-1.48934,-2.00275,-0.483065,0.0320855,-0.78456,1.41118,2.01008,0.369908,-0.432861,-0.00872219,-0.862067,1.40307,-1.80078,0.338964,-0.47614,-0.710069,-0.0451205,1.25837,0.0106943,0.999942,0.00150889,0.124599,-1.12885,0.751121,0.37704,-0.78411,0.756873,0,0,0,0,0,0,0,0,0,0,0,0,0.474756,-1.09097,1.32126,-111.501,-954.767,1452.44,-70.8749,-962.884,1490.06,-107.852,-970.192,1394.29,48.8652,-659.711,1486.24,63.6221,-683.833,1512.98,63.8011,-643.515,1435.76,-337.29,-866.446,669.274,-371.11,-829.587,709.877,-318.344,-797.888,731.53,-332.447,-887.888,695.187,-102.094,-472.093,763.5,-120.677,-411.333,765.385,-71.0259,-394.185,725.877,-49.6417,-388.129,755.104,-751.976,-838.102,1270.27,-716.847,-835.615,1292.54,-708.29,-837.834,1246.7,-731.298,747.734,1253.49,-685.182,744.983,1265.36,-709.878,745.328,1298.03,-694.092,-479.548,1273.54,-737.004,-476.479,1289.49,-731.624,-476.248,1245.02,0.374177,-1.35569,1.71068,0
2361247,-89.9955,90.0023,-14.9968,44.9952,5.00157,4.9966,-174.998,89.9934,89.9993,14.9993,44.9961,5.00035,4.99572,4.99987,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,6.59076,4.75971,2.70537,-4.71979,-0.824139,-1.92328,-0.60083,-10.6297,-1.99126,-3.00856,-8.17458,-1.47889,-1.99207,-0.476338,0.031983,-0.785357,1.41126,2.01119,0.36967,-0.431024,-0.00883291,-0.862783,1.40301,-1.79902,0.338743,-0.473529,-0.710069,-0.0451205,1.25837,0.0106943,0.999942,0.00150889,0.126357,-1.12916,0.750976,0.377343,-0.783341,0.756969,0,0,0,0,0,0,0,0,0,0,0,0,0.476298,-1.08986,1.32138,-111.517,-955.735,1452.18,-70.9507,-963.803,1489.83,-107.814,-971.057,1394.02,48.5306,-660.546,1486.44,63.2991,-684.663,1513.16,63.4699,-644.285,1435.99,-336.363,-866.858,668.59,-370.81,-829.923,709.629,-318.034,-798.249,731.319,-332.071,-888.175,694.903,-102.172,-472.208,763.801,-120.814,-411.506,765.823,-71.1274,-394.222,726.337,-49.7387,-388.047,755.533,-751.967,-838.085,1270.29,-716.845,-835.602,1292.54,-708.305,-837.794,1246.7,-731.307,747.759,1253.48,-685.166,744.984,1265.34,-709.885,745.362,1298.02,-694.046,-479.582,1273.57,-736.988,-476.473,1289.46,-731.62,-476.228,1245.03,0.374173,-1.35568,1.71069,0
2361248,-89.9955,90.0023,-14.9968,44.9952,5.00157,4.9966,-174.998,89.9935,89.9993,14.9993,44.9961,5.00035,4.99572,4.99987,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,6.52122,4.74409,2.67078,-4.70651,-0.826404,-1.92017,-0.607941,-10.5351,-1.96382,-2.99128,-8.17726,-1.46584,-1.97956,-0.45762,0.0320602,-0.786202,1.41129,2.01274,0.368714,-0.428581,-0.00907451,-0.863448,1.40296,-1.79768,0.339102,-0.47159,-0.710069,-0.0451205,1.25837,0.0106943,0.999942,0.00150889,0.128114,-1.12945,0.750835,0.377645,-0.782576,0.757064,0,0,0,0,0,0,0,0,0,0,0,0,0.477825,-1.08875,1.32151,-111.59,-956.639,1451.96,-71.0036,-964.705,1489.6,-107.825,-971.889,1393.79,48.2083,-661.404,1486.64,62.9408,-685.481,1513.34,63.1495,-645.053,1436.25,-336.033,-867.066,668.326,-370.536,-830.174,709.367,-317.795,-798.453,731.141,-331.732,-888.362,694.618,-102.204,-472.311,764.131,-120.893,-411.65,766.219,-71.1991,-394.27,726.793,-49.9019,-388.049,756.003,-751.964,-838.072,1270.29,-716.838,-835.575,1292.55,-708.294,-837.774,1246.69,-731.321,747.782,1253.51,-685.186,745.002,1265.34,-709.879,745.371,1298.02,-693.71,-479.632,1273.63,-737.014,-476.43,1289.52,-731.638,-476.209,1245.08,0.374179,-1.35569,1.71068,0
2361249,-89.9955,90.0023,-14.9968,44.9952,5.00157,4.9966,-174.998,89.9935,89.9993,14.9993,44.9961,5.00035,4.99572,4.99987,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,6.39647,4.72988,2.63278,-4.63186,-0.818844,-1.92967,-0.599939,-10.4665,-1.95815,-3.0151,-8.14153,-1.49128,-1.97973,-0.482792,0.0322873,-0.787004,1.41127,2.01503,0.367783,-0.424984,-0.00911733,-0.864273,1.40286,-1.79683,0.338692,-0.470918,-0.710068,-0.0451253,1.25836,0.0106959,0.999942,0.00151437,0.129869,-1.12973,0.750696,0.377946,-0.781814,0.757162,0,0,0,0,0,0,0,0,0,0,0,0,0.47934,-1.08766,1.32164,-111.656,-957.517,1451.75,-71.0311,-965.606,1489.44,-107.859,-972.729,1393.57,47.9236,-662.263,1486.85,62.6476,-686.316,1513.53,62.9226,-645.781,1436.47,-335.874,-867.335,668.078,-370.289,-830.403,709.136,-317.55,-798.657,730.993,-331.414,-888.507,694.327,-102.173,-472.375,764.474,-120.936,-411.736,766.585,-71.244,-394.258,727.265,-49.953,-388.291,756.508,-751.953,-838.076,1270.29,-716.823,-835.586,1292.53,-708.314,-837.771,1246.71,-731.351,747.782,1253.49,-685.188,745.023,1265.35,-709.881,745.358,1298.02,-693.696,-479.604,1273.59,-736.983,-476.459,1289.46,-731.618,-476.224,1245.04,0.374173,-1.35568,1.71068,0
2361250,-89.9955,90.0022,-14.9968,44.9952,5.00157,4.9966,-174.998,89.9935,89.9993,14.9993,44.9961,5.00035,4.99572,4.99987,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,6.31729,4.70066,2.61429,-4.67597,-0.835531,-1.90681,-0.602362,-10.3826,-1.94713,-2.96805,-8.1472,-1.46993,-1.96798,-0.473,0.0316168,-0.787608,1.41133,2.01603,0.369233,-0.427158,-0.00952379,-0.864787,1.40285,-1.7948,0.340671,-0.468994,-0.710068,-0.0451253,1.25836,0.0106959,0.999942,0.00151437,0.131623,-1.13,0.75056,0.378249,-0.781054,0.757261,0,0,0,0,0,0,0,0,0,0,0,0,0.480841,-1.08658,1.32177,-111.73,-958.373,1451.52,-71.2693,-966.457,1489.01,-107.889,-973.448,1393.35,47.6694,-663.03,1487.07,62.4102,-687.211,1513.73,62.6754,-646.522,1436.7,-335.596,-867.388,667.854,-370.063,-830.51,708.938,-317.337,-798.747,730.844,-331.164,-888.626,694.099,-102.136,-472.407,764.829,-120.875,-411.817,766.96,-71.2169,-394.277,727.699,-49.8734,-388.276,756.975,-751.958,-838.095,1270.28,-716.844,-835.591,1292.55,-708.291,-837.819,1246.73,-731.355,747.754,1253.5,-685.19,744.989,1265.33,-709.884,745.339,1298.02,-693.704,-479.597,1273.59,-736.987,-476.482,1289.47,-731.625,-476.231,1245.06,0.374173,-1.35569,1.71068,0
2361251,-89.9955,90.0022,-14.9968,44.9952,5.00157,4.9966,-174.998,89.9935,89.9993,14.9993,44.9961,5.00035,4.99572,4.99987,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,6.31729,4.70066,2.61429,-4.67597,-0.835531,-1.90681,-0.602362,-10.3826,-1.94713,-2.96805,-8.1472,-1.46993,-1.96798,-0.473,0.0318743,-0.788379,1.4114,2.01779,0.367973,-0.423043,-0.00937577,-0.865687,1.40277,-1.79403,0.339189,-0.469128,-0.710068,-0.0451253,1.25836,0.0106959,0.999942,0.00151437,0.133372,-1.13026,0.750428,0.378548,-0.780299,0.757361,0,0,0,0,0,0,0,0,0,0,0,0,0.482326,-1.0855,1.3219,-111.865,-959.148,1451.34,-71.3757,-967.261,1489.01,-108.014,-974.202,1393.14,47.4234,-663.852,1487.25,62.2012,-687.999,1513.9,62.4853,-647.263,1436.94,-335.359,-867.402,667.646,-369.867,-830.554,708.779,-317.023,-798.962,730.656,-330.937,-888.67,693.906,-102.051,-472.423,765.175,-120.788,-411.861,767.34,-71.1166,-394.26,728.143,-49.7334,-388.078,757.486,-751.969,-838.12,1270.27,-716.862,-835.607,1292.54,-708.307,-837.841,1246.71,-731.373,747.747,1253.5,-685.19,744.965,1265.35,-709.879,745.314,1298.02,-693.745,-479.626,1273.58,-737.078,-476.469,1289.41,-731.619,-476.268,1245.05,0.374181,-1.3557,1.71068,0
2361252,-89.9955,90.0022,-14.9968,44.9952,5.00157,4.9966,-174.998,89.9935,89.9993,14.9993,44.9961,5.00035,4.99572,4.99987,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,6.19575,4.61516,2.57267,-4.68194,-0.809754,-1.91905,-0.619814,-10.2345,-1.99411,-2.92731,-8.14889,-1.47728,-1.97224,-0.477009,0.0316454,-0.789021,1.41146,2.01914,0.367963,-0.423094,-0.009485,-0.866391,1.40268,-1.79307,0.339417,-0.468782,-0.710068,-0.0451253,1.25836,0.0106959,0.999942,0.00151437,0.135119,-1.13051,0.750298,0.378846,-0.77955,0.757461,0,0,0,0,0,0,0,0,0,0,0,0,0.483795,-1.08443,1.32204,-111.981,-959.899,1451.14,-71.4646,-968.058,1488.82,-108.143,-974.881,1392.97,47.2579,-664.606,1487.45,62.0255,-688.804,1514.08,62.3532,-647.979,1437.19,-335.16,-867.344,667.476,-369.666,-830.533,708.625,-316.882,-798.955,730.546,-330.745,-888.625,693.689,-101.979,-472.428,765.523,-120.889,-411.695,767.975,-70.9934,-394.21,728.589,-49.7264,-388.074,757.879,-751.951,-838.148,1270.27,-716.844,-835.663,1292.54,-708.269,-837.904,1246.72,-731.398,747.717,1253.5,-685.195,744.927,1265.34,-709.891,745.294,1298.02,-693.699,-479.736,1273.62,-737.008,-476.518,1289.48,-731.632,-476.276,1245.07,0.374177,-1.3557,1.71068,0
2361253,-89.9956,90.0022,-14.9968,44.9952,5.00157,4.9966,-174.998,89.9935,89.9993,14.9994,44.9961,5.00035,4.99572,4.99987,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,6.09466,4.54796,2.52243,-4.72627,-0.837317,-1.93661,-0.606948,-10.2168,-2.03645,-2.90732,-8.14835,-1.49659,-1.97366,-0.490762,0.0317159,-0.789715,1.41143,2.02098,0.367369,-0.421865,-0.00964521,-0.866955,1.40272,-1.79137,0.339495,-0.467227,-0.710068,-0.0451253,1.25836,0.0106959,0.999942,0.00151437,0.136863,-1.13074,0.750172,0.379141,-0.778804,0.757562,0,0,0,0,0,0,0,0,0,0,0,0,0.485248,-1.08338,1.32217,-112.081,-960.635,1450.98,-71.6298,-968.792,1488.65,-108.177,-975.538,1392.76,47.1184,-665.371,1487.63,61.856,-689.591,1514.25,62.2514,-648.656,1437.4,-335.028,-867.292,667.315,-369.506,-830.476,708.468,-316.723,-798.948,730.487,-330.598,-888.562,693.51,-102.026,-472.488,766.164,-120.725,-411.721,768.362,-70.8087,-394.154,729.025,-49.66,-388.088,758.285,-751.961,-838.168,1270.27,-716.852,-835.667,1292.53,-708.277,-837.917,1246.71,-731.398,747.706,1253.49,-685.205,744.91,1265.34,-709.891,745.271,1298.04,-693.712,-479.685,1273.58,-737.08,-476.526,1289.43,-731.634,-476.293,1245.03,0.374174,-1.35569,1.71068,0
2361254,-89.9956,90.0022,-14.9968,44.9952,5.00157,4.9966,-174.998,89.9936,89.9993,14.9994,44.9961,5.00035,4.99572,4.99987,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,6.13997,4.56636,2.52095,-4.75549,-0.809916,-1.93427,-0.603321,-10.2309,-2.04662,-2.90914,-8.20695,-1.46707,-1.98527,-0.481155,0.0315647,-0.790439,1.41153,2.02132,0.368025,-0.422605,-0.00981514,-0.867573,1.40271,-1.78999,0.339994,-0.467212,-0.710068,-0.0451253,1.25836,0.0106959,0.999942,0.00151437,0.138605,-1.13097,0.75005,0.379436,-0.778062,0.757665,0,0,0,0,0,0,0,0,0,0,0,0,0.486686,-1.08233,1.3223,-112.222,-961.314,1450.79,-71.7916,-969.545,1488.42,-108.281,-976.147,1392.57,47.0386,-666.119,1487.82,61.763,-690.373,1514.43,62.1369,-649.367,1437.58,-334.698,-866.939,667.184,-369.369,-830.344,708.353,-316.757,-798.711,730.487,-330.457,-888.452,693.359,-101.686,-472.446,766.307,-120.553,-411.708,768.748,-70.6159,-394.115,729.443,-49.4082,-388.258,758.744,-751.975,-838.17,1270.27,-716.841,-835.68,1292.53,-708.27,-837.946,1246.7,-731.443,747.709,1253.51,-685.196,744.902,1265.34,-709.893,745.278,1298.02,-693.73,-479.716,1273.59,-736.989,-476.557,1289.42,-731.629,-476.281,1245.07,0.374164,-1.3557,1.71068,0
2361255,-89.9956,90.0022,-14.9969,44.9953,5.00157,4.9966,-174.998,89.9936,89.9993,14.9994,44.9961,5.00035,4.99572,4.99987,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,6.17488,4.61935,2.50119,-4.70515,-0.862455,-1.93727,-0.617116,-10.2023,-2.12524,-2.88911,-8.24762,-1.47688,-1.98086,-0.495006,0.0313554,-0.791047,1.41173,2.02172,0.368249,-0.422513,-0.00988416,-0.868262,1.40256,-1.78972,0.339823,-0.467872,-0.710068,-0.0451253,1.25836,0.0106959,0.999942,0.00151437,0.140344,-1.13118,0.749931,0.379729,-0.777326,0.75777,0,0,0,0,0,0,0,0,0,0,0,0,0.488108,-1.0813,1.32243,-112.37,-961.934,1450.6,-71.9215,-970.214,1488.25,-108.433,-976.755,1392.4,46.9657,-666.818,1488.02,61.7117,-691.088,1514.6,62.115,-650.083,1437.8,-334.6,-866.748,667.033,-369.263,-830.175,708.242,-316.578,-798.591,730.389,-330.339,-888.249,693.177,-101.43,-472.448,766.636,-120.353,-411.646,769.147,-70.361,-394.083,729.862,-49.2286,-388.246,759.212,-751.985,-838.173,1270.26,-716.856,-835.669,1292.52,-708.295,-837.888,1246.69,-731.404,747.7,1253.49,-685.18,744.927,1265.35,-709.888,745.271,1298.04,-693.705,-479.744,1273.64,-737.038,-476.523,1289.53,-731.633,-476.286,1245.04,0.374157,-1.35569,1.71068,0
2361256,-89.9955,90.0022,-14.9968,44.9953,5.00157,4.9966,-174.998,89.9936,89.9993,14.9994,44.9961,5.00035,4.99572,4.99987,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,6.3026,4.74216,2.50938,-4.74493,-0.827069,-1.92949,-0.610945,-10.2343,-2.20612,-2.88367,-8.27614,-1.4563,-1.98108,-0.465531,0.0312582,-0.79165,1.41174,2.02309,0.368656,-0.423138,-0.00996669,-0.868884,1.40256,-1.78859,0.340168,-0.468343,-0.710068,-0.0451253,1.25836,0.0106959,0.999942,0.00151437,0.142078,-1.13138,0.749818,0.380021,-0.776594,0.757877,0,0,0,0,0,0,0,0,0,0,0,0,0.489515,-1.08028,1.32256,-112.533,-962.526,1450.48,-72.1471,-970.866,1488.11,-108.596,-977.286,1392.26,46.9371,-667.513,1488.22,61.6524,-691.844,1514.79,62.1045,-650.71,1438,-334.539,-866.538,666.962,-369.182,-829.959,708.19,-316.455,-798.467,730.35,-330.265,-888.011,693.051,-100.931,-472.201,767.079,-119.768,-411.744,769.292,-70.0671,-394.019,730.279,-48.9345,-388.056,759.66,-751.981,-838.149,1270.26,-716.848,-835.654,1292.52,-708.309,-837.876,1246.69,-731.438,747.715,1253.49,-685.188,744.919,1265.35,-709.888,745.283,1298.04,-693.741,-479.66,1273.57,-736.993,-476.54,1289.44,-731.635,-476.286,1245.01,0.374168,-1.35569,1.71068,0
