frame_number,q_cur_left_0,q_cur_left_1,q_cur_left_2,q_cur_left_3,q_cur_left_4,q_cur_left_5,q_cur_left_6,q_cur_right_0,q_cur_right_1,q_cur_right_2,q_cur_right_3,q_cur_right_4,q_cur_right_5,q_cur_right_6,q_target_left_0,q_target_left_1,q_target_left_2,q_target_left_3,q_target_left_4,q_target_left_5,q_target_left_6,q_target_right_0,q_target_right_1,q_target_right_2,q_target_right_3,q_target_right_4,q_target_right_5,q_target_right_6,dq_cur_left_0,dq_cur_left_1,dq_cur_left_2,dq_cur_left_3,dq_cur_left_4,dq_cur_left_5,dq_cur_left_6,dq_cur_right_0,dq_cur_right_1,dq_cur_right_2,dq_cur_right_3,dq_cur_right_4,dq_cur_right_5,dq_cur_right_6,u_cur_left_0,u_cur_left_1,u_cur_left_2,u_cur_left_3,u_cur_left_4,u_cur_left_5,u_cur_left_6,u_cur_right_0,u_cur_right_1,u_cur_right_2,u_cur_right_3,u_cur_right_4,u_cur_right_5,u_cur_right_6,left_base_x,left_base_y,left_base_z,left_base_rx,left_base_ry,left_base_rz,right_base_x,right_base_y,right_base_z,right_base_rx,right_base_ry,right_base_rz,tube_centroid_x,tube_centroid_y,tube_centroid_z,tube_direction_x,tube_direction_y,tube_direction_z,human_RFIN_x,human_RFIN_y,human_RFIN_z,human_LFIN_x,human_LFIN_y,human_LFIN_z,human_RHIP_x,human_RHIP_y,human_RHIP_z,human_LHIP_x,human_LHIP_y,human_LHIP_z,human_CLAV_x,human_CLAV_y,human_CLAV_z,human_STRN_x,human_STRN_y,human_STRN_z,human_HEAD_x,human_HEAD_y,human_HEAD_z,left_fplate_x,left_fplate_y,left_fplate_z,right_fplate_x,right_fplate_y,right_fplate_z,right_base1_x,right_base1_y,right_base1_z,right_base2_x,right_base2_y,right_base2_z,right_base3_x,right_base3_y,right_base3_z,left_base1_x,left_base1_y,left_base1_z,left_base2_x,left_base2_y,left_base2_z,left_base3_x,left_base3_y,left_base3_z,right_tip1_x,right_tip1_y,right_tip1_z,right_tip2_x,right_tip2_y,right_tip2_z,right_tip3_x,right_tip3_y,right_tip3_z,right_tip4_x,right_tip4_y,right_tip4_z,left_tip1_x,left_tip1_y,left_tip1_z,left_tip2_x,left_tip2_y,left_tip2_z,left_tip3_x,left_tip3_y,left_tip3_z,left_tip4_x,left_tip4_y,left_tip4_z,tube_tip1_x,tube_tip1_y,tube_tip1_z,tube_tip2_x,tube_tip2_y,tube_tip2_z,tube_tip3_x,tube_tip3_y,tube_tip3_z,tube_end1_x,tube_end1_y,tube_end1_z,tube_end2_x,tube_end2_y,tube_end2_z,tube_end3_x,tube_end3_y,tube_end3_z,tube_mid1_x,tube_mid1_y,tube_mid1_z,tube_mid2_x,tube_mid2_y,tube_mid2_z,tube_mid3_x,tube_mid3_y,tube_mid3_z,target_x,target_y,target_z,state_idx,sub_action_idx
3244875,-89.9943,89.9982,-14.9976,44.9934,4.99982,4.99527,-175,89.9794,90.0079,14.9998,45.0376,5.01856,5.07114,5.03584,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,0.00333218,-0.0015169,0.00121352,-0.00363768,0,-0.00546491,0,0.00216864,-0.0169381,-0.00151805,-0.00653254,-0.00167111,-0.00106263,-0.00167111,4.91578,-4.545,1.29576,-7.79733,-0.304401,-2.72146,0.27379,-5.20917,7.55895,-2.42166,-4.4249,-0.998447,-1.25539,-0.69499,0.198427,-0.574811,1.57093,1.73157,0.282921,-1.67249,0.111881,-0.566569,1.58652,-2.0514,0.259827,-1.71594,-0.76489,0.180932,1.25801,-0.000356769,1,-0.000494347,-0.16761,-0.894371,0.895238,0.273868,-0.872375,0.83237,0,0,0,0,0,0,0,0,0,0,0,0,0.0863484,-1.14523,1.51068,0,0,0,24.031,-16.2081,-866.024,1.68155,-505.088,1662.08,-24.8675,-517.401,1609.22,19.3701,-542.974,1698.4,334.591,-533.678,1609.02,326.477,-554.722,1640.81,341.519,-543.615,1555.62,-198.523,-310.411,893.165,-173.684,-262.418,920.641,-117.043,-296.449,934.831,-186.295,-275.554,958.416,246.596,-362.117,872.708,286.278,-320.271,864.345,317.555,-362.246,812.868,339.115,-377.312,838.174,-785.165,-609.099,1245.36,-747.698,-607.505,1273.67,-783.965,-610.128,1294.36,-750.143,973.994,1283.57,-768.573,974.215,1245.6,-799.958,975.618,1281.8,-761.233,-250.473,1245.3,-762.094,-250.496,1293.19,-799.808,-249.299,1269.23,0.36518,-1.32941,1.70668,0,0
3244876,-89.9943,89.9982,-14.9976,44.9934,4.99982,4.99527,-175,89.9795,90.0079,14.9998,45.0376,5.01856,5.07114,5.03584,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,0.00333218,-0.0015169,0.00121352,-0.00363768,0,-0.00546491,0,0.00448085,-0.0183719,-0.000607678,-0.00622864,-0.00167111,-0.00106344,-0.00166987,4.91578,-4.545,1.29576,-7.79733,-0.304401,-2.72146,0.27379,-4.93781,7.40871,-2.36365,-4.43807,-0.983982,-1.25896,-0.692761,0.198427,-0.574811,1.57093,1.73157,0.282921,-1.67249,0.111881,-0.566569,1.58652,-2.0514,0.259827,-1.71594,-0.76489,0.180932,1.25801,-0.000356769,1,-0.000494347,-0.16761,-0.894371,0.895238,0.273868,-0.872375,0.83237,0,0,0,0,0,0,0,0,0,0,0,0,0.0863484,-1.14523,1.51068,0,0,0,24.031,-16.2081,-866.024,1.3754,-504.986,1662.12,-25.1328,-517.299,1609.25,19.0541,-542.891,1698.45,334.283,-533.521,1609.17,326.176,-554.605,1640.96,341.19,-543.477,1555.76,-198.634,-310.182,893.198,-173.894,-262.108,920.665,-117.25,-296.135,934.913,-186.402,-275.341,958.444,246.521,-362.016,872.829,286.205,-320.171,864.45,317.496,-362.109,813.02,339.123,-377.221,838.287,-785.195,-609.148,1245.42,-747.711,-607.598,1273.66,-784.004,-610.214,1294.36,-750.113,973.894,1283.52,-768.619,974.13,1245.61,-799.926,975.524,1281.8,-761.178,-251.068,1245.42,-762.1,-250.588,1293.23,-799.709,-249.582,1269.38,0.36518,-1.32941,1.70668,0,0
3244877,-89.9943,89.9982,-14.9976,44.9933,4.99982,4.99522,-175,89.9796,90.0078,14.9999,45.0377,5.01856,5.07114,5.03579,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,0.00363781,-0.000910139,0.00182028,-0.00319908,0,-0.00592486,0,0.0050631,0.00297982,0.000455758,0.00106344,-0.00106344,-0.000607678,-0.00212687,4.93653,-4.56826,1.31986,-7.72391,-0.30497,-2.70419,0.268027,-4.72554,7.26744,-2.30515,-4.475,-1.00876,-1.25409,-0.702383,0.198118,-0.574567,1.57113,1.73121,0.283288,-1.67253,0.111638,-0.56641,1.58662,-2.05084,0.259998,-1.71551,-0.76489,0.180932,1.25801,-0.000356769,1,-0.000494347,-0.167116,-0.894368,0.895214,0.274544,-0.872115,0.832279,0,0,0,0,0,0,0,0,0,0,0,0,0.0871271,-1.14526,1.51057,0,0,0,21.5371,-18.6607,-861.639,1.00137,-504.895,1662.15,-25.469,-517.227,1609.28,18.6725,-542.773,1698.47,333.918,-533.335,1609.32,325.805,-554.451,1641.08,340.844,-543.356,1555.91,-198.805,-309.993,893.203,-174.273,-261.871,920.684,-117.293,-296.057,934.896,-186.573,-275.186,958.487,246.406,-361.934,872.941,286.046,-320.05,864.553,317.378,-361.991,813.156,339.008,-377.093,838.389,-785.234,-609.213,1245.38,-747.749,-607.628,1273.63,-784.023,-610.304,1294.35,-750.096,973.829,1283.53,-768.61,974.047,1245.58,-799.93,975.456,1281.79,-761.367,-250.549,1245.25,-762.131,-250.646,1293.24,-799.871,-249.429,1269.25,0.365261,-1.32924,1.7067,0,0
3244878,-89.9942,89.9982,-14.9975,44.9933,4.99982,4.99494,-175,89.9796,90.0077,14.9999,45.0376,5.01856,5.07108,5.03579,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,0.00273455,0,0.00212368,-0.0021667,0,-0.00698836,0,0.0054818,-0.00828877,0.000759597,0.000759023,-0.00106343,-0.000607678,-0.00212526,4.96209,-4.8072,1.34233,-7.9343,-0.292796,-2.75115,0.261,-4.55541,7.13285,-2.28516,-4.46266,-0.983011,-1.26364,-0.692626,0.197395,-0.574165,1.57144,1.73138,0.282682,-1.67218,0.111039,-0.565617,1.58693,-2.05009,0.262599,-1.71557,-0.76489,0.180932,1.25801,-0.000356769,1,-0.000494347,-0.166141,-0.89434,0.895159,0.275881,-0.871575,0.832096,0,0,0,0,0,0,0,0,0,0,0,0,0.0886594,-1.14532,1.51035,0,0,0,23.4719,-15.8949,-852.423,0.670566,-504.618,1662.39,-25.8617,-517.111,1609.31,18.2533,-542.649,1698.55,333.53,-533.189,1609.43,325.426,-554.279,1641.21,340.435,-543.236,1556.02,-199.026,-309.86,893.186,-174.606,-261.738,920.658,-117.596,-295.861,934.893,-186.838,-275.052,958.476,246.194,-361.827,873.023,285.888,-319.93,864.636,317.214,-361.877,813.257,338.858,-377.002,838.52,-785.247,-609.294,1245.42,-747.742,-607.714,1273.62,-784.064,-610.338,1294.35,-750.091,973.798,1283.56,-768.357,973.954,1245.6,-799.971,975.443,1281.79,-761.129,-251.509,1245.4,-762.155,-250.67,1293.25,-799.885,-249.583,1269.35,0.365184,-1.32942,1.70668,0,0
3244879,-89.9942,89.9982,-14.9975,44.9933,4.99982,4.99483,-175,89.9796,90.0076,14.9999,45.0376,5.0185,5.07108,5.03579,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,0.00303609,0,0.00182028,-0.00206829,0,-0.00698829,0,0.00559831,-0.00471419,0.00136728,-0.00030338,-0.00167111,-0.000607684,-0.00212526,5.03392,-4.80682,1.3807,-7.89484,-0.306511,-2.76342,0.251547,-4.54611,6.95865,-2.26973,-4.4983,-0.99955,-1.2732,-0.712008,0.196596,-0.572824,1.57227,1.72739,0.280881,-1.67921,0.110693,-0.566158,1.58683,-2.0493,0.258078,-1.70967,-0.76489,0.180932,1.25801,-0.000356769,1,-0.000494347,-0.16566,-0.894315,0.895128,0.276542,-0.871296,0.832005,0,0,0,0,0,0,0,0,0,0,0,0,0.089412,-1.14536,1.51024,0,0,0,24.6112,-15.9294,-845.41,0.0704737,-504.721,1662.19,-26.3131,-517.017,1609.3,17.9837,-542.36,1698.76,333.075,-533.035,1609.53,324.974,-554.089,1641.31,339.677,-543.455,1556.05,-199.335,-309.809,893.139,-174.9,-261.677,920.636,-117.888,-295.757,934.894,-187.147,-274.975,958.413,246.263,-361.788,872.765,285.674,-319.826,864.701,317.003,-361.772,813.327,338.65,-376.946,838.52,-785.236,-609.242,1245.39,-747.769,-607.649,1273.65,-784.088,-610.286,1294.35,-750.063,973.79,1283.55,-768.603,974.021,1245.58,-799.983,975.481,1281.79,-761.295,-250.66,1245.38,-762.171,-250.662,1293.24,-799.808,-249.468,1269.23,0.365183,-1.32943,1.70669,0,0
3244880,-89.9941,89.9982,-14.9974,44.9932,4.99982,4.99489,-175,89.9796,90.0074,14.9999,45.0375,5.0185,5.07108,5.03573,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,0.00334223,0.000303839,0.00242523,-0.00228383,0,-0.00592486,0,0.0049383,-0.00794291,0.0018189,-0.0018189,-0.00106344,-0.000607218,-0.00212687,5.11831,-4.71215,1.37167,-7.91765,-0.292411,-2.78596,0.269629,-4.66302,6.74575,-2.24162,-4.6605,-0.994364,-1.29292,-0.704333,0.196141,-0.57266,1.57233,1.72787,0.280705,-1.67939,0.110551,-0.565019,1.58701,-2.04842,0.262181,-1.70514,-0.76489,0.180932,1.25801,-0.000356769,1,-0.000494347,-0.165185,-0.894283,0.895095,0.277197,-0.871012,0.831914,0,0,0,0,0,0,0,0,0,0,0,0,0.0901554,-1.14539,1.51012,0,0,0,22.5589,-12.8173,-840.438,-0.460401,-504.508,1662.41,-26.7827,-516.928,1609.31,17.5426,-542.258,1698.82,332.618,-532.884,1609.64,324.503,-553.904,1641.41,339.243,-543.305,1556.17,-199.84,-309.778,892.865,-175.195,-261.66,920.571,-118.272,-295.713,934.851,-187.554,-274.939,958.366,245.941,-361.679,872.854,285.362,-319.739,864.757,316.714,-361.699,813.353,338.389,-376.807,838.617,-785.233,-609.191,1245.4,-747.784,-607.559,1273.6,-784.059,-610.246,1294.34,-750.101,973.853,1283.55,-768.591,974.056,1245.57,-799.868,975.47,1281.78,-761.298,-250.638,1245.4,-762.166,-250.598,1293.21,-799.748,-249.44,1269.14,0.365191,-1.32943,1.70669,0,0
3244881,-89.9941,89.9982,-14.9974,44.9932,4.99982,4.99489,-175,89.9796,90.0074,14.9999,45.0375,5.0185,5.07108,5.03573,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,0.00334223,0.000303839,0.00242523,-0.00228383,0,-0.00592486,0,0.0049383,-0.00794291,0.0018189,-0.0018189,-0.00106344,-0.000607218,-0.00212687,5.11831,-4.71215,1.37167,-7.91765,-0.292411,-2.78596,0.269629,-4.66302,6.74575,-2.24162,-4.6605,-0.994364,-1.29292,-0.704333,0.196141,-0.57266,1.57233,1.72787,0.280705,-1.67939,0.110551,-0.565019,1.58701,-2.04842,0.262181,-1.70514,-0.76489,0.180932,1.25801,-0.000356769,1,-0.000494347,-0.165185,-0.894283,0.895095,0.277197,-0.871012,0.831914,0,0,0,0,0,0,0,0,0,0,0,0,0.0901554,-1.14539,1.51012,0,0,0,22.5589,-12.8173,-840.438,-0.841668,-504.382,1662.4,-27.2659,-516.847,1609.31,16.8166,-542.35,1698.57,332.126,-532.743,1609.74,324.018,-553.794,1641.51,338.763,-543.169,1556.23,-200.224,-309.749,892.801,-175.586,-261.613,920.569,-118.71,-295.695,934.786,-187.918,-274.95,958.305,245.558,-361.574,872.929,285.003,-319.634,864.825,316.38,-361.621,813.43,338.246,-376.824,838.945,-785.178,-609.128,1245.37,-747.762,-607.473,1273.64,-784.039,-610.151,1294.36,-750.046,973.912,1283.56,-768.583,974.15,1245.56,-800.006,975.635,1281.78,-761.235,-250.822,1245.41,-762.144,-250.5,1293.2,-799.753,-249.553,1269.32,0.365191,-1.32943,1.70669,0,0
3244882,-89.994,89.9983,-14.9973,44.9932,4.99982,4.99489,-175,89.9795,90.007,14.9999,45.0371,5.0185,5.07097,5.03573,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,0.00394987,0.00106344,0.0030338,-0.00151806,0,-0.00485041,0,0.00247014,-0.011776,0.00151688,-0.00515746,-0.00106263,-0.00166733,-0.00166859,5.41481,-4.09714,1.50785,-7.76048,-0.323383,-2.75236,0.241534,-5.09966,6.18898,-2.34294,-4.92445,-0.985376,-1.36748,-0.698164,0.195441,-0.573331,1.57187,1.73148,0.282489,-1.67308,0.109096,-0.564893,1.58699,-2.0492,0.265761,-1.7162,-0.76489,0.180932,1.25801,-0.000356769,1,-0.000494347,-0.164248,-0.8942,0.895021,0.278493,-0.870436,0.831737,0,0,0,0,0,0,0,0,0,0,0,0,0.0916132,-1.14544,1.50989,20.0728,18.4979,0.781788,22.1958,-12.848,-838.801,-1.36047,-504.317,1662.4,-27.8277,-516.803,1609.27,16.0403,-542.179,1698.26,331.6,-532.584,1609.83,323.477,-553.662,1641.58,338.495,-542.732,1556.38,-200.518,-309.783,892.915,-175.589,-261.949,920.428,-119.135,-295.806,934.683,-188.385,-274.991,958.222,245.17,-361.453,872.992,284.534,-319.488,864.924,315.939,-361.545,813.469,337.868,-376.685,839.054,-785.234,-609.031,1245.36,-747.733,-607.391,1273.63,-783.993,-610.073,1294.36,-750.097,974.032,1283.55,-768.609,974.277,1245.54,-799.988,975.708,1281.77,-761.186,-250.968,1245.38,-762.101,-250.414,1293.18,-799.767,-249.393,1269.31,0.365083,-1.3295,1.70672,0,0
3244883,-89.994,89.9983,-14.9973,44.9932,4.99982,4.99489,-175,89.9794,90.0068,14.9998,45.0369,5.0185,5.07097,5.03573,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,0.00394987,0.00106344,0.0030338,-0.00151806,0,-0.00485041,0,0.000689429,-0.0175832,0.00106183,-0.00712935,-0.00106345,-0.00166859,-0.00166733,5.41481,-4.09714,1.50785,-7.76048,-0.323383,-2.75236,0.241534,-5.39408,5.978,-2.41258,-5.0611,-1.02392,-1.3895,-0.701094,0.195441,-0.573331,1.57187,1.73148,0.282489,-1.67308,0.109096,-0.564893,1.58699,-2.0492,0.265761,-1.7162,-0.76489,0.180932,1.25801,-0.000356769,1,-0.000494347,-0.164248,-0.8942,0.895021,0.278493,-0.870436,0.831737,0,0,0,0,0,0,0,0,0,0,0,0,0.0916132,-1.14544,1.50989,20.0728,18.4979,0.781788,22.1958,-12.848,-838.801,-1.97855,-504.268,1662.37,-28.4231,-516.768,1609.24,15.5967,-542.244,1698.49,331.043,-532.446,1609.92,322.923,-553.555,1641.67,337.701,-542.894,1556.41,-201.12,-309.924,892.588,-176.516,-261.783,920.292,-119.58,-295.858,934.576,-188.855,-275.086,958.14,244.191,-361.043,873.505,284.051,-319.342,865.028,315.498,-361.379,813.571,337.135,-376.334,838.933,-785.224,-608.993,1245.33,-747.7,-607.31,1273.63,-783.933,-609.968,1294.32,-750.11,974.091,1283.52,-768.585,974.315,1245.55,-799.967,975.744,1281.76,-761.335,-250.302,1245.22,-762.09,-250.37,1293.17,-799.751,-249.224,1269.22,0.365083,-1.3295,1.70672,0,0
3244884,-89.9938,89.9984,-14.9971,44.9932,4.99982,4.99489,-175,89.9793,90.0067,14.9998,45.0367,5.0185,5.07092,5.03573,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,0.0054691,0.00212526,0.00486142,-0.00106183,0,-0.00439901,0,-0.000967798,-0.0196377,0.00045507,-0.00940477,-0.00060676,-0.00212206,-0.00106103,5.78485,-3.39033,1.6818,-7.54889,-0.290596,-2.64365,0.278319,-5.74195,5.86219,-2.47821,-5.14337,-0.993152,-1.44425,-0.704031,0.194356,-0.573139,1.57191,1.73215,0.283359,-1.67207,0.107767,-0.565833,1.58685,-2.04873,0.260507,-1.71545,-0.764887,0.180937,1.25801,-0.000355502,1,-0.000495807,-0.163332,-0.894096,0.894937,0.279767,-0.869857,0.831565,0,0,0,0,0,0,0,0,0,0,0,0,0.0930309,-1.1455,1.50965,0,0,0,23.3158,-9.72374,-835.539,-2.63426,-504.442,1662.11,-29.0301,-516.76,1609.21,14.9083,-542.184,1698.38,330.452,-532.322,1610,322.321,-553.444,1641.74,337.392,-542.417,1556.57,-201.588,-310.056,892.461,-177.428,-261.654,920.17,-120.086,-295.936,934.463,-189.323,-275.251,958.037,243.966,-361.116,873.454,283.573,-319.193,865.1,315.034,-361.217,813.701,336.624,-376.212,839.035,-785.209,-608.943,1245.29,-747.655,-607.304,1273.63,-783.911,-609.939,1294.31,-750.121,974.082,1283.52,-768.593,974.31,1245.53,-800.016,975.794,1281.77,-761.255,-250.35,1245.31,-762.056,-250.355,1293.17,-799.73,-249.206,1269.23,0.365078,-1.3295,1.70673,0,0
3244885,-89.9937,89.9985,-14.9969,44.9933,4.99982,4.99489,-175,89.9792,90.0066,14.9998,45.0367,5.0185,5.07092,5.03573,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,0.00576422,0.00303839,0.00637586,-0.00106263,0,-0.00378938,0,-0.00275955,-0.0163321,-0.000303151,-0.00940477,-0.00060676,-0.00212208,-0.00106103,5.95327,-3.11761,1.72713,-7.39814,-0.325402,-2.62378,0.247488,-5.97604,5.82158,-2.5527,-5.16355,-1.01516,-1.4595,-0.685947,0.193803,-0.573082,1.57191,1.73288,0.283091,-1.67139,0.107573,-0.564765,1.58701,-2.04736,0.263737,-1.70783,-0.764887,0.180937,1.25801,-0.000355502,1,-0.000495807,-0.16288,-0.894037,0.894891,0.280396,-0.869569,0.831482,0,0,0,0,0,0,0,0,0,0,0,0,0.0937245,-1.14552,1.50953,0,0,0,23.3825,-13.2654,-832.526,-3.38996,-504.316,1662.28,-29.6915,-516.781,1609.11,14.3773,-542.027,1698.5,329.858,-532.157,1610.08,321.714,-553.271,1641.83,336.84,-542.247,1556.67,-202.024,-310.198,892.336,-177.86,-261.842,920.016,-120.737,-295.918,934.401,-189.789,-275.38,957.941,243.28,-360.864,873.708,283.059,-319.027,865.177,314.556,-360.978,813.86,336.166,-376.06,839.099,-785.219,-608.974,1245.33,-747.655,-607.325,1273.63,-783.902,-609.983,1294.31,-750.089,974.052,1283.54,-768.4,974.257,1245.55,-799.918,975.694,1281.76,-760.948,-251.39,1245.37,-762.055,-250.377,1293.19,-799.718,-249.312,1269.33,0.365193,-1.32942,1.70669,0,0
3244886,-89.9937,89.9985,-14.9969,44.9933,4.99982,4.99489,-175,89.9792,90.0066,14.9998,45.0367,5.0185,5.07092,5.03573,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,0.00576422,0.00303839,0.00637586,-0.00106263,0,-0.00378938,0,-0.00275955,-0.0163321,-0.000303151,-0.00940477,-0.00060676,-0.00212208,-0.00106103,5.95327,-3.11761,1.72713,-7.39814,-0.325402,-2.62378,0.247488,-5.97604,5.82158,-2.5527,-5.16355,-1.01516,-1.4595,-0.685947,0.193803,-0.573082,1.57191,1.73288,0.283091,-1.67139,0.107573,-0.564765,1.58701,-2.04736,0.263737,-1.70783,-0.764887,0.180937,1.25801,-0.000355502,1,-0.000495807,-0.16288,-0.894037,0.894891,0.280396,-0.869569,0.831482,0,0,0,0,0,0,0,0,0,0,0,0,0.0937245,-1.14552,1.50953,0,0,0,23.3825,-13.2654,-832.526,-4.01178,-504.241,1662.24,-30.3828,-516.794,1609.05,13.6591,-542.145,1698.39,329.235,-531.972,1610.19,321.091,-553.069,1641.9,336.2,-542.085,1556.75,-202.48,-310.335,892.204,-177.454,-262.496,919.877,-121.242,-296.028,934.278,-190.162,-275.476,957.821,242.845,-360.765,873.948,282.531,-318.814,865.265,314.09,-360.742,813.964,336.023,-376.057,839.484,-785.19,-609.038,1245.4,-747.679,-607.388,1273.6,-783.911,-610.074,1294.31,-750.117,973.998,1283.52,-768.609,974.218,1245.53,-799.968,975.663,1281.78,-761.263,-250.437,1245.31,-762.065,-250.465,1293.21,-799.794,-249.291,1269.25,0.365193,-1.32942,1.70669,0,0
3244887,-89.9939,89.9987,-14.9971,44.9937,4.99982,4.99516,-175,89.9862,90.0048,14.9998,45.0144,5.01103,5.02944,5.01649,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,0.00364059,0.00485779,0.00455758,0.0030338,0,-0.000606301,0,-0.14368,-0.129022,-0.00045507,-0.665444,-1.16036,-1.09876,-0.990429,6.0012,-3.01315,1.8052,-7.35743,-0.308047,-2.6116,0.292679,-6.38924,6.45757,-2.69136,-3.50705,-0.967288,-0.91469,-0.631314,0.193154,-0.572754,1.57204,1.73268,0.283343,-1.67206,0.106804,-0.564694,1.58695,-2.04788,0.264142,-1.71037,-0.764887,0.180937,1.25801,-0.000355502,1,-0.000495807,-0.162435,-0.893974,0.894843,0.281019,-0.869283,0.831398,0,0,0,0,0,0,0,0,0,0,0,0,0.0944071,-1.14555,1.50941,0,0,0,23.1055,-10.447,-829.831,-4.72963,-504.252,1662.21,-31.03,-516.796,1609.01,12.9314,-542.104,1698.35,328.506,-531.788,1610.29,320.376,-552.853,1642.01,335.548,-541.854,1556.87,-203.105,-310.48,891.97,-178.615,-262.3,919.579,-121.713,-296.219,933.927,-190.793,-275.611,957.568,242.803,-360.694,873.377,282.084,-318.642,865.334,313.621,-360.452,814.107,335.585,-375.854,839.51,-785.201,-609.129,1245.4,-747.693,-607.57,1273.66,-783.976,-610.19,1294.35,-750.104,973.915,1283.54,-768.466,974.123,1245.55,-799.965,975.584,1281.82,-761.264,-250.51,1245.3,-762.097,-250.547,1293.22,-799.741,-249.4,1269.29,0.36517,-1.32941,1.70668,0,0
3244888,-89.994,89.9987,-14.9972,44.9937,4.99982,4.99522,-175,89.986,90.0054,14.9997,45.0055,5.00765,5.00142,5.00881,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,0.00303151,0.00546084,0.00334223,0.00394991,0,0.00106104,0,-0.00379509,-0.0432567,-0.00151575,-0.0309509,-0.0486109,-0.745058,-0.272478,6.23746,-3.1224,1.69722,-7.6084,-0.325142,-2.6594,0.246702,-6.57457,6.60786,-2.72744,-4.8926,-0.933061,-1.47266,-0.630266,0.192527,-0.572949,1.572,1.73371,0.283064,-1.6699,0.106208,-0.564592,1.58701,-2.04695,0.264497,-1.70929,-0.764887,0.180937,1.25801,-0.000355502,1,-0.000495807,-0.161996,-0.893908,0.894793,0.281638,-0.869003,0.831317,0,0,0,0,0,0,0,0,0,0,0,0,0.0950785,-1.14557,1.50928,13.5462,10.3474,-21.0801,22.5649,-12.3674,-824.469,-5.5189,-504.34,1661.9,-31.7574,-516.749,1608.92,12.1753,-542.045,1698.29,327.839,-531.603,1610.4,319.663,-552.714,1642.14,334.898,-541.644,1557,-203.725,-310.543,891.798,-179.189,-262.39,919.413,-122.355,-296.207,933.776,-191.867,-275.931,957.042,242.33,-360.475,873.462,281.614,-318.419,865.461,313.199,-360.273,814.167,334.773,-375.226,839.346,-785.206,-609.247,1245.39,-747.737,-607.652,1273.66,-784.031,-610.287,1294.33,-750.112,973.816,1283.58,-768.439,974.012,1245.54,-800.02,975.536,1281.84,-761.014,-251.592,1245.36,-762.138,-250.621,1293.21,-799.677,-249.685,1269.26,0.365177,-1.32942,1.70669,0,0
3244889,-89.9941,89.9988,-14.9972,44.994,4.99982,4.99582,-175,89.9861,90.0049,14.9997,45.0053,5.00569,4.99804,5.00701,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,0.0015169,0.00682089,0.00334223,0.00683638,0,0.00970825,0,0.00379525,-0.00751942,-0.00212366,-0.0170786,-0.12903,-0.308078,-0.180867,5.79158,-2.60108,1.94685,-6.68575,-0.311622,-2.37023,0.265318,-6.59791,5.85204,-2.68337,-4.68601,-0.967484,-1.20915,-0.608278,0.190978,-0.57167,1.57266,1.73144,0.282506,-1.6734,0.104992,-0.564367,1.58702,-2.04536,0.26221,-1.7035,-0.764887,0.180937,1.25801,-0.000355502,1,-0.000495807,-0.161135,-0.893763,0.894688,0.282862,-0.868461,0.831156,0,0,0,0,0,0,0,0,0,0,0,0,0.096386,-1.14561,1.50903,8.01144,3.37361,-28.2845,23.3801,-13.5312,-807.855,-6.31812,-504.118,1662.02,-32.4873,-516.731,1608.82,11.5683,-541.814,1698.42,327.11,-531.363,1610.5,318.971,-552.538,1642.23,333.972,-541.735,1557.02,-204.248,-310.633,891.643,-179.278,-262.729,919.263,-122.991,-296.223,933.644,-192.511,-276.002,956.897,241.872,-360.238,873.617,281.146,-318.164,865.633,312.82,-360.024,814.28,334.43,-375.032,839.649,-785.258,-609.285,1245.41,-747.756,-607.78,1273.66,-784.087,-610.311,1294.33,-750.132,973.772,1283.57,-768.659,973.99,1245.56,-800.002,975.473,1281.83,-761.154,-251.492,1245.4,-762.184,-250.674,1293.21,-799.81,-249.675,1269.34,0.365271,-1.32923,1.70671,0,0
