frame_number,q_cur_left_0,q_cur_left_1,q_cur_left_2,q_cur_left_3,q_cur_left_4,q_cur_left_5,q_cur_left_6,q_cur_right_0,q_cur_right_1,q_cur_right_2,q_cur_right_3,q_cur_right_4,q_cur_right_5,q_cur_right_6,q_target_left_0,q_target_left_1,q_target_left_2,q_target_left_3,q_target_left_4,q_target_left_5,q_target_left_6,q_target_right_0,q_target_right_1,q_target_right_2,q_target_right_3,q_target_right_4,q_target_right_5,q_target_right_6,u_cur_left_0,u_cur_left_1,u_cur_left_2,u_cur_left_3,u_cur_left_4,u_cur_left_5,u_cur_left_6,u_cur_right_0,u_cur_right_1,u_cur_right_2,u_cur_right_3,u_cur_right_4,u_cur_right_5,u_cur_right_6,left_base_x,left_base_y,left_base_z,left_base_rx,left_base_ry,left_base_rz,right_base_x,right_base_y,right_base_z,right_base_rx,right_base_ry,right_base_rz,tube_centroid_x,tube_centroid_y,tube_centroid_z,tube_direction_x,tube_direction_y,tube_direction_z,human_RFIN_x,human_RFIN_y,human_RFIN_z,human_LFIN_x,human_LFIN_y,human_LFIN_z,human_RHIP_x,human_RHIP_y,human_RHIP_z,human_LHIP_x,human_LHIP_y,human_LHIP_z,human_CLAV_x,human_CLAV_y,human_CLAV_z,human_STRN_x,human_STRN_y,human_STRN_z,human_HEAD_x,human_HEAD_y,human_HEAD_z,right_base1_x,right_base1_y,right_base1_z,right_base2_x,right_base2_y,right_base2_z,right_base3_x,right_base3_y,right_base3_z,left_base1_x,left_base1_y,left_base1_z,left_base2_x,left_base2_y,left_base2_z,left_base3_x,left_base3_y,left_base3_z,right_tip1_x,right_tip1_y,right_tip1_z,right_tip2_x,right_tip2_y,right_tip2_z,right_tip3_x,right_tip3_y,right_tip3_z,right_tip4_x,right_tip4_y,right_tip4_z,left_tip1_x,left_tip1_y,left_tip1_z,left_tip2_x,left_tip2_y,left_tip2_z,left_tip3_x,left_tip3_y,left_tip3_z,left_tip4_x,left_tip4_y,left_tip4_z,tube_tip1_x,tube_tip1_y,tube_tip1_z,tube_tip2_x,tube_tip2_y,tube_tip2_z,tube_tip3_x,tube_tip3_y,tube_tip3_z,tube_end1_x,tube_end1_y,tube_end1_z,tube_end2_x,tube_end2_y,tube_end2_z,tube_end3_x,tube_end3_y,tube_end3_z,tube_mid1_x,tube_mid1_y,tube_mid1_z,tube_mid2_x,tube_mid2_y,tube_mid2_z,tube_mid3_x,tube_mid3_y,tube_mid3_z,target_x,target_y,target_z,state_idx
2735740,-89.9922,90.0006,-14.9969,44.9949,4.99895,4.99633,-174.999,73.5019,72.1125,67.9023,68.3311,79.1068,116.115,103.979,-90,90,-15,45,5,5,-175,73.5089,72.1023,67.9053,68.3354,79.1008,116.114,103.976,7.65477,-0.120142,2.52925,-6.75776,-0.392026,-2.068,-0.583398,-10.5899,17.2817,-5.53279,-8.14084,2.24439,-0.114975,-0.0403334,0.024706,-0.684916,1.40497,1.86011,0.366521,-1.6453,-0.0648306,-0.6789,1.4065,-1.94741,0.342588,-1.67657,-0.735811,-0.0080615,1.27327,-0.0398278,0.999004,0.0200937,-0.645289,-1.06306,1.27773,0.251136,-1.00783,0.760377,0,0,0,0,0,0,0,0,0,0,0,0,-0.240683,-1.17846,1.37237,-183.261,-622.919,1473.83,-169.11,-662.959,1509.29,-203.738,-631.26,1417.8,155.115,-650.325,1462.58,142.711,-673.86,1491.42,168.639,-657.002,1410.09,-643.187,-403.531,1176.04,-682.602,-362.457,1144.77,-720.444,-410.168,1122.35,-625.757,-405.482,1145.94,164.81,-429.284,734.612,213.972,-387.607,729.681,243.848,-426.19,684.856,261.984,-443.619,711.611,-681.924,-798.187,1267.37,-721.382,-797.991,1292.22,-728.789,-799.781,1251.86,-781.609,784.526,1268.53,-759.276,783.112,1311.08,-800.317,781.701,1315.31,-710.717,-439.752,1303.52,-751.078,-439.731,1282.65,-715.32,-439.207,1256.54,0.374274,-1.35573,1.71102,1
2735741,-89.9922,90.0006,-14.9969,44.9949,4.99895,4.99633,-174.999,73.5019,72.1125,67.9023,68.3311,79.1068,116.115,103.979,-90,90,-15,45,5,5,-175,73.5089,72.1023,67.9053,68.3354,79.1008,116.114,103.976,7.63844,-0.203193,2.5311,-6.77807,-0.401095,-2.08797,-0.602352,-10.613,17.3041,-5.48655,-8.09626,2.28691,-0.103708,-0.0425684,0.0247647,-0.684806,1.40496,1.85981,0.366776,-1.64601,-0.0651182,-0.679149,1.40624,-1.95095,0.339482,-1.6797,-0.735811,-0.0080615,1.27327,-0.0398278,0.999004,0.0200937,-0.645204,-1.06304,1.27772,0.251095,-1.00785,0.760335,0,0,0,0,0,0,0,0,0,0,0,0,-0.240609,-1.17845,1.3723,-183.207,-622.881,1473.8,-169.009,-662.966,1509.29,-203.833,-631.257,1418.07,155.212,-650.278,1462.56,142.801,-673.806,1491.4,168.72,-656.931,1410.07,-643.106,-403.497,1176.03,-682.538,-362.395,1144.74,-720.341,-410.095,1122.3,-625.683,-405.414,1145.92,164.933,-429.156,734.602,214.053,-387.491,729.69,243.942,-426.074,684.842,262.06,-443.485,711.602,-681.91,-798.122,1267.37,-721.376,-797.921,1292.24,-728.748,-799.751,1251.86,-781.345,784.5,1268.22,-759.062,783.138,1310.82,-800.062,781.762,1315.01,-710.653,-439.736,1303.52,-751.065,-439.685,1282.65,-715.299,-439.174,1256.49,0.37426,-1.35572,1.71102,1
2735742,-89.9922,90.0006,-14.9969,44.9949,4.99895,4.99633,-174.999,73.5019,72.1125,67.9023,68.3311,79.1069,116.115,103.979,-90,90,-15,45,5,5,-175,73.5089,72.1023,67.9053,68.3354,79.1008,116.114,103.976,7.63844,-0.203193,2.5311,-6.77807,-0.401095,-2.08797,-0.602352,-10.6182,17.3395,-5.50705,-8.11407,2.27945,-0.0883305,-0.0275911,0.0247917,-0.684608,1.40497,1.85946,0.366878,-1.64729,-0.0650445,-0.679082,1.40621,-1.95121,0.339148,-1.67946,-0.735811,-0.0080615,1.27327,-0.0398278,0.999004,0.0200937,-0.645119,-1.06302,1.2777,0.251055,-1.00786,0.760294,0,0,0,0,0,0,0,0,0,0,0,0,-0.240535,-1.17844,1.37224,-183.132,-622.827,1473.78,-168.916,-662.853,1509.28,-203.769,-631.22,1418.06,155.298,-650.226,1462.53,142.871,-673.738,1491.38,168.783,-656.884,1410.04,-643.057,-403.451,1175.99,-682.48,-362.358,1144.71,-720.243,-409.955,1122.26,-625.625,-405.365,1145.9,165.071,-429.381,734.556,214.153,-387.43,729.684,244.053,-425.954,684.85,262.106,-443.399,711.609,-681.895,-798.104,1267.41,-721.347,-797.903,1292.31,-728.725,-799.735,1251.92,-781.168,784.546,1267.99,-758.421,783.34,1310.97,-799.844,781.785,1314.73,-710.552,-439.735,1303.51,-751.032,-439.635,1282.62,-715.195,-439.158,1256.47,0.374263,-1.35572,1.71102,1
2735743,-89.9922,90.0006,-14.9969,44.9949,4.99895,4.99633,-174.999,73.5019,72.1126,67.9023,68.3311,79.1069,116.115,103.979,-90,90,-15,45,5,5,-175,73.5089,72.1023,67.9053,68.3354,79.1008,116.114,103.976,7.57259,-0.236447,2.4771,-6.82593,-0.392844,-2.09357,-0.591494,-10.7162,17.391,-5.53832,-8.11678,2.30687,-0.0758839,-0.0144784,0.0248682,-0.684458,1.40496,1.85948,0.3669,-1.64756,-0.0649513,-0.678854,1.40618,-1.95129,0.339487,-1.67857,-0.735811,-0.0080615,1.27327,-0.0398278,0.999004,0.0200937,-0.645034,-1.063,1.27769,0.251017,-1.00788,0.760253,0,0,0,0,0,0,0,0,0,0,0,0,-0.240461,-1.17844,1.37218,-183.091,-622.76,1473.77,-168.841,-662.786,1509.24,-203.713,-631.149,1418.07,155.38,-650.148,1462.52,142.944,-673.669,1491.36,168.861,-656.821,1410.03,-642.986,-403.433,1175.95,-682.423,-362.322,1144.67,-720.205,-409.951,1122.26,-625.548,-405.34,1145.86,165.127,-429.343,734.547,214.206,-387.332,729.674,244.145,-425.859,684.838,262.201,-443.319,711.61,-681.869,-798.091,1267.42,-721.32,-797.869,1292.27,-728.703,-799.699,1251.93,-780.986,784.546,1267.73,-758.239,783.392,1310.65,-799.648,781.814,1314.43,-710.525,-439.659,1303.49,-750.991,-439.599,1282.6,-715.162,-439.118,1256.42,0.374262,-1.35573,1.71103,1
2735744,-89.9922,90.0005,-14.997,44.9949,4.99895,4.99633,-174.999,73.5019,72.1126,67.9023,68.3311,79.1069,116.115,103.979,-90,90,-15,45,5,5,-175,73.5089,72.1023,67.9053,68.3354,79.1008,116.114,103.976,7.46161,-0.407143,2.42646,-6.86467,-0.379118,-2.092,-0.588609,-10.8426,17.4137,-5.61062,-8.11505,2.32408,-0.0750051,-0.02483,0.0249107,-0.684286,1.40495,1.85938,0.366883,-1.64841,-0.0650413,-0.678952,1.40615,-1.95157,0.339643,-1.68118,-0.735811,-0.0080615,1.27327,-0.0398278,0.999004,0.0200937,-0.644949,-1.06298,1.27768,0.250982,-1.00788,0.760214,0,0,0,0,0,0,0,0,0,0,0,0,-0.240386,-1.17843,1.37213,-183.036,-622.694,1473.74,-168.899,-662.748,1509.14,-203.688,-631.087,1418.06,155.457,-650.074,1462.5,143,-673.593,1491.35,168.928,-656.755,1410,-642.955,-403.38,1175.9,-682.374,-362.305,1144.6,-720.096,-409.902,1122.16,-625.497,-405.305,1145.81,165.193,-429.275,734.528,214.296,-387.241,729.647,244.134,-426.328,684.488,262.233,-443.295,711.575,-681.868,-798.027,1267.41,-721.312,-797.834,1292.33,-728.692,-799.654,1251.94,-780.905,784.582,1267.49,-757.946,783.506,1310.51,-799.496,781.887,1314.14,-710.443,-439.624,1303.43,-750.927,-439.57,1282.55,-715.085,-439.122,1256.38,0.374271,-1.35574,1.71102,1
2735745,-89.9922,90.0005,-14.997,44.9949,4.99895,4.99633,-174.999,73.5019,72.1126,67.9023,68.3311,79.1069,116.115,103.979,-90,90,-15,45,5,5,-175,73.5089,72.1023,67.9053,68.3354,79.1008,116.114,103.976,7.46774,-0.416581,2.39989,-6.85076,-0.380224,-2.09384,-0.576988,-10.8735,17.3834,-5.58399,-8.15993,2.31599,-0.116611,-0.0341632,0.0249604,-0.684249,1.40494,1.85932,0.36674,-1.64824,-0.0649494,-0.67882,1.40618,-1.95129,0.339134,-1.68055,-0.737039,-0.00808489,1.27171,-0.0416642,0.998968,0.0180657,-0.644863,-1.06295,1.27767,0.250948,-1.00789,0.760176,0,0,0,0,0,0,0,0,0,0,0,0,-0.240312,-1.17843,1.37207,-182.991,-622.613,1473.71,-168.844,-662.632,1509.12,-203.617,-631.039,1418.05,155.505,-649.991,1462.48,143.054,-673.509,1491.34,168.975,-656.672,1409.98,-642.902,-403.352,1175.84,-682.33,-362.281,1144.54,-720.075,-409.871,1122.13,-625.44,-405.286,1145.75,165.387,-429.057,734.338,214.371,-387.205,729.612,244.193,-426.277,684.467,262.292,-443.229,711.546,-681.851,-798.028,1267.44,-721.307,-797.779,1292.35,-728.71,-799.617,1251.95,-780.818,784.566,1267.19,-758.893,783.143,1309.57,-799.476,781.934,1313.93,-710.402,-439.547,1303.37,-750.929,-439.504,1282.48,-715.046,-439.043,1256.26,0.37428,-1.35573,1.71102,1
2735746,-89.9922,90.0005,-14.997,44.9949,4.99895,4.99633,-174.999,73.5019,72.1125,67.9023,68.3311,79.1069,116.115,103.979,-90,90,-15,45,5,5,-175,73.5089,72.1023,67.9053,68.3354,79.1008,116.114,103.976,7.47427,-0.372875,2.40376,-6.85487,-0.362983,-2.10504,-0.587001,-10.9348,17.3751,-5.63261,-8.23856,2.33222,-0.148793,-0.040677,0.0250279,-0.68417,1.40489,1.85964,0.36665,-1.64806,-0.065015,-0.679113,1.40611,-1.95184,0.337325,-1.68155,-0.737039,-0.00808489,1.27171,-0.0416642,0.998968,0.0180657,-0.644776,-1.06292,1.27766,0.250918,-1.00789,0.760138,0,0,0,0,0,0,0,0,0,0,0,0,-0.240238,-1.17844,1.37203,-182.946,-622.545,1473.67,-168.776,-662.574,1509.23,-203.616,-630.953,1418.06,155.552,-649.909,1462.46,143.094,-673.427,1491.31,169.035,-656.593,1409.98,-642.869,-403.329,1175.75,-682.277,-362.258,1144.45,-719.993,-409.867,1122.03,-625.393,-405.237,1145.67,165.445,-428.993,734.293,214.416,-387.148,729.6,244.204,-426.202,684.496,262.344,-443.2,711.523,-681.877,-797.905,1267.41,-721.294,-797.758,1292.39,-728.717,-799.586,1251.98,-780.706,784.617,1266.87,-758.184,783.459,1309.8,-799.402,781.967,1313.65,-710.367,-439.492,1303.28,-750.91,-439.442,1282.44,-715.028,-439.028,1256.19,0.374273,-1.35573,1.71102,1
2735747,-89.9922,90.0005,-14.997,44.9949,4.99895,4.99633,-174.999,73.5019,72.1125,67.9023,68.3311,79.1069,116.115,103.979,-90,90,-15,45,5,5,-175,73.5089,72.1023,67.9053,68.3354,79.1008,116.114,103.976,7.47427,-0.372875,2.40376,-6.85487,-0.362983,-2.10504,-0.587001,-10.9266,17.4184,-5.61625,-8.22536,2.33811,-0.138948,-0.0288878,0.0250663,-0.684069,1.40488,1.85971,0.366355,-1.64798,-0.0652912,-0.679136,1.40614,-1.95216,0.339466,-1.68851,-0.737039,-0.00808489,1.27171,-0.0416642,0.998968,0.0180657,-0.644689,-1.06289,1.27765,0.25089,-1.00789,0.760102,0,0,0,0,0,0,0,0,0,0,0,0,-0.240165,-1.17844,1.37198,-182.895,-622.466,1473.63,-169.053,-662.912,1508.94,-203.599,-630.903,1418.06,155.585,-649.8,1462.44,143.122,-673.326,1491.31,169.069,-656.505,1409.96,-642.843,-403.311,1175.67,-682.24,-362.22,1144.37,-720.003,-409.863,1121.96,-625.369,-405.205,1145.6,165.328,-429.002,734.461,214.452,-387.121,729.535,244.252,-426.178,684.454,262.396,-443.2,711.472,-681.88,-797.88,1267.46,-721.313,-797.729,1292.4,-728.702,-799.56,1251.98,-779.701,784.284,1266.63,-758.127,783.49,1309.51,-799.292,782.039,1313.32,-710.349,-439.465,1303.19,-750.931,-439.401,1282.41,-714.993,-438.972,1256.05,0.374279,-1.35574,1.71102,1
2735748,-89.9922,90.0005,-14.997,44.9949,4.99895,4.99633,-174.999,73.5019,72.1125,67.9023,68.3311,79.1069,116.115,103.979,-90,90,-15,45,5,5,-175,73.5089,72.1023,67.9053,68.3354,79.1008,116.114,103.976,7.52838,-0.372227,2.44974,-6.83899,-0.351425,-2.09663,-0.581606,-10.8752,17.4115,-5.58937,-8.19031,2.34053,-0.10238,-0.0250559,0.0250672,-0.683793,1.40488,1.85956,0.366521,-1.64905,-0.0653349,-0.679223,1.40614,-1.95202,0.338835,-1.68959,-0.737039,-0.00808489,1.27171,-0.0416642,0.998968,0.0180657,-0.644599,-1.06286,1.27765,0.250865,-1.00788,0.760067,0,0,0,0,0,0,0,0,0,0,0,0,-0.240092,-1.17845,1.37194,-182.88,-622.395,1473.58,-169.096,-662.782,1508.89,-203.582,-630.837,1418.03,155.626,-649.687,1462.42,143.136,-673.229,1491.29,169.093,-656.397,1409.95,-642.813,-403.278,1175.6,-682.235,-362.199,1144.3,-720.011,-409.903,1121.87,-625.325,-405.195,1145.54,165.37,-428.999,734.402,214.47,-387.117,729.472,244.276,-426.19,684.407,262.411,-443.18,711.432,-681.888,-797.896,1267.5,-721.361,-797.645,1292.39,-728.731,-799.544,1252,-779.543,784.306,1266.25,-758.652,783.215,1308.72,-799.217,782.097,1313.01,-710.323,-439.446,1303.16,-750.875,-439.39,1282.34,-714.982,-438.984,1256.03,0.374271,-1.35563,1.71108,1
2735749,-89.9922,90.0005,-14.9969,44.9949,4.99895,4.99633,-174.999,73.5019,72.1126,67.9023,68.3311,79.1069,116.115,103.979,-90,90,-15,45,5,5,-175,73.5089,72.1023,67.9053,68.3354,79.1008,116.114,103.976,7.74249,-0.278452,2.57137,-6.83555,-0.377219,-2.07981,-0.583873,-10.7346,17.4313,-5.52896,-8.19631,2.31003,-0.0863509,-0.0211953,0.02513,-0.683776,1.40485,1.85984,0.366597,-1.64786,-0.0651727,-0.678695,1.40604,-1.95242,0.339627,-1.68647,-0.737039,-0.00808489,1.27171,-0.0416642,0.998968,0.0180657,-0.644508,-1.06282,1.27764,0.250845,-1.00788,0.760034,0,0,0,0,0,0,0,0,0,0,0,0,-0.240019,-1.17846,1.37191,-182.885,-622.321,1473.55,-168.966,-662.651,1508.81,-203.57,-630.784,1418.02,155.634,-649.57,1462.41,143.165,-673.126,1491.27,169.121,-656.298,1409.93,-642.796,-403.271,1175.53,-682.219,-362.201,1144.24,-720.011,-409.835,1121.84,-625.306,-405.161,1145.47,165.531,-429.02,734.164,214.471,-387.119,729.424,244.3,-426.184,684.354,262.453,-443.152,711.409,-681.892,-797.904,1267.49,-721.36,-797.636,1292.43,-728.736,-799.533,1252,-780.368,784.729,1265.82,-758.321,783.446,1308.33,-799.133,782.081,1312.6,-710.318,-439.425,1303.1,-750.86,-439.388,1282.32,-714.97,-439,1256,0.374276,-1.35574,1.71102,1
2735750,-89.9922,90.0005,-14.9969,44.9949,4.99895,4.99633,-174.999,73.5019,72.1126,67.9023,68.3311,79.1069,116.115,103.979,-90,90,-15,45,5,5,-175,73.5089,72.1023,67.9053,68.3354,79.1008,116.114,103.976,7.82522,-0.283727,2.60324,-6.86018,-0.370029,-2.09631,-0.562661,-10.6789,17.4221,-5.5422,-8.11852,2.311,-0.0827184,-0.00592192,0.0251257,-0.683554,1.40483,1.85979,0.366488,-1.64879,-0.0653023,-0.678844,1.40589,-1.95366,0.33892,-1.68865,-0.737039,-0.00808489,1.27171,-0.0416642,0.998968,0.0180657,-0.644416,-1.06279,1.27764,0.250828,-1.00787,0.760002,0,0,0,0,0,0,0,0,0,0,0,0,-0.239946,-1.17847,1.37188,-182.835,-622.259,1473.51,-168.949,-662.596,1508.76,-203.593,-630.715,1418.04,155.664,-649.462,1462.38,143.17,-673.017,1491.25,169.141,-656.203,1409.9,-642.78,-403.261,1175.47,-682.215,-362.188,1144.18,-719.926,-409.85,1121.76,-625.281,-405.164,1145.42,165.514,-429.39,734.139,214.492,-387.105,729.35,244.32,-426.242,684.26,262.464,-443.157,711.351,-681.914,-797.883,1267.5,-721.345,-797.675,1292.45,-728.73,-799.529,1252.01,-780.348,784.706,1265.4,-757.763,783.582,1308.33,-799.046,782.075,1312.18,-710.308,-439.422,1303.09,-750.876,-439.386,1282.3,-714.972,-438.985,1255.95,0.374271,-1.35575,1.71101,1
2735751,-89.9922,90.0005,-14.9969,44.9949,4.99895,4.99633,-174.999,73.5019,72.1126,67.9023,68.3311,79.1069,116.115,103.979,-90,90,-15,45,5,5,-175,73.5089,72.1023,67.9053,68.3354,79.1008,116.114,103.976,7.82908,-0.309406,2.66884,-6.88068,-0.379479,-2.10807,-0.562293,-10.6229,17.3639,-5.55797,-8.17332,2.26255,-0.145657,-0.0371077,0.0251331,-0.683343,1.40481,1.85977,0.366433,-1.64933,-0.0652109,-0.679167,1.40587,-1.95363,0.334724,-1.68548,-0.737039,-0.00808489,1.27171,-0.0416642,0.998968,0.0180657,-0.644323,-1.06275,1.27764,0.250815,-1.00787,0.759971,0,0,0,0,0,0,0,0,0,0,0,0,-0.239873,-1.17849,1.37186,-182.835,-622.179,1473.48,-168.733,-662.291,1509.08,-203.603,-630.649,1418.03,155.688,-649.34,1462.34,143.183,-672.892,1491.21,169.159,-656.1,1409.87,-642.779,-403.251,1175.4,-682.224,-362.18,1144.12,-719.897,-409.867,1121.69,-625.29,-405.155,1145.35,165.553,-429.377,734.057,214.504,-387.076,729.293,244.338,-426.187,684.223,262.471,-443.136,711.313,-681.925,-797.93,1267.51,-721.417,-797.59,1292.5,-728.735,-799.524,1252.03,-780.372,784.691,1265.08,-757.673,783.675,1307.88,-799.023,782.095,1311.82,-710.301,-439.419,1303,-750.875,-439.375,1282.26,-714.968,-438.959,1255.85,0.374271,-1.35564,1.71108,1
2735752,-89.9922,90.0005,-14.9969,44.9949,4.99895,4.99633,-174.999,73.5019,72.1126,67.9023,68.3311,79.1069,116.115,103.979,-90,90,-15,45,5,5,-175,73.5089,72.1023,67.9053,68.3354,79.1008,116.114,103.976,7.82908,-0.309406,2.66884,-6.88068,-0.379479,-2.10807,-0.562293,-10.6229,17.3639,-5.55797,-8.17332,2.26255,-0.145657,-0.0371077,0.0251544,-0.683308,1.40478,1.85979,0.366257,-1.64895,-0.0652041,-0.67894,1.40583,-1.9537,0.335325,-1.68582,-0.737039,-0.00808489,1.27171,-0.0416642,0.998968,0.0180657,-0.644229,-1.06271,1.27765,0.250807,-1.00786,0.759942,0,0,0,0,0,0,0,0,0,0,0,0,-0.2398,-1.17851,1.37184,-182.826,-622.091,1473.42,-168.763,-662.188,1508.93,-203.588,-630.585,1417.99,155.698,-649.233,1462.31,143.203,-672.776,1491.19,169.171,-655.986,1409.85,-642.787,-403.233,1175.3,-682.206,-362.198,1144,-719.929,-409.898,1121.55,-625.286,-405.164,1145.26,165.583,-428.914,733.966,214.534,-387.071,729.24,244.373,-426.222,684.117,262.488,-443.095,711.263,-681.993,-797.853,1267.51,-721.466,-797.574,1292.54,-728.787,-799.519,1252.03,-780.304,784.659,1264.74,-757.472,783.852,1307.46,-798.999,782.135,1311.45,-710.287,-439.39,1302.91,-750.837,-439.382,1282.15,-714.992,-438.936,1255.75,0.37427,-1.35574,1.71102,1
2735753,-89.9922,90.0005,-14.9969,44.9949,4.99895,4.99633,-174.999,73.5019,72.1125,67.9023,68.3311,79.1069,116.115,103.979,-90,90,-15,45,5,5,-175,73.5089,72.1023,67.9053,68.3354,79.1008,116.114,103.976,7.75903,-0.282472,2.61262,-6.86342,-0.403203,-2.08659,-0.58818,-10.664,17.3514,-5.56941,-8.10912,2.2872,-0.139014,-0.0466317,0.0252017,-0.683323,1.40474,1.85999,0.365911,-1.64778,-0.0652087,-0.678911,1.40575,-1.95397,0.334687,-1.68553,-0.737039,-0.00808489,1.27171,-0.0416642,0.998968,0.0180657,-0.644134,-1.06267,1.27766,0.250804,-1.00785,0.759915,0,0,0,0,0,0,0,0,0,0,0,0,-0.239725,-1.17852,1.37183,-182.82,-621.985,1473.38,-168.717,-662.066,1508.95,-203.602,-630.482,1417.95,155.697,-649.103,1462.27,143.222,-672.66,1491.15,169.185,-655.873,1409.81,-642.796,-403.252,1175.2,-682.238,-362.212,1143.89,-719.973,-409.96,1121.42,-625.306,-405.138,1145.16,165.572,-429.324,733.913,214.542,-387.03,729.172,244.356,-426.158,684.092,262.481,-443.069,711.208,-682.009,-797.857,1267.51,-721.492,-797.545,1292.51,-728.829,-799.523,1252.08,-780.379,784.678,1264.42,-757.309,783.782,1307.61,-798.991,782.163,1311.1,-710.408,-439.384,1302.68,-750.795,-439.384,1282.05,-715.01,-438.934,1255.62,0.374289,-1.35576,1.71103,1
2735754,-89.9922,90.0005,-14.9969,44.9949,4.99895,4.99633,-174.999,73.5019,72.1125,67.9023,68.3311,79.1069,116.115,103.979,-90,90,-15,45,5,5,-175,73.5089,72.1023,67.9053,68.3354,79.1008,116.114,103.976,7.6707,-0.300881,2.52737,-6.84395,-0.382301,-2.09942,-0.587783,-10.8287,17.3087,-5.56615,-8.20268,2.30434,-0.114153,-0.0394826,0.0252215,-0.683307,1.40474,1.85995,0.365648,-1.64689,-0.0651493,-0.678755,1.40576,-1.95345,0.334796,-1.68504,-0.737039,-0.00808489,1.27171,-0.0416642,0.998968,0.0180657,-0.644039,-1.06262,1.27767,0.250805,-1.00784,0.759889,0,0,0,0,0,0,0,0,0,0,0,0,-0.23965,-1.17854,1.37182,-182.811,-621.855,1473.33,-168.714,-661.903,1508.9,-203.567,-630.356,1417.88,155.688,-648.962,1462.26,143.241,-672.511,1491.14,169.185,-655.761,1409.76,-642.809,-403.264,1175.09,-682.256,-362.237,1143.76,-719.995,-409.932,1121.32,-625.33,-405.153,1145.03,165.581,-429.269,733.862,214.57,-386.989,729.105,244.343,-426.143,684.034,262.51,-443.035,711.157,-682.004,-797.857,1267.57,-721.433,-797.593,1292.57,-728.813,-799.517,1252.08,-780.391,784.781,1263.97,-757.969,783.56,1306.39,-798.864,782.159,1310.81,-710.435,-439.385,1302.58,-750.883,-439.338,1281.96,-714.956,-438.963,1255.55,0.374278,-1.35574,1.71101,1
2735755,-89.9922,90.0006,-14.997,44.9949,4.99895,4.99633,-174.999,73.5019,72.1125,67.9023,68.3311,79.1069,116.115,103.979,-90,90,-15,45,5,5,-175,73.5089,72.1023,67.9053,68.3354,79.1008,116.114,103.976,7.5483,-0.155629,2.40924,-6.73928,-0.392679,-2.08547,-0.560164,-10.9217,17.2674,-5.57388,-8.21638,2.27732,-0.0677019,-0.0235671,0.0251984,-0.683121,1.40474,1.85966,0.365507,-1.64761,-0.065051,-0.678661,1.40581,-1.95231,0.334261,-1.68347,-0.737662,-0.00795279,1.27044,-0.0425874,0.998959,0.0163315,-0.643941,-1.06258,1.27769,0.250813,-1.00783,0.759867,0,0,0,0,0,0,0,0,0,0,0,0,-0.239575,-1.17856,1.37181,-182.833,-621.716,1473.28,-168.693,-661.803,1508.97,-203.541,-630.231,1417.76,155.704,-648.835,1462.22,143.25,-672.369,1491.11,169.178,-655.624,1409.74,-642.842,-403.283,1174.97,-682.286,-362.248,1143.63,-719.998,-410.009,1121.26,-625.363,-405.179,1144.92,165.557,-429.249,733.83,214.569,-386.966,729.055,244.386,-426.174,683.928,262.498,-442.987,711.117,-681.993,-797.814,1267.54,-721.456,-797.541,1292.63,-728.791,-799.539,1252.11,-780.411,784.922,1263.48,-757.481,783.712,1306.42,-798.857,782.229,1310.31,-710.379,-439.442,1302.63,-750.603,-439.438,1281.6,-714.993,-438.988,1255.46,0.374265,-1.35573,1.71101,1
2735756,-89.9922,90.0006,-14.997,44.9949,4.99895,4.99633,-174.999,73.5019,72.1125,67.9023,68.3311,79.1069,116.115,103.979,-90,90,-15,45,5,5,-175,73.5089,72.1023,67.9053,68.3354,79.1008,116.114,103.976,7.51243,-0.143804,2.39335,-6.75096,-0.390757,-2.08268,-0.585539,-10.9193,17.2309,-5.56296,-8.24027,2.25884,-0.100885,-0.0252107,0.025176,-0.682885,1.40472,1.85955,0.365558,-1.64827,-0.0651011,-0.678523,1.40575,-1.95272,0.333829,-1.68391,-0.737662,-0.00795279,1.27044,-0.0425874,0.998959,0.0163315,-0.643842,-1.06253,1.2777,0.250827,-1.00782,0.759848,0,0,0,0,0,0,0,0,0,0,0,0,-0.2395,-1.17858,1.37182,-182.845,-621.59,1473.22,-168.721,-661.61,1508.87,-203.563,-630.131,1417.76,155.709,-648.678,1462.2,143.245,-672.197,1491.08,169.175,-655.469,1409.72,-642.921,-403.493,1174.79,-682.311,-362.287,1143.5,-720.036,-410.079,1121.12,-625.385,-405.193,1144.79,165.537,-429.236,733.753,214.556,-386.941,728.969,244.361,-426.159,683.875,262.493,-442.981,711.054,-681.917,-797.852,1267.57,-721.362,-797.57,1292.64,-728.732,-799.568,1252.14,-780.262,784.75,1263.02,-756.887,783.742,1306.56,-798.837,782.201,1309.86,-710.383,-439.394,1302.51,-750.639,-439.444,1281.49,-715.054,-438.954,1255.32,0.374273,-1.35574,1.71102,1
